"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-7.9773	-6.8604	-8.3221	-7.0129	-3.4088	-5.7739	-4.1931	0.4639	-0.6989	-0.3204	5.8319	4.2755	4.9713	-0.4395	-3.4821	-4.5166	0.8789	2.9144	1.8555	1.2787	5.3894
-7.8491	-6.7139	-8.1818	-6.9366	-3.2806	-5.6641	-4.1321	0.5981	-0.5249	-0.2441	5.954	4.4647	5.0964	-0.4364	-3.4302	-4.4373	0.8942	2.9358	1.8402	1.1383	5.4474
-7.7118	-6.5552	-8.0292	-6.8695	-3.1128	-5.4718	-4.0588	0.7324	-0.3052	-0.1495	6.0669	4.6326	5.188	-0.4364	-3.3813	-4.3457	0.8942	2.948	1.8341	1.0223	5.5084
-7.5409	-6.3446	-7.8247	-6.7444	-2.8931	-5.2765	-3.9368	0.9186	-0.0519	0.0031	6.2469	4.8676	5.368	-0.4272	-3.2898	-4.2175	0.8636	2.9968	1.8585	0.9033	5.6061
-7.3151	-6.1066	-7.5562	-6.604	-2.6459	-5.014	-3.8055	1.1383	0.2289	0.177	6.4331	5.1361	5.5511	-0.4089	-3.183	-4.0527	0.824	3.0365	1.9012	0.8087	5.7007
-7.132	-5.8319	-7.3181	-6.4362	-2.4139	-4.7668	-3.656	1.3519	0.5219	0.354	6.6193	5.3772	5.7068	-0.3906	-3.0914	-3.9124	0.8026	3.0609	1.9135	0.6958	5.7892
-6.8359	-5.5206	-7.016	-6.2042	-2.1362	-4.4556	-3.4058	1.6052	0.885	0.5737	6.8481	5.6549	5.9143	-0.354	-2.948	-3.7231	0.7202	3.1189	1.9257	0.6744	5.9204
-6.5704	-5.2185	-6.7169	-6.0028	-1.8402	-4.1473	-3.2013	1.8829	1.1963	0.7935	7.0374	5.9082	6.1005	-0.3326	-2.8076	-3.5431	0.6622	3.183	1.9562	0.6531	6.015
-6.2805	-4.8767	-6.3599	-5.7739	-1.5137	-3.7872	-2.9633	2.1484	1.5717	1.0254	7.254	6.2073	6.2988	-0.3052	-2.6672	-3.3417	0.5951	3.2379	1.9867	0.6531	6.1523
-5.9814	-4.5441	-6.015	-5.5206	-1.2024	-3.421	-2.6917	2.42	1.9073	1.2451	7.489	6.4728	6.5002	-0.2563	-2.5085	-3.1128	0.5188	3.3264	1.9989	0.7263	6.2561
-5.6824	-4.2114	-5.6915	-5.2795	-0.9094	-3.0853	-2.4719	2.6703	2.2644	1.4587	7.6599	6.6956	6.6345	-0.2319	-2.3834	-2.951	0.4822	3.3783	1.9989	0.8057	6.3446
-5.3741	-3.8361	-5.3345	-4.9927	-0.5432	-2.713	-2.2003	2.9236	2.6306	1.6846	7.8583	6.9336	6.8024	-0.2014	-2.2369	-2.7679	0.4395	3.4271	2.0325	0.9338	6.4484
-5.0751	-3.5217	-4.9683	-4.7516	-0.2655	-2.3682	-1.9684	3.1708	2.9816	1.8921	8.0536	7.1747	6.9458	-0.2045	-2.0996	-2.6062	0.415	3.4973	2.0386	1.0651	6.5338
-4.7821	-3.1708	-4.6478	-4.4678	0.0732	-2.002	-1.6998	3.4576	3.3447	2.1027	8.2581	7.4005	7.1014	-0.1923	-1.9592	-2.4475	0.4028	3.5675	2.063	1.2054	6.6162
-4.4769	-2.8229	-4.2786	-4.1931	0.3876	-1.6052	-1.4587	3.717	3.6591	2.3163	8.4412	7.6538	7.2418	-0.1923	-1.8188	-2.2705	0.3876	3.6041	2.0752	1.3611	6.7108
-4.1962	-2.475	-3.9459	-3.9337	0.7324	-1.2512	-1.1902	3.949	4.0283	2.5055	8.6456	7.8766	7.3547	-0.2014	-1.7029	-2.1729	0.415	3.6499	2.121	1.5045	6.8085
-3.8361	-2.0935	-3.5431	-3.6469	1.0925	-0.8484	-0.9277	4.2725	4.4312	2.7344	8.8715	8.1543	7.5378	-0.1953	-1.5411	-1.9958	0.3967	3.7018	2.1973	1.6602	6.9214
-3.5767	-1.77	-3.2135	-3.3783	1.4221	-0.4639	-0.6653	4.5593	4.7974	2.951	9.079	8.374	7.663	-0.2289	-1.4404	-1.889	0.4517	3.7292	2.2736	1.7761	7.0129
-3.2928	-1.4252	-2.8442	-3.1189	1.7761	-0.0854	-0.4303	4.8279	5.1819	3.1891	9.2957	8.6578	7.8217	-0.238	-1.3092	-1.7792	0.4913	3.775	2.356	1.9043	7.1106
-3.0243	-1.1292	-2.533	-2.8931	2.1149	0.3021	-0.1862	5.1117	5.5786	3.418	9.5367	8.9355	7.9956	-0.2716	-1.1963	-1.6815	0.5341	3.7842	2.4963	2.005	7.2296
-2.7435	-0.766	-2.2064	-2.6093	2.4536	0.6775	0.0824	5.4108	5.9692	3.6377	9.787	9.2163	8.1482	-0.2899	-1.0529	-1.5778	0.5768	3.8147	2.6703	2.1362	7.3578
-2.478	-0.4456	-1.8524	-2.3712	2.7863	1.0315	0.3387	5.6915	6.3477	3.8666	10.025	9.4971	8.2947	-0.3082	-0.9521	-1.4984	0.6256	3.83	2.8076	2.2308	7.4738
-2.2705	-0.1526	-1.5656	-2.1393	3.1281	1.3855	0.5859	5.9998	6.72	4.1016	10.2692	9.79	8.493	-0.3296	-0.8545	-1.4404	0.6805	3.8483	2.9907	2.3621	7.5989
-2.0142	0.1678	-1.2543	-1.8951	3.4393	1.7517	0.8423	6.2744	7.0984	4.3579	10.5225	10.0861	8.6578	-0.3632	-0.7538	-1.3794	0.7294	3.8879	3.2166	2.4719	7.7087
-1.7639	0.4639	-0.9583	-1.6632	3.7354	2.1179	1.0956	6.5399	7.4646	4.5898	10.7422	10.3485	8.8318	-0.3845	-0.6348	-1.3184	0.766	3.9093	3.4485	2.5787	7.843
-1.5137	0.7324	-0.647	-1.3885	4.0588	2.4475	1.3947	6.8268	7.8522	4.8553	10.9589	10.6445	9.0424	-0.4059	-0.5005	-1.2634	0.7874	3.9703	3.6926	2.6642	7.9712
-1.3123	1.001	-0.3632	-1.1902	4.3396	2.7771	1.6052	7.0648	8.1665	5.0995	11.1328	10.8917	9.2163	-0.4181	-0.3967	-1.1932	0.8179	3.9795	3.9215	2.7191	8.0872
-1.0803	1.2787	-0.0641	-0.9369	4.6082	3.1219	1.8463	7.3181	8.5052	5.3528	11.3281	11.1206	9.3933	-0.4089	-0.2686	-1.1261	0.8118	4.0588	4.1626	2.8046	8.2062
-0.8484	1.5167	0.2106	-0.7172	4.8798	3.3936	2.0844	7.5592	8.8379	5.5878	11.4655	11.3525	9.552	-0.4211	-0.1434	-1.0651	0.8179	4.1077	4.3701	2.8137	8.2916
-0.6561	1.7426	0.4517	-0.4822	5.127	3.6713	2.3132	7.7454	9.1003	5.8319	11.6394	11.554	9.7198	-0.4242	-0.0549	-1.0101	0.8362	4.1351	4.538	2.7863	8.3679
-0.4608	1.9653	0.7141	-0.2686	5.3223	3.9612	2.5421	7.9407	9.4025	6.0516	11.7371	11.7615	9.8816	-0.4028	0.0519	-0.9247	0.8087	4.1534	4.718	2.7405	8.4167
-0.2106	2.2034	0.9674	-0.0336	5.5542	4.245	2.771	8.139	9.668	6.2805	11.8683	11.9812	10.0616	-0.3906	0.1556	-0.827	0.7874	4.1718	4.8798	2.6794	8.4808
-0.0183	2.3804	1.1871	0.1801	5.7404	4.5105	2.9572	8.2733	9.9426	6.485	11.969	12.1857	10.2295	-0.3876	0.2594	-0.7904	0.7813	4.1656	4.9866	2.5787	8.5266
0.1709	2.5879	1.4008	0.4181	5.9418	4.7852	3.1921	8.4534	10.202	6.7413	12.0789	12.3779	10.4095	-0.3784	0.3601	-0.7294	0.7538	4.1565	5.1117	2.4902	8.551
0.3845	2.7954	1.6479	0.6439	6.1188	5.0293	3.4119	8.5938	10.4675	6.9458	12.1643	12.5793	10.5713	-0.3418	0.4944	-0.6378	0.7202	4.1656	5.188	2.3895	8.5754
0.6012	3.0182	1.9012	0.8911	6.3141	5.2948	3.6438	8.7646	10.7208	7.1869	12.265	12.8113	10.788	-0.3326	0.6042	-0.5371	0.6744	4.1779	5.2765	2.3529	8.5968
0.8209	3.2074	2.121	1.1108	6.4911	5.545	3.8696	8.905	10.9619	7.4097	12.3566	13.031	10.965	-0.3113	0.708	-0.4639	0.6256	4.1718	5.3314	2.298	8.5907
1.0284	3.4149	2.3438	1.3611	6.6711	5.7922	4.0771	9.0515	11.1847	7.6233	12.4542	13.266	11.1725	-0.2716	0.8392	-0.3479	0.5676	4.2267	5.3925	2.3315	8.5815
1.2482	3.6102	2.5726	1.6144	6.8451	6.0608	4.306	9.1644	11.4258	7.8278	12.5214	13.4796	11.3464	-0.2472	0.9766	-0.2533	0.5188	4.2511	5.4382	2.3712	8.5846
1.4313	3.8086	2.771	1.8188	6.9977	6.2622	4.48	9.256	11.6608	8.017	12.5977	13.6627	11.5051	-0.2441	1.059	-0.2228	0.4883	4.2908	5.481	2.4719	8.5571
1.6296	4.0009	2.9907	2.063	7.1564	6.5094	4.6814	9.3658	11.85	8.2153	12.6923	13.8733	11.6913	-0.2197	1.1475	-0.1282	0.4547	4.3518	5.5328	2.5848	8.5449
1.8402	4.1748	3.2074	2.2797	7.2845	6.7291	4.8859	9.4696	12.0331	8.3679	12.7045	14.0472	11.8378	-0.2106	1.2573	-0.0702	0.4333	4.4281	5.5542	2.7283	8.5236
1.9928	4.361	3.4027	2.4902	7.4158	6.9061	5.0842	9.5459	12.2009	8.5358	12.7289	14.1693	11.9476	-0.235	1.3275	-0.0122	0.4669	4.4556	5.5542	2.8748	8.4778
2.1545	4.541	3.5797	2.6917	7.547	7.1106	5.2521	9.61	12.3505	8.6914	12.7563	14.3005	12.0789	-0.235	1.3977	0.0305	0.4791	4.5532	5.5817	3.0884	8.4717
2.3285	4.6753	3.7445	2.8717	7.6202	7.2632	5.3894	9.6527	12.4481	8.8013	12.7441	14.3921	12.1643	-0.2686	1.4618	0.0641	0.5402	4.6082	5.5695	3.2837	8.4412
2.42	4.8035	3.8788	3.0365	7.6965	7.431	5.5328	9.6802	12.5763	8.905	12.735	14.4653	12.2009	-0.293	1.5106	0.0885	0.5951	4.6631	5.542	3.4943	8.4015
2.5726	4.9347	4.0314	3.241	7.8003	7.5745	5.7007	9.7198	12.6923	8.9996	12.7258	14.5355	12.2803	-0.3265	1.5808	0.1556	0.65	4.7638	5.5023	3.7811	8.374
2.6642	5.0568	4.1443	3.3722	7.8308	7.7026	5.7983	9.7015	12.7472	9.0546	12.674	14.566	12.2986	-0.3632	1.6602	0.1465	0.7263	4.8065	5.4352	4.0405	8.3252
2.7832	5.1758	4.2816	3.5004	7.8888	7.8217	5.9082	9.7168	12.8296	9.1553	12.6465	14.6057	12.3718	-0.3998	1.7151	0.2075	0.8026	4.9103	5.3619	4.3427	8.313
2.9053	5.2887	4.4128	3.6346	7.9437	7.9498	6.0028	9.7412	12.915	9.2438	12.6404	14.6454	12.4084	-0.4456	1.8005	0.2716	0.9033	5.0354	5.3009	4.6631	8.2855
3.0029	5.3986	4.5258	3.7567	7.9865	8.0902	6.131	9.7626	13.0035	9.3475	12.619	14.7003	12.4817	-0.5035	1.889	0.3632	0.9857	5.1239	5.249	5.0262	8.2703
3.1006	5.4779	4.6509	3.894	8.0383	8.2245	6.2592	9.7748	13.089	9.4177	12.6312	14.7552	12.5275	-0.531	1.9928	0.4578	1.0712	5.2612	5.2002	5.368	8.2489
3.241	5.5969	4.7699	4.0466	8.0963	8.3496	6.3629	9.7961	13.1897	9.5154	12.619	14.8193	12.6282	-0.5798	2.0905	0.5402	1.1627	5.3955	5.1788	5.7159	8.2489
3.3539	5.6549	4.9103	4.1718	8.1329	8.4747	6.4575	9.8328	13.2782	9.5978	12.6251	14.9048	12.6862	-0.6287	2.2125	0.6622	1.2482	5.5328	5.1544	6.0272	8.2397
3.4363	5.7343	5.011	4.303	8.1512	8.5938	6.5735	9.8389	13.3362	9.6771	12.619	14.9414	12.7472	-0.6653	2.2797	0.7446	1.3336	5.6671	5.1147	6.308	8.2428
3.5431	5.8105	5.1422	4.425	8.2153	8.7097	6.6681	9.8602	13.446	9.7595	12.6526	15.0116	12.8326	-0.705	2.3926	0.8423	1.413	5.7892	5.1239	6.5399	8.2184
3.6591	5.8929	5.2582	4.5715	8.2458	8.8165	6.781	9.8877	13.5162	9.8663	12.674	15.0513	12.9028	-0.7416	2.4933	0.9857	1.4801	5.8807	5.1147	6.6895	8.2031
3.7292	5.9387	5.3314	4.6906	8.255	8.8928	6.8634	9.8907	13.5834	9.9121	12.6495	15.0757	12.9242	-0.7782	2.5543	1.0864	1.5411	5.9509	5.0751	6.7871	8.1818
3.8055	5.9875	5.4443	4.7943	8.2642	8.9844	6.9519	9.8877	13.6353	9.9854	12.674	15.097	12.9822	-0.7935	2.6337	1.1993	1.59	6.0364	5.0781	6.8298	8.194
3.8757	6.0364	5.5145	4.8859	8.2825	9.0759	7.0374	9.9091	13.7054	10.0372	12.6678	15.1031	12.9913	-0.8179	2.713	1.3336	1.6205	6.0608	5.0598	6.7963	8.197
3.9368	6.0791	5.5786	4.9561	8.2397	9.1248	7.1136	9.8724	13.6993	10.0586	12.6495	15.0757	12.9761	-0.8392	2.771	1.4282	1.6571	6.0547	5.0323	6.6986	8.1543
3.9825	6.1035	5.6305	5.0354	8.2397	9.1614	7.1533	9.8785	13.7146	10.0708	12.6221	15.0574	12.9547	-0.8392	2.8534	1.5442	1.6632	6.0547	4.9896	6.6071	8.1329
4.0253	6.1035	5.6915	5.0873	8.2092	9.1736	7.1808	9.8419	13.7115	10.0586	12.5793	15.0116	12.8998	-0.8392	2.89	1.651	1.6571	6.0181	4.9622	6.485	8.078
4.0619	6.1127	5.7251	5.1453	8.2001	9.2194	7.2052	9.8206	13.6932	10.0555	12.561	14.9536	12.8571	-0.8453	2.9327	1.7761	1.6663	5.9967	4.9408	6.4056	8.0566
4.0924	6.1066	5.7648	5.1849	8.1635	9.2194	7.2113	9.79	13.6841	10.0281	12.5092	14.9048	12.7777	-0.8331	2.9419	1.8463	1.6571	5.9387	4.9194	6.308	7.9956
4.126	6.1157	5.7922	5.2307	8.139	9.2499	7.2296	9.7656	13.6566	9.967	12.4786	14.8254	12.7197	-0.8301	2.9633	1.9562	1.6449	5.899	4.9072	6.2469	7.9498
4.1534	6.1157	5.8289	5.2521	8.136	9.2743	7.2357	9.7382	13.6444	9.9304	12.4481	14.7797	12.6404	-0.8179	2.9999	2.0508	1.6327	5.8716	4.8767	6.189	7.8979
4.2084	6.1249	5.8594	5.2979	8.1238	9.2743	7.2601	9.7015	13.6169	9.8694	12.4115	14.7583	12.5671	-0.8026	3.0212	2.1484	1.5869	5.8136	4.8462	6.1646	7.8705
4.2236	6.1096	5.8563	5.3253	8.0841	9.2499	7.251	9.671	13.6047	9.8114	12.3627	14.6698	12.4847	-0.7874	2.9968	2.24	1.5656	5.7556	4.7943	6.1066	7.7911
4.2572	6.0974	5.9174	5.368	8.0902	9.256	7.2693	9.6588	13.5834	9.7687	12.3199	14.6271	12.4084	-0.7599	3.0365	2.3254	1.5137	5.6885	4.7729	6.0547	7.7179
4.2755	6.1005	5.9326	5.4016	8.0627	9.256	7.2754	9.6161	13.5559	9.729	12.2772	14.5935	12.3627	-0.7385	3.0304	2.4231	1.4679	5.6427	4.6722	5.9753	7.6385
4.2816	6.0608	5.9265	5.426	8.0475	9.2377	7.2449	9.5947	13.5254	9.6771	12.2467	14.5386	12.265	-0.7111	3.0243	2.4719	1.4313	5.5359	4.599	5.8533	7.5562
4.3091	6.0577	5.957	5.4657	8.017	9.2438	7.2601	9.5703	13.501	9.6344	12.2009	14.4958	12.2314	-0.6927	3.0426	2.5635	1.3733	5.4871	4.5074	5.7465	7.489
4.303	6.0455	5.9692	5.4688	7.9926	9.2285	7.2662	9.5337	13.4888	9.6069	12.149	14.4562	12.1765	-0.6561	3.0243	2.6154	1.3123	5.4077	4.4189	5.603	7.4036
4.2938	6.012	5.9692	5.5054	7.9285	9.1888	7.2205	9.4818	13.4369	9.5428	12.1002	14.4257	12.0789	-0.6439	2.9999	2.6642	1.2604	5.3162	4.3121	5.4565	7.2998
4.303	5.9998	6.012	5.5511	7.9224	9.2041	7.2418	9.4818	13.4277	9.5184	12.085	14.4104	12.0544	-0.6012	3.0029	2.7191	1.1963	5.246	4.2053	5.3101	7.2205
4.3243	5.9875	6.0211	5.5817	7.9041	9.198	7.2693	9.4513	13.4277	9.494	12.0636	14.3585	12.0117	-0.5554	3.0151	2.774	1.12	5.1819	4.129	5.188	7.1533
4.3152	5.9326	6.012	5.6183	7.8949	9.1827	7.2906	9.4452	13.4308	9.4757	12.0667	14.3616	11.9568	-0.528	2.9999	2.7802	1.0406	5.1361	4.0466	5.0629	7.0679
4.3579	5.9296	6.0669	5.6763	7.8613	9.1949	7.2998	9.4238	13.4186	9.4849	12.0392	14.3341	11.9476	-0.4944	3.009	2.829	0.9705	5.069	3.9276	4.9377	7.0007
4.3549	5.9357	6.0791	5.7465	7.8796	9.2194	7.312	9.4116	13.4369	9.4818	12.0361	14.3341	11.9263	-0.4395	3.0212	2.8748	0.882	5.0232	3.8422	4.8187	6.9305
4.3427	5.9082	6.0913	5.7556	7.8369	9.1888	7.3151	9.3781	13.4155	9.4421	12.0209	14.3127	11.908	-0.3937	3.0212	2.89	0.7935	4.9622	3.7933	4.7424	6.8939
4.3854	5.9387	6.1066	5.8014	7.843	9.2041	7.3242	9.4055	13.446	9.4696	12.03	14.3097	11.9171	-0.3571	3.0182	2.9205	0.708	4.9347	3.7354	4.6722	6.8481
4.3854	5.9387	6.1279	5.8685	7.8094	9.2194	7.3456	9.375	13.4247	9.4513	12.0148	14.2639	11.8774	-0.3143	3.0151	2.89	0.6287	4.8981	3.6743	4.6021	6.8146
4.3793	5.9418	6.1401	5.9021	7.7972	9.2163	7.3578	9.3719	13.4247	9.4513	12.0331	14.2548	11.8591	-0.2625	3.0243	2.9114	0.5249	4.8553	3.6469	4.5563	6.7932
4.3793	5.957	6.1676	5.9387	7.785	9.1858	7.37	9.3353	13.4155	9.4452	12.0026	14.2059	11.8286	-0.2258	3.006	2.8961	0.473	4.8401	3.6102	4.5105	6.7596
4.3854	5.9601	6.1798	5.9601	7.7667	9.2072	7.3669	9.3475	13.3881	9.4238	11.9751	14.1541	11.7828	-0.2075	2.9755	2.8625	0.4059	4.7821	3.6163	4.4739	6.7322
4.3793	5.9387	6.1951	5.9723	7.7362	9.1827	7.3303	9.3079	13.3728	9.3811	11.9751	14.1296	11.7493	-0.1801	2.9755	2.7924	0.3662	4.7363	3.6255	4.3945	6.7108
4.3304	5.9387	6.1859	6.0181	7.7148	9.1461	7.312	9.2682	13.3331	9.3475	11.9415	14.0442	11.6821	-0.1587	2.9602	2.7222	0.3235	4.6692	3.6407	4.3365	6.6986
4.3152	5.9418	6.1707	6.0394	7.6782	9.1339	7.2906	9.2316	13.2843	9.3079	11.8927	13.974	11.5936	-0.1434	2.9083	2.6245	0.2991	4.5959	3.6499	4.248	6.6833
4.2725	5.9357	6.1646	6.0486	7.6752	9.0881	7.2693	9.201	13.2538	9.2346	11.8652	13.8702	11.5295	-0.1343	2.8778	2.5421	0.2747	4.5197	3.6621	4.1656	6.6681
4.2297	5.9021	6.1279	6.0364	7.6141	9.0454	7.2083	9.1644	13.1866	9.1461	11.8042	13.7695	11.4349	-0.1434	2.8381	2.4353	0.296	4.422	3.6377	4.0466	6.6437
4.187	5.9143	6.1005	6.0242	7.608	8.9905	7.1533	9.1309	13.1348	9.0973	11.7645	13.6841	11.3556	-0.1465	2.7649	2.2919	0.296	4.3396	3.6499	3.9429	6.665
4.1351	5.8899	6.073	6.0181	7.5623	8.9081	7.1014	9.0698	13.0432	9.0271	11.7157	13.5895	11.2457	-0.1556	2.713	2.1881	0.3174	4.2114	3.6469	3.8025	6.6498
4.0497	5.8716	6.015	5.9814	7.5317	8.847	7.0282	9.021	12.9395	8.9111	11.6669	13.4613	11.1298	-0.177	2.6459	2.0538	0.3571	4.1077	3.6346	3.6652	6.6498
3.9886	5.8319	5.957	5.9631	7.4921	8.7616	6.9885	8.9569	12.8448	8.8318	11.6058	13.327	11.0168	-0.1892	2.5574	1.8951	0.3845	4.0161	3.6133	3.54	6.6681
3.9124	5.7861	5.9082	5.9113	7.4371	8.6914	6.9214	8.9111	12.738	8.7372	11.5448	13.2111	10.9131	-0.2075	2.4689	1.7456	0.4303	3.9307	3.6072	3.4271	6.662
3.8391	5.7648	5.8624	5.9265	7.4036	8.6304	6.897	8.8531	12.6648	8.6609	11.5265	13.1042	10.8368	-0.2258	2.4139	1.6235	0.4669	3.8818	3.6224	3.3386	6.6956
3.7415	5.7281	5.7892	5.8594	7.3822	8.5632	6.8451	8.8074	12.5549	8.5907	11.4716	12.9883	10.7574	-0.2411	2.3102	1.4709	0.5005	3.83	3.6652	3.2745	6.723
3.6804	5.7068	5.7404	5.838	7.3578	8.4686	6.8359	8.7677	12.4878	8.5205	11.4746	12.9242	10.6995	-0.2716	2.2308	1.3489	0.5615	3.7933	3.7201	3.2593	6.7719
3.6011	5.6732	5.6793	5.7953	7.3364	8.4137	6.8024	8.7524	12.4054	8.493	11.4777	12.8601	10.6659	-0.2838	2.1729	1.2421	0.5981	3.7842	3.7872	3.2654	6.8207
3.537	5.6671	5.6274	5.7709	7.3212	8.3588	6.7871	8.7646	12.3322	8.4717	11.5173	12.8326	10.6415	-0.3265	2.0905	1.1322	0.6531	3.7811	3.8605	3.2928	6.9183
3.4882	5.6366	5.5939	5.7617	7.3517	8.3282	6.7902	8.8013	12.2955	8.4686	11.5723	12.8418	10.672	-0.3387	2.0172	1.0071	0.6897	3.8177	3.9581	3.3569	6.9885
3.4149	5.6091	5.542	5.719	7.3364	8.2764	6.7871	8.8257	12.2742	8.4595	11.6364	12.8265	10.7056	-0.3784	1.9043	0.9125	0.7477	3.8483	4.0588	3.3936	7.074
3.3386	5.5939	5.5023	5.6976	7.3517	8.252	6.8054	8.8745	12.2528	8.4747	11.7126	12.8601	10.7666	-0.412	1.828	0.7996	0.8209	3.891	4.129	3.4546	7.1838
3.2745	5.5603	5.4565	5.6671	7.3578	8.2275	6.7902	8.9172	12.2284	8.493	11.8073	12.912	10.8246	-0.4456	1.7242	0.6836	0.9033	3.9063	4.245	3.5431	7.2906
3.2166	5.5328	5.4169	5.6488	7.3608	8.1787	6.7749	8.9874	12.2192	8.5083	11.9019	12.9456	10.8948	-0.4913	1.6296	0.5737	0.9918	3.9612	4.3518	3.598	7.4371
3.1158	5.4535	5.3558	5.6091	7.3669	8.1299	6.7871	9.0027	12.2192	8.5388	12.0026	12.9974	10.9802	-0.5341	1.5106	0.4578	1.0925	4.0253	4.4647	3.6591	7.5562
3.0365	5.4047	5.2826	5.5603	7.3822	8.0872	6.778	9.0485	12.1887	8.5724	12.0972	13.0371	11.0504	-0.6104	1.3977	0.3418	1.2238	4.0588	4.5349	3.7109	7.7087
2.948	5.3619	5.2032	5.5267	7.3822	8.0383	6.7627	9.1248	12.1948	8.5815	12.207	13.0798	11.142	-0.6775	1.2573	0.1953	1.3458	4.1107	4.6387	3.7994	7.8522
2.8656	5.304	5.1727	5.4626	7.3486	8.0078	6.7657	9.1858	12.1857	8.6151	12.3352	13.1378	11.2274	-0.7599	1.1047	0.0702	1.5137	4.1595	4.6967	3.9185	8.0139
2.7649	5.2551	5.1178	5.4413	7.373	7.9803	6.7871	9.2316	12.2162	8.6487	12.4664	13.2141	11.3098	-0.827	0.9827	-0.0488	1.6632	4.2297	4.7821	4.0436	8.1573
2.6855	5.188	5.0903	5.4016	7.3517	7.962	6.7657	9.2865	12.2223	8.6761	12.5977	13.2965	11.3861	-0.9155	0.827	-0.1801	1.828	4.2969	4.8737	4.2114	8.3099
2.5879	5.1331	5.0476	5.3741	7.4036	7.9803	6.7841	9.3781	12.2894	8.728	12.7441	13.4094	11.5112	-1.0101	0.6958	-0.2991	1.9989	4.4189	4.9438	4.3823	8.4503
2.5146	5.0598	4.9835	5.304	7.3761	7.9681	6.7627	9.4543	12.3322	8.7708	12.851	13.5315	11.6089	-1.0895	0.5371	-0.4425	2.1759	4.48	4.9866	4.5166	8.5693
2.4475	5.011	4.9896	5.2826	7.4188	8.0078	6.7902	9.5612	12.4237	8.8531	13.0096	13.678	11.7523	-1.1566	0.3845	-0.5768	2.3193	4.6021	5.0385	4.7028	8.7219
2.3712	4.9561	4.9774	5.246	7.4402	8.0414	6.7688	9.6558	12.5092	8.9111	13.1775	13.8306	11.8713	-1.2421	0.2319	-0.6836	2.475	4.6997	5.0812	4.8615	8.847
2.301	4.892	4.9805	5.191	7.4402	8.0933	6.7566	9.7565	12.6373	9.0088	13.3392	13.9862	12.0392	-1.3031	0.0854	-0.8392	2.6031	4.7913	5.1208	5.0323	8.9874
2.2308	4.8645	5.011	5.1544	7.5043	8.2001	6.7566	9.8755	12.7747	9.082	13.504	14.1968	12.1948	-1.358	-0.0671	-0.9613	2.713	4.9042	5.1819	5.2032	9.1187
2.1881	4.8187	5.0079	5.1056	7.5714	8.2886	6.7596	9.9976	12.9242	9.1644	13.678	14.3951	12.3474	-1.413	-0.1923	-1.0864	2.8168	5.0018	5.2429	5.3223	9.2224
2.121	4.7607	5.0476	5.0812	7.6233	8.3832	6.7749	10.1074	13.089	9.2468	13.8458	14.6088	12.5122	-1.4496	-0.3326	-1.236	2.8931	5.1117	5.2917	5.4779	9.3445
2.0721	4.7485	5.1056	5.0659	7.6996	8.548	6.8176	10.257	13.2538	9.3719	14.0137	14.8285	12.6984	-1.474	-0.4547	-1.3702	2.9358	5.2277	5.3955	5.6274	9.4879
2.0447	4.7363	5.2063	5.0568	7.7606	8.6975	6.8542	10.3882	13.4491	9.4879	14.1693	15.0574	12.8418	-1.4923	-0.5981	-1.4954	2.9694	5.3162	5.4657	5.7526	9.6069
2.0386	4.7302	5.2673	5.0659	7.84	8.8501	6.897	10.5225	13.6475	9.5978	14.3402	15.2588	12.9913	-1.5045	-0.6897	-1.5961	2.9694	5.4291	5.5756	5.8472	9.7076
2.0264	4.7089	5.3802	5.1086	7.9132	9.0088	6.9672	10.6171	13.8214	9.7229	14.4897	15.4663	13.1409	-1.4862	-0.7568	-1.7029	2.948	5.5206	5.6763	5.9448	9.8145
2.0477	4.7028	5.481	5.1086	8.0078	9.1888	7.0099	10.7544	13.9923	9.8083	14.6149	15.6494	13.2599	-1.4648	-0.8575	-1.7792	2.8839	5.6061	5.7556	5.9906	9.9213
2.0416	4.7028	5.5389	5.1514	8.0688	9.3262	7.0679	10.8521	14.151	9.8938	14.7217	15.8173	13.3728	-1.4282	-0.9125	-1.8707	2.7985	5.6396	5.8289	5.9906	10.0128
2.0142	4.6753	5.6213	5.1636	8.1177	9.4635	7.0862	10.9253	14.2761	9.9731	14.801	15.9485	13.4705	-1.3519	-0.9674	-1.9562	2.6947	5.6641	5.8777	5.9448	10.0677
2.0477	4.6997	5.719	5.1941	8.1726	9.61	7.1045	10.9802	14.4135	10.0464	14.8651	16.0858	13.5376	-1.2817	-0.9979	-2.0355	2.5482	5.7068	5.9113	5.8777	10.1105
2.0782	4.6967	5.8289	5.246	8.2397	9.7595	7.1411	11.0687	14.5294	10.1013	14.9445	16.2018	13.62	-1.2085	-1.0284	-2.0874	2.3956	5.7312	5.9418	5.7922	10.1746
2.063	4.7058	5.8899	5.249	8.2764	9.8633	7.1716	11.1176	14.5966	10.1257	14.9689	16.2933	13.6444	-1.1414	-1.0498	-2.1606	2.24	5.7098	5.9235	5.661	10.1593
2.0447	4.6814	5.957	5.2826	8.2977	9.9792	7.1838	11.1206	14.6729	10.1898	14.9841	16.394	13.681	-1.0345	-1.0284	-2.2003	2.0691	5.7098	5.9174	5.4749	10.1685
