"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
7.2233	8.6191	9.9677	7.6591	11.2605	12.2823	9.5555	10.5066	14.5732	9.7969	10.8394	13.9107	9.688	-0.9305	5.2327	4.7409	1.811	2.6443	4.788	3.3658	3.8752	6.4989	-1.9523
7.3234	8.7369	10.1002	7.7474	11.3723	12.4148	9.6409	10.5626	14.6733	9.8765	10.9159	13.9872	9.7439	-0.9364	5.2032	4.6408	1.8434	2.6473	4.8676	3.4158	3.8929	6.5931	-2.023
7.4206	8.8429	10.2386	7.8211	11.4931	12.5414	9.7145	10.6332	14.7646	9.9442	10.963	14.0726	9.7999	-0.9688	5.1561	4.5613	1.8905	2.6502	4.9058	3.4423	3.9311	6.6756	-2.0554
7.4972	8.9577	10.3417	7.8976	11.5667	12.6297	9.7763	10.6627	14.8117	9.9589	10.9748	14.0726	9.8264	-0.9865	5.0972	4.4465	1.9317	2.6325	4.9353	3.4453	3.9311	6.7639	-2.1025
7.612	9.0254	10.4919	7.9654	11.6491	12.7357	9.8293	10.698	14.9148	10.0178	11.0102	14.1374	9.8588	-0.9982	5.0678	4.3434	1.9523	2.6178	4.9795	3.4718	3.9606	6.8582	-2.1378
7.6886	9.1138	10.6126	8.0154	11.6963	12.8447	9.8941	10.7186	14.9855	10.062	11.0102	14.1551	9.8941	-0.9806	5.0266	4.2462	1.9464	2.6208	4.9912	3.513	3.9606	6.9583	-2.1584
7.771	9.211	10.7304	8.0655	11.7699	12.9419	9.953	10.7304	15.0591	10.0944	10.9984	14.1668	9.9177	-0.9747	4.9618	4.1491	1.9288	2.6031	5.0118	3.5336	3.9812	7.0525	-2.185
7.8741	9.2669	10.8423	8.1273	11.8258	13.0302	10.0178	10.7657	15.0885	10.1238	10.9866	14.1934	9.9442	-0.9717	4.9412	4.0813	1.9082	2.5707	5.0118	3.5837	3.9694	7.1202	-2.1967
7.986	9.3464	10.9719	8.2068	11.8523	13.1362	10.0796	10.7569	15.1386	10.1474	10.9689	14.1727	9.9442	-0.9659	4.9176	4.0077	1.8758	2.5736	4.9883	3.6278	3.937	7.188	-2.182
8.1038	9.4289	11.1044	8.2716	11.9083	13.2599	10.1533	10.7392	15.1887	10.2092	10.9483	14.1786	9.9501	-0.9276	4.9117	3.94	1.8198	2.5501	4.9706	3.6779	3.9135	7.2321	-2.1732
8.2451	9.5408	11.2663	8.3776	11.9554	13.3541	10.2504	10.7834	15.2505	10.2651	10.9454	14.1934	9.9736	-0.8863	4.9559	3.9105	1.7403	2.5619	4.9736	3.7604	3.8988	7.294	-2.1614
8.3806	9.6203	11.4401	8.4689	12.0143	13.4866	10.3476	10.8011	15.33	10.324	10.9218	14.2199	10.0119	-0.854	5.0001	3.8723	1.6726	2.5442	4.9412	3.8016	3.8781	7.3028	-2.1378
8.5366	9.6998	11.5696	8.5749	12.0526	13.6074	10.4477	10.7922	15.3948	10.3977	10.913	14.2316	10.0561	-0.8098	5.0531	3.8516	1.5813	2.5471	4.9176	3.8664	3.8634	7.3175	-2.0848
8.7074	9.8234	11.761	8.7015	12.1203	13.7369	10.5685	10.8187	15.4772	10.4772	10.91	14.2817	10.112	-0.7656	5.1296	3.884	1.4871	2.5913	4.8823	3.9253	3.8428	7.3057	-2.0436
8.9018	9.953	11.9436	8.8429	12.1645	13.8842	10.7127	10.8541	15.5538	10.5861	10.9071	14.3288	10.168	-0.7038	5.2297	3.9194	1.3928	2.5972	4.8528	4.0048	3.8075	7.2792	-1.9994
9.0578	10.062	12.1144	8.9901	12.2292	14.0108	10.8629	10.8776	15.6421	10.6627	10.9071	14.3818	10.2298	-0.6626	5.3034	3.9724	1.2957	2.6296	4.8381	4.0578	3.781	7.2645	-1.9464
9.2698	10.1974	12.3205	9.1609	12.3029	14.1521	11.0278	10.9189	15.7216	10.7746	10.9365	14.4201	10.3093	-0.6037	5.3829	4.0195	1.1779	2.6797	4.8381	4.1873	3.7869	7.2439	-1.8875
9.473	10.2946	12.5267	9.3435	12.3647	14.3052	11.1721	10.9571	15.7982	10.8953	10.9336	14.4319	10.3888	-0.5477	5.4653	4.0931	1.0778	2.7179	4.788	4.2639	3.7368	7.2145	-1.808
9.6644	10.4271	12.7122	9.4878	12.4354	14.4407	11.3635	11.019	15.8983	11.0219	10.9483	14.5084	10.4624	-0.5094	5.5596	4.1756	0.9747	2.7562	4.7674	4.364	3.6838	7.2056	-1.7197
9.8676	10.5184	12.883	9.6438	12.5002	14.5497	11.5049	11.0396	15.9543	11.1073	10.9483	14.5202	10.539	-0.4623	5.6067	4.2462	0.8863	2.8239	4.738	4.4494	3.6367	7.2086	-1.652
10.059	10.6538	13.0832	9.8323	12.5591	14.6792	11.6904	11.0867	16.0073	11.2398	10.9336	14.5526	10.6097	-0.4064	5.6744	4.3375	0.7862	2.8681	4.6732	4.5319	3.5984	7.2321	-1.5666
10.2357	10.7481	13.2658	10.009	12.615	14.8206	11.87	11.1162	16.0927	11.3606	10.9336	14.585	10.6538	-0.3681	5.7156	4.4259	0.7008	2.9358	4.6055	4.6673	3.5483	7.2704	-1.4812
10.3712	10.8482	13.4395	10.1503	12.6415	14.9531	12.0231	11.1338	16.1309	11.4607	10.91	14.6144	10.7039	-0.3386	5.6891	4.4524	0.6272	3.0095	4.579	4.7409	3.5101	7.3411	-1.3928
10.5419	10.9277	13.628	10.2975	12.6886	15.0561	12.1851	11.1662	16.1957	11.5638	10.8983	14.6233	10.7599	-0.2768	5.7362	4.526	0.5418	3.0536	4.5525	4.8411	3.4659	7.4147	-1.331
10.701	11.0249	13.7929	10.486	12.7328	15.1533	12.3353	11.1898	16.2281	11.6609	10.9071	14.6409	10.8099	-0.2532	5.7245	4.5937	0.4711	3.1272	4.5289	4.9147	3.4394	7.5148	-1.2692
10.8453	11.1162	13.9725	10.648	12.777	15.2387	12.4678	11.2339	16.2605	11.7581	10.91	14.6586	10.8511	-0.2179	5.695	4.5878	0.4034	3.1744	4.4906	5.0236	3.404	7.6562	-1.2014
10.9513	11.1692	14.1315	10.7716	12.8152	15.3329	12.5944	11.2487	16.29	11.8317	10.8924	14.6763	10.8953	-0.2032	5.6891	4.6526	0.3681	3.2009	4.4465	5.0737	3.3452	7.8005	-1.1573
11.0779	11.2928	14.2699	10.8983	12.8771	15.4183	12.7063	11.287	16.3165	11.9142	10.8983	14.7146	10.9306	-0.1796	5.6567	4.7085	0.318	3.2568	4.42	5.1591	3.3216	7.986	-1.119
11.1809	11.3694	14.4407	11.0308	12.9006	15.5155	12.83	11.3076	16.3606	12.0025	10.8983	14.7322	10.9719	-0.162	5.6391	4.7586	0.2915	3.2833	4.42	5.2297	3.3128	8.1774	-1.0866
11.2634	11.4047	14.5909	11.1544	12.9448	15.5744	12.9242	11.3341	16.3783	12.0702	10.913	14.7499	10.9895	-0.1531	5.5861	4.8116	0.2856	3.3157	4.4052	5.2769	3.2715	8.3806	-1.0895
11.3252	11.4901	14.7175	11.2487	12.9654	15.6333	13.0243	11.3458	16.3842	12.1321	10.9159	14.7646	11.0102	-0.1531	5.5919	4.8528	0.2827	3.3187	4.4141	5.3151	3.2568	8.5955	-1.0542
11.4136	11.5284	14.85	11.3635	13.0243	15.701	13.095	11.3812	16.4195	12.188	10.9424	14.8058	11.0367	-0.1413	5.6273	4.9412	0.2915	3.3452	4.42	5.3681	3.2391	8.8046	-1.063
11.496	11.6109	15.0061	11.4842	13.0626	15.7776	13.1804	11.4371	16.4519	12.2528	10.9837	14.8294	11.0455	-0.162	5.6567	4.9853	0.3151	3.3893	4.4524	5.4182	3.2745	9.0107	-1.0895
11.5667	11.6315	15.115	11.5461	13.0773	15.8218	13.2422	11.4607	16.4755	12.2764	11.0043	14.8706	11.0543	-0.1855	5.6832	5.059	0.3593	3.3864	4.4612	5.4418	3.2892	9.1992	-1.0778
11.605	11.7345	15.2711	11.6403	13.145	15.8983	13.2923	11.5137	16.5196	12.3088	11.0543	14.906	11.072	-0.2032	5.7245	5.0855	0.4005	3.3952	4.5142	5.4506	3.3304	9.3876	-1.0748
11.6639	11.7581	15.4066	11.7345	13.1863	15.9454	13.3718	11.5638	16.5255	12.3205	11.0955	14.9442	11.069	-0.2091	5.7951	5.1179	0.4329	3.4099	4.5554	5.5007	3.3923	9.5525	-1.0807
11.7257	11.8052	15.5214	11.8258	13.2393	16.0279	13.4307	11.605	16.5579	12.3824	11.1544	14.9825	11.0779	-0.2415	5.8746	5.1885	0.4859	3.4217	4.6202	5.5095	3.4482	9.7057	-1.0748
11.7669	11.8759	15.6716	11.9142	13.2952	16.0956	13.4955	11.6639	16.6198	12.3883	11.2222	15.0208	11.0897	-0.2768	5.9159	5.1915	0.5418	3.4335	4.6938	5.5537	3.5395	9.8529	-1.0836
11.8023	11.9466	15.7746	11.9848	13.36	16.1427	13.5455	11.708	16.6433	12.4177	11.2605	15.0532	11.0808	-0.3151	5.9571	5.2032	0.6243	3.4217	4.7439	5.5507	3.6013	9.9854	-1.0925
11.8582	11.979	15.9248	12.085	13.4248	16.234	13.5897	11.7758	16.6904	12.4236	11.337	15.0944	11.0779	-0.3504	5.9954	5.1915	0.6743	3.4482	4.844	5.5919	3.7162	10.1032	-1.1101
11.8641	12.0349	16.0279	12.1497	13.4748	16.2988	13.6191	11.817	16.7081	12.4236	11.3782	15.115	11.0602	-0.3946	5.9865	5.1561	0.7597	3.4335	4.8999	5.5802	3.8016	10.2151	-1.1131
11.9259	12.1026	16.1633	12.2292	13.5455	16.3606	13.6928	11.8847	16.7847	12.4442	11.4254	15.171	11.0749	-0.4211	6.0278	5.1061	0.8275	3.4512	4.9795	5.5949	3.9046	10.3093	-1.1366
11.9583	12.1821	16.2635	12.2852	13.6221	16.4313	13.7163	11.9083	16.8318	12.4324	11.4725	15.1975	11.0573	-0.4594	6.0307	5.0501	0.9011	3.4364	5.0472	5.5713	3.9724	10.3977	-1.1573
11.9996	12.2292	16.3695	12.3559	13.6574	16.4814	13.7664	11.9672	16.8583	12.4118	11.4931	15.2534	11.072	-0.5035	6.0042	4.9795	0.9806	3.4099	5.1326	5.5654	4.0695	10.4683	-1.1749
12.032	12.2911	16.4725	12.403	13.7104	16.5226	13.7782	11.9907	16.8936	12.3883	11.5343	15.2682	11.0337	-0.5565	5.9836	4.8764	1.0571	3.3982	5.1826	5.5654	4.1549	10.5361	-1.1985
12.0526	12.3411	16.552	12.4354	13.7752	16.5785	13.8135	12.0143	16.9054	12.3883	11.552	15.2799	11.019	-0.5772	5.9512	4.7939	1.1366	3.3864	5.2621	5.5507	4.2079	10.5773	-1.2544
12.0908	12.4118	16.6639	12.5002	13.8282	16.6198	13.8164	12.0555	16.9319	12.3735	11.5755	15.2976	11.0043	-0.6302	5.9335	4.6732	1.225	3.3628	5.324	5.5095	4.2904	10.6008	-1.3074
12.1439	12.456	16.7611	12.5561	13.9077	16.6698	13.8577	12.0938	16.9672	12.3529	11.6374	15.3271	11.0043	-0.6626	5.8776	4.5996	1.2957	3.351	5.3947	5.4889	4.3758	10.6067	-1.3369
12.1969	12.509	16.82	12.5502	13.9166	16.6904	13.84	12.0997	16.9525	12.3029	11.6168	15.3182	10.9542	-0.7038	5.8069	4.5054	1.3781	3.3039	5.4447	5.4418	4.417	10.592	-1.4046
12.2469	12.5708	16.9201	12.5944	13.9489	16.7052	13.8635	12.135	16.9731	12.2823	11.6344	15.3418	10.9601	-0.7214	5.7392	4.3993	1.437	3.2833	5.5154	5.4418	4.4995	10.5714	-1.4488
12.2999	12.6062	16.9643	12.6297	13.9961	16.7376	13.8783	12.1262	16.979	12.2558	11.6168	15.3329	10.9395	-0.7627	5.6715	4.2904	1.5047	3.248	5.5596	5.4123	4.5613	10.5096	-1.493
12.3735	12.671	17.0556	12.6533	14.0196	16.7552	13.8724	12.1203	16.9879	12.244	11.605	15.3329	10.9041	-0.7921	5.5831	4.2344	1.5636	3.2274	5.6155	5.3888	4.6202	10.4448	-1.5489
12.4207	12.7151	17.1204	12.6945	14.0579	16.7788	13.9018	12.1645	16.9937	12.2234	11.5903	15.3241	10.9218	-0.8186	5.4771	4.1756	1.6137	3.1861	5.6656	5.3829	4.6673	10.3741	-1.5842
12.5061	12.7652	17.2116	12.7387	14.052	16.8141	13.9342	12.1762	16.9937	12.2351	11.5932	15.3094	10.9218	-0.8422	5.3947	4.1314	1.6549	3.195	5.7303	5.377	4.7144	10.271	-1.6137
12.5856	12.8506	17.2558	12.7622	14.0844	16.8288	13.9784	12.1851	16.9908	12.2616	11.5814	15.3094	10.913	-0.8569	5.2945	4.0401	1.6991	3.2068	5.7833	5.377	4.7468	10.1798	-1.6637
12.615	12.8565	17.2882	12.7681	14.0844	16.8377	13.9725	12.1586	16.982	12.241	11.549	15.2564	10.8924	-0.9011	5.1267	3.9753	1.7521	3.192	5.8157	5.3534	4.7557	10.0914	-1.702
12.6768	12.8771	17.3589	12.8182	14.0991	16.8789	14.0196	12.1733	16.9643	12.2528	11.5225	15.2417	10.9012	-0.8952	5.0295	3.9223	1.7668	3.2009	5.8452	5.3917	4.7409	9.9795	-1.7374
12.7328	12.9301	17.406	12.8417	14.1021	16.8907	14.0432	12.1704	16.9879	12.2764	11.4813	15.2152	10.9071	-0.8952	4.8941	3.8487	1.7698	3.2333	5.8658	5.3976	4.7674	9.9	-1.7639
12.7946	12.986	17.4561	12.9095	14.1021	16.9466	14.1138	12.1762	17.0026	12.3559	11.4577	15.2269	10.9748	-0.8805	4.8057	3.8163	1.7374	3.2745	5.9011	5.4712	4.788	9.8293	-1.7698
12.8476	13.0155	17.4767	12.9507	14.0873	16.9555	14.1698	12.1556	16.9908	12.3853	11.4312	15.2152	11.0278	-0.8598	4.7085	3.7574	1.705	3.3216	5.8894	5.4771	4.7645	9.7528	-1.7285
12.8712	13.0567	17.5238	13.0155	14.0903	17.0144	14.2316	12.1468	17.0291	12.4472	11.3989	15.1798	11.0867	-0.8333	4.6114	3.6956	1.652	3.404	5.9041	5.5507	4.7733	9.7115	-1.7226
12.9389	13.092	17.5415	13.039	14.0726	17.0379	14.2611	12.1439	17.0173	12.5149	11.3635	15.1857	11.1662	-0.8186	4.5054	3.6367	1.5931	3.46	5.9188	5.6126	4.7468	9.6762	-1.6991
12.9507	13.0979	17.568	13.0803	14.0461	17.0939	14.3347	12.138	17.0644	12.6179	11.287	15.1945	11.2251	-0.7656	4.42	3.5542	1.5136	3.5513	5.8864	5.6803	4.7262	9.6497	-1.6667
12.9949	13.1244	17.6033	13.1509	14.0785	17.1469	14.4319	12.138	17.1174	12.7181	11.2752	15.2328	11.3458	-0.7273	4.3287	3.4953	1.4252	3.6632	5.8864	5.7922	4.685	9.635	-1.6225
13.0331	13.1804	17.6386	13.2098	14.052	17.2087	14.5202	12.1527	17.1321	12.8359	11.2546	15.2623	11.4607	-0.6743	4.2727	3.46	1.3251	3.778	5.8481	5.91	4.6467	9.6262	-1.599
13.0891	13.198	17.6533	13.2923	14.0756	17.2794	14.6174	12.1615	17.2028	12.9448	11.2516	15.3182	11.5932	-0.6125	4.2197	3.4394	1.2132	3.9194	5.8511	6.013	4.629	9.6026	-1.5224
13.1097	13.254	17.6769	13.3364	14.0726	17.3648	14.7057	12.1556	17.2499	13.0596	11.2251	15.3536	11.711	-0.5624	4.1078	3.404	1.1219	4.0254	5.8216	6.0984	4.6055	9.5496	-1.4635
13.1303	13.2805	17.6887	13.4012	14.0756	17.4089	14.7764	12.1615	17.2735	13.1892	11.1721	15.4007	11.8199	-0.53	4.0342	3.3628	1.0247	4.1491	5.8128	6.1897	4.5701	9.5201	-1.4282
13.1627	13.3217	17.7181	13.4866	14.0756	17.4826	14.8647	12.1704	17.3383	13.2923	11.1839	15.4625	11.9495	-0.4711	3.9576	3.3334	0.9364	4.261	5.8128	6.2781	4.5554	9.4848	-1.3604
13.1804	13.3777	17.7329	13.5632	14.0844	17.5267	14.956	12.2027	17.3795	13.3924	11.1662	15.4978	12.0467	-0.4446	3.8693	3.3069	0.8569	4.3581	5.7922	6.3664	4.5377	9.4465	-1.3074
13.1892	13.3836	17.7594	13.6545	14.1109	17.5945	15.0267	12.188	17.4001	13.4896	11.1721	15.5126	12.1144	-0.3828	3.8104	3.2863	0.7627	4.4641	5.7922	6.4312	4.5377	9.4112	-1.2603
13.1774	13.3777	17.7623	13.7045	14.105	17.6239	15.0561	12.1792	17.3972	13.5337	11.1279	15.5243	12.1556	-0.3475	3.7309	3.2421	0.7038	4.5054	5.7804	6.4695	4.5319	9.3582	-1.2309
13.1509	13.3983	17.7594	13.7546	14.0697	17.6327	15.118	12.1704	17.3913	13.5691	11.0838	15.489	12.188	-0.3357	3.6808	3.1891	0.6508	4.5436	5.7892	6.5166	4.5054	9.3258	-1.1867
13.1392	13.3865	17.7358	13.8105	14.0608	17.6268	15.118	12.135	17.3559	13.5602	11.0543	15.4389	12.1762	-0.318	3.619	3.142	0.6154	4.523	5.7598	6.5225	4.4936	9.2581	-1.1249
13.0655	13.3423	17.7034	13.8312	14.0137	17.5974	15.118	12.0791	17.2853	13.5396	10.9895	15.3477	12.1203	-0.2886	3.566	3.0801	0.583	4.5024	5.751	6.5136	4.4582	9.1962	-1.066
13.0155	13.3099	17.674	13.8341	13.9607	17.5621	15.065	12.029	17.1969	13.4955	10.9483	15.2387	12.032	-0.2856	3.5277	2.9888	0.5595	4.4347	5.7568	6.4812	4.4759	9.1462	-1.0041
12.933	13.2481	17.5738	13.8076	13.8783	17.4678	15.012	11.9377	17.0526	13.3747	10.8688	15.0826	11.8994	-0.2915	3.4718	2.9152	0.5742	4.3287	5.7686	6.4223	4.4671	9.102	-0.9659
12.8123	13.1568	17.5061	13.7664	13.7929	17.3677	14.9119	11.8671	16.9054	13.2452	10.8099	14.9177	11.7434	-0.3004	3.407	2.8298	0.583	4.2079	5.7598	6.3546	4.4435	9.0667	-0.9423
12.6798	13.0273	17.3677	13.6692	13.6928	17.2264	14.7587	11.7581	16.7376	13.0891	10.7569	14.6939	11.5549	-0.318	3.3599	2.7709	0.6095	4.0843	5.7568	6.2427	4.4465	9.0196	-0.904
12.5296	12.883	17.2411	13.5514	13.5544	17.0732	14.6174	11.6374	16.5373	12.9006	10.6745	14.4878	11.34	-0.3563	3.2892	2.6649	0.6832	3.8988	5.751	6.1249	4.4494	8.9901	-0.8687
12.3647	12.7298	17.0762	13.4336	13.4483	16.8848	14.4201	11.5196	16.3341	12.6768	10.6303	14.2611	11.1014	-0.3769	3.2126	2.5913	0.745	3.728	5.748	6.0013	4.4847	8.9724	-0.8598
12.1821	12.5561	16.8966	13.2363	13.2952	16.6993	14.2081	11.39	16.0779	12.4413	10.5685	14.0343	10.8453	-0.424	3.1361	2.5324	0.8304	3.5395	5.7745	5.8187	4.523	8.9754	-0.851
11.9966	12.4	16.714	13.039	13.1539	16.499	13.9843	11.2928	15.8541	12.2351	10.5655	13.7899	10.595	-0.4711	3.0831	2.4529	0.9246	3.3452	5.801	5.6773	4.5849	8.996	-0.8687
11.7699	12.191	16.5079	12.7976	13.0066	16.2694	13.734	11.1633	15.5832	11.9318	10.5302	13.5279	10.324	-0.53	2.9888	2.3646	1.0395	3.1272	5.8157	5.4771	4.6968	9.0372	-0.8952
11.5755	12.032	16.34	12.5826	12.8712	16.0838	13.4984	11.0749	15.3536	11.6698	10.5331	13.2805	10.0679	-0.5772	2.9358	2.2939	1.1484	2.9358	5.8923	5.3034	4.8322	9.0991	-0.9511
11.3488	11.8288	16.1221	12.3264	12.7475	15.8512	13.2216	11.0013	15.1121	11.3989	10.5567	13.039	9.8087	-0.6537	2.8593	2.1791	1.275	2.7386	5.9541	5.1208	4.9471	9.1874	-1.0071
11.125	11.6168	15.9013	12.0202	12.5767	15.5803	12.9095	10.8688	14.8323	11.0955	10.5567	12.7652	9.5054	-0.7391	2.7886	2.0348	1.4341	2.5177	6.0013	4.8999	5.0766	9.3199	-1.0954
10.8688	11.4047	15.6863	11.7493	12.4236	15.3565	12.6415	10.7716	14.5791	10.8129	10.5714	12.5149	9.2139	-0.8039	2.6855	1.8758	1.5931	2.2998	6.0601	4.682	5.2356	9.476	-1.2014
10.6215	11.2133	15.4419	11.4577	12.2558	15.1209	12.3382	10.6715	14.3524	10.5125	10.6067	12.2646	8.9371	-0.8893	2.6267	1.6844	1.755	2.1084	6.1249	4.4465	5.3976	9.6438	-1.2898
10.3947	11.0102	15.2387	11.1574	12.1468	14.9148	12.0585	10.6067	14.0815	10.2386	10.6774	12.0349	8.7104	-0.9747	2.5442	1.5077	1.9111	1.914	6.2162	4.2286	5.5743	9.8293	-1.4017
10.2004	10.8423	15.0768	10.9395	12.0496	14.7322	11.817	10.5626	13.9166	9.9795	10.7569	11.8464	8.4983	-1.0513	2.4971	1.3222	2.0583	1.7374	6.3369	4.0342	5.8157	10.0207	-1.5342
9.9913	10.698	14.906	10.6568	11.9377	14.5614	11.605	10.5125	13.7075	9.7557	10.8305	11.658	8.2981	-1.1366	2.4441	1.1219	2.2203	1.5754	6.4076	3.8546	5.9806	10.1915	-1.649
9.8352	10.5596	14.7735	10.4772	11.87	14.4348	11.3753	10.4713	13.572	9.526	10.8806	11.4901	8.1185	-1.2014	2.4087	0.9924	2.3705	1.4076	6.4989	3.6779	6.175	10.3417	-1.7668
9.688	10.4566	14.6704	10.3064	11.8023	14.317	11.231	10.4831	13.4366	9.3494	10.9748	11.39	7.9683	-1.2809	2.3675	0.8628	2.5059	1.2927	6.5931	3.513	6.3605	10.486	-1.8816
9.5908	10.3564	14.5909	10.1297	11.7581	14.2316	11.0661	10.4507	13.3423	9.2021	11.0661	11.287	7.8682	-1.3398	2.344	0.7214	2.6384	1.1573	6.6815	3.3363	6.5284	10.592	-1.9788
9.5408	10.3417	14.5791	10.0443	11.7699	14.2199	10.9866	10.5125	13.3129	9.1049	11.1957	11.2663	7.8181	-1.3899	2.3175	0.6272	2.7474	1.0895	6.7875	3.248	6.7139	10.6774	-2.0583
9.5172	10.3476	14.5879	9.9825	11.7728	14.2375	10.9571	10.5567	13.307	9.0519	11.3282	11.2428	7.7975	-1.4458	2.3057	0.5683	2.8534	1.0041	6.864	3.1567	6.8788	10.7275	-2.1526
9.5466	10.3594	14.6174	9.9589	11.8347	14.2522	10.9424	10.6391	13.3276	8.9813	11.4813	11.2575	7.8063	-1.4959	2.3145	0.533	2.9476	1.0041	6.9671	3.0566	7.0466	10.7628	-2.2173
9.6085	10.4242	14.7057	9.9766	11.9436	14.3524	10.9601	10.754	13.4042	9.0137	11.6433	11.337	7.8328	-1.5371	2.3057	0.533	3.0212	0.9806	7.0849	3.0301	7.2233	10.7746	-2.2703
9.6998	10.5125	14.8323	10.0266	12.0055	14.4289	11.0484	10.8423	13.4896	9.0608	11.7817	11.4077	7.8976	-1.5901	2.3057	0.5477	3.1066	0.9865	7.185	2.9741	7.3705	10.7687	-2.3204
9.8352	10.6538	14.9619	10.1297	12.1203	14.5614	11.1397	10.9837	13.6221	9.155	11.9407	11.5196	7.9948	-1.596	2.3086	0.5889	3.1479	1.0012	7.2851	3.0065	7.5207	10.7304	-2.3557
9.9736	10.754	15.1209	10.2063	12.2705	14.6998	11.2546	11.1044	13.731	9.2433	12.0967	11.6462	8.1361	-1.6284	2.2792	0.6066	3.192	1.0454	7.4	3.0183	7.6621	10.698	-2.3881
10.1209	10.9189	15.2917	10.3623	12.4089	14.8824	11.3841	11.2516	13.8959	9.3641	12.241	11.8052	8.2539	-1.6372	2.2556	0.6655	3.2068	1.0954	7.4942	3.0831	7.7798	10.6509	-2.4205
10.3447	11.0985	15.489	10.5037	12.5797	15.0826	11.5696	11.4136	14.0903	9.5025	12.4059	11.9731	8.4188	-1.6461	2.2556	0.7214	3.2274	1.1573	7.5796	3.1184	7.8829	10.5891	-2.4411
10.5213	11.2663	15.6804	10.6686	12.7534	15.2682	11.7434	11.5667	14.2846	9.6762	12.5473	12.1468	8.5778	-1.6343	2.2115	0.7686	3.2097	1.225	7.6473	3.2038	7.9771	10.5685	-2.4588
10.698	11.4519	15.8718	10.8747	12.9183	15.4861	11.9642	11.7228	14.4613	9.8588	12.6621	12.3588	8.784	-1.6225	2.1791	0.8127	3.195	1.3251	7.7504	3.3245	8.039	10.5096	-2.4794
10.8953	11.6315	16.0809	11.0249	13.1244	15.6834	12.1674	11.8877	14.6792	10.0767	12.7917	12.5738	8.9636	-1.6019	2.1584	0.8068	3.1538	1.4341	7.7946	3.4247	8.1038	10.4713	-2.4912
11.1103	11.8553	16.29	11.2369	13.3041	15.9101	12.4207	12.0761	14.9442	10.2887	12.9301	12.7887	9.1962	-1.6019	2.1408	0.854	3.1302	1.5312	7.8829	3.5248	8.1568	10.4507	-2.5059
11.2752	12.0378	16.5108	11.4312	13.5014	16.1516	12.6445	12.2351	15.1769	10.4978	13.042	13.0302	9.4348	-1.5783	2.0907	0.8157	3.1037	1.6549	7.9124	3.6337	8.1803	10.4477	-2.503
11.4842	12.2528	16.7405	11.6491	13.7134	16.393	12.8859	12.4354	15.4596	10.7392	13.1833	13.2982	9.685	-1.5636	2.1113	0.8275	3.0536	1.7933	7.9919	3.8163	8.2098	10.4242	-2.5295
11.6815	12.4766	16.9613	11.87	13.9401	16.6286	13.1333	12.6592	15.7157	11.0013	13.3129	13.5632	9.9324	-1.5312	2.1349	0.8392	3.0183	1.9523	8.0449	3.9547	8.2304	10.4153	-2.5324
11.8818	12.6916	17.1763	12.1026	14.1551	16.8936	13.3924	12.8741	16.022	11.2516	13.4807	13.8665	10.2063	-1.5253	2.1467	0.8657	2.9712	2.1143	8.1244	4.1226	8.2657	10.4153	-2.5383
12.0791	12.9124	17.406	12.3264	14.3936	17.1528	13.6663	13.0685	16.3194	11.5431	13.6191	14.1462	10.4948	-1.4959	2.2056	0.8687	2.9417	2.2438	8.1862	4.2904	8.2451	10.4094	-2.5501
12.2764	13.1274	17.6151	12.5384	14.6557	17.4443	13.9342	13.3041	16.6109	11.8082	13.7516	14.4643	10.754	-1.4871	2.2792	0.9511	2.9093	2.3852	8.2363	4.4288	8.251	10.38	-2.5707
12.5002	13.3747	17.886	12.7858	14.9119	17.7623	14.211	13.5691	16.9584	12.0879	13.9431	14.8117	11.0602	-1.4635	2.3911	1.0218	2.874	2.5148	8.3452	4.6202	8.2687	10.3329	-2.5884
12.7122	13.6398	18.1157	13.0096	15.1769	18.042	14.4613	13.8047	17.2588	12.3677	14.1138	15.115	11.3341	-1.4547	2.4941	1.1072	2.8534	2.6473	8.3864	4.8057	8.248	10.2887	-2.6296
12.9419	13.9166	18.3718	13.2393	15.4772	18.3571	14.7499	14.0579	17.6003	12.6739	14.3111	15.4389	11.602	-1.4399	2.6443	1.2456	2.821	2.7768	8.5013	4.9824	8.251	10.1945	-2.6561
13.1568	14.1639	18.6045	13.469	15.754	18.6221	14.9972	14.3052	17.8919	12.9419	14.4613	15.7452	11.8523	-1.4458	2.7474	1.3163	2.8416	2.8681	8.5631	5.112	8.2363	10.1267	-2.6973
13.3747	14.4584	18.843	13.6574	16.0279	18.896	15.2269	14.5673	18.1981	13.1774	14.6409	16.0308	12.0761	-1.4341	2.9182	1.4517	2.8269	2.9947	8.6515	5.268	8.2451	10.0355	-2.7268
13.5985	14.7352	19.0874	13.9048	16.3282	19.1875	15.4743	14.8323	18.5014	13.4071	14.8147	16.2959	12.2764	-1.4606	3.0301	1.5754	2.8475	3.0625	8.7398	5.4064	8.2539	9.9471	-2.7798
