"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.2366	0.3632	0.0936	-0.4733	-0.055	-0.3082	-0.6631	-0.7099	-0.377	-0.6879	-1.0208	-0.4237	-0.6521	0.066	0.9383	-0.2256	-0.1403	-0.4898	-0.1816	-0.033	-0.875	1.2767	-2.4737
0.2779	0.3962	0.1321	-0.4705	-0.0688	-0.2972	-0.7017	-0.7457	-0.3632	-0.7512	-1.0704	-0.4375	-0.6824	0.0055	0.9906	-0.3192	-0.0083	-0.5448	-0.1761	-0.0908	-0.9245	1.4336	-2.5727
0.3192	0.465	0.1871	-0.4513	-0.0523	-0.2504	-0.6824	-0.7842	-0.3605	-0.7567	-1.0841	-0.4072	-0.6962	-0.0523	1.0539	-0.388	0.0936	-0.6136	-0.1156	-0.1678	-0.9383	1.5904	-2.6883
0.3495	0.4925	0.2504	-0.4513	-0.0193	-0.1871	-0.6906	-0.8117	-0.3329	-0.7732	-1.0896	-0.3962	-0.7264	-0.1073	1.0896	-0.4788	0.2229	-0.6631	-0.1018	-0.2449	-0.9658	1.7473	-2.7874
0.4265	0.5531	0.2917	-0.4375	-0.0303	-0.1403	-0.6879	-0.7925	-0.2917	-0.7732	-1.0924	-0.3632	-0.7319	-0.1596	1.1364	-0.5035	0.3384	-0.7182	-0.0715	-0.2917	-0.9576	1.8931	-2.8644
0.4733	0.5888	0.388	-0.4182	-0.011	-0.1046	-0.6631	-0.8117	-0.2421	-0.8035	-1.0594	-0.3082	-0.7512	-0.2284	1.1337	-0.5421	0.465	-0.7897	-0.0468	-0.3632	-0.9465	2.0527	-2.969
0.5448	0.6686	0.4623	-0.3715	0.0275	0.0083	-0.6191	-0.7704	-0.1623	-0.7842	-1.0016	-0.2091	-0.7182	-0.2862	1.1694	-0.5118	0.5613	-0.842	0.0055	-0.4072	-0.941	2.182	-3.046
0.6026	0.7347	0.5393	-0.3632	0.0468	0.066	-0.6053	-0.7704	-0.1073	-0.7815	-0.9796	-0.1816	-0.7347	-0.3384	1.1694	-0.4953	0.6631	-0.9025	0.0138	-0.4898	-0.9245	2.3003	-3.1258
0.6962	0.7842	0.6329	-0.3027	0.0743	0.1403	-0.5696	-0.7429	-0.0633	-0.7622	-0.9273	-0.0936	-0.6989	-0.3687	1.1832	-0.4292	0.7347	-0.9603	0.022	-0.5393	-0.9025	2.4241	-3.1588
0.7429	0.8172	0.7017	-0.2421	0.0936	0.1871	-0.52	-0.7072	0.0523	-0.7209	-0.864	0	-0.6796	-0.4017	1.1804	-0.3742	0.8007	-0.9576	0.0385	-0.5531	-0.8557	2.5452	-3.1918
0.798	0.875	0.7704	-0.2119	0.0963	0.2697	-0.4623	-0.6796	0.1101	-0.6906	-0.7897	0.0715	-0.6576	-0.4265	1.1364	-0.3137	0.853	-0.9878	0.033	-0.5861	-0.8172	2.658	-3.2221
0.8805	0.9245	0.8612	-0.1183	0.1431	0.3687	-0.388	-0.6109	0.2256	-0.6384	-0.7099	0.1651	-0.6081	-0.4292	1.1061	-0.2146	0.8612	-0.9603	0.033	-0.5558	-0.7539	2.7543	-3.2331
0.93	0.9355	0.9273	-0.066	0.1871	0.4595	-0.3164	-0.5613	0.3164	-0.5586	-0.6219	0.2697	-0.5531	-0.432	1.0951	-0.1293	0.8695	-0.9603	0.0055	-0.5641	-0.6989	2.8424	-3.2496
0.9768	0.9631	1.0098	-0.022	0.2091	0.5558	-0.2697	-0.509	0.4045	-0.5228	-0.5366	0.3439	-0.4953	-0.4513	1.0153	-0.0523	0.8998	-0.9493	-0.0083	-0.5476	-0.6439	2.9332	-3.2414
1.0236	0.9851	1.0539	0.0275	0.2586	0.6191	-0.1733	-0.4458	0.4843	-0.487	-0.465	0.4155	-0.454	-0.4513	0.9493	0.022	0.897	-0.93	-0.0385	-0.5558	-0.5916	3.002	-3.2331
1.0594	0.9878	1.1199	0.0853	0.2944	0.6962	-0.1018	-0.3907	0.5696	-0.4182	-0.377	0.4898	-0.4072	-0.443	0.8805	0.1128	0.8833	-0.9025	-0.0688	-0.5118	-0.5366	3.068	-3.2524
1.1116	1.0126	1.1804	0.1403	0.3495	0.7842	-0.0385	-0.3027	0.6411	-0.3577	-0.2834	0.5723	-0.3412	-0.4403	0.8117	0.1623	0.8612	-0.8695	-0.0495	-0.4705	-0.4568	3.1286	-3.2496
1.1144	1.0181	1.2107	0.1844	0.3825	0.8502	0.033	-0.2229	0.7264	-0.2889	-0.1816	0.6411	-0.2972	-0.421	0.7402	0.2229	0.8337	-0.8172	-0.0715	-0.443	-0.4017	3.1808	-3.2744
1.1474	1.0126	1.2465	0.2201	0.4458	0.8805	0.1046	-0.1513	0.798	-0.2476	-0.1266	0.6659	-0.2531	-0.41	0.6851	0.2972	0.8035	-0.7759	-0.077	-0.3907	-0.3522	3.2056	-3.2992
1.1804	1.0401	1.2987	0.2889	0.509	0.9245	0.1761	-0.0468	0.8557	-0.1733	-0.0275	0.7484	-0.1899	-0.3742	0.6329	0.3247	0.7484	-0.7209	-0.0853	-0.3357	-0.2999	3.2194	-3.3294
1.1612	1.0484	1.2905	0.2972	0.5641	0.952	0.2064	0.044	0.9218	-0.1486	0.055	0.7787	-0.1678	-0.3522	0.5888	0.3329	0.7044	-0.6989	-0.055	-0.2999	-0.2421	3.2359	-3.3844
1.1667	1.0208	1.2602	0.3164	0.6026	0.9658	0.2504	0.1238	0.941	-0.1266	0.1183	0.8062	-0.1596	-0.3329	0.5586	0.3467	0.6439	-0.6384	-0.0385	-0.2752	-0.2256	3.2496	-3.445
1.1364	1.0181	1.2355	0.3192	0.6356	0.9383	0.2752	0.1678	0.9603	-0.1156	0.1513	0.8117	-0.1513	-0.3027	0.5613	0.3384	0.5971	-0.6384	-0.033	-0.2504	-0.2091	3.2166	-3.4973
1.1557	1.0346	1.2052	0.3495	0.6879	0.9053	0.2807	0.2366	0.9631	-0.1046	0.2036	0.798	-0.1651	-0.2669	0.5833	0.3247	0.5256	-0.6411	0.0083	-0.2036	-0.1761	3.1891	-3.5358
1.1337	0.9878	1.1722	0.3302	0.7209	0.8502	0.2779	0.2559	0.9355	-0.1156	0.2421	0.7484	-0.1678	-0.2366	0.6219	0.3027	0.454	-0.6246	0.0138	-0.1871	-0.1706	3.1643	-3.5798
1.0841	0.9851	1.0924	0.3302	0.7209	0.7622	0.2366	0.3109	0.8695	-0.1541	0.2394	0.7154	-0.2064	-0.1926	0.7099	0.2889	0.3907	-0.6411	0.022	-0.2174	-0.1651	3.1065	-3.6348
1.0401	0.9658	1.0153	0.3164	0.7539	0.6851	0.2339	0.3274	0.8007	-0.1733	0.2724	0.6466	-0.2394	-0.1541	0.7925	0.2862	0.3027	-0.6384	0.0358	-0.2009	-0.1431	3.0543	-3.6514
1.0126	0.9328	0.9383	0.2999	0.7622	0.5586	0.2119	0.3495	0.7209	-0.2119	0.2752	0.5503	-0.2999	-0.1156	0.8805	0.2669	0.2339	-0.6329	0.0385	-0.2009	-0.1348	3.0185	-3.6624
0.9741	0.8805	0.82	0.2889	0.7292	0.4182	0.1623	0.3357	0.6109	-0.2669	0.2449	0.4595	-0.3605	-0.0825	1.0373	0.2697	0.1568	-0.6769	0.0275	-0.2009	-0.1458	2.958	-3.6761
0.9631	0.8778	0.7567	0.2752	0.7154	0.3192	0.1816	0.3412	0.5145	-0.2917	0.2091	0.3522	-0.4155	-0.0358	1.1474	0.2669	0.0853	-0.6769	0.0468	-0.2009	-0.1541	2.9057	-3.6734
0.908	0.853	0.6604	0.2752	0.6962	0.1954	0.1348	0.3164	0.388	-0.3384	0.2201	0.2476	-0.4788	-0.033	1.2602	0.2476	0.0468	-0.7072	0.0523	-0.1844	-0.1266	2.8754	-3.6761
0.8612	0.8172	0.5751	0.2559	0.6631	0.0715	0.1046	0.3027	0.2724	-0.4017	0.1678	0.1513	-0.5558	-0.0083	1.373	0.2531	0.0138	-0.7182	0.0358	-0.2091	-0.1513	2.8534	-3.6431
0.8612	0.809	0.5173	0.2669	0.6329	-0.022	0.0798	0.3054	0.1844	-0.4292	0.1733	0.0743	-0.5833	0.011	1.4941	0.2394	-0.0138	-0.7264	0.055	-0.1871	-0.1403	2.8506	-3.6403
0.8392	0.8035	0.4458	0.2752	0.6384	-0.1183	0.0633	0.2807	0.0688	-0.4678	0.1458	-0.0138	-0.6274	0.0083	1.5794	0.2394	-0.0193	-0.7319	0.0523	-0.1899	-0.1238	2.8616	-3.6101
0.8667	0.8255	0.4045	0.2944	0.6356	-0.1981	0.055	0.2999	-0.0055	-0.4953	0.1844	-0.0853	-0.6494	0.0193	1.6757	0.1844	-0.0413	-0.7182	0.0963	-0.1789	-0.1156	2.8947	-3.5963
0.8502	0.798	0.3852	0.2889	0.6219	-0.2779	0.0055	0.2807	-0.0881	-0.52	0.1596	-0.1651	-0.6769	0.0138	1.7335	0.1183	-0.0358	-0.7319	0.1128	-0.1981	-0.0991	2.9469	-3.5743
0.8475	0.8172	0.3522	0.3027	0.5916	-0.3439	0.011	0.2834	-0.1651	-0.5531	0.1651	-0.2146	-0.6851	0.0138	1.783	0.055	-0.033	-0.7209	0.1321	-0.1981	-0.0963	3.0267	-3.555
0.8695	0.8502	0.3274	0.2944	0.6329	-0.3632	-0.0275	0.3247	-0.2064	-0.5558	0.1871	-0.2449	-0.6796	0.011	1.8436	-0.0138	-0.0193	-0.7099	0.1789	-0.2119	-0.0495	3.1093	-3.5248
0.8805	0.8778	0.3137	0.2642	0.6246	-0.421	-0.0495	0.3109	-0.2779	-0.6053	0.2036	-0.3054	-0.6962	-0.0165	1.8848	-0.0908	0.0138	-0.7072	0.2036	-0.2064	-0.0138	3.2139	-3.5193
0.9163	0.9273	0.3219	0.2807	0.6659	-0.4237	-0.0991	0.3384	-0.3219	-0.6109	0.2449	-0.3192	-0.6741	-0.0275	1.9481	-0.1348	0.0385	-0.6824	0.2256	-0.2119	0.0193	3.3074	-3.5165
0.9245	0.9493	0.3109	0.2339	0.6521	-0.4513	-0.1293	0.3412	-0.3687	-0.6274	0.2752	-0.3495	-0.6494	-0.033	1.9674	-0.1816	0.055	-0.6466	0.2642	-0.2201	0.044	3.4147	-3.5248
0.9493	0.9686	0.3384	0.2229	0.6769	-0.454	-0.1706	0.3495	-0.4265	-0.6576	0.2779	-0.388	-0.6494	-0.0523	2.0004	-0.1651	0.0908	-0.6219	0.2697	-0.2256	0.0605	3.4863	-3.5
0.9686	1.0208	0.3439	0.1844	0.6769	-0.4788	-0.2256	0.377	-0.4788	-0.6714	0.2972	-0.4292	-0.6521	-0.0743	2.0279	-0.1899	0.1431	-0.6026	0.2944	-0.2614	0.0963	3.5578	-3.5
0.9988	1.0153	0.3439	0.1706	0.6659	-0.5063	-0.2531	0.377	-0.5228	-0.7044	0.3054	-0.4595	-0.6466	-0.0881	2.0554	-0.1541	0.1568	-0.5943	0.2999	-0.2559	0.1238	3.5963	-3.511
1.0263	1.0153	0.3495	0.1486	0.6824	-0.5228	-0.2944	0.4072	-0.5531	-0.7127	0.3412	-0.4815	-0.6246	-0.0908	2.1022	-0.0963	0.1816	-0.5723	0.3357	-0.2614	0.1706	3.6156	-3.5138
1.0098	1.0291	0.3495	0.1073	0.6659	-0.5696	-0.3467	0.3852	-0.6136	-0.7429	0.3329	-0.5421	-0.6219	-0.1046	2.1297	-0.0193	0.2064	-0.5366	0.3605	-0.2724	0.1954	3.6073	-3.511
1.0181	1.0263	0.3164	0.0688	0.6384	-0.5888	-0.4237	0.377	-0.6741	-0.7512	0.3467	-0.5723	-0.6301	-0.1183	2.1187	0.0605	0.2339	-0.5228	0.3605	-0.2889	0.2284	3.6046	-3.489
1.0126	1.0126	0.3109	0.044	0.6274	-0.6631	-0.4458	0.3495	-0.7512	-0.7759	0.3329	-0.6356	-0.6301	-0.1293	2.1765	0.1761	0.2559	-0.4815	0.399	-0.2889	0.2339	3.5468	-3.511
1.0071	0.9988	0.2944	-0.0165	0.5971	-0.7017	-0.5145	0.3495	-0.8227	-0.8117	0.3027	-0.6989	-0.6356	-0.1541	2.193	0.2614	0.3054	-0.4815	0.4155	-0.2972	0.2366	3.5028	-3.5055
1.0098	1.0126	0.2834	-0.044	0.5833	-0.7457	-0.5558	0.3439	-0.8585	-0.8337	0.2972	-0.7429	-0.6439	-0.1761	2.2205	0.3605	0.3467	-0.4513	0.454	-0.3054	0.2449	3.456	-3.5303
1.0016	0.9851	0.2476	-0.0798	0.5641	-0.8172	-0.6274	0.3274	-0.93	-0.8557	0.2752	-0.8145	-0.6824	-0.2174	2.2178	0.454	0.4182	-0.4843	0.4815	-0.3467	0.2421	3.3927	-3.5468
0.9878	0.9933	0.2449	-0.0936	0.5778	-0.853	-0.6604	0.3384	-0.9823	-0.875	0.2449	-0.853	-0.6879	-0.2366	2.248	0.5613	0.476	-0.4623	0.5421	-0.3495	0.2752	3.3487	-3.5661
0.9961	0.9823	0.2504	-0.1046	0.5916	-0.875	-0.7182	0.3164	-1.0263	-0.9108	0.2366	-0.908	-0.7237	-0.2807	2.2591	0.6274	0.5393	-0.4705	0.6081	-0.3907	0.2779	3.3047	-3.5798
0.9713	0.9933	0.2476	-0.1156	0.5998	-0.8915	-0.7347	0.3109	-1.0649	-0.9245	0.1926	-0.9658	-0.7649	-0.3027	2.215	0.6824	0.5861	-0.487	0.6384	-0.4237	0.2752	3.2689	-3.6073
0.9851	1.0126	0.2394	-0.1486	0.6191	-0.9163	-0.7704	0.2917	-1.1226	-0.9548	0.1458	-1.0291	-0.8227	-0.3329	2.193	0.7072	0.6494	-0.5366	0.6631	-0.4705	0.2614	3.2469	-3.6514
0.9658	1.0208	0.2229	-0.1541	0.6246	-0.9465	-0.8337	0.2779	-1.1694	-1.0016	0.0495	-1.1309	-0.8998	-0.3439	2.171	0.7622	0.6769	-0.5641	0.6906	-0.4953	0.1954	3.2083	-3.6844
0.9713	1.0181	0.2229	-0.1431	0.6274	-0.9768	-0.8805	0.2504	-1.1997	-1.0566	-0.0523	-1.2107	-0.9906	-0.3439	2.1627	0.82	0.6906	-0.6164	0.7429	-0.5228	0.1596	3.2028	-3.6954
0.9741	1.0511	0.2531	-0.1541	0.6576	-0.9933	-0.897	0.1844	-1.2767	-1.0869	-0.1706	-1.329	-1.1089	-0.3522	2.1187	0.8227	0.6962	-0.6549	0.7374	-0.5393	0.0825	3.1863	-3.7036
0.9603	1.0539	0.2697	-0.1623	0.6384	-1.0153	-0.9603	0.1348	-1.3373	-1.1859	-0.3219	-1.4804	-1.2327	-0.3412	2.0995	0.8447	0.6659	-0.6934	0.7182	-0.5668	-0.033	3.1918	-3.7146
0.9548	1.0429	0.2752	-0.1678	0.6109	-1.0318	-0.9988	0.0523	-1.4143	-1.263	-0.5476	-1.6647	-1.4116	-0.3192	2.1077	0.8943	0.6356	-0.7594	0.6796	-0.5861	-0.1761	3.1808	-3.7256
0.9906	1.0594	0.3027	-0.1623	0.5778	-1.0621	-1.0071	-0.0468	-1.4941	-1.3345	-0.7732	-1.8518	-1.5739	-0.2889	2.1215	0.952	0.5751	-0.8117	0.6053	-0.5806	-0.3219	3.1946	-3.7229
1.0153	1.0318	0.2834	-0.1844	0.5421	-1.1061	-1.0704	-0.1871	-1.6152	-1.4666	-1.0539	-2.094	-1.805	-0.2724	2.1407	0.9741	0.5145	-0.8695	0.5145	-0.6164	-0.5035	3.1863	-3.7449
1.0153	1.0181	0.2944	-0.2091	0.4953	-1.1364	-1.1419	-0.3467	-1.7775	-1.5849	-1.362	-2.3774	-2.0472	-0.2311	2.16	1.0566	0.4348	-0.9686	0.4155	-0.6466	-0.7017	3.1808	-3.7477
1.0401	1.0318	0.3247	-0.1568	0.4017	-1.1832	-1.1667	-0.5283	-1.8986	-1.7225	-1.7363	-2.68	-2.3278	-0.1678	2.226	1.1144	0.3495	-1.0429	0.2752	-0.6439	-0.9603	3.1616	-3.7724
1.0841	1.0016	0.3439	-0.1486	0.3109	-1.241	-1.23	-0.7072	-2.0829	-1.8876	-2.1022	-3.0322	-2.6333	-0.1293	2.3306	1.2079	0.2504	-1.1584	0.1211	-0.6824	-1.1859	3.1313	-3.7917
1.1281	0.9741	0.3495	-0.1183	0.2366	-1.2685	-1.2685	-0.9328	-2.2618	-2.0417	-2.5507	-3.4037	-2.9552	-0.0825	2.4076	1.274	0.1541	-1.252	-0.0358	-0.7209	-1.4831	3.0983	-3.8027
1.1832	0.952	0.3797	-0.0908	0.1458	-1.329	-1.3373	-1.1337	-2.4462	-2.2123	-2.9607	-3.7724	-3.2716	-0.0358	2.5122	1.3538	0.0605	-1.3648	-0.1926	-0.7539	-1.7555	3.046	-3.8109
1.2712	0.9355	0.4375	-0.0275	0.0303	-1.3675	-1.3565	-1.362	-2.636	-2.3801	-3.3652	-4.1549	-3.6183	0.033	2.6278	1.4336	-0.0605	-1.4969	-0.3687	-0.7649	-2.0472	3.0212	-3.7917
1.3675	0.9548	0.487	0.0605	-0.0358	-1.3758	-1.3318	-1.5932	-2.8121	-2.537	-3.8027	-4.5456	-3.921	0.0936	2.7819	1.5244	-0.1789	-1.5904	-0.5393	-0.7842	-2.3333	2.9662	-3.7889
1.4446	0.9273	0.5476	0.1431	-0.1513	-1.4281	-1.3648	-1.8215	-2.9965	-2.6718	-4.2429	-4.9281	-4.2512	0.1486	2.8892	1.5987	-0.2972	-1.6675	-0.6906	-0.8062	-2.6278	2.9304	-3.7752
1.5601	0.9245	0.5861	0.2174	-0.2449	-1.4501	-1.3951	-2.0307	-3.1891	-2.8066	-4.6447	-5.294	-4.5539	0.1981	3.0102	1.6262	-0.421	-1.75	-0.8447	-0.8035	-2.8892	2.9029	-3.7532
1.6482	0.9328	0.6769	0.3219	-0.3082	-1.4418	-1.3648	-2.2673	-3.3432	-2.9139	-5.0161	-5.6463	-4.8153	0.2724	3.1038	1.6867	-0.5558	-1.8353	-0.9686	-0.7952	-3.1533	2.8644	-3.7559
1.7858	0.9603	0.7649	0.4623	-0.3852	-1.4143	-1.3153	-2.4379	-3.4753	-3.0212	-5.3849	-5.9709	-5.0822	0.355	3.2111	1.7115	-0.6934	-1.8876	-1.0896	-0.7347	-3.401	2.8286	-3.7504
1.8683	0.9713	0.8475	0.5778	-0.4513	-1.3868	-1.2685	-2.603	-3.5908	-3.0763	-5.7233	-6.2819	-5.3078	0.421	3.2936	1.7252	-0.8502	-1.9234	-1.1997	-0.7044	-3.6403	2.8094	-3.7477
1.9729	0.9741	0.9218	0.6686	-0.5448	-1.4006	-1.2355	-2.7901	-3.7064	-3.1726	-6.0452	-6.546	-5.5307	0.4733	3.3432	1.717	-0.9658	-1.9729	-1.2987	-0.6796	-3.8715	2.8176	-3.7339
2.0802	1.0126	1.0098	0.7815	-0.5613	-1.3373	-1.1392	-2.9057	-3.7752	-3.1726	-6.3066	-6.7689	-5.6985	0.5256	3.3734	1.651	-1.0704	-1.9866	-1.3951	-0.6384	-4.0668	2.8259	-3.7367
2.1435	1.0208	1.0786	0.8998	-0.6219	-1.3043	-1.0814	-3.057	-3.8412	-3.1973	-6.5103	-6.967	-5.8251	0.5861	3.3707	1.6124	-1.1749	-1.9646	-1.4501	-0.5641	-4.2017	2.8561	-3.7532
2.226	1.0318	1.1667	1.0236	-0.6686	-1.2355	-0.9961	-3.1451	-3.866	-3.1726	-6.6753	-7.0908	-5.8856	0.6521	3.3597	1.5491	-1.274	-1.9068	-1.5079	-0.4705	-4.3337	2.8919	-3.7587
2.2783	1.0484	1.2355	1.1171	-0.6796	-1.1502	-0.9218	-3.1781	-3.8164	-3.1203	-6.7717	-7.1486	-5.9049	0.6769	3.3129	1.4501	-1.3428	-1.8353	-1.5381	-0.3852	-4.3888	2.9442	-3.7532
2.3306	1.0676	1.3098	1.241	-0.6989	-1.0676	-0.8035	-3.2221	-3.7697	-3.0377	-6.8102	-7.1459	-5.8664	0.7099	3.2744	1.34	-1.4116	-1.7473	-1.5657	-0.2697	-4.4245	3.002	-3.7642
2.3664	1.0621	1.3813	1.3263	-0.7182	-1.0126	-0.6851	-3.2194	-3.6871	-2.958	-6.7882	-7.0908	-5.7673	0.7512	3.1973	1.2245	-1.4693	-1.6289	-1.5409	-0.1733	-4.4273	3.0708	-3.7642
2.3691	1.0566	1.3896	1.3951	-0.6934	-0.9273	-0.6081	-3.2001	-3.6073	-2.8204	-6.7221	-6.9725	-5.6435	0.7622	3.0955	1.0786	-1.4996	-1.5051	-1.5051	-0.0991	-4.4053	3.1423	-3.7642
2.3416	1.0484	1.4226	1.4391	-0.6879	-0.8447	-0.4898	-3.1368	-3.467	-2.7021	-6.6231	-6.8047	-5.4509	0.7649	2.9937	0.9741	-1.5244	-1.3538	-1.4556	0.0055	-4.3668	3.2139	-3.7642
2.2948	1.0181	1.4281	1.4638	-0.6989	-0.7567	-0.421	-3.0763	-3.3129	-2.5452	-6.436	-6.5818	-5.2418	0.7677	2.8754	0.8365	-1.5299	-1.2079	-1.4198	0.0825	-4.2842	3.2771	-3.7752
2.2233	0.9933	1.4143	1.4721	-0.6824	-0.6796	-0.3164	-2.9772	-3.1368	-2.3801	-6.2599	-6.3397	-4.9996	0.7677	2.7296	0.6906	-1.5216	-1.0098	-1.3813	0.2036	-4.1687	3.3459	-3.8054
2.1435	0.941	1.3951	1.4583	-0.6796	-0.6136	-0.2284	-2.8754	-2.9387	-2.1793	-6.0067	-6.0342	-4.7217	0.7759	2.6333	0.5778	-1.4996	-0.8337	-1.307	0.3027	-4.0421	3.3762	-3.8275
2.0114	0.8667	1.3043	1.4006	-0.6934	-0.5833	-0.1623	-2.7653	-2.7736	-2.0224	-5.7618	-5.7068	-4.4245	0.7402	2.4709	0.4292	-1.4556	-0.6384	-1.2795	0.3907	-3.932	3.412	-3.855
1.8903	0.7787	1.2162	1.34	-0.6741	-0.5668	-0.1266	-2.6553	-2.5755	-1.8271	-5.4729	-5.3628	-4.0806	0.7237	2.3086	0.2697	-1.4171	-0.4127	-1.2079	0.4815	-3.7834	3.4422	-3.888
1.728	0.6934	1.1089	1.2602	-0.7099	-0.5338	-0.0715	-2.5177	-2.3856	-1.651	-5.173	-5.0106	-3.7367	0.6989	2.1325	0.1101	-1.3648	-0.2091	-1.1749	0.5696	-3.6211	3.478	-3.9017
1.5684	0.5586	0.9878	1.1584	-0.7704	-0.5558	-0.0303	-2.4159	-2.1848	-1.4583	-4.8813	-4.6337	-3.3734	0.6604	1.9371	-0.033	-1.3098	-0.0138	-1.1392	0.6521	-3.4753	3.5138	-3.9155
1.296	0.4017	0.798	1.0208	-0.8172	-0.5833	-0.033	-2.3416	-2.0444	-1.3015	-4.5924	-4.2567	-3.035	0.6301	1.7445	-0.2201	-1.23	0.1981	-1.1447	0.6962	-3.3102	3.5385	-3.9485
1.0814	0.2531	0.6136	0.8612	-0.8943	-0.6274	-0.044	-2.2343	-1.8931	-1.1144	-4.298	-3.899	-2.6608	0.5861	1.5299	-0.3907	-1.1557	0.4127	-1.1199	0.7704	-3.1423	3.6018	-3.943
0.8117	0.0715	0.3605	0.6962	-0.9631	-0.7319	-0.0908	-2.1738	-1.7638	-0.9658	-4.0256	-3.5468	-2.3196	0.5366	1.296	-0.6109	-1.0731	0.6274	-1.1144	0.8172	-2.9827	3.6899	-3.954
0.5503	-0.1211	0.1156	0.5283	-1.0951	-0.8255	-0.1266	-2.1077	-1.6592	-0.8337	-3.7532	-3.2083	-1.9481	0.5035	1.0456	-0.7897	-0.9796	0.8447	-1.1447	0.908	-2.8369	3.7779	-3.9595
0.2366	-0.3412	-0.1706	0.2944	-1.2245	-0.9933	-0.2009	-2.0857	-1.6152	-0.7182	-3.522	-2.9002	-1.6344	0.4513	0.7622	-1.0291	-0.875	1.0318	-1.1722	0.9631	-2.6966	3.91	-3.9513
-0.0908	-0.5943	-0.4788	0.0798	-1.3675	-1.1969	-0.3164	-2.0609	-1.5519	-0.6329	-3.3184	-2.6168	-1.318	0.3935	0.4953	-1.2547	-0.7787	1.2355	-1.2107	1.0181	-2.57	4.0613	-3.9293
-0.4403	-0.8612	-0.8447	-0.1816	-1.5464	-1.4088	-0.4595	-2.0747	-1.5684	-0.5531	-3.1286	-2.3746	-1.0346	0.3412	0.1844	-1.4859	-0.6962	1.4198	-1.241	1.0649	-2.4654	4.2457	-3.91
-0.7842	-1.0979	-1.1832	-0.4375	-1.7307	-1.6482	-0.5696	-2.105	-1.6234	-0.5118	-2.9855	-2.1655	-0.7594	0.3164	-0.1266	-1.7528	-0.6219	1.6069	-1.3153	1.1226	-2.3774	4.4741	-3.8907
-1.1364	-1.3923	-1.5491	-0.6741	-1.9261	-1.9068	-0.7319	-2.1572	-1.7005	-0.4953	-2.8479	-2.0197	-0.5421	0.2779	-0.399	-1.9839	-0.5476	1.7748	-1.3648	1.1777	-2.2701	4.6997	-3.8577
-1.4969	-1.6895	-1.9564	-0.9465	-2.1462	-2.226	-0.8667	-2.237	-1.8326	-0.52	-2.7736	-1.8793	-0.3687	0.2366	-0.7099	-2.2398	-0.476	1.9179	-1.4418	1.2024	-2.2095	4.9556	-3.855
-1.8683	-1.9977	-2.3306	-1.2052	-2.3746	-2.5397	-1.0621	-2.3333	-1.9977	-0.5311	-2.7158	-1.7803	-0.1678	0.2091	-0.9988	-2.4764	-0.4237	2.0637	-1.5299	1.23	-2.1435	5.2115	-3.833
-2.2068	-2.2838	-2.7543	-1.4501	-2.6168	-2.8699	-1.241	-2.4737	-2.1985	-0.5861	-2.6966	-1.7555	-0.0358	0.1678	-1.3125	-2.7516	-0.355	2.1765	-1.6372	1.2685	-2.1242	5.5142	-3.8054
-2.5535	-2.5617	-3.1286	-1.6812	-2.8259	-3.1781	-1.4253	-2.6113	-2.3994	-0.6384	-2.7048	-1.728	0.0991	0.1513	-1.5354	-2.969	-0.3219	2.2783	-1.7197	1.2712	-2.0967	5.7756	-3.8275
-2.9002	-2.8479	-3.478	-1.9234	-3.0515	-3.5358	-1.6014	-2.7433	-2.636	-0.7182	-2.7186	-1.7418	0.1981	0.1458	-1.7418	-3.1726	-0.3054	2.3361	-1.8188	1.2712	-2.1077	6.0452	-3.822
-3.2139	-3.1286	-3.8467	-2.149	-3.2799	-3.8687	-1.783	-2.9002	-2.8672	-0.7897	-2.7874	-1.805	0.2394	0.1431	-1.9894	-3.4422	-0.3027	2.3884	-1.9371	1.263	-2.1215	6.3397	-3.833
-3.489	-3.3624	-4.1631	-2.3664	-3.5165	-4.1989	-1.9536	-3.0818	-3.1368	-0.9025	-2.8616	-1.8931	0.2669	0.1651	-2.138	-3.6293	-0.3247	2.4104	-2.0307	1.2437	-2.1352	6.5845	-3.8412
-3.7587	-3.6046	-4.4878	-2.5562	-3.6899	-4.5071	-2.105	-3.2414	-3.4037	-0.9906	-2.98	-2.0169	0.2697	0.1844	-2.2921	-3.8027	-0.355	2.4049	-2.1352	1.1914	-2.1958	6.8019	-3.8495
-3.9815	-3.7944	-4.7437	-2.7186	-3.8825	-4.8015	-2.2591	-3.4147	-3.6734	-1.1006	-3.1313	-2.16	0.2366	0.1871	-2.4269	-3.954	-0.3852	2.3581	-2.237	1.1667	-2.2618	6.989	-3.844
-4.1879	-3.9595	-4.9776	-2.8754	-4.0586	-5.0547	-2.3774	-3.5716	-3.9513	-1.2134	-3.2771	-2.3031	0.1761	0.2036	-2.5205	-4.0751	-0.4155	2.2948	-2.3196	1.1144	-2.3278	7.1349	-3.8577
