"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.1246	1.3218	3.3821	5.5431	5.1991	7.3475	9.8148	8.2245	12.1983	12.7983	11.1828	14.225	13.348	0.684	-0.7511	-0.4238	-1.3554	9.5337	3.2185	6.7139	7.7587
1.1288	1.3596	3.3863	5.5389	5.2788	7.3978	9.8736	8.321	12.2864	12.8864	11.2751	14.3089	13.4026	0.7343	-0.8057	-0.5287	-1.4393	9.5547	3.1891	6.7265	7.7629
1.1204	1.4435	3.4157	5.5389	5.4173	7.4608	9.9281	8.4049	12.3787	12.9116	11.3506	14.4054	13.4361	0.7847	-0.8518	-0.5833	-1.5358	9.5547	3.1849	6.7307	7.7965
1.0994	1.5232	3.4325	5.5557	5.497	7.5657	9.9617	8.5014	12.4416	12.9578	11.4346	14.4768	13.4403	0.8224	-0.8602	-0.6378	-1.6323	9.5505	3.1849	6.7265	7.8007
1.133	1.5903	3.4492	5.518	5.5809	7.6035	9.9869	8.5896	12.5256	13.0123	11.5437	14.5439	13.4487	0.8812	-0.9022	-0.6798	-1.733	9.5253	3.1975	6.7223	7.8007
1.133	1.6365	3.4702	5.5096	5.6858	7.637	9.9785	8.7196	12.5885	13.0039	11.6024	14.6111	13.4907	0.9441	-0.9441	-0.6924	-1.8295	9.5337	3.1807	6.7265	7.8007
1.1707	1.7498	3.5164	5.5138	5.7697	7.7168	10.0288	8.7742	12.6682	13.0585	11.6905	14.6908	13.4949	0.9903	-0.9735	-0.6966	-1.9428	9.5253	3.2269	6.7348	7.7965
1.2169	1.8044	3.5416	5.5264	5.8495	7.7629	10.0288	8.8623	12.727	13.0669	11.7157	14.7453	13.4991	1.0281	-0.9987	-0.6546	-2.0226	9.4624	3.2562	6.7055	7.7587
1.2505	1.8799	3.5751	5.5138	5.925	7.8384	10.033	8.9169	12.7773	13.0627	11.7702	14.7831	13.4571	1.0658	-1.0071	-0.6504	-2.1065	9.3952	3.2352	6.6929	7.7335
1.3134	1.947	3.6381	5.5138	5.9711	7.893	9.9911	8.9966	12.7983	13.0753	11.7828	14.8335	13.4277	1.1078	-1.0532	-0.5917	-2.1778	9.3533	3.2562	6.6887	7.7042
1.3596	2.0226	3.6465	5.5389	6.0215	7.9433	10.0163	9.0427	12.8696	13.0962	11.85	14.8796	13.4235	1.1456	-1.0616	-0.5413	-2.2617	9.3029	3.2688	6.6929	7.6706
1.4309	2.0729	3.7178	5.5473	6.0341	7.9769	9.9827	9.0637	12.8948	13.0753	11.8458	14.8838	13.3522	1.1665	-1.07	-0.47	-2.3079	9.2148	3.2143	6.6509	7.5783
1.4309	2.0771	3.722	5.5683	6.0635	8.0273	9.9911	9.1057	12.9578	13.0543	11.8542	14.909	13.3564	1.1959	-1.0784	-0.386	-2.354	9.1518	3.1765	6.6299	7.4986
1.4687	2.0771	3.7388	5.6103	6.0802	8.0441	9.9491	9.1057	12.9452	13.0459	11.8458	14.9174	13.3102	1.2043	-1.1246	-0.3231	-2.4044	9.0553	3.0968	6.609	7.4566
1.4896	2.0729	3.7514	5.6355	6.0677	8.0482	9.9365	9.1183	12.9745	13.0333	11.8248	14.93	13.2473	1.2463	-1.112	-0.2937	-2.4715	9.026	3.0087	6.5838	7.3601
1.5106	2.0309	3.7849	5.6355	6.076	8.0902	9.8946	9.1393	12.9829	13.0081	11.8122	14.9258	13.2053	1.2756	-1.133	-0.2434	-2.5135	8.963	2.9499	6.5754	7.2678
1.5274	2.0058	3.7849	5.6606	6.0593	8.086	9.8862	9.0931	12.941	12.962	11.7451	14.9132	13.1382	1.2924	-1.1581	-0.1511	-2.5513	8.8917	2.8702	6.546	7.1251
1.5064	1.9932	3.7766	5.6858	6.0509	8.0902	9.8694	9.0805	12.9536	12.9452	11.6947	14.8796	13.0711	1.326	-1.1414	-0.0839	-2.5974	8.8413	2.803	6.5041	7.0202
1.4938	1.8967	3.743	5.69	6.0215	8.086	9.8568	9.0385	12.9494	12.9326	11.6528	14.846	13.0249	1.3176	-1.1665	-0.042	-2.6184	8.7826	2.7233	6.4747	6.8901
1.4729	1.8379	3.7388	5.6984	5.9963	8.0566	9.8106	8.9924	12.8864	12.8696	11.5562	14.7999	12.9452	1.326	-1.1623	0.0462	-2.61	8.6861	2.6897	6.4243	6.739
1.4351	1.754	3.7052	5.7026	5.9334	8.0441	9.8232	8.963	12.8822	12.8529	11.4807	14.7663	12.8822	1.3344	-1.1456	0.0881	-2.6352	8.6483	2.6646	6.3698	6.6467
1.4057	1.6575	3.6591	5.6858	5.9082	7.9979	9.7897	8.9252	12.8571	12.8109	11.4094	14.674	12.8109	1.347	-1.1581	0.1511	-2.6436	8.5644	2.6688	6.3404	6.525
1.3721	1.5862	3.6465	5.7026	5.8662	7.9685	9.798	8.8959	12.8403	12.8109	11.38	14.6698	12.7773	1.3554	-1.1917	0.193	-2.6688	8.5392	2.6814	6.2943	6.4159
1.3302	1.4771	3.5542	5.6984	5.7991	7.9559	9.8022	8.8245	12.7815	12.7773	11.2877	14.5985	12.7228	1.3596	-1.2169	0.193	-2.6814	8.5056	2.6981	6.2523	6.2817
1.305	1.3931	3.529	5.69	5.7487	7.8972	9.8064	8.7868	12.748	12.7563	11.2415	14.5775	12.664	1.3596	-1.2001	0.2476	-2.6897	8.4427	2.6939	6.2061	6.1935
1.2924	1.2924	3.466	5.6313	5.669	7.851	9.7855	8.7406	12.7186	12.7563	11.1828	14.5229	12.6389	1.3596	-1.2127	0.2853	-2.6897	8.4301	2.6897	6.1684	6.1138
1.2169	1.1917	3.4031	5.5641	5.5389	7.8217	9.7561	8.6819	12.6472	12.664	11.0905	14.4432	12.534	1.3554	-1.2085	0.3105	-2.6814	8.363	2.6939	6.097	6.0089
1.1665	1.1288	3.3401	5.5096	5.497	7.7923	9.7897	8.6273	12.6179	12.6556	11.0191	14.397	12.5172	1.347	-1.2127	0.3105	-2.6604	8.3252	2.6436	6.0383	5.8956
1.0994	1.0071	3.2772	5.4382	5.4089	7.7251	9.7771	8.5686	12.5927	12.6137	10.9646	14.3341	12.4668	1.3344	-1.1749	0.386	-2.6268	8.3	2.6394	6.0005	5.8285
1.0742	0.9525	3.2059	5.3837	5.3333	7.7209	9.7771	8.5476	12.5507	12.5423	10.9142	14.2921	12.429	1.3134	-1.2001	0.3986	-2.5848	8.2581	2.5974	5.9334	5.7571
0.9861	0.8644	3.1261	5.3082	5.2746	7.679	9.798	8.4763	12.5256	12.5298	10.8429	14.2418	12.3955	1.2924	-1.1581	0.4532	-2.5471	8.2119	2.5471	5.904	5.711
0.9819	0.8057	3.059	5.2368	5.2074	7.6454	9.7813	8.4259	12.513	12.4962	10.7841	14.1579	12.3241	1.2463	-1.1204	0.5455	-2.4715	8.1532	2.5219	5.8537	5.6271
0.9483	0.7595	3.0296	5.1949	5.1697	7.637	9.798	8.3881	12.5088	12.471	10.7296	14.1495	12.3032	1.2211	-1.0952	0.5581	-2.4128	8.0776	2.4799	5.7949	5.6019
0.9232	0.7511	3.0296	5.1571	5.1571	7.637	9.84	8.4007	12.5381	12.4458	10.6918	14.1285	12.278	1.2085	-1.0071	0.6588	-2.354	8.0524	2.4715	5.7949	5.5725
0.9022	0.7217	2.9667	5.0941	5.1571	7.6496	9.84	8.3672	12.5465	12.45	10.6415	14.0949	12.2738	1.1539	-1.0071	0.6756	-2.2827	7.9769	2.438	5.7865	5.5305
0.8938	0.7175	2.9919	5.1025	5.1907	7.6958	9.8694	8.3965	12.5675	12.4542	10.6205	14.0991	12.2444	1.1539	-0.9651	0.7427	-2.2491	7.9685	2.3792	5.7949	5.476
0.8812	0.7385	2.9793	5.0564	5.2242	7.7209	9.9072	8.3923	12.6347	12.4794	10.6079	14.1243	12.2444	1.1204	-0.9064	0.835	-2.2114	7.914	2.3708	5.7865	5.4592
0.9274	0.8015	3.0045	5.0564	5.2914	7.7881	9.9743	8.4427	12.7186	12.4962	10.5953	14.1369	12.2528	1.112	-0.8434	0.8602	-2.1652	7.872	2.3624	5.7823	5.455
0.9777	0.8392	3.0842	5.1151	5.3543	7.8384	10.0246	8.5056	12.7605	12.5381	10.6457	14.1747	12.2612	1.091	-0.8057	0.9106	-2.14	7.8091	2.3415	5.7865	5.4298
1.0406	0.9315	3.1178	5.1361	5.4214	7.914	10.0876	8.5602	12.8403	12.5885	10.6583	14.204	12.2864	1.0826	-0.7721	0.9819	-2.1317	7.7503	2.2995	5.8075	5.3795
1.1372	1.0448	3.2562	5.2116	5.5222	8.0441	10.1757	8.6903	12.9662	12.6431	10.7002	14.3173	12.2948	1.0784	-0.6882	0.9987	-2.1149	7.7084	2.3289	5.8369	5.3711
1.2253	1.133	3.3527	5.3375	5.6355	8.128	10.2722	8.7742	13.0878	12.6976	10.7506	14.3509	12.3116	1.0868	-0.6504	1.0658	-2.1149	7.6496	2.354	5.8495	5.3921
1.3931	1.2924	3.4912	5.4424	5.7781	8.2623	10.3687	8.942	13.2221	12.7773	10.8513	14.4432	12.3535	1.091	-0.5707	1.133	-2.1358	7.5783	2.3876	5.8788	5.4256
1.5274	1.4225	3.6381	5.5683	5.9208	8.3881	10.4568	9.0427	13.3186	12.8529	10.9772	14.5397	12.3661	1.091	-0.4784	1.2547	-2.161	7.5321	2.4296	5.8914	5.476
1.6617	1.5736	3.8017	5.732	6.0593	8.5518	10.5743	9.2148	13.4907	12.9116	11.0695	14.6404	12.4081	1.1036	-0.449	1.3218	-2.1736	7.4524	2.4925	5.925	5.5305
1.8547	1.7582	4.0073	5.9502	6.2229	8.728	10.6918	9.3784	13.6208	13.0165	11.2164	14.7789	12.4416	1.1204	-0.3315	1.4477	-2.2156	7.4062	2.5639	5.9837	5.5431
2.0435	1.9386	4.2004	6.1096	6.3992	8.8791	10.8429	9.5631	13.7886	13.1214	11.3297	14.8922	12.4962	1.1372	-0.256	1.5358	-2.2366	7.3601	2.6562	6.0341	5.6061
2.2072	2.1065	4.385	6.3152	6.5544	9.0302	10.9436	9.6889	13.9019	13.1676	11.4304	14.9887	12.5256	1.1414	-0.1762	1.6869	-2.2659	7.3265	2.6897	6.0467	5.6732
2.4002	2.2533	4.5738	6.5208	6.7265	9.2064	11.0779	9.8568	14.0656	13.2305	11.573	15.1104	12.5717	1.1497	-0.0713	1.8295	-2.2659	7.2636	2.7401	6.0677	5.7446
2.5806	2.4506	4.8004	6.7432	6.9489	9.3784	11.1576	10.0121	14.2376	13.348	11.6737	15.2531	12.6095	1.1497	0.0671	1.9596	-2.2617	7.2216	2.7946	6.097	5.8159
2.7779	2.6562	5.027	7.0118	7.1587	9.5463	11.3171	10.1925	14.3929	13.4487	11.8206	15.3496	12.6598	1.1539	0.1804	2.1484	-2.2617	7.1754	2.866	6.1222	5.8746
3.0128	2.8198	5.262	7.2594	7.3475	9.7225	11.4597	10.3687	14.5565	13.4991	11.9297	15.4545	12.6766	1.1414	0.3189	2.2953	-2.224	7.1293	2.9289	6.1222	5.9669
3.2269	3.0296	5.5138	7.4986	7.5573	9.8988	11.615	10.5618	14.7453	13.6166	12.0808	15.5972	12.7354	1.1246	0.4993	2.4841	-2.2156	7.0915	3.017	6.1768	6.076
3.4283	3.2185	5.7236	7.7587	7.7461	10.0876	11.7577	10.7254	14.8544	13.7131	12.2025	15.6895	12.7857	1.1162	0.6084	2.6352	-2.1862	7.058	3.0842	6.1642	6.1977
3.6549	3.4367	5.9879	8.0105	7.9559	10.2764	11.9129	10.8807	15.0433	13.8138	12.3619	15.8489	12.8571	1.1246	0.7679	2.7988	-2.1988	7.0663	3.1891	6.2187	6.3026
3.8982	3.6465	6.2145	8.2832	8.1532	10.4568	12.0724	11.0485	15.2321	13.9565	12.5088	15.9916	12.962	1.1246	0.9525	2.9919	-2.2114	7.0915	3.2982	6.2775	6.4537
4.1122	3.8521	6.4705	8.5728	8.3336	10.675	12.2612	11.2541	15.4461	14.1159	12.6724	16.1385	13.0878	1.1581	1.1288	3.1681	-2.2575	7.1419	3.4241	6.3698	6.567
4.3514	4.0493	6.7055	8.8287	8.535	10.8681	12.4626	11.422	15.6349	14.2754	12.8025	16.3315	13.2263	1.1707	1.2882	3.3234	-2.3037	7.2048	3.5374	6.4621	6.6803
4.599	4.2549	6.974	9.0847	8.7029	11.0611	12.6766	11.5646	15.8363	14.4852	12.9745	16.5245	13.3732	1.2085	1.4645	3.5248	-2.3666	7.2929	3.6465	6.5838	6.8188
4.8592	4.4605	7.2174	9.3784	8.9001	11.3045	12.8696	11.8038	16.0755	14.695	13.155	16.7133	13.5536	1.2463	1.6491	3.7178	-2.4254	7.4062	3.7849	6.7097	6.9572
5.1067	4.7165	7.4818	9.6554	9.0973	11.5017	13.0836	11.9884	16.3273	14.888	13.3354	16.9399	13.7424	1.2714	1.8505	3.9486	-2.4799	7.5237	3.9402	6.8356	7.0999
5.3207	4.9263	7.7209	9.9072	9.2945	11.7073	13.2977	12.1563	16.5245	15.0726	13.4991	17.1329	13.9229	1.2756	2.0309	4.1416	-2.5093	7.6412	4.0997	6.953	7.2132
5.5641	5.1319	7.9685	10.1463	9.4749	11.9213	13.5033	12.3577	16.7469	15.274	13.7089	17.3428	14.1285	1.2882	2.2324	4.3808	-2.5345	7.7671	4.2633	7.0957	7.3559
5.7781	5.3333	8.1657	10.3687	9.7015	12.1143	13.7131	12.5591	17.0071	15.4964	13.9145	17.5861	14.3299	1.2924	2.4128	4.557	-2.5345	7.935	4.4563	7.2552	7.5069
5.9418	5.5347	8.3881	10.5911	9.8778	12.3367	13.9313	12.7438	17.2546	15.723	14.0991	17.8211	14.5649	1.2966	2.6394	4.7668	-2.5303	8.1028	4.62	7.3978	7.6496
6.139	5.6984	8.5728	10.78	10.096	12.513	14.1117	12.9452	17.4728	15.9203	14.2796	18.0183	14.7537	1.2756	2.8114	4.9431	-2.5093	8.2539	4.792	7.5153	7.7713
6.3236	5.8453	8.7868	10.9688	10.268	12.7102	14.3173	13.1256	17.6617	16.151	14.4306	18.224	14.9509	1.2589	3.0087	5.0816	-2.4715	8.4175	4.9725	7.679	7.8762
6.4621	5.9795	8.9252	11.124	10.4401	12.8864	14.5061	13.2767	17.8589	16.3189	14.5817	18.4338	15.1817	1.2253	3.1807	5.2368	-2.417	8.556	5.1235	7.7587	7.9727
6.5754	6.076	9.0553	11.2331	10.5869	13.0585	14.6656	13.4403	18.0603	16.5245	14.7243	18.6478	15.3664	1.2127	3.3443	5.3711	-2.375	8.6735	5.2326	7.8846	8.0441
6.6761	6.1474	9.1812	11.3506	10.717	13.2095	14.7705	13.5788	18.224	16.684	14.8376	18.7862	15.572	1.1833	3.4744	5.4718	-2.3163	8.8413	5.3585	7.9769	8.107
6.7348	6.1893	9.3029	11.38	10.8177	13.3396	14.8838	13.6879	18.3834	16.8308	14.9677	18.9583	15.7314	1.1497	3.6045	5.5935	-2.2785	8.9504	5.5138	8.0692	8.1154
6.8146	6.1935	9.3407	11.4136	10.8723	13.4361	14.9677	13.7634	18.5177	16.9693	15.0307	19.1219	15.8825	1.1246	3.6926	5.732	-2.2156	9.0385	5.6145	8.1322	8.1196
6.8565	6.2061	9.4162	11.4304	10.931	13.583	15.0517	13.8641	18.6729	17.1036	15.1314	19.2436	16.0252	1.1036	3.8227	5.8369	-2.1904	9.1518	5.7152	8.1867	8.1532
6.9069	6.1558	9.4666	11.4136	10.9436	13.6669	15.1272	13.9355	18.7653	17.1959	15.2111	19.3695	16.1301	1.0952	3.894	5.9502	-2.1568	9.2316	5.7991	8.2497	8.1573
6.9321	6.139	9.5169	11.422	10.9478	13.8012	15.1817	14.0068	18.8786	17.2882	15.3034	19.4954	16.2811	1.0868	3.9822	6.0719	-2.1358	9.3113	5.9208	8.3	8.1741
6.9405	6.0635	9.5337	11.3926	10.9394	13.8893	15.2447	14.0656	18.9709	17.3931	15.3538	19.6087	16.386	1.0784	4.0409	6.1977	-2.1191	9.3868	5.9628	8.3168	8.1573
6.9237	5.9921	9.5505	11.359	10.8849	13.9565	15.2657	14.1117	19.0674	17.4686	15.3999	19.6968	16.4783	1.0742	4.0829	6.311	-2.1023	9.4582	6.0131	8.342	8.1448
6.9195	5.8998	9.5463	11.3297	10.8513	14.0068	15.295	14.1537	19.1093	17.5148	15.4377	19.7598	16.5539	1.049	4.0997	6.3908	-2.0897	9.4959	6.1096	8.3294	8.128
6.9027	5.8243	9.5211	11.2625	10.8219	14.0446	15.3034	14.183	19.1765	17.5694	15.4964	19.8143	16.6294	1.0616	4.1122	6.4369	-2.0939	9.5589	6.1558	8.3294	8.1154
6.8356	5.7404	9.4959	11.2247	10.759	14.1159	15.316	14.1872	19.1807	17.5819	15.5048	19.873	16.6672	1.049	4.0577	6.4789	-2.0813	9.6134	6.181	8.3084	8.1112
6.7978	5.6313	9.4707	11.1954	10.6876	14.1075	15.3118	14.1872	19.2142	17.5777	15.4755	19.8563	16.6756	1.0406	4.0451	6.4957	-2.0603	9.6596	6.1768	8.2958	8.0231
6.7013	5.5473	9.4204	11.1492	10.6499	14.1369	15.3076	14.1663	19.1975	17.5861	15.4797	19.8814	16.6882	1.0406	3.9738	6.5292	-2.0519	9.668	6.1726	8.2706	8.0063
6.6635	5.4844	9.4036	11.1282	10.6121	14.1411	15.316	14.1369	19.1933	17.5861	15.4587	19.8395	16.6756	1.0365	3.9402	6.546	-2.0435	9.668	6.118	8.2581	7.914
6.6048	5.4298	9.37	11.1366	10.5659	14.1285	15.3286	14.0907	19.1639	17.5694	15.4209	19.8353	16.663	1.0281	3.8773	6.5334	-2.0351	9.6722	6.0551	8.2371	7.8468
6.5586	5.4131	9.3239	11.1198	10.545	14.1327	15.2908	14.0823	19.1177	17.519	15.379	19.7849	16.6042	1.0239	3.8227	6.5208	-2.0309	9.6722	5.9795	8.1867	7.7629
6.546	5.4005	9.3029	11.1408	10.5366	14.1201	15.2782	14.0446	19.0842	17.4644	15.3286	19.7556	16.5623	1.0197	3.7807	6.4999	-2.0226	9.6554	5.8914	8.1448	7.7
6.4831	5.3837	9.2274	11.124	10.503	14.0739	15.2195	13.99	19.0002	17.4351	15.2573	19.6884	16.4951	1.0113	3.6968	6.4705	-1.9974	9.6218	5.7446	8.0986	7.6286
6.4999	5.4214	9.2274	11.1576	10.5618	14.0697	15.2153	13.9858	18.9709	17.3973	15.2153	19.6297	16.4112	1.0197	3.6926	6.4957	-1.9974	9.6218	5.6438	8.086	7.5615
6.4957	5.4382	9.24	11.1996	10.5743	14.0781	15.2027	13.9187	18.9079	17.3344	15.1524	19.5877	16.3692	1.0071	3.6842	6.4873	-1.9974	9.5715	5.5222	8.0273	7.4818
6.4957	5.455	9.2022	11.2289	10.5953	14.0781	15.1943	13.8977	18.8618	17.3008	15.102	19.5415	16.3063	1.0029	3.701	6.4789	-1.9932	9.5337	5.3921	8.0021	7.4524
6.5083	5.4634	9.1812	11.2499	10.5576	13.9984	15.1272	13.8306	18.7695	17.2085	15.0307	19.4534	16.1762	1.0197	3.7388	6.525	-2.0184	9.4875	5.241	7.9056	7.4356
6.5418	5.497	9.2106	11.3129	10.5534	13.9816	15.0978	13.7718	18.6981	17.1413	14.9761	19.3821	16.1133	1.0365	3.7556	6.5796	-2.0393	9.4498	5.1151	7.872	7.4146
6.5292	5.476	9.1309	11.2919	10.4946	13.9145	15.0475	13.7047	18.6058	17.0364	14.867	19.2772	16.0126	1.0406	3.8059	6.5796	-2.0351	9.3616	4.9557	7.7839	7.3936
6.5922	5.5054	9.1225	11.3506	10.503	13.8977	15.0349	13.6795	18.5345	16.9819	14.8418	19.1933	15.9245	1.0406	3.9066	6.6803	-2.0477	9.3533	4.8214	7.7461	7.3895
6.6006	5.5138	9.0973	11.3674	10.4862	13.8599	14.9971	13.6292	18.4547	16.8812	14.7831	19.1177	15.8154	1.0323	3.9822	6.7055	-2.0477	9.2567	4.7081	7.679	7.3391
6.6299	5.5473	9.1015	11.3758	10.4988	13.8138	14.9551	13.5704	18.3834	16.7973	14.6992	19.0254	15.7188	1.0239	4.0661	6.7516	-2.0226	9.1896	4.6074	7.5951	7.3223
6.6467	5.5515	9.0679	11.3716	10.524	13.7383	14.888	13.5368	18.2911	16.7301	14.6446	18.9583	15.6223	1.0155	4.0871	6.7936	-1.9974	9.1728	4.5235	7.5657	7.2929
6.6174	5.5599	9.0008	11.3422	10.5282	13.6879	14.8335	13.4823	18.1694	16.621	14.5691	18.8408	15.4839	0.9945	4.1668	6.7978	-1.9386	9.1015	4.4312	7.4986	7.188
6.5796	5.5809	8.9798	11.2835	10.5534	13.6082	14.7663	13.4361	18.0939	16.5371	14.5229	18.7401	15.4041	0.9735	4.2255	6.7852	-1.9218	9.0176	4.406	7.4272	7.1754
6.5292	5.5557	8.8959	11.2122	10.5534	13.5242	14.6824	13.3942	17.989	16.4154	14.4012	18.6142	15.2531	0.9315	4.2297	6.7432	-1.8631	8.9043	4.3514	7.3936	7.0915
6.4831	5.5473	8.8245	11.1198	10.5618	13.4487	14.5733	13.3396	17.8673	16.3021	14.3425	18.5219	15.0894	0.9232	4.2297	6.7055	-1.8295	8.791	4.3262	7.2803	6.995
6.3698	5.4928	8.7364	10.9982	10.5785	13.3648	14.4432	13.3186	17.7414	16.1594	14.2586	18.354	14.9384	0.898	4.2088	6.6174	-1.8002	8.6651	4.3137	7.1922	6.9195
6.311	5.434	8.6147	10.8723	10.5618	13.2389	14.3257	13.2179	17.5903	16.0252	14.1243	18.1904	14.7705	0.8938	4.171	6.5544	-1.7582	8.5182	4.3053	7.1167	6.8314
6.2103	5.4005	8.5266	10.7128	10.5366	13.1214	14.1998	13.1844	17.4686	15.8867	14.0614	18.0477	14.6446	0.8812	4.1416	6.4453	-1.7372	8.4133	4.3095	7.0705	6.7684
6.1516	5.3711	8.4091	10.5869	10.5324	13.0417	14.0823	13.1592	17.3679	15.7776	13.9858	17.926	14.5187	0.877	4.1206	6.3488	-1.733	8.3084	4.3304	6.9866	6.6929
6.0299	5.2872	8.3168	10.4485	10.5366	12.9242	14.0026	13.1046	17.2295	15.6475	13.9229	17.8085	14.3803	0.8518	4.0913	6.2775	-1.6785	8.1867	4.3221	6.9237	6.6216
5.9669	5.2662	8.2413	10.2932	10.5072	12.8067	13.8767	13.0795	17.1162	15.5342	13.8264	17.6826	14.246	0.8476	4.0829	6.1977	-1.6491	8.086	4.343	6.8733	6.5628
5.8998	5.22	8.1322	10.1589	10.4778	12.7102	13.7802	13.0249	16.9861	15.3999	13.7299	17.5568	14.1369	0.8183	4.0787	6.1474	-1.6197	7.9727	4.3724	6.823	6.5166
5.8369	5.1655	8.0441	10.0079	10.4065	12.5885	13.6837	12.9829	16.8854	15.3244	13.6795	17.4309	14.0026	0.8057	4.0745	6.0719	-1.5862	7.8888	4.3682	6.802	6.4663
5.7865	5.1025	7.9601	9.8904	10.3687	12.5046	13.604	12.92	16.7721	15.2195	13.6082	17.3134	13.9019	0.7847	4.0703	6.0089	-1.5652	7.8091	4.385	6.7642	6.4117
5.6816	4.9809	7.872	9.7813	10.2386	12.3871	13.5284	12.8487	16.6504	15.123	13.5201	17.2001	13.7844	0.7847	4.0997	5.9837	-1.54	7.7209	4.385	6.7432	6.3698
5.5935	4.9221	7.7713	9.647	10.1799	12.2738	13.4487	12.7773	16.5623	15.0181	13.4445	17.0826	13.6753	0.7721	4.0997	5.925	-1.5106	7.6538	4.4228	6.7055	6.3194
5.5305	4.792	7.6706	9.4917	10.0204	12.1185	13.3312	12.6556	16.3902	14.909	13.3228	16.9357	13.562	0.7721	4.0955	5.8872	-1.4896	7.5195	4.3766	6.6593	6.2775
5.3963	4.6494	7.5447	9.3575	9.9239	12.001	13.2347	12.5801	16.2769	14.7873	13.2515	16.8224	13.4529	0.7427	4.0787	5.8495	-1.4603	7.4356	4.385	6.6174	6.2649
5.3291	4.5444	7.4356	9.2693	9.7855	11.8793	13.155	12.4836	16.172	14.6824	13.1927	16.7133	13.3354	0.7343	4.1374	5.8578	-1.4603	7.3559	4.4018	6.5586	6.2607
5.2284	4.4353	7.3601	9.1812	9.7141	11.7619	13.0836	12.4249	16.0419	14.5943	13.1004	16.6294	13.2599	0.7301	4.1542	5.8578	-1.4519	7.2803	4.427	6.5418	6.2859
5.1697	4.3179	7.2762	9.0889	9.5757	11.636	12.9871	12.3283	15.9245	14.4894	13.0081	16.5077	13.1508	0.7343	4.171	5.9166	-1.4561	7.188	4.4186	6.4705	6.2984
5.0858	4.1836	7.1712	9.0176	9.4624	11.5185	12.8948	12.2276	15.8154	14.3929	12.9116	16.3609	13.0459	0.7469	4.192	5.904	-1.4561	7.1377	4.4018	6.4285	6.3152
5.0228	4.0661	7.1041	8.9462	9.37	11.401	12.8109	12.1185	15.6811	14.2921	12.8193	16.2601	12.941	0.7427	4.2339	5.9502	-1.4729	7.0831	4.3598	6.374	6.3194
4.9725	3.9402	6.9866	8.8581	9.1896	11.2709	12.7186	11.9968	15.5384	14.1705	12.706	16.1301	12.8193	0.7511	4.2297	6.0047	-1.4771	6.995	4.2969	6.3236	6.3068
4.8634	3.8185	6.8817	8.7616	9.0721	11.1492	12.5927	11.8752	15.3873	14.0949	12.6011	16	12.7522	0.7637	4.2088	5.9879	-1.5022	6.9279	4.2465	6.2523	6.2523
4.8088	3.68	6.7726	8.6861	8.9252	11.0023	12.4962	11.7535	15.2447	13.9648	12.45	15.8741	12.6389	0.7763	4.192	6.0047	-1.54	6.8523	4.171	6.1852	6.1852
4.6955	3.5416	6.6425	8.6063	8.7448	10.8597	12.3661	11.6108	15.0978	13.8474	12.2948	15.7146	12.5214	0.8015	4.1668	5.9963	-1.5945	6.781	4.0913	6.1558	6.0886
4.6116	3.4241	6.5041	8.5182	8.556	10.717	12.2738	11.4639	14.9426	13.7508	12.1143	15.5678	12.4249	0.8308	4.129	6.0089	-1.6533	6.7265	4.0115	6.1138	5.9669
4.5528	3.3276	6.395	8.4175	8.4091	10.5618	12.1605	11.3171	14.7873	13.6459	11.9926	15.4251	12.3409	0.8854	4.108	6.0425	-1.7414	6.6887	3.9276	6.0719	5.8662
4.4563	3.1807	6.2439	8.3252	8.1993	10.4065	12.0136	11.1534	14.6194	13.5578	11.8164	15.2824	12.2402	0.919	4.0409	6.0844	-1.8127	6.6425	3.8437	6.0551	5.732
4.3766	3.059	6.139	8.1741	8.0063	10.2596	11.8752	10.994	14.4684	13.4487	11.6653	15.1272	12.1395	0.9525	3.9906	6.1306	-1.8757	6.6006	3.7724	5.9879	5.5809
4.2507	2.9121	5.9837	8.0482	7.8468	10.1086	11.7241	10.8639	14.3299	13.3396	11.5395	15.0013	12.085	0.9609	3.957	6.139	-1.9135	6.5838	3.6968	5.9837	5.4382
4.129	2.7737	5.8453	7.893	7.6454	9.9323	11.5688	10.6625	14.1663	13.2221	11.3464	14.8335	11.9968	0.9777	3.8898	6.1726	-1.947	6.5586	3.6297	5.9418	5.2242
3.9444	2.631	5.6145	7.7209	7.4482	9.7351	11.4178	10.4736	13.9732	13.1088	11.1408	14.6614	11.9087	0.9987	3.8353	6.1348	-1.9764	6.5544	3.55	5.9124	5.0732
3.7807	2.4799	5.4173	7.5573	7.2887	9.5169	11.2373	10.3184	13.8054	12.9745	10.9604	14.4684	11.8206	1.0155	3.7262	6.1012	-2.0226	6.5418	3.4828	5.862	4.8801
3.6213	2.3079	5.2326	7.3978	7.1167	9.3071	11.0485	10.1295	13.5998	12.8445	10.7632	14.2879	11.6989	1.049	3.68	6.076	-2.0519	6.5166	3.3653	5.8243	4.7123
3.4576	2.1736	5.0228	7.2174	6.9279	9.1267	10.8974	9.9659	13.4319	12.7354	10.5659	14.1033	11.5898	1.049	3.6045	6.0677	-2.0897	6.5083	3.2646	5.7739	4.5444
