"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.4495	0.5661	0.8364	0.2361	0.0683	0.6515	-0.1593	-0.2987	0.293	-0.1024	-0.1735	0.0341	-0.2646	-0.0199	0.7226	0.3812	0.0171	-1.0298	-0.2959	-0.7795	-0.5604	4.3469	0.367
0.4609	0.5462	0.8222	0.2304	0.0797	0.623	-0.1422	-0.2987	0.3414	-0.0541	-0.1366	0.0626	-0.2418	-0.0313	0.7823	0.3954	0.0484	-1.0298	-0.2959	-0.8079	-0.5604	4.4807	0.3613
0.4808	0.5576	0.8165	0.2532	0.074	0.6173	-0.1223	-0.2589	0.3414	-0.0427	-0.0939	0.1138	-0.1935	-0.0654	0.8535	0.4011	0.074	-1.0441	-0.3414	-0.7937	-0.5804	4.6201	0.3272
0.4808	0.5206	0.8051	0.2418	0.0569	0.6173	-0.1081	-0.239	0.3613	0.0228	-0.0768	0.1451	-0.165	-0.0683	0.899	0.3983	0.091	-1.0014	-0.3698	-0.7994	-0.5775	4.7367	0.3328
0.4979	0.5064	0.7653	0.2418	0.0541	0.586	-0.0768	-0.2361	0.3727	0.0228	-0.0427	0.1878	-0.1252	-0.0711	0.9758	0.3983	0.0996	-0.9929	-0.4267	-0.8108	-0.6003	4.8562	0.3129
0.5206	0.4808	0.734	0.2333	0.037	0.5434	-0.0797	-0.2304	0.3613	0.0626	-0.0057	0.239	-0.0853	-0.0597	1.0327	0.3869	0.1053	-0.9616	-0.5007	-0.7909	-0.586	4.9813	0.3186
0.4979	0.4552	0.6885	0.2219	0.0142	0.5149	-0.0853	-0.2276	0.3528	0.0853	0.0114	0.2503	-0.0597	-0.074	1.101	0.3897	0.1166	-0.9729	-0.5491	-0.8023	-0.606	5.0439	0.3129
0.4922	0.4296	0.6401	0.202	0.0199	0.4523	-0.091	-0.1906	0.3385	0.1223	0.0171	0.3016	-0.0199	-0.0825	1.1579	0.3158	0.1252	-0.9616	-0.5946	-0.7823	-0.6003	5.1207	0.3101
0.4922	0.367	0.5889	0.1849	0.0057	0.4068	-0.1138	-0.1678	0.3072	0.1081	0.037	0.2845	-0.0341	-0.0768	1.229	0.256	0.1223	-0.9132	-0.66	-0.788	-0.6202	5.1805	0.3072
0.4865	0.367	0.5405	0.1678	0.0284	0.3698	-0.0996	-0.1792	0.2703	0.0996	0.0683	0.2959	-0.0171	-0.0683	1.2546	0.1878	0.0996	-0.8876	-0.7283	-0.7624	-0.6088	5.2459	0.2845
0.4751	0.3556	0.4666	0.1451	0.0284	0.2845	-0.1394	-0.1678	0.239	0.0882	0.0797	0.2902	-0.0341	-0.0768	1.2916	0.1081	0.1024	-0.8876	-0.751	-0.7653	-0.5832	5.2943	0.2873
0.4722	0.367	0.4239	0.128	0.0597	0.2475	-0.1422	-0.1309	0.2333	0.1081	0.1223	0.3272	-0.0171	-0.0626	1.3314	0.0284	0.0683	-0.825	-0.7596	-0.7027	-0.5434	5.3398	0.2873
0.4722	0.3841	0.3585	0.1138	0.0825	0.1764	-0.1707	-0.128	0.1821	0.1053	0.1166	0.3385	0	-0.0427	1.3684	-0.0228	0.0512	-0.8165	-0.7567	-0.6543	-0.5092	5.4166	0.2589
0.5092	0.3983	0.3328	0.1138	0.1024	0.1565	-0.1707	-0.091	0.1707	0.1081	0.1394	0.3442	-0.0057	-0.0313	1.4167	-0.0711	0.0171	-0.7567	-0.7311	-0.6202	-0.4495	5.4479	0.2304
0.5206	0.421	0.2873	0.1138	0.1508	0.0882	-0.1792	-0.0597	0.1195	0.0996	0.1678	0.3471	-0.0199	-0.0228	1.4423	-0.0398	0.0057	-0.7283	-0.7226	-0.5121	-0.4068	5.4963	0.2276
0.5747	0.4637	0.2617	0.1394	0.1735	0.0484	-0.1906	-0.037	0.1081	0.1138	0.1849	0.3528	-0.0142	-0.0142	1.448	-0.0398	-0.0057	-0.6856	-0.66	-0.4438	-0.3613	5.5418	0.2105
0.5832	0.5178	0.2532	0.1479	0.2447	0.0228	-0.1678	-0.0171	0.0882	0.1252	0.1764	0.3499	-0.0114	0.0057	1.5135	0.0284	-0.0228	-0.6116	-0.6287	-0.3613	-0.3272	5.5759	0.2134
0.6458	0.5377	0.239	0.1451	0.2731	-0.0028	-0.1821	0.0171	0.074	0.128	0.1678	0.3556	0.0085	0.0114	1.5533	0.1536	-0.0569	-0.5747	-0.5633	-0.2589	-0.2959	5.5845	0.2077
0.7226	0.606	0.2816	0.1963	0.3613	0.0057	-0.1366	0.0541	0.0797	0.1593	0.1906	0.3841	0.0284	0.0398	1.6273	0.2902	-0.1024	-0.5092	-0.4666	-0.1422	-0.2361	5.5987	0.2077
0.7966	0.6372	0.2816	0.2077	0.3528	-0.0171	-0.1451	0.0825	0.0654	0.1622	0.1678	0.3471	0.0028	0.0626	1.6898	0.4609	-0.128	-0.4779	-0.404	-0.0455	-0.2418	5.5731	0.1963
0.862	0.6799	0.3101	0.2219	0.3897	-0.0142	-0.1394	0.0967	0.0683	0.1935	0.165	0.3698	0.0057	0.0683	1.7411	0.6429	-0.165	-0.4267	-0.3471	0.0114	-0.2134	5.5759	0.1878
0.9217	0.7254	0.3357	0.2589	0.404	0.0114	-0.1479	0.1195	0.0768	0.1735	0.1337	0.3613	0.0028	0.0882	1.8093	0.8734	-0.2048	-0.4097	-0.293	0.1138	-0.2276	5.5901	0.2048
0.99	0.7425	0.3869	0.3016	0.4267	0.0284	-0.1081	0.1223	0.0711	0.202	0.1366	0.3528	-0.0057	0.1024	1.8463	1.0355	-0.2418	-0.3784	-0.2589	0.1935	-0.2105	5.6214	0.2077
1.0469	0.8051	0.421	0.3243	0.4438	0.0711	-0.1053	0.1223	0.0768	0.2219	0.0939	0.3414	-0.0028	0.1422	1.9089	1.2432	-0.293	-0.3613	-0.2333	0.2674	-0.2418	5.6869	0.2162
1.0953	0.8279	0.4694	0.3698	0.4495	0.0797	-0.0768	0.1081	0.0996	0.2162	0.0797	0.3471	0.0085	0.1565	1.9288	1.4423	-0.3328	-0.3528	-0.1849	0.3528	-0.2447	5.7722	0.2162
1.1692	0.8421	0.5235	0.3897	0.4466	0.1252	-0.0541	0.0654	0.1252	0.239	0.0455	0.3357	-0.0114	0.1878	1.9772	1.6244	-0.4068	-0.3215	-0.1764	0.404	-0.2475	5.8718	0.2418
1.2091	0.8648	0.5775	0.4182	0.4438	0.1622	-0.0142	0.0597	0.1622	0.2703	0.0256	0.3272	-0.0341	0.2077	1.9914	1.7837	-0.4438	-0.2703	-0.2048	0.4495	-0.2987	5.9827	0.2589
1.2802	0.916	0.6287	0.4353	0.4523	0.2077	0.0142	0.0512	0.1707	0.2731	-0.0256	0.3129	-0.0199	0.239	2.0113	1.9459	-0.4979	-0.2503	-0.2219	0.5348	-0.3385	6.1079	0.2674
1.3371	0.9388	0.6941	0.4779	0.4068	0.256	0.0512	0.0085	0.1991	0.2902	-0.074	0.3016	-0.0142	0.2589	2.0739	2.091	-0.5547	-0.2361	-0.2674	0.5775	-0.4068	6.2246	0.2788
1.3598	0.9303	0.751	0.4836	0.3755	0.2674	0.0597	-0.0626	0.2219	0.2902	-0.128	0.2703	-0.0199	0.2788	2.0711	2.2076	-0.5775	-0.2077	-0.3243	0.6003	-0.4865	6.3298	0.2873
1.3741	0.9132	0.788	0.5007	0.2703	0.2987	0.0626	-0.1366	0.1963	0.293	-0.2105	0.2276	-0.074	0.2902	2.0995	2.2873	-0.606	-0.2105	-0.3897	0.6202	-0.5747	6.4322	0.2959
1.4224	0.8791	0.8421	0.5121	0.2162	0.2987	0.0711	-0.2361	0.1821	0.276	-0.2788	0.1508	-0.1109	0.3044	2.1109	2.3669	-0.6145	-0.2134	-0.4865	0.6287	-0.6856	6.5261	0.3129
1.4594	0.8506	0.8961	0.5092	0.1309	0.3044	0.074	-0.3072	0.165	0.2873	-0.3897	0.1223	-0.1223	0.3101	2.1592	2.4437	-0.6429	-0.2134	-0.5547	0.6401	-0.7624	6.6058	0.3215
1.5078	0.8392	0.936	0.5434	0.0398	0.3101	0.0711	-0.4011	0.1366	0.2845	-0.495	0.037	-0.1792	0.3243	2.2361	2.5262	-0.6685	-0.2276	-0.6401	0.6429	-0.8819	6.6541	0.3357
1.5305	0.8051	0.99	0.5405	-0.0597	0.3158	0.074	-0.4922	0.1024	0.2674	-0.5946	-0.0256	-0.2134	0.3243	2.2873	2.5917	-0.6657	-0.2361	-0.7254	0.6259	-0.9929	6.6911	0.3471
1.5561	0.7397	0.9957	0.5547	-0.1565	0.3158	0.0626	-0.5889	0.0512	0.2447	-0.6799	-0.1081	-0.239	0.3328	2.3385	2.6457	-0.6771	-0.2191	-0.7966	0.6145	-1.0668	6.7423	0.3727
1.5476	0.6828	1.0213	0.5491	-0.256	0.2873	0.0569	-0.697	-0.0085	0.2276	-0.788	-0.1821	-0.3044	0.3328	2.3698	2.6656	-0.6685	-0.2475	-0.8165	0.6003	-1.1323	6.8106	0.4068
1.5561	0.6116	1.0441	0.5576	-0.3841	0.2447	0.0284	-0.7766	-0.0341	0.2134	-0.8677	-0.2731	-0.3357	0.3385	2.3811	2.7083	-0.6799	-0.2617	-0.8563	0.5604	-1.1835	6.8646	0.4239
1.5817	0.5519	1.0526	0.5576	-0.4808	0.2219	0.0256	-0.8848	-0.1252	0.1935	-0.9616	-0.3414	-0.3755	0.3385	2.4238	2.7339	-0.6714	-0.2788	-0.8734	0.5206	-1.2574	6.9215	0.4552
1.5675	0.4438	1.027	0.5405	-0.5747	0.1508	0.0171	-0.9729	-0.1764	0.1593	-1.0697	-0.4353	-0.4153	0.3272	2.4039	2.6969	-0.6657	-0.2987	-0.8677	0.5035	-1.2773	7.0012	0.4893
1.5362	0.367	1.0213	0.5263	-0.6856	0.0711	-0.0398	-1.081	-0.2646	0.1195	-1.1607	-0.5064	-0.4751	0.3272	2.4039	2.6884	-0.6657	-0.3129	-0.8819	0.4523	-1.3371	7.0723	0.5348
1.5334	0.2646	0.99	0.5064	-0.8051	0.0028	-0.0626	-1.1721	-0.3613	0.0882	-1.2318	-0.6031	-0.5178	0.3186	2.3641	2.64	-0.6543	-0.3357	-0.8791	0.3983	-1.3456	7.1491	0.586
1.4879	0.1764	0.9473	0.5121	-0.8535	-0.0512	-0.0654	-1.2546	-0.4466	0.0569	-1.3001	-0.7027	-0.5434	0.3215	2.3328	2.5604	-0.6629	-0.3585	-0.8848	0.3755	-1.3513	7.243	0.6401
1.4367	0.0768	0.8876	0.4666	-0.9815	-0.1451	-0.1252	-1.3314	-0.5547	0.0114	-1.3968	-0.825	-0.5889	0.3272	2.2588	2.421	-0.6429	-0.3983	-0.8933	0.3186	-1.3712	7.3511	0.6998
1.394	-0.0341	0.8079	0.4182	-1.0668	-0.2447	-0.1565	-1.3997	-0.6572	-0.0171	-1.4395	-0.916	-0.6259	0.3272	2.2048	2.3129	-0.6629	-0.3954	-0.8876	0.2873	-1.3456	7.4393	0.7567
1.3086	-0.1195	0.734	0.3897	-1.1721	-0.367	-0.1935	-1.4651	-0.7909	-0.0427	-1.5163	-1.0099	-0.6629	0.3243	2.1336	2.1678	-0.6685	-0.404	-0.8848	0.2418	-1.3655	7.5247	0.7937
1.2432	-0.2105	0.6742	0.3784	-1.2404	-0.4438	-0.202	-1.522	-0.9018	-0.0683	-1.5618	-1.1067	-0.6771	0.3357	2.1024	2.017	-0.6828	-0.4011	-0.8933	0.202	-1.3542	7.5929	0.8648
1.2119	-0.2788	0.5946	0.3926	-1.3058	-0.5348	-0.2447	-1.5675	-0.9985	-0.0967	-1.5988	-1.2233	-0.7311	0.3215	2.0312	1.8691	-0.6856	-0.4153	-0.8791	0.1394	-1.3257	7.6527	0.9075
1.1323	-0.3755	0.4922	0.3926	-1.3655	-0.6572	-0.2589	-1.6216	-1.1095	-0.1252	-1.6358	-1.3058	-0.7482	0.33	1.9487	1.6557	-0.6629	-0.4239	-0.953	0.0882	-1.32	7.7153	0.9559
1.0953	-0.4153	0.4466	0.3784	-1.4253	-0.7226	-0.2646	-1.6443	-1.2091	-0.1309	-1.6443	-1.3883	-0.7766	0.3186	1.8947	1.4879	-0.6543	-0.3983	-0.9872	0.037	-1.3314	7.775	1.0042
1.0725	-0.4751	0.3897	0.4125	-1.4509	-0.7852	-0.2646	-1.6699	-1.3172	-0.1309	-1.6898	-1.485	-0.8136	0.3215	1.852	1.3598	-0.6429	-0.4239	-1.0128	-0.0199	-1.3342	7.812	1.0498
1.0241	-0.5206	0.3243	0.4523	-1.4765	-0.8364	-0.2532	-1.6785	-1.3997	-0.1195	-1.6813	-1.5391	-0.8136	0.3044	1.8179	1.1806	-0.623	-0.4296	-1.0441	-0.0541	-1.2916	7.8518	1.081
1.0213	-0.5263	0.3186	0.4979	-1.4736	-0.8734	-0.2361	-1.6642	-1.4708	-0.1109	-1.6898	-1.5846	-0.8421	0.3016	1.7866	1.1038	-0.623	-0.4125	-1.0953	-0.0427	-1.2944	7.8888	1.1266
1.0185	-0.5178	0.276	0.5804	-1.4594	-0.9047	-0.202	-1.6699	-1.5419	-0.1252	-1.6927	-1.6472	-0.8478	0.2845	1.7723	0.9985	-0.5974	-0.4495	-1.1408	-0.0569	-1.2859	7.9258	1.1692
1.0241	-0.5291	0.2902	0.6629	-1.4765	-0.9246	-0.2077	-1.6699	-1.6415	-0.1366	-1.6984	-1.7524	-0.9075	0.2845	1.7524	0.9502	-0.5832	-0.4865	-1.1835	-0.0939	-1.2916	7.9855	1.2204
1.0355	-0.5178	0.2646	0.734	-1.4423	-0.9445	-0.1735	-1.6642	-1.6955	-0.1622	-1.7411	-1.8093	-0.9502	0.2816	1.7638	0.9331	-0.5661	-0.5263	-1.2574	-0.0654	-1.3172	8.0083	1.2773
1.0526	-0.4865	0.2959	0.8335	-1.431	-0.9843	-0.1394	-1.6671	-1.7752	-0.202	-1.7496	-1.8719	-0.99	0.2703	1.7866	0.936	-0.5462	-0.5604	-1.3143	-0.0825	-1.3029	8.0623	1.3285
1.081	-0.4666	0.2674	0.899	-1.4281	-0.99	-0.1366	-1.6813	-1.8292	-0.2361	-1.8008	-1.9487	-1.0469	0.2617	1.7951	1.0185	-0.5405	-0.6145	-1.3798	-0.0597	-1.3456	8.142	1.3883
1.1123	-0.421	0.3016	0.9587	-1.4167	-1.0099	-0.1252	-1.6842	-1.9146	-0.293	-1.8349	-2.0398	-1.1294	0.256	1.8577	1.1436	-0.5291	-0.6657	-1.4566	-0.0853	-1.3826	8.2103	1.4623
1.1379	-0.4125	0.3272	1.027	-1.4139	-1.027	-0.1252	-1.7183	-1.9658	-0.3101	-1.8662	-2.0995	-1.2034	0.2674	1.9146	1.3115	-0.5434	-0.7027	-1.5192	-0.0626	-1.4111	8.307	1.5078
1.1607	-0.3897	0.33	1.0839	-1.4082	-1.0469	-0.1366	-1.7382	-2.0511	-0.3784	-1.9146	-2.2019	-1.2916	0.2646	1.9402	1.4793	-0.5377	-0.7596	-1.6045	-0.0683	-1.4623	8.4037	1.5561
1.1948	-0.367	0.3158	1.1067	-1.4139	-1.1067	-0.1849	-1.7866	-2.1479	-0.458	-1.9686	-2.31	-1.4082	0.2589	2.0085	1.6898	-0.5263	-0.7966	-1.6842	-0.1053	-1.5106	8.4862	1.6073
1.2176	-0.3528	0.2873	1.1237	-1.4736	-1.1579	-0.2361	-1.8435	-2.256	-0.569	-2.0568	-2.4437	-1.5334	0.2503	2.0312	1.9032	-0.5121	-0.8791	-1.7524	-0.1451	-1.5533	8.5716	1.6443
1.2091	-0.3499	0.2788	1.1323	-1.4907	-1.2546	-0.3101	-1.9174	-2.3897	-0.6941	-2.0995	-2.5661	-1.6415	0.239	2.0881	2.1194	-0.4979	-0.953	-1.8378	-0.1821	-1.6187	8.6541	1.6785
1.2204	-0.3641	0.2674	1.1067	-1.559	-1.3257	-0.3897	-2.0142	-2.4949	-0.7795	-2.2048	-2.7197	-1.778	0.2418	2.1422	2.3726	-0.5064	-1.0099	-1.9317	-0.2447	-1.6273	8.7195	1.724
1.2233	-0.4068	0.2077	1.0554	-1.6244	-1.4253	-0.4609	-2.091	-2.6286	-0.9075	-2.2531	-2.842	-1.8861	0.2418	2.219	2.6144	-0.5092	-1.0554	-2.017	-0.2503	-1.6785	8.7764	1.7723
1.2148	-0.4153	0.1821	1.0355	-1.6842	-1.5277	-0.5434	-2.1905	-2.7595	-1.0042	-2.3442	-2.9587	-1.9686	0.2503	2.2218	2.8221	-0.5263	-1.0782	-2.091	-0.2646	-1.6984	8.8475	1.7951
1.1863	-0.4836	0.1109	0.9616	-1.7809	-1.6443	-0.6543	-2.2844	-2.9046	-1.1123	-2.3811	-3.0867	-2.0483	0.2589	2.2474	3.0184	-0.5462	-1.0754	-2.1621	-0.2788	-1.7382	8.93	1.8179
1.1351	-0.5434	0.0882	0.899	-1.8634	-1.7325	-0.7425	-2.3641	-3.0326	-1.2062	-2.4267	-3.2062	-2.1536	0.2788	2.2161	3.1692	-0.5747	-1.081	-2.2446	-0.3243	-1.7382	9.0324	1.8349
1.0867	-0.6173	-0.0114	0.8051	-1.9402	-1.8548	-0.8079	-2.438	-3.1493	-1.2859	-2.475	-3.2972	-2.2076	0.2987	2.1735	3.32	-0.606	-1.0754	-2.293	-0.3328	-1.7354	9.1519	1.852
0.9985	-0.7141	-0.0797	0.7283	-2.0284	-1.9686	-0.9274	-2.5092	-3.2773	-1.357	-2.4864	-3.3911	-2.2361	0.33	2.1137	3.4167	-0.6685	-1.0355	-2.2958	-0.3357	-1.6813	9.3169	1.8435
0.8819	-0.825	-0.1935	0.6259	-2.1024	-2.0739	-0.9929	-2.5974	-3.3968	-1.4338	-2.4893	-3.4679	-2.256	0.3499	1.9743	3.502	-0.6885	-0.9929	-2.3356	-0.3158	-1.6329	9.4933	1.8435
0.7567	-0.9445	-0.276	0.5235	-2.1877	-2.182	-1.0839	-2.64	-3.502	-1.4708	-2.4836	-3.5162	-2.2617	0.3585	1.8264	3.5191	-0.7197	-0.9559	-2.3555	-0.3243	-1.5761	9.7152	1.8236
0.6173	-1.0754	-0.3784	0.4182	-2.2389	-2.256	-1.1294	-2.6599	-3.5731	-1.522	-2.4238	-3.5418	-2.2275	0.3698	1.65	3.5703	-0.7596	-0.8848	-2.347	-0.2987	-1.485	9.9485	1.8122
0.4609	-1.2034	-0.4694	0.3186	-2.2816	-2.3214	-1.155	-2.6628	-3.6329	-1.485	-2.3242	-3.5333	-2.182	0.4153	1.4566	3.5561	-0.8222	-0.7766	-2.31	-0.256	-1.3627	10.213	1.7894
0.2646	-1.3399	-0.5718	0.2418	-2.3186	-2.3698	-1.1806	-2.6286	-3.65	-1.4566	-2.2446	-3.5049	-2.0682	0.4353	1.2717	3.5561	-0.8819	-0.6515	-2.2702	-0.202	-1.2347	10.4691	1.761
0.0427	-1.5135	-0.6913	0.1394	-2.3555	-2.4267	-1.1948	-2.5974	-3.6926	-1.4196	-2.145	-3.4622	-1.9573	0.4609	1.0526	3.4821	-0.9331	-0.5434	-2.2247	-0.1764	-1.1095	10.7593	1.7325
-0.1849	-1.6586	-0.8335	0.0512	-2.3555	-2.4807	-1.1835	-2.5632	-3.7182	-1.3399	-2.0113	-3.3797	-1.798	0.4979	0.7994	3.4366	-1.0071	-0.3897	-2.1422	-0.0797	-0.9616	11.0523	1.6984
-0.404	-1.8236	-0.9616	-0.0569	-2.3726	-2.5149	-1.1493	-2.5149	-3.7069	-1.2489	-1.8918	-3.3057	-1.6386	0.5377	0.5576	3.2887	-1.081	-0.2134	-2.0426	-0.0142	-0.8421	11.3709	1.6756
-0.6941	-1.9942	-1.1152	-0.1309	-2.3811	-2.5547	-1.1123	-2.4523	-3.6898	-1.1379	-1.7297	-3.1606	-1.4338	0.5718	0.2902	3.135	-1.1465	-0.0569	-1.9573	0.074	-0.6572	11.681	1.6415
-0.9815	-2.1991	-1.2688	-0.2077	-2.4124	-2.5888	-1.0754	-2.3868	-3.6841	-1.0128	-1.5874	-3.044	-1.1948	0.6116	0.0313	2.9786	-1.2204	0.1081	-1.8776	0.1593	-0.4865	11.9939	1.6017
-1.2375	-2.3328	-1.4338	-0.2532	-2.4238	-2.5974	-1.0042	-2.2958	-3.6386	-0.8193	-1.3883	-2.8875	-0.936	0.6344	-0.2503	2.7965	-1.3001	0.3129	-1.761	0.2532	-0.2959	12.3182	1.5675
-1.5135	-2.5291	-1.596	-0.3072	-2.438	-2.6087	-0.9303	-2.1849	-3.5731	-0.6287	-1.1607	-2.7083	-0.6515	0.6828	-0.5121	2.5689	-1.3769	0.5519	-1.6614	0.3897	-0.0967	12.6283	1.5305
-1.798	-2.6799	-1.7524	-0.3613	-2.4352	-2.6429	-0.8392	-2.0796	-3.5049	-0.4296	-0.953	-2.5405	-0.367	0.7254	-0.7539	2.31	-1.4594	0.7937	-1.5248	0.5007	0.1337	12.9498	1.4992
-2.0341	-2.8562	-1.9516	-0.3784	-2.421	-2.6571	-0.7283	-1.9857	-3.4508	-0.2162	-0.7311	-2.3641	-0.0569	0.751	-0.9872	2.017	-1.5049	1.0384	-1.4253	0.623	0.3442	13.2314	1.4765
-2.2702	-2.9956	-2.108	-0.3755	-2.4409	-2.6827	-0.6429	-1.852	-3.3968	0.0341	-0.4893	-2.1365	0.2987	0.7766	-1.2034	1.6927	-1.5561	1.3285	-1.2745	0.7681	0.6003	13.5017	1.4623
-2.4608	-3.1123	-2.2446	-0.3442	-2.4324	-2.714	-0.5007	-1.7439	-3.337	0.2674	-0.2418	-1.9146	0.6344	0.8193	-1.4025	1.3513	-1.6244	1.6301	-1.1294	0.9445	0.8279	13.735	1.4623
-2.64	-3.2488	-2.4096	-0.3414	-2.4352	-2.7624	-0.4068	-1.6159	-3.2801	0.4922	0	-1.7183	0.9701	0.8307	-1.5817	0.953	-1.6642	1.9146	-1.0042	1.1152	1.0697	13.9569	1.4651
-2.805	-3.3399	-2.5461	-0.2902	-2.4494	-2.7937	-0.2873	-1.4992	-3.2346	0.7311	0.239	-1.5078	1.2887	0.8563	-1.7325	0.5547	-1.7211	2.1962	-0.8478	1.2944	1.2973	14.1219	1.4651
-2.9274	-3.465	-2.7026	-0.2816	-2.4722	-2.8989	-0.2048	-1.4253	-3.2431	0.9473	0.4381	-1.3542	1.5931	0.8933	-1.8548	0.0996	-1.778	2.4864	-0.697	1.4594	1.4964	14.2755	1.4765
-3.0326	-3.5675	-2.842	-0.2475	-2.5092	-2.9672	-0.1508	-1.3257	-3.2574	1.1237	0.6572	-1.1749	1.8662	0.9047	-1.963	-0.3556	-1.8179	2.7311	-0.5718	1.6358	1.687	14.3779	1.4736
-3.1237	-3.6471	-2.9871	-0.2447	-2.5604	-3.0895	-0.0882	-1.2717	-3.2972	1.2859	0.8478	-1.0583	2.108	0.9303	-2.0853	-0.8762	-1.8748	2.9729	-0.4381	1.7951	1.8548	14.4576	1.5135
-3.1806	-3.7125	-3.1635	-0.2361	-2.603	-3.2431	-0.0626	-1.2318	-3.374	1.4054	1.0241	-0.9246	2.3242	0.953	-2.1735	-1.4196	-1.9117	3.2261	-0.2987	1.9743	1.9886	14.5259	1.5135
-3.2431	-3.7694	-3.3086	-0.2361	-2.6855	-3.411	-0.0853	-1.192	-3.448	1.5277	1.1721	-0.8364	2.5006	0.9786	-2.2474	-1.9772	-1.9487	3.4337	-0.202	2.1223	2.1393	14.5827	1.522
-3.2887	-3.8292	-3.4707	-0.2589	-2.7823	-3.6215	-0.1451	-1.2034	-3.6044	1.5618	1.2688	-0.8079	2.6372	0.99	-2.3527	-2.5661	-1.9601	3.613	-0.1024	2.2617	2.2361	14.6226	1.5448
-3.2915	-3.8747	-3.63	-0.2959	-2.842	-3.8349	-0.1764	-1.2034	-3.7154	1.6273	1.3513	-0.7823	2.7168	0.9985	-2.4153	-3.1663	-1.9942	3.778	-0.0057	2.3783	2.3186	14.6567	1.5362
-3.3285	-3.9031	-3.778	-0.367	-2.97	-4.0653	-0.2845	-1.2432	-3.8975	1.5988	1.4167	-0.8136	2.7453	1.0014	-2.5063	-3.7609	-1.9914	3.869	0.0882	2.4324	2.384	14.6766	1.5277
-3.3228	-3.9174	-3.9657	-0.4267	-3.0497	-4.3213	-0.404	-1.2688	-4.0909	1.5533	1.4566	-0.8591	2.7368	0.9815	-2.5831	-4.3782	-1.9743	3.9231	0.1536	2.4779	2.3897	14.7278	1.5135
-3.3143	-3.8975	-4.1336	-0.5263	-3.1777	-4.5745	-0.5405	-1.3627	-4.3014	1.485	1.4139	-0.9388	2.6799	0.9729	-2.6855	-4.9501	-1.9516	3.9572	0.1849	2.4836	2.3726	14.7734	1.4623
-3.2744	-3.8832	-4.273	-0.5804	-3.2744	-4.8192	-0.7197	-1.4224	-4.5034	1.3911	1.4167	-1.0355	2.5888	0.9473	-2.7737	-5.5133	-1.9117	3.9487	0.2191	2.5006	2.3186	14.8302	1.448
-3.2261	-3.8491	-4.401	-0.6828	-3.3655	-5.0638	-0.8506	-1.5135	-4.6997	1.2688	1.3371	-1.1465	2.4779	0.9388	-2.8477	-6.0226	-1.8805	3.8975	0.2589	2.4949	2.2588	14.8729	1.3997
-3.1806	-3.7865	-4.5006	-0.7539	-3.4423	-5.2744	-1.0412	-1.6017	-4.9102	1.1095	1.266	-1.2887	2.3072	0.9331	-2.9046	-6.4834	-1.8605	3.8491	0.2788	2.4466	2.1621	14.9213	1.3485
-3.1009	-3.6727	-4.5916	-0.8563	-3.5077	-5.4877	-1.2261	-1.7183	-5.1151	0.9616	1.1635	-1.4338	2.1336	0.9047	-2.9501	-6.9073	-1.8179	3.7353	0.2589	2.3954	2.0284	14.9782	1.2745
-2.9985	-3.5675	-4.6485	-0.8933	-3.5248	-5.6442	-1.357	-1.8179	-5.263	0.7909	1.0611	-1.596	1.9345	0.8876	-2.9871	-7.2174	-1.7866	3.5902	0.2532	2.3242	1.8918	15.0294	1.2034
-2.8733	-3.4224	-4.6684	-0.9587	-3.5532	-5.7779	-1.5135	-1.8947	-5.4308	0.5974	0.9274	-1.7411	1.6927	0.8791	-3.0013	-7.4649	-1.761	3.4451	0.2162	2.2588	1.7069	15.0778	1.1465
-2.7396	-3.2631	-4.6343	-0.9843	-3.5475	-5.8718	-1.6329	-1.9999	-5.5503	0.4182	0.7681	-1.9061	1.4537	0.862	-2.9814	-7.6356	-1.7297	3.2488	0.1394	2.1479	1.4907	15.129	1.064
-2.5945	-3.1151	-4.5831	-0.9985	-3.5447	-5.9202	-1.7695	-2.0938	-5.6499	0.2361	0.6401	-2.0682	1.192	0.8364	-2.9444	-7.7323	-1.6898	3.0127	0.0996	2.0341	1.2717	15.183	1.0042
-2.4153	-2.9131	-4.492	-0.9786	-3.4679	-5.8832	-1.8577	-2.1592	-5.684	0.0683	0.4836	-2.219	0.9303	0.8136	-2.8733	-7.6953	-1.6529	2.7595	-0.0028	1.8975	1.0099	15.2228	0.9445
-2.1849	-2.6799	-4.2929	-0.9132	-3.3854	-5.7978	-1.9089	-2.1962	-5.6442	-0.0711	0.3414	-2.3129	0.697	0.8051	-2.7567	-7.5531	-1.6329	2.5291	-0.0797	1.7809	0.7681	15.2541	0.8677
-1.9743	-2.438	-4.1222	-0.8307	-3.2488	-5.6584	-1.9317	-2.2048	-5.6357	-0.2333	0.1935	-2.4124	0.4466	0.7852	-2.6201	-7.3426	-1.5732	2.2446	-0.1963	1.6358	0.5007	15.2911	0.8108
-1.7439	-2.1564	-3.8434	-0.7084	-3.0639	-5.4479	-1.9231	-2.1905	-5.4934	-0.3499	0.0825	-2.4665	0.2276	0.771	-2.4636	-7.0183	-1.5391	1.9373	-0.3101	1.4964	0.2276	15.3281	0.7539
