"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
14.8971	16.9172	15.4537	10.6097	15.2328	14.9501	11.0632	11.7493	12.2322	7.3175	3.6573	5.9571	-0.5654	-0.8304	13.9107	12.9212	1.6314	-5.3505	5.4241	3.2333	-2.1997	58.181	-15.8895
14.7793	16.8436	15.3241	10.5154	15.1327	14.8029	10.9807	11.6609	12.135	7.241	3.6308	5.8629	-0.5713	-0.801	13.8282	12.8182	1.5813	-5.3181	5.3947	3.1891	-2.1643	56.6232	-15.9719
14.6498	16.7641	15.2063	10.4035	15.0355	14.6733	10.8835	11.5873	12.0496	7.1909	3.5955	5.8481	-0.5595	-0.7568	13.7222	12.7298	1.5077	-5.2916	5.3505	3.1361	-2.1673	55.1126	-16.0426
14.5202	16.6551	15.0414	10.2769	14.8971	14.5349	10.7864	11.4754	11.8965	7.0937	3.5601	5.7745	-0.583	-0.7362	13.628	12.6356	1.4488	-5.271	5.2739	3.0566	-2.1467	53.602	-16.1133
14.3965	16.5638	14.9236	10.1474	14.7941	14.3936	10.6774	11.3782	11.817	7.0201	3.5101	5.7303	-0.5742	-0.6802	13.5514	12.5532	1.3369	-5.2415	5.2121	2.9977	-2.1467	52.1208	-16.1692
14.2405	16.449	14.7911	10.0325	14.6586	14.2581	10.595	11.2899	11.6933	6.9553	3.4629	5.6803	-0.5654	-0.6302	13.4631	12.4972	1.2427	-5.2268	5.162	2.9211	-2.182	50.6249	-16.2546
14.1021	16.3577	14.6586	9.9	14.5732	14.1433	10.486	11.1868	11.6285	6.867	3.4188	5.6332	-0.5418	-0.5801	13.3718	12.4383	1.1308	-5.1709	5.1061	2.8416	-2.129	49.1791	-16.3282
13.9902	16.2252	14.5025	9.7704	14.4378	13.9843	10.377	11.0985	11.5019	6.811	3.3775	5.6037	-0.5271	-0.5212	13.3394	12.3883	1.0306	-5.1267	5.0472	2.7592	-2.1555	47.7421	-16.4136
13.8783	16.1368	14.4083	9.6703	14.3406	13.893	10.2946	11.016	11.4283	6.7463	3.3334	5.5831	-0.53	-0.4859	13.2452	12.3411	0.9482	-5.0913	5.003	2.6797	-2.1319	46.3021	-16.5167
13.7723	16.0809	14.2846	9.5849	14.2228	13.8047	10.2121	10.9454	11.3341	6.6844	3.3275	5.5654	-0.4947	-0.4594	13.2275	12.3264	0.8746	-5.0325	4.95	2.6237	-2.0937	44.8916	-16.5962
13.6604	15.9307	14.1816	9.4671	14.1315	13.6957	10.1297	10.8894	11.2781	6.6373	3.301	5.5537	-0.4446	-0.4299	13.1686	12.2999	0.8422	-4.9912	4.9147	2.5177	-2.0937	43.4929	-16.6639
13.6103	15.8571	14.0756	9.3817	14.0432	13.6339	10.0679	10.8482	11.2222	6.5902	3.3157	5.5802	-0.4123	-0.427	13.1421	12.2764	0.8304	-4.9117	4.8941	2.503	-2.0466	42.1472	-16.7346
13.5249	15.7835	14.0167	9.3258	13.9843	13.5573	10.0207	10.8217	11.1927	6.5931	3.3216	5.6067	-0.321	-0.4181	13.1244	12.2499	0.8363	-4.8352	4.8734	2.4647	-1.9935	40.8015	-16.7876
13.4837	15.7099	13.9666	9.2669	13.9254	13.5102	9.9648	10.7775	11.1751	6.5931	3.3275	5.6302	-0.2739	-0.4446	13.1127	12.2469	0.8746	-4.7615	4.8793	2.4294	-1.9229	39.494	-16.8288
13.469	15.6274	13.8989	9.1874	13.8871	13.4837	9.9618	10.7687	11.1839	6.602	3.3834	5.7038	-0.1767	-0.48	13.1392	12.2793	0.9452	-4.6673	4.8734	2.4205	-1.8699	38.1895	-16.8406
13.4483	15.5773	13.8871	9.1521	13.84	13.4542	9.9088	10.7422	11.1868	6.6196	3.404	5.7598	-0.0972	-0.5124	13.1745	12.294	1.0247	-4.579	4.8469	2.4146	-1.8198	36.9027	-16.8553
13.4425	15.5273	13.8341	9.1079	13.8253	13.469	9.8912	10.754	11.2192	6.6697	3.5012	5.8599	0.0118	-0.5654	13.2422	12.3176	1.119	-4.4847	4.8587	2.4706	-1.7521	35.6512	-16.8524
13.4395	15.5185	13.8194	9.0784	13.787	13.4395	9.8882	10.754	11.2369	6.708	3.5248	5.91	0.1207	-0.6037	13.2834	12.3735	1.2132	-4.3787	4.8646	2.4529	-1.6961	34.4292	-16.8583
13.4572	15.4831	13.787	9.0402	13.7929	13.4277	9.8676	10.7451	11.2811	6.7492	3.5601	5.9954	0.212	-0.6655	13.3512	12.4265	1.3487	-4.2963	4.8617	2.503	-1.6667	33.2278	-16.8524
13.4483	15.4713	13.7782	9.0166	13.784	13.4454	9.8588	10.7599	11.3076	6.8022	3.6514	6.0867	0.3327	-0.745	13.4542	12.4648	1.4723	-4.1667	4.8469	2.5383	-1.5901	32.0469	-16.8553
13.469	15.4831	13.7752	9.0284	13.7811	13.4542	9.8382	10.7716	11.3753	6.8758	3.7074	6.175	0.4623	-0.798	13.5102	12.5178	1.596	-4.0637	4.8263	2.5884	-1.5283	30.8926	-16.8377
13.4572	15.4625	13.731	8.9548	13.7605	13.416	9.8234	10.7599	11.3871	6.9082	3.7456	6.2545	0.5271	-0.8775	13.5573	12.5532	1.7197	-3.9576	4.8381	2.6237	-1.4959	29.7442	-16.8671
13.4307	15.4389	13.6869	8.9077	13.734	13.3983	9.7852	10.7481	11.39	6.92	3.7574	6.3104	0.6302	-0.9276	13.6221	12.5797	1.8434	-3.887	4.791	2.6855	-1.4812	28.6311	-16.876
13.3806	15.4124	13.628	8.8488	13.6898	13.3659	9.7322	10.7127	11.4195	6.9583	3.778	6.3576	0.7214	-0.9629	13.6427	12.6062	1.9111	-3.7927	4.7409	2.7179	-1.49	27.5151	-16.8789
13.36	15.3506	13.5691	8.7869	13.6692	13.3011	9.6998	10.6803	11.4018	6.9612	3.781	6.3929	0.8098	-0.9894	13.6103	12.5856	1.9641	-3.7427	4.6791	2.7621	-1.5342	26.4403	-16.9172
13.2952	15.3182	13.4925	8.7162	13.5985	13.2569	9.6291	10.6509	11.3959	6.9671	3.7751	6.4253	0.8657	-0.9924	13.628	12.5738	1.967	-3.6808	4.6084	2.8063	-1.5872	25.3596	-16.9407
13.2187	15.2299	13.3924	8.622	13.519	13.1715	9.5584	10.5743	11.3753	6.9406	3.7633	6.4488	0.9394	-0.9924	13.5926	12.5061	1.9612	-3.6308	4.5348	2.8092	-1.6431	24.3495	-16.9584
13.1539	15.1651	13.2805	8.5513	13.4483	13.1009	9.4907	10.5184	11.3282	6.9436	3.7515	6.4518	0.9953	-0.957	13.5367	12.4678	1.8964	-3.5748	4.4317	2.8416	-1.705	23.3513	-16.982
13.0714	15.1003	13.2069	8.4748	13.3924	13.0331	9.423	10.4566	11.287	6.917	3.7339	6.4695	1.0454	-0.9129	13.5161	12.4442	1.8169	-3.5218	4.3522	2.8828	-1.758	22.3796	-17.0026
12.9949	15.0061	13.1244	8.3953	13.3099	12.9831	9.3494	10.38	11.2398	6.9082	3.7015	6.4901	1.1278	-0.8805	13.4454	12.4059	1.7315	-3.4777	4.258	2.927	-1.8493	21.4431	-17.0026
12.9183	14.8971	13.0214	8.3187	13.2157	12.8918	9.2964	10.3211	11.1957	6.8964	3.6808	6.5019	1.1838	-0.8098	13.4012	12.3735	1.6343	-3.407	4.1844	2.9565	-1.9288	20.5391	-16.9731
12.88	14.8588	12.9448	8.2716	13.1833	12.8565	9.2728	10.2799	11.1868	6.9053	3.7191	6.5284	1.2633	-0.7568	13.3364	12.3618	1.4988	-3.3422	4.1638	2.9977	-1.9788	19.6646	-16.9348
12.7799	14.7764	12.8447	8.2098	13.0744	12.7622	9.211	10.1915	11.1338	6.8876	3.6808	6.5313	1.3339	-0.6861	13.2481	12.3205	1.3663	-3.3069	4.0637	3.0448	-2.0436	18.8401	-16.8877
12.7269	14.7028	12.7534	8.1744	13.0125	12.724	9.1697	10.1621	11.0926	6.9023	3.7162	6.5372	1.3958	-0.6066	13.2039	12.2911	1.2191	-3.2068	4.0077	3.0949	-2.1172	18.0597	-16.7729
12.6621	14.6468	12.6945	8.1538	12.9684	12.6739	9.1521	10.1179	11.0484	6.917	3.725	6.5666	1.4694	-0.5477	13.1274	12.2558	1.0866	-3.1596	3.99	3.1479	-2.1555	17.2912	-16.6463
12.6179	14.6086	12.6209	8.1509	12.8859	12.6238	9.1462	10.0944	11.0072	6.9347	3.7339	6.5784	1.5312	-0.4741	13.1009	12.241	0.9394	-3.0978	3.94	3.1861	-2.2056	16.5609	-16.502
12.5708	14.532	12.5384	8.1538	12.8447	12.5826	9.1403	10.0355	10.9895	6.9671	3.7633	6.6255	1.6196	-0.3946	13.0331	12.2351	0.8068	-3.0124	3.9341	3.2068	-2.2527	15.8159	-16.3312
12.5296	14.4643	12.5119	8.1509	12.7711	12.5384	9.1256	10.009	10.9513	6.9818	3.7869	6.6285	1.7197	-0.3327	12.9743	12.2234	0.6655	-2.9447	3.9194	3.2598	-2.238	15.115	-16.2046
12.4324	14.3965	12.4177	8.1361	12.6945	12.4648	9.1049	9.9442	10.9041	6.9818	3.7986	6.6344	1.7491	-0.2797	12.9271	12.188	0.5536	-2.8711	3.8723	3.2656	-2.2733	14.4319	-16.0544
12.3971	14.3347	12.3942	8.1538	12.6415	12.4442	9.0932	9.9177	10.9071	7.0113	3.8163	6.6785	1.7933	-0.2385	12.9006	12.1645	0.4417	-2.8504	3.8693	3.2951	-2.3057	13.7693	-15.9042
12.3441	14.2964	12.3411	8.1568	12.6003	12.3912	9.1138	9.8941	10.8335	7.0231	3.8634	6.6756	1.8316	-0.1737	12.8359	12.1262	0.3445	-2.7916	3.8546	3.2892	-2.291	13.1421	-15.7805
12.3088	14.2405	12.3058	8.1538	12.5326	12.35	9.0932	9.8499	10.8158	7.0231	3.8781	6.708	1.8816	-0.1384	12.7917	12.0879	0.2739	-2.7503	3.8634	3.2598	-2.2703	12.5031	-15.6686
12.297	14.2169	12.2734	8.1656	12.509	12.3235	9.0961	9.8352	10.7981	7.0319	3.9311	6.7227	1.9111	-0.106	12.777	12.0585	0.1973	-2.7268	3.9017	3.248	-2.2468	11.8936	-15.6009
12.2646	14.1875	12.241	8.1715	12.4707	12.3146	9.0902	9.8234	10.7834	7.0348	3.993	6.7492	1.9405	-0.0883	12.7622	12.0496	0.1649	-2.7179	3.9076	3.2539	-2.1908	11.2899	-15.4949
12.3088	14.1934	12.2734	8.2068	12.4472	12.297	9.1197	9.8441	10.804	7.0525	4.0695	6.8169	2.0053	-0.0736	12.7976	12.0437	0.1355	-2.6679	3.9635	3.2656	-2.0966	10.6803	-15.4537
12.2852	14.1668	12.2351	8.198	12.4324	12.2558	9.0961	9.8205	10.7687	7.0348	4.1167	6.8169	1.9965	-0.0854	12.7946	11.9731	0.1708	-2.6885	3.9724	3.2333	-2.023	10.0914	-15.4272
12.3029	14.1668	12.241	8.2068	12.4324	12.244	9.1079	9.8588	10.7922	7.0643	4.2197	6.8729	1.9965	-0.1207	12.7887	11.9907	0.2238	-2.6914	4.0283	3.195	-1.9052	9.4966	-15.4213
12.2999	14.158	12.244	8.2009	12.4236	12.2381	9.1197	9.9	10.7893	7.0437	4.311	6.917	1.9935	-0.159	12.8211	11.9966	0.3004	-2.7238	4.0872	3.1773	-1.7874	8.8753	-15.4301
12.3382	14.1904	12.2705	8.2215	12.453	12.2234	9.0991	9.9177	10.8364	7.0466	4.3905	6.9671	2.0053	-0.2297	12.8889	12.0084	0.4299	-2.7356	4.152	3.1449	-1.652	8.2775	-15.4331
12.3441	14.2081	12.2734	8.2392	12.4766	12.2175	9.1049	9.953	10.8394	7.0348	4.4906	7.0201	1.9965	-0.2886	12.9536	12.029	0.5565	-2.7651	4.2079	3.1331	-1.5018	7.6709	-15.4242
12.3529	14.2287	12.2852	8.2422	12.4589	12.1998	9.0726	9.9913	10.8335	6.9995	4.5849	7.0348	1.967	-0.3593	13.0008	12.0643	0.7038	-2.8092	4.2875	3.0595	-1.3693	7.0702	-15.4448
12.4265	14.3052	12.2911	8.2628	12.5061	12.1674	9.0519	10.0237	10.8865	6.9848	4.6644	7.0731	1.9464	-0.4152	13.0803	12.1203	0.8275	-2.8593	4.3581	3.033	-1.2338	6.4518	-15.4478
12.4295	14.3229	12.2911	8.2687	12.5384	12.1409	9.0196	10.0649	10.8718	6.9436	4.735	7.0878	1.9199	-0.4977	13.145	12.1586	0.9747	-2.8976	4.4111	2.983	-1.1308	5.8452	-15.4861
12.4236	14.3494	12.3264	8.2716	12.5679	12.1321	9.0137	10.0944	10.8924	6.9141	4.8028	7.0908	1.8669	-0.5477	13.2039	12.1939	1.0895	-2.9535	4.4759	2.9182	-1.0012	5.2533	-15.5037
12.4148	14.3612	12.2705	8.2422	12.562	12.0614	8.9459	10.112	10.8276	6.8287	4.8764	7.0702	1.7786	-0.6095	13.2157	12.2351	1.1985	-3.036	4.526	2.8534	-0.8893	4.6614	-15.5538
12.4324	14.3848	12.2499	8.251	12.5885	12.032	8.9224	10.1238	10.8423	6.7757	4.9058	7.0672	1.7315	-0.6655	13.2834	12.3117	1.3045	-3.0831	4.5731	2.7945	-0.7597	4.0489	-15.6333
12.4236	14.4024	12.2292	8.2392	12.6032	11.979	8.8753	10.1356	10.7775	6.6991	4.9529	7.0378	1.6461	-0.7067	13.3276	12.3706	1.3899	-3.1596	4.6379	2.7386	-0.6773	3.4335	-15.7246
12.4089	14.3877	12.1939	8.1803	12.5973	11.8936	8.8193	10.1533	10.7569	6.6461	4.9736	7.0231	1.5518	-0.7479	13.3718	12.4207	1.4606	-3.2156	4.6938	2.6738	-0.5801	2.8387	-15.7953
12.3971	14.423	12.135	8.1833	12.5797	11.87	8.7869	10.1591	10.7245	6.5902	4.9971	6.9995	1.5047	-0.7745	13.4218	12.4766	1.5253	-3.2539	4.7409	2.5854	-0.4829	2.2409	-15.8483
12.3942	14.3995	12.135	8.1244	12.6179	11.8052	8.7045	10.1533	10.6656	6.5284	5.0295	6.9524	1.4223	-0.8068	13.4631	12.5208	1.5901	-3.3628	4.7969	2.5442	-0.3916	1.6549	-15.8954
12.347	14.4289	12.0791	8.1332	12.6062	11.7404	8.6574	10.1503	10.645	6.4695	5.0619	6.9112	1.3487	-0.8481	13.4896	12.5826	1.6549	-3.4099	4.844	2.4824	-0.321	1.0866	-15.9219
12.3088	14.4142	12.0437	8.0714	12.6179	11.6874	8.5955	10.1444	10.595	6.4106	5.0707	6.8729	1.2868	-0.8716	13.5043	12.6179	1.7197	-3.46	4.8823	2.4411	-0.1826	0.5183	-15.8777
12.3088	14.4113	11.9966	8.0625	12.5797	11.6168	8.5572	10.1326	10.5567	6.3487	5.109	6.8228	1.2309	-0.9217	13.4896	12.6621	1.8051	-3.513	4.9235	2.3793	-0.0972	-0.0412	-15.8041
12.2469	14.3406	11.9318	8.0213	12.5679	11.5579	8.4983	10.1179	10.5007	6.2928	5.1149	6.7904	1.172	-0.9659	13.4984	12.6857	1.8964	-3.569	4.9588	2.3469	-0.0442	-0.5801	-15.7481
12.1792	14.3023	11.8612	7.9654	12.5149	11.4519	8.4306	10.059	10.4094	6.2339	5.0766	6.7168	1.1072	-1.0159	13.4248	12.6798	2.0053	-3.619	4.9618	2.2792	0.0236	-1.1043	-15.6598
12.1056	14.2081	11.7669	7.8976	12.4324	11.337	8.3599	10.0001	10.327	6.1603	5.0413	6.6403	1.0454	-1.066	13.3688	12.6916	2.1084	-3.6926	4.95	2.2262	0.0736	-1.6343	-15.5214
11.9878	14.0932	11.655	7.824	12.3323	11.2398	8.2569	9.8941	10.2063	6.0749	4.9912	6.546	0.9541	-1.116	13.2687	12.6503	2.2115	-3.7486	4.9264	2.1614	0.0825	-2.1349	-15.3948
11.87	13.9107	11.5166	7.7474	12.1969	11.0955	8.1656	9.7852	10.0944	5.9895	4.9294	6.4636	0.8981	-1.1661	13.1362	12.5856	2.3116	-3.7692	4.8882	2.1202	0.0736	-2.6178	-15.2505
11.711	13.7251	11.3576	7.612	12.0467	10.9513	8.0213	9.6438	9.9471	5.9217	4.8499	6.3281	0.8245	-1.1955	13.0302	12.5502	2.3822	-3.8045	4.8116	2.0789	0.0972	-3.1125	-15.1327
11.5137	13.4866	11.1456	7.4648	11.8376	10.7422	7.8858	9.4465	9.7528	5.7922	4.7174	6.1809	0.7332	-1.2309	12.8859	12.4972	2.447	-3.8399	4.6997	2.0142	0.0206	-3.6337	-15.0002
11.3576	13.2599	10.9778	7.347	11.6256	10.5272	7.7533	9.2669	9.5643	5.6773	4.5849	6.0484	0.6537	-1.2574	12.7475	12.4648	2.4883	-3.8723	4.5613	1.9788	-0.0147	-4.1579	-14.9001
11.1515	13.0096	10.7481	7.1644	11.3782	10.3093	7.5767	9.0343	9.3317	5.5213	4.3876	5.8364	0.5242	-1.2868	12.5914	12.3912	2.5354	-3.887	4.4111	1.9111	-0.106	-4.6938	-14.8
10.9012	12.6798	10.4919	7.0024	11.0867	10.059	7.3941	8.7722	9.1049	5.4005	4.2315	5.6626	0.4299	-1.2986	12.4619	12.2852	2.5648	-3.8958	4.2403	1.8551	-0.2356	-5.2563	-14.7146
10.7098	12.3912	10.2475	6.814	10.8158	9.8058	7.2262	8.5248	8.8193	5.215	4.0342	5.4418	0.3269	-1.2927	12.3058	12.2351	2.5648	-3.9164	4.0607	1.7904	-0.3357	-5.804	-14.6527
10.4477	12.0879	9.9795	6.6226	10.4978	9.5201	6.9995	8.2333	8.5513	5.0383	3.8163	5.2386	0.2061	-1.2868	12.1674	12.1232	2.5501	-3.9253	3.8575	1.6932	-0.5035	-6.3222	-14.6144
10.2416	11.8199	9.7439	6.4459	10.218	9.2522	6.8375	7.9477	8.2804	4.8793	3.6013	5.003	0.1119	-1.2692	12.0349	12.0349	2.5206	-3.9459	3.6455	1.6166	-0.6243	-6.8788	-14.5791
10.0531	11.552	9.5025	6.2692	9.9147	9.0078	6.6697	7.6915	8.0242	4.7056	3.3864	4.791	0.0029	-1.2485	11.9259	11.9289	2.45	-3.9429	3.4364	1.5136	-0.7862	-7.3735	-14.5879
9.8529	11.2811	9.2463	6.0867	9.6468	8.7369	6.4812	7.3911	7.7563	4.5289	3.1567	4.5584	-0.1031	-1.2103	11.7905	11.8023	2.3852	-3.9164	3.2097	1.4164	-0.9511	-7.9006	-14.5997
9.6203	11.0072	8.9989	5.8835	9.3111	8.4306	6.2722	7.1143	7.4883	4.3257	2.8976	4.311	-0.1796	-1.1631	11.6815	11.6668	2.2939	-3.9282	2.9771	1.3163	-1.1308	-8.41	-14.5879
9.3847	10.6921	8.7133	5.6567	8.9872	8.1303	6.0867	6.8052	7.1673	4.1078	2.6414	4.0578	-0.2915	-1.1249	11.5373	11.4931	2.2056	-3.8899	2.7415	1.172	-1.3163	-8.8929	-14.5614
9.1521	10.3977	8.4394	5.4506	8.6426	7.8211	5.8599	6.5077	6.8582	3.9076	2.3911	3.7927	-0.3681	-1.0571	11.3871	11.337	2.1025	-3.8958	2.4853	1.0513	-1.4959	-9.367	-14.5261
8.9489	10.1297	8.1626	5.2533	8.3482	7.5266	5.6361	6.2192	6.5342	3.7191	2.1496	3.5748	-0.4682	-1.0012	11.2192	11.1603	1.9847	-3.8546	2.2733	0.9511	-1.6814	-9.8058	-14.4849
8.6839	9.8352	7.8829	5.0354	8.0154	7.2233	5.4241	5.9188	6.2192	3.4924	1.8816	3.3304	-0.5565	-0.9335	11.0396	10.9542	1.8493	-3.8222	2.0318	0.8245	-1.8728	-10.2298	-14.4495
8.4394	9.5349	7.5737	4.7998	7.6886	6.9082	5.215	5.6067	5.8982	3.2863	1.6284	3.0507	-0.6449	-0.8598	10.8718	10.7334	1.702	-3.7869	1.7933	0.7067	-2.0583	-10.5979	-14.3818
8.2157	9.2286	7.291	4.5937	7.3588	6.5931	4.9971	5.2828	5.5919	3.089	1.3575	2.8092	-0.7185	-0.7745	10.6686	10.5449	1.5489	-3.728	1.5636	0.5889	-2.2556	-10.9689	-14.3052
7.9447	8.9077	7.0054	4.3552	7.0348	6.2692	4.7851	4.9942	5.2621	2.9064	1.1072	2.5501	-0.8098	-0.7273	10.4683	10.3358	1.4193	-3.7103	1.3487	0.477	-2.4352	-11.2987	-14.2493
7.7003	8.6338	6.7021	4.1284	6.7345	5.9541	4.5348	4.6791	4.9441	2.712	0.8451	2.291	-0.8716	-0.6626	10.271	10.1415	1.2986	-3.6396	1.1366	0.371	-2.606	-11.6285	-14.1668
7.4294	8.3482	6.3958	3.9194	6.443	5.642	4.3346	4.4052	4.6261	2.5236	0.5889	2.0407	-0.9452	-0.6007	10.0737	9.9265	1.1749	-3.5778	0.9217	0.3092	-2.7739	-11.9201	-14.0844
7.1673	8.039	6.1014	3.6808	6.1161	5.3093	4.1049	4.096	4.3081	2.3528	0.321	1.8051	-0.9924	-0.5507	9.8735	9.7528	1.0748	-3.5101	0.7391	0.2032	-2.9358	-12.2351	-14.0108
6.9082	7.7474	5.8128	3.4629	5.8246	5.0177	3.9046	3.8281	3.9989	2.182	0.1001	1.5931	-1.0571	-0.4947	9.6762	9.5761	0.9776	-3.4188	0.5595	0.1472	-3.0801	-12.5384	-13.9224
6.6668	7.4677	5.536	3.245	5.5654	4.7174	3.6808	3.5601	3.7044	2.0024	-0.1119	1.3722	-1.116	-0.4564	9.4936	9.42	0.8922	-3.3452	0.3858	0.053	-3.2097	-12.8388	-13.8253
6.4135	7.2115	5.2563	3.0507	5.2769	4.4229	3.5042	3.3128	3.4423	1.8551	-0.3092	1.1749	-1.1366	-0.4064	9.3258	9.2846	0.8098	-3.2391	0.1943	0.0118	-3.3216	-13.1509	-13.7251
6.1662	6.9406	4.9795	2.8328	5.0266	4.1284	3.3039	3.0949	3.1803	1.7109	-0.5153	0.9688	-1.172	-0.3651	9.158	9.158	0.7332	-3.1567	0.053	-0.0412	-3.4188	-13.4601	-13.6368
5.9276	6.6785	4.7056	2.6679	4.7674	3.8693	3.1272	2.8534	2.9329	1.5931	-0.7097	0.8275	-1.2014	-0.3298	8.996	8.996	0.6478	-3.0625	-0.106	-0.0942	-3.5071	-13.7487	-13.5161
5.6921	6.3988	4.4435	2.4824	4.5466	3.6102	2.9741	2.6414	2.6767	1.4488	-0.8922	0.6626	-1.2368	-0.2856	8.8223	8.89	0.5772	-2.9712	-0.2503	-0.109	-3.5955	-14.0461	-13.4277
5.4418	6.1632	4.1991	2.3057	4.2933	3.3569	2.8033	2.447	2.4824	1.3369	-0.9982	0.5418	-1.2368	-0.2503	8.675	8.7369	0.4918	-2.8887	-0.3975	-0.1413	-3.6161	-14.3435	-13.3099
5.2062	5.9188	3.9606	2.1437	4.0754	3.1184	2.6679	2.2645	2.2939	1.2397	-1.1484	0.4299	-1.2603	-0.2238	8.4925	8.6191	0.4388	-2.7827	-0.5359	-0.1472	-3.6691	-14.6351	-13.2569
5.003	5.6803	3.7191	1.9847	3.8811	2.9035	2.5118	2.1084	2.1202	1.1425	-1.2103	0.3504	-1.2427	-0.2002	8.3334	8.519	0.3916	-2.7091	-0.6655	-0.1561	-3.6867	-14.9501	-13.1863
4.7674	5.427	3.5042	1.811	3.675	2.715	2.397	1.967	1.9641	1.063	-1.3074	0.2945	-1.2515	-0.1855	8.1892	8.3776	0.3622	-2.5943	-0.7892	-0.159	-3.7132	-15.2682	-13.1244
4.5466	5.215	3.2745	1.6579	3.5336	2.556	2.2939	1.8228	1.864	1.0483	-1.3663	0.2356	-1.2191	-0.1531	8.0419	8.2745	0.3357	-2.4853	-0.904	-0.159	-3.6956	-15.5832	-13.095
4.3257	4.9795	3.0625	1.4517	3.3481	2.344	2.1614	1.6932	1.7226	0.9659	-1.437	0.1885	-1.2132	-0.1737	7.824	8.0861	0.3504	-2.394	-1.0306	-0.1943	-3.7074	-15.8865	-13.0449
4.099	4.7586	2.8593	1.2986	3.1832	2.1997	2.0318	1.596	1.6078	0.9129	-1.4871	0.1649	-1.2132	-0.1708	7.6444	7.9389	0.3534	-2.3263	-1.1337	-0.2091	-3.7162	-16.1751	-12.9919
3.9017	4.5819	2.6414	1.1455	3.0183	2.0112	1.9258	1.5136	1.5224	0.8451	-1.4871	0.1531	-1.2014	-0.1826	7.4559	7.7946	0.3622	-2.2085	-1.2309	-0.215	-3.672	-16.4814	-12.9242
3.6985	4.3905	2.4676	0.9776	2.874	1.8699	1.8198	1.3928	1.437	0.8068	-1.493	0.1678	-1.1749	-0.1885	7.2763	7.6591	0.3799	-2.1702	-1.3222	-0.2562	-3.6249	-16.7699	-12.8506
3.513	4.2492	2.288	0.8275	2.7592	1.7432	1.7374	1.3457	1.3752	0.7686	-1.4723	0.159	-1.1573	-0.2002	7.0908	7.506	0.4064	-2.0524	-1.3781	-0.2444	-3.5807	-17.0438	-12.7711
3.3363	4.0843	2.1319	0.6655	2.6649	1.5901	1.6549	1.2898	1.2986	0.7303	-1.4694	0.1826	-1.1219	-0.2238	6.9053	7.3529	0.4446	-1.9965	-1.4488	-0.265	-3.5218	-17.3059	-12.6916
3.1773	3.94	1.9405	0.5271	2.5795	1.4782	1.5548	1.2427	1.2692	0.7067	-1.4341	0.2061	-1.1043	-0.2532	6.7463	7.2233	0.4859	-1.9553	-1.4812	-0.2797	-3.4482	-17.5562	-12.6032
3.0154	3.8222	1.8375	0.4064	2.5177	1.3928	1.5224	1.2368	1.2427	0.6949	-1.3899	0.2356	-1.0719	-0.2739	6.602	7.0937	0.5418	-1.8728	-1.4782	-0.2915	-3.3717	-17.8065	-12.5208
2.8887	3.7221	1.7315	0.2945	2.4559	1.3133	1.4399	1.2456	1.2309	0.6861	-1.3192	0.2915	-1.0189	-0.2739	6.4695	6.9465	0.5536	-1.7698	-1.4812	-0.2768	-3.2745	-18.0303	-12.4619
2.7798	3.6455	1.6372	0.212	2.4117	1.2662	1.4017	1.2515	1.2721	0.6861	-1.2397	0.3563	-0.96	-0.2945	6.3605	6.8758	0.5713	-1.6991	-1.4223	-0.2591	-3.1272	-18.2305	-12.4207
2.6914	3.5748	1.5695	0.1237	2.4058	1.2103	1.3752	1.2721	1.2868	0.6861	-1.1249	0.4564	-0.904	-0.2945	6.2545	6.7845	0.586	-1.6402	-1.3811	-0.2503	-2.9918	-18.4484	-12.4177
2.5825	3.4953	1.4782	0.0324	2.3705	1.1749	1.3192	1.3045	1.2986	0.7038	-1.0513	0.4859	-0.8775	-0.3033	6.1426	6.6933	0.6154	-1.5548	-1.3398	-0.2385	-2.8917	-18.6221	-12.4118
2.4853	3.3893	1.4017	-0.0412	2.341	1.1514	1.3074	1.3222	1.3428	0.7067	-0.957	0.5919	-0.7951	-0.3092	6.0984	6.6491	0.6125	-1.5018	-1.2839	-0.2267	-2.7562	-18.8194	-12.4472
2.447	3.3658	1.3398	-0.0883	2.341	1.119	1.3015	1.3928	1.4105	0.7362	-0.8481	0.7097	-0.7421	-0.2974	6.0219	6.5725	0.5919	-1.4164	-1.1985	-0.2267	-2.6237	-18.9696	-12.4825
2.3705	3.2774	1.2986	-0.1413	2.3381	1.119	1.2839	1.4606	1.4694	0.7627	-0.7185	0.8098	-0.6861	-0.2827	5.9394	6.5254	0.5565	-1.3663	-1.1425	-0.2032	-2.503	-19.0962	-12.4884
2.2968	3.2391	1.2721	-0.1767	2.3499	1.1278	1.2957	1.5106	1.5224	0.7862	-0.6007	0.907	-0.5978	-0.268	5.8481	6.4194	0.5124	-1.3045	-1.063	-0.1767	-2.3675	-19.1875	-12.4825
2.2586	3.195	1.2191	-0.2091	2.3705	1.1425	1.2957	1.5725	1.6078	0.8598	-0.4682	1.0012	-0.5389	-0.212	5.7804	6.3635	0.4211	-1.225	-0.9688	-0.1296	-2.235	-19.2405	-12.4295
