"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.6042	-0.0196	0.9539	1.8799	0.5315	1.0099	2.154	0.4756	1.4239	2.1512	0.6966	1.9079	2.3135	0.0559	0.1175	0.0811	-0.0923	2.1708	0.5119	2.389	0.5315	4.6018	0.1203
0.6238	-0.0056	0.9707	1.9386	0.5651	1.0015	2.154	0.4896	1.4043	2.1428	0.6574	1.8995	2.3415	0.1175	0.0839	0.1315	-0.2378	2.238	0.5595	2.4534	0.5007	4.6969	0.1539
0.6686	0.0028	0.9819	1.9722	0.5875	1.0239	2.1261	0.5063	1.4015	2.14	0.6322	1.8967	2.3527	0.1874	0.028	0.1734	-0.3665	2.2855	0.5735	2.5149	0.4756	4.834	0.1678
0.691	0.0084	1.0155	2.0086	0.6238	1.0267	2.1065	0.5203	1.4127	2.1289	0.6015	1.9107	2.3694	0.2686	-0.0252	0.2014	-0.5175	2.3443	0.5791	2.5429	0.4168	4.9934	0.1902
0.6882	-0.0168	1.0295	2.0365	0.6322	1.0351	2.0841	0.5259	1.3903	2.0869	0.5567	1.8995	2.3638	0.3217	-0.1231	0.207	-0.6406	2.3862	0.621	2.5261	0.3721	5.1753	0.2406
0.663	-0.0112	1.0155	2.0281	0.6322	1.0099	2.0281	0.5371	1.3707	2.0477	0.5091	1.8491	2.3331	0.3693	-0.2658	0.2294	-0.7497	2.4002	0.5931	2.5149	0.3245	5.3739	0.2546
0.6798	-0.0448	1.0211	2.0058	0.6658	1.0379	1.9974	0.5539	1.4267	2.0253	0.5231	1.8575	2.3219	0.456	-0.3497	0.2714	-0.8868	2.4422	0.5819	2.5261	0.2909	5.5613	0.2686
0.6238	-0.0587	1.0099	1.9638	0.663	1.0183	1.9638	0.5595	1.3847	1.9526	0.4868	1.8463	2.2883	0.5035	-0.4364	0.3049	-0.9763	2.4282	0.5343	2.5093	0.249	5.7348	0.3077
0.5987	-0.0671	0.9707	1.9023	0.677	1.0043	1.8883	0.6098	1.4043	1.9218	0.4812	1.8239	2.2603	0.5371	-0.5119	0.3525	-1.0798	2.403	0.5175	2.4813	0.2154	5.925	0.3441
0.5567	-0.1175	0.9176	1.8379	0.6798	1.0043	1.8183	0.621	1.4071	1.8407	0.4644	1.8071	2.21	0.5875	-0.5427	0.3888	-1.1665	2.4114	0.4812	2.4282	0.1706	6.0956	0.3721
0.5063	-0.1371	0.898	1.7456	0.6854	1.0099	1.754	0.649	1.4155	1.7848	0.4588	1.8044	2.1932	0.6294	-0.5595	0.4336	-1.2393	2.3974	0.4168	2.3862	0.1175	6.2439	0.4084
0.4728	-0.1567	0.8588	1.6645	0.7245	1.0267	1.7316	0.6882	1.4547	1.7428	0.4812	1.8183	2.1736	0.6742	-0.5287	0.5007	-1.3372	2.361	0.3749	2.3359	0.1287	6.3838	0.4336
0.4308	-0.179	0.8504	1.5666	0.7861	1.0462	1.6421	0.7357	1.4994	1.7008	0.5119	1.8295	2.1345	0.7217	-0.4672	0.5315	-1.4351	2.3415	0.3329	2.3023	0.0895	6.5152	0.4756
0.3721	-0.2014	0.7805	1.4882	0.8029	1.0714	1.6029	0.8029	1.5134	1.6925	0.5343	1.8463	2.1205	0.7525	-0.3637	0.5763	-1.5022	2.3191	0.263	2.2268	0.0671	6.6327	0.4896
0.3245	-0.1986	0.7497	1.4127	0.8308	1.0798	1.5862	0.8392	1.5722	1.6813	0.5623	1.8743	2.1037	0.7973	-0.2434	0.6294	-1.5806	2.2967	0.1902	2.2016	0.0504	6.7279	0.4951
0.2825	-0.2126	0.7189	1.3372	0.87	1.1134	1.5414	0.8812	1.6309	1.6841	0.6015	1.8799	2.1009	0.8169	-0.1175	0.6658	-1.6393	2.2799	0.0951	2.1568	0.0448	6.8034	0.5147
0.2518	-0.1874	0.7022	1.2756	0.9427	1.1553	1.5666	0.9623	1.7036	1.712	0.677	1.9274	2.1037	0.8756	0.042	0.6742	-1.7372	2.2715	0.0364	2.1205	0.0504	6.8761	0.5343
0.207	-0.2126	0.6714	1.1861	0.9232	1.1525	1.5274	1.0043	1.7372	1.7036	0.6938	1.9526	2.1009	0.8896	0.179	0.6518	-1.7708	2.2603	-0.0364	2.0785	0.014	6.9293	0.5175
0.179	-0.1958	0.649	1.1721	0.9875	1.1749	1.533	1.077	1.7792	1.7288	0.7497	1.975	2.0925	0.912	0.3161	0.6322	-1.8211	2.2519	-0.1175	2.0421	0.0084	6.9796	0.5231
0.1678	-0.1818	0.6294	1.1106	1.0183	1.1749	1.5022	1.1358	1.8295	1.7652	0.8029	1.989	2.0869	0.9288	0.4896	0.5903	-1.8659	2.238	-0.1734	1.989	0.0168	7.0132	0.4784
0.1483	-0.1455	0.6238	1.0742	1.0434	1.2001	1.5078	1.1833	1.8603	1.8044	0.842	1.989	2.1009	0.9539	0.5875	0.5455	-1.8911	2.2296	-0.1874	1.961	0.0224	7.0552	0.4644
0.1706	-0.1091	0.6462	1.0854	1.0826	1.2029	1.5358	1.2085	1.8827	1.8463	0.87	1.9722	2.0925	0.9707	0.7078	0.456	-1.933	2.2352	-0.1874	1.9218	0.0504	7.0915	0.4168
0.1734	-0.1147	0.635	1.0938	1.091	1.2001	1.5106	1.2449	1.8603	1.8631	0.9399	1.9722	2.0869	0.9763	0.8197	0.3832	-1.9442	2.2156	-0.1595	1.933	0.0615	7.0831	0.3805
0.193	-0.0504	0.621	1.077	1.1134	1.1973	1.5218	1.2672	1.8575	1.8799	0.9511	1.9386	2.0925	0.9791	0.9036	0.3021	-1.961	2.2184	-0.1175	1.9079	0.1035	7.0747	0.3385
0.1958	-0.0559	0.5903	1.091	1.1218	1.1525	1.5218	1.2924	1.8267	1.9079	0.9903	1.9386	2.0841	0.9847	0.9931	0.2126	-1.9498	2.2072	-0.0671	1.8799	0.1203	7.0384	0.3021
0.2378	-0.0056	0.5959	1.0966	1.1302	1.1302	1.533	1.3064	1.7904	1.9218	1.0043	1.8827	2.0869	0.9735	1.1106	0.1343	-1.947	2.1932	-0.0028	1.8547	0.1455	6.9852	0.2602
0.249	0.0196	0.5819	1.1414	1.133	1.0798	1.5218	1.298	1.7344	1.9107	1.0295	1.8379	2.0477	0.9763	1.1861	0.0895	-1.947	2.1736	0.1035	1.8547	0.1902	6.9041	0.2378
0.2378	0.0532	0.5679	1.133	1.1274	1.0155	1.5022	1.2812	1.6645	1.919	1.0351	1.7708	2.0337	0.9735	1.2616	0.0168	-1.9218	2.1624	0.1623	1.8239	0.2434	6.8286	0.221
0.2378	0.1063	0.5483	1.133	1.1218	0.9679	1.505	1.2812	1.6029	1.9386	1.063	1.7148	2.0114	0.9651	1.34	-0.0476	-1.9023	2.1372	0.249	1.796	0.2881	6.7726	0.1818
0.2294	0.1119	0.5287	1.147	1.119	0.9176	1.4743	1.284	1.5526	1.9358	1.063	1.6533	2.003	0.9539	1.3959	-0.0755	-1.8883	2.1149	0.3189	1.7568	0.3497	6.7111	0.1734
0.193	0.1483	0.4868	1.119	1.1274	0.8364	1.4267	1.2421	1.4463	1.8883	1.0686	1.5862	1.9722	0.9343	1.4071	-0.1371	-1.8463	2.0785	0.3972	1.7316	0.3944	6.6803	0.1706
0.165	0.1762	0.4336	1.091	1.0994	0.7637	1.4127	1.2337	1.3763	1.8799	1.0854	1.5078	1.9302	0.912	1.4211	-0.1902	-1.8183	2.0421	0.4336	1.7008	0.442	6.6887	0.165
0.1315	0.2042	0.4196	1.063	1.091	0.6882	1.3735	1.2141	1.2868	1.8603	1.077	1.4491	1.9079	0.9064	1.3987	-0.2154	-1.782	2.003	0.4476	1.6533	0.5007	6.6999	0.1567
0.0671	0.2042	0.3553	0.9819	1.049	0.5847	1.3092	1.1693	1.1973	1.8267	1.0966	1.3791	1.8547	0.87	1.3624	-0.2741	-1.7288	1.947	0.47	1.6141	0.5231	6.7502	0.1455
0.028	0.2378	0.3413	0.9427	1.049	0.5427	1.2784	1.1442	1.1162	1.7848	1.0854	1.298	1.796	0.856	1.354	-0.263	-1.7092	1.919	0.442	1.5778	0.5875	6.8174	0.1287
-0.0392	0.2378	0.3021	0.884	0.9875	0.4588	1.2001	1.1078	1.0099	1.7204	1.0742	1.2309	1.74	0.8392	1.2812	-0.2881	-1.6589	1.8603	0.4168	1.5274	0.5959	6.9069	0.0979
-0.0699	0.2518	0.2658	0.7945	0.9595	0.3916	1.1581	1.063	0.9288	1.6729	1.0686	1.147	1.6617	0.8057	1.2337	-0.2546	-1.6141	1.7932	0.4084	1.505	0.6406	6.9936	0.0811
-0.0979	0.263	0.2686	0.7385	0.9539	0.3553	1.0938	1.0379	0.8812	1.6337	1.0826	1.0854	1.5917	0.7945	1.2057	-0.2797	-1.5722	1.7708	0.3832	1.4715	0.6798	7.1055	0.042
-0.1287	0.2714	0.2602	0.6798	0.9371	0.3077	1.0462	1.0155	0.7917	1.5945	1.0938	1.0043	1.5302	0.7693	1.1525	-0.2518	-1.5134	1.6869	0.3385	1.4463	0.7022	7.2146	0
-0.179	0.2462	0.1986	0.5819	0.9036	0.2546	0.9847	0.9511	0.7385	1.5022	1.0714	0.926	1.4351	0.7217	1.1386	-0.2546	-1.4379	1.6113	0.3357	1.4043	0.7581	7.3321	-0.0392
-0.1846	0.2406	0.1902	0.5623	0.8672	0.221	0.9232	0.9539	0.6798	1.4379	1.0938	0.8504	1.326	0.691	1.1274	-0.2574	-1.3791	1.5246	0.3441	1.3652	0.7805	7.4468	-0.0867
-0.207	0.2462	0.1818	0.4868	0.8616	0.193	0.8616	0.926	0.6322	1.3707	1.1022	0.8029	1.2616	0.6602	1.105	-0.235	-1.2952	1.4127	0.3133	1.3204	0.7665	7.5783	-0.1343
-0.2462	0.2126	0.1287	0.442	0.8308	0.1343	0.7917	0.8868	0.5679	1.27	1.0966	0.7106	1.133	0.607	1.0462	-0.2462	-1.2057	1.284	0.2853	1.2672	0.8001	7.7126	-0.193
-0.2909	0.2154	0.1007	0.3972	0.8169	0.1315	0.6966	0.8728	0.5147	1.1861	1.0994	0.6294	1.0155	0.5595	0.9959	-0.2266	-1.119	1.1358	0.2853	1.2169	0.8336	7.8412	-0.2546
-0.3049	0.193	0.0811	0.3273	0.7721	0.0783	0.635	0.8448	0.442	1.0994	1.077	0.5567	0.898	0.5203	0.9176	-0.2294	-1.0351	1.0071	0.3077	1.1497	0.8616	7.9727	-0.3189
-0.3133	0.1595	0.042	0.2797	0.7553	0.0392	0.5791	0.842	0.4364	1.0071	1.1274	0.4896	0.7917	0.4784	0.8672	-0.1958	-0.9539	0.8896	0.3301	1.0882	0.8924	8.0874	-0.3805
-0.3609	0.1287	0.0084	0.2238	0.7357	0.0112	0.4728	0.8336	0.4084	0.9036	1.1162	0.3972	0.6602	0.4336	0.7413	-0.1734	-0.8756	0.7385	0.3637	1.0043	0.9371	8.2189	-0.4336
-0.3693	0.1035	-0.0028	0.1846	0.7078	-0.0028	0.4336	0.8308	0.3777	0.8224	1.1274	0.3805	0.5707	0.3972	0.6238	-0.1147	-0.7861	0.6322	0.3832	0.9315	0.9623	8.3056	-0.5287
-0.3888	0.0559	-0.0448	0.1007	0.6602	-0.0084	0.3413	0.8113	0.3469	0.7385	1.1302	0.2853	0.442	0.3525	0.4672	-0.0699	-0.7161	0.484	0.4168	0.8252	0.9763	8.3895	-0.5847
-0.3972	0.0364	-0.0559	0.042	0.6266	-0.0364	0.2853	0.7777	0.3217	0.6378	1.1665	0.2406	0.3385	0.3245	0.2881	-0.0112	-0.6462	0.3581	0.4392	0.7441	0.9735	8.4623	-0.6686
-0.3972	-0.0084	-0.0811	-0.0168	0.621	-0.0559	0.2462	0.7693	0.2881	0.5399	1.1497	0.179	0.207	0.2881	0.1343	0.0532	-0.5819	0.2126	0.4728	0.6294	1.0015	8.5378	-0.7273
-0.386	-0.0392	-0.0979	-0.0671	0.5623	-0.0615	0.193	0.7413	0.2714	0.4672	1.1497	0.1343	0.1035	0.2602	-0.0336	0.1623	-0.5259	0.1007	0.5007	0.5175	1.0295	8.5854	-0.8113
-0.4084	-0.0979	-0.1259	-0.0979	0.5119	-0.0951	0.1399	0.6826	0.2406	0.3916	1.1162	0.0559	-0.0308	0.2294	-0.193	0.2406	-0.4644	-0.0252	0.4728	0.4084	1.0351	8.6749	-0.87
-0.4	-0.1175	-0.1175	-0.1091	0.4728	-0.0727	0.1259	0.6602	0.2462	0.3245	1.1078	0.0252	-0.1175	0.2182	-0.2909	0.3161	-0.428	-0.1231	0.4812	0.3301	1.049	8.7532	-0.9315
-0.4028	-0.1231	-0.1007	-0.1091	0.456	-0.0615	0.1091	0.6406	0.2266	0.263	1.1162	-0.014	-0.221	0.1958	-0.3637	0.4476	-0.4	-0.2182	0.4784	0.2546	1.049	8.8707	-1.0127
-0.3777	-0.1371	-0.0783	-0.0951	0.4504	-0.0364	0.1175	0.635	0.2406	0.2182	1.1022	-0.0448	-0.3273	0.1874	-0.3972	0.5343	-0.3805	-0.2769	0.4616	0.1846	1.0798	8.9658	-1.063
-0.3385	-0.1287	-0.0364	-0.0559	0.4448	0.0168	0.1343	0.6378	0.2462	0.1678	1.1078	-0.0755	-0.4112	0.1818	-0.3525	0.6462	-0.3609	-0.3637	0.4784	0.1427	1.091	9.0777	-1.1106
-0.3329	-0.1203	-0.0168	-0.0587	0.414	0.0252	0.1231	0.5959	0.2294	0.1147	1.0574	-0.1147	-0.4896	0.1567	-0.2797	0.7497	-0.3273	-0.4392	0.4448	0.0671	1.0714	9.1896	-1.1749
-0.2993	-0.0811	0.0364	-0.014	0.4336	0.0895	0.1706	0.5875	0.2434	0.0615	1.0686	-0.1175	-0.5679	0.1567	-0.1175	0.8896	-0.3105	-0.456	0.4224	0.042	1.1078	9.2735	-1.2309
-0.2658	-0.0084	0.0727	0.014	0.428	0.1343	0.221	0.5707	0.2602	0.0476	1.049	-0.1427	-0.621	0.1511	0.0839	0.9931	-0.3049	-0.5175	0.4336	0.0196	1.1442	9.3686	-1.2756
-0.2462	0.0448	0.1595	0.0532	0.4644	0.1958	0.263	0.5595	0.2769	0.0224	1.0406	-0.1399	-0.6742	0.1567	0.3133	1.133	-0.2993	-0.5427	0.4448	-0.0028	1.1525	9.4582	-1.3176
-0.2378	0.1203	0.1986	0.1455	0.4644	0.2574	0.3021	0.5651	0.3077	0.0056	1.0267	-0.1315	-0.6826	0.1511	0.6238	1.2868	-0.2993	-0.5623	0.4644	-0.0168	1.1805	9.5197	-1.3372
-0.2182	0.1818	0.2322	0.2014	0.4868	0.3217	0.3357	0.5791	0.3357	-0.0028	1.0295	-0.1091	-0.6882	0.1511	0.9008	1.4379	-0.2993	-0.5455	0.5175	0.028	1.2225	9.6036	-1.3456
-0.221	0.2434	0.2965	0.2406	0.5203	0.3805	0.3916	0.5511	0.386	0.0056	1.0267	-0.0699	-0.7078	0.1539	1.1693	1.5302	-0.2937	-0.5427	0.5091	0.0028	1.2029	9.6764	-1.3624
-0.2266	0.2965	0.3525	0.2937	0.5091	0.4196	0.442	0.5455	0.4056	0	1.0043	-0.0476	-0.705	0.165	1.4575	1.6421	-0.3189	-0.5287	0.5707	0.0224	1.2421	9.7435	-1.368
-0.1958	0.3777	0.4084	0.3189	0.5455	0.484	0.4979	0.5287	0.456	0.0028	1.0127	0.0028	-0.6658	0.1706	1.6897	1.7288	-0.3385	-0.4924	0.6098	0.0532	1.2393	9.833	-1.3931
-0.2126	0.4028	0.4364	0.3637	0.5623	0.5063	0.5539	0.5147	0.4756	0.0476	0.9987	0.0615	-0.6126	0.2042	1.9246	1.7792	-0.3805	-0.4336	0.6406	0.0783	1.2616	9.9002	-1.4099
-0.2154	0.456	0.4979	0.3972	0.5651	0.5567	0.6126	0.4784	0.5343	0.0755	0.9623	0.0923	-0.5819	0.2238	2.1121	1.8351	-0.414	-0.3637	0.6686	0.0951	1.2589	9.9533	-1.3931
-0.221	0.4644	0.5343	0.4168	0.5595	0.607	0.677	0.47	0.5651	0.1203	0.9567	0.1483	-0.5147	0.235	2.2268	1.8099	-0.4588	-0.2769	0.7245	0.1091	1.2449	10.0288	-1.4127
-0.2294	0.4672	0.5371	0.4392	0.5511	0.6294	0.6938	0.4532	0.6042	0.1678	0.9371	0.2126	-0.4644	0.2574	2.2743	1.7344	-0.5175	-0.1846	0.7329	0.1483	1.2253	10.1072	-1.3847
-0.2238	0.4532	0.5847	0.4476	0.5455	0.6602	0.7413	0.428	0.663	0.235	0.912	0.2937	-0.3609	0.2937	2.3219	1.6589	-0.5959	-0.0867	0.7553	0.2042	1.1833	10.1631	-1.3987
-0.2126	0.442	0.6126	0.4812	0.5539	0.7106	0.8001	0.414	0.7106	0.3077	0.9008	0.3888	-0.2266	0.3525	2.3079	1.5358	-0.6854	0.0392	0.7441	0.2909	1.1497	10.2079	-1.3819
-0.2154	0.4028	0.6546	0.5007	0.5203	0.705	0.8448	0.3665	0.7749	0.3944	0.898	0.4812	-0.1007	0.3888	2.2491	1.3512	-0.7693	0.1678	0.7581	0.3693	1.1246	10.2247	-1.3903
-0.2098	0.3805	0.6434	0.5147	0.4896	0.7189	0.8896	0.3385	0.8001	0.4504	0.8812	0.5791	0.0056	0.4308	2.1345	1.1302	-0.8504	0.3273	0.7609	0.4112	1.077	10.2414	-1.3735
-0.2266	0.3217	0.649	0.4756	0.4672	0.7189	0.8728	0.3077	0.8476	0.5147	0.8728	0.6714	0.1539	0.4672	1.975	0.8784	-0.9427	0.4616	0.7301	0.484	1.0351	10.2163	-1.3707
-0.2238	0.2574	0.6098	0.4476	0.4112	0.7301	0.8784	0.2714	0.8812	0.5651	0.8448	0.7525	0.2881	0.5119	1.7372	0.5707	-1.0183	0.607	0.677	0.5455	0.9623	10.2023	-1.3568
-0.249	0.2098	0.5959	0.4112	0.3888	0.7106	0.9008	0.2574	0.9399	0.6462	0.8336	0.8756	0.4532	0.5707	1.5274	0.2462	-1.1274	0.7665	0.6406	0.6182	0.912	10.1715	-1.3596
-0.3133	0.1343	0.5259	0.3553	0.3245	0.6826	0.8504	0.2294	0.9511	0.6882	0.8085	0.9483	0.5875	0.607	1.2309	-0.1399	-1.2001	0.9148	0.5595	0.677	0.8308	10.1491	-1.3372
-0.3944	0.0476	0.4504	0.2937	0.2797	0.6462	0.7973	0.207	1.0127	0.7721	0.8057	1.0826	0.7413	0.6406	0.9371	-0.5063	-1.2952	1.0938	0.5063	0.7777	0.7945	10.1212	-1.3288
-0.5035	-0.0979	0.3273	0.1818	0.1902	0.5987	0.7245	0.1678	1.0155	0.7749	0.7637	1.1358	0.8784	0.691	0.6238	-0.898	-1.3791	1.2337	0.4336	0.8644	0.7161	10.0932	-1.3316
-0.607	-0.1986	0.2238	0.0476	0.1007	0.5119	0.6434	0.1147	1.0071	0.8057	0.7497	1.2505	1.0127	0.7273	0.2965	-1.284	-1.4575	1.4127	0.3749	0.926	0.6518	10.0624	-1.3288
-0.7413	-0.3189	0.0951	-0.0532	0.0308	0.456	0.5399	0.0783	1.0351	0.842	0.7273	1.3344	1.1861	0.7693	0.0308	-1.6561	-1.5442	1.6197	0.3049	1.0211	0.5791	10.0288	-1.3176
-0.8588	-0.4364	-0.0448	-0.2014	-0.0392	0.3497	0.4308	0.0727	1.0211	0.8476	0.7301	1.4071	1.3316	0.8197	-0.2378	-1.9638	-1.6421	1.8071	0.2574	1.1358	0.5483	10.0121	-1.354
-1.0239	-0.6015	-0.207	-0.3133	-0.1539	0.2853	0.3245	0.028	1.0015	0.856	0.7469	1.5106	1.4854	0.8644	-0.5063	-2.2631	-1.7372	2.0086	0.1986	1.2113	0.5119	9.9757	-1.3624
-1.1665	-0.7329	-0.3497	-0.4868	-0.263	0.179	0.1846	0.014	1.0099	0.856	0.7469	1.5862	1.6141	0.912	-0.7637	-2.5205	-1.8127	2.1736	0.1539	1.3064	0.4868	9.9449	-1.354
-1.3288	-0.8728	-0.5063	-0.6322	-0.3693	0.0392	0.0448	-0.0056	0.9707	0.8644	0.7777	1.6757	1.7456	0.9567	-1.0155	-2.7639	-1.9051	2.3974	0.0839	1.4211	0.4728	9.9309	-1.3596
-1.5106	-1.0155	-0.7133	-0.8001	-0.4504	-0.0979	-0.0783	-0.0476	0.9315	0.8532	0.8029	1.74	1.8771	0.9987	-1.2309	-2.9681	-1.989	2.5764	0.0643	1.5246	0.456	9.9113	-1.3596
-1.6757	-1.1749	-0.8868	-0.9679	-0.5371	-0.2434	-0.2574	-0.0867	0.8728	0.8252	0.8113	1.8071	1.9974	1.0406	-1.4631	-3.1555	-2.0757	2.7723	0.0504	1.6141	0.4728	9.9169	-1.34
-1.8771	-1.326	-1.063	-1.1442	-0.6462	-0.3665	-0.3888	-0.1063	0.8029	0.8029	0.8308	1.8407	2.1121	1.0798	-1.6813	-3.2954	-2.1484	2.9933	0.0252	1.6813	0.4868	9.889	-1.3176
-2.0393	-1.4547	-1.2169	-1.3092	-0.7357	-0.5175	-0.5147	-0.1343	0.7553	0.7861	0.856	1.8715	2.224	1.119	-1.919	-3.4828	-2.2324	3.1779	-0.0028	1.7624	0.5119	9.8974	-1.2952
-2.2296	-1.5917	-1.4211	-1.4547	-0.8197	-0.635	-0.6658	-0.1846	0.649	0.7273	0.8616	1.8883	2.2827	1.1581	-2.1484	-3.5975	-2.2939	3.3485	0.0084	1.8044	0.5567	9.903	-1.284
-2.4506	-1.7176	-1.5666	-1.6141	-0.926	-0.8197	-0.8001	-0.2238	0.5539	0.6658	0.8924	1.9023	2.389	1.1945	-2.3694	-3.7038	-2.3666	3.5192	-0.0252	1.8715	0.5931	9.889	-1.2589
-2.5932	-1.8435	-1.7484	-1.782	-0.9875	-0.9679	-0.9399	-0.249	0.4672	0.621	0.9036	1.8995	2.4618	1.2113	-2.5848	-3.7877	-2.4282	3.6647	-0.014	1.8855	0.6406	9.8806	-1.2253
-2.7835	-1.947	-1.8911	-1.9107	-1.0854	-1.105	-1.0742	-0.263	0.3916	0.5567	0.9176	1.8939	2.5205	1.2477	-2.7695	-3.8213	-2.4757	3.8017	-0.014	1.8967	0.691	9.8442	-1.1889
-2.9233	-2.0617	-2.0701	-2.0533	-1.1553	-1.2868	-1.2197	-0.3161	0.2518	0.4616	0.9427	1.8603	2.5429	1.2616	-2.9205	-3.8437	-2.5149	3.9332	0.0252	1.9246	0.7945	9.7911	-1.1442
-3.0632	-2.1512	-2.1988	-2.2072	-1.2337	-1.4351	-1.326	-0.3525	0.1427	0.3944	0.9483	1.8267	2.5597	1.284	-3.0268	-3.7849	-2.5569	4.0703	0.0615	1.9554	0.87	9.7155	-1.1162
-3.2059	-2.2687	-2.3499	-2.3247	-1.312	-1.5806	-1.4211	-0.3777	0.0336	0.2965	0.9567	1.7876	2.5653	1.2952	-3.1499	-3.7094	-2.5792	4.1794	0.0951	1.9582	0.9511	9.6148	-1.0714
-3.3457	-2.3554	-2.4757	-2.4338	-1.3791	-1.7064	-1.5526	-0.4112	-0.1091	0.1986	0.9651	1.726	2.5457	1.3092	-3.2143	-3.6003	-2.6044	4.2745	0.1483	1.9582	1.0211	9.5225	-1.0239
-3.4465	-2.4422	-2.6016	-2.5233	-1.4351	-1.8827	-1.6421	-0.4504	-0.2238	0.0979	0.9595	1.6449	2.5289	1.3092	-3.2702	-3.466	-2.61	4.3472	0.207	1.947	1.1218	9.3994	-1.0211
-3.5723	-2.5093	-2.7107	-2.6128	-1.505	-2.0393	-1.74	-0.4951	-0.3637	0	0.9427	1.5778	2.4841	1.3232	-3.2338	-3.273	-2.6212	4.3948	0.249	1.9302	1.2365	9.2679	-0.9819
-3.6758	-2.6184	-2.8478	-2.7135	-1.5778	-2.1904	-1.8211	-0.5091	-0.5063	-0.1119	0.9399	1.4798	2.4142	1.298	-3.2534	-3.094	-2.582	4.4032	0.2741	1.8939	1.3148	9.1337	-0.9539
-3.7793	-2.6967	-2.9513	-2.7891	-1.6225	-2.3247	-1.8967	-0.5651	-0.6546	-0.235	0.9008	1.3791	2.3275	1.2756	-3.2338	-2.901	-2.5429	4.4116	0.2909	1.8687	1.4127	9.0078	-0.9483
-3.8577	-2.7695	-3.0744	-2.8618	-1.6869	-2.4673	-1.9834	-0.6154	-0.7833	-0.3637	0.8616	1.2672	2.2156	1.2533	-3.1555	-2.7079	-2.4953	4.3948	0.3273	1.8127	1.5218	8.8931	-0.9539
-3.936	-2.8506	-3.1835	-2.9177	-1.7456	-2.61	-2.0841	-0.6938	-0.9371	-0.4756	0.8364	1.1218	2.0981	1.2169	-3.066	-2.5261	-2.4338	4.3248	0.3105	1.7288	1.6001	8.8175	-0.9679
-4.0031	-2.9205	-3.301	-2.9653	-1.8211	-2.7471	-2.1596	-0.7357	-1.091	-0.6238	0.7749	0.9539	1.9498	1.1693	-2.9821	-2.3722	-2.3359	4.2717	0.3021	1.6169	1.6869	8.7476	-0.9819
-4.0675	-2.9989	-3.3821	-3.0184	-1.8547	-2.845	-2.2408	-0.7777	-1.2225	-0.7301	0.7245	0.8336	1.8155	1.1274	-2.8758	-2.224	-2.2408	4.1906	0.3049	1.5358	1.7736	8.728	-1.0183
-4.1318	-3.08	-3.4716	-3.0828	-1.8995	-2.9653	-2.3023	-0.8448	-1.368	-0.8728	0.663	0.677	1.6449	1.063	-2.7863	-2.14	-2.0981	4.0759	0.3441	1.4183	1.8687	8.7448	-1.0686
-4.2102	-3.1499	-3.5556	-3.1387	-1.9722	-3.0884	-2.3443	-0.9232	-1.491	-0.9959	0.5931	0.5203	1.4994	0.9763	-2.6576	-2.0589	-1.947	3.9332	0.3693	1.3176	1.947	8.7728	-1.1078
-4.2493	-3.2059	-3.6339	-3.1835	-1.9974	-3.1611	-2.4226	-0.9399	-1.6085	-1.1246	0.5455	0.3693	1.3372	0.8924	-2.5429	-2.0309	-1.7988	3.8129	0.3972	1.2029	2.0393	8.8343	-1.1749
-4.2997	-3.2562	-3.6591	-3.1695	-2.0086	-3.2031	-2.4478	-0.9595	-1.7008	-1.2225	0.5035	0.2518	1.2113	0.8308	-2.4254	-2.0058	-1.6393	3.6591	0.4532	1.091	2.1317	8.9266	-1.2365
-4.2857	-3.2422	-3.673	-3.1583	-1.989	-3.1919	-2.4422	-0.9679	-1.7624	-1.284	0.4868	0.1399	1.077	0.7413	-2.2883	-1.9946	-1.4771	3.5164	0.5259	0.9791	2.2324	9.0274	-1.2756
-4.2969	-3.2814	-3.6758	-3.1387	-2.0002	-3.2422	-2.431	-0.9763	-1.8016	-1.3512	0.4224	0.0028	0.9539	0.6546	-2.1736	-2.0142	-1.3148	3.3513	0.5847	0.9036	2.3359	9.1476	-1.3288
-4.2689	-3.2926	-3.6311	-3.0828	-1.9722	-3.1639	-2.3974	-0.9595	-1.8379	-1.3707	0.4056	-0.0727	0.87	0.5819	-2.0757	-2.0533	-1.1581	3.2143	0.6798	0.828	2.4422	9.2735	-1.3791
-4.2521	-3.2982	-3.6171	-3.0268	-1.9358	-3.1415	-2.3554	-0.9455	-1.8351	-1.3959	0.3805	-0.1902	0.7861	0.4924	-1.9862	-2.0617	-0.9903	3.0604	0.7497	0.7329	2.5485	9.419	-1.4323
-4.1878	-3.2898	-3.5556	-2.9317	-1.8771	-3.0436	-2.2995	-0.9064	-1.7904	-1.3847	0.3805	-0.249	0.6994	0.414	-1.9079	-2.0953	-0.8169	2.8786	0.8476	0.6658	2.6408	9.5673	-1.4854
-4.1682	-3.2842	-3.4604	-2.8338	-1.8351	-2.9625	-2.238	-0.8924	-1.7876	-1.3987	0.3749	-0.3021	0.6266	0.3189	-1.8435	-2.1596	-0.6266	2.7191	0.9511	0.5763	2.7387	9.7323	-1.5526
