"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.941	0.8365	1.1144	0.8778	0.5641	1.0208	0.5998	0.3247	0.5531	0.1486	0.0578	0.3439	0.0798	0.1403	0.7237	0.5393	-0.2669	0	0.0743	0.2064	-0.487	0.9713	0.4017
0.9465	0.8585	1.1254	0.8943	0.5558	1.0401	0.6164	0.3247	0.5531	0.1623	0.0523	0.3274	0.077	0.1458	0.7017	0.5173	-0.2917	0.0028	0.0495	0.2064	-0.498	1.0318	0.4623
0.9823	0.8915	1.1502	0.9245	0.5751	1.0291	0.6219	0.3192	0.5476	0.1733	0.0495	0.3302	0.0825	0.1623	0.6851	0.5366	-0.3192	-0.011	0.0468	0.1926	-0.52	1.0814	0.5063
1.0153	0.919	1.1914	0.9713	0.5888	1.0621	0.6631	0.3027	0.5778	0.1899	0.0495	0.3357	0.0825	0.1816	0.6769	0.5366	-0.3632	-0.0055	0.0605	0.2119	-0.5283	1.1447	0.5613
1.0456	0.9328	1.2245	0.9768	0.5888	1.0759	0.6741	0.3137	0.5668	0.1899	0.055	0.3302	0.077	0.2229	0.6796	0.5531	-0.4348	-0.0138	0.055	0.2229	-0.5283	1.1942	0.6191
1.0621	0.93	1.241	1.0071	0.5778	1.0594	0.7072	0.2889	0.5613	0.2174	0.0413	0.3054	0.0908	0.2421	0.6466	0.5145	-0.4595	-0.011	0.0165	0.2091	-0.5641	1.2465	0.6741
1.0786	0.9273	1.252	1.0098	0.5668	1.0649	0.7044	0.2642	0.5503	0.2256	0.0193	0.2834	0.0605	0.2559	0.6356	0.52	-0.52	-0.0248	-0.0138	0.1844	-0.5861	1.2987	0.7347
1.0951	0.8943	1.2602	1.0484	0.5558	1.0511	0.7264	0.2366	0.5283	0.2366	-0.022	0.2752	0.0605	0.2972	0.6136	0.52	-0.5861	-0.0083	-0.022	0.1954	-0.6081	1.3263	0.7759
1.1254	0.9025	1.2822	1.0621	0.5476	1.0291	0.7484	0.2421	0.5035	0.2642	-0.0468	0.2559	0.044	0.3274	0.6164	0.5366	-0.6576	0.0165	-0.0605	0.2119	-0.6356	1.3538	0.8282
1.1612	0.9053	1.2932	1.1171	0.5421	1.0539	0.7759	0.2284	0.4953	0.2972	-0.055	0.2586	0.0523	0.3742	0.6109	0.5806	-0.7292	0.0413	-0.077	0.2174	-0.6631	1.3565	0.8695
1.2134	0.9053	1.3263	1.1529	0.498	1.0346	0.798	0.2064	0.476	0.3274	-0.1018	0.2339	0.0743	0.3962	0.6329	0.5943	-0.8035	0.0798	-0.1046	0.2366	-0.6659	1.351	0.9135
1.2355	0.8998	1.3538	1.1914	0.498	1.0071	0.8502	0.1596	0.487	0.3522	-0.1018	0.2394	0.0936	0.4237	0.6356	0.6026	-0.8475	0.0991	-0.1431	0.2614	-0.6906	1.3455	0.9906
1.2767	0.875	1.3923	1.2162	0.4788	1.0098	0.864	0.1403	0.4595	0.3605	-0.1128	0.2339	0.1238	0.443	0.6219	0.6246	-0.875	0.1238	-0.1761	0.2614	-0.6824	1.3565	1.0484
1.3318	0.8998	1.4336	1.2767	0.4705	1.0291	0.908	0.1651	0.4898	0.4155	-0.1101	0.2697	0.1816	0.4815	0.6659	0.6934	-0.9465	0.1651	-0.1816	0.2999	-0.6494	1.3483	1.1254
1.373	0.8998	1.4638	1.3208	0.5008	1.0346	0.9548	0.1651	0.4925	0.4485	-0.077	0.2807	0.1926	0.4898	0.6631	0.7072	-0.9713	0.1954	-0.1871	0.3329	-0.6274	1.3483	1.1667
1.4171	0.93	1.5216	1.373	0.509	1.0346	1.0071	0.1844	0.5118	0.4815	-0.066	0.3109	0.2229	0.4815	0.6989	0.7154	-0.9741	0.2669	-0.1623	0.3715	-0.6026	1.3675	1.2162
1.4638	0.9438	1.5601	1.4033	0.5283	1.0676	1.0236	0.1816	0.5311	0.5366	-0.0523	0.3247	0.2669	0.4925	0.7374	0.7759	-0.9851	0.2697	-0.1678	0.4017	-0.5641	1.373	1.2602
1.5767	1.0126	1.6289	1.5051	0.5888	1.1089	1.1034	0.2284	0.5943	0.5971	0.0165	0.399	0.3329	0.4953	0.7649	0.8282	-0.9823	0.3384	-0.1183	0.4485	-0.4925	1.3703	1.3153
1.5739	1.0373	1.6592	1.5134	0.6081	1.1254	1.1337	0.2724	0.6053	0.6136	0.022	0.4045	0.366	0.4678	0.7897	0.8392	-0.93	0.355	-0.0963	0.4568	-0.4733	1.373	1.3648
1.673	1.0704	1.739	1.5629	0.6191	1.1667	1.1832	0.2862	0.6411	0.6659	0.0743	0.4485	0.4292	0.4705	0.8365	0.9163	-0.9218	0.3907	-0.0523	0.5448	-0.41	1.3703	1.4006
1.7087	1.1034	1.7748	1.6262	0.6741	1.1942	1.2052	0.3164	0.6879	0.6796	0.1073	0.4843	0.454	0.4458	0.8612	0.9493	-0.875	0.4292	-0.0138	0.5531	-0.3577	1.3538	1.4556
1.7858	1.1584	1.8408	1.6565	0.7374	1.2272	1.2437	0.3522	0.7154	0.7154	0.1568	0.4953	0.4925	0.4182	0.8943	0.9878	-0.8255	0.4485	0.022	0.5778	-0.3302	1.3235	1.4721
1.8518	1.2245	1.8931	1.7197	0.8172	1.2795	1.2877	0.4045	0.7897	0.7704	0.1981	0.5448	0.5421	0.4017	0.952	1.0429	-0.8062	0.4925	0.077	0.6136	-0.2862	1.2987	1.5106
1.9234	1.2905	1.9591	1.7583	0.8695	1.3043	1.296	0.4403	0.8145	0.7815	0.2366	0.5641	0.5833	0.3907	0.9796	1.0951	-0.7842	0.5173	0.1018	0.6081	-0.2642	1.263	1.5409
1.9811	1.3483	2.0004	1.8078	0.9383	1.3373	1.3538	0.487	0.875	0.82	0.2642	0.6164	0.6356	0.399	1.0291	1.1639	-0.7704	0.5531	0.1568	0.6521	-0.1954	1.2217	1.5519
2.0417	1.3951	2.0252	1.8298	0.9741	1.362	1.373	0.5063	0.875	0.842	0.2697	0.6053	0.6329	0.3687	1.0373	1.1942	-0.7374	0.5668	0.1789	0.6686	-0.1981	1.1887	1.5739
2.0582	1.4253	2.0472	1.8546	1.0291	1.4006	1.3923	0.5366	0.9273	0.8695	0.2724	0.6356	0.6769	0.3522	1.0511	1.2079	-0.7099	0.5998	0.2064	0.6851	-0.2036	1.1529	1.5794
2.0719	1.4253	2.0664	1.8656	1.0621	1.4006	1.373	0.5393	0.9355	0.8667	0.2476	0.6081	0.6769	0.3412	1.0291	1.23	-0.6686	0.6274	0.2339	0.6686	-0.1789	1.1447	1.6152
2.0912	1.4473	2.0747	1.8683	1.0896	1.4171	1.3675	0.5586	0.9245	0.8585	0.2752	0.6466	0.7099	0.3412	1.0346	1.252	-0.6686	0.6549	0.2449	0.6741	-0.1596	1.1199	1.6234
2.0692	1.4418	2.0582	1.8353	1.0786	1.4006	1.3483	0.5393	0.9135	0.8282	0.2256	0.5916	0.7044	0.2944	1.0016	1.219	-0.6136	0.6439	0.2394	0.6521	-0.1871	1.1199	1.6042
2.0417	1.4336	2.0389	1.805	1.0704	1.373	1.2987	0.5283	0.8915	0.798	0.2064	0.5723	0.6906	0.3027	0.9796	1.1859	-0.5971	0.6384	0.2394	0.6356	-0.1981	1.1199	1.6179
2.0307	1.4143	2.0169	1.783	1.0291	1.3455	1.2437	0.5145	0.8557	0.7622	0.1926	0.5503	0.6741	0.2917	0.9438	1.1419	-0.5668	0.6026	0.2311	0.6026	-0.2201	1.1171	1.6179
1.9949	1.3785	1.9756	1.7252	1.0346	1.3345	1.2134	0.509	0.8365	0.7209	0.1568	0.5035	0.6494	0.2917	0.8943	1.1199	-0.5586	0.5641	0.2421	0.5861	-0.2146	1.1199	1.6124
1.9536	1.3153	1.9454	1.662	1.0181	1.296	1.1612	0.4925	0.809	0.7072	0.1183	0.476	0.6274	0.2724	0.8667	1.0649	-0.5366	0.5531	0.2504	0.5641	-0.2229	1.1226	1.6097
1.8848	1.2905	1.8848	1.6014	0.9741	1.2437	1.1006	0.454	0.7512	0.6494	0.0881	0.4348	0.5806	0.2642	0.8007	0.9961	-0.509	0.5393	0.2311	0.5366	-0.2366	1.1447	1.5959
1.8408	1.2134	1.805	1.5354	0.9108	1.1859	1.0181	0.4072	0.7017	0.5531	0.0385	0.3797	0.5338	0.2284	0.7594	0.9273	-0.4623	0.4678	0.2174	0.4705	-0.2614	1.1667	1.5712
1.7775	1.1694	1.7225	1.4804	0.8612	1.1116	0.9658	0.3632	0.6274	0.5063	0	0.3302	0.5035	0.2201	0.7044	0.8502	-0.4155	0.4265	0.2119	0.4292	-0.2669	1.1749	1.5601
1.6977	1.0841	1.6537	1.4033	0.8062	1.0511	0.9025	0.3247	0.5558	0.4458	-0.0028	0.2999	0.4705	0.1816	0.6879	0.8007	-0.366	0.366	0.2009	0.4017	-0.2917	1.1859	1.5381
1.6344	1.0263	1.5739	1.3153	0.7429	0.9603	0.8282	0.3027	0.5173	0.3962	-0.055	0.2394	0.4403	0.1651	0.6274	0.7319	-0.3247	0.3467	0.1899	0.355	-0.2889	1.1914	1.5216
1.5381	0.93	1.4996	1.2437	0.6824	0.8805	0.7622	0.2504	0.4292	0.3329	-0.0825	0.2284	0.4045	0.1458	0.5806	0.6604	-0.2944	0.3137	0.1981	0.3082	-0.2944	1.2382	1.4996
1.4611	0.8888	1.4143	1.1694	0.6219	0.8035	0.7099	0.2201	0.3742	0.2807	-0.0963	0.1844	0.377	0.1156	0.5558	0.5751	-0.2504	0.2807	0.1789	0.2614	-0.2862	1.274	1.4748
1.4088	0.8062	1.3235	1.0924	0.5806	0.7209	0.6466	0.1954	0.3137	0.2311	-0.1348	0.1513	0.3412	0.1046	0.5008	0.509	-0.2201	0.2724	0.1651	0.2201	-0.2807	1.3235	1.4611
1.3345	0.7815	1.2575	1.0456	0.5421	0.6604	0.5971	0.1733	0.2559	0.2201	-0.1431	0.1156	0.3109	0.1073	0.4788	0.4155	-0.2091	0.2476	0.1816	0.2091	-0.2752	1.3813	1.4611
1.241	0.7347	1.1887	0.9878	0.4953	0.5971	0.5586	0.1431	0.1816	0.1789	-0.1403	0.1046	0.2889	0.0825	0.4182	0.3439	-0.1789	0.2394	0.1678	0.1678	-0.2697	1.4583	1.4528
1.1612	0.6466	1.1144	0.93	0.443	0.5118	0.509	0.1183	0.1458	0.1458	-0.1596	0.0743	0.2724	0.0798	0.3605	0.2339	-0.1651	0.2229	0.1376	0.1403	-0.2614	1.5134	1.4391
1.1116	0.5943	1.0263	0.864	0.4045	0.4705	0.4843	0.1101	0.1018	0.1073	-0.1678	0.0633	0.2669	0.0798	0.3522	0.2009	-0.1789	0.2064	0.1266	0.1266	-0.2366	1.5794	1.4336
1.0291	0.5668	0.9823	0.831	0.3825	0.4155	0.465	0.0715	0.077	0.1183	-0.1568	0.066	0.2834	0.0881	0.2972	0.1348	-0.1871	0.2284	0.1266	0.0936	-0.2229	1.6152	1.4308
1.0236	0.5421	0.9355	0.8365	0.3605	0.3935	0.4623	0.0633	0.0495	0.1293	-0.1596	0.0523	0.2999	0.1018	0.3027	0.0963	-0.2119	0.2339	0.0991	0.0991	-0.2009	1.6427	1.4281
0.9796	0.5173	0.8998	0.8062	0.3302	0.3522	0.4485	0.0633	0.0193	0.1348	-0.1376	0.0413	0.3109	0.1266	0.2586	0.0468	-0.2476	0.2559	0.0853	0.066	-0.1926	1.6675	1.4171
0.9631	0.5035	0.886	0.8007	0.3192	0.3439	0.4678	0.066	0.0275	0.1431	-0.1376	0.0578	0.3192	0.1431	0.2476	0.0468	-0.2807	0.2697	0.0798	0.1073	-0.1678	1.6647	1.4391
0.9768	0.5228	0.875	0.809	0.3384	0.355	0.4953	0.066	0.0523	0.1871	-0.0936	0.0936	0.3687	0.1651	0.2504	0.044	-0.3384	0.3164	0.0798	0.1073	-0.1458	1.695	1.4666
0.9823	0.5283	0.886	0.831	0.3384	0.3715	0.5338	0.0908	0.0578	0.2339	-0.077	0.0991	0.3797	0.2064	0.2394	0.055	-0.41	0.3605	0.066	0.1211	-0.1293	1.7032	1.4914
0.9878	0.5366	0.886	0.8612	0.355	0.3797	0.5558	0.0853	0.0688	0.2531	-0.066	0.1128	0.4348	0.2284	0.2476	0.0715	-0.4705	0.3797	0.066	0.1431	-0.1293	1.7032	1.5244
1.0071	0.5311	0.908	0.8723	0.3522	0.4017	0.5861	0.0743	0.0963	0.3137	-0.055	0.1376	0.4595	0.2752	0.2449	0.0798	-0.5421	0.4182	0.0523	0.1376	-0.1403	1.717	1.5849
1.0236	0.5476	0.9465	0.9108	0.3522	0.4017	0.6384	0.066	0.0991	0.3495	-0.0715	0.1321	0.4678	0.2972	0.2476	0.1211	-0.5943	0.4237	0.0385	0.1486	-0.1733	1.6922	1.6317
1.0566	0.5778	0.9603	0.9603	0.3687	0.432	0.6906	0.0853	0.1376	0.4017	-0.0413	0.1596	0.52	0.3384	0.2586	0.1651	-0.6714	0.4458	0.044	0.1623	-0.1816	1.6895	1.6812
1.0786	0.5751	0.9823	1.0126	0.3935	0.487	0.7374	0.077	0.1761	0.4292	-0.0633	0.1623	0.5228	0.377	0.2752	0.2146	-0.7292	0.454	0.0165	0.1733	-0.2284	1.673	1.75
1.1254	0.5998	1.0181	1.0869	0.3935	0.5145	0.8227	0.077	0.1981	0.476	-0.066	0.1733	0.5421	0.4072	0.2944	0.2586	-0.7897	0.465	0.0248	0.2091	-0.2394	1.6454	1.8078
1.1364	0.5916	1.0456	1.1089	0.388	0.5421	0.8585	0.0715	0.2201	0.509	-0.0963	0.1844	0.5476	0.4237	0.3137	0.2862	-0.8337	0.4595	0.0055	0.2229	-0.2944	1.6234	1.8518
1.1804	0.6026	1.0841	1.1832	0.4017	0.5861	0.919	0.0605	0.2504	0.5393	-0.1018	0.1981	0.5503	0.4595	0.3357	0.3495	-0.8915	0.4458	-0.0165	0.2449	-0.3357	1.5822	1.9013
1.1997	0.6026	1.1006	1.2107	0.3797	0.5806	0.93	0.0303	0.2669	0.5173	-0.1568	0.1706	0.5145	0.4705	0.3467	0.377	-0.908	0.41	-0.0468	0.2311	-0.4072	1.5574	1.9454
1.2272	0.6356	1.1557	1.2712	0.3605	0.6136	0.9713	0.0523	0.2889	0.5558	-0.1541	0.1678	0.5256	0.4788	0.3715	0.4375	-0.9493	0.3715	-0.0495	0.2284	-0.4513	1.5189	1.9784
1.2575	0.6301	1.1832	1.3043	0.3495	0.6411	1.0208	0.0468	0.2944	0.5586	-0.1899	0.1541	0.498	0.487	0.3935	0.5035	-0.9741	0.3495	-0.0578	0.2586	-0.4953	1.4748	2.0114
1.2795	0.6246	1.1887	1.3318	0.3302	0.6521	1.0236	-0.0055	0.2724	0.5558	-0.2339	0.1211	0.454	0.5035	0.4237	0.5393	-0.9906	0.3164	-0.0825	0.2586	-0.5641	1.4308	2.0224
1.3043	0.6356	1.2079	1.3593	0.2917	0.6356	1.0429	-0.033	0.2476	0.5366	-0.2586	0.1046	0.4155	0.5118	0.454	0.5806	-1.0208	0.2586	-0.0881	0.2642	-0.5861	1.3868	2.0527
1.3098	0.6219	1.241	1.4088	0.2917	0.6384	1.0649	-0.0303	0.2559	0.5173	-0.2586	0.0798	0.3935	0.5366	0.4843	0.6219	-1.0539	0.2119	-0.1128	0.2917	-0.5998	1.3318	2.0609
1.2905	0.6219	1.2107	1.4171	0.2256	0.6219	1.0566	-0.0605	0.2036	0.4925	-0.2862	0.0028	0.3137	0.5338	0.5063	0.6439	-1.0649	0.1596	-0.1293	0.2917	-0.6549	1.285	2.0829
1.2822	0.6053	1.219	1.4088	0.1981	0.5861	1.0649	-0.0523	0.1981	0.4513	-0.3137	0	0.2752	0.5558	0.5311	0.6631	-1.0951	0.0853	-0.1486	0.2944	-0.6879	1.2492	2.0885
1.2575	0.5613	1.1557	1.3813	0.1706	0.5503	1.0429	-0.1046	0.1568	0.4072	-0.3439	-0.0468	0.2036	0.5613	0.5393	0.6659	-1.1171	0.055	-0.1596	0.2862	-0.7154	1.23	2.0802
1.2217	0.498	1.1226	1.362	0.1101	0.5063	1.0043	-0.1348	0.1018	0.3329	-0.366	-0.1211	0.1211	0.5641	0.5421	0.6329	-1.1392	-0.0193	-0.2036	0.2586	-0.7677	1.1969	2.1022
1.1969	0.4513	1.0814	1.3345	0.0413	0.4403	1.0098	-0.1761	0.022	0.2889	-0.4072	-0.1568	0.0495	0.5888	0.5421	0.6219	-1.1667	-0.0798	-0.2311	0.2862	-0.8227	1.1584	2.094
1.1171	0.3742	0.9988	1.2822	-0.0303	0.355	0.9548	-0.1844	-0.0358	0.1981	-0.476	-0.2229	-0.0248	0.5998	0.5311	0.5806	-1.1777	-0.1348	-0.2999	0.2531	-0.8695	1.1474	2.105
1.0649	0.3054	0.9108	1.2437	-0.1073	0.2917	0.9135	-0.2339	-0.1073	0.1266	-0.4898	-0.2807	-0.1128	0.5861	0.5035	0.5338	-1.1804	-0.1981	-0.3302	0.2146	-0.908	1.1392	2.0692
0.9631	0.2256	0.8365	1.1694	-0.1678	0.1899	0.842	-0.2917	-0.2201	0.0578	-0.5696	-0.355	-0.2009	0.6053	0.4705	0.4155	-1.1942	-0.2504	-0.3962	0.1816	-0.9878	1.1226	2.0307
0.8502	0.1568	0.7512	1.1006	-0.2531	0.1101	0.8007	-0.3412	-0.2752	-0.022	-0.5998	-0.3962	-0.2807	0.5971	0.4045	0.3495	-1.2024	-0.3027	-0.4595	0.1293	-1.0208	1.1089	1.9949
0.7677	0.0605	0.6494	1.0429	-0.3247	0.0385	0.7292	-0.3825	-0.355	-0.1073	-0.6384	-0.4623	-0.3687	0.6081	0.3577	0.2449	-1.2052	-0.3577	-0.52	0.0991	-1.0896	1.0896	1.9701
0.6659	0.0055	0.5613	1.0098	-0.377	-0.0275	0.6934	-0.432	-0.4348	-0.1678	-0.6631	-0.52	-0.4072	0.6164	0.2807	0.1403	-1.2272	-0.3687	-0.5586	0.0495	-1.1171	1.0704	1.9344
0.5833	-0.055	0.476	0.9438	-0.4127	-0.0798	0.6686	-0.4485	-0.4705	-0.2036	-0.6769	-0.5173	-0.4485	0.6191	0.2091	0.0605	-1.252	-0.3825	-0.5916	0.0083	-1.1419	1.0456	1.8958
0.4705	-0.1321	0.377	0.886	-0.4568	-0.1458	0.6219	-0.4705	-0.5256	-0.2559	-0.6989	-0.5448	-0.5063	0.6439	0.1458	-0.033	-1.2657	-0.388	-0.6741	-0.011	-1.2052	1.0346	1.8463
0.377	-0.1871	0.3247	0.8612	-0.4925	-0.1678	0.5888	-0.4733	-0.5448	-0.2972	-0.6934	-0.5311	-0.487	0.6411	0.0743	-0.1431	-1.285	-0.3935	-0.7154	-0.022	-1.2079	0.9988	1.8078
0.3082	-0.2366	0.2614	0.8117	-0.5118	-0.1954	0.5751	-0.487	-0.5558	-0.2999	-0.6576	-0.5008	-0.4925	0.6549	-0.0055	-0.2366	-1.3153	-0.3907	-0.7182	-0.033	-1.2134	0.9768	1.7555
0.2064	-0.3192	0.1899	0.7677	-0.5503	-0.2366	0.5448	-0.4788	-0.5778	-0.3109	-0.6356	-0.432	-0.4678	0.6631	-0.0798	-0.3495	-1.3208	-0.366	-0.7677	-0.033	-1.2052	0.9548	1.7032
0.1101	-0.3687	0.1293	0.7182	-0.5586	-0.2614	0.5228	-0.476	-0.5613	-0.3274	-0.5751	-0.3825	-0.432	0.6686	-0.1376	-0.4375	-1.3235	-0.3522	-0.7704	-0.0633	-1.1887	0.9218	1.6565
0.0275	-0.4237	0.0688	0.6741	-0.5448	-0.2586	0.5035	-0.4568	-0.5173	-0.2999	-0.509	-0.2972	-0.3742	0.6604	-0.2421	-0.5256	-1.3043	-0.3109	-0.7649	-0.0468	-1.1639	0.8888	1.6317
-0.055	-0.4733	0.011	0.6164	-0.5668	-0.2862	0.4953	-0.4127	-0.4815	-0.3054	-0.4127	-0.2036	-0.3109	0.6466	-0.3247	-0.6191	-1.3015	-0.2697	-0.7539	-0.0248	-1.0841	0.853	1.6069
-0.1486	-0.509	-0.055	0.5888	-0.5751	-0.2779	0.4815	-0.3605	-0.432	-0.2614	-0.2917	-0.0908	-0.2394	0.6466	-0.4127	-0.6989	-1.285	-0.2036	-0.7457	-0.0055	-1.0071	0.8172	1.5712
-0.2504	-0.5696	-0.1128	0.5173	-0.5778	-0.2752	0.4513	-0.3027	-0.3825	-0.2394	-0.1789	0.0523	-0.1376	0.6246	-0.5531	-0.8172	-1.2492	-0.1431	-0.7347	-0.0138	-0.9328	0.8227	1.5409
-0.3109	-0.6136	-0.1348	0.4513	-0.52	-0.2586	0.4348	-0.2119	-0.2917	-0.1954	-0.0138	0.1871	-0.022	0.6274	-0.6109	-0.9163	-1.2437	-0.0605	-0.6824	0.0165	-0.798	0.7952	1.4969
-0.4045	-0.6631	-0.1844	0.3962	-0.5173	-0.2642	0.377	-0.1651	-0.2201	-0.1541	0.1376	0.3412	0.1128	0.5998	-0.7292	-1.0263	-1.2024	0.0055	-0.6384	0.0358	-0.6411	0.8007	1.4501
-0.5035	-0.6934	-0.2284	0.3219	-0.498	-0.2339	0.3467	-0.066	-0.1238	-0.0963	0.3274	0.5283	0.2449	0.5723	-0.831	-1.1034	-1.1502	0.1348	-0.5833	0.033	-0.4925	0.8035	1.4308
-0.5916	-0.7429	-0.3164	0.2449	-0.4815	-0.2586	0.2999	0.0275	-0.0193	-0.0633	0.487	0.6989	0.3715	0.5503	-0.9273	-1.2162	-1.1006	0.2339	-0.5118	0.033	-0.3109	0.8255	1.4171
-0.6879	-0.7787	-0.3577	0.1789	-0.4458	-0.2339	0.2807	0.1266	0.055	-0.0165	0.7017	0.875	0.5366	0.5283	-1.0704	-1.3345	-1.0539	0.3715	-0.454	0.0413	-0.0991	0.8502	1.3978
-0.7925	-0.8337	-0.4403	0.0798	-0.4127	-0.2586	0.2366	0.2009	0.1541	0.0248	0.8805	1.0291	0.6796	0.5008	-1.1969	-1.4501	-1.0098	0.4678	-0.388	0.0385	0.1046	0.875	1.3951
-0.9163	-0.8915	-0.52	-0.0385	-0.4072	-0.2752	0.1293	0.3027	0.2256	0.044	1.0731	1.2079	0.8282	0.4843	-1.329	-1.5932	-0.9713	0.5833	-0.3302	0.0523	0.3274	0.8915	1.3785
-1.0318	-0.9548	-0.6301	-0.1623	-0.4292	-0.3054	0.0963	0.3825	0.2834	0.0881	1.241	1.3235	0.9658	0.4485	-1.4556	-1.728	-0.897	0.7044	-0.2614	0.0413	0.5173	0.8998	1.3648
-1.1722	-1.0318	-0.7539	-0.2999	-0.4375	-0.3439	0.0193	0.4292	0.3467	0.0963	1.4226	1.4859	1.0951	0.432	-1.6097	-1.8463	-0.8557	0.8117	-0.2174	0.0413	0.7319	0.9383	1.3263
-1.3043	-1.1171	-0.8475	-0.4072	-0.432	-0.3962	-0.0578	0.5173	0.3907	0.1293	1.5822	1.6042	1.2575	0.4127	-1.7473	-1.9701	-0.809	0.9355	-0.1431	0.033	0.9438	0.9465	1.329
-1.4473	-1.2052	-0.9796	-0.5586	-0.4815	-0.4513	-0.1458	0.5641	0.421	0.1541	1.717	1.7363	1.3868	0.3797	-1.8876	-2.1105	-0.7594	1.0539	-0.0936	0.0358	1.1447	0.9548	1.2932
-1.5904	-1.3043	-1.1199	-0.7044	-0.5256	-0.509	-0.2339	0.5998	0.4403	0.1541	1.8573	1.8243	1.4996	0.3357	-2.0499	-2.237	-0.6714	1.1914	-0.0633	0.011	1.3373	0.9741	1.263
-1.717	-1.4061	-1.2134	-0.8145	-0.5503	-0.5641	-0.2917	0.6686	0.476	0.1926	2.0224	1.9509	1.6344	0.3164	-2.1738	-2.3801	-0.6246	1.318	-0.0028	0.0413	1.5354	0.9741	1.2355
-1.8628	-1.4996	-1.351	-0.9438	-0.5833	-0.6219	-0.3687	0.7099	0.5035	0.2064	2.1352	2.0444	1.7693	0.2862	-2.3031	-2.5205	-0.5696	1.4583	0.0633	0.033	1.7252	0.9823	1.1997
-1.9756	-1.5684	-1.4556	-1.0539	-0.6219	-0.6686	-0.4375	0.7567	0.5448	0.2421	2.2535	2.1517	1.9124	0.2614	-2.4049	-2.6113	-0.509	1.6234	0.1156	0.0688	1.8986	0.9933	1.1474
-2.0857	-1.6262	-1.5436	-1.1502	-0.6521	-0.6906	-0.4513	0.798	0.5778	0.2944	2.3746	2.2315	2.0444	0.2366	-2.5012	-2.7406	-0.476	1.783	0.2009	0.1128	2.0554	1.0153	1.1281
-2.1572	-1.695	-1.6179	-1.2107	-0.6466	-0.6962	-0.4815	0.8585	0.6411	0.3412	2.5012	2.3388	2.2178	0.2229	-2.603	-2.8314	-0.443	1.9701	0.2697	0.1623	2.2343	1.0346	1.1034
-2.2343	-1.7418	-1.6785	-1.274	-0.6494	-0.6824	-0.4705	0.9355	0.7017	0.4237	2.625	2.4654	2.3911	0.2284	-2.6911	-2.9387	-0.4292	2.1627	0.3357	0.2146	2.4076	1.0401	1.0704
-2.2893	-1.7583	-1.706	-1.307	-0.6246	-0.6796	-0.4485	0.9988	0.7677	0.52	2.7406	2.581	2.5452	0.2284	-2.7406	-3.0322	-0.4513	2.3664	0.4127	0.3027	2.559	1.0869	1.0263
-2.3141	-1.772	-1.7087	-1.3043	-0.6136	-0.6356	-0.421	1.0511	0.8557	0.6136	2.8314	2.669	2.7406	0.2449	-2.7708	-3.101	-0.4815	2.5892	0.4733	0.399	2.6911	1.0924	1.0181
-2.3141	-1.7445	-1.7087	-1.2822	-0.5613	-0.5888	-0.3797	1.1171	0.9383	0.7044	2.9277	2.7763	2.8782	0.2697	-2.8231	-3.1423	-0.5256	2.8149	0.52	0.5118	2.8094	1.1199	1.0153
-2.2728	-1.6977	-1.651	-1.2355	-0.4953	-0.4733	-0.2917	1.2162	1.0594	0.842	3.0625	2.9139	3.09	0.3054	-2.7984	-3.1671	-0.5861	3.0515	0.6274	0.6329	2.9277	1.1392	1.0318
-2.2618	-1.651	-1.6262	-1.1997	-0.454	-0.4045	-0.2201	1.2767	1.1557	0.9355	3.1451	3.013	3.2496	0.3137	-2.8369	-3.1946	-0.6329	3.2606	0.6741	0.7099	3.013	1.1804	1.0208
-2.1793	-1.5271	-1.5271	-1.0869	-0.3329	-0.2807	-0.0991	1.3703	1.2822	1.0924	3.2469	3.1341	3.4532	0.355	-2.8066	-3.1753	-0.7044	3.4918	0.7347	0.886	3.1065	1.2272	1.0621
-2.0829	-1.4143	-1.4116	-0.9768	-0.2394	-0.1403	0.022	1.4776	1.4226	1.2272	3.3267	3.2496	3.6293	0.3935	-2.7626	-3.1671	-0.7704	3.6954	0.7842	1.0043	3.1423	1.2822	1.1034
-1.9866	-1.2767	-1.2767	-0.8805	-0.1128	-0.0275	0.1403	1.5409	1.5436	1.3758	3.4065	3.3597	3.7889	0.421	-2.7433	-3.1258	-0.831	3.9073	0.831	1.1144	3.2028	1.3675	1.1392
-1.8105	-1.1061	-1.0841	-0.7017	0.0605	0.1706	0.3137	1.6785	1.7142	1.5546	3.5028	3.4835	3.9925	0.4788	-2.6525	-3.0433	-0.941	4.0916	0.8943	1.2932	3.2524	1.4308	1.1694
-1.6262	-0.9355	-0.8998	-0.5311	0.1981	0.3605	0.4925	1.7858	1.8793	1.728	3.5853	3.5936	4.1329	0.5228	-2.57	-2.9497	-1.0208	4.2484	0.9576	1.4501	3.2716	1.5381	1.2024
-1.4363	-0.7154	-0.6659	-0.3192	0.3907	0.5806	0.6879	1.9179	2.0527	1.9151	3.6679	3.7339	4.32	0.5531	-2.4544	-2.8396	-1.1006	4.397	1.0016	1.5932	3.2936	1.6675	1.2547
