"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.9696	6.339	7.5447	6.6271	10.2051	11.1338	7.6846	10.1407	13.2123	9.1057	9.5896	10.8485	10.0121	-1.1302	-0.8252	0.6602	2.2575	3.8661	5.4103	2.0841	7.3321
3.936	6.1712	7.43	6.574	9.9981	11.0219	7.6314	9.9421	13.0445	9.0302	9.391	10.6527	9.9505	-1.1497	-0.7861	0.6126	2.2743	3.8157	5.3767	2.0589	7.265
3.9108	6.0005	7.3349	6.5097	9.7323	10.8765	7.5615	9.6959	12.8459	8.9574	9.1337	10.4009	9.8246	-1.1442	-0.7553	0.5651	2.2687	3.743	5.3291	2.0449	7.1391
3.8773	5.8159	7.2174	6.4425	9.4582	10.6834	7.4944	9.4246	12.6025	8.8315	8.8511	10.1044	9.6959	-1.133	-0.7161	0.5371	2.2771	3.6451	5.2424	2.0365	7.0272
3.8437	5.6424	7.1195	6.3866	9.198	10.4932	7.4188	9.1644	12.3843	8.7364	8.577	9.833	9.5505	-1.1386	-0.6882	0.4812	2.2715	3.5835	5.1641	2.0198	6.9125
3.8101	5.4886	7.0356	6.3726	8.9714	10.3394	7.3908	8.9127	12.1353	8.6329	8.3084	9.5589	9.4106	-1.1358	-0.607	0.4728	2.2491	3.5304	5.1053	2.0421	6.7894
3.8241	5.3179	6.9684	6.381	8.7308	10.2107	7.3685	8.6609	11.9227	8.5826	8.0734	9.3183	9.2735	-1.1134	-0.5847	0.4756	2.2156	3.4996	5.055	2.0953	6.6775
3.8297	5.1837	6.9377	6.4397	8.507	10.068	7.3741	8.4203	11.7409	8.5126	7.8328	9.1057	9.1588	-1.0882	-0.5175	0.5063	2.1708	3.4912	5.0214	2.1372	6.5796
3.8633	5.0634	6.9153	6.4789	8.2916	9.9589	7.3936	8.2021	11.573	8.4511	7.609	8.9071	9.0581	-1.0686	-0.484	0.5147	2.1289	3.494	4.9599	2.2016	6.4677
3.9332	4.9711	6.8901	6.5264	8.1378	9.8862	7.4328	8.0119	11.436	8.4175	7.416	8.7532	8.9826	-1.0295	-0.428	0.5511	2.0645	3.5136	4.9767	2.2631	6.4089
3.9948	4.9123	6.9125	6.5908	7.9839	9.8218	7.458	7.872	11.3436	8.4091	7.2622	8.6245	8.9183	-1.0127	-0.3805	0.5875	2.0142	3.5388	4.9459	2.3023	6.3194
4.0199	4.8396	6.9349	6.6216	7.8692	9.7827	7.5027	7.7181	11.2429	8.3923	7.1083	8.507	8.8623	-0.9819	-0.3273	0.6015	1.9526	3.5919	4.9515	2.389	6.2495
4.0955	4.8088	6.9544	6.6971	7.7881	9.7687	7.5643	7.6063	11.1618	8.3839	6.974	8.4539	8.8231	-0.9371	-0.3049	0.6238	1.8827	3.6647	4.9459	2.4729	6.1824
4.1542	4.792	7.0244	6.7446	7.7209	9.7547	7.6007	7.5307	11.1366	8.4091	6.8761	8.4035	8.8008	-0.9315	-0.3217	0.6098	1.8267	3.7346	4.9934	2.5429	6.1488
4.1598	4.7836	7.058	6.7502	7.6482	9.7351	7.6174	7.4104	11.0723	8.3783	6.7474	8.3196	8.7308	-0.898	-0.3133	0.6126	1.7764	3.7598	4.9962	2.6296	6.0677
4.2185	4.7557	7.1307	6.7978	7.623	9.7519	7.6454	7.3489	11.0107	8.3783	6.6775	8.2497	8.7001	-0.8672	-0.3161	0.6042	1.726	3.7961	5.041	2.7135	6.0061
4.2437	4.7696	7.1559	6.8062	7.5867	9.7743	7.6566	7.3097	10.9604	8.3392	6.5824	8.2049	8.6273	-0.856	-0.3385	0.5791	1.6757	3.8577	5.027	2.7695	5.9725
4.2633	4.7361	7.195	6.8174	7.5755	9.7687	7.6678	7.2342	10.9128	8.314	6.4481	8.1126	8.5686	-0.8057	-0.4056	0.6098	1.6225	3.8689	5.041	2.8002	5.897
4.2577	4.7529	7.2566	6.8146	7.5811	9.7883	7.6762	7.1922	10.8541	8.2972	6.3474	8.0203	8.4874	-0.7833	-0.4672	0.6182	1.5778	3.9192	5.0662	2.8114	5.8606
4.2521	4.7221	7.3069	6.7782	7.5811	9.7771	7.6538	7.1754	10.7869	8.2385	6.2383	7.8972	8.4035	-0.7637	-0.5371	0.607	1.5274	3.9584	5.0662	2.817	5.8327
4.2577	4.7557	7.3377	6.7838	7.623	9.7827	7.6314	7.1782	10.7478	8.2133	6.1963	7.8245	8.3308	-0.7329	-0.5987	0.6378	1.4687	3.9892	5.0802	2.8366	5.8103
4.2661	4.7473	7.3797	6.7474	7.6706	9.8022	7.6063	7.1615	10.7086	8.1629	6.1124	7.7098	8.2161	-0.7133	-0.6882	0.663	1.4183	4.0087	5.069	2.8646	5.7683
4.2213	4.7417	7.3853	6.7027	7.6762	9.7939	7.5503	7.1195	10.6107	8.0594	6.0257	7.5979	8.0986	-0.677	-0.7721	0.6742	1.3596	4.0227	5.0494	2.8478	5.7543
4.1934	4.7445	7.3964	6.6803	7.7293	9.7659	7.4999	7.1503	10.5827	8.0147	5.9614	7.5363	8.0231	-0.635	-0.8252	0.6602	1.2812	4.0171	5.0438	2.8058	5.7515
4.1626	4.7585	7.4076	6.6216	7.7769	9.7743	7.4608	7.1503	10.5324	7.9503	5.9222	7.4804	7.9168	-0.607	-0.856	0.6826	1.2085	4.0451	5.0102	2.7499	5.7627
4.1458	4.7864	7.402	6.602	7.8664	9.7799	7.4244	7.1922	10.51	7.9084	5.883	7.4188	7.8524	-0.5651	-0.9232	0.7022	1.1414	4.0871	4.985	2.6855	5.7711
4.1039	4.8032	7.4412	6.5796	7.9587	9.8078	7.4412	7.2314	10.4932	7.8972	5.8858	7.416	7.7993	-0.5427	-0.9343	0.7106	1.0798	4.1011	4.9599	2.5764	5.8047
4.0983	4.8815	7.4804	6.5852	8.0818	9.8498	7.4384	7.3405	10.5324	7.8916	5.9446	7.43	7.8077	-0.4896	-0.9399	0.7609	0.9931	4.1206	4.985	2.5541	5.8718
4.0759	4.9739	7.4692	6.588	8.2245	9.8778	7.4412	7.444	10.5659	7.9	5.9893	7.4748	7.7825	-0.4644	-0.9623	0.7805	0.9399	4.1346	4.9767	2.5037	5.911
4.0563	5.041	7.5139	6.5572	8.3951	9.9505	7.4188	7.5475	10.5995	7.8916	6.0425	7.5139	7.7657	-0.4364	-0.9735	0.8224	0.8756	4.1039	4.9934	2.5009	5.9725
4.0311	5.1137	7.5195	6.5376	8.5378	9.9589	7.402	7.6398	10.6219	7.844	6.0984	7.5363	7.7237	-0.4	-1.0043	0.856	0.8169	4.0619	5.0018	2.5149	6.0257
3.9975	5.1641	7.4804	6.5292	8.6637	9.9645	7.3629	7.7713	10.6471	7.7881	6.1628	7.6063	7.6762	-0.386	-1.0155	0.856	0.7693	4.0087	5.0242	2.5709	6.0705
3.9696	5.234	7.4972	6.4789	8.8175	9.9897	7.3209	7.9112	10.675	7.7349	6.2663	7.6342	7.6174	-0.3665	-1.0351	0.8616	0.7413	3.9444	5.0578	2.6156	6.1796
3.9332	5.2648	7.458	6.4481	8.9127	10.0093	7.251	8.0147	10.6862	7.6594	6.3054	7.6426	7.5363	-0.3581	-1.0826	0.8476	0.7161	3.8353	5.1109	2.6604	6.2579
3.8689	5.3179	7.416	6.3922	9.0078	9.9729	7.1615	8.1042	10.6583	7.5587	6.3586	7.637	7.4636	-0.3497	-1.1302	0.8085	0.6966	3.743	5.1697	2.6967	6.3474
3.8129	5.3207	7.3601	6.339	9.0805	9.9449	7.0831	8.1518	10.6331	7.4664	6.3838	7.6118	7.3601	-0.3413	-1.1665	0.7917	0.6966	3.6255	5.2368	2.7471	6.4229
3.7514	5.3347	7.2985	6.2495	9.1281	9.8778	6.9628	8.1993	10.5827	7.3573	6.3754	7.5419	7.2258	-0.3441	-1.2225	0.7665	0.6798	3.5052	5.3012	2.7527	6.4481
3.6982	5.3459	7.237	6.1824	9.1448	9.8414	6.8621	8.2217	10.5044	7.2006	6.3642	7.4664	7.0943	-0.3413	-1.2896	0.7357	0.677	3.3681	5.3319	2.7751	6.4817
3.6619	5.3655	7.1894	6.104	9.1896	9.7631	6.753	8.2357	10.4233	7.0663	6.325	7.3825	6.9656	-0.3273	-1.3232	0.7301	0.6742	3.2562	5.3375	2.7611	6.4593
3.6451	5.3767	7.1335	6.0565	9.2148	9.7015	6.6495	8.2413	10.3366	6.9489	6.2635	7.2845	6.8453	-0.3469	-1.4127	0.705	0.691	3.1052	5.3515	2.7191	6.4453
3.6339	5.4187	7.1111	6.0061	9.226	9.6652	6.5796	8.2441	10.2694	6.837	6.2327	7.2118	6.7279	-0.3385	-1.4323	0.6854	0.691	2.9793	5.3739	2.6827	6.4201
3.6143	5.427	7.0831	5.9614	9.2511	9.598	6.4817	8.2273	10.1687	6.7195	6.1824	7.1055	6.588	-0.3525	-1.4435	0.6938	0.7189	2.8534	5.3291	2.6436	6.353
3.6395	5.4494	7.0775	5.9446	9.2623	9.5812	6.4425	8.2021	10.1295	6.6635	6.1376	7.0747	6.5208	-0.3777	-1.4267	0.705	0.7609	2.7583	5.2872	2.5625	6.2719
3.6535	5.5138	7.1447	5.9781	9.2791	9.5785	6.4034	8.2049	10.0932	6.6132	6.09	7.0216	6.4761	-0.4028	-1.4043	0.7357	0.8085	2.666	5.2396	2.4394	6.1824
3.7402	5.5781	7.1699	5.9642	9.3211	9.5785	6.4089	8.1965	10.1072	6.5712	6.0872	7.0328	6.4453	-0.4308	-1.3707	0.7777	0.87	2.5709	5.1865	2.3191	6.0928
3.8353	5.6872	7.2706	6.0453	9.3547	9.6484	6.4789	8.2049	10.124	6.5992	6.0788	7.0747	6.4481	-0.4784	-1.2896	0.8532	0.9511	2.4897	5.1081	2.2072	5.9893
3.95	5.7991	7.4132	6.1544	9.4526	9.7351	6.5684	8.2245	10.2107	6.6803	6.1292	7.181	6.5069	-0.5203	-1.1917	0.9371	1.0379	2.4394	5.0718	2.0981	5.8802
4.1178	5.9725	7.5783	6.2663	9.5561	9.8638	6.6579	8.2553	10.3058	6.7726	6.16	7.2566	6.5964	-0.5595	-1.0826	1.049	1.1078	2.4086	5.0466	1.975	5.7683
4.2745	6.1712	7.7265	6.395	9.6708	9.9897	6.8006	8.3308	10.4373	6.9181	6.2271	7.3964	6.7055	-0.6126	-0.9875	1.1721	1.2085	2.3694	5.041	1.8435	5.6648
4.4591	6.353	7.9336	6.546	9.7799	10.1659	6.9321	8.3923	10.5771	7.0328	6.3138	7.5531	6.8174	-0.6574	-0.8952	1.284	1.3008	2.3694	5.055	1.74	5.5921
4.6074	6.546	8.1182	6.6887	9.8834	10.2918	7.0747	8.4175	10.6918	7.1559	6.3614	7.651	6.8873	-0.6994	-0.7497	1.3931	1.3931	2.3499	5.041	1.6897	5.5054
4.792	6.7223	8.3336	6.8034	9.9841	10.4624	7.1782	8.4511	10.8121	7.2398	6.4313	7.7573	6.9405	-0.7385	-0.6294	1.5218	1.4854	2.3443	5.027	1.6477	5.3823
4.9571	6.8985	8.5294	6.9209	10.096	10.6079	7.2706	8.507	10.9128	7.3209	6.4565	7.8468	6.9964	-0.7973	-0.5679	1.5945	1.5806	2.3359	5.0186	1.5638	5.3012
5.1305	7.0831	8.7224	7.0048	10.1687	10.7506	7.3293	8.5462	10.994	7.3713	6.5152	7.9084	7.03	-0.8336	-0.4644	1.6841	1.6645	2.3331	5.013	1.5218	5.1977
5.2704	7.2034	8.8987	7.0663	10.1939	10.8597	7.3825	8.5406	11.0471	7.3713	6.5236	7.9308	7.0216	-0.8812	-0.4476	1.6897	1.7484	2.3163	4.9878	1.4659	5.1109
5.3879	7.3349	9.0413	7.1251	10.2498	10.938	7.3964	8.5266	11.0891	7.3936	6.5488	7.9531	6.9908	-0.912	-0.4028	1.726	1.8044	2.3107	4.9739	1.4463	5.027
5.5054	7.3936	9.1588	7.1167	10.2414	11.0023	7.3825	8.5042	11.1059	7.3713	6.5208	7.9308	6.9405	-0.9483	-0.3777	1.7092	1.8743	2.2827	4.9207	1.4127	4.9263
5.6005	7.4552	9.2623	7.1307	10.1967	11.0695	7.3769	8.4259	11.1031	7.3741	6.4817	7.9	6.8929	-0.9679	-0.3637	1.6953	1.9274	2.2491	4.8704	1.4043	4.8088
5.7292	7.4776	9.3854	7.1615	10.1743	11.1254	7.3825	8.3811	11.0947	7.3517	6.4593	7.886	6.8425	-0.9875	-0.3525	1.6729	1.9806	2.2128	4.778	1.4882	4.6941
5.8019	7.4972	9.4666	7.1643	10.1379	11.1898	7.3964	8.3084	11.0863	7.2817	6.4257	7.8496	6.7894	-1.0155	-0.3637	1.6169	2.0142	2.1652	4.7109	1.5945	4.5906
5.8998	7.4999	9.5645	7.1894	10.0988	11.2401	7.3741	8.2441	11.0891	7.2482	6.3866	7.8161	6.7055	-1.0211	-0.3161	1.5973	2.0253	2.1289	4.613	1.7344	4.4899
5.9753	7.5111	9.6568	7.209	10.0512	11.2933	7.3769	8.1965	11.0891	7.1978	6.353	7.8189	6.6355	-1.0406	-0.3077	1.5442	2.0477	2.0841	4.5067	1.8687	4.364
6.0705	7.4916	9.7491	7.2398	10.04	11.3632	7.3769	8.1713	11.1059	7.1587	6.3474	7.8161	6.5684	-1.0211	-0.2714	1.5218	2.0281	2.0533	4.4228	2.0673	4.2605
6.1488	7.5083	9.8498	7.2762	10.0428	11.4527	7.3853	8.1434	11.173	7.1279	6.367	7.8412	6.5264	-1.0099	-0.2378	1.491	2.0114	2.0002	4.3556	2.2575	4.1486
6.2523	7.5083	9.9393	7.3069	10.0512	11.5842	7.3936	8.1322	11.201	7.0943	6.3642	7.8692	6.4705	-1.0015	-0.193	1.4687	1.989	1.9526	4.2577	2.4422	4.0507
6.3054	7.5167	9.9981	7.3461	10.04	11.6486	7.4244	8.1098	11.2457	7.0635	6.3334	7.8832	6.4341	-1.0043	-0.1539	1.4603	1.989	1.8995	4.1514	2.582	3.9444
6.3866	7.5531	10.11	7.416	10.068	11.7661	7.4468	8.1378	11.3101	7.0691	6.3642	7.9252	6.4229	-1.0127	-0.0811	1.4435	1.9946	1.8519	4.0899	2.7191	3.8325
6.4453	7.6342	10.2023	7.5055	10.1519	11.8835	7.5223	8.1601	11.4024	7.1139	6.3866	7.9503	6.4061	-1.0043	0.0028	1.4435	1.989	1.8239	4.0367	2.803	3.7682
6.5152	7.6958	10.2974	7.5951	10.2386	11.9843	7.5811	8.2133	11.4583	7.1195	6.3978	7.9867	6.4034	-1.0099	0.1287	1.519	2.0114	1.7708	3.9444	2.8366	3.6674
6.6271	7.8468	10.4037	7.7377	10.345	12.1269	7.6846	8.2972	11.5646	7.2006	6.4453	8.0231	6.4341	-1.0127	0.2658	1.6225	2.0058	1.74	3.8912	2.8478	3.5975
6.7083	7.9895	10.5184	7.8356	10.496	12.2696	7.7881	8.3811	11.6514	7.3153	6.5013	8.065	6.4509	-1.0183	0.4252	1.7176	2.0114	1.7008	3.8745	2.8842	3.5388
6.8202	8.1797	10.6219	8.0063	10.6974	12.4123	7.9224	8.4819	11.7633	7.3908	6.5628	8.1182	6.4845	-1.0099	0.6015	1.8687	1.9806	1.6897	3.8745	2.887	3.5108
6.9684	8.3951	10.759	8.1601	10.8932	12.6025	8.079	8.6749	11.9031	7.5083	6.6663	8.1853	6.5712	-0.9791	0.7833	2.0533	1.9358	1.7036	3.8968	2.901	3.5108
7.0356	8.6021	10.8849	8.3196	11.1031	12.748	8.2217	8.8455	12.0402	7.6426	6.7754	8.2301	6.6243	-0.9595	0.9707	2.2408	1.8827	1.7064	3.936	2.9541	3.5108
7.1335	8.7896	10.9744	8.4175	11.3101	12.8962	8.3252	8.9686	12.1241	7.7154	6.8593	8.286	6.7027	-0.9176	1.1358	2.4282	1.8183	1.712	3.964	2.9737	3.5164
7.2398	9.019	11.0863	8.563	11.5395	13.0753	8.4791	9.1588	12.278	7.8273	6.988	8.3979	6.7838	-0.8924	1.2868	2.6492	1.7428	1.7204	4.0311	3.0101	3.5751
7.3601	9.2176	11.215	8.6889	11.7493	13.2123	8.6189	9.3547	12.4402	8.0007	7.1531	8.5266	6.9153	-0.8364	1.4407	2.831	1.6645	1.7652	4.115	3.0996	3.5723
7.4328	9.3854	11.2821	8.8092	11.9675	13.3886	8.7336	9.5197	12.5829	8.1126	7.2873	8.6413	7.0635	-0.8085	1.5526	3.0268	1.6001	1.7848	4.171	3.1219	3.6031
7.5167	9.5589	11.3772	8.9183	12.1717	13.5452	8.8623	9.7127	12.7536	8.2609	7.458	8.8036	7.1671	-0.7637	1.6673	3.2059	1.5274	1.8295	4.2661	3.2059	3.6423
7.5951	9.7323	11.4779	9.0218	12.3899	13.7075	8.991	9.9337	12.9158	8.4091	7.6482	8.9826	7.3349	-0.7329	1.7484	3.3765	1.4519	1.8939	4.3696	3.273	3.6954
7.679	9.8666	11.6066	9.17	12.6249	13.9061	9.1532	10.1603	13.1368	8.5938	7.8524	9.1784	7.5111	-0.6882	1.8099	3.522	1.3707	1.933	4.4563	3.3961	3.7682
7.7601	10.04	11.7129	9.2791	12.8151	14.0572	9.3015	10.3533	13.3494	8.7784	8.079	9.3742	7.6874	-0.6602	1.8827	3.6563	1.3064	1.9974	4.5794	3.4856	3.8073
7.8328	10.1184	11.8024	9.4022	12.9718	14.1858	9.4358	10.5324	13.5061	8.8987	8.2609	9.5505	7.858	-0.6462	1.9079	3.757	1.2868	2.0421	4.6745	3.5919	3.8773
7.9056	10.2107	11.8975	9.5533	13.1256	14.3369	9.5645	10.7114	13.7019	9.0777	8.4483	9.7015	8.0147	-0.6266	1.9666	3.8269	1.2449	2.0841	4.7808	3.6758	3.9416
7.9615	10.275	11.9759	9.6848	13.2627	14.4544	9.6708	10.8541	13.8306	9.2064	8.6273	9.8834	8.1601	-0.6042	2.0337	3.9612	1.2309	2.1317	4.848	3.7626	3.9836
7.9895	10.3254	12.0262	9.7547	13.3578	14.5383	9.7911	10.9744	13.9732	9.3155	8.7448	10.0009	8.2916	-0.621	2.0953	4.0423	1.2477	2.1764	4.9487	3.7933	4.0199
8.051	10.3338	12.1017	9.861	13.4417	14.6139	9.8666	11.0695	14.0628	9.4246	8.8987	10.11	8.4287	-0.6462	2.2044	4.1514	1.2672	2.2184	5.0662	3.8073	4.0955
8.0734	10.303	12.1549	9.9058	13.4697	14.6278	9.9365	11.1282	14.1019	9.5113	9.0106	10.1855	8.4958	-0.6714	2.3107	4.2577	1.3316	2.2631	5.1445	3.8017	4.1206
8.0846	10.3114	12.1353	9.9673	13.5089	14.6166	9.9673	11.159	14.1495	9.584	9.0497	10.2442	8.5714	-0.7078	2.3918	4.3752	1.3987	2.2743	5.2116	3.7458	4.157
8.1154	10.2834	12.1605	10.0176	13.5061	14.6446	10.0176	11.2038	14.1691	9.6344	9.1225	10.2666	8.6469	-0.7413	2.5233	4.5263	1.4743	2.3163	5.3095	3.6814	4.1626
8.1266	10.2694	12.1885	10.0568	13.5228	14.5971	10.0652	11.2122	14.1747	9.7155	9.1756	10.2666	8.6973	-0.7805	2.61	4.6522	1.5582	2.3582	5.3711	3.6367	4.213
8.1462	10.2386	12.1717	10.096	13.5173	14.5579	10.0764	11.2233	14.1467	9.7463	9.1756	10.2666	8.6973	-0.8252	2.6995	4.7668	1.6421	2.3359	5.4522	3.5583	4.2157
8.1434	10.1827	12.1465	10.0988	13.4781	14.4824	10.1016	11.215	14.0656	9.7547	9.2008	10.247	8.7672	-0.8728	2.7359	4.8759	1.7288	2.375	5.5082	3.4856	4.2549
8.1098	10.11	12.0626	10.1044	13.4082	14.3593	10.1016	11.1646	13.9844	9.7771	9.17	10.1855	8.7476	-0.912	2.7527	4.9599	1.8239	2.3862	5.5585	3.4017	4.2102
8.0734	10.0204	12.0262	10.1184	13.3186	14.2726	10.1044	11.1338	13.9089	9.7743	9.1281	10.1435	8.7588	-0.9707	2.7415	5.027	1.9107	2.3918	5.5753	3.3234	4.1794
8.0091	9.8946	11.9283	10.0876	13.2179	14.1467	10.0596	11.0443	13.797	9.7687	9.0945	10.0568	8.7196	-0.9987	2.7163	5.0522	2.003	2.3806	5.5641	3.2562	4.157
7.9503	9.7911	11.8444	10.04	13.0948	14.004	10.0344	10.98	13.6823	9.7407	9.0385	10.0316	8.6945	-1.0574	2.6576	5.0634	2.0897	2.3527	5.5278	3.1779	4.1178
7.8468	9.6792	11.7465	9.9897	12.9438	13.8474	9.9505	10.896	13.534	9.6596	8.977	9.9197	8.6245	-1.0938	2.5932	5.0102	2.168	2.3163	5.4746	3.1331	4.0255
7.7601	9.5337	11.6038	9.9281	12.8403	13.6935	9.8778	10.7869	13.3662	9.5729	8.8819	9.833	8.5378	-1.1218	2.5373	4.9767	2.2491	2.3023	5.3991	3.0492	3.9696
7.6398	9.3994	11.4807	9.833	12.692	13.5284	9.7967	10.6667	13.2151	9.4693	8.8064	9.7183	8.4287	-1.1553	2.4841	4.9487	2.3163	2.2575	5.3012	2.9513	3.9024
7.4888	9.2539	11.3324	9.7267	12.5298	13.3214	9.6987	10.5072	13.0193	9.3323	8.7001	9.6148	8.3224	-1.1945	2.3974	4.8508	2.3834	2.1792	5.1697	2.8282	3.8213
7.3405	9.1169	11.1282	9.598	12.3675	13.12	9.5589	10.3841	12.8459	9.198	8.5658	9.4414	8.1797	-1.2225	2.3443	4.7864	2.4366	2.1261	5.0074	2.7247	3.7206
7.2146	8.9574	10.9464	9.4582	12.2053	12.927	9.4386	10.2582	12.6528	9.0553	8.4707	9.3015	8.0343	-1.2309	2.2743	4.6913	2.4645	2.0645	4.8508	2.6212	3.6479
7.0496	8.8595	10.7953	9.3463	12.0542	12.72	9.3099	10.1016	12.4402	8.8903	8.356	9.1393	7.9028	-1.2393	2.2436	4.6102	2.4729	2.0086	4.6941	2.4785	3.5723
6.8901	8.7392	10.5687	9.1756	11.9087	12.5158	9.17	9.9701	12.2192	8.7112	8.2245	8.9658	7.7154	-1.2365	2.1904	4.5011	2.459	1.9162	4.5431	2.3471	3.5052
6.7027	8.5714	10.3533	9.0078	11.7381	12.278	9.019	9.8162	12.0038	8.5434	8.1098	8.7784	7.5307	-1.2253	2.1736	4.4312	2.445	1.8211	4.4032	2.2184	3.4241
6.5236	8.4483	10.1631	8.8539	11.5982	12.071	8.8931	9.6987	11.7856	8.3532	8.0203	8.6273	7.3741	-1.2113	2.1568	4.3388	2.4198	1.7652	4.2829	2.1317	3.4241
6.3642	8.3112	9.9309	8.6917	11.4388	11.85	8.7364	9.5589	11.6094	8.2245	7.9252	8.4735	7.2034	-1.1973	2.1233	4.2269	2.3918	1.6953	4.1514	2.0253	3.3877
6.2187	8.1937	9.7519	8.5294	11.3129	11.6486	8.591	9.4526	11.422	8.0594	7.8328	8.3308	7.0496	-1.1665	2.1261	4.1346	2.3387	1.6421	4.0647	1.947	3.3933
6.0313	8.0482	9.5393	8.342	11.1926	11.4499	8.4287	9.3379	11.2653	7.8832	7.7853	8.1965	6.9069	-1.1553	2.1345	4.0451	2.3107	1.5582	3.9556	1.8883	3.3821
5.9054	7.9755	9.3407	8.1657	11.1031	11.3017	8.3028	9.2791	11.1338	7.7713	7.7461	8.1378	6.7894	-1.1414	2.14	3.95	2.2491	1.5246	3.8996	1.8323	3.4017
5.7515	7.8776	9.1393	8.0287	10.994	11.1198	8.149	9.1952	10.9716	7.5867	7.707	8.0287	6.6579	-1.1134	2.0757	3.8269	2.224	1.4938	3.8213	1.7764	3.4185
5.5977	7.8189	8.977	7.8888	10.9352	10.9772	7.9839	9.1393	10.9016	7.4524	7.7126	8.0091	6.5824	-1.0994	2.0841	3.7262	2.1848	1.4687	3.7933	1.7428	3.4604
5.455	7.7517	8.784	7.7321	10.8793	10.8233	7.8105	9.1057	10.7814	7.3125	7.7489	7.9839	6.4845	-1.077	2.0226	3.5947	2.1428	1.4267	3.7598	1.74	3.5136
5.3263	7.6874	8.6301	7.5839	10.8149	10.6778	7.6342	9.0805	10.7002	7.1615	7.7657	7.9196	6.381	-1.0602	1.9638	3.4632	2.1121	1.4239	3.7961	1.7064	3.5891
5.1529	7.6202	8.4343	7.4076	10.7338	10.5548	7.4496	9.0469	10.6051	7.0244	7.8105	7.8944	6.3138	-1.0267	1.8939	3.3318	2.0589	1.4267	3.8129	1.7232	3.6674
4.985	7.5139	8.2245	7.1978	10.6471	10.3757	7.1894	8.9966	10.5044	6.8174	7.8245	7.8524	6.2019	-1.0379	1.7792	3.1387	2.0533	1.3735	3.8409	1.7092	3.7318
4.8312	7.4412	8.0455	6.9852	10.5827	10.2191	6.9628	8.9826	10.4037	6.6355	7.8636	7.8161	6.0984	-1.0127	1.6897	3.0045	2.003	1.3456	3.8465	1.7428	3.8129
4.6466	7.3125	7.83	6.7586	10.51	10.026	6.7055	8.9211	10.2526	6.3922	7.872	7.7433	5.9558	-0.9791	1.5666	2.845	1.961	1.298	3.8577	1.7484	3.8912
4.4479	7.2006	7.609	6.5013	10.3981	9.8274	6.4006	8.8427	10.0848	6.1236	7.8608	7.6118	5.7795	-0.9791	1.4267	2.6855	1.9358	1.2225	3.8661	1.7428	3.9444
4.2633	7.0356	7.3489	6.1907	10.2414	9.6008	6.0956	8.756	9.889	5.869	7.8133	7.4496	5.5809	-0.9763	1.2644	2.4757	1.9162	1.1442	3.8269	1.6729	3.9724
4.0395	6.8705	7.1111	5.8914	10.0708	9.3267	5.7851	8.6357	9.6624	5.5641	7.7126	7.2538	5.3571	-0.9651	1.1078	2.3079	1.9107	1.063	3.8129	1.5973	3.9584
3.8213	6.6943	6.8453	5.6005	9.8862	9.0973	5.4914	8.4958	9.433	5.2816	7.609	7.0635	5.1557	-0.9679	0.9204	2.1149	1.9162	0.9623	3.7682	1.5302	3.9584
3.6059	6.5013	6.5964	5.2788	9.6959	8.8343	5.1697	8.3336	9.1812	5.0186	7.5027	6.837	4.9403	-0.9791	0.7301	1.9358	1.919	0.8448	3.7094	1.4631	3.9332
3.3737	6.2943	6.3474	4.9906	9.4693	8.563	4.8843	8.1769	8.9211	4.7613	7.3741	6.6048	4.7109	-0.9623	0.5595	1.7344	1.919	0.7385	3.6227	1.3652	3.8437
3.1611	6.0956	6.1012	4.6829	9.2763	8.3	4.6214	8.0119	8.6665	4.5123	7.2426	6.367	4.5207	-0.9707	0.3693	1.5358	1.9386	0.6406	3.536	1.2672	3.8101
2.9345	5.9166	5.8606	4.3808	9.0749	8.0427	4.3332	7.83	8.4315	4.2605	7.1027	6.146	4.3053	-0.9875	0.1678	1.34	1.961	0.5287	3.4465	1.1078	3.687
2.7303	5.7292	5.6424	4.1234	8.8735	7.8245	4.0675	7.6818	8.2273	4.0731	6.974	5.9642	4.1346	-0.9987	-0.028	1.1637	1.9722	0.4532	3.3401	0.9791	3.6227
2.5373	5.5417	5.4131	3.8493	8.6637	7.5811	3.8437	7.5195	8.0035	3.8857	6.8565	5.7795	3.9892	-1.0127	-0.1958	0.9903	1.9806	0.3805	3.259	0.8532	3.55
2.3443	5.3543	5.234	3.6143	8.5154	7.3797	3.6227	7.3797	7.8021	3.7178	6.7502	5.6201	3.8381	-1.0267	-0.3832	0.8224	2.0114	0.3217	3.1443	0.691	3.4632
2.1848	5.2256	5.0522	3.4297	8.3364	7.1978	3.4548	7.2622	7.6258	3.6003	6.6551	5.4802	3.7318	-1.0211	-0.5147	0.6966	2.0253	0.2658	3.0436	0.5455	3.3709
2.0393	5.0886	4.8955	3.287	8.1769	7.03	3.3346	7.1559	7.4999	3.5024	6.5908	5.3739	3.6563	-1.0351	-0.6294	0.5455	2.0421	0.2126	2.9905	0.3721	3.3346
