"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.0991	0.7797	1.0098	0.758	0.3844	0.5658	0.5469	-0.0271	0.0433	0.0839	-0.4981	-0.5198	-0.5983	-0.0866	0.9584	1.1939	0.1597	-0.8095	1.2534	-0.2301	-0.2707	0.5929	0.1002
1.1668	0.7824	1.0558	0.7878	0.3682	0.5712	0.5523	-0.0569	0.0352	0.065	-0.5279	-0.5523	-0.6227	-0.0731	0.9529	1.2507	0.1462	-0.8149	1.4023	-0.2626	-0.3032	0.6822	0.1083
1.2101	0.7553	1.1045	0.8067	0.3384	0.5604	0.5306	-0.1002	0.0217	0.046	-0.5387	-0.5604	-0.666	-0.0758	0.9069	1.2616	0.1543	-0.8717	1.516	-0.2897	-0.3195	0.8203	0.1083
1.2859	0.7716	1.1397	0.8555	0.3384	0.5685	0.5496	-0.1408	-0.0027	0.0325	-0.5685	-0.5793	-0.6524	-0.0785	0.8961	1.3022	0.1597	-0.9042	1.6081	-0.2951	-0.3357	0.9367	0.1164
1.3617	0.7282	1.1885	0.888	0.3167	0.5604	0.555	-0.1624	-0.0108	0.019	-0.5712	-0.5739	-0.7066	-0.065	0.9286	1.3265	0.1435	-0.9529	1.646	-0.333	-0.3519	1.0721	0.1327
1.4321	0.7688	1.2399	0.9313	0.3113	0.5929	0.5685	-0.1435	0	0.0027	-0.5766	-0.5577	-0.7039	-0.0487	0.9069	1.3374	0.0975	-0.9638	1.6406	-0.3032	-0.3628	1.2345	0.1543
1.5079	0.7526	1.294	0.9773	0.3195	0.5956	0.5577	-0.1543	-0.0271	0.0135	-0.5848	-0.5685	-0.7039	-0.0298	0.9204	1.3401	0.0596	-1.0017	1.6189	-0.2951	-0.3546	1.3942	0.1706
1.5675	0.7445	1.3347	1.0071	0.3167	0.6254	0.5604	-0.1651	-0.0054	-0.0027	-0.5956	-0.5577	-0.7147	-0.0108	0.915	1.313	0.0027	-1.0504	1.5539	-0.2924	-0.3925	1.5621	0.2112
1.6216	0.7445	1.3536	1.0287	0.3167	0.6389	0.5712	-0.1597	-0.0108	-0.0081	-0.6037	-0.5685	-0.7147	0.0298	0.934	1.2832	-0.0487	-1.0639	1.4456	-0.2924	-0.4142	1.711	0.2545
1.646	0.7309	1.3807	1.0179	0.314	0.6633	0.555	-0.1543	-0.0406	-0.0514	-0.5956	-0.5685	-0.7445	0.0487	0.9042	1.2589	-0.1083	-1.1045	1.2859	-0.2761	-0.4304	1.8436	0.2788
1.692	0.7309	1.4132	1.0531	0.3249	0.6849	0.5712	-0.1651	-0.0054	-0.0487	-0.5983	-0.5685	-0.7391	0.0893	0.9069	1.2534	-0.1814	-1.1018	1.1587	-0.2653	-0.4467	1.9817	0.3222
1.7218	0.7364	1.4267	1.0721	0.333	0.7039	0.5712	-0.1489	-0.0054	-0.0541	-0.5902	-0.555	-0.7391	0.1299	0.915	1.2453	-0.2518	-1.1506	1.0017	-0.2328	-0.4846	2.1008	0.3546
1.7191	0.7174	1.4402	1.0693	0.333	0.7228	0.5496	-0.1327	-0.0027	-0.0704	-0.6199	-0.555	-0.7661	0.1516	0.9069	1.2372	-0.3005	-1.1506	0.8446	-0.2274	-0.5035	2.2199	0.3898
1.7326	0.7364	1.4538	1.0775	0.3384	0.7228	0.5414	-0.1299	0.0054	-0.0893	-0.6118	-0.5739	-0.7743	0.1597	0.9259	1.202	-0.333	-1.1668	0.6551	-0.2247	-0.5252	2.3201	0.4304
1.7164	0.7364	1.4511	1.0829	0.3411	0.7716	0.555	-0.1408	0.019	-0.0948	-0.5983	-0.5793	-0.7661	0.176	0.934	1.1776	-0.3817	-1.1614	0.4819	-0.2139	-0.5171	2.4284	0.4819
1.6812	0.7066	1.4484	1.0856	0.3438	0.7797	0.5496	-0.1245	0.0271	-0.1164	-0.6389	-0.5658	-0.7959	0.2057	0.9367	1.1154	-0.4061	-1.1722	0.2409	-0.2301	-0.5956	2.5394	0.5035
1.6812	0.7201	1.4456	1.0639	0.379	0.8095	0.5658	-0.1245	0.046	-0.1218	-0.6064	-0.5469	-0.8013	0.2193	0.9719	1.0585	-0.4386	-1.156	0.0352	-0.2382	-0.5983	2.6233	0.5469
1.6839	0.7472	1.4619	1.0856	0.3953	0.8771	0.5848	-0.0975	0.0623	-0.0975	-0.5875	-0.5414	-0.7797	0.2409	1.0477	0.999	-0.5008	-1.1479	-0.1733	-0.2382	-0.6037	2.6883	0.5766
1.6866	0.7986	1.5106	1.1154	0.4115	0.9204	0.6227	-0.0596	0.1191	-0.0758	-0.5739	-0.4738	-0.7282	0.268	1.1208	0.915	-0.5414	-1.0991	-0.4169	-0.2139	-0.6145	2.718	0.6064
1.7434	0.8636	1.5431	1.156	0.4792	0.9935	0.6822	-0.0108	0.1597	-0.0325	-0.5387	-0.4359	-0.6768	0.3195	1.2209	0.8474	-0.6281	-1.045	-0.6443	-0.1922	-0.6091	2.7262	0.6416
1.7813	0.9313	1.6135	1.2155	0.555	1.0775	0.7716	0.0623	0.2409	0.0596	-0.4765	-0.3682	-0.601	0.3411	1.3401	0.7959	-0.6876	-0.9665	-0.8149	-0.1543	-0.5875	2.672	0.693
1.8517	1.0206	1.6568	1.2859	0.6254	1.1776	0.8392	0.1327	0.3303	0.1218	-0.425	-0.3113	-0.5306	0.3898	1.4646	0.7364	-0.758	-0.888	-0.9881	-0.0866	-0.6037	2.5827	0.7282
1.9329	1.0775	1.7597	1.3482	0.6768	1.2778	0.9259	0.1868	0.3655	0.1922	-0.3817	-0.2382	-0.4602	0.4034	1.5539	0.6443	-0.823	-0.8392	-1.0964	-0.0108	-0.5739	2.4852	0.7797
1.9817	1.1614	1.8003	1.4294	0.7445	1.3482	1.0179	0.2436	0.4629	0.2897	-0.3411	-0.1651	-0.3682	0.4548	1.6379	0.5875	-0.8853	-0.7282	-1.156	0.0298	-0.5685	2.3607	0.8013
2.0575	1.2264	1.8896	1.5187	0.804	1.4429	1.0883	0.2815	0.5144	0.3411	-0.3222	-0.1272	-0.3167	0.4738	1.711	0.5739	-0.9394	-0.6714	-1.2074	0.065	-0.5496	2.2199	0.8474
2.1279	1.3076	1.9573	1.6135	0.8365	1.4917	1.1722	0.3113	0.5631	0.3871	-0.3086	-0.0758	-0.2599	0.4954	1.7732	0.5658	-0.9827	-0.6091	-1.2426	0.111	-0.5712	2.0683	0.8907
2.228	1.3671	2.0331	1.6866	0.8663	1.5891	1.2561	0.3736	0.6497	0.4711	-0.2788	-0.0162	-0.2085	0.509	1.8517	0.5956	-1.0314	-0.5523	-1.2426	0.1489	-0.5739	1.9113	0.9204
2.2741	1.4321	2.1116	1.7543	0.915	1.6514	1.3374	0.3925	0.7174	0.5414	-0.268	0.0487	-0.1408	0.5306	1.9384	0.6579	-1.0721	-0.4873	-1.183	0.1841	-0.6091	1.7651	0.9529
2.3607	1.4998	2.1712	1.8598	0.9665	1.7434	1.4159	0.4304	0.7743	0.6172	-0.2436	0.1029	-0.0731	0.5496	2.0087	0.8176	-1.1072	-0.4277	-1.1235	0.2247	-0.5766	1.6027	0.98
2.4121	1.5458	2.2334	1.914	0.9611	1.784	1.4754	0.4115	0.8257	0.666	-0.2518	0.1435	-0.046	0.5577	2.0548	0.9611	-1.1289	-0.425	-1.045	0.2464	-0.6064	1.47	0.98
2.4906	1.581	2.3092	1.9817	1.0098	1.8544	1.5539	0.4602	0.8907	0.7472	-0.2247	0.1814	0.0081	0.5766	2.0656	1.1127	-1.1479	-0.3844	-0.9286	0.2653	-0.601	1.3184	1.0071
2.5177	1.581	2.339	2.0683	1.0152	1.8734	1.5864	0.4277	0.9502	0.7634	-0.2328	0.2247	0.0271	0.5712	2.0764	1.3022	-1.1451	-0.3709	-0.804	0.2599	-0.6118	1.1993	0.9881
2.5691	1.6027	2.404	2.0873	1.0233	1.9275	1.6216	0.425	0.9827	0.8149	-0.2518	0.2599	0.0541	0.5766	2.0494	1.4592	-1.1479	-0.3709	-0.6416	0.2653	-0.6416	1.1018	0.9773
2.6179	1.6162	2.45	2.1279	1.0098	1.9763	1.6541	0.4196	1.0314	0.8365	-0.2545	0.268	0.0948	0.5875	2.0439	1.6162	-1.1668	-0.3763	-0.4819	0.268	-0.6579	1.0287	0.9556
2.6612	1.627	2.4798	2.1387	1.0342	2.0087	1.7028	0.4196	1.0639	0.869	-0.2734	0.2978	0.0866	0.5766	1.9519	1.7732	-1.156	-0.4034	-0.3167	0.2545	-0.6633	0.999	0.9448
2.6558	1.6027	2.5015	2.1522	1.0287	2.0223	1.692	0.379	1.0991	0.8744	-0.3032	0.3059	0.0866	0.5658	1.868	1.9221	-1.1208	-0.4304	-0.1787	0.2355	-0.7039	0.9935	0.8961
2.6774	1.6054	2.5421	2.1685	0.999	2.0439	1.6893	0.3628	1.11	0.888	-0.3276	0.3167	0.111	0.5252	1.8328	2.0737	-1.0639	-0.4629	0.0135	0.2301	-0.7282	0.9881	0.8582
2.6774	1.5702	2.5502	2.1522	0.9692	2.0791	1.7082	0.3411	1.1397	0.9123	-0.3438	0.314	0.1164	0.509	1.7353	2.2091	-1.0071	-0.4575	0.1462	0.1922	-0.7391	1.0206	0.7959
2.7099	1.5891	2.5827	2.1549	0.9854	2.0954	1.6947	0.3303	1.1776	0.9204	-0.3411	0.3249	0.1218	0.4765	1.6839	2.3878	-0.9421	-0.4629	0.2924	0.1922	-0.7499	1.0585	0.7526
2.6801	1.5269	2.5583	2.1035	0.9259	2.0791	1.6433	0.2626	1.1641	0.9204	-0.398	0.3005	0.1083	0.4223	1.5918	2.5096	-0.8392	-0.5333	0.4223	0.1381	-0.7688	1.1181	0.7147
2.6422	1.4808	2.5475	2.0602	0.8609	2.0521	1.6135	0.2057	1.1316	0.8744	-0.425	0.2978	0.1002	0.3709	1.5621	2.6855	-0.7337	-0.5658	0.5333	0.1218	-0.823	1.1966	0.6633
2.607	1.4375	2.5096	1.9736	0.8122	2.0466	1.5783	0.1597	1.1262	0.8853	-0.4575	0.2924	0.1029	0.3195	1.516	2.8399	-0.6335	-0.6064	0.6281	0.092	-0.8392	1.2886	0.6254
2.5367	1.3617	2.45	1.9059	0.7553	2.0006	1.5214	0.1002	1.1045	0.8609	-0.5333	0.2788	0.065	0.2599	1.489	3.0537	-0.5225	-0.6579	0.7066	0.0514	-0.888	1.3888	0.6037
2.496	1.3265	2.4148	1.8355	0.7093	1.9736	1.4673	0.0541	1.0775	0.8311	-0.5441	0.2355	0.0677	0.2274	1.4863	3.2486	-0.4386	-0.6903	0.777	0.0487	-0.9123	1.4646	0.5766
2.4257	1.2372	2.339	1.738	0.6362	1.9005	1.4132	0.0081	1.0179	0.8067	-0.5983	0.2355	0.0596	0.1841	1.4835	3.4327	-0.3655	-0.7201	0.8013	0.0271	-0.934	1.5269	0.5523
2.3553	1.183	2.2605	1.6595	0.5793	1.8734	1.3347	-0.046	0.98	0.7743	-0.6254	0.2112	0.0325	0.1543	1.4754	3.587	-0.2951	-0.7824	0.7959	0.0217	-0.9746	1.5783	0.509
2.2768	1.1235	2.1928	1.5837	0.5062	1.8192	1.2561	-0.1029	0.9286	0.7255	-0.6822	0.1895	0.019	0.1137	1.4863	3.7359	-0.2301	-0.8067	0.7634	0.0162	-0.9881	1.6135	0.5035
2.1955	1.0423	2.1306	1.5052	0.4575	1.7407	1.2074	-0.1381	0.8907	0.712	-0.7282	0.203	-0.0054	0.1029	1.5242	3.828	-0.1922	-0.7986	0.693	0.0244	-1.0152	1.6514	0.5008
2.1089	0.9502	2.0277	1.405	0.3763	1.6622	1.1154	-0.2003	0.8122	0.6606	-0.7688	0.1543	-0.0271	0.0812	1.5702	3.9336	-0.1408	-0.8338	0.6037	0.0487	-1.0233	1.6676	0.4575
2.006	0.8853	1.9411	1.3238	0.2951	1.5729	1.0396	-0.2464	0.7472	0.6118	-0.7905	0.111	-0.046	0.0623	1.6297	3.9525	-0.1218	-0.8474	0.5117	0.0623	-1.0098	1.692	0.4521
1.9302	0.7905	1.8463	1.2643	0.2355	1.5025	0.9881	-0.2924	0.7012	0.5875	-0.8013	0.1083	-0.0514	0.0596	1.7082	3.9173	-0.1137	-0.8149	0.4034	0.092	-1.0152	1.7191	0.4359
1.8382	0.7255	1.7543	1.1885	0.1678	1.4402	0.8961	-0.3249	0.6362	0.5631	-0.8203	0.0893	-0.0704	0.0623	1.7976	3.8551	-0.1218	-0.8122	0.2924	0.1029	-1.0206	1.7299	0.4386
1.738	0.6389	1.6622	1.137	0.1245	1.3536	0.8284	-0.3574	0.5848	0.5171	-0.8311	0.0948	-0.0514	0.0704	1.8598	3.7359	-0.1299	-0.7688	0.1516	0.1056	-0.9935	1.757	0.4304
1.6433	0.5604	1.581	1.0423	0.0541	1.2751	0.7688	-0.4034	0.5333	0.5117	-0.8528	0.0596	-0.0271	0.0785	1.9573	3.5573	-0.1381	-0.7526	0.0135	0.0839	-0.9529	1.757	0.4386
1.5675	0.4602	1.5133	1.0071	0	1.2345	0.7418	-0.4142	0.5008	0.4629	-0.8555	0.0785	-0.019	0.0948	2.0223	3.3623	-0.1814	-0.7066	-0.1272	0.0433	-0.9042	1.7353	0.4359
1.4781	0.3655	1.4077	0.9638	-0.0623	1.1316	0.666	-0.4494	0.4304	0.4521	-0.8609	0.0541	-0.0271	0.111	2.0521	3.0916	-0.2085	-0.6633	-0.3059	-0.0081	-0.8555	1.6974	0.444
1.3888	0.3005	1.3022	0.9313	-0.1245	1.0558	0.6254	-0.4954	0.3682	0.4196	-0.8609	0.0325	0	0.1272	2.0548	2.7938	-0.2518	-0.6064	-0.4575	-0.0406	-0.8013	1.627	0.4494
1.3076	0.1814	1.2345	0.8853	-0.2112	0.9719	0.5983	-0.5333	0.3059	0.379	-0.8528	-0.0081	0.0244	0.1597	2.0087	2.4365	-0.3195	-0.5577	-0.6281	-0.0975	-0.7364	1.5621	0.4602
1.2074	0.0839	1.1316	0.8284	-0.2924	0.8907	0.49	-0.5766	0.2166	0.314	-0.8582	-0.0514	-0.0298	0.203	1.9384	2.0304	-0.3844	-0.4792	-0.8176	-0.1543	-0.7147	1.4294	0.4765
1.1181	-0.0406	0.9963	0.7526	-0.3898	0.7824	0.4223	-0.6389	0.1272	0.2301	-0.8961	-0.1218	-0.046	0.2274	1.8382	1.5729	-0.4575	-0.4223	-0.999	-0.1868	-0.6443	1.3103	0.5008
1.0287	-0.1381	0.8609	0.6903	-0.4711	0.6633	0.3492	-0.7147	0.0054	0.1597	-0.934	-0.2139	-0.0866	0.2653	1.6785	1.1451	-0.5333	-0.3817	-1.1614	-0.2274	-0.6037	1.1668	0.536
0.934	-0.2491	0.7607	0.5956	-0.5712	0.5414	0.2788	-0.7959	-0.1029	0.0975	-0.9746	-0.2843	-0.092	0.3059	1.5269	0.7147	-0.6172	-0.2653	-1.2968	-0.2599	-0.555	1.0179	0.5875
0.8474	-0.3546	0.6497	0.5523	-0.6714	0.4467	0.203	-0.8419	-0.1868	0.0217	-0.9719	-0.4034	-0.1299	0.3519	1.3536	0.2897	-0.7039	-0.2193	-1.3807	-0.2897	-0.4711	0.8907	0.6335
0.7012	-0.5035	0.4954	0.425	-0.8122	0.3113	0.0839	-0.9611	-0.3411	-0.1029	-1.0125	-0.4819	-0.1733	0.3871	1.1668	-0.1191	-0.758	-0.1435	-1.4781	-0.3086	-0.4034	0.7986	0.6903
0.6064	-0.6281	0.3465	0.3709	-0.915	0.1651	0	-1.0314	-0.4494	-0.176	-1.0423	-0.5604	-0.2112	0.4115	0.9827	-0.4846	-0.8176	-0.0758	-1.5106	-0.3195	-0.3059	0.7391	0.7634
0.4494	-0.7932	0.1922	0.2518	-1.0585	0.0244	-0.1056	-1.1208	-0.6037	-0.3303	-1.0721	-0.6579	-0.2761	0.4277	0.7878	-0.823	-0.8474	-0.0244	-1.5133	-0.3249	-0.2003	0.7228	0.8095
0.2761	-0.9556	-0.0217	0.1029	-1.1966	-0.1516	-0.2761	-1.2318	-0.7688	-0.4521	-1.1018	-0.758	-0.3709	0.4169	0.5956	-1.1451	-0.8365	0.0162	-1.5052	-0.3574	-0.111	0.7418	0.8744
0.1083	-1.1127	-0.1787	-0.0217	-1.3563	-0.3113	-0.4223	-1.3265	-0.9123	-0.5929	-1.1424	-0.8555	-0.4196	0.425	0.4277	-1.3536	-0.8365	0.0352	-1.4754	-0.3736	0.0027	0.8176	0.934
-0.0812	-1.2832	-0.379	-0.1543	-1.4917	-0.5144	-0.5685	-1.424	-1.0693	-0.7201	-1.1451	-0.9556	-0.5035	0.4088	0.2599	-1.5323	-0.8095	0.0433	-1.4484	-0.3655	0.0948	0.9177	0.98
-0.2897	-1.47	-0.6037	-0.333	-1.627	-0.6876	-0.7093	-1.5269	-1.2264	-0.869	-1.2155	-1.0748	-0.5929	0.3925	0.0975	-1.6785	-0.7607	0.0731	-1.3726	-0.425	0.1706	1.045	1.0179
-0.4981	-1.6541	-0.7959	-0.4792	-1.7759	-0.8934	-0.8934	-1.6379	-1.4077	-1.0287	-1.2318	-1.2047	-0.6876	0.3465	-0.0298	-1.7949	-0.6958	0.0758	-1.3319	-0.4413	0.2653	1.1776	1.0531
-0.7337	-1.8409	-1.0179	-0.6687	-1.9221	-1.1018	-1.0639	-1.7489	-1.5675	-1.156	-1.267	-1.3076	-0.7824	0.3167	-0.1895	-1.9086	-0.6308	0.0433	-1.2291	-0.5035	0.3384	1.3428	1.0883
-0.9529	-2.0115	-1.2291	-0.7986	-2.0602	-1.2859	-1.2372	-1.8355	-1.7461	-1.3401	-1.3157	-1.4023	-0.8961	0.2626	-0.3492	-1.9925	-0.5387	0	-1.1912	-0.5793	0.3628	1.489	1.0991
-1.156	-2.1874	-1.3942	-0.9394	-2.1847	-1.4619	-1.3563	-1.9329	-1.8653	-1.4511	-1.359	-1.5079	-0.9529	0.222	-0.5279	-2.0737	-0.4494	-0.0244	-1.1208	-0.6335	0.4304	1.5973	1.1127
-1.3455	-2.3255	-1.5621	-1.0612	-2.2795	-1.6297	-1.4754	-2.0277	-1.9952	-1.5702	-1.3915	-1.5729	-1.0071	0.1922	-0.6876	-2.1603	-0.3682	-0.0569	-1.0477	-0.7445	0.4765	1.6785	1.1235
-1.4944	-2.45	-1.7272	-1.1722	-2.3661	-1.757	-1.5837	-2.0521	-2.09	-1.6595	-1.3563	-1.6243	-1.0369	0.1408	-0.8419	-2.2416	-0.2897	-0.046	-0.9177	-0.823	0.5766	1.7001	1.11
-1.6487	-2.5015	-1.8247	-1.2399	-2.404	-1.8869	-1.6352	-2.0791	-2.1658	-1.6974	-1.3292	-1.6297	-1.0314	0.1137	-0.9963	-2.2795	-0.203	-0.0433	-0.8338	-0.9259	0.6389	1.6839	1.1045
-1.757	-2.5854	-1.914	-1.3536	-2.4419	-1.9681	-1.7272	-2.0737	-2.2226	-1.7461	-1.2778	-1.6352	-1.0071	0.0514	-1.1803	-2.3201	-0.1029	-0.0352	-0.712	-1.0314	0.7499	1.6162	1.1072
-1.8734	-2.6341	-2.0142	-1.3996	-2.4717	-2.0683	-1.784	-2.0737	-2.2659	-1.7543	-1.1966	-1.6243	-0.9638	0.0054	-1.3211	-2.3336	-0.0108	-0.0162	-0.6118	-1.1479	0.8717	1.4863	1.0964
-1.9519	-2.6774	-2.09	-1.4592	-2.4906	-2.1468	-1.8301	-2.0494	-2.2984	-1.7624	-1.1072	-1.5837	-0.9069	-0.0487	-1.5052	-2.3282	0.092	0.0162	-0.5035	-1.2589	0.999	1.3428	1.0883
-2.0575	-2.7234	-2.1928	-1.5431	-2.496	-2.2551	-1.895	-2.0006	-2.3526	-1.7813	-1.0233	-1.5675	-0.8853	-0.1002	-1.6974	-2.2984	0.2003	0.0433	-0.4115	-1.378	1.1533	1.1587	1.0883
-2.1414	-2.737	-2.2768	-1.6541	-2.5069	-2.3715	-1.9411	-1.9898	-2.4094	-1.8111	-0.9177	-1.5566	-0.8311	-0.1597	-1.8788	-2.2524	0.3249	0.0569	-0.3303	-1.4971	1.3157	0.9448	1.0748
-2.2145	-2.7451	-2.3499	-1.7245	-2.5258	-2.4527	-2.0142	-1.9438	-2.4446	-1.8057	-0.8122	-1.5296	-0.7688	-0.2274	-2.0656	-2.1549	0.4359	0.0893	-0.2355	-1.6162	1.5079	0.7201	1.0612
-2.3309	-2.802	-2.4744	-1.849	-2.5285	-2.5773	-2.0927	-1.9357	-2.515	-1.8382	-0.7039	-1.5296	-0.7607	-0.2924	-2.2307	-2.0683	0.5793	0.0948	-0.1489	-1.738	1.6893	0.4683	1.0369
-2.4717	-2.8344	-2.626	-1.9817	-2.5827	-2.7316	-2.182	-1.9329	-2.6125	-1.9086	-0.6254	-1.5485	-0.7255	-0.3546	-2.4094	-1.9681	0.7147	0.0975	-0.0677	-1.8653	1.9059	0.2491	1.0044
-2.5691	-2.8778	-2.7316	-2.1522	-2.6043	-2.8669	-2.2903	-1.9113	-2.691	-1.9546	-0.5387	-1.5648	-0.7364	-0.4277	-2.5421	-1.8626	0.8582	0.1218	-0.0271	-1.9654	2.1062	0.0244	0.9692
-2.7289	-2.9509	-2.9157	-2.339	-2.6855	-3.0483	-2.4446	-1.9248	-2.7992	-2.0115	-0.4683	-1.6135	-0.7391	-0.5008	-2.6964	-1.7326	0.9881	0.1327	0.0487	-2.0981	2.3688	-0.176	0.9475
-2.8778	-3.0104	-3.07	-2.5285	-2.7451	-3.227	-2.561	-1.9248	-2.9075	-2.09	-0.3898	-1.6568	-0.7797	-0.5712	-2.8155	-1.6027	1.1208	0.1218	0.1029	-2.1928	2.6125	-0.3546	0.9232
-3.051	-3.116	-3.2649	-2.7478	-2.8236	-3.4111	-2.7343	-1.9302	-3.0483	-2.1847	-0.2951	-1.7353	-0.8122	-0.6443	-2.9373	-1.4727	1.2507	0.1191	0.1327	-2.3065	2.8832	-0.4873	0.8853
-3.2405	-3.208	-3.4625	-2.9833	-2.9211	-3.6277	-2.8913	-1.9708	-3.1837	-2.3065	-0.2491	-1.8247	-0.8825	-0.7093	-3.0456	-1.3536	1.3888	0.1083	0.1218	-2.4094	3.1404	-0.6281	0.8338
-3.4381	-3.3082	-3.6737	-3.2297	-3.0077	-3.8199	-3.0727	-1.9952	-3.3515	-2.404	-0.1651	-1.9032	-0.9529	-0.7553	-3.1566	-1.2968	1.4917	0.1002	0.1245	-2.4906	3.4219	-0.6903	0.7905
-3.6466	-3.4219	-3.8767	-3.4436	-3.1268	-4.0798	-3.2649	-2.0331	-3.5112	-2.5529	-0.1164	-2.0115	-1.045	-0.8095	-3.273	-1.2507	1.5945	0.0866	0.1164	-2.5881	3.698	-0.7337	0.7309
-3.8632	-3.587	-4.1258	-3.6899	-3.273	-4.3045	-3.4869	-2.0683	-3.7035	-2.6937	-0.065	-2.1224	-1.1695	-0.869	-3.3867	-1.2778	1.7028	0.0487	0.1218	-2.6693	3.9742	-0.7309	0.6903
-4.0906	-3.717	-4.3613	-3.9688	-3.3705	-4.5237	-3.6628	-2.117	-3.8686	-2.8561	-0.046	-2.2659	-1.2995	-0.9123	-3.5248	-1.3211	1.7813	0.0081	0.1191	-2.7478	4.2503	-0.7282	0.6389
-4.3153	-3.8821	-4.5995	-4.207	-3.5004	-4.762	-3.8578	-2.1576	-4.0608	-2.9969	-0.0244	-2.3959	-1.4348	-0.9421	-3.6114	-1.3942	1.868	-0.0217	0.1218	-2.8534	4.4994	-0.7201	0.5848
-4.5292	-4.0527	-4.8215	-4.4696	-3.6304	-4.9704	-4.0635	-2.2118	-4.2476	-3.1404	-0.0108	-2.5664	-1.5648	-0.98	-3.698	-1.4863	1.9357	-0.046	0.1245	-2.9157	4.7539	-0.7174	0.5333
-4.7403	-4.1935	-5.0625	-4.6726	-3.7549	-5.1843	-4.2611	-2.2686	-4.4344	-3.319	-0.0027	-2.6937	-1.6839	-1.0098	-3.7928	-1.6243	1.9979	-0.0433	0.1678	-2.9833	5.0246	-0.712	0.4765
-4.9677	-4.3694	-5.298	-4.8892	-3.893	-5.4171	-4.4452	-2.3471	-4.6266	-3.4598	-0.019	-2.8426	-1.8355	-1.0369	-3.8767	-1.784	2.0521	-0.0893	0.1895	-3.0321	5.233	-0.7174	0.4169
-5.1843	-4.5183	-5.5092	-5.1058	-4.0419	-5.6039	-4.6347	-2.4175	-4.8134	-3.6249	-0.0704	-3.0185	-2.0006	-1.0693	-3.8903	-1.9925	2.117	-0.0975	0.2193	-3.0673	5.4388	-0.7012	0.3709
-5.3576	-4.6943	-5.7393	-5.279	-4.1312	-5.7907	-4.8053	-2.4987	-4.9948	-3.7684	-0.0866	-3.2107	-2.1712	-1.0829	-3.8767	-2.1739	2.1603	-0.1137	0.2491	-3.0889	5.6012	-0.6958	0.333
-5.5444	-4.8378	-5.9152	-5.4794	-4.2422	-5.9965	-4.9785	-2.5718	-5.1491	-3.9038	-0.1245	-3.3488	-2.3201	-1.0991	-3.8632	-2.4094	2.1712	-0.1191	0.3167	-3.0483	5.8151	-0.6579	0.2788
-5.7149	-5.0002	-6.1156	-5.6283	-4.3721	-6.1751	-5.1356	-2.6476	-5.344	-4.0743	-0.2057	-3.5248	-2.4636	-1.0937	-3.7793	-2.6828	2.1793	-0.1083	0.3601	-3.0375	5.9531	-0.6362	0.2409
-5.8665	-5.1302	-6.2726	-5.7582	-4.4588	-6.3105	-5.2493	-2.7343	-5.5092	-4.1989	-0.2707	-3.6899	-2.6179	-1.0775	-3.7495	-2.9509	2.1495	-0.0704	0.4196	-2.9833	6.0939	-0.5848	0.2193
-6.0181	-5.2736	-6.4215	-5.8855	-4.5779	-6.4729	-5.3711	-2.8372	-5.677	-4.3478	-0.3682	-3.8632	-2.7803	-1.0748	-3.7197	-3.2568	2.1279	-0.0541	0.4711	-2.959	6.2239	-0.5171	0.2112
-6.1833	-5.4225	-6.5731	-5.9992	-4.6726	-6.5975	-5.4983	-2.9454	-5.8042	-4.4398	-0.4494	-4.0202	-2.8859	-1.0612	-3.717	-3.5654	2.0981	-0.0108	0.5144	-2.8805	6.3024	-0.444	0.222
-6.2915	-5.5362	-6.6922	-6.0723	-4.7755	-6.6814	-5.566	-3.0212	-5.9288	-4.5264	-0.5469	-4.1583	-2.9833	-1.045	-3.7035	-3.8307	2.0521	0.0406	0.5469	-2.7965	6.3809	-0.3546	0.2247
-6.4188	-5.6445	-6.7951	-6.1454	-4.8486	-6.7491	-5.6229	-3.116	-6.0587	-4.5995	-0.6768	-4.3045	-3.0862	-0.9963	-3.7711	-4.1122	1.9925	0.1164	0.5956	-2.7099	6.4377	-0.2328	0.2518
-6.5	-5.7393	-6.8573	-6.1887	-4.9082	-6.7843	-5.6418	-3.1918	-6.102	-4.6401	-0.7364	-4.4073	-3.1214	-0.9692	-3.8253	-4.3586	1.9221	0.2274	0.6308	-2.5962	6.5027	-0.092	0.2897
-6.5704	-5.8178	-6.9196	-6.1805	-4.9542	-6.7951	-5.6526	-3.2595	-6.1724	-4.651	-0.8419	-4.4994	-3.162	-0.9394	-3.9336	-4.5562	1.8598	0.3357	0.6714	-2.4446	6.5244	0.0433	0.3628
-6.5758	-5.8557	-6.8925	-6.1426	-4.9623	-6.7572	-5.6093	-3.2811	-6.1751	-4.6104	-0.9232	-4.5725	-3.1431	-0.9015	-3.9931	-4.7349	1.7732	0.4765	0.7147	-2.2768	6.5298	0.1787	0.4386
-6.5812	-5.8773	-6.8628	-6.0831	-4.965	-6.6841	-5.5227	-3.3217	-6.167	-4.5616	-1.0125	-4.6239	-3.0862	-0.8501	-4.0906	-4.8594	1.7055	0.6091	0.7688	-2.0981	6.5217	0.3384	0.5414
