"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.9625	-1.8752	-1.2195	0.7737	-1.1356	0.0236	1.7519	0.7265	1.112	3.8028	2.5833	2.5675	5.2242	1.1854	2.7957	0.6006	-2.3446	6.609	0.1941	4.1411	1.9224	25.0747	-2.8403
-0.9887	-1.8358	-1.2195	0.792	-1.0884	0.1154	1.8437	0.8183	1.2746	3.9077	2.6934	2.7223	5.3213	1.1828	2.8009	0.6189	-2.3315	6.6142	0.236	4.1935	1.9486	25.2032	-2.8377
-1.0281	-1.8122	-1.23	0.7789	-1.0307	0.2177	1.8857	0.8864	1.4083	3.9601	2.7695	2.8429	5.3554	1.1723	2.7773	0.6478	-2.3263	6.6037	0.2282	4.1988	1.9433	25.3501	-2.8377
-1.0884	-1.8148	-1.2772	0.7579	-1.0045	0.2754	1.9171	0.952	1.5106	4.0231	2.8272	2.9426	5.379	1.1933	2.7747	0.6661	-2.3446	6.5696	0.2623	4.2486	1.9591	25.5048	-2.7826
-1.1618	-1.8358	-1.3165	0.6714	-0.9782	0.3409	1.9276	0.9992	1.5709	4.0493	2.8744	3.0265	5.3947	1.188	2.7249	0.6871	-2.3577	6.5172	0.2334	4.2329	1.9145	25.6701	-2.7537
-1.2825	-1.883	-1.4005	0.577	-0.9913	0.3409	1.9486	1.0045	1.6313	4.0677	2.9006	3.0894	5.4104	1.2038	2.6436	0.6924	-2.3735	6.4831	0.2308	4.2355	1.8673	25.8694	-2.738
-1.3559	-1.9355	-1.4555	0.4878	-0.994	0.3619	1.9565	1.0386	1.7073	4.0808	2.9452	3.1734	5.3999	1.2248	2.5964	0.7238	-2.4154	6.4332	0.2151	4.2329	1.8489	26.0713	-2.696
-1.4739	-2.001	-1.5578	0.3986	-1.0622	0.3855	1.9381	1.0123	1.744	4.0755	2.9373	3.2284	5.3895	1.2379	2.502	0.7212	-2.4416	6.4123	0.1574	4.2198	1.7912	26.289	-2.6515
-1.529	-2.0587	-1.6181	0.3042	-1.0805	0.4039	1.9224	1.0045	1.7965	4.0886	2.9504	3.2887	5.3999	1.2615	2.4312	0.7343	-2.4889	6.3913	0.1442	4.2329	1.7729	26.525	-2.6252
-1.5814	-2.0876	-1.6365	0.2649	-1.0805	0.4458	1.9879	1.0307	1.8568	4.1385	3.0055	3.3858	5.455	1.2798	2.3341	0.7632	-2.5413	6.386	0.16	4.2434	1.7703	26.7637	-2.5859
-1.6103	-2.1138	-1.6339	0.2151	-1.0805	0.4668	1.9906	1.0438	1.9093	4.1463	3.0344	3.454	5.5101	1.3008	2.2423	0.7868	-2.5833	6.386	0.1364	4.2539	1.7755	27.0102	-2.557
-1.5972	-2.1007	-1.6234	0.1678	-1.0648	0.5429	2.043	1.0884	1.9984	4.2067	3.0973	3.5641	5.5678	1.3244	2.1558	0.8209	-2.6278	6.407	0.1521	4.288	1.7624	27.2567	-2.5203
-1.5447	-2.0876	-1.5762	0.1993	-1.0333	0.6058	2.0797	1.1435	2.0981	4.2748	3.1419	3.6743	5.6255	1.3533	2.085	0.8655	-2.6777	6.4359	0.1915	4.3221	1.7781	27.4718	-2.4757
-1.5054	-2.0483	-1.5552	0.181	-1.0176	0.6609	2.1217	1.1723	2.1715	4.3247	3.2179	3.7739	5.6832	1.3664	1.9827	0.8812	-2.7118	6.4647	0.2046	4.3561	1.8148	27.6999	-2.4652
-1.4162	-2.0273	-1.4687	0.2229	-0.9599	0.7422	2.2161	1.2143	2.2554	4.4191	3.2835	3.8841	5.7645	1.3952	1.8961	0.9389	-2.759	6.5382	0.2308	4.3771	1.8542	27.8862	-2.4259
-1.3428	-1.9722	-1.4136	0.2754	-0.9258	0.8025	2.2659	1.2484	2.3341	4.4427	3.3412	3.9654	5.8222	1.4215	1.7676	0.9625	-2.7905	6.5591	0.2596	4.4191	1.883	28.0881	-2.3997
-1.272	-1.9066	-1.3428	0.3252	-0.8864	0.8786	2.3105	1.3061	2.4285	4.4899	3.4068	4.0493	5.872	1.4346	1.6575	1.0228	-2.8245	6.5775	0.2806	4.4558	1.9145	28.2376	-2.3735
-1.2195	-1.8437	-1.2798	0.4039	-0.8287	0.9468	2.363	1.3113	2.4941	4.5476	3.4277	4.1358	5.9035	1.4503	1.5578	1.0517	-2.8613	6.6063	0.3068	4.4663	1.9145	28.3713	-2.3603
-1.1985	-1.7991	-1.2169	0.4668	-0.8051	1.0123	2.4128	1.3402	2.5649	4.5607	3.4461	4.1673	5.9166	1.466	1.4451	1.0779	-2.8849	6.6168	0.2937	4.4794	1.925	28.492	-2.3525
-1.1907	-1.7571	-1.1723	0.5167	-0.7894	1.0674	2.46	1.3323	2.6069	4.5869	3.4592	4.2303	5.9245	1.4713	1.2982	1.0674	-2.8927	6.5985	0.3042	4.4794	1.9171	28.5864	-2.3315
-1.1749	-1.6942	-1.0962	0.6058	-0.7632	1.112	2.4731	1.327	2.6515	4.5817	3.4513	4.2381	5.9009	1.4896	1.2169	1.1041	-2.9242	6.5775	0.2596	4.4951	1.883	28.6703	-2.3236
-1.1618	-1.6732	-1.0386	0.695	-0.7448	1.1907	2.502	1.3323	2.7013	4.5712	3.4566	4.246	5.872	1.487	1.1015	1.1146	-2.9268	6.5565	0.2282	4.4689	1.8437	28.7437	-2.3367
-1.1539	-1.5972	-0.9782	0.792	-0.7238	1.2562	2.5334	1.3297	2.7616	4.5791	3.4435	4.2801	5.872	1.4844	0.9992	1.1225	-2.9242	6.5277	0.2046	4.4611	1.8096	28.8224	-2.3341
-1.1277	-1.5211	-0.8943	0.9153	-0.6845	1.3428	2.6042	1.348	2.8403	4.5974	3.4277	4.3378	5.851	1.4949	0.9625	1.1566	-2.9294	6.4778	0.1967	4.4637	1.7886	28.8749	-2.3499
-1.1225	-1.4582	-0.7999	1.0149	-0.653	1.4188	2.6252	1.3638	2.9111	4.6105	3.454	4.364	5.8432	1.4765	0.9179	1.188	-2.9032	6.4359	0.181	4.4348	1.7519	28.9352	-2.3499
-1.0517	-1.3533	-0.7029	1.1644	-0.5796	1.5526	2.7013	1.411	3.016	4.6499	3.4986	4.4296	5.8563	1.4713	0.9022	1.2457	-2.8901	6.3965	0.1915	4.4663	1.7467	28.9693	-2.3525
-0.9599	-1.2379	-0.5691	1.3165	-0.5062	1.6811	2.7668	1.4634	3.1419	4.6866	3.5222	4.5161	5.893	1.4608	0.9494	1.3034	-2.8639	6.4123	0.1757	4.4794	1.7414	29.0139	-2.3446
-0.8366	-1.0805	-0.417	1.4424	-0.3803	1.8516	2.8534	1.5421	3.2966	4.7731	3.5982	4.621	5.9533	1.4267	1.0149	1.4031	-2.8219	6.386	0.1862	4.4899	1.7703	29.0532	-2.3446
-0.7029	-0.9074	-0.2334	1.605	-0.2544	2.0404	2.9583	1.6785	3.4723	4.8676	3.711	4.7758	6.032	1.4162	1.1067	1.5159	-2.7905	6.4149	0.2282	4.524	1.7991	29.0663	-2.3131
-0.5691	-0.7265	-0.0708	1.7493	-0.0997	2.2213	3.0501	1.7991	3.6507	4.9226	3.8238	4.8754	6.0844	1.3978	1.2169	1.6024	-2.738	6.428	0.2885	4.5397	1.8516	29.0978	-2.2948
-0.3855	-0.5429	0.1206	1.8752	0.0393	2.4128	3.1891	1.9381	3.8552	5.0459	3.9365	5.0328	6.192	1.3795	1.3585	1.6994	-2.7092	6.4359	0.3672	4.5738	1.9486	29.1266	-2.2554
-0.2518	-0.3567	0.2937	2.0063	0.2387	2.6121	3.3071	2.1164	4.0493	5.1298	4.086	5.1901	6.2706	1.3533	1.4923	1.7781	-2.6593	6.4647	0.4458	4.5817	2.0614	29.1607	-2.2109
-0.1206	-0.1678	0.4406	2.0823	0.4065	2.7905	3.3937	2.2476	4.2198	5.1954	4.2067	5.3082	6.3231	1.3218	1.6313	1.8253	-2.6042	6.4385	0.5324	4.5738	2.1689	29.1922	-2.1741
-0.0026	0	0.5953	2.1663	0.5796	2.9557	3.4802	2.418	4.3719	5.3029	4.3614	5.4498	6.3624	1.2956	1.7624	1.8306	-2.5413	6.4411	0.6399	4.5817	2.3158	29.2211	-2.1348
0.0656	0.1521	0.716	2.2371	0.7553	3.0921	3.5641	2.5623	4.5371	5.3449	4.503	5.5704	6.4123	1.2562	1.862	1.7703	-2.4705	6.4149	0.7317	4.566	2.4338	29.242	-2.1033
0.1364	0.2649	0.8261	2.3079	0.9048	3.2494	3.6218	2.717	4.6735	5.3895	4.6368	5.6753	6.4175	1.2352	1.946	1.7178	-2.4102	6.4018	0.8261	4.5292	2.5702	29.2473	-2.0902
0.1442	0.3698	0.9153	2.3394	1.049	3.37	3.6795	2.8586	4.802	5.434	4.76	5.7409	6.4306	1.1802	2.0037	1.5841	-2.3341	6.3651	0.9389	4.4899	2.6934	29.2447	-2.0719
0.1469	0.4747	0.973	2.3603	1.1907	3.4697	3.7084	2.9976	4.878	5.4576	4.8361	5.8012	6.4306	1.1382	2.0194	1.4634	-2.2476	6.3257	1.0386	4.4296	2.7905	29.2552	-2.0771
0.1469	0.5534	1.0569	2.3787	1.3218	3.5563	3.7451	3.1393	4.9567	5.4655	4.9567	5.8641	6.4385	1.1067	2.0535	1.3061	-2.1663	6.3047	1.1225	4.3797	2.9111	29.2709	-2.0823
0.1442	0.632	1.1067	2.3892	1.4241	3.6323	3.7608	3.2494	5.0538	5.4891	5.0459	5.9166	6.4175	1.0517	2.0325	1.0831	-2.0771	6.2733	1.209	4.3194	3.0081	29.3128	-2.0823
0.1521	0.7238	1.1828	2.4259	1.5762	3.7189	3.8185	3.4015	5.1298	5.4944	5.1482	5.9664	6.4411	1.0228	2.0404	0.8996	-2.0089	6.2261	1.3349	4.2591	3.1235	29.3837	-2.0719
0.1311	0.7815	1.1828	2.3997	1.6732	3.7792	3.8342	3.5117	5.2032	5.4996	5.2321	6.011	6.4044	0.9677	2.0404	0.6897	-1.904	6.1762	1.4188	4.1752	3.2284	29.4807	-2.1217
0.1547	0.8628	1.2536	2.4443	1.8017	3.8605	3.871	3.6428	5.2531	5.4944	5.3449	6.0582	6.4332	0.931	2.0483	0.5455	-1.8411	6.1526	1.529	4.1227	3.3386	29.6223	-2.1374
0.1574	0.9389	1.3428	2.4941	1.9355	3.9287	3.9077	3.7713	5.3239	5.5285	5.455	6.1054	6.4332	0.8864	2.064	0.3777	-1.7545	6.1133	1.626	4.0519	3.4671	29.7718	-2.161
0.2255	1.0202	1.4031	2.4915	2.0745	3.9916	3.9313	3.9182	5.4078	5.5494	5.5494	6.171	6.4595	0.8576	2.0456	0.2124	-1.6837	6.0871	1.7178	3.9942	3.5589	29.9737	-2.2082
0.2596	1.1094	1.4687	2.5413	2.1977	4.0598	3.9706	4.0545	5.4655	5.5573	5.6622	6.2418	6.4805	0.8235	2.0325	0.1023	-1.6155	6.0713	1.8542	3.9392	3.6716	30.1757	-2.2502
0.3645	1.2221	1.5709	2.5728	2.3499	4.1437	3.9942	4.2067	5.5573	5.6045	5.7828	6.2916	6.5041	0.7946	2.0483	0.0079	-1.5657	6.0556	1.9355	3.8972	3.7713	30.3986	-2.2686
0.4511	1.3323	1.647	2.599	2.4757	4.2145	4.0205	4.3666	5.636	5.6281	5.893	6.3756	6.5408	0.7658	2.0351	-0.0551	-1.5132	6.0241	2.0745	3.8342	3.8919	30.5979	-2.3131
0.5324	1.4451	1.7388	2.6515	2.6357	4.2932	4.0493	4.482	5.712	5.6517	6.0005	6.4411	6.5775	0.7553	2.0351	-0.0787	-1.4765	6.0267	2.1899	3.7923	4.0073	30.8287	-2.363
0.5953	1.5237	1.807	2.6488	2.7564	4.3588	4.0624	4.6289	5.7776	5.6438	6.1185	6.4962	6.5985	0.7238	1.9696	-0.0997	-1.4293	6.0005	2.3	3.7267	4.1437	31.0333	-2.3971
0.6478	1.6365	1.8804	2.6803	2.877	4.3955	4.0913	4.7653	5.8327	5.6806	6.247	6.5565	6.609	0.7133	1.9171	-0.0446	-1.4005	5.9979	2.4259	3.6716	4.2565	31.1933	-2.4469
0.6845	1.7335	1.9302	2.6855	3.0291	4.4742	4.0755	4.8938	5.914	5.6806	6.3782	6.6352	6.6352	0.7029	1.8358	-0.0052	-1.3847	5.9743	2.5465	3.6349	4.3902	31.3585	-2.4889
0.7212	1.8332	1.9853	2.7196	3.1655	4.5345	4.0886	5.0459	5.9664	5.7015	6.5014	6.6903	6.6509	0.6897	1.7545	0.0708	-1.3664	5.9559	2.6646	3.5956	4.5214	31.4922	-2.5361
0.7002	1.8988	2.0273	2.6987	3.2599	4.5424	4.0834	5.1665	6.0058	5.7042	6.5985	6.7244	6.6772	0.695	1.6286	0.1442	-1.3533	5.9612	2.7642	3.5353	4.6446	31.6103	-2.5702
0.7212	1.9801	2.0692	2.7275	3.391	4.6053	4.1122	5.2636	6.074	5.7199	6.706	6.7952	6.7112	0.6871	1.5159	0.2124	-1.3611	5.9481	2.8691	3.4986	4.7574	31.7178	-2.6252
0.6845	2.043	2.0771	2.7354	3.4697	4.6499	4.1175	5.3921	6.129	5.7514	6.8109	6.845	6.7348	0.6793	1.3926	0.2491	-1.3533	5.9245	2.9635	3.4461	4.8623	31.8017	-2.6331
0.6897	2.1191	2.1322	2.759	3.5641	4.7076	4.1358	5.497	6.192	5.7933	6.9394	6.9158	6.7794	0.6976	1.2484	0.2728	-1.3716	5.9428	3.0842	3.4566	4.962	31.8961	-2.6829
0.7291	2.182	2.1846	2.8036	3.6716	4.7679	4.1752	5.5835	6.2602	5.8537	7.0496	7.0076	6.8502	0.7002	1.1172	0.2675	-1.39	5.9559	3.1497	3.4382	5.0642	32.0115	-2.7118
0.7501	2.2502	2.2528	2.8796	3.7608	4.8492	4.2303	5.6963	6.3519	5.9218	7.144	7.0784	6.9211	0.716	1.0149	0.2387	-1.4083	6.0005	3.2337	3.4697	5.1587	32.1662	-2.7616
0.7946	2.3105	2.3341	2.9478	3.871	4.9279	4.3247	5.8169	6.4516	6.0346	7.2751	7.1938	7.0338	0.7343	0.9205	0.2124	-1.4529	6.0399	3.3386	3.4907	5.2557	32.3236	-2.8036
0.8838	2.3682	2.4259	3.0448	3.9654	5.038	4.4427	5.9297	6.5696	6.1526	7.4167	7.338	7.1492	0.7501	0.7973	0.1364	-1.4687	6.1212	3.4225	3.5667	5.3422	32.5072	-2.8481
0.9835	2.4705	2.5544	3.1497	4.065	5.156	4.566	6.0477	6.6981	6.2706	7.5531	7.4561	7.283	0.7632	0.716	0.0656	-1.5054	6.1972	3.5353	3.6139	5.4445	32.696	-2.877
1.0831	2.5203	2.6724	3.294	4.1857	5.2977	4.6709	6.1841	6.8214	6.3913	7.6737	7.5662	7.3957	0.7684	0.6163	-0.0236	-1.4975	6.2628	3.6061	3.6795	5.5521	32.8848	-2.9111
1.2352	2.6515	2.8403	3.4356	4.2906	5.4262	4.8177	6.3074	6.9578	6.5591	7.8363	7.6973	7.5452	0.771	0.5455	-0.1154	-1.5237	6.331	3.7031	3.7529	5.6491	33.0737	-2.9583
1.3874	2.7301	2.9845	3.593	4.406	5.5573	4.962	6.4332	7.102	6.6955	7.9465	7.8442	7.6659	0.7684	0.4668	-0.1941	-1.5211	6.4254	3.7844	3.8238	5.7724	33.2441	-2.9714
1.4949	2.8141	3.0999	3.7529	4.5083	5.6989	5.1115	6.5408	7.2227	6.8555	8.0829	7.9701	7.7813	0.7789	0.3698	-0.2649	-1.5264	6.5067	3.8762	3.8972	5.8773	33.4225	-3.016
1.647	2.9085	3.273	3.8736	4.6079	5.8248	5.2269	6.6326	7.3617	6.9814	8.2061	8.1117	7.9098	0.7737	0.2964	-0.3147	-1.529	6.5827	3.9601	3.9601	5.9795	33.551	-3.0239
1.7886	2.9924	3.4225	4.0598	4.705	5.935	5.337	6.7244	7.4797	7.1151	8.3215	8.2035	8.0016	0.7815	0.2098	-0.3488	-1.5264	6.6562	4.0388	4.0178	6.0635	33.669	-3.0842
1.9014	3.0632	3.5746	4.1883	4.8046	6.0503	5.5022	6.8293	7.5715	7.22	8.4291	8.311	8.0881	0.7658	0.1678	-0.3672	-1.508	6.6955	4.1096	4.0703	6.1579	33.7608	-3.0973
1.967	3.0973	3.69	4.3378	4.8807	6.1736	5.6019	6.866	7.6606	7.3249	8.5156	8.4054	8.172	0.7579	0.0734	-0.396	-1.4896	6.7585	4.1568	4.1254	6.2392	33.829	-3.1104
2.0745	3.1629	3.8133	4.4873	4.941	6.289	5.7199	6.9447	7.7367	7.4272	8.5864	8.471	8.2507	0.7553	0.0157	-0.3855	-1.487	6.8266	4.2355	4.1778	6.3047	33.8709	-3.1157
2.1243	3.2101	3.9287	4.6446	4.9908	6.3572	5.8563	6.9945	7.8049	7.5347	8.6441	8.5366	8.3373	0.7501	-0.042	-0.375	-1.4791	6.887	4.2591	4.2303	6.3703	33.8972	-3.1183
2.1899	3.2547	4.0572	4.7967	5.0118	6.4569	5.9481	7.026	7.8495	7.5951	8.6808	8.5812	8.3923	0.737	-0.0997	-0.2911	-1.4608	6.942	4.2696	4.2748	6.3992	33.9024	-3.1157
2.2581	3.2887	4.1647	4.9462	5.0564	6.5329	6.0661	7.0364	7.8809	7.6869	8.7097	8.6205	8.45	0.7317	-0.1206	-0.2124	-1.4529	6.9945	4.3011	4.3273	6.4306	33.8919	-3.0763
2.3367	3.315	4.2906	5.1115	5.1036	6.6378	6.1867	7.0627	7.9386	7.7865	8.7359	8.6546	8.513	0.737	-0.118	-0.0787	-1.4555	7.0705	4.3063	4.4086	6.4595	33.8578	-3.0291
2.4128	3.3753	4.4217	5.2531	5.1403	6.7112	6.2864	7.081	7.9858	7.8416	8.7306	8.673	8.5523	0.7396	-0.0787	0.0656	-1.4608	7.1361	4.3221	4.4584	6.4595	33.829	-2.9767
2.5256	3.4409	4.5555	5.4131	5.1613	6.7768	6.386	7.0627	8.0016	7.8967	8.7202	8.673	8.61	0.7474	-0.0184	0.2387	-1.4687	7.2253	4.3247	4.5187	6.4595	33.7765	-2.9242
2.6882	3.5012	4.6787	5.5652	5.1875	6.8555	6.5041	7.1046	8.0357	7.9963	8.7228	8.6992	8.6939	0.7606	0.0629	0.4432	-1.4896	7.3171	4.3037	4.5869	6.4673	33.7293	-2.8665
2.8219	3.551	4.8099	5.7042	5.2505	6.942	6.6142	7.0758	8.0645	8.0645	8.7202	8.7097	8.749	0.7737	0.1574	0.6478	-1.508	7.4089	4.3352	4.6446	6.4647	33.6926	-2.7957
2.9557	3.6349	4.9751	5.8694	5.2636	7.026	6.7401	7.0679	8.1091	8.1406	8.7228	8.7411	8.8251	0.7868	0.299	0.8602	-1.5395	7.4954	4.3299	4.7154	6.4595	33.648	-2.7249
3.1078	3.6821	5.1036	6.0031	5.3082	7.0968	6.8371	7.0968	8.1432	8.235	8.7254	8.7464	8.9195	0.8104	0.4432	1.0753	-1.5841	7.5951	4.3378	4.8072	6.449	33.6192	-2.6383
3.252	3.7398	5.24	6.1264	5.3344	7.1597	6.9473	7.0837	8.1642	8.3032	8.7044	8.7831	9.0008	0.8314	0.5901	1.2352	-1.6208	7.7078	4.3247	4.8702	6.4228	33.6297	-2.5361
3.3491	3.7661	5.3344	6.2103	5.3422	7.1964	6.9919	7.0443	8.1747	8.3504	8.6651	8.7831	9.0585	0.8471	0.7501	1.3952	-1.6654	7.7996	4.2906	4.9174	6.386	33.648	-2.4233
3.4356	3.7529	5.3973	6.2969	5.3134	7.22	7.081	6.9945	8.1642	8.4291	8.6205	8.7936	9.1162	0.8733	0.9179	1.5001	-1.7204	7.9072	4.2381	4.9803	6.3205	33.7083	-2.3263
3.4723	3.7661	5.4445	6.3415	5.3134	7.2331	7.123	6.963	8.1484	8.471	8.5576	8.7857	9.1817	0.8996	1.1172	1.5709	-1.7886	8.0121	4.2067	5.0406	6.2785	33.7739	-2.2371
3.4671	3.732	5.4629	6.3624	5.2426	7.2043	7.1466	6.887	8.1038	8.4999	8.5104	8.7779	9.2499	0.9468	1.2457	1.6313	-1.8647	8.1222	4.1385	5.1062	6.1998	33.8578	-2.1243
3.454	3.6743	5.4629	6.3388	5.177	7.1807	7.1492	6.7847	8.0724	8.5104	8.4159	8.7411	9.2998	0.9835	1.3742	1.605	-1.9355	8.2166	4.0388	5.1508	6.1133	33.9785	-2.0535
3.3491	3.5615	5.4235	6.2995	5.0669	7.144	7.1545	6.7112	8.0068	8.5366	8.3032	8.7254	9.3522	1.0307	1.487	1.55	-2.0037	8.332	3.9418	5.177	5.9848	34.1175	-1.9906
3.3019	3.4645	5.3737	6.2366	4.9856	7.0915	7.1492	6.6168	7.9622	8.5602	8.2219	8.7228	9.4256	1.0648	1.5919	1.4582	-2.0745	8.4605	3.808	5.198	5.8746	34.2486	-1.9276
3.2206	3.3727	5.3108	6.1867	4.8676	7.0391	7.1151	6.4621	7.9124	8.5471	8.1143	8.6782	9.4912	1.1094	1.6732	1.3742	-2.161	8.61	3.6743	5.2741	5.7147	34.3771	-1.8883
3.1314	3.2783	5.2741	6.1054	4.7364	7.0076	7.1046	6.3362	7.8731	8.5785	8.0068	8.6677	9.5515	1.1435	1.7231	1.2536	-2.2371	8.7569	3.5431	5.3134	5.5678	34.524	-1.8411
3.0527	3.1786	5.2478	6.0425	4.6289	6.9394	7.0837	6.2208	7.8363	8.6126	7.8862	8.6756	9.6591	1.1907	1.7624	1.1461	-2.3446	8.93	3.3674	5.4078	5.4104	34.642	-1.8017
3.0055	3.0842	5.1823	5.9586	4.5109	6.9184	7.0653	6.0897	7.7996	8.6467	7.7577	8.6677	9.7771	1.2352	1.7834	1.0412	-2.439	9.1214	3.2258	5.4865	5.2557	34.76	-1.765
2.9373	2.9976	5.1377	5.8825	4.3902	6.8738	7.0627	5.9612	7.776	8.6861	7.6423	8.6703	9.9108	1.2903	1.744	0.9441	-2.5256	9.3679	3.0553	5.5678	5.0616	34.878	-1.7467
2.9452	2.9399	5.1298	5.8563	4.2539	6.8607	7.0522	5.8274	7.7446	8.7464	7.5374	8.6887	10.076	1.3506	1.6968	0.8628	-2.6488	9.6328	2.8613	5.6779	4.8754	34.9987	-1.7152
2.919	2.8613	5.0852	5.796	4.1175	6.8345	7.0548	5.6884	7.7419	8.7936	7.4167	8.7149	10.2046	1.4031	1.6234	0.7658	-2.7642	9.9108	2.6751	5.8091	4.684	35.1245	-1.7021
2.8639	2.7931	5.0302	5.733	3.9549	6.7768	7.0181	5.5311	7.6764	8.8382	7.2882	8.7202	10.3488	1.4713	1.5106	0.7029	-2.8796	10.2098	2.4626	5.9297	4.4978	35.2452	-1.6916
2.8639	2.7065	4.9751	5.6465	3.829	6.7139	6.9814	5.379	7.6501	8.8565	7.1754	8.7123	10.4983	1.5421	1.3926	0.6268	-3.0134	10.514	2.2686	6.032	4.2958	35.3842	-1.6837
2.7931	2.6383	4.8938	5.5521	3.6612	6.6535	6.9132	5.198	7.5924	8.8565	7.0233	8.7018	10.6215	1.5945	1.2484	0.5376	-3.1471	10.8287	2.0404	6.1316	4.0965	35.5022	-1.689
2.7013	2.5151	4.7863	5.4183	3.454	6.5303	6.8057	4.9934	7.4561	8.8382	6.8634	8.6493	10.7081	1.668	1.0438	0.4117	-3.273	11.1356	1.828	6.2234	3.8815	35.6359	-1.6811
2.5597	2.3918	4.6341	5.2452	3.2442	6.3808	6.7034	4.7784	7.338	8.7883	6.6981	8.5864	10.7999	1.7362	0.8287	0.2465	-3.4225	11.4136	1.5788	6.3047	3.6795	35.8012	-1.6942
2.3577	2.2423	4.4584	5.0616	3.0081	6.2313	6.5224	4.5371	7.1833	8.6834	6.5093	8.4815	10.8576	1.7912	0.5639	0.0472	-3.53	11.6811	1.3559	6.3598	3.4618	35.9271	-1.7178
2.161	2.0614	4.2355	4.8597	2.7721	6.0451	6.331	4.2958	6.9919	8.5838	6.3152	8.3635	10.8838	1.862	0.3068	-0.1915	-3.669	11.9355	1.1094	6.3913	3.2809	36.0765	-1.7335
1.8961	1.8699	3.9916	4.6237	2.502	5.8222	6.1343	4.0231	6.7847	8.4553	6.1448	8.2428	10.8864	1.9224	0.0026	-0.4799	-3.7897	12.1794	0.8655	6.4123	3.0921	36.1919	-1.7519
1.6601	1.689	3.7529	4.4112	2.2345	5.5888	5.9245	3.7844	6.588	8.2979	5.9481	8.117	10.8864	1.9774	-0.2859	-0.7265	-3.8946	12.4102	0.6557	6.4123	2.898	36.2706	-1.7912
1.3349	1.466	3.4409	4.1568	1.9565	5.3186	5.6806	3.5274	6.3493	8.1091	5.7487	7.9753	10.8628	2.0142	-0.6032	-1.0202	-3.968	12.6069	0.4144	6.3965	2.7196	36.3362	-1.8201
1.0884	1.2274	3.1707	3.9182	1.6994	5.0669	5.4262	3.2756	6.1316	7.9412	5.5966	7.8259	10.8418	2.0456	-0.9074	-1.3008	-4.0309	12.7957	0.2255	6.3808	2.557	36.3598	-1.8699
0.834	1.0281	2.9085	3.7005	1.4346	4.8282	5.1928	3.0606	5.8982	7.7865	5.4183	7.6764	10.8209	2.0719	-1.1907	-1.5526	-4.086	12.9321	0.0262	6.3493	2.4023	36.3204	-1.8961
0.5953	0.8392	2.6646	3.4933	1.2143	4.5948	4.9751	2.8481	5.7015	7.6134	5.3003	7.5767	10.792	2.0928	-1.4791	-1.7912	-4.1122	13.0973	-0.1285	6.3205	2.2869	36.289	-1.9486
0.3986	0.6871	2.4731	3.3123	1.0018	4.3902	4.7994	2.696	5.5232	7.5006	5.2006	7.4902	10.7946	2.1007	-1.7676	-2.0378	-4.1437	13.2494	-0.2308	6.2995	2.2397	36.2575	-1.9801
0.2177	0.5167	2.2659	3.155	0.8235	4.1831	4.621	2.5675	5.3895	7.3643	5.1167	7.4115	10.792	2.0955	-1.9879	-2.2528	-4.1358	13.3753	-0.3541	6.2628	2.1558	36.1998	-2.0299
0.1075	0.3724	2.0955	3.0239	0.6557	4.0257	4.4427	2.4495	5.2426	7.2699	5.0721	7.3669	10.7973	2.0902	-2.203	-2.4443	-4.1201	13.5221	-0.4091	6.2418	2.1348	36.1447	-2.0535
0.0393	0.2964	1.9643	2.9347	0.5534	3.9208	4.3352	2.4049	5.1482	7.1938	5.08	7.3538	10.8287	2.0876	-2.3839	-2.6042	-4.107	13.6454	-0.4222	6.2523	2.1715	36.0765	-2.0823
-0.0603	0.2387	1.8857	2.8481	0.4747	3.8133	4.2329	2.3735	5.0852	7.1387	5.1062	7.3617	10.834	2.064	-2.4967	-2.759	-4.0703	13.7293	-0.4091	6.2077	2.2056	36.0188	-2.1086
-0.0892	0.1757	1.8044	2.7852	0.438	3.7529	4.1568	2.3761	5.0538	7.0889	5.1823	7.3774	10.8786	2.0456	-2.6016	-2.8508	-4.0178	13.8028	-0.396	6.1789	2.2843	35.9769	-2.1427
-0.097	0.1757	1.765	2.759	0.4458	3.7241	4.1096	2.4023	5.0485	7.0679	5.2452	7.4115	10.8838	1.9958	-2.6646	-2.9111	-3.9523	13.8447	-0.3436	6.15	2.3918	35.9375	-2.1715
-0.042	0.1941	1.786	2.7852	0.4826	3.7398	4.107	2.4993	5.1062	7.081	5.3816	7.5269	10.9258	1.9801	-2.6855	-2.9347	-3.9051	13.8631	-0.2439	6.1316	2.5177	35.9061	-2.2109
-0.0079	0.2413	1.8253	2.8036	0.5507	3.7897	4.1122	2.62	5.1744	7.1073	5.5573	7.6344	10.9441	1.9486	-2.7092	-2.9137	-3.8264	13.85	-0.1469	6.0871	2.6698	35.9035	-2.2371
0.0105	0.299	1.8594	2.8481	0.6504	3.8474	4.1568	2.7511	5.2793	7.1387	5.7147	7.7603	10.973	1.9066	-2.7013	-2.8613	-3.7529	13.8001	-0.0184	6.0425	2.8141	35.9008	-2.2974
