"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.7536	0.8529	0.596	0.0514	0.668	0.1644	0.0069	0.3117	-0.1302	-0.4727	-0.3871	-0.2124	-0.6988	-0.6132	0.4145	0.4419	1.2229	-0.7776	0.4967	-0.7776	0.0856	0.3425	-2.1135
0.7262	0.8701	0.6029	0.0993	0.6782	0.1576	0.0343	0.322	-0.1267	-0.4453	-0.3597	-0.1747	-0.668	-0.6269	0.4624	0.4453	1.2571	-0.7536	0.5378	-0.7707	0.1439	0.3049	-2.2094
0.7125	0.8461	0.5823	0.0617	0.6885	0.137	0.0514	0.3357	-0.113	-0.4385	-0.346	-0.1678	-0.6406	-0.6269	0.483	0.4316	1.2503	-0.7262	0.5652	-0.7604	0.1815	0.2912	-2.2916
0.6645	0.805	0.5618	0.0548	0.6885	0.0856	0.0445	0.3323	-0.1233	-0.3974	-0.2877	-0.1576	-0.5892	-0.6234	0.5138	0.4316	1.2434	-0.6851	0.5755	-0.7433	0.2124	0.2638	-2.3601
0.6371	0.7913	0.5412	0.0445	0.6782	0.0788	0.0274	0.3151	-0.1199	-0.3939	-0.2706	-0.1507	-0.5686	-0.5823	0.5515	0.435	1.1818	-0.6577	0.5686	-0.7433	0.2364	0.2329	-2.4389
0.6132	0.7639	0.4898	0.0377	0.6611	0.0514	0.0445	0.3186	-0.1439	-0.4008	-0.2569	-0.1267	-0.5309	-0.5275	0.5892	0.4487	1.0619	-0.6543	0.5618	-0.7399	0.2638	0.1987	-2.4834
0.572	0.7604	0.4796	0.0343	0.6577	0.0137	0.0103	0.3014	-0.1678	-0.3905	-0.2501	-0.1507	-0.5241	-0.4659	0.6063	0.4213	0.9283	-0.6269	0.5755	-0.7159	0.2706	0.1815	-2.5759
0.5207	0.6988	0.4111	-0.0206	0.644	-0.0377	-0.0137	0.2946	-0.209	-0.4213	-0.2329	-0.1541	-0.507	-0.3974	0.6234	0.3734	0.7913	-0.644	0.5583	-0.757	0.2672	0.1541	-2.5965
0.4967	0.6714	0.3871	-0.024	0.62	-0.0856	-0.0411	0.2912	-0.2398	-0.4282	-0.2227	-0.1884	-0.507	-0.3151	0.6371	0.3597	0.6337	-0.6371	0.5309	-0.7742	0.2569	0.1199	-2.6616
0.4419	0.6269	0.3254	-0.0754	0.5995	-0.1302	-0.0822	0.2466	-0.2912	-0.4248	-0.2192	-0.2227	-0.5344	-0.2398	0.6166	0.3151	0.4864	-0.6543	0.5104	-0.7947	0.2501	0.113	-2.7095
0.4282	0.5995	0.3014	-0.0719	0.6063	-0.1233	-0.0685	0.2535	-0.3186	-0.459	-0.2329	-0.2295	-0.5104	-0.1713	0.6543	0.3049	0.3323	-0.6406	0.507	-0.7707	0.2535	0.0754	-2.7472
0.435	0.596	0.3049	-0.0856	0.5892	-0.1713	-0.113	0.2569	-0.3288	-0.4556	-0.2329	-0.2261	-0.5138	-0.0822	0.6714	0.3186	0.1781	-0.6406	0.507	-0.7707	0.2398	0.0514	-2.7643
0.4282	0.5995	0.2809	-0.1028	0.5858	-0.1987	-0.1199	0.2603	-0.3254	-0.4693	-0.2124	-0.2638	-0.5344	-0.0206	0.7228	0.2877	0.0377	-0.6508	0.4898	-0.7673	0.2535	0.048	-2.7849
0.4453	0.6097	0.2501	-0.1028	0.596	-0.2021	-0.137	0.2603	-0.3562	-0.4659	-0.2021	-0.2535	-0.5241	0.048	0.7604	0.3186	-0.0925	-0.5892	0.4898	-0.7262	0.2569	0.0171	-2.7849
0.4933	0.6371	0.274	-0.0719	0.62	-0.185	-0.1302	0.2946	-0.3528	-0.4624	-0.1644	-0.2535	-0.5104	0.0959	0.8392	0.3528	-0.1918	-0.572	0.4967	-0.668	0.2603	0.0137	-2.7678
0.5241	0.6337	0.298	-0.0514	0.6269	-0.1781	-0.137	0.3117	-0.3323	-0.4248	-0.1199	-0.2329	-0.4796	0.1302	0.8872	0.4076	-0.2535	-0.5104	0.4864	-0.6132	0.2672	0.0308	-2.7678
0.5789	0.6851	0.3083	-0.048	0.668	-0.1644	-0.1165	0.3357	-0.3083	-0.4213	-0.0925	-0.1884	-0.4316	0.1336	0.9317	0.459	-0.274	-0.4727	0.5275	-0.5686	0.3083	0.0582	-2.7438
0.6577	0.7707	0.3802	0	0.7467	-0.1199	-0.0651	0.3836	-0.2638	-0.3597	-0.0445	-0.1404	-0.3836	0.1267	1.0345	0.5275	-0.2706	-0.4008	0.5652	-0.4727	0.3391	0.0617	-2.7164
0.7502	0.8392	0.4248	0.0548	0.7844	-0.048	-0.0377	0.4487	-0.185	-0.2843	0.0274	-0.0822	-0.3117	0.1165	1.1407	0.6166	-0.2432	-0.274	0.596	-0.3631	0.4076	0.0993	-2.6958
0.8187	0.9009	0.4933	0.1473	0.8666	0.0206	0.0274	0.5309	-0.1096	-0.1953	0.0959	-0.0137	-0.2364	0.0788	1.2092	0.6954	-0.1678	-0.185	0.6817	-0.2569	0.4419	0.1336	-2.6821
0.918	0.9591	0.5583	0.2021	0.918	0.0891	0.0548	0.5686	-0.0445	-0.161	0.137	0.0617	-0.1678	0.0137	1.2708	0.7742	-0.048	-0.1302	0.7125	-0.2021	0.4864	0.1781	-2.6479
0.9831	1.0345	0.6303	0.2466	1.0037	0.137	0.1062	0.6234	0.0308	-0.0719	0.1953	0.1439	-0.0685	-0.0514	1.3393	0.8872	0.0891	-0.0411	0.7673	-0.0959	0.5309	0.185	-2.6102
1.0448	1.0859	0.6782	0.2809	1.0379	0.2158	0.1199	0.6543	0.0925	-0.0137	0.2398	0.2021	-0.0137	-0.1336	1.4113	0.9283	0.2603	0.0719	0.8187	-0.0137	0.5789	0.2261	-2.5999
1.1064	1.1372	0.6954	0.3357	1.0859	0.2638	0.1576	0.6817	0.1507	0.0343	0.2775	0.274	0.0582	-0.2364	1.4558	0.9968	0.4556	0.137	0.8324	0.0685	0.6029	0.2364	-2.5794
1.1167	1.1852	0.7296	0.3631	1.0893	0.3117	0.2158	0.7091	0.2055	0.0891	0.298	0.3151	0.0822	-0.3425	1.4935	1.0448	0.6508	0.2124	0.8427	0.1302	0.5926	0.2466	-2.5554
1.1612	1.216	0.7536	0.3871	1.103	0.3357	0.2227	0.6988	0.2603	0.1336	0.3117	0.3528	0.1507	-0.4248	1.5175	1.0756	0.8255	0.2501	0.829	0.1541	0.5995	0.2398	-2.5177
1.1578	1.2023	0.7639	0.4008	1.0996	0.3494	0.2398	0.6782	0.2603	0.1507	0.3083	0.3734	0.185	-0.4898	1.5312	1.0893	0.9625	0.2706	0.8118	0.1781	0.5858	0.2329	-2.4766
1.1647	1.1886	0.7159	0.3768	1.0619	0.346	0.2432	0.6611	0.2706	0.185	0.2946	0.3734	0.1815	-0.5515	1.5209	1.0927	1.0859	0.2775	0.7536	0.1884	0.5035	0.2124	-2.4458
1.1407	1.1715	0.7228	0.3768	1.0345	0.3631	0.2706	0.6097	0.2706	0.1781	0.2398	0.3836	0.1576	-0.5995	1.4935	1.0756	1.1612	0.2603	0.6988	0.1815	0.4282	0.1987	-2.4081
1.1372	1.1372	0.6851	0.3631	0.966	0.3665	0.2432	0.5686	0.2603	0.1781	0.209	0.346	0.1404	-0.5892	1.4627	1.079	1.1818	0.2535	0.6406	0.2021	0.3597	0.1678	-2.3807
1.1407	1.127	0.6885	0.3802	0.9454	0.3802	0.2569	0.5241	0.2706	0.1918	0.1473	0.3151	0.137	-0.5823	1.4353	1.0345	1.1612	0.2295	0.5926	0.1884	0.3117	0.1644	-2.3259
1.1338	1.0961	0.6817	0.4076	0.9283	0.3768	0.274	0.4898	0.2603	0.1884	0.113	0.3254	0.1233	-0.5686	1.4387	1.0448	1.1201	0.2398	0.5309	0.2055	0.2364	0.1062	-2.2711
1.1818	1.1133	0.7365	0.4385	0.8906	0.4111	0.3186	0.4761	0.2809	0.1987	0.0822	0.3288	0.1404	-0.5241	1.4592	1.103	1.0345	0.2672	0.5309	0.2295	0.1747	0.0548	-2.2368
1.2195	1.1338	0.7228	0.4864	0.8564	0.4248	0.3597	0.4522	0.298	0.2192	0.0617	0.3323	0.1473	-0.4761	1.4661	1.1372	0.9591	0.274	0.5001	0.2329	0.1473	0	-2.2163
1.2674	1.1407	0.7879	0.5823	0.8666	0.4967	0.435	0.4556	0.3357	0.2569	0.0411	0.3391	0.2055	-0.4213	1.5346	1.2297	0.8392	0.3117	0.4796	0.2501	0.1062	-0.0617	-2.1923
1.3154	1.1784	0.8392	0.6645	0.8872	0.5378	0.507	0.4693	0.3836	0.3186	0.0445	0.3562	0.2364	-0.3528	1.5928	1.3188	0.7056	0.3357	0.4967	0.298	0.1028	-0.1062	-2.1649
1.4044	1.2092	0.8803	0.7467	0.8803	0.5823	0.5789	0.4761	0.4385	0.3562	0.0514	0.3802	0.2706	-0.2946	1.675	1.4387	0.5823	0.3768	0.4864	0.3014	0.0856	-0.1541	-2.158
1.4695	1.2366	0.9831	0.8358	0.8975	0.6234	0.6406	0.5001	0.4967	0.4179	0.0514	0.4213	0.3254	-0.2261	1.7641	1.562	0.459	0.4179	0.4933	0.3528	0.0685	-0.1713	-2.1546
1.5243	1.2777	1.0482	0.894	0.8975	0.6851	0.7091	0.483	0.5446	0.4522	0.0445	0.4624	0.3597	-0.1884	1.8258	1.6682	0.3734	0.4419	0.4864	0.3562	0.0582	-0.1678	-2.158
1.5963	1.3428	1.1133	1.0139	0.9488	0.757	0.8118	0.5412	0.6063	0.5035	0.0925	0.5172	0.4453	-0.1473	1.9491	1.8155	0.274	0.4933	0.5104	0.4008	0.0856	-0.1678	-2.1649
1.6922	1.377	1.1715	1.103	0.9728	0.8324	0.8701	0.5789	0.6611	0.5652	0.1028	0.5789	0.5035	-0.1062	2.0347	1.9491	0.2055	0.5309	0.5138	0.4248	0.1062	-0.1541	-2.182
1.7093	1.4079	1.2332	1.1578	0.99	0.8632	0.9386	0.5926	0.7193	0.5892	0.1267	0.6303	0.5309	-0.0891	2.1306	2.0929	0.1713	0.5549	0.5309	0.4419	0.113	-0.1336	-2.2231
1.7196	1.4079	1.2537	1.2263	0.9831	0.8666	0.9694	0.6063	0.7262	0.62	0.1336	0.6611	0.5652	-0.0788	2.1923	2.1991	0.1713	0.572	0.4967	0.4282	0.1062	-0.113	-2.2437
1.7538	1.3942	1.288	1.2948	0.9763	0.8838	1.0105	0.6166	0.7639	0.6474	0.1541	0.6782	0.5755	-0.0822	2.2437	2.3396	0.161	0.5755	0.5035	0.4179	0.1267	-0.0959	-2.2848
1.7675	1.3702	1.3017	1.2982	0.9454	0.8735	1.0345	0.5892	0.7433	0.6303	0.1473	0.6508	0.572	-0.0822	2.3122	2.4286	0.1644	0.5686	0.4556	0.3699	0.1302	-0.0788	-2.3156
1.7093	1.3051	1.2674	1.3017	0.8872	0.829	1.0242	0.5378	0.7159	0.596	0.1233	0.6166	0.5412	-0.113	2.3053	2.5211	0.2021	0.5241	0.4213	0.346	0.0856	-0.0411	-2.3704
1.6819	1.24	1.2263	1.2811	0.8392	0.757	0.99	0.4967	0.644	0.5412	0.0719	0.5309	0.4967	-0.113	2.295	2.5554	0.2261	0.4556	0.3734	0.2569	0.0377	-0.0137	-2.4286
1.5826	1.1407	1.1681	1.2366	0.7159	0.6988	0.9454	0.3974	0.5412	0.4556	0.0034	0.4693	0.4248	-0.1336	2.2676	2.6102	0.2569	0.3871	0.298	0.2124	-0.0343	-0.0103	-2.5143
1.5106	1.0482	1.079	1.1921	0.6303	0.5892	0.9146	0.3288	0.4453	0.3939	-0.048	0.3631	0.3323	-0.1439	2.2402	2.641	0.2775	0.3014	0.2501	0.1165	-0.0822	-0.024	-2.5622
1.3668	0.8906	0.9488	1.1064	0.483	0.4556	0.8118	0.1781	0.2946	0.2603	-0.1747	0.209	0.1815	-0.1644	2.1786	2.6239	0.3288	0.1644	0.1507	0.0034	-0.1713	-0.0411	-2.6239
1.2571	0.7502	0.829	1.0174	0.3665	0.3083	0.7296	0.0719	0.1541	0.1507	-0.2775	0.0788	0.0617	-0.185	2.0929	2.6205	0.3631	0.0651	0.0548	-0.113	-0.2535	-0.0617	-2.6992
1.1578	0.6166	0.7262	0.9386	0.2432	0.185	0.6474	-0.0308	0.0206	0.0308	-0.3699	-0.0514	-0.0617	-0.185	2.0553	2.6136	0.3665	-0.0514	-0.0274	-0.1918	-0.3494	-0.1165	-2.7541
1.0345	0.4864	0.572	0.8084	0.1233	0.0617	0.5686	-0.1781	-0.1096	-0.0685	-0.4898	-0.1918	-0.1953	-0.1815	1.9799	2.5862	0.3528	-0.1781	-0.1267	-0.2946	-0.4419	-0.161	-2.8191
0.9386	0.3425	0.4419	0.7262	-0.0171	-0.0754	0.4933	-0.2706	-0.2775	-0.1815	-0.6097	-0.3323	-0.3425	-0.1541	1.8977	2.5348	0.3151	-0.2912	-0.2364	-0.3665	-0.5549	-0.2055	-2.8739
0.781	0.2124	0.3083	0.6303	-0.137	-0.2124	0.4213	-0.4008	-0.4145	-0.274	-0.7296	-0.507	-0.4693	-0.1233	1.8258	2.48	0.2501	-0.4042	-0.3254	-0.4727	-0.6611	-0.2501	-2.9185
0.6919	0.0856	0.209	0.5446	-0.2638	-0.3254	0.3357	-0.5138	-0.5446	-0.3734	-0.8529	-0.6303	-0.5789	-0.0754	1.7675	2.4184	0.1678	-0.4898	-0.4076	-0.4933	-0.733	-0.3014	-2.963
0.596	-0.0308	0.0788	0.4796	-0.3631	-0.4385	0.2569	-0.6166	-0.6748	-0.4624	-0.9386	-0.7399	-0.6748	-0.024	1.6956	2.3601	0.0548	-0.5755	-0.4933	-0.5378	-0.7879	-0.3631	-3.0144
0.5207	-0.1028	-0.0069	0.4076	-0.4282	-0.5309	0.1987	-0.7022	-0.8016	-0.5378	-1.0379	-0.8461	-0.7776	0.0137	1.6511	2.2985	-0.0445	-0.6371	-0.5789	-0.5686	-0.8872	-0.4385	-3.0555
0.4316	-0.1884	-0.113	0.3186	-0.5207	-0.6371	0.1267	-0.7981	-0.9283	-0.6063	-1.1475	-0.9625	-0.8392	0.0856	1.5723	2.2163	-0.1678	-0.7125	-0.6508	-0.5618	-0.9557	-0.4933	-3.0966
0.3597	-0.2672	-0.1815	0.2329	-0.5686	-0.7296	0.0514	-0.8838	-1.0139	-0.6714	-1.2332	-1.055	-0.9043	0.1541	1.5277	2.1341	-0.3014	-0.7365	-0.7228	-0.5686	-1.0174	-0.572	-3.1446
0.322	-0.3117	-0.2227	0.1918	-0.62	-0.7536	0.0137	-0.9214	-1.103	-0.6954	-1.3051	-1.1441	-0.9523	0.2021	1.4798	2.0587	-0.4213	-0.7742	-0.7742	-0.5549	-1.0379	-0.6303	-3.1651
0.2843	-0.3494	-0.298	0.1404	-0.668	-0.8153	-0.048	-0.9934	-1.1955	-0.7433	-1.3839	-1.2434	-1.0208	0.2535	1.4524	1.9731	-0.5035	-0.8358	-0.8392	-0.5275	-1.0927	-0.7228	-3.1994
0.2535	-0.3905	-0.3014	0.0822	-0.6954	-0.8598	-0.1028	-1.0482	-1.2571	-0.7536	-1.449	-1.2914	-1.0722	0.2912	1.4695	1.9251	-0.5926	-0.8598	-0.8872	-0.4727	-1.127	-0.8016	-3.2405
0.2535	-0.3734	-0.3049	0.0582	-0.6954	-0.9077	-0.1199	-1.0516	-1.3256	-0.757	-1.4935	-1.377	-1.0653	0.3254	1.4661	1.836	-0.6543	-0.8666	-0.918	-0.459	-1.1098	-0.8769	-3.2542
0.2843	-0.4042	-0.2843	0.0171	-0.7159	-0.9043	-0.1336	-1.0893	-1.3428	-0.7433	-1.5346	-1.4044	-1.0585	0.3323	1.4524	1.7881	-0.6611	-0.8735	-0.942	-0.4282	-1.1167	-0.9557	-3.2713
0.3014	-0.3768	-0.2706	0	-0.7159	-0.8803	-0.137	-1.1304	-1.3668	-0.7228	-1.5483	-1.4627	-1.0448	0.3288	1.4901	1.7333	-0.6543	-0.8701	-0.9386	-0.3631	-1.1201	-1.0208	-3.2816
0.3425	-0.3631	-0.2261	0.0206	-0.7159	-0.8598	-0.1199	-1.1407	-1.3702	-0.6748	-1.5277	-1.4318	-1.0002	0.3151	1.4661	1.6785	-0.62	-0.8427	-0.8975	-0.3083	-1.079	-1.055	-3.2919
0.3631	-0.346	-0.2124	0.0651	-0.6988	-0.8632	-0.0856	-1.1544	-1.3736	-0.644	-1.5723	-1.4387	-0.9625	0.2706	1.4764	1.6168	-0.5241	-0.8153	-0.9009	-0.2501	-1.0653	-1.1098	-3.3021
0.3905	-0.3597	-0.1953	0.048	-0.7193	-0.8666	-0.0788	-1.1647	-1.3736	-0.5789	-1.5894	-1.4181	-0.8906	0.2021	1.4558	1.5517	-0.4145	-0.7913	-0.9077	-0.209	-1.0482	-1.127	-3.3124
0.4145	-0.3014	-0.1507	0.0959	-0.6577	-0.8153	-0.0034	-1.1612	-1.3222	-0.4898	-1.5928	-1.3462	-0.7707	0.1473	1.4592	1.4969	-0.3014	-0.733	-0.8906	-0.1473	-1.0037	-1.1372	-3.3124
0.459	-0.2843	-0.0822	0.1336	-0.6303	-0.7604	0.0548	-1.1304	-1.2537	-0.4042	-1.586	-1.288	-0.6748	0.0925	1.449	1.4079	-0.1781	-0.6817	-0.8529	-0.0685	-0.9728	-1.1441	-3.3261
0.4761	-0.274	-0.0343	0.1713	-0.6234	-0.7365	0.0993	-1.1544	-1.1955	-0.298	-1.562	-1.2126	-0.5138	0.024	1.4079	1.2982	-0.0377	-0.5823	-0.8427	0.0206	-0.9146	-1.1235	-3.3501
0.4864	-0.2398	-0.0206	0.1953	-0.5995	-0.7262	0.1713	-1.1509	-1.1441	-0.2124	-1.5243	-1.1201	-0.3871	-0.0617	1.3668	1.2023	0.1165	-0.4864	-0.805	0.0548	-0.8735	-1.0653	-3.3501
0.483	-0.2912	-0.0069	0.2192	-0.6234	-0.7193	0.1884	-1.1509	-1.0756	-0.1404	-1.514	-1.0208	-0.2569	-0.1302	1.3119	1.103	0.2706	-0.3939	-0.781	0.1096	-0.8221	-1.0276	-3.3672
0.483	-0.2398	0.0377	0.3014	-0.5652	-0.6543	0.298	-1.1201	-0.9968	0.0274	-1.4044	-0.8701	-0.0343	-0.1918	1.2708	0.9934	0.3802	-0.2466	-0.7228	0.2158	-0.7022	-0.966	-3.3672
0.4864	-0.2466	0.0206	0.322	-0.5858	-0.6303	0.346	-1.1441	-0.9283	0.137	-1.3805	-0.7365	0.1439	-0.2672	1.1784	0.918	0.5104	-0.1473	-0.6988	0.2706	-0.6474	-0.9009	-3.3706
0.4522	-0.2638	0.0274	0.3562	-0.5995	-0.6234	0.3939	-1.1407	-0.8495	0.2569	-1.2914	-0.5789	0.3391	-0.2912	1.0722	0.781	0.5789	-0.0171	-0.6748	0.3391	-0.5481	-0.7913	-3.3706
0.4385	-0.2672	0.0308	0.3836	-0.5892	-0.5652	0.4624	-1.0996	-0.733	0.3974	-1.1784	-0.4076	0.5241	-0.3254	0.9831	0.6919	0.644	0.113	-0.62	0.4076	-0.4316	-0.7433	-3.3843
0.4213	-0.2877	0.0274	0.435	-0.5995	-0.5412	0.5412	-1.0756	-0.6132	0.5515	-1.0379	-0.1815	0.7536	-0.346	0.8872	0.5995	0.6988	0.2706	-0.6063	0.4693	-0.298	-0.6371	-3.3535
0.4111	-0.2877	0.0411	0.5001	-0.5652	-0.483	0.6337	-1.0311	-0.4864	0.6782	-0.9077	0.0377	0.9728	-0.3734	0.7844	0.5378	0.7399	0.4487	-0.5549	0.5755	-0.1918	-0.5481	-3.3398
0.435	-0.2809	0.0788	0.5686	-0.5344	-0.4213	0.7056	-0.942	-0.3254	0.8392	-0.7399	0.2877	1.2332	-0.3699	0.6954	0.4693	0.733	0.6166	-0.4624	0.668	-0.0548	-0.4385	-3.309
0.4213	-0.3254	0.0411	0.6029	-0.5481	-0.3699	0.7707	-0.9112	-0.1884	0.9968	-0.6029	0.5275	1.4695	-0.3699	0.596	0.4316	0.7467	0.757	-0.4145	0.7193	0.0822	-0.346	-3.2747
0.3802	-0.3323	0.0514	0.6337	-0.507	-0.346	0.8461	-0.8221	-0.0343	1.127	-0.435	0.7707	1.7024	-0.3699	0.5001	0.3699	0.7399	0.9386	-0.3562	0.8118	0.2158	-0.2432	-3.2473
0.3186	-0.3562	0.0206	0.644	-0.5309	-0.3186	0.9112	-0.7913	0.0685	1.2469	-0.2912	0.9865	1.908	-0.3631	0.3836	0.3083	0.733	1.0893	-0.3562	0.8735	0.3288	-0.1541	-3.237
0.2775	-0.435	-0.0377	0.6269	-0.5549	-0.298	0.9146	-0.7467	0.1781	1.353	-0.1678	1.1921	2.0758	-0.3562	0.2466	0.2535	0.7433	1.1852	-0.3425	0.8906	0.4145	-0.0685	-3.2336
0.2055	-0.4967	-0.1062	0.62	-0.5995	-0.3186	0.9454	-0.7467	0.2466	1.4181	-0.048	1.4181	2.2265	-0.3631	0.1302	0.1336	0.7433	1.2708	-0.3186	0.894	0.4933	0	-3.2405
0.1096	-0.5686	-0.1918	0.572	-0.6714	-0.3939	0.9249	-0.7502	0.3083	1.4798	0.0445	1.5997	2.3533	-0.3631	-0.0103	0.0377	0.7433	1.3428	-0.3117	0.8906	0.5241	0.0685	-3.2713
-0.0411	-0.6885	-0.322	0.4898	-0.7433	-0.4419	0.9043	-0.7673	0.346	1.4832	0.1165	1.7504	2.4321	-0.3768	-0.1713	-0.113	0.7467	1.3599	-0.3631	0.8153	0.5583	0.1336	-3.333
-0.137	-0.8016	-0.4213	0.4042	-0.829	-0.4933	0.8735	-0.7742	0.3871	1.5072	0.185	1.8806	2.4869	-0.3562	-0.2912	-0.2055	0.7056	1.3839	-0.4111	0.781	0.5652	0.161	-3.3672
-0.298	-0.942	-0.5995	0.2877	-0.9454	-0.6166	0.8016	-0.8324	0.4008	1.4832	0.2124	1.9765	2.5451	-0.3357	-0.4316	-0.3425	0.6645	1.3599	-0.4796	0.6954	0.5446	0.1576	-3.3946
-0.507	-1.0893	-0.7673	0.1576	-1.0687	-0.7365	0.7262	-0.9146	0.3631	1.4729	0.2364	2.069	2.5383	-0.298	-0.5755	-0.4693	0.5995	1.2743	-0.5789	0.5892	0.5001	0.1507	-3.4563
-0.6782	-1.2092	-0.9283	0.0171	-1.1852	-0.8427	0.6097	-0.9694	0.3288	1.3942	0.2466	2.1649	2.528	-0.2364	-0.7296	-0.572	0.483	1.2297	-0.6817	0.4864	0.4522	0.1165	-3.494
-0.8529	-1.3942	-1.1167	-0.1336	-1.3222	-1.0037	0.5207	-1.0379	0.3151	1.3188	0.2466	2.23	2.5451	-0.1815	-0.8735	-0.6954	0.3597	1.1647	-0.781	0.3871	0.3734	0.0719	-3.5145
-1.0482	-1.5175	-1.3188	-0.3117	-1.4181	-1.1235	0.4042	-1.103	0.2912	1.2537	0.2843	2.3259	2.5143	-0.0856	-0.9831	-0.7947	0.1678	1.0927	-0.8735	0.2775	0.3425	0.0171	-3.5625
-1.1647	-1.6511	-1.4524	-0.4145	-1.5277	-1.2229	0.3049	-1.1407	0.2603	1.1921	0.3014	2.4355	2.5177	0.0274	-1.0653	-0.8701	-0.0343	1.0413	-0.9694	0.1781	0.3186	-0.048	-3.5556
-1.2845	-1.7196	-1.5689	-0.5104	-1.5963	-1.3085	0.209	-1.1475	0.2569	1.1544	0.3665	2.5348	2.5451	0.1199	-1.0927	-0.8838	-0.2603	1.0208	-0.9728	0.1302	0.3117	-0.1439	-3.5796
-1.401	-1.7744	-1.6613	-0.5926	-1.6408	-1.3668	0.161	-1.1235	0.2672	1.127	0.4316	2.6924	2.5725	0.2501	-1.1201	-0.8803	-0.4761	1.0105	-1.0242	0.0754	0.2809	-0.2432	-3.5967
-1.4798	-1.8429	-1.7675	-0.6817	-1.6922	-1.4318	0.1028	-1.127	0.2672	1.0927	0.507	2.8054	2.5794	0.3391	-1.127	-0.8838	-0.6851	1.0002	-1.0345	0.0103	0.2843	-0.3494	-3.607
-1.5483	-1.9148	-1.8566	-0.7707	-1.7059	-1.4969	0.0206	-1.0756	0.2775	1.079	0.6063	2.9356	2.6307	0.4282	-1.1407	-0.8461	-0.8632	1.0174	-1.0379	-0.0308	0.3288	-0.459	-3.6138
-1.6408	-1.9251	-1.9285	-0.829	-1.7059	-1.5894	-0.0445	-1.055	0.2775	1.0379	0.7022	3.0212	2.6307	0.5035	-1.1441	-0.7913	-1.0037	1.0037	-1.0311	-0.0856	0.3597	-0.5858	-3.6412
-1.7436	-2.0005	-2.0655	-0.966	-1.7538	-1.6579	-0.1439	-1.0482	0.2638	0.966	0.757	3.1309	2.5965	0.5549	-1.1407	-0.781	-1.0961	0.9797	-1.0174	-0.1507	0.3974	-0.7125	-3.6686
-1.7881	-2.0176	-2.1272	-1.0002	-1.7196	-1.6785	-0.2055	-0.9386	0.2843	0.9351	0.8975	3.2233	2.5931	0.5892	-1.1201	-0.7056	-1.1784	0.99	-0.9728	-0.185	0.483	-0.829	-3.6995
-1.8908	-2.0587	-2.2471	-1.127	-1.7367	-1.7641	-0.3083	-0.9523	0.2124	0.8495	0.9351	3.2679	2.5108	0.6063	-1.1235	-0.6885	-1.1989	0.9728	-0.9557	-0.2809	0.5172	-0.9488	-3.7337
-1.9731	-2.0998	-2.367	-1.2092	-1.7298	-1.884	-0.4179	-0.8872	0.1644	0.7399	1.0379	3.333	2.4629	0.5858	-1.1372	-0.6714	-1.1681	0.9454	-0.8872	-0.346	0.6303	-1.0653	-3.7748
-2.0792	-2.1341	-2.4697	-1.3188	-1.7264	-1.9902	-0.5344	-0.8392	0.0822	0.6337	1.127	3.3432	2.3944	0.5652	-1.1304	-0.6851	-1.1167	0.8872	-0.8221	-0.4179	0.7056	-1.1578	-3.8159
-2.1443	-2.1375	-2.5554	-1.4079	-1.6853	-2.0381	-0.6371	-0.7776	0.0548	0.5378	1.2366	3.3604	2.3293	0.5241	-1.1201	-0.644	-1.0448	0.9009	-0.6954	-0.4453	0.8564	-1.264	-3.8707
-2.2368	-2.1272	-2.665	-1.5243	-1.6511	-2.1341	-0.7536	-0.7433	-0.0274	0.4282	1.3359	3.3535	2.2197	0.4522	-1.1304	-0.6543	-0.918	0.8666	-0.6132	-0.5207	0.9591	-1.3599	-3.953
-2.3327	-2.1409	-2.7575	-1.6271	-1.6374	-2.2128	-0.8975	-0.6714	-0.0856	0.3083	1.449	3.3467	2.1546	0.3665	-1.1372	-0.668	-0.7467	0.8392	-0.4727	-0.5686	1.1098	-1.4421	-3.9941
-2.3978	-2.1443	-2.8191	-1.7538	-1.5997	-2.2813	-0.9968	-0.5686	-0.1576	0.1953	1.5791	3.3535	2.0724	0.2912	-1.1235	-0.6645	-0.572	0.8427	-0.3528	-0.5926	1.2469	-1.5209	-4.09
-2.4629	-2.1409	-2.9082	-1.86	-1.5483	-2.3636	-1.1098	-0.5172	-0.2021	0.0891	1.6648	3.3021	2.0107	0.1747	-1.1407	-0.7228	-0.3665	0.8255	-0.2329	-0.6303	1.3873	-1.5689	-4.1619
-2.5383	-2.1409	-2.9938	-1.9765	-1.5175	-2.4184	-1.2332	-0.4624	-0.2809	-0.024	1.7504	3.285	1.908	0.0651	-1.1475	-0.7193	-0.1473	0.8153	-0.1199	-0.668	1.514	-1.6408	-4.2407
-2.6068	-2.1341	-3.0486	-2.0313	-1.4866	-2.4766	-1.3188	-0.3939	-0.3631	-0.0993	1.836	3.2302	1.8326	-0.0411	-1.1544	-0.805	0.0856	0.7981	0.0137	-0.6782	1.6785	-1.6545	-4.3092
