"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.9511	6.2383	2.0701	0.3979	6.4403	4.4946	1.8121	6.6548	6.6268	3.4533	7.3666	8.4825	4.7557	-2.3872	-0.2611	-4.1744	4.737	1.924	4.8303	0.8859	6.6735
1.1563	6.3284	2.2784	0.603	6.5585	4.7246	2.0452	6.7822	6.8786	3.6553	7.4443	8.7063	4.9484	-2.297	-0.1772	-4.0439	4.5474	1.9924	4.7774	1.0413	6.5585
1.3832	6.4372	2.5363	0.8579	6.689	4.9608	2.3001	6.9066	7.1086	3.8822	7.4972	8.9176	5.1628	-2.1882	-0.0715	-3.876	4.336	2.0639	4.7339	1.1998	6.4434
1.579	6.5771	2.7726	1.1003	6.8413	5.225	2.5736	7.0433	7.3542	4.1433	7.5749	9.157	5.3773	-2.0701	0.0497	-3.6864	4.0905	2.1758	4.7059	1.3987	6.3471
1.8152	6.717	3.0212	1.3645	7.0216	5.4581	2.8596	7.1708	7.5811	4.4013	7.6059	9.3777	5.5887	-1.9427	0.1678	-3.4813	3.8356	2.2939	4.6811	1.5883	6.2103
2.0484	6.8475	3.2637	1.6598	7.1801	5.7099	3.1362	7.3231	7.8453	4.6779	7.6619	9.5735	5.8187	-1.7904	0.2922	-3.2792	3.5496	2.4586	4.6406	1.8339	6.0922
2.2597	6.9781	3.5092	1.9085	7.3355	5.9244	3.4284	7.4381	8.0411	4.9266	7.6961	9.7382	5.9927	-1.6505	0.4352	-3.0865	3.2513	2.5612	4.5785	2.0328	5.9586
2.5022	7.1428	3.7517	2.2038	7.4692	6.1295	3.7051	7.5562	8.2525	5.1877	7.7147	9.903	6.2134	-1.4795	0.5875	-2.8006	2.928	2.7228	4.5225	2.2566	5.8342
2.6793	7.2516	3.9537	2.4524	7.5997	6.3005	3.9475	7.6339	8.4048	5.4053	7.6681	9.9993	6.372	-1.3334	0.6994	-2.5861	2.642	2.8441	4.451	2.4338	5.6602
2.872	7.3573	4.1589	2.6731	7.7272	6.4839	4.162	7.7427	8.5384	5.6291	7.637	10.077	6.5087	-1.1749	0.8548	-2.3499	2.3343	2.9529	4.3889	2.6358	5.511
3.0772	7.5158	4.305	2.9125	7.8764	6.6175	4.3982	7.8173	8.6659	5.828	7.6028	10.1423	6.6424	-1.0413	1.0195	-2.0794	2.0452	3.0648	4.3112	2.8254	5.3742
3.2295	7.6184	4.4883	3.0927	7.9758	6.776	4.5909	7.8764	8.7653	6.0083	7.5438	10.1827	6.7543	-0.9045	1.206	-1.8152	1.7686	3.1362	4.2272	2.9995	5.225
3.3787	7.7614	4.6344	3.2948	8.0939	6.8973	4.7898	7.923	8.8461	6.1699	7.4754	10.1889	6.8444	-0.7771	1.377	-1.5759	1.5075	3.2264	4.1744	3.1611	5.0727
3.5155	7.8764	4.7867	3.4315	8.2214	7.0092	4.9577	7.9789	8.9176	6.3253	7.4039	10.1703	6.8941	-0.6527	1.5759	-1.3583	1.2682	3.273	4.1216	3.301	4.9359
3.6709	8.01	4.8893	3.6056	8.324	7.1117	5.1162	8.0287	8.9736	6.459	7.348	10.1547	6.9532	-0.5315	1.7624	-1.1159	1.0257	3.3352	4.0749	3.4533	4.7992
3.7859	8.1312	4.9919	3.7082	8.4048	7.2174	5.2654	8.0691	9.0109	6.5647	7.2702	10.1299	6.9781	-0.4134	1.9427	-0.9045	0.8144	3.3694	4.0159	3.5714	4.6873
3.8574	8.2307	5.0882	3.8045	8.5073	7.2734	5.3835	8.0784	9.0326	6.6268	7.1521	10.049	6.9905	-0.317	2.1043	-0.6963	0.631	3.3632	3.9568	3.6429	4.5225
3.9351	8.3364	5.1411	3.8884	8.5975	7.3417	5.5016	8.1188	9.0389	6.7108	7.0775	9.9931	6.975	-0.2393	2.2597	-0.5066	0.4569	3.3538	3.8978	3.7206	4.3951
3.991	8.4141	5.2032	3.9444	8.669	7.4288	5.5669	8.1002	9.0389	6.7325	6.9843	9.9123	6.9252	-0.1523	2.3747	-0.3606	0.3046	3.2886	3.8356	3.7579	4.2614
4.0563	8.4856	5.2499	3.9972	8.756	7.5189	5.6602	8.1126	9.0762	6.7916	6.9097	9.8346	6.9128	-0.087	2.4991	-0.2051	0.1678	3.2699	3.7921	3.8263	4.134
4.0781	8.5788	5.2841	4.0314	8.7964	7.5749	5.7223	8.1033	9.073	6.8164	6.8009	9.7506	6.8475	-0.0218	2.583	-0.0995	0.0466	3.2015	3.7237	3.8543	4.0128
4.0563	8.6472	5.2934	4.0439	8.8617	7.6184	5.7907	8.0535	9.0699	6.7916	6.689	9.6201	6.7512	0.0031	2.6731	-0.0249	-0.0249	3.1021	3.6647	3.8387	3.8574
4.0501	8.6876	5.3276	4.0936	8.8959	7.6992	5.8529	8.0411	9.0855	6.7916	6.5833	9.53	6.6641	0.0249	2.7042	0.0497	-0.087	3.0088	3.5963	3.8138	3.7393
4.0501	8.728	5.3214	4.0905	8.9176	7.752	5.9026	7.9914	9.0762	6.7667	6.4621	9.4212	6.5585	0.0373	2.7166	0.0528	-0.1181	2.8503	3.5528	3.7859	3.5745
4.0035	8.7715	5.3151	4.106	8.9767	7.8018	5.9492	7.9665	9.1072	6.7574	6.3688	9.3217	6.4279	0.0497	2.7166	0.0435	-0.115	2.7228	3.4968	3.7703	3.4502
3.9755	8.7715	5.3058	4.106	8.9891	7.8701	5.971	7.9137	9.1383	6.7356	6.2601	9.2098	6.3067	0.0249	2.7197	-0.0155	-0.0746	2.5799	3.4315	3.702	3.3103
3.9537	8.8213	5.2841	4.1309	9.0016	7.9323	6.0456	7.8826	9.1725	6.6921	6.1575	9.1103	6.1948	0	2.6855	-0.0497	-0.0155	2.3996	3.3756	3.6274	3.1642
3.8853	8.8492	5.2903	4.1402	8.9922	8.01	6.1171	7.8484	9.1974	6.6548	6.058	9.0264	6.0611	-0.0435	2.6638	-0.143	0.0746	2.2473	3.3476	3.5869	3.0368
3.8605	8.8586	5.2903	4.1589	9.0389	8.0846	6.1792	7.8297	9.2751	6.6641	5.999	8.9643	5.9461	-0.0995	2.6327	-0.2269	0.1772	2.0732	3.3103	3.5341	2.9156
3.8511	8.8928	5.3338	4.2304	9.0668	8.2152	6.2632	7.8204	9.3994	6.6766	5.9244	8.9425	5.8777	-0.1616	2.6078	-0.2829	0.3077	1.9396	3.2886	3.4719	2.8161
3.8884	8.9301	5.3742	4.3391	9.1228	8.3737	6.3937	7.8608	9.561	6.7263	5.9181	8.9425	5.8342	-0.2269	2.5954	-0.3202	0.4258	1.837	3.2854	3.4595	2.7135
3.9226	9.014	5.4737	4.4417	9.2036	8.5477	6.5305	7.9043	9.7258	6.8195	5.9275	9.0047	5.7938	-0.2891	2.6234	-0.3388	0.5346	1.7375	3.3134	3.4719	2.6451
4.0097	9.0793	5.5887	4.6002	9.2999	8.7622	6.7418	7.9852	9.9589	6.9346	5.9586	9.1166	5.8187	-0.345	2.642	-0.3108	0.659	1.666	3.3445	3.4782	2.5892
4.0936	9.1632	5.7161	4.7836	9.3994	8.986	6.9625	8.0691	10.2076	7.0838	6.0207	9.244	5.8684	-0.3979	2.6793	-0.2891	0.7709	1.6163	3.3849	3.5186	2.5426
4.2272	9.2875	5.9213	5.0012	9.5424	9.2689	7.1894	8.2121	10.4997	7.2889	6.0984	9.4336	5.9803	-0.432	2.7601	-0.1865	0.8548	1.5821	3.4284	3.5869	2.5084
4.4013	9.4336	6.1513	5.2654	9.6729	9.5859	7.4443	8.3457	10.8106	7.463	6.201	9.6232	6.0891	-0.4756	2.8472	-0.1057	0.9294	1.6039	3.4968	3.6522	2.4866
4.6065	9.5704	6.4093	5.511	9.8252	9.9403	7.752	8.5042	11.1618	7.7085	6.3222	9.8563	6.2663	-0.488	2.9156	0.0155	0.976	1.666	3.559	3.7703	2.4866
4.8147	9.7165	6.6797	5.8031	9.9931	10.2791	8.0691	8.6721	11.5286	7.9914	6.4466	10.0832	6.431	-0.5191	3.0399	0.1741	1.0133	1.7251	3.6087	3.9071	2.4462
5.0696	9.8812	6.9563	6.1357	10.1827	10.6272	8.3923	8.843	11.9078	8.3146	6.5678	10.3319	6.6268	-0.5222	3.1704	0.3388	1.0319	1.8183	3.6895	4.0501	2.4586
5.312	10.0615	7.3075	6.4559	10.3723	11.0126	8.7342	9.0357	12.2839	8.6006	6.6859	10.5774	6.8258	-0.5222	3.3103	0.5004	1.0226	1.9178	3.7579	4.2024	2.4182
5.6042	10.2604	7.6805	6.8195	10.5992	11.4198	9.1072	9.2378	12.6942	8.9207	6.804	10.8417	7.0775	-0.5035	3.4657	0.6869	0.9915	2.0484	3.8356	4.3671	2.4431
5.8933	10.4314	8.0069	7.1646	10.795	11.8301	9.4616	9.4087	13.0547	9.2347	6.9066	11.0592	7.2889	-0.4787	3.5838	0.8796	0.948	2.1416	3.876	4.5319	2.3965
6.201	10.6427	8.3892	7.55	11.0095	12.2435	9.8066	9.5859	13.4619	9.5517	7.0309	11.3234	7.5313	-0.4414	3.7579	1.0817	0.861	2.2566	3.9662	4.7246	2.4213
6.518	10.851	8.7622	7.9168	11.2488	12.6413	10.1734	9.8097	13.8442	9.8688	7.149	11.5783	7.7707	-0.3948	3.9009	1.2993	0.7802	2.3903	4.0314	4.9017	2.4027
6.8227	11.0841	9.1508	8.2867	11.4882	13.061	10.5308	9.9993	14.2141	10.192	7.2547	11.7959	7.9914	-0.3543	4.0252	1.4764	0.7056	2.5022	4.0781	5.0665	2.3872
7.1521	11.3017	9.5579	8.6503	11.7182	13.4464	10.8696	10.1734	14.5996	10.4966	7.3853	12.0197	8.2058	-0.3202	4.2024	1.6847	0.6123	2.6265	4.1091	5.2188	2.3996
7.4567	11.5099	9.9216	9.0016	11.9637	13.8411	11.2209	10.3785	14.9228	10.8137	7.4723	12.2435	8.439	-0.2797	4.336	1.8774	0.5346	2.7197	4.1744	5.3866	2.384
7.7769	11.7772	10.3101	9.3683	12.1938	14.239	11.5441	10.5837	15.2896	11.1121	7.5997	12.4921	8.6907	-0.2393	4.4635	2.0204	0.4569	2.8441	4.2428	5.511	2.4151
8.1002	12.0383	10.7018	9.7196	12.5046	14.6555	11.8985	10.8292	15.6781	11.4571	7.7489	12.7595	8.9674	-0.1927	4.622	2.21	0.373	2.9653	4.3174	5.6912	2.4462
8.4048	12.3119	11.0717	10.0522	12.7843	15.0316	12.231	11.0468	16.0356	11.7586	7.8639	12.9957	9.2036	-0.1523	4.7401	2.3716	0.2984	3.0368	4.3889	5.8156	2.4804
8.7001	12.5885	11.4447	10.3754	13.061	15.4264	12.5636	11.2768	16.393	12.057	8.0349	13.2537	9.4802	-0.1274	4.8644	2.4711	0.2393	3.1487	4.4262	5.943	2.5208
8.9953	12.8682	11.7959	10.6862	13.3531	15.8149	12.8682	11.5099	16.7349	12.3678	8.2152	13.521	9.7413	-0.0808	5.0261	2.6265	0.171	3.2264	4.479	6.0549	2.5643
9.272	13.1729	12.1751	10.9908	13.6453	16.2221	13.1853	11.7493	17.0737	12.6755	8.3892	13.8038	9.99	-0.0497	5.1286	2.7166	0.1119	3.2948	4.5567	6.1606	2.6327
9.5082	13.4153	12.5139	11.2457	13.9624	16.5422	13.4619	12.001	17.3908	12.9491	8.5757	14.0401	10.2386	-0.0404	5.225	2.7601	0.0622	3.3259	4.6251	6.2632	2.6887
9.7631	13.7199	12.8403	11.5037	14.2328	16.9245	13.7355	12.2373	17.7078	13.2164	8.7405	14.2825	10.4656	-0.0186	5.3587	2.8596	0.0559	3.3476	4.7184	6.3253	2.7415
9.9807	13.9965	13.1356	11.7337	14.5187	17.2292	13.9934	12.4611	18.0062	13.4464	8.9176	14.5063	10.6893	-0.0342	5.4302	2.9187	0.0684	3.3569	4.7898	6.3502	2.7881
10.1361	14.239	13.3904	11.9233	14.7674	17.5182	14.1862	12.6569	18.2611	13.6515	9.0357	14.7052	10.8448	-0.0684	5.5016	2.9373	0.1305	3.2948	4.8707	6.3378	2.8441
10.3474	14.4783	13.6453	12.1005	15.0036	17.8042	14.4006	12.8651	18.5315	13.8411	9.2036	14.8948	11.0002	-0.1026	5.5887	2.9808	0.1896	3.2295	4.9484	6.3502	2.8814
10.4997	14.727	13.866	12.2683	15.2616	18.0839	14.5654	13.0827	18.7584	14.037	9.3745	15.0689	11.1338	-0.1399	5.6633	2.987	0.2766	3.1611	5.0509	6.3098	2.9311
10.652	14.9477	14.0836	12.4207	15.5196	18.3481	14.755	13.2941	18.9667	14.1893	9.5113	15.2554	11.2488	-0.1958	5.7317	3.0275	0.3916	3.0679	5.1255	6.288	2.9964
10.7919	15.1497	14.2918	12.5232	15.7372	18.5781	14.8979	13.4837	19.1625	14.3385	9.6481	15.4077	11.3607	-0.2611	5.7783	2.9933	0.5129	2.9249	5.1939	6.2134	3.0399
10.8852	15.3362	14.4379	12.6445	15.9206	18.805	15.0005	13.6453	19.3397	14.4193	9.7817	15.5476	11.4167	-0.3388	5.8156	2.9902	0.6776	2.757	5.2437	6.1171	3.0772
10.9971	15.501	14.5778	12.7066	16.1226	19.0071	15.1062	13.8225	19.5355	14.5343	9.9371	15.6812	11.4757	-0.4134	5.8809	2.9995	0.8299	2.6203	5.34	6.0176	3.13
11.0717	15.6657	14.7115	12.7905	16.3184	19.1967	15.187	13.9965	19.7002	14.5964	10.0801	15.8118	11.5193	-0.5315	5.8933	2.9622	1.0413	2.4649	5.4115	5.9026	3.186
11.1463	15.818	14.8047	12.862	16.4801	19.3801	15.2865	14.183	19.8681	14.6617	10.2355	15.9517	11.569	-0.6279	5.884	2.9373	1.2557	2.3094	5.4799	5.769	3.2513
11.2084	15.9361	14.9135	12.89	16.6448	19.5541	15.3486	14.3695	20.0173	14.7394	10.4127	16.0791	11.6374	-0.7429	5.8746	2.872	1.4733	2.1447	5.5731	5.6539	3.3165
11.2799	16.0573	15.0036	12.9491	16.794	19.7064	15.4139	14.5281	20.1758	14.8047	10.5743	16.25	11.6933	-0.8517	5.8436	2.8192	1.6909	1.9986	5.6819	5.5452	3.416
11.3017	16.1692	15.0534	12.9801	16.909	19.8339	15.4668	14.6773	20.2721	14.8171	10.7298	16.3464	11.7151	-0.9729	5.7938	2.726	1.9302	1.8619	5.7472	5.396	3.4719
11.3048	16.219	15.1093	12.9926	17.0364	19.9675	15.5041	14.8296	20.3872	14.8886	10.9007	16.4738	11.7866	-1.0879	5.7254	2.6358	2.1602	1.7437	5.8187	5.3027	3.5434
11.3141	16.2718	15.1404	13.0268	17.1546	20.0732	15.5538	14.9757	20.5115	14.9259	11.0623	16.6044	11.8301	-1.1967	5.6633	2.5768	2.3809	1.6318	5.9275	5.1939	3.6678
11.3172	16.3184	15.1901	13.0392	17.254	20.1696	15.5756	15.1124	20.6203	14.9477	11.2053	16.7287	11.8674	-1.3024	5.5949	2.5177	2.583	1.5604	6.0176	5.1131	3.7144
11.339	16.3619	15.2274	13.0578	17.3379	20.2597	15.6066	15.2305	20.7073	14.9663	11.339	16.8095	11.914	-1.4174	5.4954	2.4276	2.8037	1.4858	6.0953	4.9919	3.7983
11.3048	16.393	15.2367	13.061	17.3908	20.3281	15.647	15.3486	20.7695	14.9943	11.4788	16.8997	11.9575	-1.4889	5.4239	2.3467	2.956	1.4609	6.1606	4.9328	3.9009
11.2892	16.3713	15.2492	13.0703	17.4281	20.3965	15.6501	15.4326	20.8347	15.0254	11.5783	16.9867	12.0041	-1.5728	5.3058	2.2535	3.1083	1.4547	6.2259	4.9017	3.9786
11.2395	16.3651	15.2585	13.0703	17.4561	20.4742	15.6626	15.4978	20.8845	15.0192	11.6778	17.0364	12.0259	-1.6101	5.2374	2.1758	3.2015	1.4516	6.2943	4.8707	4.0625
11.1805	16.3433	15.2523	13.0796	17.4902	20.5239	15.6843	15.5569	20.928	15.0254	11.7897	17.0955	12.0477	-1.6723	5.1286	2.1136	3.3041	1.5262	6.372	4.8396	4.1464
11.1121	16.3029	15.2772	13.0983	17.4965	20.5737	15.7123	15.5942	20.9684	15.044	11.8518	17.1235	12.0508	-1.6878	5.0478	1.9986	3.3227	1.5728	6.4248	4.8303	4.2304
11.0654	16.2625	15.243	13.1138	17.4871	20.5768	15.731	15.6439	20.9622	15.0565	11.9016	17.1452	12.0819	-1.7002	4.9422	1.9085	3.36	1.6132	6.4559	4.8147	4.305
10.9784	16.1848	15.215	13.0889	17.4343	20.5799	15.7465	15.6501	20.9466	15.0596	11.9482	17.1763	12.1129	-1.6847	4.7961	1.8183	3.3507	1.7189	6.5118	4.8769	4.3827
10.9007	16.0946	15.1653	13.0734	17.3908	20.5705	15.7496	15.616	20.9031	15.0534	11.9793	17.1421	12.1067	-1.6691	4.7121	1.7437	3.2979	1.8059	6.5243	4.8986	4.4324
10.795	15.9796	15.0907	13.0174	17.2944	20.5301	15.703	15.5756	20.8223	15.0067	11.9544	17.0831	12.0974	-1.6474	4.5816	1.6474	3.2668	1.8898	6.5212	4.9142	4.4635
10.7329	15.8864	15.072	13.0143	17.2478	20.5053	15.7185	15.5507	20.7912	15.0067	11.9637	17.0831	12.1502	-1.5852	4.4852	1.6101	3.1487	1.9924	6.5367	4.967	4.5256
10.6116	15.79	14.9788	12.9957	17.1173	20.4462	15.7123	15.4916	20.6855	14.9508	11.9482	17.052	12.1378	-1.5262	4.3733	1.5324	3.043	2.1198	6.5398	5.0043	4.5505
10.4997	15.6564	14.87	12.9615	17.0147	20.3499	15.6501	15.417	20.5985	14.8948	11.9047	16.9805	12.144	-1.4733	4.2614	1.4547	2.9187	2.269	6.5243	5.0323	4.5723
10.3599	15.5289	14.7674	12.8931	16.8841	20.2286	15.5942	15.33	20.4866	14.842	11.8425	16.9308	12.1129	-1.3987	4.1433	1.3676	2.7788	2.3623	6.4839	5.0882	4.594
10.248	15.3673	14.6586	12.8154	16.7629	20.1292	15.5445	15.2616	20.3561	14.7643	11.7617	16.8531	12.1129	-1.3179	4.0687	1.3272	2.6172	2.4835	6.4248	5.1286	4.5816
10.105	15.2181	14.5156	12.7346	16.6199	19.9924	15.4419	15.1311	20.2038	14.6742	11.6653	16.7691	12.0632	-1.234	3.9662	1.2464	2.4618	2.5985	6.3626	5.1659	4.5816
9.9434	15.0565	14.3789	12.6258	16.4552	19.809	15.3331	14.9757	20.0266	14.5498	11.5845	16.6541	12.001	-1.1625	3.8729	1.1345	2.3094	2.6638	6.3005	5.1597	4.5505
9.8004	14.9011	14.2172	12.5263	16.2905	19.6381	15.2461	14.8265	19.8339	14.4317	11.4571	16.5329	11.9109	-1.0661	3.7859	1.0692	2.1229	2.7322	6.2134	5.1908	4.5101
9.6232	14.7021	14.0245	12.3834	16.076	19.4236	15.0689	14.6493	19.6039	14.239	11.2986	16.3588	11.7835	-0.9915	3.6584	0.9667	1.9769	2.7819	6.114	5.1628	4.4448
9.4243	14.5063	13.8287	12.2777	15.8739	19.206	14.929	14.4721	19.377	14.0649	11.1494	16.1972	11.6716	-0.92	3.5745	0.8517	1.8152	2.8068	5.9865	5.1286	4.3951
9.244	14.2918	13.5956	12.0974	15.647	18.9542	14.7456	14.2514	19.091	13.8536	10.9753	15.9734	11.5255	-0.8361	3.4377	0.7242	1.6691	2.8441	5.8529	5.1038	4.3018
9.0451	14.0805	13.378	11.886	15.445	18.7087	14.5187	14.0463	18.8113	13.6236	10.8012	15.7558	11.3545	-0.7584	3.3352	0.6217	1.5013	2.8223	5.7037	5.0416	4.2241
8.8306	13.8722	13.1262	11.7306	15.2119	18.4321	14.3198	13.8256	18.5346	13.4091	10.6116	15.5289	11.1525	-0.6869	3.2233	0.5098	1.3583	2.8192	5.5731	4.9795	4.1185
8.6441	13.6453	12.8589	11.5161	14.9788	18.1399	14.0836	13.5925	18.2331	13.1666	10.4003	15.2896	10.9411	-0.603	3.0834	0.3979	1.1998	2.7757	5.4053	4.9111	4.047
8.411	13.406	12.5792	11.3172	14.7394	17.8322	13.8411	13.3594	17.9068	12.8962	10.2138	15.044	10.7298	-0.5191	2.9622	0.2891	1.0568	2.7384	5.2405	4.824	3.9413
8.2058	13.1977	12.3305	11.1027	14.5218	17.5462	13.6391	13.1542	17.6146	12.6476	10.0428	14.8358	10.5308	-0.4476	2.8596	0.1803	0.8921	2.7073	5.0789	4.7588	3.8729
8.0038	12.9988	12.0787	10.9007	14.3012	17.2665	13.3935	12.9335	17.3193	12.4113	9.8812	14.6213	10.3164	-0.3637	2.7384	0.0777	0.7398	2.67	4.9515	4.6779	3.7952
7.7769	12.7657	11.7866	10.6862	14.0711	16.9556	13.1356	12.7377	16.9929	12.1316	9.6947	14.3758	10.0957	-0.317	2.5985	-0.0249	0.6185	2.5985	4.7898	4.5909	3.6926
7.5873	12.5792	11.5099	10.4531	13.8753	16.6603	12.9149	12.5201	16.707	11.8891	9.5548	14.1675	9.9309	-0.2393	2.5239	-0.1119	0.4849	2.5923	4.6593	4.5008	3.6211
7.379	12.3989	11.2426	10.2418	13.6919	16.4148	12.688	12.3554	16.4365	11.6716	9.4305	13.9965	9.7631	-0.1865	2.3903	-0.1989	0.3606	2.555	4.5474	4.4262	3.5465
7.1801	12.2186	10.9908	10.0522	13.521	16.1288	12.4921	12.2031	16.2034	11.4571	9.3248	13.8349	9.617	-0.1368	2.3063	-0.2487	0.2456	2.5612	4.4448	4.3702	3.475
7.006	12.0321	10.736	9.8625	13.35	15.8926	12.2777	12.0539	15.989	11.2892	9.2254	13.7106	9.502	-0.0559	2.2038	-0.258	0.1088	2.5954	4.3578	4.3485	3.4409
6.8133	11.8798	10.4966	9.6761	13.1884	15.6346	12.0725	11.9327	15.7496	11.1027	9.1321	13.5614	9.387	-0.0031	2.1323	-0.3139	-0.0031	2.6078	4.249	4.2894	3.3849
6.6393	11.6964	10.2231	9.4927	13.0547	15.4046	11.8922	11.827	15.5383	10.966	9.0575	13.4526	9.2999	0.0497	2.0577	-0.3108	-0.1026	2.6327	4.1682	4.277	3.3259
6.4683	11.5472	9.9776	9.3248	12.9491	15.1684	11.7368	11.7089	15.3238	10.8261	8.9984	13.3345	9.216	0.1026	2.0017	-0.3046	-0.2051	2.67	4.0781	4.2925	3.2637
6.3067	11.4074	9.7817	9.1818	12.8496	14.957	11.5783	11.6249	15.1653	10.7235	8.9549	13.2443	9.1445	0.1368	1.9831	-0.286	-0.2891	2.7042	4.0221	4.2987	3.2668
6.173	11.2675	9.5735	9.0326	12.7222	14.7674	11.454	11.5566	15.0285	10.5992	8.9176	13.1604	9.1041	0.1865	1.9893	-0.2393	-0.3854	2.7912	3.9599	4.3205	3.2513
6.0114	11.1369	9.3497	8.8865	12.6103	14.5716	11.3297	11.4851	14.8762	10.5277	8.8865	13.1014	9.0575	0.2269	1.98	-0.1958	-0.4662	2.8814	3.9133	4.3671	3.2388
5.8902	10.9971	9.1663	8.784	12.5388	14.3789	11.224	11.4136	14.7456	10.4283	8.8555	13.0143	9.0233	0.258	2.0235	-0.1461	-0.5222	2.9466	3.876	4.4013	3.2046
5.7534	10.8883	8.9736	8.6659	12.4424	14.2203	11.1494	11.3514	14.6524	10.3754	8.8244	12.9584	9.014	0.2797	2.0732	-0.0622	-0.575	3.043	3.8511	4.4759	3.2295
5.6571	10.7639	8.8275	8.5726	12.3678	14.0805	11.0717	11.3048	14.5685	10.3474	8.8026	12.8931	9.0295	0.3077	2.1261	0.0404	-0.6092	3.1176	3.8325	4.5443	3.1984
5.5514	10.7111	8.6876	8.498	12.3181	13.9437	11.0499	11.2799	14.5032	10.3443	8.7933	12.8434	9.0357	0.3015	2.1944	0.087	-0.6279	3.1953	3.848	4.6282	3.2171
5.4737	10.6241	8.554	8.4203	12.2901	13.8349	10.9784	11.283	14.4535	10.3443	8.7747	12.8154	9.0513	0.3108	2.2753	0.1585	-0.631	3.2637	3.8511	4.7152	3.2108
5.3587	10.5246	8.4359	8.3613	12.2435	13.7448	10.9722	11.2551	14.4441	10.3381	8.7591	12.8123	9.0699	0.3108	2.3467	0.1927	-0.6092	3.3383	3.8387	4.7867	3.1984
5.3431	10.5029	8.383	8.3426	12.2404	13.7013	11.0095	11.2706	14.4752	10.4034	8.7933	12.8278	9.1414	0.2891	2.4276	0.2518	-0.6092	3.4502	3.8822	4.8893	3.2264
5.2778	10.4687	8.2773	8.3022	12.2373	13.6484	11.053	11.2955	14.497	10.45	8.812	12.862	9.2036	0.2891	2.5146	0.2673	-0.575	3.5123	3.8791	4.967	3.2108
5.2499	10.4469	8.24	8.3146	12.2497	13.6422	11.1183	11.3141	14.5778	10.5401	8.8524	12.918	9.2844	0.2518	2.6141	0.317	-0.5284	3.5745	3.904	5.0945	3.2233
5.2343	10.4345	8.2307	8.3395	12.3025	13.6577	11.1991	11.3701	14.6586	10.6489	8.8928	12.9895	9.3839	0.2362	2.698	0.3543	-0.4756	3.6274	3.9475	5.2001	3.2326
5.2281	10.4314	8.2214	8.355	12.3025	13.7013	11.2955	11.398	14.7394	10.7764	8.9145	13.0547	9.4771	0.1989	2.7477	0.3823	-0.4165	3.6957	3.9599	5.3058	3.2295
5.2499	10.422	8.2058	8.4079	12.3429	13.7696	11.3887	11.4384	14.842	10.9131	8.9238	13.1014	9.5704	0.1492	2.7974	0.4414	-0.3295	3.7424	4.0097	5.4053	3.2108
5.2965	10.4531	8.2587	8.4794	12.4051	13.8287	11.5286	11.4726	14.957	11.0654	8.9549	13.1791	9.6916	0.1212	2.9093	0.5066	-0.258	3.7983	4.047	5.5296	3.1518
5.3369	10.4593	8.3177	8.554	12.4175	13.8909	11.6716	11.4882	15.0813	11.1898	8.9549	13.2319	9.7786	0.0777	2.9342	0.5533	-0.1741	3.8263	4.0749	5.6166	3.1145
5.3897	10.4935	8.3861	8.6037	12.4611	13.9686	11.7897	11.5006	15.2057	11.3328	8.9394	13.2568	9.8532	0.0249	3.015	0.6092	-0.0839	3.8667	4.0781	5.6944	3.0554
5.4643	10.5184	8.4514	8.7125	12.4859	14.068	11.9078	11.5379	15.2989	11.4757	8.9425	13.3003	9.9371	0.0031	3.0648	0.6683	-0.0093	3.8791	4.1029	5.8094	2.9839
5.5731	10.5526	8.5819	8.8368	12.5388	14.1768	12.0383	11.5317	15.4357	11.6032	8.9301	13.3158	9.9931	-0.0342	3.13	0.7367	0.0528	3.8822	4.1091	5.8809	2.9187
5.6664	10.5868	8.6814	8.9487	12.5543	14.2701	12.1938	11.5441	15.5258	11.7244	8.8959	13.3158	10.0615	-0.0591	3.186	0.7802	0.1181	3.876	4.1278	5.9803	2.8285
5.7348	10.6334	8.7622	9.0606	12.5854	14.3354	12.3056	11.5255	15.6035	11.8332	8.8275	13.291	10.0863	-0.0995	3.245	0.8392	0.1834	3.8418	4.1371	6.0642	2.7322
5.8156	10.6241	8.8648	9.1197	12.5761	14.3851	12.43	11.4944	15.6533	11.9078	8.7529	13.207	10.0801	-0.1368	3.2948	0.8921	0.2642	3.8138	4.1185	6.1015	2.6234
5.8995	10.6303	8.9953	9.2285	12.5636	14.4379	12.5294	11.4664	15.703	11.9855	8.6721	13.1822	10.0615	-0.1678	3.3383	0.9232	0.3326	3.7766	4.1216	6.1668	2.5395
6.0145	10.6272	9.0917	9.3093	12.5605	14.5187	12.6227	11.4229	15.7372	12.0632	8.5602	13.0672	10.0335	-0.1834	3.388	0.948	0.3668	3.6988	4.0843	6.2134	2.4307
6.0953	10.6303	9.1974	9.3932	12.5574	14.5591	12.7159	11.3918	15.7496	12.1067	8.4452	13.005	10.0024	-0.1989	3.4968	0.9573	0.401	3.646	4.0594	6.257	2.3219
6.1699	10.6303	9.2968	9.4274	12.5046	14.5654	12.7719	11.3017	15.7123	12.1285	8.3271	12.8869	9.9216	-0.23	3.4999	0.948	0.4445	3.5621	4.0097	6.2943	2.1851
