"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.0084	1.337	1.9476	2.4569	0.6888	1.4441	1.609	0.2489	0.9145	0.9752	-0.3704	0.272	0.2633	0.0926	0.7553	2.1791	-0.1939	0.3154	0.2605	0.628	-0.217	1.3572	1.1691
1.9823	1.3138	1.9418	2.5061	0.6627	1.4643	1.69	0.2691	0.9637	1.0447	-0.3183	0.3704	0.3646	0.0752	0.6916	1.8261	-0.1707	0.3878	0.246	0.6685	-0.1968	1.7335	1.2617
1.9563	1.3109	1.9708	2.5785	0.6945	1.5106	1.7653	0.301	1.0707	1.1547	-0.2894	0.4862	0.5006	0.0723	0.6714	1.4759	-0.1563	0.4572	0.2547	0.7032	-0.1881	2.1328	1.3515
1.9216	1.2878	1.9621	2.6364	0.7293	1.554	1.8434	0.3646	1.1257	1.2589	-0.217	0.5904	0.628	0.0695	0.6193	1.0881	-0.1592	0.5296	0.272	0.764	-0.1447	2.5987	1.4412
1.8695	1.2357	1.9534	2.6421	0.7177	1.5801	1.8637	0.356	1.201	1.3196	-0.1939	0.6714	0.7148	0.0781	0.5585	0.7235	-0.1707	0.5701	0.2141	0.7814	-0.1707	3.0878	1.4962
1.8203	1.2039	1.9042	2.6392	0.7032	1.6119	1.8926	0.3617	1.256	1.4035	-0.1852	0.7466	0.8219	0.0984	0.5006	0.327	-0.2026	0.6251	0.2084	0.8219	-0.1678	3.5827	1.5598
1.7566	1.1807	1.9302	2.6132	0.7322	1.6437	1.8868	0.4196	1.3341	1.4643	-0.136	0.8479	0.9289	0.1215	0.4775	0.0203	-0.2489	0.654	0.1881	0.8219	-0.1621	4.063	1.5945
1.6814	1.146	1.8781	2.5582	0.7177	1.6611	1.9187	0.4254	1.3891	1.5106	-0.1158	0.9232	1.0215	0.136	0.4051	-0.3039	-0.2865	0.6859	0.165	0.845	-0.1794	4.5376	1.6003
1.6032	1.1055	1.8463	2.5119	0.7322	1.6756	1.8926	0.4572	1.4267	1.5627	-0.0984	0.9781	1.091	0.1707	0.408	-0.5383	-0.3531	0.7032	0.1215	0.9	-0.1968	5.0065	1.5743
1.5338	1.0707	1.8145	2.4251	0.7264	1.6756	1.8463	0.4746	1.4701	1.5453	-0.0781	1.0505	1.1518	0.2026	0.3675	-0.7322	-0.408	0.7206	0.1129	0.8653	-0.217	5.4203	1.5135
1.447	1.0679	1.7884	2.3238	0.7524	1.7219	1.8232	0.5093	1.5569	1.5801	-0.0492	1.1402	1.227	0.2199	0.3704	-0.9029	-0.4543	0.6974	0.0955	0.8971	-0.2373	5.837	1.4441
1.3688	1.0418	1.7624	2.2486	0.7727	1.7306	1.8	0.5701	1.5974	1.6061	-0.0405	1.1923	1.2849	0.2402	0.3675	-1.0331	-0.492	0.7003	0.0463	0.8913	-0.2633	6.2074	1.3399
1.2994	1.0534	1.7277	2.1444	0.7814	1.7508	1.7624	0.5701	1.6206	1.6032	-0.0434	1.2299	1.3312	0.2344	0.327	-1.1228	-0.4862	0.6511	0.0318	0.8913	-0.3068	6.5807	1.2531
1.1778	1.0592	1.6987	2.0518	0.7842	1.7682	1.7248	0.6106	1.6553	1.5685	0	1.2675	1.3515	0.2518	0.3183	-1.1662	-0.5035	0.6424	0.0058	0.8942	-0.3125	6.9222	1.1199
1.1489	1.0765	1.7016	1.991	0.8363	1.8145	1.6987	0.654	1.7248	1.5656	0.0116	1.3254	1.392	0.246	0.2923	-1.1778	-0.5093	0.6019	-0.0087	0.8711	-0.3154	7.2492	1.0187
1.0707	1.0621	1.6727	1.9129	0.8479	1.8058	1.664	0.7003	1.774	1.5396	0.0376	1.3717	1.4035	0.2489	0.2576	-1.1952	-0.5035	0.5643	-0.0174	0.8479	-0.3444	7.5936	0.9
0.9897	1.0505	1.6235	1.8232	0.8797	1.8318	1.6177	0.7408	1.8174	1.5048	0.0376	1.3862	1.4209	0.246	0.2344	-1.172	-0.5006	0.5035	-0.0666	0.8074	-0.3502	7.8772	0.7842
0.9145	1.0679	1.6437	1.774	0.8971	1.8579	1.6206	0.7611	1.8405	1.5048	0.0492	1.4441	1.4441	0.2228	0.2084	-1.0968	-0.463	0.4601	-0.0637	0.7727	-0.3733	8.155	0.6453
0.8682	1.0794	1.6293	1.7103	0.9289	1.8897	1.609	0.8045	1.8926	1.5251	0.0695	1.4759	1.4498	0.2113	0.1852	-1.0707	-0.4572	0.3907	-0.0897	0.7148	-0.3646	8.4242	0.5209
0.8277	1.065	1.6177	1.69	0.9521	1.9129	1.6061	0.8653	1.9273	1.5222	0.0695	1.5019	1.4585	0.2286	0.1765	-1.0534	-0.4341	0.3386	-0.1129	0.6482	-0.3878	8.6557	0.437
0.79	1.0707	1.6264	1.6582	0.9955	1.9563	1.609	0.8884	1.9476	1.5338	0.1042	1.5077	1.4759	0.2026	0.1852	-1.01	-0.4167	0.2865	-0.136	0.5817	-0.4167	8.8293	0.3617
0.7669	1.0765	1.638	1.638	1.0187	1.9679	1.638	0.9203	1.9765	1.5396	0.0868	1.528	1.473	0.2026	0.1707	-0.9434	-0.4051	0.2055	-0.1563	0.5122	-0.4109	8.9538	0.2981
0.7987	1.0881	1.6524	1.6061	1.0331	1.991	1.6322	0.9463	2.0084	1.5164	0.1389	1.554	1.5077	0.2026	0.1968	-0.8682	-0.4138	0.1447	-0.1794	0.4572	-0.4399	9.0261	0.2778
0.7987	1.1199	1.6814	1.6177	1.0765	2.0315	1.6553	1.0013	2.0228	1.5222	0.1244	1.5569	1.4962	0.2141	0.2055	-0.7958	-0.4341	0.1071	-0.1997	0.4051	-0.4486	9.0377	0.2431
0.8248	1.1489	1.6929	1.6235	1.117	2.0373	1.6611	1.0129	2.0228	1.5251	0.1563	1.554	1.5309	0.246	0.2431	-0.6888	-0.4949	0.0666	-0.2113	0.3907	-0.4543	9.0001	0.2576
0.8682	1.2154	1.7363	1.6206	1.1489	2.0691	1.6785	1.0765	2.0431	1.5309	0.1823	1.5772	1.5338	0.2836	0.3068	-0.599	-0.5643	0.0752	-0.2141	0.3849	-0.4428	8.9277	0.2489
0.9116	1.2415	1.7624	1.6582	1.2183	2.1068	1.7132	1.1113	2.0576	1.5714	0.2113	1.5714	1.5309	0.3154	0.3849	-0.4486	-0.6453	0.0666	-0.217	0.3704	-0.4341	8.7946	0.3068
0.9781	1.3283	1.8203	1.6785	1.2849	2.1444	1.7624	1.1547	2.0576	1.6148	0.2431	1.5974	1.583	0.382	0.4543	-0.2662	-0.7437	0.0955	-0.1678	0.437	-0.3994	8.621	0.3617
1.0476	1.3891	1.8753	1.7248	1.3428	2.1791	1.7826	1.2357	2.1126	1.6524	0.301	1.6408	1.6032	0.4196	0.5672	-0.0897	-0.8479	0.1621	-0.11	0.4804	-0.3415	8.4415	0.437
1.1402	1.473	1.9331	1.7595	1.4238	2.2312	1.8521	1.2907	2.1386	1.6843	0.3473	1.6524	1.6264	0.4746	0.6743	0.1389	-0.9261	0.2402	-0.0868	0.5441	-0.301	8.2129	0.4862
1.2299	1.5772	1.9852	1.7942	1.5106	2.2572	1.8984	1.3572	2.1617	1.7363	0.4167	1.6871	1.6814	0.5064	0.7785	0.3675	-1.0129	0.2865	-0.0232	0.599	-0.2402	8.0045	0.5875
1.308	1.6756	2.046	1.8666	1.5945	2.3151	1.965	1.4412	2.2109	1.7913	0.5035	1.7103	1.719	0.5469	0.9116	0.6251	-1.0939	0.3733	0.0174	0.6888	-0.1707	7.7846	0.6859
1.4064	1.774	2.0894	1.8926	1.6727	2.3412	1.9939	1.5019	2.2225	1.8203	0.5556	1.7161	1.7595	0.5759	1.0505	0.9	-1.1373	0.4457	0.0752	0.7842	-0.11	7.5531	0.7785
1.4933	1.8781	2.1849	1.9708	1.7711	2.3933	2.0663	1.6177	2.2833	1.8926	0.6627	1.7798	1.8261	0.5933	1.2212	1.1807	-1.1778	0.5672	0.1678	0.9029	-0.0087	7.2926	0.845
1.6148	2.0113	2.2341	2.0286	1.8781	2.4511	2.1097	1.7045	2.3354	1.9476	0.7235	1.8376	1.8695	0.6135	1.3891	1.499	-1.227	0.6916	0.2662	1.0158	0.081	7.0206	0.955
1.7103	2.1126	2.3064	2.0952	1.9505	2.4945	2.127	1.7798	2.3614	1.9968	0.819	1.8637	1.9013	0.6251	1.5743	1.8318	-1.227	0.7611	0.3241	1.1142	0.1621	6.7341	1.01
1.8405	2.237	2.3875	2.1878	2.0778	2.5727	2.1994	1.9013	2.4106	2.0807	0.9087	1.9187	1.9592	0.6222	1.7682	2.1675	-1.2299	0.8855	0.4196	1.2068	0.2576	6.4389	1.0823
1.9389	2.373	2.454	2.2572	2.182	2.6074	2.2515	2.0026	2.4772	2.1473	0.9897	1.9679	2.0113	0.6193	1.9158	2.5148	-1.2241	0.981	0.518	1.3167	0.3762	6.1582	1.1431
2.0518	2.4627	2.5032	2.3556	2.2601	2.6595	2.2978	2.0691	2.5177	2.2312	1.0563	2.0026	2.0634	0.6164	2.0691	2.8302	-1.2241	1.091	0.5672	1.4007	0.4428	5.9094	1.1778
2.1183	2.5727	2.5553	2.3875	2.3325	2.7174	2.3527	2.1502	2.5756	2.2862	1.1286	2.0489	2.1126	0.6077	2.1589	3.0994	-1.2097	1.1778	0.6627	1.4933	0.5412	5.6865	1.1952
2.1994	2.6508	2.5843	2.4772	2.3904	2.729	2.4077	2.2109	2.6074	2.3614	1.1981	2.101	2.1675	0.6135	2.2833	3.3367	-1.2039	1.2849	0.6888	1.5772	0.6193	5.5158	1.2183
2.2312	2.6971	2.5785	2.5061	2.4222	2.7058	2.4193	2.2428	2.6306	2.4019	1.2125	2.1097	2.1646	0.5933	2.3007	3.4814	-1.1807	1.3486	0.7379	1.6061	0.6598	5.4203	1.2068
2.2225	2.7116	2.5611	2.538	2.4396	2.6913	2.4425	2.2572	2.6016	2.4511	1.2646	2.1444	2.2196	0.5788	2.3499	3.6029	-1.1749	1.4238	0.764	1.6843	0.7235	5.3566	1.201
2.237	2.7116	2.5611	2.5495	2.4425	2.6827	2.4859	2.2746	2.6074	2.4801	1.2675	2.1531	2.2659	0.5788	2.3759	3.6608	-1.1547	1.4672	0.7842	1.7132	0.7553	5.345	1.1807
2.2052	2.6913	2.5119	2.564	2.4077	2.6161	2.4714	2.2399	2.59	2.5235	1.2878	2.1704	2.2949	0.5759	2.3441	3.6637	-1.1518	1.5598	0.8074	1.8058	0.7987	5.3653	1.172
2.1617	2.645	2.4511	2.564	2.3788	2.564	2.509	2.237	2.5756	2.5669	1.2849	2.156	2.3064	0.5846	2.3209	3.6347	-1.1547	1.6177	0.8074	1.8434	0.8132	5.4116	1.1402
2.1097	2.5698	2.3817	2.5785	2.3296	2.5177	2.5235	2.1907	2.5582	2.6103	1.2994	2.1762	2.3354	0.5846	2.3354	3.5537	-1.1518	1.7045	0.79	1.9331	0.8508	5.4984	1.1199
2.0286	2.4888	2.318	2.538	2.2515	2.4338	2.5235	2.1357	2.4888	2.6103	1.3023	2.1762	2.3441	0.5817	2.2515	3.4611	-1.1489	1.7624	0.8161	1.9592	0.8884	5.6142	1.1344
1.9129	2.4048	2.1965	2.4888	2.1704	2.3383	2.5061	2.072	2.4714	2.6248	1.2646	2.1473	2.347	0.5643	2.1994	3.3251	-1.1402	1.8434	0.7958	2.0228	0.9347	5.7531	1.1286
1.8029	2.2515	2.0952	2.4627	2.0691	2.2399	2.4743	2.0113	2.4106	2.619	1.2328	2.1212	2.3556	0.5788	2.1039	3.1544	-1.1489	1.8897	0.7842	2.0836	0.9405	5.9238	1.1402
1.6871	2.1328	1.9852	2.3788	1.9592	2.1299	2.4135	1.9071	2.3441	2.5698	1.2039	2.0981	2.3499	0.5961	2.0055	2.972	-1.1576	1.936	0.7351	2.1328	0.9579	6.1004	1.1547
1.5511	1.9939	1.8492	2.2804	1.8434	2.0113	2.3238	1.8087	2.2544	2.5206	1.1662	2.0547	2.3209	0.6077	1.9071	2.7579	-1.1807	1.9418	0.7206	2.1849	0.9463	6.2711	1.1547
1.4325	1.8463	1.7335	2.1878	1.7016	1.8955	2.2312	1.719	2.1675	2.4714	1.1113	1.9997	2.2775	0.6019	1.8174	2.5582	-1.2097	1.965	0.6916	2.1444	0.9781	6.465	1.1778
1.2704	1.6814	1.5916	2.0257	1.5859	1.7595	2.127	1.6119	2.0981	2.3904	1.0563	1.9447	2.2225	0.6193	1.6871	2.3122	-1.2415	1.9244	0.6338	2.1617	0.9289	6.6473	1.1836
1.1518	1.5367	1.4846	1.9187	1.447	1.6582	1.9881	1.4933	1.9881	2.2688	0.9521	1.8376	2.1241	0.6424	1.5743	2.0807	-1.2994	1.8955	0.573	2.1357	0.9029	6.8296	1.2125
1.0476	1.4093	1.3688	1.8029	1.3283	1.5453	1.8781	1.3891	1.8897	2.182	0.8682	1.7884	2.0634	0.6859	1.4759	1.8434	-1.3717	1.8666	0.5238	2.1589	0.8682	7.0062	1.2068
0.9376	1.2965	1.2415	1.6814	1.1807	1.4238	1.7566	1.2878	1.7682	2.0778	0.7958	1.6437	1.9505	0.7177	1.4007	1.6293	-1.4441	1.8029	0.4254	2.1299	0.8074	7.1422	1.2068
0.8277	1.1662	1.1431	1.5598	1.0968	1.3428	1.6466	1.1691	1.6698	1.9852	0.6974	1.5511	1.855	0.764	1.3543	1.4267	-1.5338	1.8029	0.356	2.1183	0.7466	7.2695	1.201
0.7495	1.0505	1.0302	1.4383	0.9695	1.2299	1.5425	1.0592	1.5598	1.8637	0.599	1.4643	1.7826	0.8016	1.2965	1.2357	-1.6032	1.745	0.2981	2.1126	0.6569	7.3766	1.201
0.6367	0.9203	0.9232	1.3399	0.8855	1.1518	1.4325	0.9347	1.4383	1.7653	0.4601	1.3138	1.6611	0.8161	1.282	1.0447	-1.6495	1.7103	0.1939	2.101	0.5817	7.4576	1.146
0.5498	0.8334	0.8537	1.2386	0.7698	1.0447	1.3457	0.8537	1.363	1.6785	0.3328	1.201	1.583	0.845	1.2444	0.8363	-1.7045	1.6785	0.136	2.1126	0.5064	7.5965	1.117
0.4775	0.7293	0.7437	1.1431	0.7003	0.9434	1.2617	0.7437	1.2357	1.5801	0.2344	1.0794	1.5019	0.8624	1.2299	0.6338	-1.7479	1.6582	0.0839	2.1068	0.4283	7.7123	1.0794
0.3762	0.6019	0.6251	1.0389	0.5556	0.8334	1.1431	0.573	1.0968	1.4441	0.0695	0.9145	1.3949	0.8653	1.1547	0.3965	-1.7392	1.6293	-0.0232	2.0605	0.3212	7.8888	1.0158
0.2662	0.5122	0.5267	0.9347	0.463	0.7553	1.0158	0.5006	0.9868	1.3688	-0.0347	0.7814	1.3023	0.8884	1.0968	0.1939	-1.7711	1.5974	-0.0868	2.0663	0.2518	8.1116	0.9926
0.1534	0.3965	0.4254	0.8132	0.3386	0.6396	0.9405	0.3907	0.8797	1.282	-0.1794	0.6135	1.1894	0.8826	1.0013	-0.081	-1.7566	1.5685	-0.1707	1.9997	0.1563	8.401	0.9521
0.0203	0.2778	0.2923	0.6772	0.2199	0.4949	0.8248	0.2662	0.7408	1.1518	-0.301	0.4891	1.0968	0.8884	0.9087	-0.3183	-1.774	1.5511	-0.2113	1.9823	0.0984	8.7396	0.9405
-0.136	0.1215	0.1476	0.5498	0.11	0.4023	0.7379	0.1563	0.6106	1.0302	-0.4428	0.2981	0.9724	0.8826	0.7727	-0.6164	-1.7624	1.4846	-0.2865	1.9216	0.0058	9.1853	0.9174
-0.3039	0.0058	0.0029	0.4428	-0.0405	0.2633	0.6338	0.055	0.4804	0.9434	-0.5875	0.1476	0.8479	0.8797	0.6309	-0.8537	-1.7682	1.447	-0.3473	1.9129	-0.0781	9.6483	0.8711
-0.4688	-0.1273	-0.1389	0.3125	-0.1302	0.1505	0.5441	-0.0695	0.3357	0.8392	-0.7235	-0.0029	0.7437	0.8884	0.4543	-1.091	-1.7798	1.4007	-0.408	1.8637	-0.1592	10.1518	0.8537
-0.6714	-0.2923	-0.2807	0.1968	-0.2778	0	0.4428	-0.1852	0.1794	0.7148	-0.874	-0.2084	0.5961	0.8855	0.2749	-1.3688	-1.7682	1.3717	-0.463	1.8318	-0.2315	10.6785	0.8595
-0.8537	-0.4341	-0.4312	0.081	-0.3849	-0.1187	0.3531	-0.3068	0.0463	0.6048	-1.0187	-0.3878	0.4891	0.8682	0.1071	-1.5945	-1.7392	1.3138	-0.5354	1.774	-0.3183	11.185	0.8537
-1.01	-0.5412	-0.6019	-0.0058	-0.4978	-0.2286	0.2894	-0.4051	-0.0897	0.5122	-1.1113	-0.5209	0.3878	0.8769	-0.0666	-1.7711	-1.7392	1.2646	-0.5498	1.7537	-0.3704	11.6393	0.8277
-1.1605	-0.6598	-0.7003	-0.0955	-0.599	-0.3675	0.217	-0.4891	-0.1881	0.4109	-1.2328	-0.6859	0.2778	0.8653	-0.217	-1.9158	-1.719	1.2415	-0.5875	1.7161	-0.3965	12.0358	0.8306
-1.308	-0.7814	-0.8219	-0.1736	-0.683	-0.4572	0.1621	-0.5759	-0.327	0.2981	-1.3225	-0.8219	0.1505	0.8479	-0.3415	-1.9708	-1.6756	1.1981	-0.6077	1.7219	-0.4862	12.3599	0.8334
-1.418	-0.845	-0.9463	-0.191	-0.7495	-0.5614	0.1158	-0.654	-0.4312	0.2518	-1.3891	-0.9463	0.0781	0.8016	-0.4399	-1.9997	-1.6119	1.1662	-0.628	1.719	-0.4891	12.5943	0.8566
-1.5077	-0.9058	-1.0042	-0.2228	-0.8016	-0.6135	0.0752	-0.6714	-0.4862	0.1997	-1.4556	-1.0215	0.0116	0.7756	-0.5267	-1.991	-1.5453	1.1662	-0.5933	1.7595	-0.5064	12.7448	0.9289
-1.583	-0.981	-1.0881	-0.2344	-0.8219	-0.6945	0.0521	-0.7119	-0.5672	0.1563	-1.4701	-1.1084	-0.0405	0.7379	-0.5354	-1.8839	-1.4846	1.146	-0.5527	1.7855	-0.5006	12.8316	1.0071
-1.6582	-0.9984	-1.1315	-0.2315	-0.874	-0.7524	0.0232	-0.7235	-0.6424	0.0839	-1.4904	-1.1807	-0.1331	0.709	-0.5614	-1.7595	-1.4093	1.1055	-0.5498	1.8	-0.4978	12.8229	1.1055
-1.7219	-1.0505	-1.2039	-0.272	-0.9116	-0.8045	-0.0029	-0.7582	-0.6945	0.0579	-1.4875	-1.2299	-0.165	0.6656	-0.5846	-1.5859	-1.3283	1.1257	-0.518	1.8492	-0.463	12.7766	1.2473
-1.7537	-1.0621	-1.2328	-0.2286	-0.9492	-0.8537	-0.0145	-0.7582	-0.7293	0.0232	-1.4817	-1.2675	-0.2113	0.6482	-0.5151	-1.3949	-1.2878	1.1026	-0.4688	1.881	-0.4283	12.6608	1.392
-1.7798	-1.0881	-1.2878	-0.2084	-0.9752	-0.9203	-0.0608	-0.7669	-0.79	-0.026	-1.4585	-1.3023	-0.2691	0.6135	-0.4833	-1.1576	-1.2183	1.0707	-0.4399	1.8897	-0.3849	12.4959	1.5338
-1.7971	-1.1113	-1.2878	-0.2141	-0.9984	-0.955	-0.0839	-0.7987	-0.8277	-0.0781	-1.4267	-1.3138	-0.2923	0.5875	-0.408	-0.9752	-1.1605	1.0476	-0.3994	1.9071	-0.3733	12.3107	1.6871
-1.7855	-1.0939	-1.2994	-0.1418	-1.0187	-0.9926	-0.1042	-0.764	-0.8421	-0.1013	-1.3688	-1.3023	-0.3386	0.5614	-0.2778	-0.7177	-1.1113	1.0215	-0.3791	1.9071	-0.3212	12.0676	1.8
-1.7855	-1.0823	-1.3052	-0.1418	-1.0158	-1.0244	-0.1187	-0.7756	-0.8797	-0.1621	-1.3023	-1.2936	-0.3733	0.5412	-0.1389	-0.4891	-1.0505	0.9695	-0.3473	1.881	-0.2749	11.7811	1.9216
-1.7277	-1.0736	-1.2965	-0.0868	-1.0302	-1.0476	-0.165	-0.7814	-0.9174	-0.2141	-1.2473	-1.282	-0.4225	0.4891	0.055	-0.2518	-0.9752	0.8971	-0.301	1.8926	-0.2084	11.4309	2.0199
-1.6553	-1.0187	-1.2617	-0.0232	-0.9955	-1.0679	-0.1852	-0.7698	-0.9145	-0.2576	-1.1865	-1.2531	-0.4717	0.4457	0.2836	-0.0058	-0.9087	0.7987	-0.246	1.8318	-0.136	11.0432	2.0663
-1.5714	-0.9666	-1.201	0.0579	-0.9897	-1.0736	-0.2055	-0.7553	-0.9376	-0.3068	-1.1373	-1.2646	-0.5469	0.4138	0.5151	0.2836	-0.819	0.709	-0.2257	1.7711	-0.0897	10.5743	2.0807
-1.4527	-0.8855	-1.1344	0.1447	-0.9434	-1.0621	-0.2199	-0.7524	-0.9579	-0.3733	-1.0476	-1.227	-0.5759	0.3473	0.7929	0.5498	-0.7061	0.5556	-0.1534	1.6929	-0.0087	10.0621	2.0518
-1.3052	-0.7727	-1.0244	0.2547	-0.8855	-1.0389	-0.217	-0.7293	-0.9492	-0.4138	-1.0013	-1.201	-0.6453	0.2865	1.0765	0.8334	-0.5875	0.4514	-0.1042	1.6177	0.0752	9.4486	1.9765
-1.1286	-0.6685	-0.9116	0.3878	-0.8306	-1.01	-0.1794	-0.6945	-0.9261	-0.4572	-0.9376	-1.1489	-0.6656	0.2344	1.363	1.1807	-0.4688	0.3299	-0.0492	1.5338	0.1534	8.7541	1.881
-0.9261	-0.5614	-0.7929	0.5035	-0.7466	-0.9608	-0.1563	-0.6772	-0.9261	-0.4978	-0.8653	-1.1142	-0.709	0.1621	1.6206	1.4788	-0.3386	0.1997	0.0087	1.4383	0.2141	8.0103	1.7855
-0.7264	-0.4167	-0.6743	0.6251	-0.6801	-0.9261	-0.1563	-0.6338	-0.8884	-0.5035	-0.7495	-1.0563	-0.7293	0.1187	1.881	1.7913	-0.2402	0.0752	0.0752	1.4093	0.3386	7.1943	1.6611
-0.5556	-0.2836	-0.5643	0.7524	-0.6193	-0.8942	-0.1447	-0.5904	-0.8855	-0.5585	-0.7061	-1.0071	-0.7351	0.0781	2.0981	2.0894	-0.1476	-0.0463	0.1447	1.3341	0.4283	6.3695	1.5453
-0.382	-0.1505	-0.4572	0.8277	-0.5469	-0.8682	-0.1621	-0.5643	-0.8913	-0.6222	-0.6338	-0.9839	-0.7842	0.0145	2.2544	2.3527	-0.0463	-0.1476	0.1881	1.2502	0.5151	5.5129	1.4325
-0.1794	-0.0232	-0.3502	0.8826	-0.4746	-0.8334	-0.1621	-0.5296	-0.8797	-0.6453	-0.5556	-0.9145	-0.764	-0.0087	2.3499	2.5582	0.0087	-0.2402	0.2633	1.1662	0.6193	4.7286	1.3457
-0.0318	0.0637	-0.2807	0.9521	-0.4601	-0.8277	-0.191	-0.5122	-0.874	-0.6801	-0.5238	-0.8826	-0.7727	-0.0434	2.3527	2.7116	0.0695	-0.3299	0.2981	1.0852	0.6916	3.956	1.2733
0.0926	0.1765	-0.2315	0.9781	-0.4023	-0.8248	-0.2373	-0.5064	-0.9029	-0.7611	-0.4486	-0.8306	-0.764	-0.0695	2.3585	2.7984	0.1215	-0.4023	0.3617	0.9897	0.7785	3.2585	1.1836
0.1534	0.2315	-0.1823	0.9608	-0.382	-0.8392	-0.3068	-0.5238	-0.9289	-0.8045	-0.3965	-0.8016	-0.7669	-0.0839	2.2544	2.8071	0.1534	-0.4833	0.3936	0.9029	0.8711	2.6537	1.0939
0.2605	0.3096	-0.1592	0.9666	-0.3617	-0.8392	-0.3473	-0.4688	-0.8942	-0.8421	-0.3212	-0.7408	-0.7466	-0.0984	2.1097	2.7695	0.1794	-0.5585	0.4312	0.7785	0.9521	2.1473	0.9984
0.3125	0.3791	-0.1447	0.9666	-0.3444	-0.8392	-0.4167	-0.4514	-0.9058	-0.8711	-0.2576	-0.6743	-0.6888	-0.1013	1.9158	2.674	0.191	-0.5846	0.5006	0.6743	1.0679	1.774	0.9145
0.327	0.4283	-0.1331	0.9	-0.3328	-0.8566	-0.4717	-0.3994	-0.8884	-0.9174	-0.1678	-0.5904	-0.628	-0.1042	1.7045	2.5351	0.2084	-0.6222	0.5701	0.5672	1.1634	1.5077	0.8624
0.3588	0.4572	-0.165	0.8682	-0.2981	-0.8537	-0.5267	-0.3907	-0.874	-0.9347	-0.0897	-0.518	-0.5672	-0.1187	1.4267	2.3151	0.2228	-0.6482	0.6511	0.4312	1.3052	1.3891	0.7842
0.3473	0.5064	-0.1765	0.8103	-0.2633	-0.8566	-0.5672	-0.3154	-0.8334	-0.9405	0.0145	-0.4283	-0.4862	-0.136	1.1402	2.0865	0.2691	-0.6772	0.7119	0.3125	1.4122	1.3978	0.7379
0.3357	0.5296	-0.2084	0.7264	-0.2576	-0.8942	-0.6598	-0.2894	-0.819	-0.9666	0.0955	-0.3183	-0.4254	-0.1823	0.7756	1.7826	0.327	-0.7206	0.8219	0.1823	1.5627	1.5367	0.7003
0.2431	0.5035	-0.2633	0.6106	-0.2489	-0.9318	-0.7235	-0.2431	-0.8016	-1.0129	0.2315	-0.2373	-0.356	-0.2055	0.3936	1.4643	0.3936	-0.7206	0.8971	0.026	1.6987	1.8376	0.6656
0.1534	0.4891	-0.3531	0.5035	-0.2344	-0.9463	-0.8016	-0.1505	-0.7756	-1.0158	0.356	-0.1244	-0.2633	-0.2402	-0.0347	1.0505	0.463	-0.7698	0.9984	-0.081	1.8318	2.3209	0.6685
0.0203	0.4688	-0.4457	0.3791	-0.2662	-0.9955	-0.8682	-0.1215	-0.7669	-1.0447	0.4341	-0.055	-0.217	-0.2807	-0.4978	0.6077	0.5325	-0.819	1.0823	-0.2257	1.9621	2.9634	0.6482
-0.1707	0.3328	-0.5585	0.2084	-0.2952	-1.0418	-0.9492	-0.081	-0.7669	-1.091	0.5325	0.0029	-0.1765	-0.3183	-0.9752	0.0752	0.6077	-0.8797	1.1373	-0.3733	2.0894	3.8286	0.6367
-0.3762	0.2576	-0.709	0.0232	-0.3299	-1.1026	-1.036	-0.0232	-0.764	-1.1142	0.6338	0.0868	-0.1042	-0.3357	-1.4267	-0.4312	0.6598	-0.9203	1.2328	-0.5296	2.2081	4.8126	0.6222
-0.6106	0.1244	-0.8566	-0.1129	-0.3646	-1.1634	-1.091	0.0347	-0.7379	-1.1113	0.7495	0.1823	-0.0289	-0.3588	-1.8984	-0.9897	0.6945	-0.981	1.3312	-0.6916	2.3296	5.9441	0.6453
-0.845	-0.0347	-0.9752	-0.2605	-0.4138	-1.1865	-1.0823	0.0752	-0.7264	-1.1026	0.8363	0.2489	0.0637	-0.3617	-2.3209	-1.5338	0.7119	-0.9695	1.4151	-0.7958	2.4714	7.1798	0.6367
-1.091	-0.1794	-1.117	-0.4023	-0.4399	-1.2154	-1.1026	0.1389	-0.6772	-1.0679	0.9376	0.3357	0.1678	-0.3733	-2.6971	-2.0836	0.7264	-1.0215	1.4933	-0.9434	2.6074	8.4965	0.6222
-1.3659	-0.3386	-1.2328	-0.5354	-0.4949	-1.2154	-1.0679	0.2199	-0.6077	-1.0013	1.0505	0.4514	0.2633	-0.3762	-3.0473	-2.5872	0.7264	-0.9897	1.5714	-1.0273	2.7318	9.848	0.6048
-1.5974	-0.4891	-1.3572	-0.6772	-0.5006	-1.2154	-1.0736	0.272	-0.5701	-0.9521	1.1547	0.5267	0.3878	-0.3704	-3.3338	-3.0646	0.7119	-0.9608	1.6582	-1.1199	2.8187	11.2342	0.6019
-1.8087	-0.6193	-1.4296	-0.8074	-0.5238	-1.2068	-1.0244	0.3733	-0.5122	-0.8624	1.256	0.6193	0.5122	-0.3502	-3.5335	-3.4727	0.683	-0.9174	1.7219	-1.1547	2.9257	12.5798	0.599
