"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
9.8492	9.2551	10.5408	10.2084	7.4423	10.8832	9.3323	5.3946	9.0906	7.1436	2.2559	5.6732	4.4748	-0.5035	8.1641	7.3752	1.0205	-1.5375	1.3394	4.7534	-1.6315
9.8929	9.2886	10.6247	10.2319	7.4826	10.9637	9.3726	5.4114	9.2047	7.2409	2.2827	5.7538	4.5923	-0.527	8.1573	7.3315	1.0742	-1.467	1.3394	4.8071	-1.6315
9.9802	9.3491	10.7053	10.2856	7.533	11.0712	9.4363	5.4886	9.3423	7.355	2.3499	5.878	4.7366	-0.5371	8.1842	7.3248	1.0809	-1.3763	1.3965	4.9179	-1.6046
10.0372	9.3961	10.7858	10.3461	7.5632	11.1618	9.4766	5.5054	9.433	7.4725	2.3767	5.9586	4.8407	-0.5573	8.1775	7.3416	1.1078	-1.2857	1.4334	5.0354	-1.571
10.1077	9.4397	10.8395	10.3696	7.6303	11.2357	9.5169	5.5658	9.5135	7.58	2.4371	6.0693	4.9649	-0.5707	8.1943	7.3047	1.1313	-1.2286	1.4871	5.1126	-1.524
10.1514	9.4632	10.9067	10.3897	7.674	11.3129	9.5471	5.6262	9.6143	7.6572	2.4875	6.1835	5.069	-0.5673	8.2043	7.2745	1.1346	-1.1212	1.5207	5.1898	-1.4502
10.1749	9.5001	10.9805	10.4166	7.6874	11.38	9.5975	5.6934	9.7083	7.7478	2.5513	6.2775	5.1898	-0.5875	8.1876	7.2443	1.1548	-1.0339	1.5442	5.2771	-1.4099
10.2621	9.5706	11.0645	10.4568	7.7344	11.4673	9.6411	5.7974	9.8224	7.8619	2.6251	6.4151	5.3241	-0.5807	8.1943	7.2711	1.1548	-0.9232	1.5945	5.408	-1.3663
10.3192	9.621	11.145	10.5139	7.8082	11.5714	9.7015	5.8545	9.9466	7.9761	2.7393	6.5561	5.4718	-0.5875	8.2245	7.2174	1.1514	-0.8124	1.6583	5.4752	-1.2924
10.3461	9.6512	11.1819	10.5307	7.8653	11.6183	9.7385	5.9384	10.0372	8.0969	2.8467	6.7004	5.6027	-0.5807	8.1808	7.2107	1.1414	-0.7083	1.712	5.5591	-1.2286
10.3964	9.715	11.286	10.571	7.9089	11.7224	9.819	6.0425	10.1849	8.2144	2.9507	6.8616	5.7571	-0.5841	8.1943	7.1805	1.1481	-0.6311	1.7691	5.6598	-1.1581
10.4434	9.772	11.3666	10.6549	7.9727	11.7996	9.913	6.16	10.3091	8.3521	3.0716	7.0428	5.8948	-0.5875	8.1943	7.1973	1.1548	-0.5237	1.8195	5.7202	-1.0809
10.477	9.8291	11.427	10.7053	8.0331	11.8701	9.9768	6.2473	10.4333	8.493	3.1958	7.1973	6.0559	-0.5908	8.1674	7.1738	1.1615	-0.4062	1.8732	5.7874	-1.0239
10.5374	9.8828	11.5076	10.7825	8.0969	11.9708	10.0708	6.3379	10.571	8.6172	3.3133	7.3483	6.2003	-0.5975	8.1607	7.1469	1.1816	-0.3256	1.9235	5.8578	-0.9097
10.5811	9.9365	11.5479	10.8228	8.1271	12.0145	10.1648	6.4252	10.6851	8.7314	3.4375	7.533	6.3614	-0.5942	8.1439	7.11	1.185	-0.2182	1.994	5.9384	-0.8459
10.5811	9.9768	11.5848	10.8597	8.1976	12.0749	10.2118	6.5057	10.806	8.8354	3.5382	7.6639	6.5057	-0.6076	8.0969	7.0697	1.2018	-0.1511	2.0444	5.9955	-0.7822
10.5844	10.0305	11.6251	10.8463	8.248	12.1252	10.2621	6.5964	10.8865	8.9194	3.6389	7.7881	6.6333	-0.6412	8.0533	7.0563	1.232	-0.094	2.0847	6.0526	-0.7083
10.5743	10.0574	11.6553	10.8698	8.2782	12.189	10.3125	6.6635	10.9637	9.0234	3.7564	7.9156	6.7609	-0.6177	8.0264	7.0193	1.2454	-0.0336	2.1384	6.076	-0.6345
10.5978	10.0742	11.6855	10.8798	8.3151	12.2394	10.3561	6.7508	11.0611	9.1107	3.8672	8.0533	6.875	-0.658	7.9861	6.969	1.2723	0.0201	2.2055	6.1298	-0.564
10.6046	10.1581	11.6855	10.8731	8.3319	12.2629	10.3864	6.8146	11.1282	9.1611	3.9914	8.1473	6.9522	-0.6546	7.9358	6.8985	1.2857	0.0571	2.276	6.1499	-0.4834
10.5978	10.1514	11.6922	10.8597	8.3521	12.2662	10.3998	6.8649	11.192	9.2047	4.0485	8.2312	7.0395	-0.668	7.9156	6.8985	1.326	0.0906	2.323	6.17	-0.3928
10.6583	10.2219	11.7358	10.8932	8.4091	12.3065	10.4602	6.9623	11.2558	9.2886	4.1861	8.3755	7.1536	-0.6848	7.8922	6.8649	1.3461	0.1376	2.4338	6.1969	-0.2921
10.6381	10.2588	11.7157	10.9268	8.4628	12.3434	10.5005	7.0395	11.3129	9.3423	4.2935	8.446	7.2476	-0.705	7.8485	6.8045	1.3696	0.1712	2.4942	6.2271	-0.1813
10.6583	10.2924	11.7291	10.9671	8.5065	12.3703	10.5374	7.11	11.3968	9.4229	4.4043	8.5535	7.345	-0.7083	7.8183	6.7642	1.3965	0.1947	2.5983	6.2338	-0.0772
10.6516	10.3394	11.7157	11.0309	8.5501	12.4106	10.6012	7.1872	11.4606	9.5169	4.5319	8.624	7.4088	-0.7352	7.8049	6.6937	1.4502	0.2417	2.6553	6.217	0.0235
10.6549	10.3461	11.7661	11.1249	8.6005	12.4374	10.6885	7.2711	11.5277	9.5773	4.6594	8.7582	7.5262	-0.7486	7.731	6.6501	1.4871	0.2585	2.756	6.2506	0.1074
10.6818	10.3796	11.756	11.1719	8.6407	12.4677	10.7758	7.3752	11.6284	9.668	4.8038	8.8623	7.6135	-0.7822	7.7277	6.5695	1.5274	0.2887	2.8064	6.2338	0.2216
10.6482	10.3931	11.7325	11.2457	8.6877	12.5012	10.853	7.4524	11.6821	9.7351	4.9179	8.963	7.7042	-0.7822	7.6874	6.499	1.561	0.3223	2.8802	6.2271	0.3088
10.6583	10.4166	11.7459	11.3196	8.7247	12.5751	10.9201	7.5162	11.7761	9.8459	5.0287	9.0872	7.8049	-0.809	7.637	6.3849	1.5979	0.3558	2.9541	6.2036	0.423
10.6247	10.4401	11.7593	11.3531	8.7582	12.5616	10.9872	7.5867	11.8298	9.8895	5.1764	9.198	7.9022	-0.809	7.5732	6.2875	1.6248	0.3961	3.0011	6.2103	0.4767
10.6281	10.4602	11.7493	11.3733	8.7885	12.6154	11.0477	7.6672	11.8936	9.9835	5.2939	9.2886	8.0029	-0.8258	7.5195	6.17	1.6348	0.4364	3.0615	6.2003	0.6076
10.5811	10.477	11.7325	11.3632	8.8254	12.6221	11.0779	7.7377	11.9708	10.0204	5.3912	9.3893	8.06	-0.8325	7.4625	6.0693	1.6449	0.4565	3.1354	6.207	0.6647
10.5139	10.4434	11.6855	11.3229	8.822	12.6288	11.0846	7.7747	11.991	10.0775	5.4785	9.4632	8.1271	-0.8392	7.4155	5.9351	1.6684	0.4901	3.1589	6.1768	0.7352
10.4535	10.4333	11.6553	11.2357	8.8455	12.6187	11.0779	7.8116	12.038	10.0909	5.5389	9.5203	8.1674	-0.8459	7.3618	5.8075	1.6718	0.5103	3.1891	6.1835	0.7956
10.3595	10.4233	11.5781	11.1249	8.8187	12.5986	11.0342	7.8351	12.0313	10.101	5.5759	9.537	8.1909	-0.8627	7.3181	5.6799	1.702	0.517	3.2193	6.1432	0.8594
10.2856	10.3897	11.5244	11.0275	8.7985	12.5919	10.9906	7.8519	12.0212	10.1144	5.6094	9.5438	8.2111	-0.8627	7.2275	5.5289	1.7188	0.5405	3.2227	6.1163	0.9131
10.2017	10.3629	11.4673	10.8765	8.7515	12.565	10.9503	7.8284	12.0044	10.1144	5.6296	9.5471	8.2245	-0.8862	7.1805	5.4449	1.7557	0.5606	3.2529	6.0962	0.9433
10.1447	10.3427	11.4438	10.7758	8.7683	12.5314	10.9033	7.8619	11.9943	10.1178	5.6564	9.5404	8.2513	-0.903	7.1201	5.3241	1.7926	0.5606	3.2898	6.0962	1.0272
10.101	10.3326	11.3968	10.6516	8.7448	12.4979	10.8899	7.8754	11.9943	10.1077	5.6799	9.5337	8.2581	-0.9299	7.0428	5.1965	1.8195	0.5875	3.2831	6.0458	1.0406
10.0372	10.2924	11.3397	10.524	8.7247	12.4811	10.8731	7.8787	11.9775	10.1144	5.6934	9.527	8.2513	-0.9299	6.9925	5.0925	1.8396	0.6076	3.3334	6.0156	1.1145
9.9835	10.2621	11.3028	10.4501	8.7381	12.4911	10.8597	7.9022	12.0078	10.1279	5.7236	9.5337	8.2581	-0.9399	6.9421	4.9985	1.8564	0.6244	3.3502	5.9854	1.1212
9.9298	10.2487	11.2692	10.3427	8.7112	12.4576	10.8295	7.8787	11.9574	10.1144	5.7101	9.5135	8.2312	-0.9467	6.8515	4.8743	1.8832	0.6479	3.3502	5.9351	1.1581
9.9097	10.2521	11.2592	10.3024	8.7415	12.4844	10.8765	7.9358	12.001	10.1614	5.7739	9.5538	8.2681	-0.9332	6.8179	4.7736	1.8665	0.705	3.3871	5.9384	1.2152
9.8593	10.2185	11.2189	10.2353	8.7347	12.4542	10.8798	7.9593	12.0178	10.195	5.7974	9.5706	8.2748	-0.9366	6.7206	4.6628	1.8631	0.6982	3.3972	5.9082	1.2421
9.8358	10.2789	11.2692	10.2084	8.8086	12.5046	10.9268	8.0029	12.0917	10.2286	5.8881	9.6545	8.3151	-0.9232	6.6702	4.5856	1.8329	0.7788	3.4241	5.9216	1.2891
9.8425	10.2621	11.2692	10.1816	8.8589	12.5281	10.9671	8.0533	12.132	10.2856	5.9317	9.7015	8.3353	-0.9265	6.5863	4.5184	1.8195	0.7922	3.4174	5.9048	1.3159
9.8358	10.3024	11.2592	10.1782	8.8992	12.5549	10.9872	8.1238	12.1722	10.336	5.9821	9.7418	8.3688	-0.9131	6.5393	4.4077	1.8027	0.8493	3.4073	5.9015	1.3327
9.819	10.3159	11.2894	10.148	8.9496	12.5717	10.994	8.1573	12.2192	10.3595	6.0492	9.8056	8.3957	-0.8929	6.4655	4.3204	1.7624	0.8929	3.4274	5.8914	1.3562
9.8123	10.3326	11.3095	10.1413	8.9563	12.612	11.0074	8.1808	12.2495	10.3763	6.0794	9.856	8.4158	-0.8728	6.3983	4.2499	1.749	0.9399	3.414	5.8847	1.3831
9.772	10.3494	11.3196	10.1312	9.0033	12.6422	10.9973	8.2278	12.3132	10.4031	6.1331	9.9164	8.436	-0.8594	6.3144	4.1827	1.7188	0.9937	3.3939	5.9082	1.3931
9.7821	10.3998	11.3229	10.1279	9.0234	12.659	11.0175	8.2614	12.3334	10.4367	6.1566	9.9768	8.4528	-0.8459	6.2674	4.1559	1.6684	1.0406	3.4073	5.9183	1.3998
9.8022	10.3629	11.3464	10.1279	9.0469	12.6825	11.004	8.2648	12.3871	10.4468	6.1734	10.007	8.4561	-0.8325	6.2137	4.119	1.6483	1.0843	3.3871	5.9082	1.3864
9.7955	10.3696	11.3498	10.148	9.0469	12.6892	11.0007	8.2849	12.3972	10.4568	6.1902	10.0171	8.4595	-0.8023	6.16	4.0619	1.6046	1.138	3.3771	5.9216	1.3931
9.8157	10.3729	11.3934	10.2084	9.0637	12.7026	11.0309	8.2715	12.4274	10.4938	6.1902	10.0406	8.5031	-0.7922	6.1533	4.0854	1.5778	1.1716	3.367	5.9149	1.3596
9.8325	10.3629	11.3934	10.2521	9.0536	12.7194	11.0645	8.2816	12.4341	10.5072	6.1868	10.0641	8.5266	-0.799	6.1163	4.0787	1.5677	1.2152	3.3804	5.9317	1.3495
9.8257	10.3494	11.4169	10.2756	9.0436	12.7194	11.0712	8.2513	12.4576	10.4971	6.1835	10.0809	8.5165	-0.7788	6.0626	4.0585	1.5375	1.2756	3.3536	5.9216	1.3394
9.8727	10.3595	11.4774	10.3528	9.0469	12.7496	11.1115	8.2581	12.4844	10.5206	6.1868	10.0977	8.54	-0.7654	6.0425	4.0619	1.5207	1.3226	3.3704	5.9283	1.3663
9.8895	10.3394	11.4941	10.3662	9.0268	12.753	11.1047	8.2614	12.5012	10.5173	6.1801	10.101	8.5165	-0.7553	6.0291	4.0451	1.4972	1.3528	3.367	5.9149	1.3831
9.8996	10.3494	11.5244	10.3998	9.0067	12.7798	11.1383	8.2547	12.5348	10.5273	6.1902	10.1245	8.5434	-0.7419	5.9653	4.0518	1.4771	1.3998	3.3771	5.9283	1.3965
9.9432	10.336	11.5814	10.4636	9.0234	12.8101	11.1887	8.2413	12.565	10.5811	6.1801	10.1447	8.577	-0.7352	5.9653	4.025	1.4435	1.4703	3.3972	5.9485	1.4166
9.9567	10.336	11.6251	10.4736	9.0369	12.8571	11.192	8.2547	12.5851	10.5978	6.2103	10.1883	8.5904	-0.715	5.925	3.9813	1.4099	1.5207	3.4106	5.9787	1.4133
9.9869	10.3427	11.6888	10.5106	9.0335	12.8772	11.2357	8.2648	12.6321	10.6314	6.2439	10.2319	8.6475	-0.6949	5.8981	3.9813	1.3864	1.5677	3.4442	6.0056	1.4401
9.9936	10.3528	11.7661	10.5408	9.057	12.9276	11.2457	8.2849	12.6892	10.6683	6.2741	10.2924	8.6877	-0.6714	5.8713	3.9377	1.3361	1.6046	3.4778	6.0291	1.4938
10.0305	10.3427	11.8164	10.5777	9.0436	12.9578	11.2961	8.2816	12.7295	10.6952	6.3278	10.3058	8.7213	-0.6479	5.8411	3.9108	1.2958	1.6617	3.4845	6.0391	1.5106
10.0674	10.3662	11.8835	10.6213	9.0906	13.0182	11.3599	8.3051	12.7597	10.7489	6.3882	10.3528	8.7885	-0.6177	5.8142	3.8705	1.2555	1.7389	3.5315	6.066	1.5576
10.0641	10.3595	11.9641	10.675	9.0839	13.0652	11.4001	8.3286	12.7765	10.7758	6.4084	10.3729	8.8287	-0.6177	5.7706	3.79	1.2219	1.7691	3.555	6.0727	1.5845
10.0876	10.3696	12.0145	10.7321	9.0839	13.0954	11.4539	8.3453	12.8067	10.8328	6.4587	10.4065	8.869	-0.5875	5.7404	3.7665	1.1682	1.8195	3.5986	6.1096	1.6281
10.1178	10.3763	12.0615	10.7925	9.0939	13.1458	11.5143	8.3319	12.8101	10.8463	6.489	10.4099	8.8925	-0.5505	5.7169	3.696	1.0977	1.8698	3.6591	6.1499	1.6953
10.1346	10.383	12.1353	10.9033	9.1006	13.1793	11.5546	8.3621	12.8403	10.8597	6.5192	10.4233	8.9261	-0.527	5.6866	3.6389	1.0474	1.8967	3.7195	6.1734	1.7523
10.1447	10.383	12.2159	11.0007	9.0637	13.2196	11.6049	8.342	12.8336	10.863	6.5527	10.4199	8.9093	-0.5103	5.6464	3.5684	1.0138	1.9067	3.7497	6.1868	1.8027
10.1816	10.3763	12.2562	11.0779	9.0503	13.2733	11.5814	8.3151	12.8336	10.863	6.5863	10.3998	8.9127	-0.4767	5.6262	3.5147	0.9735	1.937	3.7799	6.2137	1.8631
10.2386	10.3763	12.3233	11.2122	9.057	13.317	11.6351	8.3621	12.8168	10.8362	6.6333	10.3897	8.9093	-0.4633	5.5893	3.4778	0.9399	1.9269	3.8571	6.2338	1.9269
10.242	10.383	12.4307	11.333	9.0604	13.3606	11.6855	8.3588	12.8201	10.8597	6.6299	10.3763	8.8925	-0.4465	5.6094	3.4207	0.9097	1.9537	3.894	6.2405	1.9907
10.2991	10.4099	12.4979	11.4874	9.0536	13.4042	11.7191	8.3755	12.8	10.8429	6.6736	10.3461	8.8657	-0.4364	5.5759	3.414	0.9064	1.9504	3.931	6.2238	2.0578
10.3528	10.4199	12.5784	11.6519	9.0637	13.4714	11.7291	8.3688	12.8134	10.8463	6.7139	10.3125	8.8489	-0.4398	5.5927	3.3704	0.8929	1.9235	3.9813	6.2372	2.0779
10.4401	10.4233	12.6657	11.7963	9.0805	13.5452	11.7493	8.3823	12.7966	10.8261	6.7407	10.2856	8.8388	-0.423	5.5759	3.3401	0.8762	1.9168	4.0015	6.2271	2.1216
10.5106	10.4803	12.7496	11.9305	9.0771	13.5788	11.7795	8.399	12.7899	10.8194	6.7575	10.2386	8.7784	-0.433	5.5826	3.3032	0.8762	1.9067	4.025	6.2103	2.1552
10.5878	10.5005	12.8336	12.0447	9.1074	13.6292	11.7929	8.4259	12.7597	10.8496	6.7776	10.1984	8.7683	-0.4364	5.6128	3.2965	0.8694	1.9067	4.0585	6.2003	2.1854
10.6448	10.524	12.9242	12.1454	9.0805	13.6728	11.7896	8.399	12.7563	10.8362	6.7542	10.1581	8.7683	-0.4196	5.596	3.2529	0.8627	1.89	4.072	6.1768	2.1921
10.7086	10.5609	12.9913	12.2293	9.1309	13.7198	11.7627	8.4293	12.7496	10.8228	6.781	10.1279	8.765	-0.4297	5.6229	3.2394	0.8762	1.8967	4.0854	6.1734	2.2223
10.7523	10.5945	13.0685	12.2528	9.1275	13.7534	11.756	8.4192	12.7429	10.806	6.7609	10.0574	8.7213	-0.4297	5.6531	3.2495	0.8728	1.8832	4.0787	6.1331	2.2223
10.8026	10.6247	13.1323	12.2998	9.1208	13.7869	11.7358	8.4225	12.6993	10.806	6.734	10.0104	8.728	-0.423	5.6799	3.2495	0.8661	1.8933	4.0787	6.1365	2.2256
10.8093	10.6583	13.1458	12.2864	9.1141	13.8004	11.6687	8.389	12.6624	10.7791	6.7072	9.9432	8.6978	-0.433	5.7001	3.2495	0.8862	1.8967	4.0686	6.0861	2.2256
10.853	10.7086	13.1927	12.283	9.1309	13.8138	11.6653	8.389	12.6422	10.7724	6.6937	9.8895	8.6777	-0.433	5.7169	3.2629	0.8661	1.8564	4.0552	6.0828	2.2223
10.8563	10.7355	13.2364	12.2461	9.1409	13.8608	11.6217	8.3722	12.6154	10.7758	6.6736	9.8526	8.6542	-0.423	5.7538	3.2697	0.8627	1.8799	4.0417	6.0391	2.1753
10.8832	10.7758	13.2666	12.2293	9.1241	13.8776	11.5982	8.3588	12.5952	10.769	6.6266	9.8022	8.6642	-0.4364	5.7639	3.2999	0.8795	1.9	4.0115	6.0056	2.1786
10.91	10.806	13.27	12.1823	9.1309	13.8675	11.6016	8.3487	12.565	10.7657	6.5863	9.7351	8.6676	-0.4465	5.8075	3.3234	0.903	1.9202	3.9746	5.9619	2.1652
10.91	10.8496	13.2968	12.1622	9.1275	13.8776	11.6083	8.3218	12.5381	10.7623	6.5393	9.6948	8.7045	-0.4398	5.8243	3.3771	0.9064	1.9403	3.9243	5.9216	2.1283
10.9369	10.8597	13.317	12.1286	9.1409	13.9145	11.6418	8.3319	12.5482	10.8261	6.5326	9.7183	8.7448	-0.4498	5.8948	3.4576	0.9164	1.9705	3.9108	5.9082	2.1283
10.9839	10.8798	13.3606	12.1219	9.1409	13.938	11.6721	8.342	12.5616	10.8664	6.5359	9.7116	8.812	-0.4599	5.9384	3.5147	0.9366	1.9974	3.894	5.8981	2.1115
11.0208	10.8932	13.3908	12.1286	9.1443	13.985	11.7056	8.3487	12.5751	10.9134	6.5225	9.7318	8.869	-0.4633	5.9753	3.5617	0.9567	2.0544	3.8571	5.8713	2.1115
11.0678	10.9235	13.4109	12.1555	9.1711	14.0253	11.8063	8.3453	12.6288	10.9973	6.5292	9.7922	8.9529	-0.4834	6.0358	3.6557	0.9937	2.0847	3.8303	5.8646	2.0981
11.1182	10.9335	13.468	12.2058	9.1678	14.0991	11.8668	8.3755	12.6791	11.0712	6.5695	9.8828	9.0704	-0.4868	6.0794	3.6893	0.9869	2.1585	3.8168	5.8612	2.1283
11.1819	10.9436	13.5251	12.2595	9.2081	14.1797	12.0044	8.4326	12.7832	11.1987	6.6266	10.0037	9.2047	-0.4968	6.1264	3.7296	1.0071	2.2256	3.8504	5.9116	2.1585
11.2927	10.9973	13.6526	12.3569	9.2853	14.3274	12.1622	8.4998	12.8973	11.333	6.6904	10.1413	9.3793	-0.4935	6.1835	3.8168	1.0104	2.3096	3.8638	5.9653	2.1887
11.38	11.0645	13.75	12.5113	9.3625	14.4415	12.33	8.6441	13.0652	11.5378	6.8179	10.3226	9.584	-0.4868	6.264	3.8303	0.9735	2.4405	3.9343	6.0458	2.2827
11.5009	11.145	13.8641	12.6254	9.4431	14.5859	12.4777	8.7415	13.2263	11.7123	6.9589	10.5542	9.7787	-0.47	6.2943	3.8571	0.95	2.558	4.0015	6.1365	2.37
11.6351	11.2323	14.0118	12.8033	9.5807	14.7638	12.6624	8.8824	13.4009	11.9272	7.1066	10.7758	10.0204	-0.4633	6.3412	3.8739	0.95	2.6822	4.0518	6.2405	2.4539
11.7426	11.3229	14.1965	12.9443	9.6881	14.9316	12.8604	9.0369	13.6191	12.1286	7.2577	11.0074	10.2823	-0.4532	6.3748	3.8705	0.9131	2.8131	4.129	6.358	2.5479
11.8533	11.4371	14.3039	13.082	9.8224	15.0995	13.0249	9.1644	13.8171	12.3334	7.4188	11.239	10.5273	-0.4431	6.3681	3.8235	0.9097	2.9608	4.2398	6.4453	2.6721
11.9473	11.5982	14.4382	13.223	9.9634	15.2774	13.2095	9.3289	14.0253	12.5482	7.6169	11.4706	10.769	-0.4431	6.3849	3.7833	0.8896	3.085	4.3674	6.5729	2.7963
12.0682	11.6989	14.5993	13.3606	10.1077	15.4352	13.3841	9.4867	14.22	12.7429	7.7881	11.709	11.0175	-0.433	6.3446	3.6993	0.8728	3.2092	4.4714	6.6635	2.9239
12.1588	11.8567	14.7604	13.4714	10.2655	15.593	13.5519	9.668	14.4315	12.9813	7.9828	11.9608	11.2692	-0.4297	6.3312	3.6288	0.8627	3.3536	4.6259	6.7978	3.0615
12.2763	11.9943	14.8914	13.5754	10.4333	15.7507	13.6661	9.8492	14.5926	13.1458	8.1641	12.1857	11.4774	-0.433	6.3144	3.5349	0.8661	3.461	4.7165	6.9086	3.1992
12.3502	12.1387	15.0223	13.6459	10.5643	15.8783	13.7634	9.9835	14.7873	13.3035	8.3353	12.3972	11.6586	-0.433	6.2674	3.461	0.8661	3.5684	4.834	7.0059	3.32
12.4777	12.2528	15.1834	13.7164	10.722	16.026	13.9178	10.1749	14.9484	13.4647	8.4998	12.6053	11.8365	-0.4297	6.2405	3.414	0.856	3.6792	4.975	7.1167	3.4677
12.5214	12.4139	15.2707	13.7769	10.8966	16.1569	13.985	10.3226	15.0928	13.5754	8.6609	12.7832	12.001	-0.4398	6.2003	3.32	0.8829	3.7396	5.0858	7.2073	3.5852
12.6187	12.5549	15.415	13.8339	11.0779	16.2711	14.0353	10.4703	15.2371	13.6996	8.8287	12.951	12.1521	-0.4666	6.1499	3.2327	0.9097	3.8269	5.1898	7.2812	3.7262
12.6959	12.6926	15.5359	13.8474	11.2222	16.3483	14.0891	10.6415	15.3378	13.7735	8.9832	13.0887	12.2394	-0.4599	6.1432	3.1824	0.9097	3.8773	5.2972	7.3752	3.837
12.7396	12.7966	15.6097	13.8843	11.3699	16.4255	14.1125	10.7892	15.4486	13.8272	9.1141	13.2129	12.33	-0.4633	6.0995	3.1454	0.9265	3.8873	5.3979	7.4088	3.9343
12.7664	12.8906	15.6802	13.8742	11.4975	16.4893	14.1159	10.9268	15.5225	13.8809	9.2047	13.3002	12.3737	-0.4868	6.0492	3.085	0.9702	3.9142	5.4785	7.439	4.0518
12.8101	12.9611	15.7407	13.8608	11.6049	16.5195	14.1025	11.0376	15.5862	13.8843	9.3155	13.364	12.377	-0.4868	6.0358	3.0615	0.9735	3.9209	5.5222	7.4759	4.1525
12.8033	13.0081	15.7843	13.8272	11.6956	16.5363	14.0823	11.1014	15.6064	13.8876	9.3726	13.3774	12.377	-0.5136	6.0056	3.0246	1.0205	3.894	5.6061	7.4927	4.2096
12.8033	13.0215	15.7977	13.7936	11.7661	16.5128	14.0186	11.1618	15.5997	13.8373	9.4397	13.3908	12.3367	-0.5136	5.9753	3.0145	1.0373	3.8739	5.6732	7.496	4.3271
12.7664	13.0283	15.7877	13.7265	11.8097	16.4859	13.9346	11.1853	15.5594	13.7735	9.4598	13.3472	12.2763	-0.5472	5.9518	2.9944	1.0876	3.8269	5.7169	7.4658	4.3875
12.6993	13.0081	15.744	13.6292	11.813	16.402	13.8071	11.2323	15.4922	13.6661	9.4699	13.2867	12.1924	-0.564	5.9216	2.9709	1.1145	3.7833	5.7874	7.4423	4.4446
12.6187	12.9611	15.6735	13.515	11.8198	16.3449	13.6694	11.2222	15.3983	13.5553	9.4699	13.2062	12.0615	-0.574	5.8713	2.9675	1.1447	3.7228	5.8041	7.3886	4.4781
12.4945	12.8806	15.5627	13.3673	11.756	16.2073	13.4949	11.1719	15.2673	13.4009	9.4196	13.0753	11.9037	-0.5875	5.8176	2.9474	1.1749	3.6389	5.831	7.3383	4.5285
12.3737	12.753	15.4218	13.1961	11.6519	16.0327	13.3102	11.1081	15.1163	13.223	9.386	12.9141	11.7459	-0.6042	5.7437	2.9071	1.2119	3.5785	5.831	7.2342	4.5386
12.179	12.6053	15.264	13.0215	11.5445	15.8514	13.0853	11.004	14.9014	12.988	9.2953	12.7228	11.5445	-0.6244	5.6699	2.8702	1.2454	3.4811	5.7874	7.1133	4.5319
12.0078	12.471	15.0558	12.8168	11.4136	15.6467	12.8336	10.9167	14.7235	12.7731	9.2249	12.4945	11.3565	-0.6311	5.5994	2.8131	1.2689	3.3972	5.7806	7.0026	4.5688
11.8063	12.2998	14.8544	12.5381	11.2592	15.4218	12.6321	10.7724	14.4952	12.5549	9.1174	12.2964	11.1014	-0.6345	5.4953	2.7393	1.2823	3.2999	5.7605	6.8784	4.5923
11.5781	12.1118	14.6597	12.2528	11.0611	15.1566	12.3367	10.6046	14.2267	12.2662	8.9798	12.0514	10.8429	-0.668	5.3677	2.6855	1.3293	3.1656	5.7135	6.7206	4.5621
11.3196	11.9037	14.3677	11.9742	10.8597	14.8779	12.0648	10.4266	13.9548	11.9943	8.8422	11.7728	10.5609	-0.6815	5.22	2.5848	1.3629	3.038	5.6665	6.5527	4.5251
11.0947	11.6956	14.1125	11.6855	10.6616	14.6295	11.7963	10.2722	13.6761	11.7325	8.671	11.5109	10.289	-0.7016	5.0992	2.5009	1.3898	2.9272	5.6061	6.3815	4.4916
10.8261	11.4774	13.8675	11.3766	10.4636	14.3442	11.5244	10.0876	13.4009	11.4471	8.5031	11.2357	9.9902	-0.7251	4.9649	2.3901	1.4301	2.7829	5.5188	6.1969	4.4614
10.5777	11.2659	13.5989	11.088	10.2252	14.0622	11.2726	9.8962	13.1189	11.1719	8.3151	10.947	9.7217	-0.7385	4.8038	2.2961	1.4536	2.6788	5.455	6.019	4.4043
10.2957	11.0678	13.3304	10.8261	10.0473	13.8306	11.0242	9.725	12.8235	10.91	8.1674	10.6818	9.4162	-0.7452	4.6426	2.1619	1.4871	2.5513	5.408	5.8545	4.3539
10.0809	10.8765	13.1189	10.5911	9.8627	13.5788	10.7892	9.5438	12.5549	10.6448	7.9996	10.4132	9.1678	-0.762	4.4949	2.0645	1.514	2.4338	5.3207	5.6766	4.2935
9.8358	10.7153	12.8806	10.3696	9.6713	13.3371	10.571	9.3726	12.2998	10.4031	7.8485	10.1547	8.8824	-0.7452	4.3607	1.947	1.5039	2.3398	5.257	5.5222	4.2667
9.6109	10.5273	12.659	10.1614	9.4766	13.1256	10.3629	9.2047	12.0145	10.1279	7.6639	9.8627	8.6307	-0.7654	4.2163	1.796	1.5173	2.2424	5.173	5.351	4.2029
9.3826	10.3629	12.424	9.9768	9.3054	12.8806	10.1782	9.0302	11.7459	9.866	7.4893	9.5874	8.3353	-0.7452	4.0686	1.6516	1.5039	2.1216	5.079	5.2032	4.1693
9.151	10.1883	12.189	9.7989	9.1342	12.6254	9.9768	8.8187	11.4505	9.6143	7.3114	9.2752	8.0667	-0.7486	3.894	1.467	1.4938	2.0209	5.0153	5.0522	4.1525
