"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
9.8516	13.9827	16.4387	11.1635	18.1172	21.0459	15.0103	16.6648	22.0187	16.7401	16.3805	18.816	15.9968	9.7111	11.7801	-3.8296	-0.2158	7.3853	7.8271	5.3094	9.831
9.7522	13.9827	16.4318	11.0608	18.0966	21.0254	14.8527	16.723	21.9742	16.562	16.3633	18.8262	15.8392	10.4545	11.8281	-3.8536	-0.0137	7.0633	7.9162	5.1142	9.8721
9.7146	13.9347	16.4216	10.9443	18.0658	21.0048	14.678	16.7059	21.9365	16.3873	16.3188	18.7886	15.6611	11.2629	11.8589	-3.8673	0.209	6.755	7.9744	4.9052	9.8995
9.6597	13.8765	16.4147	10.8347	18.0144	20.9671	14.5102	16.6922	21.8612	16.1886	16.2914	18.7474	15.459	12.1398	11.8897	-3.857	0.3734	6.4501	8.0532	4.71	9.903
9.6118	13.808	16.3668	10.6977	17.939	20.9055	14.3355	16.6408	21.7858	15.9626	16.216	18.7098	15.2432	13.092	11.9377	-3.8845	0.5309	6.135	8.0977	4.5045	9.8858
9.5912	13.7771	16.3599	10.6189	17.8945	20.8712	14.1642	16.5723	21.6865	15.7536	16.1167	18.6515	15.048	14.1128	11.9308	-3.8468	0.6337	5.837	8.1046	4.3298	9.855
9.6186	13.7394	16.3633	10.5469	17.8294	20.8267	14.0169	16.4832	21.618	15.5412	16.0276	18.5967	14.8424	15.2124	11.9616	-3.8022	0.7262	5.5766	8.1286	4.1825	9.831
9.6358	13.6641	16.3907	10.475	17.7643	20.7787	13.8491	16.4079	21.5152	15.3494	15.9283	18.5419	14.6849	16.4181	12.0028	-3.7577	0.7776	5.3471	8.1217	4.0557	9.7899
9.6974	13.623	16.4044	10.4373	17.6958	20.765	13.7257	16.3257	21.4398	15.1405	15.7947	18.4974	14.5136	17.7815	12.0541	-3.6892	0.8016	5.1005	8.1046	3.9804	9.7248
9.7796	13.6196	16.4558	10.4339	17.6308	20.7239	13.6161	16.2332	21.3508	14.9589	15.6748	18.4563	14.3697	19.3538	12.0747	-3.5762	0.8187	4.9189	8.084	3.8776	9.6563
9.8756	13.6161	16.5106	10.451	17.6033	20.7102	13.5271	16.1475	21.2857	14.7979	15.5447	18.4289	14.2259	21.1316	12.0952	-3.4563	0.8153	4.7511	8.0395	3.8468	9.5707
9.9269	13.5853	16.5346	10.4373	17.5383	20.6451	13.4414	16.0311	21.1829	14.6164	15.4111	18.3569	14.0717	23.0669	12.1603	-3.3193	0.7913	4.5798	7.9642	3.8091	9.4337
9.9989	13.599	16.5757	10.4647	17.4595	20.6075	13.3627	15.918	21.0836	14.4622	15.2364	18.2953	13.921	25.0468	12.1809	-3.2062	0.7844	4.4634	7.8785	3.768	9.259
10.0708	13.6093	16.6031	10.4647	17.4184	20.5561	13.3113	15.7879	20.9774	14.3183	15.0685	18.2234	13.7874	26.9822	12.2323	-3.0247	0.7296	4.3092	7.7621	3.7372	9.0877
10.0982	13.5922	16.6237	10.427	17.343	20.4773	13.2393	15.6371	20.8335	14.1539	14.8493	18.0898	13.6024	28.7566	12.2939	-2.9151	0.6954	4.1516	7.6353	3.72	8.8479
10.1085	13.6024	16.586	10.3996	17.254	20.3848	13.1229	15.4899	20.6965	13.9827	14.6643	17.9801	13.438	30.2878	12.335	-2.8191	0.6577	4.0112	7.4469	3.6789	8.5876
10.0811	13.5956	16.562	10.3483	17.1478	20.2512	13.0235	15.3049	20.5218	13.7977	14.4143	17.8294	13.1845	31.5038	12.3967	-2.7438	0.6269	3.8365	7.2551	3.6275	8.2827
10.0468	13.575	16.4935	10.29	17.0244	20.1073	12.9345	15.1062	20.3094	13.6127	14.13	17.6684	13.0133	32.4218	12.472	-2.6787	0.6063	3.6584	7.0461	3.559	7.9847
9.968	13.5648	16.4113	10.2318	16.9285	19.9498	12.8283	14.9144	20.1416	13.4551	13.8491	17.4698	12.77	33.0452	12.5337	-2.6342	0.6063	3.4905	6.8235	3.4837	7.6422
9.9304	13.5511	16.3291	10.1633	16.8463	19.8059	12.7529	14.726	19.9635	13.2873	13.5956	17.3019	12.5714	33.4118	12.6365	-2.6547	0.5926	3.3364	6.594	3.3775	7.3202
9.8481	13.4997	16.2229	10.0777	16.7299	19.6209	12.681	14.5136	19.7614	13.1229	13.3215	17.1032	12.3693	33.4666	12.7187	-2.6855	0.6063	3.1548	6.3508	3.2919	6.9434
9.8036	13.5168	16.1167	10.0297	16.6476	19.4497	12.5988	14.3492	19.5524	12.9927	13.0886	16.9285	12.1672	33.2782	12.818	-2.7575	0.6097	2.9938	6.135	3.1857	6.5837
9.7522	13.4894	16.0413	9.992	16.5552	19.2887	12.5474	14.1848	19.3743	12.8762	12.8214	16.7196	11.9993	32.8192	12.9242	-2.8774	0.6097	2.8534	5.9431	3.0966	6.2446
9.718	13.5099	15.9626	9.9749	16.5175	19.1482	12.4994	14.0683	19.2304	12.8112	12.633	16.61	11.8418	32.1649	13.0407	-2.987	0.5892	2.7267	5.7445	3.0247	5.9774
9.6906	13.4928	15.8975	9.9475	16.4935	19.0181	12.4892	13.945	19.0831	12.7152	12.4583	16.4798	11.7527	31.3222	13.1434	-3.1137	0.5789	2.641	5.5561	2.9801	5.7068
9.6906	13.4997	15.8221	9.9269	16.4832	18.8879	12.4789	13.873	18.9461	12.681	12.2939	16.3873	11.6671	30.4385	13.2633	-3.2268	0.5789	2.552	5.4396	2.9288	5.4978
9.718	13.5785	15.7844	9.9406	16.5141	18.8091	12.5303	13.8217	18.8639	12.6878	12.2288	16.3085	11.6191	29.541	13.3798	-3.3706	0.5892	2.5246	5.3334	2.9116	5.306
9.7522	13.6024	15.757	9.9989	16.5517	18.7372	12.5885	13.7977	18.792	12.7426	12.1535	16.2503	11.6088	28.7806	13.4723	-3.5042	0.62	2.4834	5.2546	2.9013	5.1656
9.7796	13.7086	15.7707	10.0742	16.5997	18.6858	12.657	13.8319	18.7577	12.794	12.1261	16.264	11.6294	28.0509	13.5682	-3.5625	0.6474	2.504	5.2067	2.9253	5.0799
9.807	13.8285	15.7639	10.1325	16.7059	18.6892	12.7324	13.8559	18.7509	12.8968	12.1432	16.2709	11.6773	27.4241	13.6778	-3.6652	0.6645	2.5691	5.193	3.0144	5.032
9.8721	13.9655	15.7879	10.2181	16.8258	18.6687	12.8488	13.921	18.7543	13.0064	12.1706	16.3257	11.7664	26.8349	13.7634	-3.6755	0.6919	2.5999	5.1827	3.0589	5.0251
9.8995	14.0854	15.8084	10.3209	16.9183	18.6584	12.9139	13.9929	18.7474	13.1263	12.2151	16.3599	11.8075	26.2012	13.8662	-3.72	0.7193	2.6753	5.2032	3.1206	5.032
9.9715	14.2396	15.8016	10.427	17.0279	18.6652	13.0338	14.0443	18.7817	13.2462	12.2665	16.3805	11.9377	25.5504	13.9416	-3.7406	0.7296	2.7438	5.2444	3.1994	5.0662
10.0126	14.3971	15.8598	10.4819	17.1409	18.6961	13.1366	14.0957	18.8057	13.3798	12.3179	16.4216	12.0199	24.8242	14.0306	-3.7577	0.7228	2.8054	5.2615	3.2405	5.1039
10.0297	14.5239	15.8598	10.5709	17.23	18.7029	13.2496	14.1402	18.8125	13.4894	12.3624	16.449	12.0987	24.0569	14.13	-3.7269	0.6919	2.8637	5.2992	3.2953	5.1724
10.0674	14.654	15.8495	10.6257	17.3019	18.6858	13.3147	14.1676	18.8125	13.5887	12.4207	16.449	12.1637	23.2999	14.2361	-3.7509	0.6577	2.9013	5.3368	3.3398	5.2409
10.1153	14.8048	15.8804	10.6942	17.3841	18.7132	13.3969	14.2533	18.8365	13.7155	12.4823	16.5209	12.2665	22.5428	14.3595	-3.7646	0.5789	2.9253	5.3985	3.398	5.3437
10.1256	14.9041	15.8495	10.7216	17.4287	18.6926	13.4312	14.2601	18.8125	13.7977	12.5131	16.5038	12.311	21.8235	14.4759	-3.8262	0.5309	2.9459	5.4396	3.3809	5.4156
10.1633	15.024	15.8906	10.8073	17.4766	18.7337	13.4962	14.3115	18.8605	13.9039	12.5988	16.5243	12.4035	21.1898	14.6301	-3.8879	0.4316	2.9836	5.5013	3.4254	5.5492
10.2147	15.1473	15.9215	10.8621	17.5828	18.8091	13.623	14.3869	18.9153	14.0683	12.7118	16.6065	12.5303	20.5903	14.8253	-3.9838	0.298	3.0692	5.5766	3.4871	5.6999
10.2798	15.274	15.9763	10.9066	17.6684	18.8913	13.7257	14.4656	18.9872	14.2087	12.8283	16.6819	12.657	20.0868	15.0137	-4.0968	0.1439	3.1583	5.6657	3.5762	5.8609
10.3517	15.3939	16.055	10.9957	17.7643	18.9804	13.8354	14.5273	19.0557	14.3971	12.9413	16.7744	12.8249	19.7511	15.2055	-4.2681	-0.0171	3.2439	5.7616	3.6241	6.0219
10.427	15.5378	16.1338	11.0779	17.8637	19.0934	13.9724	14.6575	19.1653	14.6095	13.1126	16.9011	13.0098	19.5867	15.4042	-4.3846	-0.2158	3.4083	5.8918	3.7132	6.2172
10.5435	15.6783	16.2434	11.1806	17.9973	19.2339	14.1642	14.7637	19.2955	14.8356	13.2599	17.045	13.2188	19.6415	15.5618	-4.501	-0.4042	3.5522	6.0219	3.8331	6.409
10.6634	15.8255	16.3805	11.304	18.1103	19.3709	14.3458	14.9075	19.4565	15.0685	13.4757	17.23	13.462	19.895	15.7194	-4.6141	-0.5926	3.7577	6.1726	3.9838	6.6248
10.773	16.0379	16.538	11.4513	18.285	19.549	14.5753	15.0891	19.6107	15.3357	13.6709	17.3944	13.7223	20.33	15.8564	-4.7442	-0.7673	3.953	6.3371	4.1208	6.8714
10.8861	16.2332	16.6922	11.6465	18.446	19.7305	14.8082	15.2398	19.8093	15.6303	13.8902	17.6102	13.9827	20.8712	15.966	-4.8299	-0.9249	4.1893	6.5118	4.2955	7.1112
11.0128	16.4387	16.8532	11.8281	18.6687	19.9464	15.0822	15.4556	20.056	15.9694	14.1334	17.8363	14.3046	21.4467	16.0516	-4.9155	-1.0482	4.4496	6.7139	4.4668	7.375
11.1704	16.6785	17.0347	12.037	18.8913	20.1724	15.3631	15.6748	20.2923	16.3154	14.3595	18.0761	14.6266	21.9571	16.1407	-5.0148	-1.1475	4.6997	6.9605	4.6586	7.6387
11.2903	16.9114	17.2403	12.2734	19.1277	20.4156	15.7022	15.9146	20.5424	16.699	14.6301	18.3261	14.9623	22.3544	16.2297	-5.1416	-1.2263	4.9806	7.1934	4.8539	7.9265
11.4581	17.1991	17.4663	12.52	19.3812	20.6588	16.0276	16.1852	20.8027	17.0621	14.911	18.6207	15.2603	22.6867	16.3154	-5.2067	-1.2845	5.2512	7.464	5.0525	8.2313
11.6088	17.4561	17.6821	12.794	19.6552	20.9329	16.3702	16.4661	21.1316	17.4321	15.1747	18.881	15.596	22.9196	16.4318	-5.2546	-1.3085	5.5047	7.7004	5.2581	8.4951
11.7801	17.7506	17.9253	13.0955	19.9635	21.2035	16.7299	16.7607	21.3953	17.8534	15.4796	19.1893	15.9352	23.1389	16.5175	-5.2683	-1.3154	5.741	7.9779	5.4704	8.8205
11.9685	18.0589	18.1959	13.4072	20.2957	21.4947	17.1067	17.0861	21.7207	18.2473	15.7673	19.4805	16.2846	23.3273	16.5963	-5.2478	-1.3291	5.9534	8.2587	5.6349	9.122
12.1809	18.3706	18.4768	13.7257	20.6451	21.7858	17.5246	17.4355	22.0736	18.6515	16.0962	19.8128	16.6237	23.4848	16.7299	-5.2101	-1.3359	6.1761	8.5465	5.8404	9.4508
12.4035	18.6892	18.768	14.0683	20.998	22.1147	17.8979	17.7952	22.4195	19.0729	16.449	20.1519	16.9902	23.6287	16.8669	-5.1313	-1.3359	6.3747	8.8479	6.0493	9.7899
12.6365	19.0215	19.1003	14.4177	21.3919	22.4641	18.3467	18.1685	22.8032	19.4771	16.7949	20.5218	17.3464	23.7417	16.9936	-5.0285	-1.3119	6.6008	9.1322	6.248	10.1496
12.9071	19.3538	19.4394	14.815	21.7892	22.8443	18.7851	18.5762	23.1868	19.9189	17.2026	20.9089	17.7369	23.8411	17.1306	-4.9018	-1.2674	6.8235	9.4405	6.4261	10.523
13.1468	19.6449	19.758	15.1679	22.1695	23.1834	19.1756	18.9701	23.5705	20.3711	17.5725	21.2788	18.1103	23.9267	17.2814	-4.8059	-1.1921	7.0085	9.7591	6.6214	10.8689
13.4175	19.9601	20.121	15.5378	22.5565	23.5602	19.6415	19.3983	23.9952	20.7993	18.0144	21.6796	18.5008	24.0398	17.4492	-4.7031	-1.1235	7.2619	10.0468	6.8201	11.2217
13.6607	20.2683	20.4396	15.8975	22.9539	23.9027	20.0525	19.7648	24.3823	21.2172	18.3946	22.0598	18.9119	24.1973	17.5759	-4.5798	-1.0174	7.4469	10.3448	6.9913	11.6123
13.8833	20.5047	20.7445	16.2434	23.2793	24.2521	20.4362	20.1485	24.7557	21.6111	18.7886	22.4332	19.275	24.3275	17.7301	-4.5079	-0.8838	7.6901	10.6154	7.2071	11.9479
14.1094	20.7822	21.0665	16.5586	23.6424	24.6221	20.8233	20.5595	25.1496	22.0153	19.203	22.8477	19.6449	24.4097	17.8671	-4.4017	-0.7296	7.9162	10.8587	7.4092	12.3419
14.3355	21.0151	21.3679	16.884	23.9678	24.9406	21.159	20.9158	25.5367	22.4024	19.6209	23.2142	20.0457	24.4405	18.0007	-4.3161	-0.5686	8.1423	11.1087	7.5874	12.6604
14.565	21.272	21.6659	17.1854	24.3104	25.29	21.5392	21.2788	25.9032	22.7826	20.0354	23.6013	20.4293	24.3549	18.1309	-4.227	-0.4076	8.3992	11.3793	7.7518	13.0304
14.7774	21.4809	21.9674	17.4903	24.605	25.6189	21.8783	21.6522	26.2903	23.1526	20.4225	23.9747	20.8164	24.1083	18.2268	-4.0729	-0.2501	8.6527	11.6362	7.9333	13.4003
14.976	21.6865	22.2654	17.778	24.8961	25.9272	22.1866	21.9948	26.6328	23.5431	20.8164	24.3172	21.1898	23.7486	18.3467	-3.9632	-0.0856	8.8993	11.8726	8.0772	13.7394
15.1918	21.8749	22.5086	18.035	25.1839	26.2492	22.5086	22.3339	27.0199	23.8925	21.2206	24.6803	21.5666	23.2588	18.4357	-3.8399	0.0548	9.1596	12.1432	8.2519	14.0957
15.3597	22.0496	22.8032	18.2576	25.4373	26.5438	22.7997	22.6593	27.335	24.2179	21.5734	25.0434	21.8989	22.7278	18.5179	-3.7029	0.2021	9.3926	12.3795	8.406	14.4211
15.5104	22.1832	23.0361	18.4494	25.6463	26.7972	23.0361	22.9402	27.6502	24.4782	21.9263	25.3174	22.2071	22.1284	18.6104	-3.5933	0.3425	9.5673	12.5782	8.5054	14.7157
15.6714	22.2894	23.2519	18.6447	25.8244	27.0473	23.2656	23.2039	27.9516	24.7591	22.2654	25.6257	22.5154	21.5803	18.7063	-3.4734	0.4693	9.7899	12.794	8.6458	15.0206
15.8221	22.3853	23.4472	18.8194	25.9751	27.2597	23.4814	23.4574	28.2051	25.0057	22.5497	25.8758	22.7689	21.0562	18.7783	-3.3638	0.596	9.9338	12.9584	8.7349	15.2638
15.918	22.4332	23.5773	18.9221	26.1224	27.4549	23.639	23.6801	28.4003	25.1907	22.8271	26.1293	22.9813	20.5287	18.8708	-3.2679	0.7091	10.0502	13.1092	8.8	15.5104
16.0002	22.4298	23.7178	19.0249	26.2492	27.6467	23.8171	23.8548	28.6127	25.3688	23.0567	26.3348	23.18	20.1005	18.9427	-3.1583	0.7776	10.1907	13.2188	8.889	15.6988
16.079	22.4058	23.8308	19.0831	26.3005	27.7564	23.8651	23.9986	28.7497	25.499	23.2348	26.4924	23.3067	19.758	19.0112	-3.0623	0.8255	10.2112	13.2873	8.9507	15.8358
16.1133	22.3681	23.9062	19.0934	26.3519	27.8386	23.937	24.1117	28.8833	25.5846	23.4095	26.6328	23.4163	19.6141	19.0592	-2.9664	0.8427	10.2798	13.325	8.961	15.9386
16.103	22.2791	23.9336	19.0592	26.3485	27.8934	23.9301	24.1802	28.9553	25.6052	23.5225	26.7116	23.4711	19.6826	19.114	-2.8842	0.8529	10.29	13.3113	8.9644	16.0379
16.0893	22.1832	23.9336	18.9907	26.3348	27.9174	23.9233	24.2282	28.9792	25.5949	23.5842	26.7527	23.5122	19.9977	19.1585	-2.8123	0.8392	10.29	13.3181	8.9849	16.079
16.0653	22.0564	23.9062	18.9119	26.2971	27.8934	23.8445	24.2556	28.9998	25.5881	23.6664	26.7561	23.5088	20.4567	19.1825	-2.7335	0.8016	10.3209	13.2633	8.9678	16.0996
16.0139	21.9194	23.8514	18.792	26.2457	27.842	23.776	24.2384	28.9655	25.5161	23.663	26.7527	23.4917	21.0904	19.203	-2.7027	0.7673	10.2969	13.1982	8.9712	16.103
15.8838	21.7653	23.728	18.6241	26.119	27.7529	23.6287	24.1802	28.8799	25.3791	23.6356	26.6362	23.3615	21.7139	19.2167	-2.6718	0.733	10.2421	13.0818	8.9267	16.0242
15.7605	21.6043	23.6219	18.446	26.0162	27.6159	23.4609	24.0946	28.7943	25.2969	23.5636	26.5643	23.2656	22.2654	19.2407	-2.6513	0.6817	10.1804	12.9859	8.8787	15.9386
15.6234	21.4398	23.4746	18.2508	25.8963	27.496	23.2999	23.9918	28.6675	25.1256	23.4883	26.4581	23.1389	22.7141	19.2544	-2.6273	0.6269	10.1153	12.8386	8.8239	15.8701
15.4556	21.2686	23.3238	18.0863	25.7559	27.3145	23.1252	23.9096	28.51	24.9818	23.3752	26.3142	22.971	23.043	19.2613	-2.5931	0.5686	10.0605	12.7221	8.7965	15.7879
15.2672	21.1007	23.1389	17.8877	25.5881	27.1329	22.9505	23.728	28.325	24.7865	23.2211	26.1361	22.7895	23.2485	19.2544	-2.5485	0.5172	9.9235	12.5542	8.7383	15.6508
15.0993	20.8986	22.947	17.6445	25.3962	26.924	22.6936	23.5294	28.1195	24.5913	23.0532	25.9546	22.5976	23.3615	19.251	-2.5143	0.4761	9.8207	12.4104	8.6492	15.5104
14.9315	20.7102	22.7552	17.4218	25.2181	26.7013	22.4949	23.3341	27.9037	24.3789	22.8477	25.7285	22.3681	23.4232	19.2407	-2.48	0.4419	9.6769	12.2597	8.5739	15.3563
14.702	20.5321	22.5394	17.206	25.0023	26.4684	22.2619	23.1286	27.6776	24.1528	22.6456	25.5264	22.1249	23.3855	19.2784	-2.5143	0.3939	9.5433	12.1192	8.4677	15.1679
14.5067	20.2992	22.2757	16.932	24.7625	26.1807	21.9982	22.8546	27.383	23.8925	22.3544	25.2524	21.8406	23.2725	19.2989	-2.5691	0.3802	9.3378	11.9445	8.3649	14.9418
14.3183	20.0902	22.0564	16.7162	24.5262	25.9203	21.7653	22.6113	27.1535	23.6561	22.0873	25.0092	21.5734	23.0704	19.3161	-2.5896	0.3391	9.1494	11.7561	8.2553	14.7465
14.1334	19.8539	21.8338	16.473	24.259	25.6634	21.5426	22.3373	26.8692	23.3855	21.7927	24.7488	21.2891	22.7449	19.3572	-2.6787	0.3014	8.9301	11.578	8.1183	14.4965
13.9484	19.6004	21.5734	16.2606	23.9884	25.3723	21.3028	22.0222	26.5575	23.1594	21.433	24.4405	20.9706	22.3921	19.4051	-2.7815	0.2466	8.6801	11.393	7.9573	14.2122
13.7737	19.3503	21.3371	16.055	23.7109	25.1153	21.0767	21.6933	26.256	22.8854	21.0767	24.1151	20.6794	22.0222	19.4771	-2.9322	0.1918	8.4403	11.1909	7.8477	13.8662
13.6127	19.1174	21.1281	15.8358	23.406	24.8105	20.8507	21.3439	25.9751	22.6456	20.6999	23.8205	20.378	21.6659	19.5593	-3.0829	0.1336	8.2005	10.9991	7.6833	13.5648
13.4825	18.8913	20.9089	15.6748	23.1354	24.557	20.652	21.0322	25.6531	22.4092	20.3026	23.4951	20.0799	21.3302	19.6449	-3.2405	0.0993	7.947	10.8312	7.5942	13.2428
13.3387	18.6413	20.6931	15.4796	22.8511	24.3001	20.4739	20.6862	25.3586	22.19	19.9018	23.1902	19.7888	21.0288	19.734	-3.4357	0.0959	7.7107	10.6017	7.4777	12.8797
13.1982	18.4426	20.491	15.3357	22.5668	24.0466	20.2786	20.33	25.0605	21.9639	19.4531	22.858	19.4736	20.7136	19.8265	-3.6275	0.0788	7.488	10.4065	7.3853	12.4994
13.0886	18.2747	20.3334	15.1918	22.2757	23.7965	20.1279	20.0149	24.7694	21.7481	19.0283	22.5565	19.2133	20.3369	19.9121	-3.8331	0.0891	7.2928	10.2147	7.327	12.1398
12.979	18.0829	20.1485	15.0617	22.0016	23.5773	19.9566	19.6552	24.4679	21.5358	18.5796	22.1934	18.9393	19.9292	20.0286	-4.0146	0.0754	7.1112	10.0057	7.2482	11.739
12.9345	17.9527	20.0251	14.9897	21.7413	23.3923	19.8676	19.3263	24.2316	21.3816	18.172	21.8954	18.6584	19.4428	20.1348	-4.1962	0.0514	6.9742	9.8344	7.2277	11.3485
12.8968	17.802	19.9018	14.9281	21.5186	23.2313	19.7819	18.9975	23.9712	21.1932	17.7335	21.6043	18.4323	18.8982	20.2478	-4.3572	0	6.8201	9.6426	7.2106	10.9374
12.866	17.7095	19.8162	14.887	21.2754	23.0258	19.662	18.6618	23.7006	21.0288	17.3122	21.2926	18.1514	18.4083	20.354	-4.5079	-0.0582	6.6865	9.4268	7.1729	10.523
12.8694	17.641	19.7442	14.8493	21.0733	22.8854	19.6141	18.3604	23.4746	20.9158	16.8532	20.9877	17.9322	18.0315	20.4636	-4.5764	-0.1473	6.5392	9.2316	7.1934	10.1119
12.8934	17.552	19.6997	14.8527	20.8712	22.7621	19.5833	18.0589	23.2279	20.7582	16.4421	20.6897	17.6753	17.778	20.5835	-4.638	-0.2603	6.4296	9.0123	7.1797	9.7077
12.9653	17.5246	19.6689	14.8733	20.6657	22.6387	19.5524	17.7678	23.0155	20.6212	16.0105	20.3985	17.4287	17.6684	20.7102	-4.6518	-0.3905	6.3062	8.8239	7.1557	9.2898
13.0509	17.4903	19.662	14.9212	20.5287	22.5257	19.5284	17.5246	22.8066	20.4978	15.596	20.1245	17.1991	17.665	20.837	-4.6209	-0.5686	6.1829	8.6561	7.1797	8.8924
13.1297	17.4663	19.6415	14.9726	20.3437	22.4538	19.549	17.2814	22.625	20.3745	15.2329	19.8539	16.9833	17.7335	20.9671	-4.5935	-0.7365	6.0836	8.43	7.1763	8.4711
13.2085	17.3944	19.6586	15.0069	20.1827	22.3544	19.5353	17.021	22.4195	20.2752	14.8253	19.5901	16.7299	17.8637	21.0493	-4.5353	-0.8906	5.9671	8.2348	7.1489	8.0635
13.325	17.3807	19.6655	15.0719	20.056	22.3031	19.5387	16.7915	22.2414	20.1724	14.4725	19.3366	16.5141	18.1035	21.1384	-4.4702	-1.0756	5.8712	8.0464	7.1695	7.6627
13.4209	17.343	19.6894	15.1816	19.9224	22.2482	19.573	16.5894	22.0941	20.0731	14.1402	19.1071	16.3222	18.4563	21.2309	-4.388	-1.2606	5.8096	7.8682	7.1729	7.3065
13.5887	17.367	19.758	15.2946	19.8573	22.2106	19.6312	16.4147	21.9674	19.9772	13.8319	18.8742	16.1441	18.8845	21.2754	-4.2613	-1.4284	5.7342	7.7004	7.1934	6.9399
13.7292	17.3636	19.8162	15.4385	19.7922	22.2037	19.7066	16.3017	21.8338	19.9635	13.5648	18.6789	15.9934	19.3606	21.3063	-4.1551	-1.61	5.7205	7.4983	7.2208	6.6248
13.8628	17.391	19.8778	15.5652	19.7511	22.2071	19.7819	16.1749	21.7447	19.9429	13.3181	18.5042	15.8598	19.7854	21.3028	-4.0489	-1.7573	5.6862	7.351	7.238	6.3199
13.9587	17.4081	19.9189	15.7057	19.7203	22.1934	19.8128	16.0688	21.6454	19.9121	13.1057	18.3364	15.7296	20.1005	21.2617	-3.9358	-1.908	5.6999	7.1866	7.2551	6.0665
14.0991	17.4766	19.9875	15.829	19.7237	22.2311	19.8813	16.0242	21.6077	19.9052	12.9208	18.1994	15.6577	20.2375	21.2514	-3.8707	-2.045	5.7308	7.0427	7.2859	5.8267
14.1813	17.4869	20.0149	15.9249	19.7168	22.2037	19.9429	15.9557	21.5084	19.8778	12.794	18.011	15.5344	20.1827	21.1966	-3.7543	-2.1752	5.7719	6.9331	7.2859	5.6109
14.2875	17.5622	20.0834	16.0448	19.7511	22.238	19.9909	15.9728	21.4741	19.8813	12.657	17.9185	15.507	19.8881	21.1658	-3.6858	-2.3122	5.837	6.844	7.3613	5.4944
14.3697	17.5622	20.121	16.1201	19.7717	22.2448	20.032	15.9489	21.4433	19.9018	12.6022	17.802	15.435	19.3743	21.087	-3.607	-2.4355	5.9363	6.7241	7.3853	5.354
14.4108	17.6033	20.121	16.1681	19.7854	22.2448	20.0525	15.9934	21.385	19.8813	12.5131	17.6856	15.3939	18.6755	20.9808	-3.5042	-2.5417	6.0014	6.6419	7.4058	5.3129
14.4143	17.5965	20.1039	16.1715	19.8128	22.2208	20.0251	16.0037	21.3302	19.8676	12.4857	17.5622	15.3391	17.8603	20.8918	-3.4426	-2.6307	6.0802	6.5837	7.4366	5.2718
14.4245	17.5862	20.0594	16.1338	19.847	22.2311	20.0251	16.0208	21.2926	19.8367	12.4892	17.48	15.3049	16.9833	20.7548	-3.3124	-2.6718	6.1589	6.5186	7.4264	5.2855
14.3834	17.5485	20.0183	16.0516	19.8333	22.1866	19.9875	16.0516	21.2549	19.7956	12.4994	17.3978	15.3015	16.0482	20.6314	-3.2096	-2.7369	6.2925	6.4604	7.4401	5.3026
14.3458	17.504	19.9292	15.9454	19.8299	22.1558	19.9087	16.0962	21.2001	19.7477	12.5268	17.3053	15.2638	15.0445	20.539	-3.0932	-2.7609	6.4159	6.4124	7.4332	5.3437
14.2601	17.4012	19.823	15.8084	19.8128	22.1044	19.7991	16.151	21.1795	19.7203	12.5782	17.254	15.2535	13.9964	20.467	-3.0041	-2.7712	6.5392	6.3953	7.4332	5.4499
14.1128	17.2951	19.6963	15.6337	19.7751	22.0427	19.6963	16.1784	21.1281	19.662	12.6193	17.1546	15.2672	12.9653	20.3711	-2.8911	-2.7369	6.6659	6.3542	7.4195	5.5355
13.9792	17.1409	19.5353	15.4419	19.7408	21.94	19.5456	16.2023	21.0699	19.5798	12.6844	17.0964	15.2672	12.0336	20.282	-2.7986	-2.689	6.8029	6.3268	7.3853	5.6725
13.7737	16.9217	19.3229	15.1918	19.6278	21.8338	19.3743	16.1852	20.9603	19.4839	12.7358	16.997	15.2432	11.2252	20.2101	-2.7232	-2.5657	6.9125	6.2514	7.3236	5.7513
13.5819	16.7436	19.1345	14.9829	19.549	21.6933	19.2167	16.1989	20.8986	19.388	12.8112	16.932	15.2364	10.5846	20.1073	-2.5862	-2.4732	7.0256	6.1966	7.2825	5.8918
13.3421	16.5517	18.9256	14.7534	19.4531	21.594	19.066	16.1886	20.813	19.3161	12.8591	16.8532	15.2603	10.0982	19.9977	-2.4423	-2.3773	7.1592	6.1761	7.2756	6.0288
13.1366	16.3428	18.6961	14.5581	19.3435	21.4535	18.8982	16.1886	20.7239	19.2065	12.9379	16.7675	15.2638	9.7077	19.8744	-2.295	-2.2745	7.3065	6.1418	7.2345	6.1624
12.8557	16.127	18.446	14.3458	19.1962	21.2823	18.6961	16.127	20.6109	19.0968	12.9653	16.6785	15.2638	9.3309	19.7271	-2.1683	-2.1889	7.4127	6.0699	7.1489	6.3097
12.5988	15.9146	18.2028	14.1676	19.0557	21.135	18.5077	16.0756	20.491	18.9632	12.9961	16.5826	15.2227	8.8787	19.5867	-2.069	-2.1238	7.5154	6.0322	7.0941	6.4775
12.335	15.6783	17.939	13.9827	18.8947	20.9569	18.3467	16.0002	20.3677	18.8468	13.003	16.4558	15.2055	8.3135	19.3846	-1.884	-2.069	7.6182	5.9979	7.0427	6.6008
