"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.3267	4.6227	4.73	3.6651	5.7371	7.5118	5.1785	6.48	9.3636	6.513	7.3	9.4737	7.9026	-0.487	3.1093	3.1863	0.9548	3.1671	2.6966	1.4666	2.7956
3.4725	4.7768	4.9226	3.8357	5.9517	7.7512	5.3518	6.6753	9.603	6.7056	7.5146	9.7461	8.0924	-0.5035	3.079	3.2689	1.0071	3.2001	2.7681	1.5601	2.8754
3.6183	4.9666	5.0987	3.9843	6.1608	7.9163	5.5334	6.868	9.8259	6.8982	7.6742	9.9662	8.2575	-0.5503	3.0735	3.2881	1.0731	3.2111	2.8561	1.5959	2.9469
3.7449	5.1317	5.2968	4.1384	6.3589	8.1172	5.7205	7.0413	10.0323	7.0716	7.8778	10.1864	8.4198	-0.5806	3.0433	3.3157	1.1419	3.2579	2.9387	1.673	3.0157
3.9128	5.2748	5.4949	4.3007	6.5598	8.307	5.8884	7.2339	10.2524	7.2477	8.0704	10.412	8.5987	-0.6026	3.024	3.3322	1.1887	3.3157	3.0047	1.7252	3.09
4.0503	5.4674	5.704	4.4961	6.7606	8.4969	6.0755	7.421	10.4725	7.432	8.2382	10.6486	8.7583	-0.6191	3.0185	3.3377	1.2382	3.3569	3.068	1.7913	3.1726
4.2044	5.6105	5.8554	4.6419	6.967	8.6813	6.2461	7.6191	10.6789	7.5861	8.3951	10.8578	8.9261	-0.6631	3.0075	3.3597	1.2905	3.39	3.1588	1.8408	3.2551
4.3695	5.7756	6.0755	4.8483	7.1651	8.8491	6.4167	7.8007	10.8633	7.7677	8.596	11.0806	9.1022	-0.6769	3.0322	3.412	1.3263	3.445	3.2194	1.9344	3.3514
4.5236	5.9847	6.2626	5.0244	7.3412	9.0142	6.5928	7.9768	11.0614	7.9493	8.7418	11.276	9.2591	-0.6962	3.0818	3.4753	1.3648	3.489	3.2826	1.9784	3.4422
4.6777	6.1195	6.447	5.1895	7.5256	9.1793	6.7634	8.1529	11.2457	8.0979	8.8986	11.4824	9.4269	-0.7072	3.0735	3.4835	1.3978	3.5165	3.3294	2.0334	3.5193
4.8125	6.2654	6.6148	5.3463	7.6879	9.3361	6.9147	8.3428	11.4301	8.2603	9.0665	11.6887	9.5535	-0.7319	3.1286	3.511	1.4418	3.555	3.3955	2.1022	3.6073
4.9666	6.4222	6.7992	5.5059	7.875	9.5122	7.0496	8.4859	11.6227	8.4033	9.2398	11.8951	9.7324	-0.7429	3.1808	3.5468	1.4666	3.6128	3.4505	2.1572	3.6871
5.14	6.6066	7.0193	5.693	8.0594	9.7076	7.2367	8.662	11.8181	8.5794	9.4022	12.1207	9.8919	-0.7622	3.2386	3.5661	1.4996	3.6816	3.5028	2.2233	3.7614
5.3161	6.7689	7.2284	5.8554	8.23	9.8919	7.3908	8.8518	12.0024	8.7418	9.581	12.3354	10.0846	-0.7677	3.3184	3.5716	1.4996	3.7559	3.544	2.3168	3.855
5.4867	6.9367	7.4155	6.0095	8.4061	10.0956	7.5393	9.0445	12.2363	8.9179	9.7736	12.5637	10.2717	-0.7815	3.3955	3.522	1.5244	3.8412	3.6293	2.3966	3.9375
5.6683	7.1128	7.6219	6.1883	8.5767	10.2469	7.7154	9.2261	12.4317	9.083	9.9195	12.7976	10.4533	-0.7787	3.4835	3.489	1.5409	3.9265	3.6789	2.4654	4.0063
5.8224	7.2559	7.8255	6.3699	8.7583	10.4588	7.8805	9.3939	12.6408	9.2426	10.0653	13.0288	10.6431	-0.8007	3.5495	3.4202	1.5629	4.0063	3.7174	2.537	4.0723
5.9874	7.4403	8.0264	6.5075	8.9344	10.6376	8.0209	9.5535	12.8224	9.4049	10.2111	13.2269	10.8385	-0.8227	3.5826	3.3294	1.5987	4.0916	3.7504	2.6085	4.1466
6.1305	7.6109	8.208	6.6781	9.0885	10.8165	8.219	9.7076	13.0398	9.5975	10.368	13.4635	11.0256	-0.8172	3.6569	3.2221	1.6069	4.1907	3.7917	2.7048	4.2209
6.2654	7.7677	8.4006	6.8322	9.2563	10.9788	8.3786	9.8617	13.2406	9.7791	10.5386	13.6864	11.2017	-0.8392	3.7201	3.101	1.6262	4.2787	3.844	2.7681	4.2842
6.3974	7.9328	8.5629	6.9808	9.3994	11.1467	8.5244	10.024	13.4415	9.914	10.6844	13.8872	11.3806	-0.8502	3.7532	2.9772	1.6537	4.3805	3.8935	2.8616	4.3255
6.5323	8.0842	8.728	7.1321	9.548	11.3035	8.6813	10.1616	13.5818	10.0708	10.7972	14.0606	11.5236	-0.8585	3.7999	2.8589	1.6702	4.4245	3.9155	2.9112	4.3915
6.6423	8.2217	8.8766	7.2642	9.6993	11.4604	8.8106	10.3019	13.7579	10.1891	10.9073	14.2532	11.664	-0.8805	3.8164	2.7241	1.7005	4.4906	3.9458	2.98	4.4218
6.7414	8.3511	9.0362	7.3935	9.8507	11.6199	8.9592	10.4037	13.9423	10.3267	11.0421	14.4211	11.7878	-0.8557	3.855	2.6443	1.6977	4.5594	3.9623	3.0488	4.4686
6.8267	8.4804	9.2123	7.5173	9.98	11.7823	9.1022	10.5496	14.0854	10.467	11.1357	14.6164	11.9281	-0.853	3.8962	2.57	1.6867	4.6006	4.0063	3.1313	4.5016
6.923	8.629	9.3471	7.6549	10.1589	11.9364	9.2453	10.6624	14.2505	10.6074	11.243	14.754	12.0464	-0.8502	3.9265	2.4984	1.6675	4.6447	4.0283	3.1836	4.5484
7.0028	8.7721	9.493	7.765	10.2992	12.0932	9.3884	10.789	14.4156	10.7422	11.364	14.9273	12.1593	-0.8392	3.9925	2.4379	1.6537	4.6887	4.0558	3.2634	4.5731
7.0881	8.8931	9.6333	7.9053	10.4175	12.2638	9.5232	10.8963	14.5862	10.855	11.4604	15.0704	12.2501	-0.8255	4.0668	2.4324	1.6207	4.73	4.1191	3.3047	4.5979
7.1844	9.0527	9.8287	8.0264	10.6211	12.4317	9.7186	11.0586	14.7705	11.0063	11.5897	15.2658	12.3684	-0.82	4.1576	2.4627	1.5987	4.7768	4.1631	3.3734	4.6474
7.3137	9.2123	9.9993	8.1722	10.7642	12.6188	9.8782	11.1852	14.9494	11.1357	11.7162	15.4336	12.4949	-0.8145	4.2677	2.57	1.5794	4.8318	4.2099	3.423	4.7162
7.4375	9.3609	10.1726	8.2988	10.9458	12.8169	10.0295	11.3338	15.1557	11.3008	11.8511	15.6097	12.6188	-0.7952	4.3998	2.6938	1.5546	4.8841	4.2732	3.5193	4.774
7.5448	9.5012	10.3432	8.4501	11.1274	13.026	10.2386	11.5126	15.3373	11.4769	11.9749	15.8051	12.7508	-0.7677	4.5291	2.8259	1.5161	4.9639	4.3255	3.6376	4.8235
7.6934	9.6938	10.5551	8.5904	11.3393	13.2324	10.4203	11.6585	15.552	11.6365	12.1235	15.9785	12.8582	-0.7732	4.6694	3.013	1.4969	5.0299	4.3998	3.7091	4.9171
7.8338	9.8287	10.7559	8.7886	11.5181	13.458	10.6101	11.8428	15.7748	11.8071	12.2776	16.1848	13.004	-0.7539	4.7933	3.2331	1.4666	5.14	4.5016	3.8247	5.0189
7.9851	10.024	10.9458	8.9124	11.6915	13.6644	10.8	11.9914	15.9619	11.9942	12.4289	16.3747	13.1333	-0.7347	4.9171	3.4065	1.4308	5.2198	4.5841	3.9293	5.1124
8.1227	10.1836	11.1109	9.072	11.8566	13.8872	10.9816	12.14	16.1876	12.1538	12.5885	16.537	13.2599	-0.7209	5.0051	3.5853	1.4143	5.3133	4.6804	4.0283	5.1922
8.2658	10.3212	11.3063	9.2068	12.0272	14.0909	11.1577	12.3023	16.3664	12.3243	12.7261	16.6939	13.3892	-0.7182	5.0877	3.7449	1.4061	5.4234	4.752	4.1549	5.2885
8.3703	10.4505	11.4686	9.3416	12.1758	14.2615	11.3173	12.4372	16.5508	12.4812	12.8499	16.8232	13.48	-0.6989	5.1014	3.888	1.3923	5.5004	4.8043	4.2567	5.3876
8.5162	10.5826	11.5924	9.4847	12.3106	14.4541	11.4604	12.5472	16.7131	12.6105	12.9352	16.9195	13.5653	-0.7072	5.0932	4.0311	1.3813	5.5665	4.8951	4.353	5.4509
8.629	10.7312	11.7575	9.5755	12.4454	14.6274	11.6199	12.671	16.881	12.7619	13.0618	17.0571	13.6671	-0.7072	5.0712	4.0999	1.3785	5.6545	4.9584	4.4466	5.5472
8.7528	10.8165	11.8951	9.6883	12.5417	14.8063	11.7245	12.7894	17.0131	12.8884	13.1361	17.1149	13.7249	-0.7044	5.0161	4.2044	1.3758	5.693	5.0216	4.5154	5.6022
8.8876	10.9651	12.0547	9.8149	12.6628	14.9631	11.8841	12.9022	17.1726	13.0067	13.2571	17.2332	13.8185	-0.6906	4.9694	4.2815	1.362	5.7893	5.1207	4.6227	5.6793
9.0142	11.0531	12.1758	9.8975	12.7729	15.12	11.9832	12.9957	17.291	13.0975	13.3452	17.2772	13.879	-0.6934	4.8978	4.353	1.351	5.8719	5.1702	4.6749	5.7371
9.1298	11.1439	12.3106	9.9883	12.8939	15.2823	12.1042	13.092	17.4175	13.1938	13.4222	17.368	13.9423	-0.6906	4.7988	4.3778	1.3483	5.9269	5.2335	4.7465	5.8113
9.2591	11.2567	12.4509	10.0846	13.0177	15.4474	12.2308	13.2076	17.5744	13.2819	13.4938	17.4643	14.0111	-0.6934	4.7355	4.4053	1.3373	5.9902	5.3188	4.8125	5.8966
9.3747	11.353	12.5775	10.1671	13.1223	15.6125	12.3216	13.3122	17.7009	13.3865	13.5846	17.5303	14.0826	-0.6741	4.6364	4.408	1.3235	6.0315	5.3876	4.8786	5.9462
9.5122	11.4741	12.7261	10.2497	13.2296	15.7803	12.4262	13.4305	17.8468	13.4993	13.6946	17.6239	14.1789	-0.6741	4.5759	4.4273	1.296	6.1085	5.4591	4.9281	6.0177
9.6305	11.5704	12.8444	10.346	13.3259	15.9454	12.5417	13.5433	18.0036	13.6093	13.7854	17.7285	14.2945	-0.6686	4.4466	4.3833	1.3043	6.1993	5.5362	4.9969	6.0865
9.7764	11.7438	12.9985	10.4478	13.4663	16.1298	12.6738	13.6809	18.177	13.7387	13.8845	17.8495	14.4018	-0.6576	4.3668	4.342	1.2685	6.2791	5.6297	5.0739	6.1883
9.8644	11.8703	13.1498	10.5441	13.5818	16.2921	12.7784	13.8212	18.3366	13.8267	13.9753	17.9541	14.4981	-0.6439	4.254	4.254	1.2492	6.3479	5.704	5.1372	6.2378
10.0185	12.0162	13.2902	10.6541	13.7056	16.4627	12.9132	13.945	18.5319	13.956	14.0964	18.0752	14.6082	-0.6191	4.1879	4.1934	1.1969	6.4635	5.7591	5.2308	6.3149
10.1148	12.1262	13.458	10.7614	13.8515	16.6361	13.0398	14.0826	18.708	14.0551	14.2092	18.199	14.7155	-0.5971	4.0889	4.1054	1.1749	6.546	5.8444	5.3188	6.3672
10.2331	12.2473	13.6314	10.8523	13.9918	16.8204	13.1471	14.1982	18.8566	14.1707	14.2697	18.3283	14.8255	-0.5833	3.9953	3.9953	1.1392	6.6286	5.9159	5.3628	6.4222
10.3322	12.3849	13.7799	10.9486	14.1019	16.9773	13.2516	14.3082	19.0135	14.2587	14.377	18.4164	14.9246	-0.5586	3.9073	3.9155	1.0896	6.7276	5.9819	5.4426	6.4717
10.4395	12.4839	13.9505	11.0449	14.2312	17.1424	13.3479	14.4238	19.1785	14.333	14.4513	18.5182	14.9906	-0.5586	3.822	3.8054	1.0566	6.8129	6.0205	5.5472	6.513
10.5386	12.6435	14.0964	11.1604	14.333	17.3102	13.469	14.5201	19.2969	14.4293	14.5201	18.6172	15.0952	-0.5256	3.7614	3.7174	1.0016	6.8955	6.0645	5.6132	6.5433
10.6376	12.7371	14.267	11.2265	14.4596	17.445	13.5571	14.6082	19.4317	14.5091	14.5669	18.6778	15.1695	-0.498	3.7064	3.6789	0.9576	6.967	6.0755	5.671	6.546
10.7147	12.8334	14.3798	11.3063	14.5394	17.5524	13.6176	14.6797	19.55	14.5339	14.5972	18.7383	15.208	-0.4678	3.6624	3.5798	0.9108	7.0193	6.0975	5.7453	6.5378
10.7807	12.9269	14.5201	11.3971	14.5999	17.6844	13.6891	14.765	19.6546	14.5889	14.6219	18.8098	15.2355	-0.4458	3.6183	3.5193	0.8723	7.0881	6.1168	5.8003	6.5405
10.8688	13.0288	14.6577	11.4796	14.7072	17.8138	13.7607	14.8035	19.7866	14.6549	14.6577	18.8649	15.2796	-0.432	3.6073	3.4808	0.8117	7.1239	6.1333	5.8664	6.5433
10.9678	13.1223	14.7733	11.5401	14.7595	17.9183	13.8295	14.8696	19.8885	14.6852	14.6742	18.9089	15.3153	-0.3825	3.6348	3.456	0.7567	7.1981	6.1305	5.9242	6.535
11.0421	13.2049	14.8833	11.5842	14.8283	18.0146	13.8872	14.8971	19.9627	14.7127	14.677	18.9557	15.3456	-0.3605	3.6431	3.4175	0.7044	7.2312	6.1333	5.9709	6.524
11.1384	13.2874	15.0347	11.6557	14.9136	18.1219	13.967	14.9494	20.0948	14.7705	14.71	19.0135	15.3704	-0.3192	3.6981	3.39	0.6274	7.2807	6.1636	6.026	6.513
11.2375	13.3837	15.1695	11.7493	14.9851	18.2513	14.0276	15.0209	20.1966	14.8448	14.7595	19.0575	15.4089	-0.2862	3.7559	3.39	0.5558	7.3495	6.1883	6.0865	6.5213
11.309	13.4497	15.2493	11.7933	15.0209	18.3586	14.0964	15.0457	20.2682	14.8613	14.7568	19.1208	15.4171	-0.2614	3.8027	3.3844	0.509	7.3715	6.2048	6.0975	6.502
11.3998	13.5378	15.3704	11.8648	15.1034	18.4631	14.1679	15.0979	20.3782	14.9218	14.7815	19.1758	15.4584	-0.2284	3.8687	3.3872	0.4513	7.4128	6.2241	6.1856	6.502
11.5126	13.6203	15.4832	11.9474	15.1337	18.5539	14.2367	15.1227	20.4498	14.9686	14.8145	19.2363	15.5107	-0.2064	3.9375	3.3624	0.4072	7.4623	6.2461	6.2268	6.5268
11.5704	13.6809	15.5767	11.9997	15.2108	18.653	14.2862	15.164	20.5543	15.0347	14.842	19.2914	15.5575	-0.1816	3.965	3.3157	0.366	7.5091	6.3121	6.2956	6.5433
11.6447	13.7332	15.6483	12.0382	15.23	18.7328	14.3413	15.186	20.6039	15.0677	14.8476	19.3299	15.5712	-0.1761	3.9733	3.2716	0.3467	7.5476	6.3259	6.3039	6.5598
11.7025	13.7772	15.7281	12.096	15.2548	18.8098	14.3825	15.1943	20.6589	15.1172	14.8228	19.3574	15.585	-0.1596	3.976	3.2166	0.3247	7.5724	6.3452	6.3617	6.568
11.7685	13.8185	15.7886	12.1317	15.2603	18.8869	14.4045	15.2053	20.6947	15.142	14.8365	19.3574	15.6125	-0.1568	3.976	3.1286	0.3082	7.6054	6.3892	6.3809	6.59
11.8153	13.8377	15.8464	12.1785	15.2768	18.9392	14.4321	15.175	20.7139	15.1585	14.8228	19.3546	15.6097	-0.1513	3.9843	3.024	0.2972	7.6494	6.4167	6.3699	6.6203
11.8318	13.8597	15.8684	12.1895	15.2768	18.9557	14.4623	15.1695	20.7304	15.1805	14.7898	19.3354	15.6263	-0.1541	3.9595	2.9469	0.2999	7.6522	6.4387	6.3837	6.6588
11.8538	13.8652	15.8932	12.1978	15.2355	18.9942	14.4816	15.1447	20.7167	15.1915	14.7678	19.3024	15.5987	-0.1651	3.9981	2.8974	0.3164	7.6604	6.4745	6.3837	6.6588
11.8731	13.8735	15.9234	12.2501	15.2218	19.0217	14.5119	15.109	20.7139	15.2328	14.7457	19.2859	15.618	-0.1623	3.9843	2.8506	0.3082	7.6852	6.5103	6.3947	6.7084
11.8896	13.8625	15.9399	12.2721	15.1915	19.0327	14.5311	15.1062	20.6947	15.2383	14.7237	19.2666	15.6263	-0.1596	4.0228	2.8424	0.3082	7.7265	6.5488	6.4029	6.7276
11.8951	13.8872	15.9454	12.2886	15.175	19.0327	14.5366	15.0814	20.6892	15.2603	14.7045	19.2281	15.6373	-0.1623	4.0751	2.8534	0.3137	7.754	6.5928	6.4194	6.7717
11.8951	13.8845	15.9647	12.3216	15.1667	19.0547	14.5944	15.0292	20.6617	15.2961	14.688	19.1978	15.662	-0.1651	4.1164	2.8809	0.3082	7.7705	6.6258	6.4442	6.8184
11.8979	13.8762	15.9537	12.3546	15.1475	19.0465	14.6082	15.0402	20.6672	15.3291	14.6632	19.1785	15.695	-0.1623	4.1384	2.9057	0.3082	7.7925	6.6726	6.4607	6.8459
11.8841	13.8928	15.9179	12.3381	15.1145	19.03	14.6192	14.9961	20.5984	15.3098	14.6384	19.1373	15.695	-0.1678	4.1852	2.9084	0.3274	7.8228	6.7001	6.469	6.8982
11.8758	13.8928	15.9179	12.3684	15.0924	19.0135	14.6412	14.9714	20.5764	15.3511	14.6027	19.1043	15.7226	-0.1789	4.1659	2.9497	0.3329	7.8558	6.7359	6.491	6.9257
11.8593	13.8872	15.8932	12.3794	15.0539	18.9667	14.6825	14.9081	20.5213	15.3759	14.5559	19.0355	15.7281	-0.1733	4.1769	2.9332	0.3522	7.864	6.7524	6.4855	6.9505
11.8401	13.8983	15.8601	12.3876	15.0292	18.9502	14.7127	14.8943	20.48	15.3896	14.5449	18.9942	15.7528	-0.2009	4.1384	2.9029	0.3605	7.9026	6.7854	6.5047	6.9835
11.8346	13.8928	15.8629	12.4124	15.0154	18.9309	14.7347	14.842	20.4195	15.4171	14.4788	18.9502	15.7803	-0.2091	4.1246	2.8947	0.3907	7.9246	6.7992	6.5268	7.0193
11.8511	13.9093	15.8684	12.4289	15.0071	18.8979	14.7595	14.8173	20.3452	15.4144	14.4293	18.8869	15.7803	-0.2146	4.0723	2.8424	0.4155	7.9411	6.8239	6.5295	7.0578
11.8593	13.956	15.8959	12.4564	15.0099	18.8621	14.7705	14.7733	20.2874	15.4391	14.3935	18.8318	15.7858	-0.2311	4.0008	2.7929	0.443	7.9603	6.868	6.546	7.0688
11.8538	13.9891	15.9069	12.4812	15.0237	18.8566	14.8145	14.743	20.2214	15.4309	14.3248	18.7493	15.7913	-0.2559	3.9045	2.7543	0.4898	7.9686	6.879	6.568	7.0523
11.9144	14.0496	15.9399	12.5032	15.0182	18.8181	14.8338	14.7265	20.1499	15.4281	14.2587	18.6475	15.7803	-0.2862	3.7752	2.6828	0.5393	7.9493	6.9147	6.5598	7.0688
11.9694	14.1431	16.006	12.5747	15.0402	18.8098	14.8806	14.6659	20.048	15.4336	14.1789	18.5732	15.7446	-0.2972	3.6431	2.636	0.5833	7.9273	6.956	6.5625	7.0743
12.0217	14.2092	16.0527	12.594	15.0594	18.7988	14.8916	14.6164	19.9683	15.3649	14.1019	18.4576	15.662	-0.3247	3.522	2.5562	0.6356	7.8558	6.9615	6.557	7.0358
12.0822	14.2835	16.1105	12.6325	15.0787	18.7548	14.9108	14.5696	19.8389	15.3428	14.0083	18.3201	15.5492	-0.3577	3.3789	2.4957	0.6851	7.7952	6.9918	6.5103	7.0193
12.1345	14.355	16.1903	12.6545	15.1007	18.7355	14.8998	14.5284	19.7179	15.2658	13.9065	18.1522	15.4364	-0.4017	3.1946	2.4104	0.7677	7.6742	6.9698	6.469	6.9945
12.1565	14.4018	16.2316	12.66	15.1062	18.686	14.8916	14.4596	19.5638	15.1777	13.8185	18.0009	15.2988	-0.4265	3.0543	2.2948	0.8392	7.5476	6.978	6.3974	6.967
12.195	14.4541	16.2894	12.66	15.1282	18.6475	14.8365	14.388	19.4097	15.0732	13.7222	17.8275	15.1172	-0.4733	2.8506	2.1655	0.93	7.3935	6.967	6.3176	6.9257
12.2033	14.5091	16.3086	12.6243	15.1145	18.587	14.8145	14.3358	19.2638	14.9494	13.6479	17.6514	14.9521	-0.5228	2.6883	2.0389	1.0263	7.2422	6.9533	6.2433	6.9175
12.2335	14.5119	16.3499	12.5913	15.0979	18.5127	14.7512	14.2532	19.1015	14.8255	13.5543	17.4616	14.7705	-0.5751	2.4709	1.8491	1.1337	7.0468	6.9257	6.158	6.9147
12.2088	14.5064	16.3169	12.5142	15.0787	18.3888	14.6742	14.1982	18.9254	14.6687	13.4938	17.2662	14.5559	-0.6246	2.2453	1.6592	1.2437	6.8432	6.9422	6.0205	6.9065
12.1895	14.5201	16.3169	12.4647	15.0787	18.309	14.5944	14.1486	18.7796	14.5586	13.469	17.1066	14.3743	-0.6934	2.0389	1.4556	1.3483	6.6726	6.9725	5.9104	6.9312
12.118	14.4706	16.2866	12.3354	15.0237	18.1935	14.4706	14.0881	18.5787	14.3935	13.4525	16.9057	14.1762	-0.7594	1.8326	1.2217	1.4748	6.4552	6.9643	5.7673	6.945
12.0492	14.4376	16.2426	12.2418	14.9934	18.0862	14.366	14.0661	18.4109	14.2532	13.469	16.7489	14.0111	-0.8172	1.6124	0.9493	1.5987	6.2846	7.0055	5.6435	7.011
11.9419	14.366	16.1546	12.1345	14.9384	17.9623	14.2284	14.0496	18.2375	14.1019	13.4993	16.5948	13.8542	-0.886	1.4143	0.6824	1.7445	6.092	7.0441	5.5004	7.0881
11.8153	14.3	16.0555	11.9997	14.8943	17.8275	14.0964	14.0331	18.0642	13.9505	13.5736	16.4655	13.6974	-0.9796	1.2272	0.3825	1.9179	5.9407	7.0936	5.3518	7.2064
11.675	14.1982	15.9427	11.8428	14.8586	17.6899	13.967	14.0303	17.9238	13.8267	13.6754	16.3334	13.5708	-1.0539	1.0401	0.0798	2.0582	5.7893	7.1541	5.2143	7.355
11.5099	14.1184	15.8189	11.6722	14.8063	17.5414	13.7992	14.0303	17.7532	13.6864	13.7634	16.2233	13.436	-1.1309	0.8998	-0.2174	2.2343	5.627	7.2092	5.0437	7.4926
11.3448	14.0276	15.706	11.5457	14.776	17.4148	13.6534	14.0441	17.6046	13.5653	13.9175	16.1518	13.3782	-1.2107	0.7457	-0.5118	2.3746	5.5499	7.3192	4.9143	7.7127
11.1934	13.9395	15.5712	11.3916	14.7292	17.2662	13.5461	14.0716	17.4891	13.4663	14.0771	16.094	13.3149	-1.2657	0.6246	-0.7925	2.5039	5.4509	7.4265	4.774	7.9328
11.0311	13.8515	15.4446	11.2512	14.7237	17.1616	13.4167	14.1129	17.3653	13.3755	14.278	16.039	13.2709	-1.34	0.5145	-1.0594	2.6333	5.3876	7.5669	4.6364	8.1612
10.888	13.7882	15.3511	11.1109	14.7292	17.0488	13.2902	14.1899	17.2745	13.3067	14.4788	16.0197	13.2599	-1.4088	0.4292	-1.2767	2.7516	5.3381	7.7182	4.5291	8.4171
10.7257	13.7332	15.2108	10.9871	14.7402	16.9195	13.1883	14.245	17.1919	13.2681	14.677	16.0032	13.2489	-1.4528	0.3632	-1.4473	2.8561	5.3133	7.8393	4.4025	8.695
10.6101	13.6836	15.109	10.8743	14.7347	16.8314	13.1278	14.3303	17.1369	13.2324	14.8971	16.0335	13.2929	-1.5106	0.3577	-1.5959	2.9717	5.294	8.0016	4.3117	8.9619
10.5	13.6699	15.0292	10.7807	14.7843	16.7572	13.0425	14.4541	17.1066	13.2324	15.1145	16.0913	13.3479	-1.5519	0.377	-1.7005	3.046	5.2996	8.1557	4.2484	9.2398
10.39	13.6479	14.9466	10.6789	14.8255	16.7159	12.9875	14.5504	17.0928	13.2214	15.3538	16.1353	13.447	-1.5849	0.4155	-1.739	3.1258	5.3298	8.3235	4.1714	9.5067
10.335	13.6479	14.8888	10.6156	14.8641	16.6471	12.9545	14.677	17.1011	13.2599	15.5575	16.2068	13.5516	-1.6372	0.4595	-1.761	3.2139	5.3518	8.4831	4.0999	9.7434
10.2964	13.6946	14.8723	10.5964	14.9686	16.6608	12.9517	14.8338	17.1424	13.3562	15.8134	16.3444	13.6974	-1.6647	0.5421	-1.7693	3.2716	5.4151	8.6647	4.1109	9.9965
10.2689	13.7249	14.8448	10.5496	15.0319	16.6636	12.971	14.9659	17.2249	13.4387	16.0445	16.46	13.8817	-1.7032	0.6411	-1.761	3.3349	5.5087	8.8078	4.0861	10.2084
10.2249	13.7579	14.831	10.5303	15.1227	16.7049	12.993	15.1034	17.28	13.5433	16.2591	16.6113	14.0413	-1.7335	0.6851	-1.739	3.3872	5.583	8.9234	4.0944	10.3872
10.2359	13.8515	14.8558	10.5496	15.2273	16.7599	13.0425	15.2438	17.3983	13.6699	16.4765	16.7984	14.256	-1.7473	0.7319	-1.706	3.423	5.6765	9.0555	4.1219	10.5496
10.2276	13.8983	14.8751	10.5606	15.3153	16.8012	13.092	15.3869	17.5248	13.8019	16.6856	16.9663	14.4816	-1.7638	0.7704	-1.6812	3.445	5.7976	9.149	4.1687	10.7229
10.2607	13.956	14.9329	10.5826	15.4446	16.9222	13.1773	15.5382	17.6679	13.9891	16.8755	17.1781	14.7485	-1.7528	0.8007	-1.6317	3.4257	5.9269	9.2481	4.2374	10.8715
10.2964	14.0413	14.9686	10.6294	15.5492	17.0103	13.2709	15.684	17.8165	14.1542	17.0763	17.3708	14.9824	-1.75	0.7925	-1.6372	3.423	6.0672	9.3444	4.3145	10.9926
10.3267	14.1431	15.0347	10.6817	15.6565	17.1121	13.3727	15.8271	17.9568	14.333	17.2222	17.5634	15.2245	-1.7418	0.8172	-1.5904	3.4037	6.1883	9.4297	4.397	11.0889
10.3845	14.256	15.1447	10.7559	15.7941	17.2607	13.502	15.9729	18.1522	14.5449	17.3708	17.7807	15.5107	-1.7087	0.8117	-1.5161	3.3514	6.3562	9.482	4.4961	11.1769
10.4175	14.3248	15.2108	10.789	15.8877	17.3873	13.6148	16.072	18.309	14.721	17.5111	17.9899	15.7611	-1.6867	0.7815	-1.4748	3.3074	6.5075	9.5287	4.5869	11.2375
10.467	14.4266	15.2988	10.877	16.0005	17.5359	13.7249	16.2178	18.4796	14.9108	17.6211	18.1907	16.0115	-1.6565	0.7457	-1.4061	3.2359	6.6616	9.57	4.697	11.2815
10.5083	14.4843	15.4006	10.9486	16.1133	17.6597	13.8377	16.3197	18.631	15.0924	17.7202	18.3613	16.2261	-1.6317	0.7127	-1.3896	3.1808	6.7964	9.57	4.818	11.3008
10.6156	14.5999	15.541	11.0559	16.2206	17.8303	13.9753	16.4215	18.8181	15.274	17.7945	18.5567	16.4627	-1.5739	0.7237	-1.3043	3.09	6.9643	9.5865	4.9473	11.2925
10.6596	14.6715	15.6483	11.1329	16.3114	17.9871	14.0964	16.504	18.9694	15.4722	17.8303	18.73	16.6911	-1.5381	0.6989	-1.2465	3.0267	7.0798	9.581	5.0574	11.2485
10.7449	14.7623	15.7528	11.2155	16.3884	18.1247	14.2339	16.57	19.1208	15.618	17.8578	18.8649	16.8645	-1.5051	0.6934	-1.2465	2.9497	7.1981	9.5673	5.195	11.1907
10.822	14.7925	15.8849	11.3365	16.4682	18.287	14.366	16.6388	19.2831	15.7803	17.8881	19.0245	17.0543	-1.4611	0.6576	-1.285	2.8754	7.3495	9.5508	5.3271	11.1219
10.8908	14.8696	16.006	11.4218	16.548	18.4411	14.4596	16.7104	19.4344	15.9344	17.9101	19.1483	17.2249	-1.4281	0.6329	-1.307	2.8066	7.4293	9.515	5.4151	11.0311
10.9678	14.9191	16.138	11.5126	16.5921	18.5897	14.5614	16.7544	19.5693	16.0665	17.877	19.2501	17.3542	-1.3951	0.6466	-1.4143	2.7433	7.5228	9.4572	5.5362	10.9238
11.0559	14.9521	16.2316	11.6144	16.6636	18.7355	14.6632	16.7984	19.7151	16.1931	17.8413	19.3271	17.4836	-1.3703	0.6109	-1.5189	2.68	7.5861	9.3967	5.6297	10.8
11.1026	14.9741	16.3664	11.6777	16.6884	18.8731	14.765	16.8232	19.8334	16.3031	17.8138	19.3932	17.5744	-1.34	0.5778	-1.6785	2.636	7.6384	9.3389	5.7371	10.6624
