"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
4.1567	4.4924	4.3311	0.7339	3.7552	3.2648	1.662	2.0405	1.2835	0.7635	0.26	-1.0235	-1.481	-0.8952	4.2126	0.803	1.7509	-2.5473	3.0245	-1.0202	-0.1119	19.8059	-15.5768
4.1139	4.4989	4.2784	0.7043	3.686	3.1792	1.6094	1.9878	1.2243	0.7306	0.2304	-1.04	-1.4645	-0.8721	4.2093	0.8623	1.7015	-2.5539	2.985	-1.0071	-0.1316	19.7302	-15.5702
4.1073	4.4627	4.2192	0.6714	3.6564	3.12	1.5666	1.9187	1.1914	0.7076	0.1942	-1.0564	-1.4613	-0.859	4.1764	0.8491	1.6719	-2.5572	2.9686	-1.0137	-0.1613	19.6808	-15.5472
4.0612	4.4233	4.1369	0.6056	3.5972	3.0344	1.5106	1.899	1.1387	0.6878	0.1744	-1.1256	-1.4645	-0.859	4.1468	0.9083	1.6818	-2.5506	2.9686	-1.0334	-0.1777	19.5821	-15.5406
4.0119	4.4134	4.0711	0.5694	3.5478	2.9521	1.4547	1.8595	1.0762	0.6582	0.1415	-1.1354	-1.458	-0.8656	4.1336	0.9248	1.6818	-2.5342	2.9488	-1.0137	-0.1843	19.4933	-15.5308
3.9757	4.3574	3.9855	0.5299	3.5083	2.8764	1.3921	1.7838	1.0038	0.5825	0.0889	-1.2013	-1.4843	-0.8721	4.081	0.9775	1.7048	-2.521	2.9324	-1.0564	-0.204	19.3781	-15.5275
3.8901	4.3146	3.8802	0.4739	3.4655	2.781	1.3757	1.718	0.9051	0.5562	0.0658	-1.244	-1.4777	-0.8721	4.025	0.9544	1.718	-2.5111	2.8962	-1.0663	-0.2271	19.2629	-15.534
3.8506	4.2488	3.7782	0.3949	3.3833	2.6395	1.2934	1.6291	0.7899	0.4542	-0.0066	-1.3329	-1.5666	-0.8754	3.9822	0.9544	1.7114	-2.5144	2.8304	-1.119	-0.2633	19.1279	-15.5242
3.7617	4.1764	3.663	0.3159	3.2779	2.5144	1.2111	1.5304	0.6516	0.3653	-0.0889	-1.4316	-1.6126	-0.8623	3.9065	0.9347	1.6982	-2.5374	2.7612	-1.1651	-0.362	18.9864	-15.5209
3.6531	4.0941	3.5643	0.2008	3.2055	2.3893	1.1157	1.4053	0.5068	0.283	-0.1777	-1.5732	-1.6719	-0.8524	3.8243	0.9083	1.6587	-2.544	2.7119	-1.2309	-0.4377	18.8383	-15.5011
3.5807	4.0481	3.4688	0.1086	3.1266	2.2577	1.0564	1.3197	0.4015	0.1975	-0.2337	-1.6653	-1.7377	-0.8096	3.7617	0.9083	1.5764	-2.5342	2.6493	-1.2737	-0.5167	18.6869	-15.4781
3.4985	3.9658	3.3536	0.0527	3.0212	2.1557	0.9775	1.2144	0.2666	0.1119	-0.3357	-1.7542	-1.7706	-0.78	3.6926	0.9018	1.5238	-2.5309	2.5901	-1.323	-0.5858	18.5125	-15.4518
3.4293	3.9164	3.2582	0	2.9455	2.0471	0.9281	1.1256	0.1646	0.0625	-0.4114	-1.7937	-1.8035	-0.757	3.5939	0.8425	1.4744	-2.5506	2.521	-1.3658	-0.6846	18.3677	-15.3958
3.3734	3.8835	3.2023	-0.0559	2.9028	1.978	0.9083	1.0532	0.1053	0.0197	-0.4542	-1.8529	-1.8167	-0.7142	3.5379	0.8129	1.3954	-2.4815	2.4848	-1.4086	-0.724	18.1998	-15.3629
3.3668	3.8638	3.1726	-0.0592	2.8698	1.9319	0.9116	1.0071	0.0592	0.0033	-0.4805	-1.8529	-1.8068	-0.6615	3.4919	0.7734	1.3066	-2.4255	2.4618	-1.4152	-0.7701	18.0517	-15.3333
3.3438	3.8309	3.143	-0.079	2.8369	1.899	0.8886	1.0005	0.0428	-0.0033	-0.497	-1.8299	-1.764	-0.6319	3.4359	0.7043	1.2342	-2.3795	2.4387	-1.4283	-0.7899	17.9234	-15.3135
3.3471	3.8572	3.1726	-0.0428	2.8402	1.899	0.8919	0.9808	0.0099	0.0066	-0.464	-1.8101	-1.7344	-0.5891	3.3964	0.6944	1.1552	-2.3202	2.4585	-1.4316	-0.7866	17.7819	-15.274
3.38	3.9065	3.1858	-0.0165	2.8731	1.9187	0.9314	0.984	0.0362	0.0263	-0.4114	-1.7706	-1.6686	-0.5529	3.3767	0.6878	1.0762	-2.2676	2.498	-1.4283	-0.7602	17.67	-15.2839
3.4392	3.9362	3.2352	0.0263	2.9192	1.9418	0.9939	1.0367	0.0592	0.0592	-0.3456	-1.7048	-1.6094	-0.5365	3.3504	0.6352	1.0137	-2.1952	2.5473	-1.4086	-0.724	17.5811	-15.2806
3.5017	4.0086	3.2977	0.0954	2.9883	2.0076	1.063	1.0828	0.1119	0.1053	-0.2863	-1.6686	-1.5534	-0.4838	3.3701	0.6549	0.9544	-2.1293	2.6197	-1.379	-0.6615	17.4923	-15.2905
3.5741	4.0777	3.3767	0.1218	3.0509	2.0537	1.1387	1.1223	0.1316	0.1547	-0.2205	-1.6159	-1.4975	-0.4739	3.3898	0.6878	0.938	-2.0701	2.6954	-1.3526	-0.5957	17.4199	-15.3201
3.5972	4.0941	3.4326	0.2139	3.1364	2.0964	1.198	1.1782	0.1646	0.1876	-0.1777	-1.5633	-1.4744	-0.4772	3.403	0.6977	0.9577	-2.0273	2.804	-1.3066	-0.497	17.3836	-15.3497
3.6729	4.183	3.505	0.2863	3.199	2.1392	1.2835	1.2309	0.181	0.2073	-0.0889	-1.5534	-1.4415	-0.5134	3.4754	0.7668	1.0104	-1.9944	2.8995	-1.2901	-0.4114	17.3442	-15.4057
3.765	4.2357	3.5807	0.3423	3.2385	2.1656	1.3132	1.277	0.1711	0.2337	-0.0461	-1.583	-1.4218	-0.5529	3.5379	0.8425	1.1025	-1.945	2.9752	-1.2407	-0.3061	17.3244	-15.4715
3.8309	4.3476	3.6564	0.4278	3.3141	2.2182	1.3823	1.323	0.1876	0.2633	0.0329	-1.5995	-1.4152	-0.6253	3.6466	0.961	1.221	-1.9352	3.1002	-1.1914	-0.204	17.308	-15.5373
3.9	4.3903	3.7354	0.5101	3.3734	2.2347	1.4382	1.3658	0.1909	0.2468	0.0625	-1.6061	-1.4218	-0.6911	3.7848	1.0499	1.379	-1.9253	3.1858	-1.1486	-0.1218	17.2816	-15.5966
4.0053	4.466	3.8078	0.5792	3.4063	2.2347	1.4613	1.3888	0.1547	0.2699	0.0954	-1.6291	-1.4251	-0.7932	3.923	1.2078	1.5567	-1.9088	3.3141	-1.1124	-0.0296	17.2652	-15.6624
4.0678	4.5286	3.8572	0.6089	3.4919	2.261	1.5007	1.3921	0.1316	0.2797	0.0922	-1.6818	-1.458	-0.8919	4.0184	1.3066	1.7542	-1.9483	3.3734	-1.0926	0.0263	17.2783	-15.7282
4.1106	4.5648	3.8736	0.6253	3.4985	2.2807	1.4843	1.3856	0.1185	0.2238	0.0922	-1.718	-1.4613	-0.984	4.1402	1.3954	1.9286	-1.9516	3.426	-1.0926	0.1053	17.2783	-15.8006
4.1369	4.5944	3.9131	0.6352	3.5017	2.2412	1.4678	1.4053	0.0987	0.2337	0.0691	-1.7509	-1.5205	-1.0663	4.2554	1.4744	2.1063	-2.001	3.4787	-1.0828	0.1185	17.252	-15.8434
4.1534	4.5845	3.9033	0.6352	3.5083	2.2182	1.458	1.3691	0.0724	0.1975	0.0559	-1.7969	-1.5238	-1.142	4.3245	1.5501	2.2511	-2.0668	3.5017	-1.0828	0.1415	17.2388	-15.9356
4.1698	4.5648	3.8934	0.5957	3.4787	2.2149	1.4119	1.379	0.0263	0.181	0.0296	-1.8101	-1.5567	-1.198	4.4002	1.6094	2.3663	-2.1261	3.5149	-1.0729	0.1415	17.2158	-15.9816
4.1698	4.5384	3.9131	0.5792	3.4754	2.205	1.3625	1.3526	0.0329	0.1646	0.0165	-1.8299	-1.5633	-1.2539	4.4792	1.639	2.4519	-2.1524	3.5511	-1.0894	0.1448	17.2092	-16.0409
4.1863	4.5417	3.9197	0.5562	3.4655	2.2215	1.3691	1.3559	0.0296	0.158	0.0165	-1.8266	-1.5567	-1.2737	4.5516	1.6752	2.498	-2.2182	3.5774	-1.0959	0.1744	17.1796	-16.0935
4.2093	4.5549	3.9362	0.5628	3.4688	2.2149	1.3526	1.3724	0.0527	0.1744	0.0197	-1.8266	-1.5501	-1.277	4.5977	1.7114	2.521	-2.2314	3.5807	-1.0828	0.2008	17.1631	-16.1232
4.1896	4.5253	3.9164	0.5628	3.4425	2.2149	1.3263	1.3526	0.0395	0.1349	0.0132	-1.8628	-1.6028	-1.2901	4.6569	1.7081	2.5243	-2.2709	3.6071	-1.0992	0.2271	17.1302	-16.1462
4.239	4.5483	3.9559	0.5727	3.4688	2.2511	1.3263	1.3987	0.0625	0.1415	0.0197	-1.843	-1.5797	-1.2671	4.6997	1.741	2.4848	-2.2774	3.6498	-1.0696	0.26	17.1237	-16.1956
4.2521	4.5516	3.9921	0.5792	3.4754	2.2709	1.2934	1.4251	0.0889	0.1284	0.0494	-1.8595	-1.5929	-1.2605	4.7458	1.7311	2.4815	-2.3104	3.6926	-1.0959	0.2962	17.1039	-16.2087
4.2784	4.5681	3.9921	0.6121	3.482	2.3038	1.2934	1.458	0.1086	0.1218	0.0757	-1.8694	-1.6061	-1.2605	4.7886	1.7542	2.4683	-2.2939	3.7091	-1.0663	0.3554	17.0973	-16.212
4.2982	4.5779	4.0053	0.6253	3.5116	2.3235	1.2901	1.4744	0.0987	0.0987	0.0856	-1.8628	-1.6126	-1.2737	4.8182	1.7904	2.4782	-2.2643	3.7552	-1.0202	0.3851	17.1006	-16.212
4.3311	4.5779	4.0184	0.6451	3.4952	2.3564	1.2901	1.4876	0.1251	0.0987	0.1349	-1.8694	-1.6126	-1.277	4.8511	1.8134	2.5078	-2.2182	3.7848	-1.017	0.4476	17.1138	-16.2252
4.3311	4.6108	4.0481	0.6747	3.5314	2.3861	1.2704	1.5139	0.1415	0.1119	0.1382	-1.8858	-1.6456	-1.3	4.8741	1.8266	2.5539	-2.1886	3.821	-0.9709	0.5068	17.1269	-16.2252
4.341	4.6372	4.081	0.7372	3.5511	2.4025	1.2901	1.5435	0.181	0.1119	0.1678	-1.9023	-1.6587	-1.3197	4.9038	1.8726	2.6099	-2.1425	3.8276	-0.9413	0.5628	17.1171	-16.2318
4.3443	4.6108	4.0645	0.7635	3.5741	2.4288	1.3132	1.5764	0.1777	0.1185	0.204	-1.9023	-1.6719	-1.3625	4.9301	1.8759	2.679	-2.0899	3.8572	-0.9051	0.622	17.1204	-16.2351
4.3541	4.6339	4.1007	0.7997	3.5906	2.4486	1.3362	1.6094	0.1942	0.1152	0.1975	-1.8924	-1.6653	-1.3856	4.9663	1.9121	2.7349	-2.0306	3.8868	-0.882	0.6648	17.0875	-16.2482
4.364	4.624	4.1271	0.8425	3.584	2.4683	1.3658	1.6258	0.2435	0.1251	0.237	-1.8825	-1.6456	-1.3987	4.9827	1.9385	2.7612	-1.9681	3.8901	-0.8294	0.7208	17.0611	-16.2383
4.3212	4.6108	4.1073	0.8557	3.561	2.5012	1.3625	1.6225	0.2699	0.1448	0.2238	-1.8694	-1.6521	-1.4185	4.9597	1.9385	2.7974	-1.9385	3.8802	-0.8327	0.724	17.015	-16.2351
4.285	4.5714	4.1139	0.8524	3.5149	2.5045	1.3362	1.6126	0.26	0.1448	0.2172	-1.8661	-1.662	-1.4283	4.9432	1.9154	2.8106	-1.9154	3.8309	-0.8392	0.7043	16.9591	-16.2285
4.2488	4.5549	4.1007	0.8392	3.4952	2.5045	1.323	1.5732	0.26	0.1251	0.2073	-1.8299	-1.6291	-1.4119	4.8774	1.9056	2.7777	-1.8825	3.7914	-0.8557	0.6911	16.8933	-16.2252
4.1567	4.4463	4.0349	0.8096	3.403	2.442	1.277	1.5304	0.237	0.079	0.1613	-1.8595	-1.6818	-1.3921	4.8116	1.82	2.7547	-1.9088	3.7124	-0.8952	0.6319	16.8209	-16.2153
4.0843	4.3377	3.946	0.7208	3.3471	2.4058	1.2342	1.4744	0.2172	0.0362	0.0954	-1.8825	-1.6982	-1.3856	4.7195	1.7443	2.7217	-1.9747	3.5972	-0.9643	0.5727	16.732	-16.1956
3.979	4.2357	3.8671	0.6483	3.245	2.3466	1.1651	1.379	0.1744	-0.0066	0.0395	-1.9056	-1.7509	-1.3526	4.5911	1.6818	2.6658	-2.0405	3.4655	-1.0268	0.464	16.653	-16.1528
3.8407	4.1205	3.7519	0.5167	3.12	2.2577	1.0466	1.277	0.102	-0.079	-0.0691	-1.978	-1.8299	-1.3263	4.466	1.5633	2.6033	-2.1623	3.3174	-1.1256	0.3521	16.574	-16.1495
3.6992	4.0053	3.6564	0.418	3.0114	2.1952	0.961	1.1651	0.0329	-0.1777	-0.158	-2.0701	-1.9253	-1.2704	4.3673	1.4909	2.4947	-2.261	3.1759	-1.2407	0.2567	16.4588	-16.1297
3.5511	3.8506	3.4985	0.2995	2.8534	2.0569	0.8656	1.0268	-0.0922	-0.2699	-0.3061	-2.182	-2.0306	-1.2144	4.206	1.3461	2.3992	-2.3926	2.9817	-1.3691	0.1053	16.3634	-16.1166
3.4063	3.7486	3.3734	0.1678	2.7316	1.9319	0.7537	0.8952	-0.181	-0.3949	-0.4542	-2.2742	-2.1557	-1.1354	4.0941	1.2342	2.2347	-2.521	2.8205	-1.4909	-0.023	16.2548	-16.0902
3.2845	3.6169	3.2779	0.0527	2.6	1.8331	0.6681	0.7537	-0.3127	-0.5002	-0.5891	-2.4058	-2.2873	-1.0597	3.9987	1.1552	2.0701	-2.6493	2.6691	-1.6258	-0.158	16.1297	-16.0771
3.1562	3.4985	3.1759	-0.0461	2.4519	1.7344	0.5299	0.6253	-0.4213	-0.6154	-0.7109	-2.5473	-2.4552	-0.9808	3.8769	1.0597	1.9121	-2.7777	2.5111	-1.7607	-0.2962	16.0277	-16.0343
3.064	3.403	3.064	-0.1678	2.3367	1.6159	0.441	0.4673	-0.5496	-0.724	-0.8491	-2.6954	-2.5671	-0.8985	3.7979	0.9775	1.7607	-2.883	2.3696	-1.8661	-0.4278	15.952	-16.008
2.9719	3.3141	3.0081	-0.2501	2.2412	1.5337	0.3587	0.3587	-0.6714	-0.8359	-0.9742	-2.8106	-2.6954	-0.8491	3.7486	0.9149	1.6554	-3.0212	2.2347	-1.945	-0.5562	15.8434	-15.9751
2.9357	3.2845	2.9653	-0.283	2.182	1.4711	0.3159	0.2896	-0.7208	-0.9116	-1.0729	-2.8962	-2.8007	-0.8063	3.7288	0.859	1.5534	-3.1002	2.1524	-2.0207	-0.6418	15.7809	-15.9257
2.9291	3.2615	2.9587	-0.283	2.159	1.458	0.3159	0.2304	-0.7701	-0.9413	-1.1749	-2.9488	-2.8468	-0.7767	3.7255	0.8952	1.5172	-3.1529	2.08	-2.0471	-0.6846	15.7052	-15.8796
2.962	3.3043	2.962	-0.2732	2.1195	1.4185	0.283	0.1909	-0.8063	-0.9544	-1.2078	-2.9752	-2.883	-0.7899	3.7321	0.9116	1.5205	-3.1792	2.0438	-2.0405	-0.7372	15.6427	-15.827
2.9916	3.3076	2.985	-0.2205	2.1228	1.4481	0.3357	0.1777	-0.7964	-0.9413	-1.2243	-2.9587	-2.8731	-0.7997	3.7552	0.9347	1.5732	-3.1891	2.0109	-2.024	-0.7701	15.6032	-15.7842
3.0377	3.3471	3.0542	-0.1975	2.159	1.4777	0.3752	0.1678	-0.7701	-0.8952	-1.2309	-2.9324	-2.8534	-0.8491	3.7519	0.9643	1.6719	-3.1562	2.024	-1.9977	-0.7438	15.5604	-15.7381
3.1167	3.3997	3.1331	-0.1284	2.1985	1.5304	0.4147	0.204	-0.6977	-0.8557	-1.1914	-2.8633	-2.7909	-0.9149	3.8144	1.0137	1.8101	-3.143	2.0207	-1.9878	-0.7471	15.5209	-15.7019
3.2121	3.5149	3.2121	-0.023	2.2643	1.5995	0.4904	0.2699	-0.6187	-0.7668	-1.1058	-2.7612	-2.7053	-1.0104	3.8506	1.0663	1.9681	-3.1068	2.0635	-1.9418	-0.6846	15.4913	-15.6657
3.2911	3.5379	3.2747	0.0033	2.3334	1.6357	0.5332	0.3094	-0.5332	-0.7109	-1.063	-2.6625	-2.6526	-1.119	3.9	1.1256	2.1853	-3.0871	2.0964	-1.9023	-0.6615	15.4616	-15.6196
3.3866	3.6301	3.3833	0.0889	2.3959	1.6916	0.6023	0.3851	-0.4575	-0.6154	-0.9676	-2.5572	-2.5506	-1.2078	3.946	1.1519	2.3861	-3.0838	2.1458	-1.8463	-0.5957	15.4353	-15.5801
3.4392	3.6597	3.3997	0.1349	2.4387	1.7311	0.6253	0.4278	-0.4246	-0.5727	-0.9182	-2.521	-2.4947	-1.3066	3.9526	1.1716	2.5868	-3.0772	2.182	-1.8299	-0.5299	15.409	-15.5472
3.4952	3.7058	3.4622	0.181	2.4848	1.7805	0.6615	0.4838	-0.3653	-0.5463	-0.8425	-2.442	-2.4848	-1.3987	3.9757	1.2045	2.7415	-3.0805	2.2511	-1.8364	-0.4838	15.33	-15.5044
3.5116	3.7552	3.4754	0.158	2.5243	1.7838	0.6451	0.5397	-0.3291	-0.5332	-0.8162	-2.4157	-2.5078	-1.4547	3.9822	1.2177	2.8698	-3.1167	2.3137	-1.8134	-0.4542	15.2773	-15.4715
3.5083	3.7354	3.4985	0.1349	2.5374	1.7673	0.6483	0.5332	-0.3653	-0.5825	-0.78	-2.4288	-2.5309	-1.4975	4.002	1.1947	2.9455	-3.2055	2.3235	-1.8562	-0.4015	15.2049	-15.4649
3.5017	3.7321	3.4754	0.079	2.5144	1.7344	0.5727	0.543	-0.3884	-0.6286	-0.7767	-2.4683	-2.5934	-1.5106	4.0053	1.1815	2.9554	-3.2582	2.3663	-1.8792	-0.3587	15.1062	-15.4748
3.4688	3.7124	3.4293	0.0362	2.5045	1.6916	0.5365	0.5463	-0.4443	-0.678	-0.78	-2.5045	-2.6625	-1.4876	3.9888	1.1683	2.9291	-3.3405	2.3828	-1.9352	-0.3489	15.0009	-15.4781
3.426	3.6696	3.3997	-0.0033	2.4453	1.639	0.464	0.5068	-0.5134	-0.7471	-0.8228	-2.5901	-2.7382	-1.4678	3.9526	1.142	2.86	-3.4392	2.4124	-1.9845	-0.3324	14.8857	-15.4847
3.3602	3.5906	3.3076	-0.0987	2.3959	1.5929	0.3521	0.4706	-0.6154	-0.8359	-0.8359	-2.6461	-2.8238	-1.4086	3.9098	1.0992	2.7612	-3.5215	2.3795	-2.0602	-0.3587	14.7541	-15.4748
3.2812	3.5379	3.2516	-0.1646	2.3466	1.5468	0.2995	0.4213	-0.6747	-0.8985	-0.9051	-2.725	-2.9192	-1.3362	3.8835	1.0762	2.6263	-3.6005	2.3696	-2.1162	-0.3719	14.606	-15.4847
3.2088	3.4491	3.2023	-0.2468	2.2709	1.4744	0.2271	0.3554	-0.7405	-0.9577	-0.9478	-2.8106	-2.9752	-1.2671	3.8243	1.0137	2.4782	-3.6663	2.3169	-2.1787	-0.4246	14.471	-15.4814
3.1298	3.3898	3.1463	-0.2962	2.2248	1.4283	0.1316	0.3028	-0.8294	-1.017	-0.9775	-2.8501	-3.0278	-1.1749	3.7354	0.961	2.3301	-3.6926	2.261	-2.2182	-0.4542	14.346	-15.4682
3.064	3.3273	3.0706	-0.3686	2.182	1.3888	0.1152	0.2732	-0.8261	-1.0532	-1.0038	-2.8962	-3.0607	-1.0992	3.686	0.9215	2.1754	-3.7124	2.2445	-2.238	-0.5068	14.2077	-15.4518
3.0147	3.2977	3.041	-0.3851	2.1623	1.4053	0.0691	0.2633	-0.8359	-1.0334	-0.9939	-2.86	-3.064	-1.04	3.6498	0.9018	2.0537	-3.7025	2.182	-2.2314	-0.5332	14.0596	-15.4287
3.0048	3.2582	3.0179	-0.3916	2.1261	1.4086	0.0658	0.237	-0.8392	-1.0005	-0.961	-2.8402	-3.0081	-0.9775	3.5972	0.8689	1.9253	-3.6531	2.1359	-2.2182	-0.5266	13.9313	-15.4057
2.9719	3.2417	3.0015	-0.3818	2.1326	1.4547	0.0987	0.2403	-0.7997	-0.9544	-0.938	-2.8139	-2.962	-0.9347	3.5511	0.8359	1.8364	-3.6169	2.1063	-2.1853	-0.52	13.8062	-15.3991
2.9719	3.2385	2.985	-0.362	2.1293	1.5073	0.1086	0.26	-0.7504	-0.9018	-0.8985	-2.7547	-2.8929	-0.8787	3.5083	0.8623	1.7476	-3.5478	2.0833	-2.1623	-0.5002	13.6811	-15.3596
2.9653	3.2385	2.9883	-0.3192	2.1392	1.5534	0.1448	0.2765	-0.7208	-0.8392	-0.8656	-2.7053	-2.8468	-0.8623	3.4655	0.8754	1.7048	-3.482	2.0734	-2.1195	-0.4739	13.5594	-15.3267
2.9719	3.2516	2.9883	-0.2896	2.1721	1.5962	0.1909	0.3225	-0.6319	-0.7602	-0.7997	-2.679	-2.7612	-0.8491	3.4557	0.9314	1.6653	-3.4063	2.0668	-2.0668	-0.4377	13.4244	-15.3168
2.985	3.2681	3.0015	-0.2139	2.2083	1.6587	0.2633	0.3521	-0.5924	-0.701	-0.7306	-2.6395	-2.7217	-0.8491	3.4524	1.0038	1.6719	-3.3306	2.08	-2.0273	-0.3851	13.2698	-15.3037
3.0048	3.2944	3.0278	-0.1975	2.2149	1.7114	0.2962	0.3916	-0.5694	-0.6582	-0.6846	-2.5934	-2.6757	-0.859	3.4886	1.0597	1.7015	-3.2417	2.0833	-1.9944	-0.3357	13.1447	-15.2971
2.9949	3.3109	3.041	-0.1613	2.2182	1.7245	0.3324	0.3982	-0.5529	-0.6286	-0.6418	-2.6131	-2.6362	-0.8721	3.4754	1.1321	1.718	-3.1858	2.1195	-1.9648	-0.2962	13.0065	-15.2839
3.0179	3.324	3.0245	-0.0987	2.2314	1.7311	0.3489	0.418	-0.5496	-0.6286	-0.5924	-2.6329	-2.6428	-0.8754	3.5149	1.2144	1.7344	-3.1364	2.1458	-1.922	-0.2172	12.8584	-15.2576
3.0048	3.3109	2.9949	-0.0954	2.2018	1.7443	0.3752	0.4213	-0.5957	-0.6121	-0.6089	-2.6888	-2.6724	-0.882	3.5281	1.2934	1.7344	-3.0969	2.1491	-1.9056	-0.1711	12.73	-15.2411
2.9916	3.301	2.9686	-0.0691	2.1656	1.7575	0.3949	0.3851	-0.6451	-0.622	-0.6253	-2.7777	-2.725	-0.8787	3.5577	1.3691	1.7278	-3.064	2.1754	-1.9286	-0.1284	12.6082	-15.2214
2.9587	3.3043	2.9455	-0.0625	2.1261	1.718	0.3982	0.3719	-0.678	-0.6549	-0.6319	-2.8336	-2.7382	-0.8623	3.5478	1.4185	1.7048	-3.0179	2.1721	-1.9056	-0.0724	12.4865	-15.2181
2.939	3.2549	2.9291	-0.0362	2.0931	1.7081	0.4147	0.3291	-0.7208	-0.6319	-0.6516	-2.8995	-2.7481	-0.8425	3.5577	1.4547	1.6752	-2.9817	2.1688	-1.899	-0.0658	12.4207	-15.1753
2.9061	3.2286	2.8929	-0.0494	2.0537	1.6554	0.4015	0.2666	-0.7899	-0.6483	-0.724	-2.9752	-2.7843	-0.8359	3.5281	1.4711	1.6719	-2.9686	2.1293	-1.9056	-0.0494	12.3482	-15.1523
2.8698	3.1693	2.8666	-0.0625	1.9845	1.6357	0.4015	0.2205	-0.8458	-0.6582	-0.7701	-3.0278	-2.7942	-0.859	3.4919	1.4645	1.685	-2.9587	2.0866	-1.9385	-0.0461	12.3153	-15.1424
2.8172	3.143	2.8271	-0.0856	1.9286	1.5929	0.3851	0.1646	-0.8886	-0.6846	-0.8359	-3.0739	-2.7942	-0.8721	3.4425	1.4415	1.7147	-2.9357	2.0372	-1.9483	-0.0922	12.2726	-15.1358
2.7843	3.0838	2.7876	-0.0559	1.8661	1.5501	0.4081	0.102	-0.9116	-0.6878	-0.8689	-3.1101	-2.7678	-0.9018	3.3931	1.3461	1.7476	-2.9028	1.9878	-1.9516	-0.102	12.2824	-15.1227
2.7283	3.0509	2.7645	-0.0461	1.8068	1.5139	0.4147	0.0592	-0.9544	-0.6549	-0.8952	-3.1167	-2.7283	-0.9248	3.3339	1.2868	1.7969	-2.86	1.9385	-1.9418	-0.1185	12.2923	-15.1227
2.6954	3.0081	2.725	-0.0329	1.7772	1.481	0.4311	0.0197	-0.9873	-0.6516	-0.9314	-3.1298	-2.6921	-0.9544	3.2187	1.1749	1.8759	-2.8172	1.8858	-1.9385	-0.1448	12.3252	-15.1095
2.679	2.962	2.7053	0.0099	1.7673	1.481	0.4838	0.0165	-0.9511	-0.6056	-0.9281	-3.1035	-2.6197	-0.984	3.1924	1.0828	1.9121	-2.7678	1.8759	-1.9154	-0.1448	12.3515	-15.093
2.6526	2.962	2.7086	0.0625	1.7344	1.4711	0.5101	0.0197	-0.9643	-0.5595	-0.9413	-3.0739	-2.5374	-0.9972	3.0969	0.9906	1.9418	-2.6987	1.8529	-1.8891	-0.1185	12.3746	-15.1062
2.623	2.9554	2.679	0.102	1.7311	1.4415	0.5397	-0.0329	-0.9709	-0.5496	-0.9248	-3.0772	-2.498	-1.0202	3.041	0.8919	1.9812	-2.6592	1.8397	-1.8759	-0.1218	12.3943	-15.1029
2.5671	2.9258	2.6395	0.0954	1.7048	1.3823	0.5562	-0.0263	-1.0005	-0.52	-0.9511	-3.0838	-2.465	-1.0104	2.9752	0.7932	2.0076	-2.6164	1.8167	-1.8496	-0.1514	12.4207	-15.1062
2.4815	2.8863	2.5901	0.1086	1.6423	1.3263	0.5661	-0.0625	-1.0597	-0.5266	-0.9676	-3.1233	-2.4453	-1.0334	2.8764	0.6648	2.0339	-2.5802	1.7969	-1.8266	-0.1613	12.4207	-15.1029
2.4091	2.804	2.5078	0.0691	1.5797	1.2506	0.5266	-0.1284	-1.1683	-0.5792	-1.0268	-3.1858	-2.4716	-1.0597	2.8106	0.5858	2.0866	-2.5967	1.7278	-1.8628	-0.1909	12.391	-15.0799
2.3005	2.7316	2.3992	0.0132	1.4876	1.1025	0.4904	-0.2073	-1.277	-0.6286	-1.1025	-3.3043	-2.5309	-1.0926	2.7547	0.5233	2.1425	-2.6559	1.6949	-1.8792	-0.2732	12.3384	-15.0733
2.1952	2.6395	2.2774	-0.0395	1.3987	0.9906	0.4147	-0.2962	-1.4053	-0.724	-1.1486	-3.4195	-2.5934	-1.1124	2.7119	0.4838	2.1787	-2.6592	1.6456	-1.8891	-0.3127	12.2726	-15.0535
2.0635	2.5243	2.1195	-0.1678	1.2605	0.8458	0.3094	-0.4147	-1.5468	-0.8294	-1.3033	-3.5577	-2.6691	-1.1354	2.6625	0.4147	2.238	-2.7448	1.583	-1.9187	-0.3916	12.1936	-15.0535
1.9286	2.4387	1.9878	-0.2534	1.1848	0.6944	0.2337	-0.5397	-1.7344	-0.9347	-1.4152	-3.7124	-2.7514	-1.1749	2.6395	0.3851	2.2906	-2.7974	1.5271	-1.9681	-0.4575	12.1146	-15.0437
1.8233	2.3334	1.843	-0.3587	1.0433	0.543	0.1251	-0.6418	-1.8628	-1.0367	-1.5468	-3.821	-2.8435	-1.2045	2.6526	0.4114	2.3795	-2.8402	1.4547	-1.978	-0.5496	12.0093	-15.0371
1.6949	2.2577	1.741	-0.4509	0.9775	0.3982	0.0428	-0.7405	-2.0142	-1.1223	-1.6719	-3.9164	-2.8962	-1.2375	2.6921	0.4608	2.4321	-2.8698	1.3921	-1.9812	-0.6483	11.9105	-15.0404
1.6324	2.1886	1.6258	-0.5299	0.8689	0.2896	-0.0658	-0.8096	-2.1228	-1.1914	-1.7476	-4.0283	-2.939	-1.2802	2.7349	0.5035	2.5078	-2.8896	1.3362	-1.9944	-0.7175	11.8315	-15.0437
