"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.1767	1.3222	0.8157	0.4564	2.6002	1.6961	0.7597	3.5424	3.1155	1.9965	5.0354	4.2875	2.6208	-0.0029	-1.2868	-2.0524	-0.0059	3.1361	3.2009	1.6019	4.5525
0.2385	1.3958	0.9217	0.5212	2.6855	1.808	0.8333	3.622	3.2038	2.0554	5.1061	4.3581	2.6826	0.0412	-1.2809	-2.0318	-0.0707	3.1891	3.2009	1.6343	4.5966
0.3151	1.4488	1.0277	0.5683	2.7592	1.8493	0.8922	3.6808	3.2627	2.1261	5.1767	4.4465	2.7768	0.0707	-1.2957	-2.0495	-0.1325	3.2745	3.2126	1.6844	4.6261
0.3504	1.5077	1.119	0.6449	2.8357	1.9288	0.9364	3.7456	3.354	2.2115	5.2504	4.526	2.8593	0.0972	-1.2927	-2.0436	-0.1767	3.3452	3.2244	1.7432	4.6703
0.3946	1.5754	1.1838	0.692	2.8799	1.9965	0.9924	3.8222	3.407	2.2762	5.3269	4.5937	2.9182	0.106	-1.2927	-2.02	-0.2032	3.4099	3.2215	1.7933	4.6909
0.4829	1.6608	1.2927	0.7597	2.983	2.0642	1.0571	3.8958	3.5189	2.3764	5.4153	4.6968	3.0566	0.1355	-1.2809	-2.0083	-0.2415	3.5071	3.2421	1.8669	4.7527
0.5035	1.6902	1.3516	0.801	3.036	2.129	1.1131	3.9576	3.5572	2.4264	5.4889	4.7939	3.1361	0.1443	-1.2721	-1.9847	-0.2739	3.6396	3.2627	1.9376	4.8116
0.53	1.7609	1.4017	0.8598	3.1125	2.182	1.1926	4.046	3.6661	2.5413	5.6008	4.8999	3.2892	0.1708	-1.2692	-1.9612	-0.3004	3.7692	3.2863	2.0142	4.9206
0.5772	1.8434	1.4959	0.9246	3.192	2.2615	1.275	4.1461	3.7839	2.6826	5.7333	5.0207	3.4217	0.1767	-1.2721	-1.9347	-0.3239	3.9429	3.3245	2.1202	5.0089
0.6095	1.8669	1.5312	0.9688	3.245	2.3204	1.3398	4.1991	3.8546	2.768	5.8216	5.1326	3.5572	0.1767	-1.2485	-1.9435	-0.3327	4.0725	3.3569	2.2026	5.0619
0.6037	1.8993	1.5931	1.0159	3.3187	2.3822	1.4105	4.3022	3.9665	2.8887	5.9276	5.2504	3.7191	0.1943	-1.2574	-1.9347	-0.3445	4.2639	3.3569	2.2821	5.1355
0.6596	1.9818	1.6549	1.0954	3.3952	2.4588	1.5224	4.4141	4.0902	3.0301	6.0749	5.4153	3.8988	0.2002	-1.2456	-1.9288	-0.371	4.4582	3.4158	2.4146	5.2386
0.6419	2.02	1.6844	1.1337	3.4541	2.5089	1.6019	4.5112	4.205	3.1744	6.1838	5.5301	4.0607	0.2032	-1.2574	-1.97	-0.3622	4.6438	3.4364	2.5059	5.321
0.6743	2.0583	1.7462	1.2191	3.5395	2.6031	1.6726	4.6055	4.2963	3.3187	6.3104	5.6685	4.2227	0.2002	-1.2721	-2.0053	-0.3681	4.8263	3.4718	2.5972	5.4123
0.6537	2.0907	1.7786	1.2692	3.5984	2.6679	1.7668	4.6761	4.42	3.4423	6.443	5.8157	4.3876	0.1943	-1.2986	-2.0436	-0.3445	4.9942	3.5042	2.6855	5.4859
0.6979	2.1378	1.8669	1.3339	3.675	2.7592	1.8728	4.8175	4.579	3.6013	6.599	5.9865	4.5908	0.1767	-1.3398	-2.1084	-0.3298	5.1591	3.566	2.7857	5.5919
0.7214	2.1997	1.9347	1.4223	3.7486	2.8593	1.9994	4.9294	4.7468	3.7545	6.7433	6.1632	4.7763	0.1678	-1.3693	-2.1614	-0.318	5.3269	3.5984	2.8799	5.6832
0.7656	2.2615	1.9994	1.5165	3.8369	2.9712	2.1143	5.0648	4.8793	3.9076	6.9023	6.3193	4.9765	0.159	-1.3928	-2.2173	-0.3004	5.4859	3.6426	2.9888	5.7568
0.8157	2.3027	2.0907	1.6225	3.9341	3.0831	2.235	5.1709	5.0413	4.0342	7.0348	6.5019	5.1532	0.1561	-1.4341	-2.3263	-0.2915	5.6126	3.6661	3.0684	5.8246
0.854	2.3675	2.2026	1.7256	4.046	3.2038	2.3616	5.2975	5.2003	4.1991	7.1821	6.6815	5.3181	0.1531	-1.5018	-2.3852	-0.2768	5.7539	3.6867	3.1331	5.8982
0.9246	2.447	2.3204	1.8699	4.1314	3.3422	2.5089	5.4359	5.3475	4.367	7.3322	6.8493	5.5065	0.1443	-1.5548	-2.4588	-0.268	5.8923	3.7162	3.2362	5.9453
0.9747	2.5236	2.4323	1.9641	4.2315	3.4747	2.6502	5.536	5.5301	4.4936	7.4441	7.0289	5.695	0.1502	-1.6107	-2.5265	-0.2739	5.9983	3.7397	3.3157	5.9865
1.0306	2.6031	2.5295	2.1113	4.3346	3.6043	2.7739	5.6597	5.695	4.682	7.5649	7.188	5.8717	0.1561	-1.6696	-2.6119	-0.2797	6.122	3.7368	3.3658	6.0189
1.0895	2.659	2.6414	2.2173	4.4317	3.7339	2.9005	5.7598	5.8393	4.788	7.6709	7.3411	6.0189	0.1413	-1.7285	-2.659	-0.2532	6.1868	3.7162	3.4364	6.0248
1.1808	2.7651	2.7592	2.3234	4.5289	3.887	3.0183	5.8835	5.9777	4.9235	7.7946	7.4824	6.1632	0.1443	-1.7609	-2.7003	-0.2591	6.281	3.7339	3.5101	6.0278
1.2662	2.8593	2.874	2.447	4.6379	4.0165	3.1479	5.9865	6.1249	5.056	7.8711	7.6208	6.281	0.1472	-1.8228	-2.712	-0.2591	6.3605	3.7456	3.5631	6.0219
1.331	2.9388	3.0006	2.553	4.7674	4.1638	3.245	6.0896	6.2574	5.1561	7.9654	7.7563	6.4076	0.1443	-1.8728	-2.7709	-0.2562	6.4194	3.728	3.5896	6.0336
1.4105	3.0507	3.1155	2.6649	4.8617	4.2757	3.351	6.1779	6.3782	5.2651	8.0655	7.8564	6.5019	0.162	-1.8846	-2.7739	-0.2591	6.4695	3.7633	3.6249	6.0336
1.5018	3.142	3.2303	2.7651	4.9971	4.4141	3.4453	6.2898	6.5107	5.374	8.1361	8.0125	6.6285	0.1502	-1.9317	-2.821	-0.2621	6.5166	3.7751	3.6602	6.0307
1.6019	3.2745	3.3834	2.8416	5.112	4.5289	3.513	6.3811	6.6196	5.4565	8.2245	8.1185	6.6844	0.1443	-1.914	-2.8122	-0.2591	6.546	3.8016	3.675	6.0543
1.7138	3.407	3.4953	2.9211	5.2563	4.6732	3.6013	6.4901	6.7492	5.5331	8.2981	8.2215	6.7728	0.1443	-1.9199	-2.8033	-0.2709	6.5755	3.8104	3.6926	6.069
1.8404	3.569	3.6485	3.036	5.3947	4.8234	3.7015	6.6049	6.8788	5.642	8.3864	8.3305	6.8552	0.1502	-1.9082	-2.7798	-0.2797	6.5666	3.8693	3.7221	6.1014
1.9229	3.7044	3.7898	3.1272	5.5213	4.9677	3.7662	6.7168	6.9877	5.7038	8.463	8.4277	6.9082	0.1502	-1.8846	-2.7327	-0.2827	6.5696	3.9017	3.7339	6.0925
2.0966	3.8575	3.9282	3.1861	5.6567	5.1061	3.8605	6.8081	7.0937	5.7745	8.5248	8.5366	6.9759	0.1678	-1.8316	-2.6649	-0.2974	6.5431	3.9253	3.7456	6.0867
2.2527	4.0283	4.096	3.2922	5.8246	5.2651	3.9311	6.9053	7.2262	5.8452	8.6073	8.6338	7.0319	0.1767	-1.7403	-2.5972	-0.3269	6.5431	3.9665	3.781	6.0955
2.4146	4.1667	4.2639	3.3687	5.9276	5.3888	4.0165	7.0083	7.3087	5.8982	8.6191	8.7192	7.0731	0.1973	-1.6902	-2.5148	-0.371	6.5019	3.9959	3.7751	6.0837
2.5413	4.314	4.4023	3.4571	6.0719	5.5301	4.0695	7.0878	7.4088	5.9836	8.6485	8.7751	7.1173	0.2238	-1.6255	-2.4294	-0.4152	6.4753	4.0254	3.7957	6.0484
2.6885	4.4671	4.5525	3.5454	6.1809	5.6685	4.1844	7.1438	7.5089	6.0366	8.6809	8.834	7.1202	0.2444	-1.5489	-2.3322	-0.4741	6.4253	4.0578	3.8222	6.016
2.8269	4.576	4.6614	3.5984	6.2516	5.7598	4.2021	7.1556	7.5531	6.0484	8.6397	8.8812	7.1232	0.2709	-1.4812	-2.2615	-0.5183	6.3782	4.0224	3.8045	5.9483
2.9476	4.6673	4.7939	3.6455	6.3104	5.8687	4.2551	7.1791	7.6032	6.069	8.6073	8.8753	7.0967	0.3121	-1.4252	-2.2026	-0.5889	6.3369	4.0195	3.7957	5.8805
3.036	4.7557	4.8587	3.6573	6.3311	5.9571	4.2845	7.1556	7.6238	6.0749	8.5631	8.8694	7.0613	0.3239	-1.384	-2.1349	-0.6331	6.2486	3.9576	3.7869	5.7981
3.1449	4.8293	4.9677	3.7074	6.3605	6.0219	4.3198	7.132	7.6503	6.0719	8.4807	8.8252	6.9936	0.3504	-1.3222	-2.0672	-0.6979	6.2103	3.9105	3.8163	5.7038
3.1979	4.8676	5.0325	3.7397	6.3635	6.0572	4.3316	7.0996	7.6532	6.0631	8.3923	8.7958	6.9494	0.3946	-1.2544	-2.0289	-0.7568	6.1249	3.8723	3.8163	5.6155
3.2774	4.9029	5.0884	3.7456	6.3487	6.1279	4.3611	7.0407	7.6532	6.0484	8.2893	8.731	6.8434	0.4181	-1.2073	-1.9994	-0.8216	6.069	3.8192	3.7957	5.5065
3.3098	4.8852	5.1179	3.7427	6.3104	6.0955	4.3463	6.917	7.5914	5.9895	8.1597	8.625	6.7374	0.4358	-1.1278	-1.9317	-0.854	5.96	3.7074	3.7604	5.3799
3.3304	4.9029	5.1414	3.7604	6.2663	6.1455	4.3346	6.8493	7.5678	5.9247	8.0684	8.5307	6.6167	0.4653	-1.0954	-1.9111	-0.907	5.8658	3.6514	3.7427	5.3034
3.3363	4.8823	5.1561	3.7427	6.2044	6.1308	4.3346	6.7521	7.503	5.8717	7.9477	8.4394	6.4842	0.4859	-1.063	-1.8846	-0.9482	5.7539	3.5631	3.6691	5.1856
3.3304	4.8234	5.1473	3.7221	6.1161	6.1338	4.2757	6.6461	7.4176	5.7804	7.7975	8.2952	6.334	0.5035	-1.0365	-1.861	-0.9776	5.6538	3.4571	3.622	5.0766
3.3245	4.788	5.1267	3.6897	6.0395	6.1102	4.2344	6.549	7.3764	5.7097	7.6827	8.1744	6.2103	0.5124	-1.0189	-1.8434	-0.9953	5.5242	3.3805	3.5601	4.9912
3.2774	4.7321	5.1061	3.6396	5.9689	6.0984	4.1962	6.443	7.2734	5.6067	7.559	8.0714	6.0307	0.5153	-0.9865	-1.8375	-0.9953	5.377	3.2863	3.4718	4.9058
3.2804	4.6791	5.0678	3.6102	5.9011	6.066	4.1343	6.3605	7.2174	5.5007	7.453	7.9595	5.8776	0.5153	-0.9747	-1.8375	-0.9894	5.2209	3.2274	3.3746	4.8705
3.2686	4.6526	5.0737	3.6043	5.8246	6.0454	4.1078	6.2928	7.1526	5.3976	7.3617	7.827	5.7215	0.4888	-0.9629	-1.8522	-0.957	5.0472	3.1538	3.2804	4.8322
3.2391	4.5878	5.056	3.5719	5.7716	6.0395	4.0784	6.2162	7.1114	5.3034	7.2763	7.718	5.5566	0.4623	-0.957	-1.861	-0.9099	4.8528	3.1007	3.1685	4.7939
3.2391	4.5643	5.0619	3.566	5.7274	6.0278	4.046	6.1485	7.0643	5.2239	7.2145	7.6238	5.4182	0.4211	-0.9629	-1.8699	-0.851	4.7027	3.0831	3.0566	4.7439
3.2509	4.5554	5.0619	3.5277	5.7215	6.0395	4.0224	6.0955	7.0113	5.1296	7.1467	7.5413	5.2857	0.3975	-0.9158	-1.8551	-0.7833	4.5436	3.0684	2.9653	4.735
3.2627	4.5348	5.0913	3.5189	5.7392	6.0454	3.9812	6.0543	6.9966	5.0413	7.1055	7.4677	5.1296	0.3563	-0.9482	-1.8758	-0.6773	4.3728	3.036	2.8063	4.7292
3.2892	4.5731	5.1414	3.5424	5.7451	6.1279	4.0107	6.0808	7.0113	5.0148	7.0908	7.4324	5.0354	0.2974	-0.9217	-1.861	-0.5742	4.2079	3.036	2.712	4.7586
3.3452	4.6025	5.218	3.5955	5.7951	6.1868	3.9842	6.0778	7.0201	4.9677	7.079	7.397	4.9471	0.2297	-0.8834	-1.8434	-0.4388	4.043	3.0477	2.6149	4.8087
3.4011	4.6732	5.3093	3.6278	5.8894	6.2457	4.0136	6.1367	7.0996	4.9294	7.1232	7.4029	4.8734	0.1561	-0.8746	-1.8316	-0.3092	3.8752	3.089	2.5383	4.8352
3.4924	4.7615	5.4212	3.7044	5.9718	6.3664	4.0902	6.2162	7.1585	4.9441	7.1497	7.4383	4.8322	0.1001	-0.7951	-1.8021	-0.1885	3.7427	3.1272	2.4411	4.8941
3.5631	4.8558	5.5272	3.7574	6.0896	6.4636	4.1226	6.281	7.2439	4.9441	7.2056	7.4677	4.791	0.0324	-0.7597	-1.7963	-0.0442	3.6072	3.1979	2.3381	4.9235
3.6249	4.9618	5.6302	3.8251	6.1868	6.5637	4.1726	6.3576	7.3057	4.9206	7.2174	7.5119	4.7409	-0.0383	-0.7568	-1.8051	0.109	3.4453	3.2391	2.235	4.9883
3.725	5.112	5.7627	3.8811	6.3104	6.6785	4.2168	6.4341	7.397	4.9618	7.2822	7.559	4.6997	-0.106	-0.7156	-1.811	0.2385	3.3275	3.3187	2.1408	5.0472
3.7986	5.2032	5.8776	3.94	6.4371	6.7757	4.2433	6.5401	7.4618	4.9559	7.3234	7.6032	4.6644	-0.1914	-0.6832	-1.8316	0.4034	3.1685	3.3687	2.0171	5.0678
3.9194	5.3534	6.0307	4.0107	6.5725	6.9023	4.3022	6.6461	7.5825	4.9795	7.4176	7.665	4.629	-0.2739	-0.6478	-1.8404	0.5595	3.0271	3.4571	1.9229	5.1002
4.0077	5.5036	6.175	4.1049	6.7109	7.0554	4.3787	6.7463	7.7003	5.0207	7.4648	7.7445	4.6261	-0.3416	-0.6154	-1.8139	0.6979	2.9064	3.5336	1.8345	5.1532
4.1019	5.6361	6.3104	4.1814	6.8346	7.2027	4.4288	6.8375	7.8093	5.0383	7.5237	7.7769	4.6231	-0.427	-0.5919	-1.8257	0.8716	2.7651	3.5955	1.6991	5.1944
4.2256	5.8069	6.4665	4.2786	6.973	7.3322	4.5083	6.9642	7.9035	5.1002	7.6061	7.8623	4.629	-0.4977	-0.5507	-1.808	0.9982	2.6296	3.6808	1.6343	5.2621
4.3552	5.9777	6.6226	4.3846	7.1232	7.506	4.5937	7.0908	8.0449	5.1385	7.6856	7.9595	4.6496	-0.5654	-0.4829	-1.7698	1.1396	2.5295	3.7721	1.5725	5.2945
4.4877	6.1544	6.7993	4.4847	7.2645	7.6562	4.6703	7.1938	8.1744	5.1738	7.7504	8.0449	4.6585	-0.6243	-0.4329	-1.7167	1.2662	2.4146	3.8222	1.4812	5.3299
4.6202	6.3046	6.9583	4.6114	7.3911	7.8093	4.7498	7.3205	8.2804	5.2415	7.827	8.1479	4.6997	-0.6949	-0.3828	-1.7315	1.3987	2.3351	3.8899	1.4223	5.3593
4.791	6.5019	7.1556	4.7468	7.5502	8.0036	4.8646	7.4559	8.463	5.3446	7.9447	8.2628	4.7439	-0.7597	-0.318	-1.705	1.4959	2.2851	3.9665	1.3693	5.4329
4.9294	6.6432	7.3499	4.8911	7.7062	8.1509	4.9736	7.5737	8.5985	5.4388	8.0242	8.3747	4.8087	-0.798	-0.2739	-1.6814	1.6137	2.2409	4.043	1.3575	5.4771
5.0707	6.814	7.5237	5.0118	7.8535	8.3128	5.0884	7.7209	8.7634	5.5478	8.1391	8.5396	4.8999	-0.8451	-0.2238	-1.652	1.702	2.2144	4.1108	1.3369	5.5036
5.215	6.9583	7.7003	5.1532	7.986	8.4895	5.2533	7.8299	8.9371	5.6803	8.251	8.6691	5.0089	-0.8893	-0.1502	-1.6579	1.7786	2.1997	4.1697	1.3546	5.5743
5.3623	7.1408	7.877	5.3181	8.1538	8.6927	5.4153	8.0007	9.102	5.8305	8.3423	8.8252	5.1267	-0.9217	-0.1148	-1.6372	1.8316	2.2262	4.2344	1.3899	5.6361
5.4889	7.2822	8.0331	5.4447	8.2952	8.8635	5.5448	8.1067	9.2728	5.9718	8.4571	8.9607	5.2504	-0.9246	-0.0854	-1.6284	1.8551	2.2792	4.2757	1.437	5.6685
5.6067	7.4589	8.2098	5.6008	8.4512	9.0696	5.6832	8.2451	9.4642	6.1338	8.5749	9.1167	5.4005	-0.9305	-0.0559	-1.6549	1.8669	2.3292	4.3198	1.4723	5.7215
5.7598	7.6061	8.3864	5.7716	8.6102	9.2728	5.8481	8.4159	9.6438	6.2928	8.7015	9.2757	5.5537	-0.9511	0	-1.6314	1.8875	2.4058	4.3876	1.5401	5.7657
5.8776	7.7769	8.5572	5.9247	8.7575	9.4436	6.013	8.5425	9.8676	6.4606	8.8193	9.4259	5.7009	-0.9482	0.0236	-1.6343	1.8758	2.4912	4.4288	1.6314	5.7951
6.0101	7.933	8.7339	6.1043	8.9312	9.6468	6.1838	8.6897	10.0561	6.6609	8.9548	9.6026	5.8717	-0.9158	0.0736	-1.599	1.8463	2.6002	4.4906	1.7344	5.7892
6.1573	8.0684	8.89	6.2633	9.0578	9.8352	6.3399	8.8223	10.2269	6.8169	9.0431	9.7498	6.0071	-0.9158	0.1207	-1.5931	1.8345	2.6885	4.5377	1.7992	5.8305
6.2722	8.2215	9.0519	6.4371	9.208	10.0119	6.4901	8.9577	10.3977	7.0054	9.1285	9.8794	6.1809	-0.9129	0.2002	-1.546	1.8169	2.7651	4.5731	1.9082	5.8187
6.44	8.3541	9.2021	6.5902	9.3494	10.1739	6.6815	9.0637	10.5685	7.1497	9.208	10.0296	6.3104	-0.8893	0.2621	-1.4488	1.7933	2.821	4.6055	2.0024	5.8305
6.5607	8.5131	9.367	6.7463	9.4465	10.3505	6.8375	9.1697	10.698	7.2851	9.2698	10.1179	6.4459	-0.8834	0.3416	-1.3781	1.7668	2.8946	4.6673	2.0819	5.8128
6.7139	8.6574	9.5201	6.8876	9.6055	10.5243	6.973	9.2669	10.8718	7.4265	9.3346	10.2504	6.5549	-0.8893	0.4711	-1.2927	1.7491	2.9682	4.6791	2.1408	5.7922
6.8788	8.8105	9.6733	7.0613	9.7174	10.6892	7.1438	9.3876	11.0278	7.5796	9.3965	10.3417	6.6668	-0.8569	0.5978	-1.1779	1.705	3.033	4.7292	2.2527	5.7745
7.0554	8.9283	9.8293	7.1968	9.8529	10.8394	7.2822	9.4642	11.1486	7.7209	9.4171	10.4212	6.7492	-0.8481	0.7038	-1.0689	1.6873	3.0772	4.7586	2.3263	5.7598
7.2351	9.0902	10.0325	7.3764	9.9913	11.0278	7.453	9.5849	11.3135	7.877	9.476	10.5272	6.8905	-0.8422	0.8775	-0.9511	1.649	3.1449	4.8145	2.4323	5.7686
7.3823	9.2492	10.2092	7.5266	10.1297	11.2281	7.6267	9.6644	11.4725	8.0242	9.5437	10.6156	7.0054	-0.8039	1.0336	-0.7921	1.5872	3.2539	4.844	2.5295	5.7775
7.5884	9.3729	10.3918	7.6915	10.2593	11.3841	7.7887	9.7675	11.6197	8.1803	9.5761	10.7245	7.0967	-0.7774	1.1926	-0.6331	1.5401	3.3422	4.9058	2.6826	5.7833
7.774	9.529	10.5714	7.8741	10.3888	11.549	7.9595	9.8647	11.7434	8.3187	9.6468	10.8129	7.2292	-0.7391	1.3222	-0.4829	1.4841	3.4423	4.9647	2.7945	5.804
7.9389	9.688	10.754	8.0508	10.5361	11.7287	8.1303	9.953	11.8965	8.4925	9.6998	10.9041	7.3411	-0.7126	1.49	-0.318	1.4223	3.5336	5.0472	2.9064	5.8422
8.142	9.8382	10.9571	8.2422	10.6833	11.9259	8.3364	10.0708	12.0643	8.6544	9.7999	11.016	7.4883	-0.6832	1.6637	-0.1531	1.3575	3.672	5.1267	3.0713	5.91
8.304	9.9412	11.125	8.4071	10.7716	12.0967	8.5042	10.1709	12.191	8.7987	9.8382	11.1191	7.5914	-0.6537	1.8021	-0.0088	1.2898	3.7927	5.1974	3.1891	5.9571
8.4866	10.112	11.3193	8.5808	10.9159	12.2793	8.7104	10.2828	12.347	8.9754	9.9236	11.2339	7.7416	-0.6037	1.9759	0.1443	1.2132	3.9223	5.2769	3.3452	6.0013
8.6485	10.2239	11.5049	8.7575	11.0455	12.4295	8.8635	10.3859	12.4619	9.1049	9.9854	11.3164	7.8593	-0.5801	2.1231	0.3151	1.1573	4.0489	5.3181	3.4688	6.066
8.7869	10.3417	11.658	8.9018	11.1427	12.5973	9.0313	10.4713	12.5973	9.264	10.0443	11.4047	7.9477	-0.5654	2.238	0.4417	1.119	4.1284	5.3888	3.5807	6.0867
8.9665	10.4772	11.8671	9.0873	11.2752	12.7593	9.2051	10.5743	12.7298	9.4289	10.1209	11.496	8.0802	-0.5477	2.3822	0.6007	1.0866	4.2315	5.4506	3.7074	6.1514
9.1197	10.5626	12.0025	9.2404	11.3841	12.883	9.3582	10.648	12.8476	9.5437	10.1768	11.5873	8.1626	-0.5242	2.4824	0.745	1.0483	4.3287	5.4977	3.8075	6.1632
9.2375	10.648	12.1321	9.3788	11.4754	13.0037	9.473	10.7275	12.9448	9.6232	10.2063	11.6462	8.2215	-0.533	2.6208	0.8863	1.0571	4.3728	5.5478	3.8811	6.1956
9.3817	10.7275	12.2558	9.4936	11.5549	13.0979	9.5908	10.7716	13.0066	9.7292	10.2563	11.6845	8.2716	-0.5359	2.6885	1.0071	1.0748	4.3876	5.5625	3.9223	6.2251
9.4819	10.804	12.3912	9.6291	11.658	13.2039	9.7263	10.8511	13.1068	9.7969	10.3005	11.7463	8.3364	-0.5536	2.7916	1.1249	1.1072	4.4229	5.6184	4.0077	6.2574
9.6203	10.9012	12.5119	9.7852	11.7493	13.3423	9.8765	10.9218	13.2128	9.9177	10.3417	11.7964	8.3717	-0.5772	2.8475	1.2191	1.1543	4.4347	5.6597	4.0283	6.2839
9.7469	10.9719	12.6445	9.9236	11.8317	13.4454	10.0119	10.9689	13.3041	9.9913	10.3594	11.8553	8.41	-0.6125	2.9093	1.3251	1.2103	4.4347	5.7068	4.0666	6.2987
9.8441	11.0514	12.7446	10.0531	11.923	13.5514	10.1179	11.0484	13.3865	10.0737	10.3977	11.9318	8.4601	-0.6361	2.9771	1.3869	1.2662	4.4406	5.7627	4.1108	6.334
9.9707	11.1162	12.8771	10.1886	12.0025	13.6633	10.2357	11.1279	13.4631	10.165	10.4212	11.9819	8.4983	-0.6743	2.983	1.4399	1.3428	4.4494	5.8069	4.1608	6.3576
10.0561	11.1839	12.9743	10.3211	12.0585	13.7752	10.3476	11.1692	13.5602	10.2593	10.4477	12.0084	8.5602	-0.7097	3.0006	1.4753	1.4105	4.4317	5.854	4.1785	6.3811
10.1061	11.2693	13.0685	10.4566	12.1556	13.893	10.4831	11.2487	13.6456	10.3594	10.4889	12.082	8.5896	-0.7538	2.9947	1.4723	1.5136	4.4229	5.8923	4.2286	6.4223
10.2092	11.3341	13.1598	10.6038	12.2263	13.9902	10.6332	11.3164	13.7369	10.4595	10.5419	12.135	8.6485	-0.8039	3.0006	1.4399	1.5842	4.4553	5.963	4.2403	6.4842
10.2328	11.3782	13.2334	10.7216	12.3058	14.0991	10.7481	11.3547	13.8047	10.5567	10.5685	12.2145	8.7015	-0.8333	2.9947	1.4105	1.6608	4.4641	6.013	4.2698	6.5284
10.3417	11.4872	13.3571	10.9424	12.4089	14.2257	10.9159	11.4784	13.9372	10.7157	10.6656	12.3058	8.7899	-0.8657	3.0242	1.3899	1.7138	4.526	6.1161	4.3552	6.652
10.38	11.5284	13.4572	11.0632	12.509	14.3318	11.0514	11.549	14.0373	10.8276	10.7245	12.3677	8.8959	-0.8834	3.0124	1.331	1.7521	4.5878	6.1691	4.3964	6.7345
10.4448	11.602	13.5426	11.2045	12.5944	14.4348	11.1809	11.6285	14.1521	10.9542	10.7893	12.4295	8.9607	-0.9129	3.036	1.2839	1.8198	4.6143	6.2368	4.47	6.8317
10.4948	11.6845	13.628	11.3841	12.7004	14.5703	11.34	11.7345	14.264	11.1044	10.8688	12.4972	9.0549	-0.9364	3.0124	1.2073	1.861	4.685	6.3311	4.5436	6.9465
10.5184	11.7287	13.6957	11.5196	12.7711	14.6292	11.4842	11.7964	14.3494	11.2074	10.913	12.5679	9.1344	-0.957	3.0095	1.1484	1.9023	4.7321	6.4017	4.5849	7.0142
10.5773	11.7934	13.7929	11.6668	12.8889	14.7558	11.6403	11.8906	14.4819	11.337	11.0102	12.6592	9.2375	-0.9629	3.0006	1.0836	1.9229	4.8234	6.493	4.6614	7.1055
10.6215	11.8435	13.8577	11.8111	12.9772	14.853	11.7699	11.9907	14.5614	11.4607	11.0602	12.724	9.3258	-0.9747	3.0065	1.01	1.9464	4.8558	6.5666	4.735	7.1762
10.6745	11.9142	13.9489	11.9672	13.0862	14.9649	11.9289	12.0908	14.6939	11.6079	11.1603	12.7946	9.3965	-0.9865	2.9623	0.9305	1.9494	4.897	6.652	4.8145	7.2792
10.7304	11.9554	14.0108	12.0938	13.1598	15.0532	12.0526	12.1733	14.7764	11.7375	11.2074	12.8653	9.473	-1.0012	2.9535	0.8805	1.97	4.9647	6.6933	4.8823	7.3028
10.7363	12.0055	14.0667	12.2027	13.2216	15.1415	12.1851	12.2528	14.8588	11.8376	11.2693	12.933	9.5466	-0.9953	2.8917	0.8039	1.97	4.9824	6.7433	4.9294	7.3499
10.7834	12.0437	14.1168	12.3088	13.3158	15.2299	12.294	12.3146	14.9619	11.9436	11.3252	12.9801	9.632	-0.9776	2.8652	0.7156	1.9582	5.0177	6.7816	5.003	7.3911
10.8305	12.0997	14.1727	12.456	13.3953	15.3153	12.4207	12.3883	15.0414	12.0555	11.3576	13.0538	9.6674	-0.9835	2.8593	0.6891	1.9288	5.0472	6.8081	5.0619	7.4147
10.8453	12.1439	14.2051	12.562	13.4307	15.3889	12.5384	12.4442	15.1033	12.1645	11.3959	13.0979	9.7469	-0.9629	2.8328	0.6419	1.8964	5.1267	6.811	5.1149	7.4088
10.8953	12.1939	14.2758	12.6592	13.5043	15.4566	12.6474	12.5149	15.1887	12.2646	11.443	13.1333	9.8205	-0.9394	2.8151	0.5978	1.8551	5.1767	6.8405	5.1974	7.4294
10.9218	12.2263	14.3082	12.7446	13.5544	15.5008	12.7475	12.5591	15.2564	12.347	11.4519	13.1686	9.8765	-0.9217	2.8063	0.5477	1.8051	5.2415	6.8788	5.271	7.4294
10.9071	12.2351	14.2905	12.7887	13.5602	15.5185	12.7976	12.5679	15.2799	12.3971	11.443	13.1745	9.9059	-0.8952	2.7503	0.5242	1.7727	5.2769	6.8346	5.321	7.3882
10.8835	12.241	14.2994	12.8329	13.575	15.5185	12.88	12.5856	15.2888	12.4589	11.4312	13.1863	9.9412	-0.8657	2.715	0.4918	1.7079	5.3269	6.8405	5.3947	7.344
10.8659	12.2027	14.3052	12.8741	13.575	15.5096	12.8977	12.5738	15.3035	12.5237	11.4165	13.1892	9.9825	-0.8216	2.6826	0.48	1.6461	5.4005	6.8081	5.4712	7.3205
10.8217	12.1762	14.2611	12.8918	13.5632	15.4831	12.9242	12.5591	15.2711	12.5591	11.393	13.1509	9.9942	-0.7951	2.6826	0.4829	1.5695	5.4477	6.7728	5.5419	7.2645
10.7981	12.138	14.2287	12.8859	13.5308	15.4625	12.9536	12.5267	15.2505	12.5679	11.3311	13.1244	9.9883	-0.7686	2.6325	0.4623	1.4988	5.5095	6.7286	5.5713	7.2145
