"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.8037	0.9006	1.162	1.02	1.388	1.3428	1.4783	1.4751	1.3008	2.0852	1.5913	1.5784	2.1271	-0.184	0.4971	1.0652	0.3583	1.304	0.1775	1.0329	0.723	5.2839	-1.6042
0.8747	0.949	1.1814	1.1039	1.4364	1.3137	1.53	1.5042	1.1975	2.1142	1.5881	1.4913	2.14	-0.2195	0.4422	1.0458	0.4293	1.4041	0.2356	1.1523	0.7327	5.3872	-1.5784
0.8973	1.0039	1.1749	1.1782	1.4654	1.2556	1.5945	1.5397	1.0975	2.1562	1.5945	1.4525	2.2078	-0.2615	0.3873	1.0103	0.51	1.4848	0.2937	1.2298	0.7359	5.4873	-1.5364
0.9845	1.1136	1.2201	1.2814	1.559	1.2072	1.6817	1.6236	1.0168	2.2046	1.6236	1.4267	2.2788	-0.3034	0.368	0.9877	0.5746	1.601	0.3712	1.3557	0.7714	5.5744	-1.5138
1.0168	1.1717	1.233	1.3525	1.6042	1.1975	1.7527	1.643	0.949	2.2433	1.63	1.3525	2.3208	-0.3196	0.3357	0.9328	0.6262	1.714	0.4551	1.4816	0.7908	5.6874	-1.4654
1.0394	1.233	1.233	1.4299	1.6623	1.1394	1.814	1.6882	0.8457	2.2756	1.6204	1.2944	2.3402	-0.3712	0.3196	0.8877	0.7004	1.8205	0.5326	1.5719	0.836	5.7713	-1.4138
1.062	1.2782	1.204	1.4816	1.6849	1.062	1.8721	1.6914	0.7489	2.2821	1.6204	1.233	2.3499	-0.4067	0.2485	0.836	0.7682	1.9044	0.5971	1.6365	0.8134	5.8843	-1.3525
1.0555	1.3234	1.1878	1.5558	1.7366	0.9748	1.9141	1.7075	0.6488	2.2788	1.6107	1.1556	2.3563	-0.4228	0.1969	0.8199	0.8231	2.0012	0.6327	1.7237	0.8683	5.9618	-1.2976
1.0684	1.3589	1.1588	1.6268	1.7301	0.9264	1.9561	1.6849	0.5423	2.2724	1.5881	1.091	2.3724	-0.4519	0.1904	0.7844	0.8747	2.0529	0.694	1.7914	0.8812	6.0457	-1.2459
1.0361	1.3686	1.1233	1.6752	1.7463	0.8683	2.0045	1.6882	0.4584	2.2659	1.5655	1.0426	2.366	-0.4713	0.1356	0.7682	0.9102	2.1207	0.7553	1.8528	0.907	6.1167	-1.1911
1.0458	1.3847	1.0652	1.7011	1.7366	0.7973	2.0464	1.7204	0.3841	2.253	1.5558	1.02	2.4209	-0.4584	0.042	0.7392	0.9199	2.2175	0.7811	1.9335	0.9328	6.2071	-1.133
0.9845	1.3815	1.0039	1.7237	1.7559	0.7133	2.0497	1.714	0.284	2.2143	1.5558	0.9619	2.4273	-0.4713	0	0.6972	0.9296	2.2562	0.8554	1.9528	0.9813	6.2749	-1.0942
0.9328	1.3621	0.9232	1.7398	1.7495	0.6197	2.0497	1.7237	0.1937	2.1756	1.5526	0.9264	2.4176	-0.4939	-0.0807	0.6004	0.9619	2.2756	0.907	1.9657	1.0103	6.3459	-1.0652
0.878	1.3363	0.8747	1.7107	1.785	0.5326	2.0335	1.7592	0.1323	2.1142	1.5719	0.9199	2.4241	-0.4939	-0.1743	0.5326	0.9651	2.3208	0.9651	1.9464	1.062	6.4105	-1.0426
0.8166	1.3105	0.7521	1.6978	1.7624	0.4358	1.9948	1.7656	0.0936	2.0464	1.5784	0.9167	2.4144	-0.51	-0.3002	0.3873	0.9845	2.3434	1.0264	1.9464	1.1394	6.4911	-1.049
0.7133	1.2492	0.6456	1.6171	1.7301	0.326	1.9238	1.7753	0.0258	1.969	1.5816	0.8877	2.4047	-0.5261	-0.4099	0.2485	1.0135	2.3531	1.0716	1.9109	1.2007	6.5751	-1.0587
0.6165	1.1685	0.5035	1.5461	1.7107	0.2163	1.8689	1.7914	-0.0065	1.885	1.601	0.8973	2.3918	-0.5165	-0.5294	0.071	1.0135	2.3628	1.1136	1.8754	1.2524	6.6396	-1.091
0.5035	1.091	0.3906	1.4816	1.6978	0.1291	1.7914	1.8431	-0.0484	1.8237	1.6591	0.8973	2.3983	-0.5132	-0.6197	-0.113	1.0168	2.3757	1.1782	1.8237	1.3202	6.6977	-1.1297
0.3486	0.9683	0.2421	1.346	1.6204	0.0161	1.6978	1.8302	-0.1227	1.7075	1.672	0.8909	2.3369	-0.5358	-0.7747	-0.3325	1.0426	2.3434	1.2007	1.7463	1.3912	6.772	-1.1943
0.2356	0.8715	0.0872	1.2427	1.5849	-0.0936	1.5978	1.8334	-0.1517	1.601	1.7043	0.9458	2.3369	-0.5358	-0.9006	-0.539	1.0426	2.3337	1.2363	1.6752	1.4364	6.8559	-1.2492
0.071	0.7779	-0.0484	1.1007	1.5655	-0.2066	1.4654	1.8592	-0.1549	1.4945	1.7398	0.9522	2.3079	-0.552	-1.0329	-0.7779	1.0587	2.3047	1.2685	1.5913	1.5042	6.9237	-1.3395
-0.0484	0.6682	-0.1775	0.9845	1.5558	-0.2679	1.3621	1.9076	-0.1549	1.4041	1.7785	1.02	2.3176	-0.5455	-1.162	-1.0103	1.0523	2.2982	1.3428	1.5268	1.601	7.0108	-1.4073
-0.1872	0.623	-0.3034	0.8586	1.5752	-0.326	1.2685	1.9399	-0.113	1.3105	1.8399	1.0555	2.2982	-0.5358	-1.2589	-1.2169	1.0458	2.2756	1.388	1.4299	1.6914	7.0689	-1.5397
-0.3228	0.5487	-0.4228	0.723	1.5752	-0.3647	1.1523	1.9787	-0.0968	1.2395	1.898	1.1104	2.2659	-0.5326	-1.3363	-1.3686	1.0264	2.2562	1.4364	1.3428	1.7882	7.1206	-1.6817
-0.4809	0.5035	-0.5487	0.5616	1.5429	-0.4325	1.0329	2.0109	-0.0646	1.1168	1.9367	1.1362	2.2337	-0.5423	-1.4202	-1.5687	1.0394	2.1788	1.4816	1.2459	1.856	7.1496	-1.856
-0.5907	0.4584	-0.6423	0.4228	1.5558	-0.4648	0.8877	2.0561	-0.0097	1.0426	1.9883	1.1846	2.2046	-0.5229	-1.4557	-1.6849	1.0168	2.14	1.5203	1.1556	1.9173	7.1754	-2.0561
-0.723	0.4099	-0.7359	0.2776	1.5752	-0.4648	0.7456	2.0852	0.0355	0.9361	2.0303	1.2363	2.1691	-0.5165	-1.4622	-1.7882	0.9877	2.0981	1.559	1.0555	1.9948	7.1625	-2.2433
-0.8199	0.4293	-0.8231	0.1517	1.5752	-0.4745	0.6391	2.1433	0.1097	0.8295	2.0787	1.275	2.1304	-0.4906	-1.4396	-1.8269	0.9554	2.0368	1.601	0.9683	2.0626	7.1561	-2.4693
-0.8877	0.4035	-0.8973	0.042	1.5945	-0.4745	0.5261	2.1691	0.1743	0.7585	2.1078	1.317	2.0981	-0.4777	-1.3944	-1.9044	0.9264	1.9948	1.6494	0.9038	2.111	7.1367	-2.6855
-1.0006	0.4002	-0.9296	-0.1033	1.5849	-0.4777	0.4067	2.1788	0.2227	0.6423	2.1175	1.3331	2.0303	-0.4713	-1.2976	-1.927	0.9199	1.9302	1.6494	0.8037	2.1175	7.1206	-2.8986
-1.062	0.4002	-0.9813	-0.2292	1.5816	-0.4616	0.2873	2.1949	0.255	0.5423	2.1013	1.3266	1.9722	-0.4616	-1.233	-1.9141	0.8973	1.8399	1.6785	0.7198	2.1239	7.1399	-3.1278
-1.1136	0.3906	-1.0071	-0.3357	1.5849	-0.4067	0.1388	2.1691	0.3034	0.4616	2.0916	1.3073	1.8818	-0.4358	-1.1007	-1.8625	0.8618	1.7688	1.6785	0.6197	2.1465	7.1884	-3.3537
-1.1878	0.3938	-1.0749	-0.4454	1.5397	-0.4196	0.042	2.1562	0.284	0.3518	2.0368	1.2556	1.7882	-0.4487	-1.0135	-1.8495	0.8877	1.6785	1.6688	0.5132	2.1045	7.2658	-3.5893
-1.2104	0.3938	-1.0781	-0.5326	1.5138	-0.4035	-0.0678	2.1207	0.2808	0.2485	1.9722	1.2427	1.6623	-0.4648	-0.907	-1.8302	0.907	1.5784	1.6688	0.4099	2.0755	7.3756	-3.8443
-1.2492	0.4099	-1.0942	-0.6262	1.4719	-0.4035	-0.1872	2.04	0.2744	0.1388	1.8883	1.162	1.5429	-0.4777	-0.8102	-1.7721	0.9264	1.4751	1.63	0.3066	2.0529	7.4982	-4.1122
-1.2718	0.3809	-1.1201	-0.7037	1.4202	-0.3938	-0.297	1.9496	0.2421	0.0161	1.7882	1.0523	1.4461	-0.5132	-0.6778	-1.6785	0.9813	1.3718	1.6236	0.2195	1.9787	7.6241	-4.335
-1.2685	0.397	-1.0878	-0.765	1.388	-0.4099	-0.3712	1.8786	0.2195	-0.0904	1.6688	0.9554	1.317	-0.5261	-0.5875	-1.5945	1.0232	1.2685	1.6075	0.1356	1.9076	7.7855	-4.5932
-1.2685	0.4099	-1.0813	-0.8134	1.3363	-0.4132	-0.4971	1.7624	0.1323	-0.2066	1.5203	0.836	1.1652	-0.5649	-0.4777	-1.5364	1.1039	1.1459	1.5752	0.0194	1.8237	7.9469	-4.8062
-1.2879	0.4002	-1.0878	-0.878	1.2782	-0.4196	-0.5487	1.6688	0.0775	-0.326	1.3912	0.7263	1.0135	-0.6036	-0.397	-1.4299	1.1749	1.0361	1.5429	-0.0775	1.7463	8.1051	-5.0031
-1.2556	0.4261	-1.0458	-0.9167	1.2492	-0.4132	-0.6552	1.5623	-0.0258	-0.439	1.2492	0.5746	0.8715	-0.652	-0.3196	-1.3492	1.2621	0.8812	1.5074	-0.1808	1.6688	8.2664	-5.1677
-1.2363	0.4777	-1.0232	-0.9619	1.1975	-0.4454	-0.7392	1.4332	-0.1162	-0.5649	1.0781	0.4164	0.7101	-0.6972	-0.2001	-1.2556	1.3621	0.7456	1.4622	-0.2776	1.5655	8.4085	-5.3356
-1.2201	0.5165	-1.0039	-1.0039	1.1523	-0.4842	-0.8295	1.304	-0.2259	-0.6972	0.9199	0.2582	0.5423	-0.7585	-0.1646	-1.2137	1.4622	0.6004	1.3912	-0.3873	1.4299	8.5763	-5.4615
-1.2072	0.5584	-0.9909	-1.0716	1.0716	-0.4874	-0.9167	1.162	-0.3551	-0.8166	0.7166	0.0678	0.4002	-0.7973	-0.1001	-1.1362	1.5494	0.468	1.317	-0.5068	1.317	8.6957	-5.5357
-1.1749	0.5939	-0.9651	-1.1201	1.0394	-0.5584	-1.0297	1.0135	-0.4842	-0.9522	0.5681	-0.1356	0.2066	-0.8328	-0.0452	-1.0426	1.6268	0.3034	1.2782	-0.6004	1.1975	8.7926	-5.5906
-1.1265	0.6294	-0.9425	-1.1652	0.9845	-0.5746	-1.1039	0.8715	-0.6197	-1.0652	0.3809	-0.3163	0.0678	-0.8618	-0.0032	-0.9554	1.6946	0.1904	1.204	-0.7166	1.0684	8.8797	-5.6358
-1.1168	0.6843	-0.9458	-1.2298	0.9296	-0.6165	-1.1717	0.7585	-0.7456	-1.1878	0.2292	-0.4906	-0.0936	-0.9199	0.0258	-0.8941	1.7785	0.0484	1.1233	-0.8037	0.9619	8.954	-5.6874
-1.062	0.7359	-0.8715	-1.2524	0.8909	-0.6197	-1.2395	0.6165	-0.8586	-1.2976	0.0581	-0.6488	-0.2292	-0.9458	0.042	-0.8102	1.8366	-0.0742	1.0426	-0.8973	0.8425	9.0088	-5.6874
-1.0103	0.7876	-0.8941	-1.2944	0.8263	-0.6552	-1.2911	0.4874	-1.0039	-1.4073	-0.1065	-0.8328	-0.3873	-0.978	0.071	-0.7585	1.9012	-0.2066	0.9393	-1.0071	0.7037	9.0444	-5.71
-0.9748	0.8489	-0.8295	-1.2944	0.8005	-0.6811	-1.3073	0.3712	-1.1201	-1.4493	-0.2389	-0.978	-0.4906	-0.9877	0.0839	-0.6488	1.9367	-0.3002	0.878	-1.0716	0.6036	9.054	-5.7262
-0.9135	0.8844	-0.807	-1.304	0.7585	-0.7037	-1.3073	0.2647	-1.204	-1.4945	-0.3873	-1.1071	-0.5584	-1.0071	0.0968	-0.581	1.9722	-0.3809	0.8005	-1.1265	0.5229	9.0831	-5.7165
-0.8715	0.9522	-0.7489	-1.3008	0.7133	-0.6972	-1.3299	0.1646	-1.2685	-1.5074	-0.4906	-1.2459	-0.6746	-1.02	0.1001	-0.5487	1.998	-0.4842	0.723	-1.2072	0.4099	9.1089	-5.7036
-0.7811	1.0329	-0.694	-1.2653	0.7101	-0.6972	-1.3105	0.042	-1.3686	-1.5397	-0.6101	-1.3718	-0.7521	-1.0329	0.0904	-0.5455	2.0206	-0.5423	0.6262	-1.2524	0.3292	9.1509	-5.6713
-0.7133	1.0749	-0.6649	-1.2685	0.6585	-0.6843	-1.2944	-0.0646	-1.4396	-1.5397	-0.7166	-1.4816	-0.8263	-1.0168	0.0968	-0.5197	2.0206	-0.6068	0.5487	-1.2685	0.2518	9.209	-5.6196
-0.6294	1.1426	-0.5939	-1.2169	0.6778	-0.6746	-1.2492	-0.1291	-1.4654	-1.5623	-0.794	-1.5558	-0.8586	-1.0264	0.0807	-0.4939	1.9851	-0.6746	0.5035	-1.2685	0.2195	9.238	-5.5519
-0.5294	1.1975	-0.552	-1.1782	0.652	-0.652	-1.233	-0.2195	-1.4977	-1.5429	-0.8812	-1.6397	-0.9102	-1.0039	0.0646	-0.4906	1.9754	-0.7069	0.4164	-1.2879	0.1711	9.2929	-5.4712
-0.468	1.2363	-0.4842	-1.1459	0.5907	-0.6617	-1.2233	-0.3196	-1.5849	-1.5655	-0.9716	-1.7043	-0.9942	-0.9877	0.0646	-0.4777	1.9431	-0.765	0.3292	-1.3105	0.1259	9.3155	-5.3679
-0.397	1.2911	-0.4358	-1.1362	0.5584	-0.6488	-1.2233	-0.4132	-1.6204	-1.5397	-1.0426	-1.7818	-1.0394	-0.9716	0.0581	-0.4519	1.9109	-0.7973	0.2647	-1.2911	0.0775	9.3284	-5.2484
-0.3002	1.3073	-0.3873	-1.0878	0.5229	-0.6456	-1.2104	-0.4777	-1.6752	-1.5461	-1.1104	-1.8625	-1.091	-0.9619	0.0742	-0.4551	1.8786	-0.8166	0.1904	-1.2944	0.0646	9.3155	-5.1419
-0.2615	1.3202	-0.3454	-1.0716	0.4713	-0.6682	-1.1556	-0.5875	-1.7011	-1.5784	-1.2072	-1.9173	-1.1265	-0.9264	0.0646	-0.4132	1.8108	-0.8425	0.1227	-1.2718	0.042	9.3284	-5.0193
-0.1549	1.3525	-0.2615	-1.0071	0.4325	-0.6617	-1.1362	-0.6811	-1.7301	-1.559	-1.2589	-1.9851	-1.162	-0.9038	0.0646	-0.3615	1.7592	-0.8586	0.0549	-1.2556	0.0194	9.3316	-4.8901
-0.1065	1.3202	-0.2485	-0.9909	0.3357	-0.6714	-1.1394	-0.8199	-1.7914	-1.5623	-1.3557	-2.0755	-1.233	-0.8554	0.0613	-0.3163	1.7011	-0.8457	-0.0161	-1.2233	0.0032	9.351	-4.7675
-0.0484	1.2944	-0.2356	-0.9425	0.2744	-0.7069	-1.1394	-0.9135	-1.856	-1.5784	-1.417	-2.1852	-1.2653	-0.8457	0.0646	-0.2937	1.643	-0.8618	-0.0807	-1.1814	-0.0161	9.38	-4.6577
0.0065	1.2556	-0.2098	-0.8941	0.2001	-0.7004	-1.1168	-1.0103	-1.8786	-1.559	-1.4913	-2.2369	-1.304	-0.8102	0.0355	-0.297	1.5752	-0.8295	-0.1453	-1.162	-0.0258	9.4026	-4.577
0.0807	1.2363	-0.1678	-0.8231	0.1194	-0.694	-1.0394	-1.1201	-1.9238	-1.5074	-1.5494	-2.2853	-1.3266	-0.7714	-0.0129	-0.2485	1.5042	-0.7973	-0.1904	-1.0942	-0.0161	9.4478	-4.5157
0.1323	1.1814	-0.1162	-0.7585	0.0387	-0.6972	-0.9748	-1.2104	-1.9335	-1.4751	-1.6268	-2.3563	-1.3266	-0.7424	-0.0549	-0.2647	1.4396	-0.7392	-0.2389	-1.049	-0.0613	9.493	-4.4447
0.1775	1.1168	-0.1097	-0.652	-0.0452	-0.694	-0.8844	-1.3105	-1.9528	-1.417	-1.7043	-2.4209	-1.3234	-0.7101	-0.1259	-0.2905	1.3751	-0.6875	-0.2776	-0.9651	-0.0872	9.5608	-4.3769
0.1937	1.0394	-0.0872	-0.5681	-0.1259	-0.6875	-0.7844	-1.4009	-1.9399	-1.3363	-1.7592	-2.4596	-1.3137	-0.6746	-0.2227	-0.3325	1.317	-0.6262	-0.3357	-0.9006	-0.0968	9.6576	-4.3091
0.2259	0.9748	-0.0549	-0.4777	-0.1808	-0.6972	-0.6682	-1.4622	-1.9431	-1.2233	-1.8173	-2.508	-1.2782	-0.6552	-0.3163	-0.4035	1.2589	-0.5455	-0.3744	-0.7908	-0.113	9.748	-4.2575
0.2356	0.9006	-0.0097	-0.3841	-0.2324	-0.6585	-0.4842	-1.5042	-1.9044	-1.1201	-1.8625	-2.5371	-1.2266	-0.6068	-0.4261	-0.4842	1.1846	-0.4648	-0.4261	-0.6875	-0.1162	9.861	-4.1962
0.2776	0.8102	-0.0129	-0.2905	-0.2615	-0.6165	-0.3389	-1.5106	-1.8818	-0.9813	-1.8915	-2.5564	-1.1556	-0.5616	-0.5294	-0.6165	1.1136	-0.3712	-0.439	-0.5971	-0.1453	10.0062	-4.1381
0.2615	0.7198	0.0258	-0.1872	-0.297	-0.5842	-0.1775	-1.5494	-1.8431	-0.8554	-1.9206	-2.5629	-1.0813	-0.552	-0.6746	-0.7747	1.0652	-0.2615	-0.4842	-0.4874	-0.1678	10.1773	-4.0477
0.2711	0.6585	0.0516	-0.0968	-0.3131	-0.5294	-0.0226	-1.5719	-1.7914	-0.6843	-1.9206	-2.5532	-1.0232	-0.5068	-0.7585	-0.9167	0.9748	-0.1646	-0.51	-0.3841	-0.1808	10.3484	-3.996
0.2163	0.5487	0.042	-0.0097	-0.3325	-0.5229	0.1356	-1.5461	-1.7785	-0.539	-1.9625	-2.5855	-0.9361	-0.4487	-0.8683	-1.1104	0.8844	-0.0581	-0.5294	-0.2937	-0.213	10.5614	-3.9444
0.1904	0.4519	0.0355	0.0549	-0.3809	-0.4874	0.2873	-1.5655	-1.7269	-0.4228	-1.998	-2.5887	-0.8812	-0.4132	-0.9974	-1.2814	0.8005	0.0194	-0.6068	-0.2227	-0.2679	10.7906	-3.925
0.1356	0.3131	0.0258	0.0968	-0.4261	-0.468	0.4132	-1.5881	-1.6978	-0.2937	-2.0432	-2.5984	-0.8102	-0.368	-1.1394	-1.5203	0.7101	0.0968	-0.6811	-0.1614	-0.3325	11.0456	-3.8798
0.0226	0.1614	-0.0452	0.1259	-0.468	-0.4842	0.5358	-1.5849	-1.6656	-0.1517	-2.069	-2.6145	-0.7424	-0.3066	-1.2524	-1.7107	0.5939	0.1743	-0.7198	-0.0839	-0.4035	11.3006	-3.8476
-0.0452	0.0129	-0.0936	0.1549	-0.5455	-0.4713	0.623	-1.6139	-1.6752	-0.0646	-2.111	-2.65	-0.6649	-0.2453	-1.3525	-1.8947	0.4809	0.2453	-0.807	-0.042	-0.5165	11.5524	-3.8185
-0.1678	-0.1453	-0.1678	0.1775	-0.6294	-0.5132	0.7037	-1.6623	-1.7107	0.0291	-2.1626	-2.6952	-0.6294	-0.2098	-1.4719	-2.0787	0.3906	0.2808	-0.907	-0.0065	-0.6165	11.788	-3.7927
-0.284	-0.3228	-0.2485	0.1227	-0.6972	-0.552	0.7618	-1.6752	-1.7398	0.1065	-2.2111	-2.7114	-0.552	-0.1453	-1.559	-2.2078	0.2744	0.3357	-0.9716	0.0484	-0.723	11.9978	-3.7701
-0.4228	-0.4777	-0.3777	0.0904	-0.8005	-0.6294	0.7553	-1.7107	-1.7979	0.1775	-2.2692	-2.7533	-0.5165	-0.0936	-1.672	-2.3337	0.1872	0.3647	-1.0426	0.071	-0.8199	12.1947	-3.7475
-0.5552	-0.6714	-0.4745	0.042	-0.8941	-0.7004	0.765	-1.743	-1.8399	0.1904	-2.2692	-2.805	-0.4777	-0.0452	-1.7656	-2.3757	0.0839	0.4035	-1.1297	0.0936	-0.9199	12.3335	-3.7314
-0.6585	-0.8521	-0.5875	-0.0065	-1.0135	-0.7844	0.7359	-1.7947	-1.9302	0.2195	-2.3273	-2.8469	-0.4358	-0.0161	-1.8269	-2.4176	0.0194	0.4454	-1.1878	0.1033	-1.02	12.4529	-3.7443
-0.794	-1.0458	-0.7166	-0.1033	-1.1233	-0.8554	0.6811	-1.814	-1.9851	0.2389	-2.3628	-2.8566	-0.3744	0.0194	-1.8625	-2.3789	-0.0646	0.4487	-1.233	0.1291	-1.091	12.5239	-3.7669
-0.9619	-1.2621	-0.907	-0.1969	-1.2427	-0.9877	0.6197	-1.8915	-2.1045	0.2485	-2.408	-2.9179	-0.3712	0.0549	-1.9399	-2.3531	-0.1227	0.5035	-1.2879	0.1227	-1.1749	12.5724	-3.7862
-1.0942	-1.4751	-1.02	-0.3228	-1.3944	-1.0942	0.5358	-1.9238	-2.1788	0.2421	-2.4402	-2.9502	-0.3325	0.0904	-1.9787	-2.2692	-0.1775	0.5616	-1.3686	0.1227	-1.2524	12.5756	-3.8508
-1.2492	-1.7011	-1.2266	-0.468	-1.5526	-1.2524	0.4228	-1.9948	-2.2982	0.1937	-2.4951	-2.9922	-0.2937	0.1001	-2.0335	-2.1949	-0.2034	0.5842	-1.4138	0.1646	-1.3331	12.5659	-3.9024
-1.4396	-1.9238	-1.417	-0.6552	-1.6946	-1.4073	0.3002	-2.0852	-2.4112	0.1582	-2.5145	-3.0309	-0.2582	0.1291	-2.0658	-2.1045	-0.2453	0.652	-1.4751	0.1582	-1.3815	12.5562	-3.9702
-1.6268	-2.1723	-1.6204	-0.8425	-1.8334	-1.5816	0.1614	-2.14	-2.5274	0.1388	-2.5371	-3.0116	-0.2292	0.1323	-2.1271	-2.0077	-0.2744	0.7069	-1.5171	0.1517	-1.3912	12.5143	-4.0735
-1.8076	-2.4435	-1.856	-1.0652	-2.0368	-1.7688	0.0161	-2.2272	-2.6468	0.0904	-2.5661	-3.0083	-0.1808	0.142	-2.1981	-1.9528	-0.2776	0.7618	-1.5526	0.142	-1.4202	12.5143	-4.1284
-2.0626	-2.7049	-2.1013	-1.3137	-2.2272	-2.0012	-0.1711	-2.2918	-2.7856	0.0291	-2.6145	-3.0116	-0.1485	0.1323	-2.3047	-1.9302	-0.2582	0.8231	-1.6042	0.1388	-1.4041	12.5239	-4.1897
-2.3305	-2.9922	-2.3821	-1.5816	-2.3918	-2.1949	-0.3744	-2.3595	-2.8889	-0.0161	-2.6178	-3.0116	-0.1194	0.1162	-2.4693	-1.9496	-0.2324	0.8877	-1.6365	0.1162	-1.3589	12.5562	-4.2672
-2.5758	-3.2666	-2.6565	-1.8657	-2.579	-2.4144	-0.5649	-2.4273	-2.9793	-0.0904	-2.5855	-2.9664	-0.0387	0.0968	-2.621	-1.9819	-0.2034	0.9619	-1.6268	0.0968	-1.2944	12.5691	-4.3253
-2.8986	-3.5764	-2.9696	-2.1788	-2.7404	-2.6404	-0.7876	-2.4757	-3.089	-0.1549	-2.5823	-2.947	0.0032	0.0678	-2.7727	-2.0271	-0.1646	1.049	-1.6365	0.0807	-1.2007	12.6111	-4.3834
-3.1794	-3.8121	-3.2052	-2.4467	-2.8857	-2.8243	-0.9651	-2.5209	-3.1665	-0.184	-2.5371	-2.8824	0.0936	0.0839	-2.9696	-2.1336	-0.142	1.1749	-1.6042	0.0936	-1.0749	12.6498	-4.4318
-3.4764	-4.0993	-3.5054	-2.7566	-3.0116	-3.0277	-1.1685	-2.5177	-3.2085	-0.2259	-2.4467	-2.7695	0.2034	0.0581	-3.1729	-2.2853	-0.1065	1.304	-1.559	0.1033	-0.9006	12.6821	-4.4834
-3.7895	-4.3414	-3.7895	-3.0858	-3.131	-3.244	-1.4073	-2.4822	-3.2633	-0.2711	-2.3499	-2.6823	0.3002	0.0097	-3.3569	-2.4176	-0.0516	1.4041	-1.4977	0.1097	-0.694	12.6853	-4.5189
-4.0767	-4.5932	-4.0832	-3.3924	-3.2472	-3.3957	-1.6204	-2.479	-3.2795	-0.3131	-2.2337	-2.5758	0.4002	-0.0032	-3.5797	-2.6145	-0.0161	1.5429	-1.4493	0.0936	-0.51	12.6982	-4.5448
-4.3672	-4.8159	-4.335	-3.6733	-3.2988	-3.5474	-1.7818	-2.4209	-3.2601	-0.3034	-2.069	-2.4338	0.5197	-0.0097	-3.783	-2.7953	0.0032	1.6914	-1.3234	0.1065	-0.2744	12.6982	-4.5706
-4.6545	-5.0096	-4.6029	-3.9605	-3.3537	-3.7023	-1.9593	-2.3595	-3.2214	-0.3325	-1.9141	-2.2853	0.6294	-0.0387	-3.996	-3.0374	0.0452	1.8269	-1.2266	0.1001	-0.0226	12.6821	-4.5738
-4.9386	-5.2	-4.832	-4.2349	-3.3892	-3.8379	-2.1336	-2.2433	-3.202	-0.3228	-1.7366	-2.1433	0.765	-0.0387	-4.2123	-3.2536	0.0646	1.969	-1.0975	0.142	0.2615	12.6595	-4.5803
-5.2097	-5.3905	-5.0709	-4.4899	-3.3924	-3.9476	-2.2982	-2.14	-3.131	-0.3518	-1.5397	-1.9625	0.8812	-0.0678	-4.4027	-3.5248	0.1227	2.0981	-0.9909	0.1453	0.5326	12.6272	-4.5738
-5.4841	-5.5486	-5.2613	-4.7546	-3.3666	-4.0348	-2.4564	-1.969	-3.06	-0.3454	-1.3266	-1.7753	1.0006	-0.1097	-4.5835	-3.8056	0.1775	2.2207	-0.8199	0.1646	0.8489	12.6176	-4.5383
-5.6971	-5.6681	-5.4292	-4.945	-3.3473	-4.0993	-2.5758	-1.8269	-2.9664	-0.3066	-1.0878	-1.5687	1.1426	-0.1227	-4.7836	-4.0993	0.2292	2.3369	-0.6714	0.2034	1.1523	12.6014	-4.5254
-5.9263	-5.7584	-5.6067	-5.1613	-3.2698	-4.1445	-2.7017	-1.6171	-2.8921	-0.2937	-0.8457	-1.4009	1.2621	-0.1485	-4.9579	-4.3898	0.2873	2.437	-0.4777	0.2324	1.4557	12.6176	-4.548
-6.1264	-5.8165	-5.7584	-5.3711	-3.1988	-4.2059	-2.8147	-1.4299	-2.7824	-0.2873	-0.5875	-1.233	1.3847	-0.1904	-5.1451	-4.69	0.3906	2.5597	-0.3002	0.2421	1.7914	12.6401	-4.5448
-6.2717	-5.8165	-5.8359	-5.5131	-3.0406	-4.2091	-2.905	-1.1749	-2.6436	-0.2615	-0.2905	-1.0168	1.5074	-0.2389	-5.3065	-4.9547	0.4648	2.6274	-0.0872	0.2776	2.1465	12.7047	-4.5674
-6.4072	-5.8165	-5.9069	-5.6745	-2.876	-4.1929	-2.9696	-0.9102	-2.4983	-0.1904	0.0161	-0.8102	1.6042	-0.297	-5.4098	-5.2	0.5616	2.7049	0.142	0.3066	2.4951	12.7789	-4.6158
-6.5234	-5.752	-5.9618	-5.7907	-2.7017	-4.1671	-3.0342	-0.6262	-2.3628	-0.1582	0.3163	-0.6036	1.6882	-0.3325	-5.5389	-5.4324	0.6423	2.7469	0.3712	0.3034	2.8469	12.8919	-4.6868
-6.5848	-5.6551	-5.9779	-5.9005	-2.4822	-4.1026	-3.0793	-0.3228	-2.1691	-0.0807	0.6391	-0.397	1.8205	-0.3777	-5.5874	-5.6229	0.7327	2.7953	0.6262	0.326	3.1923	13.0275	-4.7707
-6.6138	-5.526	-5.9553	-5.9424	-2.2595	-4.0348	-3.0987	-0.0129	-2.0271	0.0032	0.9683	-0.184	1.927	-0.4261	-5.6648	-5.7778	0.8392	2.8082	0.8489	0.3357	3.5054	13.1953	-4.8482
