"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.0521	-0.1447	0.2286	0.6714	-0.1331	0.5498	0.4862	0.0087	0.7698	0.5093	0.055	0.6135	0.3502	-0.1013	-0.0868	0.2691	0.2026	0.3154	-0.5585	0.3617	-0.4196	2.1415	-1.8232
0.1563	-0.0695	0.327	0.7408	-0.0376	0.6598	0.5701	0.1273	0.9058	0.573	0.2055	0.7785	0.4457	-0.0695	-0.1013	0.2691	0.1534	0.3299	-0.4717	0.4167	-0.3617	2.2109	-1.7595
0.2084	-0.0203	0.4167	0.8045	0.0579	0.7814	0.6193	0.2489	1.0707	0.6367	0.3096	0.9203	0.5238	-0.0608	-0.0868	0.3039	0.1215	0.356	-0.3878	0.4138	-0.3096	2.2775	-1.6495
0.2518	0.0463	0.492	0.8682	0.136	0.874	0.6656	0.3386	1.1662	0.6598	0.408	1.036	0.5441	-0.055	-0.0781	0.2923	0.1187	0.3357	-0.3386	0.4514	-0.2865	2.3643	-1.5135
0.3328	0.1418	0.5961	0.9521	0.2518	0.9984	0.7351	0.4543	1.3167	0.7293	0.5412	1.1576	0.6251	-0.0405	-0.0637	0.3328	0.1013	0.3328	-0.272	0.4428	-0.2576	2.4222	-1.3717
0.4196	0.2489	0.6743	1.0447	0.3502	1.1142	0.764	0.5527	1.447	0.7408	0.6164	1.2473	0.6511	-0.0492	-0.0203	0.3762	0.1129	0.3183	-0.2402	0.437	-0.2113	2.4917	-1.2212
0.5267	0.3415	0.7785	1.1026	0.4341	1.2068	0.8363	0.6511	1.5511	0.8016	0.7235	1.337	0.6772	-0.0521	0.0405	0.437	0.1187	0.3212	-0.1823	0.4109	-0.1939	2.538	-1.0592
0.5875	0.437	0.845	1.1576	0.5441	1.3167	0.8797	0.7524	1.6322	0.8421	0.8103	1.4412	0.7264	-0.0579	0.1042	0.4804	0.1302	0.2894	-0.1765	0.4109	-0.1678	2.6103	-0.9203
0.6801	0.5672	0.9434	1.2299	0.6453	1.4441	0.9261	0.8306	1.7363	0.8971	0.9029	1.5019	0.7582	-0.0781	0.1939	0.5527	0.1563	0.2605	-0.1187	0.3878	-0.1331	2.6508	-0.8103
0.7929	0.6714	1.0447	1.3312	0.764	1.528	0.981	0.9261	1.8261	0.9521	0.9579	1.5772	0.7814	-0.0695	0.2894	0.6685	0.1563	0.2431	-0.0868	0.3878	-0.0897	2.6884	-0.7495
0.8711	0.7929	1.0997	1.3572	0.8566	1.6177	1.0331	1.0071	1.8984	0.9984	1.0476	1.6235	0.7842	-0.0868	0.4023	0.764	0.1736	0.2373	-0.0637	0.3762	-0.0781	2.7145	-0.7235
0.9232	0.8682	1.1807	1.4325	0.9289	1.6814	1.0736	1.0563	1.9331	1.0244	1.0852	1.664	0.8219	-0.0868	0.492	0.8421	0.1852	0.1736	-0.0463	0.3617	-0.0347	2.7579	-0.7148
0.9955	0.9521	1.2473	1.4846	1.0042	1.7392	1.1142	1.1113	1.9794	1.036	1.117	1.7016	0.7987	-0.0955	0.5817	0.9203	0.2026	0.1244	0.0116	0.356	-0.0376	2.781	-0.7003
1.0707	1.0244	1.3109	1.5367	1.0621	1.8058	1.1489	1.1605	2.0142	1.065	1.1547	1.7016	0.8161	-0.1042	0.7119	0.9955	0.217	0.0955	0.0521	0.327	0	2.7984	-0.683
1.1576	1.1113	1.3543	1.5945	1.146	1.8521	1.1952	1.2039	2.0576	1.0823	1.1923	1.7421	0.8074	-0.1071	0.79	1.0592	0.2431	0.0434	0.0955	0.3386	0.0463	2.8042	-0.6338
1.201	1.1749	1.4209	1.6408	1.201	1.91	1.2125	1.2183	2.0749	1.0736	1.201	1.745	0.8016	-0.1389	0.8855	1.1402	0.272	-0.0289	0.1505	0.3125	0.081	2.8158	-0.5643
1.2531	1.2791	1.4556	1.6727	1.256	1.9389	1.2646	1.3023	2.1039	1.1199	1.2415	1.7682	0.8219	-0.1215	0.9868	1.2328	0.2691	-0.0579	0.191	0.301	0.1273	2.8476	-0.4543
1.3428	1.3572	1.5453	1.7219	1.3196	2.0113	1.3138	1.3254	2.1212	1.1547	1.2531	1.7479	0.8363	-0.1302	1.0794	1.2965	0.2981	-0.1215	0.2373	0.2836	0.1823	2.8592	-0.2923
1.392	1.4238	1.583	1.774	1.3543	2.0373	1.363	1.3457	2.1415	1.1865	1.2878	1.7711	0.8479	-0.1447	1.201	1.3457	0.3154	-0.1505	0.2836	0.2952	0.217	2.891	-0.1158
1.4325	1.4556	1.5945	1.8203	1.4007	2.0576	1.4093	1.3891	2.1415	1.2299	1.3138	1.7711	0.8855	-0.165	1.2646	1.4093	0.3386	-0.1852	0.3473	0.3125	0.2836	2.9489	0.0781
1.4817	1.4701	1.664	1.8753	1.4035	2.0952	1.4585	1.3833	2.127	1.2617	1.2878	1.7682	0.9	-0.1707	1.3457	1.418	0.3646	-0.2257	0.3733	0.3096	0.3068	3.0039	0.2923
1.4962	1.4846	1.7045	1.8955	1.4238	2.101	1.5048	1.3891	2.1473	1.2849	1.3023	1.7798	0.9492	-0.1997	1.418	1.4441	0.3936	-0.246	0.4138	0.2952	0.3357	3.0849	0.518
1.5425	1.4672	1.7074	1.9389	1.4238	2.1212	1.5656	1.392	2.1589	1.3457	1.3109	1.7798	0.9666	-0.2026	1.4643	1.4875	0.4341	-0.2547	0.4601	0.3154	0.3675	3.1659	0.7119
1.5598	1.4759	1.7335	1.9708	1.4064	2.1126	1.5916	1.3775	2.1444	1.4007	1.2878	1.7624	1.0042	-0.2344	1.5193	1.4846	0.4804	-0.2547	0.492	0.3241	0.3936	3.2643	0.8682
1.5714	1.473	1.7595	2.0286	1.3978	2.127	1.6437	1.3399	2.1589	1.4151	1.2878	1.7479	1.0389	-0.2576	1.5743	1.5048	0.5354	-0.2836	0.5412	0.3328	0.408	3.3511	0.9897
1.5743	1.4238	1.7363	2.0431	1.3833	2.1241	1.6669	1.3428	2.1589	1.4585	1.2733	1.7392	1.0621	-0.2894	1.6264	1.5309	0.5933	-0.2894	0.5875	0.3415	0.4167	3.4322	1.065
1.5772	1.4354	1.7479	2.0344	1.3659	2.0952	1.7074	1.282	2.1299	1.4701	1.2415	1.7103	1.0707	-0.3212	1.664	1.5743	0.6511	-0.3125	0.5817	0.3473	0.3878	3.4901	1.0621
1.5888	1.3891	1.7537	2.0663	1.3428	2.0894	1.7335	1.2473	2.1299	1.4962	1.1894	1.6958	1.1286	-0.3588	1.6756	1.6322	0.7177	-0.3154	0.5875	0.356	0.382	3.5421	1.0331
1.5685	1.3601	1.7392	2.0778	1.2878	2.0923	1.7537	1.1576	2.0836	1.5019	1.1373	1.6437	1.1228	-0.3733	1.7074	1.6727	0.7669	-0.3068	0.5759	0.3704	0.3675	3.5769	0.9637
1.5367	1.3138	1.6929	2.0807	1.2589	2.0518	1.7363	1.1142	2.0778	1.5251	1.0968	1.6032	1.1605	-0.408	1.7421	1.7248	0.8277	-0.3039	0.573	0.3733	0.356	3.5942	0.8595
1.528	1.2733	1.6929	2.0691	1.2183	2.0257	1.7566	1.0852	2.0691	1.528	1.0389	1.5945	1.1807	-0.4341	1.7653	1.7624	0.8826	-0.3125	0.5441	0.3907	0.3646	3.6058	0.764
1.4817	1.2068	1.6553	2.0807	1.1894	2.0113	1.7653	1.0244	2.0489	1.5482	0.981	1.5338	1.2241	-0.4543	1.7508	1.7711	0.9232	-0.3125	0.5035	0.4109	0.3357	3.6174	0.654
1.4296	1.1518	1.5859	2.0315	1.1489	1.965	1.7624	0.9781	2.0199	1.5482	0.9347	1.4817	1.2415	-0.4775	1.7508	1.7798	0.9666	-0.2923	0.492	0.408	0.3212	3.6261	0.5672
1.3862	1.0823	1.5453	1.9823	1.091	1.9389	1.7392	0.9029	1.9765	1.5222	0.8769	1.4354	1.2444	-0.4891	1.7219	1.7306	1.0013	-0.2836	0.437	0.4254	0.3154	3.6637	0.4775
1.337	1.065	1.4846	1.9708	1.0418	1.9129	1.7132	0.8392	1.9447	1.528	0.8219	1.3717	1.2502	-0.5035	1.6958	1.6727	1.0273	-0.2749	0.408	0.3994	0.2691	3.7158	0.4399
1.2762	1.0129	1.4556	1.9331	1.0042	1.8753	1.6958	0.79	1.91	1.5106	0.7698	1.3254	1.2733	-0.518	1.6408	1.6119	1.036	-0.2807	0.382	0.408	0.246	3.7563	0.4514
1.2154	0.9926	1.3949	1.881	0.9724	1.829	1.6524	0.7351	1.8492	1.499	0.6916	1.2646	1.2907	-0.5296	1.6061	1.5251	1.0621	-0.2807	0.3415	0.408	0.1823	3.8084	0.5035
1.1807	0.9926	1.3543	1.8463	0.9579	1.7971	1.6235	0.6743	1.829	1.4875	0.6309	1.2154	1.2849	-0.5354	1.5859	1.4556	1.0679	-0.246	0.3357	0.4167	0.1389	3.8663	0.5672
1.1373	0.9897	1.3254	1.7971	0.8913	1.7508	1.5945	0.6251	1.7798	1.4701	0.5672	1.1836	1.282	-0.5267	1.5685	1.3949	1.0707	-0.2344	0.3154	0.4023	0.0868	3.9212	0.6974
1.1055	1.0071	1.2965	1.7913	0.9087	1.7479	1.5656	0.5788	1.7682	1.4441	0.5151	1.1576	1.2704	-0.5469	1.5656	1.3601	1.0823	-0.191	0.301	0.3704	0.0492	3.9791	0.8306
1.0968	1.01	1.2762	1.7566	0.8855	1.7045	1.5425	0.5296	1.7421	1.4412	0.4457	1.0939	1.2849	-0.5383	1.5367	1.2965	1.0881	-0.1939	0.2807	0.3733	-0.0232	4.0399	0.981
1.0563	1.0071	1.2415	1.7595	0.874	1.6843	1.4962	0.5122	1.7161	1.4151	0.3994	1.0679	1.2762	-0.5527	1.5569	1.2646	1.0997	-0.1765	0.2373	0.3588	-0.0955	4.0862	1.1228
1.0679	1.0273	1.2357	1.7479	0.8566	1.7016	1.4846	0.4543	1.69	1.4296	0.3762	1.0707	1.2675	-0.5527	1.5425	1.2502	1.0939	-0.1592	0.2518	0.3588	-0.1592	4.1383	1.2125
1.0244	1.0534	1.2097	1.7335	0.8508	1.6929	1.4354	0.4196	1.6727	1.4151	0.3183	1.0418	1.2502	-0.5412	1.5627	1.2617	1.0881	-0.1244	0.2141	0.3415	-0.2315	4.1759	1.2791
1.0592	1.0476	1.2386	1.7508	0.8479	1.7103	1.4325	0.4051	1.6843	1.392	0.272	1.0187	1.2444	-0.5383	1.5685	1.2733	1.0736	-0.1331	0.2344	0.3154	-0.2749	4.2251	1.3312
1.0794	1.0534	1.2299	1.7421	0.8421	1.7016	1.4064	0.3936	1.6727	1.3717	0.2141	1.0042	1.2154	-0.5238	1.6061	1.2849	1.0563	-0.1273	0.1997	0.2952	-0.3531	4.2772	1.3486
1.1055	1.0534	1.2675	1.7392	0.8363	1.69	1.3717	0.3502	1.6611	1.3515	0.1939	0.981	1.1981	-0.5238	1.6206	1.2849	1.0389	-0.136	0.1823	0.2605	-0.4225	4.3409	1.3399
1.0997	1.0447	1.256	1.7277	0.8306	1.7045	1.3486	0.3444	1.6322	1.3167	0.1331	0.9521	1.1576	-0.5122	1.6466	1.2762	1.0187	-0.1592	0.1563	0.2315	-0.5006	4.3958	1.3283
1.1373	1.065	1.2936	1.7103	0.8306	1.719	1.3138	0.3299	1.6235	1.2936	0.1071	0.9261	1.1084	-0.4833	1.6235	1.3109	0.9781	-0.1563	0.1592	0.1968	-0.5527	4.4682	1.308
1.1257	1.0534	1.2994	1.7074	0.8132	1.7363	1.2762	0.2952	1.583	1.2531	0.0608	0.9087	1.0505	-0.4659	1.6235	1.2994	0.9521	-0.1881	0.1158	0.1592	-0.6164	4.5492	1.2965
1.1373	1.0707	1.3225	1.6929	0.8161	1.7392	1.2444	0.2605	1.5482	1.2125	0.026	0.8769	0.9955	-0.4601	1.6408	1.3167	0.9203	-0.1968	0.0868	0.0955	-0.6974	4.6129	1.3023
1.172	1.0707	1.337	1.6727	0.7929	1.7335	1.201	0.2547	1.5164	1.146	-0.0405	0.8248	0.9203	-0.4225	1.638	1.3052	0.8682	-0.2315	0.0579	0.0723	-0.7727	4.6737	1.3254
1.1662	1.0244	1.3399	1.6495	0.764	1.7363	1.1402	0.2026	1.4846	1.0736	-0.0839	0.7842	0.8306	-0.4167	1.6177	1.3109	0.8334	-0.2749	0	0.0289	-0.8653	4.7431	1.3833
1.1807	1.0187	1.3515	1.6148	0.7408	1.745	1.1055	0.1447	1.4325	1.01	-0.1447	0.7177	0.7206	-0.4023	1.6177	1.3138	0.8045	-0.327	-0.081	0.0058	-0.9666	4.8068	1.4527
1.1923	1.0331	1.3746	1.5945	0.7611	1.7335	1.0389	0.0926	1.4007	0.9318	-0.2113	0.6569	0.6338	-0.3907	1.5945	1.2936	0.7611	-0.3617	-0.1389	-0.0232	-1.0418	4.8936	1.5193
1.1662	1.0302	1.3659	1.554	0.7264	1.7248	0.981	0.0434	1.3543	0.845	-0.2836	0.6019	0.5354	-0.356	1.5627	1.2965	0.7235	-0.382	-0.2315	-0.0405	-1.1344	4.9688	1.6032
1.1662	1.0273	1.3862	1.5367	0.7177	1.6987	0.9174	-0.0029	1.2675	0.7495	-0.3415	0.5238	0.4138	-0.3444	1.5309	1.282	0.6916	-0.4138	-0.3328	-0.0781	-1.1923	5.0701	1.6843
1.1547	1.0476	1.4093	1.5453	0.7206	1.6843	0.8913	-0.0434	1.2328	0.7003	-0.3878	0.4486	0.3068	-0.3241	1.5135	1.2849	0.6627	-0.4341	-0.4167	-0.0637	-1.2415	5.1627	1.745
1.1691	1.0389	1.3862	1.5106	0.6974	1.6785	0.8074	-0.0955	1.172	0.6135	-0.4601	0.382	0.2113	-0.3183	1.4846	1.2907	0.6453	-0.4457	-0.518	-0.0781	-1.2878	5.2409	1.7711
1.146	1.0273	1.4035	1.4846	0.6627	1.6582	0.7466	-0.1331	1.1142	0.5151	-0.5238	0.2981	0.0897	-0.327	1.4759	1.256	0.6367	-0.4833	-0.6135	-0.0868	-1.3659	5.3132	1.7479
1.1605	1.0447	1.4296	1.4904	0.6916	1.6553	0.6974	-0.1563	1.0823	0.4341	-0.5585	0.2315	-0.0029	-0.3039	1.4614	1.2589	0.6164	-0.492	-0.6945	-0.0752	-1.3833	5.3653	1.6987
1.1576	1.0563	1.4296	1.4904	0.6888	1.6322	0.628	-0.1939	1.0302	0.3444	-0.6164	0.1331	-0.1187	-0.2952	1.4817	1.2965	0.6019	-0.4659	-0.7408	-0.0839	-1.4151	5.4058	1.5945
1.1923	1.0707	1.447	1.499	0.6916	1.6206	0.599	-0.191	1.0013	0.2633	-0.6367	0.081	-0.1939	-0.272	1.4904	1.3138	0.5672	-0.463	-0.79	-0.0521	-1.4354	5.4434	1.4962
1.1952	1.0794	1.4527	1.4788	0.7003	1.5772	0.5238	-0.2228	0.9116	0.1765	-0.6656	-0.0116	-0.301	-0.2865	1.5193	1.3341	0.5701	-0.4572	-0.8219	-0.0521	-1.4556	5.4261	1.3399
1.1923	1.0939	1.447	1.4846	0.7032	1.5425	0.4717	-0.2431	0.8508	0.081	-0.7293	-0.0926	-0.3704	-0.2662	1.5367	1.3688	0.5469	-0.4514	-0.8595	-0.0289	-1.4585	5.429	1.2039
1.1952	1.0794	1.4238	1.4383	0.6974	1.473	0.4109	-0.2691	0.7698	0.0029	-0.7582	-0.2055	-0.5151	-0.2749	1.5569	1.3891	0.5643	-0.4862	-0.8855	-0.0347	-1.4759	5.4087	1.0679
1.1576	1.0534	1.3949	1.392	0.683	1.4122	0.3154	-0.3039	0.7032	-0.0955	-0.8045	-0.3039	-0.6164	-0.2749	1.5772	1.3775	0.5788	-0.4862	-0.8826	-0.0174	-1.473	5.4	0.9463
1.1315	1.0158	1.3543	1.3543	0.6482	1.337	0.246	-0.3646	0.6019	-0.1736	-0.8624	-0.4051	-0.7351	-0.2865	1.5714	1.3804	0.6019	-0.4949	-0.8711	-0.0058	-1.4585	5.4116	0.8392
1.0707	1.0013	1.3138	1.2965	0.6482	1.2502	0.1736	-0.3907	0.5151	-0.2749	-0.9232	-0.5151	-0.8566	-0.2923	1.554	1.3543	0.6164	-0.5209	-0.845	-0.026	-1.4325	5.4261	0.7466
1.0013	0.9174	1.2328	1.227	0.5875	1.1547	0.0868	-0.4428	0.3994	-0.3675	-0.9637	-0.6396	-0.9868	-0.3212	1.4933	1.2907	0.6714	-0.5441	-0.8016	-0.0434	-1.4007	5.4579	0.6945
0.955	0.8624	1.1807	1.1605	0.5498	1.0765	-0.0174	-0.4659	0.2981	-0.5035	-1.0013	-0.7495	-1.1026	-0.3386	1.4614	1.2415	0.683	-0.5759	-0.7379	-0.026	-1.3659	5.4666	0.6627
0.8277	0.7785	1.0736	1.0621	0.492	0.9405	-0.1042	-0.4978	0.1794	-0.6164	-1.0534	-0.8769	-1.2444	-0.3531	1.3862	1.1605	0.7322	-0.6222	-0.7293	-0.0752	-1.3312	5.5158	0.6453
0.7264	0.6656	0.9521	0.9492	0.4109	0.845	-0.2141	-0.5498	0.0608	-0.7437	-1.0881	-1.0042	-1.3978	-0.3907	1.2646	1.0563	0.79	-0.6888	-0.7032	-0.1244	-1.2994	5.5418	0.6338
0.6251	0.5875	0.8769	0.8363	0.3646	0.7119	-0.3241	-0.599	-0.0897	-0.8682	-1.1315	-1.1344	-1.5511	-0.4196	1.1286	0.9521	0.8566	-0.7408	-0.683	-0.1852	-1.2589	5.5823	0.6251
0.5267	0.4978	0.7814	0.7582	0.3183	0.6135	-0.4341	-0.6338	-0.2084	-1.0013	-1.1286	-1.2357	-1.6843	-0.4457	1.0707	0.8711	0.9029	-0.8132	-0.6309	-0.2431	-1.172	5.5968	0.5875
0.3791	0.3791	0.6511	0.6338	0.2286	0.4572	-0.5469	-0.6772	-0.3531	-1.1634	-1.146	-1.3804	-1.8376	-0.492	0.9405	0.7379	0.9984	-0.8363	-0.6077	-0.3212	-1.0997	5.6142	0.5209
0.272	0.2691	0.5151	0.5354	0.1476	0.3444	-0.6511	-0.7264	-0.4514	-1.2646	-1.1518	-1.4817	-1.9476	-0.518	0.7842	0.6222	1.065	-0.874	-0.5556	-0.3936	-0.9955	5.62	0.4254
0.1794	0.1765	0.4138	0.4023	0.1244	0.246	-0.7727	-0.7437	-0.5672	-1.4122	-1.1315	-1.5425	-2.0663	-0.5556	0.6656	0.5267	1.1257	-0.9116	-0.5296	-0.4659	-0.8797	5.591	0.3125
0.0347	0.0984	0.2981	0.2894	0.0347	0.1187	-0.8855	-0.7727	-0.6801	-1.5338	-1.1113	-1.6206	-2.1589	-0.599	0.5354	0.3994	1.227	-0.955	-0.4572	-0.5643	-0.7264	5.5563	0.1418
-0.11	0	0.1563	0.1707	-0.0232	0.0347	-1.0071	-0.7756	-0.7842	-1.638	-1.0418	-1.664	-2.2225	-0.6453	0.4196	0.2836	1.3023	-0.981	-0.4138	-0.6685	-0.5933	5.5216	-0.0174
-0.2199	-0.0637	0.0839	0.055	-0.0434	-0.0637	-1.0939	-0.7814	-0.845	-1.7508	-0.9521	-1.664	-2.2659	-0.6859	0.3154	0.2084	1.3891	-0.9839	-0.3473	-0.7495	-0.4196	5.4666	-0.1939
-0.3183	-0.1418	-0.0203	-0.0203	-0.0897	-0.1389	-1.1923	-0.7408	-0.9261	-1.8029	-0.8392	-1.6466	-2.263	-0.7293	0.2113	0.0752	1.4527	-0.9521	-0.2691	-0.7842	-0.2344	5.4405	-0.3588
-0.4312	-0.1881	-0.1418	-0.0897	-0.1244	-0.2344	-1.2415	-0.7177	-0.9405	-1.8579	-0.7119	-1.6032	-2.2283	-0.7466	0.1013	-0.0058	1.4962	-0.9116	-0.1852	-0.8479	-0.0029	5.4029	-0.5209
-0.5325	-0.2431	-0.1881	-0.1678	-0.1331	-0.301	-1.3225	-0.6598	-0.9666	-1.8897	-0.573	-1.5453	-2.1704	-0.7669	0.0058	-0.1331	1.5251	-0.8826	-0.1013	-0.8942	0.2228	5.4087	-0.599
-0.6424	-0.3068	-0.2923	-0.246	-0.165	-0.3502	-1.363	-0.6251	-0.9752	-1.8666	-0.3994	-1.4354	-2.0952	-0.764	-0.1187	-0.2286	1.5338	-0.8334	-0.0087	-0.8769	0.463	5.4058	-0.6714
-0.7351	-0.3299	-0.3791	-0.3357	-0.191	-0.4023	-1.4209	-0.5614	-0.9868	-1.8724	-0.2257	-1.3457	-1.9997	-0.764	-0.2199	-0.3588	1.5425	-0.7814	0.0781	-0.9029	0.7264	5.4261	-0.6453
-0.8334	-0.3762	-0.4312	-0.3965	-0.2113	-0.4486	-1.4585	-0.5093	-0.9724	-1.8637	-0.0666	-1.2386	-1.8868	-0.7524	-0.3241	-0.5035	1.528	-0.7206	0.165	-0.8942	0.9839	5.4695	-0.5846
-0.9376	-0.437	-0.5296	-0.4514	-0.2228	-0.5093	-1.4672	-0.4399	-0.9666	-1.8232	0.1418	-1.0997	-1.7624	-0.7582	-0.4717	-0.6251	1.5164	-0.6627	0.2691	-0.8971	1.2328	5.5332	-0.4283
-1.0447	-0.4833	-0.6222	-0.5238	-0.2547	-0.5296	-1.5193	-0.3704	-0.9087	-1.774	0.3473	-0.9434	-1.6119	-0.7582	-0.6106	-0.7871	1.4875	-0.5875	0.3531	-0.8537	1.5193	5.6113	-0.2576
-1.117	-0.5441	-0.6772	-0.5933	-0.2807	-0.5846	-1.5309	-0.327	-0.9058	-1.7392	0.5238	-0.7698	-1.4643	-0.7379	-0.7148	-0.9232	1.4614	-0.5325	0.4283	-0.7785	1.7855	5.6663	-0.0289
-1.2097	-0.6106	-0.79	-0.6627	-0.3154	-0.6743	-1.5569	-0.2836	-0.8653	-1.6987	0.6888	-0.6424	-1.3341	-0.7148	-0.8537	-1.0447	1.4354	-0.4572	0.4804	-0.7553	1.9968	5.7415	0.2257
-1.3225	-0.683	-0.8682	-0.7611	-0.3415	-0.7264	-1.5859	-0.2547	-0.845	-1.6466	0.8797	-0.5064	-1.1807	-0.683	-0.9752	-1.1576	1.3746	-0.3936	0.5614	-0.7148	2.2341	5.8081	0.492
-1.3804	-0.7003	-0.9203	-0.7842	-0.3617	-0.7495	-1.6061	-0.1852	-0.7669	-1.5772	1.0563	-0.3473	-1.0215	-0.6453	-1.0765	-1.256	1.3109	-0.3068	0.6396	-0.6743	2.4598	5.8631	0.7119
-1.4788	-0.7322	-1.0215	-0.874	-0.3791	-0.7871	-1.6264	-0.1418	-0.709	-1.5338	1.2328	-0.1968	-0.8479	-0.6106	-1.1691	-1.3601	1.2502	-0.2402	0.7003	-0.599	2.6653	5.918	0.9174
-1.5714	-0.7698	-1.1142	-0.9463	-0.408	-0.8392	-1.6322	-0.1013	-0.683	-1.473	1.3891	-0.0347	-0.6945	-0.5817	-1.2473	-1.418	1.1634	-0.1939	0.7437	-0.5238	2.8794	5.9557	1.0794
-1.6148	-0.7437	-1.2068	-1.0042	-0.408	-0.8769	-1.6322	-0.0608	-0.6367	-1.3746	1.5598	0.1244	-0.5383	-0.5209	-1.3399	-1.4817	1.065	-0.11	0.8392	-0.4601	3.0878	5.9846	1.2386
-1.7045	-0.7553	-1.2994	-1.0852	-0.4138	-0.9116	-1.6553	-0.0116	-0.5527	-1.3457	1.7161	0.2894	-0.382	-0.4775	-1.4093	-1.5714	0.9752	-0.0318	0.9087	-0.3791	3.2933	6.002	1.3949
-1.745	-0.7553	-1.3746	-1.1315	-0.4138	-0.9289	-1.6611	0.055	-0.492	-1.282	1.9129	0.4775	-0.217	-0.4283	-1.4788	-1.5888	0.8711	0.0608	0.9955	-0.2691	3.4987	6.0049	1.5627
-1.8174	-0.7611	-1.447	-1.201	-0.408	-0.9781	-1.6669	0.11	-0.4167	-1.2502	2.0634	0.6135	-0.0347	-0.382	-1.5598	-1.6727	0.7785	0.11	1.0534	-0.217	3.6926	6.0193	1.7537
-1.8781	-0.7756	-1.5569	-1.2791	-0.3704	-1.01	-1.6756	0.1678	-0.3617	-1.1865	2.2312	0.7611	0.0984	-0.3473	-1.6264	-1.745	0.7061	0.1794	1.1199	-0.1765	3.8836	6.0222	1.9794
-1.936	-0.7785	-1.6206	-1.3196	-0.3733	-1.0187	-1.6698	0.2315	-0.2662	-1.1373	2.4193	0.9145	0.2691	-0.3125	-1.6408	-1.7711	0.6309	0.2778	1.2241	-0.1158	4.0891	6.0078	2.1907
-1.9823	-0.7785	-1.69	-1.3688	-0.3733	-1.0215	-1.6698	0.3125	-0.1939	-1.0736	2.5843	1.0707	0.4254	-0.2836	-1.6987	-1.8434	0.5788	0.3502	1.3052	-0.0376	4.2801	6.0106	2.428
-2.0171	-0.7553	-1.7537	-1.4151	-0.3473	-1.0244	-1.664	0.3704	-0.136	-1.0244	2.7492	1.2154	0.5527	-0.2431	-1.7421	-1.8839	0.4949	0.4283	1.3833	0.0174	4.474	6.0106	2.6364
-2.0807	-0.7698	-1.8145	-1.4412	-0.3415	-1.036	-1.6495	0.4399	-0.0666	-0.9724	2.9142	1.3196	0.6627	-0.2257	-1.7479	-1.9158	0.4601	0.4891	1.4412	0.0695	4.6274	5.9962	2.81
-2.1241	-0.7698	-1.8839	-1.5077	-0.327	-1.0187	-1.6611	0.5209	-0.0174	-0.9463	3.056	1.4527	0.764	-0.2026	-1.8	-1.9505	0.4254	0.5701	1.5135	0.1129	4.7721	5.9933	2.9286
-2.1502	-0.764	-1.9216	-1.5482	-0.2865	-1.0071	-1.6408	0.573	0.0579	-0.8826	3.1688	1.5743	0.8913	-0.1794	-1.7884	-1.9852	0.3704	0.6453	1.6003	0.1621	4.9341	5.9875	2.9836
-2.1733	-0.7379	-1.9418	-1.5656	-0.2749	-1.0187	-1.6466	0.6193	0.0955	-0.8682	3.2759	1.6351	0.9724	-0.1823	-1.8203	-2.0055	0.3502	0.7351	1.6929	0.1997	5.0586	6.0078	2.9923
-2.2138	-0.7322	-1.9534	-1.5772	-0.2633	-1.0187	-1.609	0.6511	0.1331	-0.819	3.3656	1.7219	1.0447	-0.1563	-1.8318	-2.0634	0.3328	0.8161	1.7392	0.2431	5.1396	6.002	2.9402
-2.2052	-0.7032	-1.9708	-1.6003	-0.2605	-1.01	-1.6148	0.6945	0.1881	-0.7669	3.4351	1.7855	1.1228	-0.1476	-1.8318	-2.0691	0.2952	0.9145	1.7855	0.2981	5.2235	6.0135	2.8042
-2.2225	-0.7322	-2.0199	-1.6177	-0.2749	-0.9984	-1.5945	0.6945	0.217	-0.764	3.4756	1.8318	1.1923	-0.1302	-1.855	-2.1154	0.2807	0.9868	1.8261	0.3357	5.2727	6.028	2.5958
-2.2312	-0.7466	-1.991	-1.6119	-0.2633	-0.9695	-1.5801	0.7206	0.2431	-0.7293	3.5335	1.8753	1.2502	-0.1129	-1.8608	-2.1357	0.2402	1.0881	1.8492	0.3965	5.3045	6.0743	2.3354
-2.2457	-0.7756	-2.0142	-1.6553	-0.2807	-0.9666	-1.5888	0.7032	0.2576	-0.7032	3.5161	1.8897	1.282	-0.1013	-1.8724	-2.1589	0.2141	1.1634	1.8666	0.4167	5.2987	6.1033	2.0431
-2.2746	-0.8074	-2.0113	-1.6524	-0.3096	-0.9608	-1.5685	0.6801	0.2662	-0.6772	3.4929	1.8897	1.3601	-0.0926	-1.8781	-2.1965	0.1881	1.2299	1.8608	0.4457	5.2669	6.1553	1.7277
-2.2833	-0.845	-2.0113	-1.6698	-0.3328	-0.9434	-1.5338	0.6656	0.2894	-0.6598	3.4351	1.8781	1.3862	-0.0723	-1.9013	-2.1936	0.1592	1.308	1.8897	0.4601	5.2553	6.2103	1.4151
