"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-2.1179	-1.6418	-2.3651	-2.5879	-1.9012	-2.2156	-2.5543	-1.7365	-2.0477	-2.2552	-1.4099	-1.889	-1.8677	-0.0427	-0.9644	-1.1322	0.0793	-1.2817	-1.0681	-1.5076	-0.7599	-1.4587	-0.2167
-2.2003	-1.6693	-2.4689	-2.7222	-1.9501	-2.3315	-2.6428	-1.7944	-2.1332	-2.3682	-1.4648	-1.9714	-1.944	-0.1007	-1.0071	-1.2695	0.177	-1.3306	-1.0681	-1.6113	-0.7721	-1.4038	-0.3204
-2.2827	-1.6388	-2.5543	-2.7954	-2.002	-2.4261	-2.7283	-1.8402	-2.2156	-2.4628	-1.5015	-2.002	-1.9867	-0.1434	-1.0345	-1.3977	0.2686	-1.3916	-1.0712	-1.6998	-0.7843	-1.3489	-0.415
-2.3468	-1.6541	-2.6337	-2.8839	-2.0264	-2.5421	-2.8259	-1.9073	-2.2919	-2.5543	-1.5106	-2.0264	-2.0477	-0.1984	-1.062	-1.5594	0.3723	-1.4557	-1.0712	-1.7578	-0.7813	-1.2939	-0.5188
-2.3682	-1.6296	-2.6855	-2.9266	-2.063	-2.5848	-2.9144	-1.9165	-2.3529	-2.6489	-1.5137	-2.0355	-2.063	-0.238	-1.0681	-1.6968	0.4639	-1.5076	-1.0468	-1.8158	-0.7568	-1.2604	-0.6165
-2.4139	-1.6235	-2.7496	-2.9663	-2.0966	-2.655	-2.9694	-1.9348	-2.4078	-2.7191	-1.5259	-2.0599	-2.1027	-0.293	-1.0345	-1.8646	0.5554	-1.532	-1.062	-1.8951	-0.7446	-1.2329	-0.6958
-2.4414	-1.6235	-2.7802	-3.0029	-2.1088	-2.7008	-3.0304	-1.9928	-2.4567	-2.7985	-1.535	-2.0844	-2.1332	-0.3265	-1.0254	-1.9958	0.65	-1.5533	-1.0406	-1.9226	-0.7507	-1.2115	-0.7935
-2.5085	-1.6327	-2.8564	-3.0396	-2.1271	-2.7863	-3.1158	-2.0355	-2.5299	-2.8534	-1.5564	-2.1027	-2.1576	-0.3845	-1.0071	-2.1454	0.7446	-1.6052	-1.0315	-1.9714	-0.7385	-1.239	-0.8575
-2.5177	-1.6541	-2.8778	-3.0518	-2.179	-2.8412	-3.1708	-2.0569	-2.5696	-2.9358	-1.5656	-2.1271	-2.1912	-0.4242	-0.9857	-2.2491	0.8148	-1.6235	-1.0315	-2.005	-0.7416	-1.2573	-0.9094
-2.5024	-1.6602	-2.8931	-3.0365	-2.1912	-2.8748	-3.186	-2.0996	-2.5909	-2.9755	-1.5961	-2.1118	-2.1973	-0.4578	-0.9338	-2.3254	0.8911	-1.6327	-1.0529	-2.0081	-0.7263	-1.3367	-0.9735
-2.5238	-1.6571	-2.9083	-3.0212	-2.2125	-2.9236	-3.2379	-2.1118	-2.6367	-2.9846	-1.6052	-2.1423	-2.2369	-0.4883	-0.9003	-2.4078	0.9674	-1.6449	-1.062	-2.0355	-0.7294	-1.4191	-1.0223
-2.5452	-1.6724	-2.9327	-3.0121	-2.24	-2.9327	-3.2501	-2.1179	-2.6764	-3.0304	-1.6235	-2.1484	-2.243	-0.5219	-0.8881	-2.4475	1.0345	-1.651	-1.0834	-2.0386	-0.7355	-1.5137	-1.0864
-2.5391	-1.7059	-2.9266	-2.9907	-2.2583	-2.951	-3.244	-2.1698	-2.7222	-3.0365	-1.6388	-2.1698	-2.2125	-0.5646	-0.882	-2.4536	1.0956	-1.6815	-1.0864	-2.0416	-0.7446	-1.6266	-1.1139
-2.5391	-1.7242	-2.9724	-2.9633	-2.2766	-2.9694	-3.2837	-2.1851	-2.7466	-3.0457	-1.6632	-2.1881	-2.243	-0.589	-0.882	-2.3834	1.1444	-1.6785	-1.0956	-2.0325	-0.7599	-1.7487	-1.1536
-2.5452	-1.7517	-2.9358	-2.9083	-2.2736	-2.9907	-3.2776	-2.1912	-2.7588	-3.0457	-1.6785	-2.2034	-2.24	-0.5981	-0.9216	-2.3315	1.1719	-1.6907	-1.0803	-2.0172	-0.7599	-1.8585	-1.1688
-2.5543	-1.8158	-2.9388	-2.8503	-2.2797	-2.9999	-3.2684	-2.1912	-2.7557	-3.0121	-1.6937	-2.2034	-2.243	-0.5981	-0.943	-2.2522	1.1871	-1.6846	-1.1078	-1.9836	-0.7721	-1.9562	-1.2024
-2.533	-1.825	-2.9236	-2.8015	-2.2888	-2.9785	-3.2288	-2.1973	-2.7618	-2.9602	-1.6754	-2.2034	-2.2064	-0.592	-0.9613	-2.1362	1.181	-1.6724	-1.12	-1.9348	-0.7538	-2.0538	-1.2115
-2.5269	-1.8494	-2.8931	-2.7344	-2.2552	-2.9358	-3.1738	-2.1667	-2.7283	-2.9175	-1.6693	-2.1973	-2.1973	-0.6012	-1.0223	-2.0416	1.1658	-1.6693	-1.1292	-1.9043	-0.7477	-2.1515	-1.2329
-2.5208	-1.9135	-2.887	-2.6825	-2.2339	-2.9358	-3.1189	-2.1606	-2.713	-2.8595	-1.6754	-2.182	-2.1698	-0.5676	-1.0529	-1.9135	1.1475	-1.6327	-1.1292	-1.8677	-0.7782	-2.2552	-1.236
-2.5055	-1.9562	-2.8961	-2.6276	-2.2369	-2.8839	-3.064	-2.1088	-2.6764	-2.7893	-1.6724	-2.1698	-2.121	-0.5737	-1.0956	-1.8158	1.1169	-1.6479	-1.1139	-1.8005	-0.7721	-2.3285	-1.2177
-2.4994	-1.9928	-2.8809	-2.5787	-2.2339	-2.8687	-2.9938	-2.0844	-2.6398	-2.7069	-1.6388	-2.1454	-2.0844	-0.5432	-1.0986	-1.7273	1.0651	-1.6541	-1.12	-1.7487	-0.7843	-2.42	-1.2177
-2.5055	-2.0599	-2.8473	-2.5299	-2.2095	-2.8137	-2.9327	-2.063	-2.6001	-2.6123	-1.6449	-2.1179	-2.0172	-0.5219	-1.0773	-1.5808	1.0193	-1.6571	-1.1139	-1.7212	-0.7996	-2.4902	-1.2146
-2.475	-2.1027	-2.8076	-2.4597	-2.1881	-2.7863	-2.8229	-2.0264	-2.5543	-2.5146	-1.5961	-2.0752	-1.9531	-0.4974	-1.0101	-1.4771	0.9613	-1.6052	-1.1017	-1.6571	-0.766	-2.5848	-1.236
-2.4811	-2.1423	-2.8015	-2.3987	-2.1851	-2.7527	-2.7679	-2.002	-2.4994	-2.4353	-1.5778	-2.0691	-1.9012	-0.4761	-0.9735	-1.3947	0.9216	-1.6113	-1.0956	-1.5991	-0.7782	-2.6245	-1.2573
-2.4658	-2.2125	-2.7496	-2.3438	-2.1729	-2.7039	-2.6672	-1.9775	-2.4658	-2.356	-1.5472	-2.0172	-1.8585	-0.4547	-0.8698	-1.3	0.8728	-1.6022	-1.059	-1.535	-0.7782	-2.6733	-1.2756
-2.4994	-2.24	-2.7496	-2.2919	-2.1667	-2.713	-2.5909	-1.9531	-2.4414	-2.2461	-1.5472	-2.005	-1.8036	-0.415	-0.769	-1.2421	0.8087	-1.5808	-1.0468	-1.4923	-0.7904	-2.713	-1.3123
-2.4719	-2.3102	-2.7344	-2.2369	-2.1698	-2.7008	-2.5085	-1.9104	-2.3926	-2.1942	-1.532	-1.9836	-1.7456	-0.3815	-0.6805	-1.1383	0.7629	-1.6052	-1.0559	-1.4343	-0.7935	-2.7496	-1.3306
-2.4567	-2.3163	-2.713	-2.1454	-2.1393	-2.6367	-2.4292	-1.8738	-2.3376	-2.063	-1.4954	-1.947	-1.6846	-0.3662	-0.5493	-1.1047	0.7111	-1.5839	-1.0284	-1.3794	-0.7843	-2.8015	-1.3794
-2.4963	-2.3407	-2.6733	-2.0996	-2.121	-2.6123	-2.3193	-1.8402	-2.298	-1.9836	-1.4618	-1.9196	-1.6632	-0.3357	-0.4211	-1.0468	0.6561	-1.6052	-0.9949	-1.3123	-0.7813	-2.8442	-1.358
-2.4811	-2.3651	-2.6703	-2.0569	-2.1027	-2.594	-2.2308	-1.8066	-2.2614	-1.9196	-1.4191	-1.8829	-1.6205	-0.3113	-0.2808	-1.0132	0.6134	-1.5991	-0.9796	-1.2726	-0.7996	-2.9022	-1.3916
-2.4811	-2.3163	-2.6398	-2.0233	-2.0508	-2.5574	-2.1606	-1.7639	-2.2156	-1.8463	-1.3611	-1.8372	-1.5839	-0.296	-0.1587	-0.946	0.5646	-1.5991	-0.9369	-1.239	-0.7477	-2.9633	-1.3702
-2.5055	-2.3285	-2.6367	-1.9836	-2.005	-2.5299	-2.0905	-1.6937	-2.1576	-1.7975	-1.3	-1.7731	-1.535	-0.2655	-0.0824	-0.9125	0.528	-1.6205	-0.9125	-1.2054	-0.7294	-2.9938	-1.3336
-2.5024	-2.2614	-2.6093	-1.9592	-1.9165	-2.4628	-1.9958	-1.6113	-2.1088	-1.7181	-1.2512	-1.7151	-1.4984	-0.238	0.061	-0.8606	0.4761	-1.6052	-0.7996	-1.1719	-0.6653	-3.0365	-1.3367
-2.5085	-2.243	-2.6093	-1.9165	-1.8524	-2.4414	-1.9623	-1.5289	-2.0477	-1.6876	-1.1444	-1.6663	-1.4984	-0.2319	0.1221	-0.8026	0.4364	-1.6296	-0.6958	-1.1505	-0.592	-3.067	-1.3306
-2.4902	-2.1851	-2.5848	-1.9226	-1.7792	-2.42	-1.9012	-1.4404	-2.0081	-1.6296	-1.0895	-1.6083	-1.4771	-0.2075	0.1831	-0.7782	0.415	-1.6479	-0.6073	-1.1566	-0.5402	-3.0945	-1.3184
-2.5269	-2.1515	-2.5879	-1.9012	-1.7365	-2.42	-1.9043	-1.3885	-1.9653	-1.6418	-1.0132	-1.5656	-1.4587	-0.2075	0.2045	-0.7507	0.3998	-1.6815	-0.5127	-1.1597	-0.5096	-3.1067	-1.3092
-2.5421	-2.1301	-2.5848	-1.9196	-1.6968	-2.4048	-1.8768	-1.3428	-1.947	-1.6357	-0.9705	-1.532	-1.4923	-0.2014	0.2319	-0.7233	0.3998	-1.7151	-0.47	-1.1902	-0.4456	-3.125	-1.2878
-2.5391	-2.0966	-2.6031	-1.9104	-1.6479	-2.3712	-1.8463	-1.3	-1.9135	-1.651	-0.9003	-1.4832	-1.4832	-0.2014	0.2502	-0.7263	0.4059	-1.7578	-0.3937	-1.2238	-0.3845	-3.1433	-1.3031
-2.5726	-2.0691	-2.6123	-1.9409	-1.59	-2.3712	-1.8494	-1.2054	-1.8799	-1.6418	-0.8301	-1.4404	-1.5076	-0.2197	0.235	-0.7233	0.4272	-1.825	-0.3174	-1.2848	-0.3265	-3.1464	-1.3306
-2.5909	-2.0355	-2.6428	-1.9379	-1.5625	-2.3682	-1.8585	-1.1627	-1.828	-1.6876	-0.7813	-1.4069	-1.5381	-0.235	0.2472	-0.7416	0.4547	-1.8677	-0.293	-1.3306	-0.2686	-3.1616	-1.3397
-2.6093	-1.9958	-2.6642	-1.9684	-1.5259	-2.3254	-1.8738	-1.1292	-1.8036	-1.709	-0.7263	-1.355	-1.5656	-0.2625	0.2411	-0.7751	0.5066	-1.9012	-0.238	-1.3977	-0.2228	-3.1555	-1.3885
-2.6764	-1.9928	-2.6855	-2.0111	-1.5106	-2.3682	-1.9348	-1.1047	-1.8097	-1.8005	-0.7111	-1.358	-1.6418	-0.2899	0.2228	-0.8148	0.5676	-1.9897	-0.2228	-1.474	-0.1862	-3.1616	-1.416
-2.6733	-1.9684	-2.7283	-2.0264	-1.4923	-2.3499	-1.9623	-1.0986	-1.7944	-1.8311	-0.6744	-1.358	-1.6785	-0.3052	0.235	-0.8728	0.6226	-2.0386	-0.2106	-1.5656	-0.1221	-3.1738	-1.4679
-2.713	-1.947	-2.7588	-2.0721	-1.4862	-2.3621	-1.9867	-1.0651	-1.7853	-1.8829	-0.6439	-1.3184	-1.709	-0.3418	0.2258	-0.8972	0.6775	-2.0844	-0.1953	-1.6205	-0.1099	-3.1708	-1.5137
-2.7618	-1.9104	-2.7863	-2.1027	-1.4191	-2.3651	-2.0294	-1.0437	-1.7548	-1.9379	-0.6134	-1.2939	-1.7365	-0.3784	0.2441	-0.9613	0.7233	-2.1271	-0.1862	-1.6998	-0.0824	-3.183	-1.5533
-2.8137	-1.889	-2.8168	-2.1179	-1.4465	-2.3621	-2.1027	-1.0681	-1.7609	-1.9836	-0.6042	-1.3	-1.7914	-0.4059	0.2106	-1.0193	0.7843	-2.1606	-0.2045	-1.7761	-0.0854	-3.1769	-1.6022
-2.829	-1.8951	-2.832	-2.1576	-1.4465	-2.3438	-2.1393	-1.062	-1.7487	-2.0111	-0.592	-1.2878	-1.8127	-0.4303	0.2289	-1.0651	0.8331	-2.1667	-0.2289	-1.8158	-0.0671	-3.2013	-1.6357
-2.8625	-1.8616	-2.8656	-2.1912	-1.4282	-2.3346	-2.1545	-1.0437	-1.7059	-2.0355	-0.5859	-1.297	-1.8524	-0.4517	0.177	-1.1353	0.882	-2.1667	-0.2655	-1.8646	-0.0458	-3.2013	-1.6418
-2.887	-1.8341	-2.9114	-2.2125	-1.4221	-2.3132	-2.1851	-1.0559	-1.7059	-2.0691	-0.592	-1.3092	-1.886	-0.4883	0.1343	-1.1963	0.9399	-2.2003	-0.2869	-1.9165	-0.0641	-3.2227	-1.6449
-2.9205	-1.8005	-2.9022	-2.2339	-1.4069	-2.3254	-2.2186	-1.0315	-1.6876	-2.0874	-0.592	-1.3153	-1.9073	-0.5249	0.0885	-1.2329	0.9857	-2.2095	-0.3479	-1.9653	-0.0885	-3.2501	-1.6785
-2.9053	-1.767	-2.887	-2.2461	-1.355	-2.2736	-2.2339	-1.0223	-1.6602	-2.1027	-0.6287	-1.3336	-1.9012	-0.5249	0.0214	-1.2665	1.0132	-2.1942	-0.3723	-1.9867	-0.1129	-3.2684	-1.6937
-2.9175	-1.7548	-2.887	-2.2125	-1.3184	-2.2491	-2.2217	-1.0254	-1.6479	-2.1088	-0.6439	-1.3306	-1.9104	-0.5493	-0.0336	-1.3062	1.0559	-2.179	-0.4395	-1.9989	-0.1434	-3.299	-1.712
-2.9114	-1.7303	-2.8625	-2.2125	-1.3031	-2.2156	-2.2186	-1.0315	-1.6205	-2.0996	-0.6958	-1.3275	-1.886	-0.5646	-0.0885	-1.3214	1.1139	-2.1393	-0.4944	-2.0203	-0.2258	-3.3356	-1.7548
-2.8564	-1.6632	-2.8351	-2.1759	-1.2604	-2.1454	-2.1759	-1.0193	-1.5839	-2.0477	-0.6836	-1.3214	-1.8799	-0.5768	-0.1404	-1.3428	1.1414	-2.0844	-0.5341	-2.0203	-0.2869	-3.3478	-1.7761
-2.8412	-1.5991	-2.771	-2.1271	-1.2024	-2.0691	-2.1393	-1.0071	-1.5533	-2.0172	-0.7172	-1.3367	-1.8372	-0.5859	-0.2136	-1.3428	1.1627	-2.0538	-0.5707	-1.9836	-0.3418	-3.363	-1.8188
-2.7832	-1.5411	-2.7252	-2.0874	-1.1536	-2.0203	-2.0874	-0.9918	-1.5015	-1.9806	-0.7568	-1.3367	-1.8127	-0.6042	-0.2533	-1.3153	1.181	-2.0325	-0.6042	-1.9745	-0.4272	-3.3752	-1.8707
-2.7191	-1.5015	-2.6398	-1.9745	-1.0803	-1.9592	-2.002	-0.9888	-1.4832	-1.9287	-0.7629	-1.3336	-1.767	-0.592	-0.296	-1.355	1.178	-1.9623	-0.6531	-1.9379	-0.5005	-3.3417	-1.8921
-2.655	-1.4374	-2.5635	-1.9012	-1.0712	-1.9165	-1.947	-0.9888	-1.4465	-1.8494	-0.8179	-1.3214	-1.7303	-0.5951	-0.2808	-1.3306	1.1688	-1.886	-0.6989	-1.8921	-0.5737	-3.3325	-1.9409
-2.5635	-1.3733	-2.475	-1.825	-0.9979	-1.7944	-1.8372	-0.9583	-1.4069	-1.7639	-0.8575	-1.3275	-1.6724	-0.5859	-0.2869	-1.3245	1.1475	-1.7853	-0.7172	-1.8555	-0.6348	-3.3142	-1.9958
-2.5085	-1.3123	-2.3926	-1.7395	-0.9705	-1.767	-1.7548	-0.9491	-1.3733	-1.6937	-0.8759	-1.3489	-1.6205	-0.5676	-0.296	-1.3336	1.1261	-1.709	-0.7568	-1.7822	-0.6927	-3.2715	-2.0142
-2.4017	-1.2634	-2.298	-1.6479	-0.9491	-1.6998	-1.6724	-0.9796	-1.3367	-1.6388	-0.9308	-1.3306	-1.5778	-0.5463	-0.2686	-1.3275	1.0742	-1.6174	-0.7965	-1.6937	-0.7843	-3.2288	-2.0111
-2.356	-1.2512	-2.2461	-1.5594	-0.9644	-1.6724	-1.6113	-0.9979	-1.3336	-1.593	-0.9857	-1.3702	-1.532	-0.5157	-0.2625	-1.3092	1.0193	-1.5289	-0.8667	-1.6144	-0.8514	-3.1555	-2.0142
-2.3193	-1.239	-2.1881	-1.4923	-1.0071	-1.651	-1.5625	-1.0468	-1.3062	-1.5167	-1.0376	-1.3458	-1.4618	-0.4913	-0.2686	-1.3245	0.9583	-1.4221	-0.9308	-1.5472	-0.9247	-3.0701	-1.9592
-2.3163	-1.2756	-2.1545	-1.4496	-1.0468	-1.6541	-1.532	-1.0803	-1.3367	-1.5015	-1.1017	-1.4069	-1.4557	-0.4669	-0.2655	-1.355	0.9033	-1.3336	-0.9979	-1.4832	-0.9766	-2.9602	-1.9226
-2.2675	-1.3031	-2.1332	-1.4374	-1.0925	-1.6602	-1.5228	-1.1444	-1.3641	-1.474	-1.1536	-1.413	-1.4069	-0.415	-0.2594	-1.3611	0.8301	-1.239	-1.1047	-1.4099	-1.0345	-2.8503	-1.8311
-2.2858	-1.3275	-2.1301	-1.4191	-1.1597	-1.6968	-1.5472	-1.2238	-1.3977	-1.4832	-1.2451	-1.4496	-1.3824	-0.3937	-0.2869	-1.3672	0.769	-1.1444	-1.1902	-1.3245	-1.0803	-2.7222	-1.7059
-2.2675	-1.358	-2.1423	-1.416	-1.2482	-1.7365	-1.5564	-1.3	-1.4374	-1.4832	-1.3123	-1.4954	-1.3702	-0.3448	-0.3204	-1.4008	0.6866	-1.0468	-1.2817	-1.2634	-1.1322	-2.5879	-1.6052
-2.3438	-1.4374	-2.2217	-1.4648	-1.3458	-1.8158	-1.6205	-1.3702	-1.5137	-1.5289	-1.3794	-1.5594	-1.3733	-0.3052	-0.3235	-1.4282	0.6042	-0.943	-1.3641	-1.2177	-1.1383	-2.4719	-1.474
-2.4017	-1.5076	-2.2705	-1.5228	-1.4435	-1.9196	-1.709	-1.4862	-1.593	-1.5656	-1.4282	-1.5961	-1.3885	-0.2808	-0.4242	-1.4618	0.5463	-0.885	-1.4404	-1.2054	-1.178	-2.3529	-1.355
-2.4689	-1.6052	-2.3315	-1.5808	-1.5411	-1.9867	-1.7944	-1.5839	-1.6754	-1.6174	-1.474	-1.6327	-1.3794	-0.235	-0.5066	-1.5564	0.47	-0.8179	-1.5198	-1.1414	-1.1841	-2.2308	-1.2177
-2.5513	-1.6876	-2.4567	-1.6937	-1.6571	-2.0966	-1.8921	-1.6693	-1.7609	-1.6602	-1.5289	-1.7029	-1.3855	-0.2136	-0.6134	-1.6083	0.4089	-0.7477	-1.5839	-1.1261	-1.1658	-2.1545	-1.0681
-2.6672	-1.8372	-2.5635	-1.8311	-1.7639	-2.182	-1.9989	-1.7609	-1.8433	-1.7395	-1.5625	-1.7426	-1.3977	-0.1831	-0.7751	-1.7273	0.3693	-0.6866	-1.6571	-1.1292	-1.1292	-2.066	-0.946
-2.7832	-1.9501	-2.6917	-1.9562	-1.8677	-2.2949	-2.0966	-1.8311	-1.944	-1.7639	-1.5472	-1.77	-1.3824	-0.1526	-0.9369	-1.8463	0.3143	-0.6134	-1.7273	-1.1444	-1.0803	-1.9928	-0.827
-2.9175	-2.0782	-2.8381	-2.1088	-1.947	-2.417	-2.2278	-1.9257	-2.0081	-1.8372	-1.5533	-1.8005	-1.3763	-0.1404	-1.1108	-1.9928	0.2869	-0.5524	-1.7792	-1.1322	-1.0345	-1.9745	-0.7141
-3.0518	-2.2034	-2.9663	-2.2339	-2.0508	-2.4963	-2.3132	-1.9562	-2.0538	-1.8616	-1.5259	-1.8005	-1.3428	-0.116	-1.2756	-2.1393	0.2319	-0.5249	-1.7944	-1.1505	-0.9552	-1.9653	-0.6226
-3.2166	-2.3071	-3.1158	-2.3743	-2.124	-2.5696	-2.4323	-2.0111	-2.0996	-1.9073	-1.4893	-1.7853	-1.3336	-0.1068	-1.4252	-2.3041	0.2014	-0.4761	-1.8219	-1.178	-0.8911	-1.9897	-0.5493
-3.3478	-2.4536	-3.2349	-2.5024	-2.1851	-2.6459	-2.4872	-2.0233	-2.1149	-1.889	-1.413	-1.7517	-1.2695	-0.0763	-1.5808	-2.4414	0.1678	-0.4059	-1.7975	-1.1932	-0.8026	-2.066	-0.5341
-3.5004	-2.5513	-3.3264	-2.6062	-2.243	-2.6764	-2.533	-1.9867	-2.0966	-1.886	-1.3092	-1.6754	-1.2024	-0.0763	-1.6632	-2.5574	0.1373	-0.3784	-1.8219	-1.2115	-0.7019	-2.1484	-0.4974
-3.653	-2.7008	-3.4424	-2.7252	-2.3071	-2.7344	-2.5696	-2.0081	-2.1027	-1.8585	-1.2268	-1.6205	-1.1414	-0.0641	-1.7822	-2.7039	0.116	-0.3448	-1.8219	-1.2299	-0.6378	-2.2186	-0.4974
-3.7842	-2.8046	-3.5278	-2.8351	-2.3102	-2.7313	-2.6001	-1.9775	-2.0782	-1.8372	-1.1078	-1.5381	-1.0498	-0.0549	-1.8127	-2.7985	0.0854	-0.296	-1.7792	-1.2451	-0.5432	-2.3254	-0.5188
-3.9154	-2.9022	-3.6316	-2.9297	-2.356	-2.774	-2.6398	-1.9562	-2.0752	-1.8127	-1.0162	-1.4587	-0.9766	-0.0427	-1.8738	-2.9144	0.1007	-0.2563	-1.7456	-1.2695	-0.4395	-2.4109	-0.5432
-4.0436	-2.9907	-3.7201	-3.0334	-2.3804	-2.7802	-2.6154	-1.9073	-2.0447	-1.767	-0.8911	-1.3977	-0.9033	-0.0549	-1.8982	-2.9755	0.0977	-0.238	-1.712	-1.3	-0.354	-2.4841	-0.589
-4.1656	-3.064	-3.7964	-3.1128	-2.3956	-2.8015	-2.6428	-1.8738	-2.0203	-1.7365	-0.7843	-1.2878	-0.827	-0.058	-1.8951	-3.0304	0.1099	-0.1923	-1.6968	-1.3306	-0.2838	-2.5574	-0.647
-4.2847	-3.1433	-3.8635	-3.2104	-2.4048	-2.7954	-2.6459	-1.8127	-1.9867	-1.709	-0.6805	-1.1963	-0.7324	-0.0732	-1.8921	-3.0701	0.1282	-0.2014	-1.6388	-1.3519	-0.1831	-2.6611	-0.7141
-4.4037	-3.2318	-3.9368	-3.3051	-2.4506	-2.829	-2.6886	-1.7792	-1.9623	-1.6693	-0.5585	-1.1169	-0.6622	-0.0854	-1.8463	-3.0853	0.1556	-0.1831	-1.59	-1.4008	-0.0916	-2.771	-0.7538
-4.4708	-3.2898	-3.9886	-3.3722	-2.4384	-2.8351	-2.6489	-1.6998	-1.9409	-1.6357	-0.3998	-0.9918	-0.5524	-0.0977	-1.7914	-3.0914	0.174	-0.1801	-1.5442	-1.4191	-0.0153	-2.8748	-0.8148
-4.538	-3.36	-4.0405	-3.4546	-2.4506	-2.8229	-2.6764	-1.6449	-1.8799	-1.6144	-0.2991	-0.9033	-0.4517	-0.1068	-1.7456	-3.1006	0.2075	-0.1495	-1.5137	-1.4679	0.0519	-2.9846	-0.8789
-4.6112	-3.4241	-4.0924	-3.5126	-2.4872	-2.832	-2.6794	-1.6113	-1.8555	-1.59	-0.2014	-0.8057	-0.3876	-0.119	-1.6846	-3.067	0.235	-0.1221	-1.474	-1.5076	0.1434	-3.1403	-0.9247
-4.657	-3.4882	-4.1718	-3.6102	-2.5116	-2.8534	-2.7008	-1.5411	-1.8097	-1.5472	-0.0916	-0.6927	-0.3021	-0.1312	-1.6052	-3.0518	0.2441	-0.0916	-1.4465	-1.5472	0.1953	-3.2837	-0.9766
-4.6906	-3.5339	-4.2114	-3.6896	-2.5543	-2.8839	-2.7344	-1.4984	-1.7822	-1.5656	0.0092	-0.6287	-0.235	-0.1434	-1.59	-3.0518	0.2533	-0.1007	-1.4496	-1.59	0.2594	-3.418	-1.0284
-4.7333	-3.6255	-4.2694	-3.7811	-2.5726	-2.9175	-2.8015	-1.4771	-1.7456	-1.5625	0.0916	-0.5585	-0.1648	-0.1434	-1.6113	-3.0518	0.2747	-0.0824	-1.4832	-1.6418	0.2869	-3.5645	-1.0498
-4.7821	-3.6896	-4.3396	-3.8849	-2.6581	-3.0151	-2.8595	-1.4587	-1.7639	-1.5747	0.1678	-0.473	-0.0793	-0.1343	-1.6541	-3.064	0.2777	-0.061	-1.5259	-1.6754	0.3235	-3.7109	-1.0986
-4.8309	-3.7659	-4.4312	-4.01	-2.7008	-3.0884	-2.9327	-1.4557	-1.7822	-1.6083	0.2472	-0.4303	-0.0366	-0.1617	-1.7395	-3.1372	0.2991	-0.058	-1.5625	-1.7334	0.3662	-3.8086	-1.1353
-4.895	-3.8452	-4.5349	-4.126	-2.7832	-3.1494	-3.0182	-1.4404	-1.7761	-1.6205	0.3235	-0.351	0.0092	-0.1678	-1.8707	-3.2257	0.3082	-0.0366	-1.6083	-1.7883	0.412	-3.9337	-1.1505
-4.9744	-3.9307	-4.6478	-4.2633	-2.8717	-3.2684	-3.1219	-1.4679	-1.8219	-1.6754	0.4089	-0.3021	0.0702	-0.1709	-2.0508	-3.302	0.3235	-0.0031	-1.6418	-1.8219	0.4425	-4.0314	-1.1749
-5.0323	-4.0344	-4.8096	-4.4159	-2.9755	-3.4058	-3.2288	-1.474	-1.8616	-1.7151	0.4578	-0.2808	0.116	-0.174	-2.2797	-3.4576	0.3357	0.0458	-1.6998	-1.8524	0.4639	-4.0802	-1.2085
-5.13	-4.1351	-4.953	-4.5593	-3.064	-3.5095	-3.3386	-1.474	-1.8799	-1.7456	0.5096	-0.2258	0.177	-0.1648	-2.5055	-3.5126	0.3357	0.119	-1.7395	-1.8921	0.5341	-4.1656	-1.2085
-5.2277	-4.2389	-5.1392	-4.7241	-3.1952	-3.6835	-3.4698	-1.4954	-1.9409	-1.7731	0.5432	-0.1892	0.2319	-0.1984	-2.7771	-3.6682	0.3723	0.1617	-1.7609	-1.9287	0.5463	-4.2267	-1.178
-5.3528	-4.3457	-5.2948	-4.8798	-3.2654	-3.8116	-3.595	-1.5289	-1.9958	-1.8188	0.6042	-0.1862	0.2686	-0.1953	-3.0609	-3.7628	0.3754	0.2167	-1.8005	-1.9653	0.5981	-4.2938	-1.1536
-5.4901	-4.4647	-5.4688	-5.011	-3.3783	-3.9612	-3.6774	-1.5503	-2.0599	-1.8463	0.6256	-0.1526	0.3174	-0.2075	-3.2898	-3.9093	0.3937	0.2716	-1.8219	-1.9562	0.6012	-4.3427	-1.1108
-5.5847	-4.5898	-5.661	-5.1788	-3.479	-4.1229	-3.7842	-1.5869	-2.1301	-1.8829	0.6409	-0.1434	0.3387	-0.1953	-3.5614	-4.0497	0.3876	0.3601	-1.8707	-1.9653	0.6287	-4.361	-1.0254
-5.7373	-4.7272	-5.8868	-5.3497	-3.5858	-4.2725	-3.9154	-1.6449	-2.1912	-1.9348	0.6348	-0.1373	0.3723	-0.1953	-3.775	-4.1931	0.3906	0.4303	-1.8982	-1.9867	0.6287	-4.3823	-0.9369
-5.8899	-4.8279	-6.0608	-5.4993	-3.6804	-4.4159	-4.0192	-1.6998	-2.2797	-1.9714	0.6348	-0.1373	0.4089	-0.1831	-3.9764	-4.364	0.3723	0.5493	-1.9531	-1.9745	0.6592	-4.3793	-0.8453
