"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.7148	0.2633	-0.6019	-1.583	0.4543	-0.3617	-0.9174	0.3878	-0.1331	-0.356	-0.136	-0.165	0.0868	-0.2633	0.1505	-1.172	0.5296	0.1389	0.3617	-0.6164	-0.0174	3.5074	-1.6553
-0.7495	0.2084	-0.6482	-1.5974	0.4138	-0.4051	-0.9289	0.3531	-0.1244	-0.3241	-0.1534	-0.1505	0.1823	-0.1939	0.0984	-1.2762	0.3878	0.1447	0.2952	-0.6106	-0.0637	3.6145	-1.6871
-0.764	0.1794	-0.6627	-1.6061	0.3762	-0.4138	-0.8884	0.3357	-0.1273	-0.2894	-0.1765	-0.1244	0.2344	-0.1129	0.0203	-1.337	0.2286	0.1794	0.2199	-0.5961	-0.1331	3.7274	-1.719
-0.7871	0.1621	-0.6627	-1.6032	0.3502	-0.4283	-0.8653	0.327	-0.1042	-0.2662	-0.1592	-0.081	0.3096	-0.0434	-0.0666	-1.4151	0.0723	0.1939	0.1707	-0.5817	-0.1881	3.8663	-1.719
-0.7929	0.1389	-0.6974	-1.6061	0.3386	-0.4399	-0.8624	0.2952	-0.1129	-0.2315	-0.165	-0.0695	0.3617	0.0174	-0.1331	-1.4904	-0.0579	0.2084	0.1244	-0.5325	-0.2431	3.9965	-1.7537
-0.8045	0.1013	-0.6772	-1.609	0.3154	-0.4312	-0.8306	0.2865	-0.0868	-0.1968	-0.1476	-0.026	0.4283	0.081	-0.165	-1.5193	-0.1621	0.2344	0.0666	-0.5296	-0.272	4.1383	-1.7595
-0.7553	0.1418	-0.654	-1.5685	0.3125	-0.3994	-0.7929	0.3068	-0.055	-0.1389	-0.1505	0.0087	0.5209	0.1129	-0.1823	-1.5251	-0.2286	0.2749	0.0347	-0.4949	-0.2923	4.2801	-1.7653
-0.7235	0.1476	-0.6048	-1.5453	0.3328	-0.3849	-0.7437	0.3096	0.0087	-0.081	-0.0984	0.0637	0.6048	0.1244	-0.1707	-1.5193	-0.2547	0.3241	0.0203	-0.463	-0.301	4.4074	-1.7479
-0.6106	0.2199	-0.5325	-1.4498	0.356	-0.3299	-0.6569	0.382	0.11	0.0087	-0.0492	0.1563	0.7119	0.1187	-0.1273	-1.447	-0.2576	0.3704	0.0232	-0.4023	-0.2981	4.5203	-1.6987
-0.5441	0.2605	-0.4486	-1.4122	0.4023	-0.272	-0.5961	0.3994	0.1794	0.0868	-0.0029	0.2402	0.8045	0.0926	-0.0868	-1.3659	-0.2026	0.4138	0.0029	-0.3444	-0.2836	4.6331	-1.6061
-0.4746	0.3299	-0.3762	-1.3399	0.4283	-0.2141	-0.5267	0.4514	0.2807	0.1852	0.0376	0.2894	0.8855	0.0666	-0.0434	-1.2791	-0.1447	0.4688	0.0145	-0.3039	-0.2431	4.746	-1.5048
-0.3733	0.3936	-0.2836	-1.2415	0.5006	-0.1418	-0.4399	0.5122	0.3675	0.272	0.1071	0.4196	1.0042	0.0405	0.0492	-1.1749	-0.081	0.5585	0.0347	-0.2518	-0.2286	4.8733	-1.3572
-0.2691	0.5006	-0.1736	-1.1547	0.5383	-0.0723	-0.3646	0.5788	0.4688	0.3878	0.1736	0.5093	1.0997	0.0029	0.1158	-1.0939	-0.0116	0.6222	0.0579	-0.2026	-0.1939	5.0094	-1.2039
-0.1823	0.5643	-0.0868	-1.0881	0.5846	0.0116	-0.272	0.628	0.5643	0.4659	0.2257	0.6193	1.1778	-0.0318	0.1823	-1.0158	0.0463	0.6888	0.0463	-0.1736	-0.1505	5.1743	-1.0505
-0.1158	0.6048	-0.0174	-1.0476	0.6251	0.0839	-0.2228	0.6772	0.6338	0.5498	0.2778	0.6888	1.2762	-0.0492	0.1736	-0.9897	0.0955	0.7061	0.0405	-0.1273	-0.1707	5.3856	-0.9116
-0.0984	0.654	0.0232	-0.9926	0.6222	0.1158	-0.1852	0.7061	0.7003	0.6048	0.3154	0.7698	1.3109	-0.0752	0.1823	-0.9752	0.1418	0.7206	0.0174	-0.1592	-0.1447	5.5766	-0.7871
-0.0695	0.7003	0.0608	-0.9637	0.6338	0.1707	-0.1563	0.7264	0.7814	0.6656	0.3357	0.8248	1.3543	-0.0695	0.1621	-0.9897	0.1302	0.7495	0.0318	-0.1476	-0.1273	5.782	-0.683
-0.0521	0.7206	0.0984	-0.9318	0.6251	0.1852	-0.1302	0.7437	0.8103	0.6859	0.3415	0.874	1.3572	-0.0666	0.1418	-1.0071	0.1418	0.7293	-0.0087	-0.1476	-0.1765	5.973	-0.6135
-0.026	0.7293	0.136	-0.9232	0.628	0.2257	-0.1187	0.7698	0.874	0.7264	0.3762	0.9232	1.3543	-0.0666	0.1331	-1.01	0.1302	0.7322	-0.0145	-0.1534	-0.1707	6.1177	-0.6135
-0.026	0.7322	0.1621	-0.9145	0.6338	0.2633	-0.0955	0.8016	0.9058	0.7322	0.3646	0.9347	1.3457	-0.0608	0.1244	-1.0476	0.1187	0.6945	-0.0376	-0.1476	-0.1852	6.2393	-0.6511
0.0058	0.7669	0.1939	-0.8653	0.6511	0.301	-0.0492	0.819	0.9637	0.7785	0.3994	1.0042	1.3775	-0.0608	0.1418	-1.0013	0.1071	0.7206	-0.0145	-0.1071	-0.1621	6.3058	-0.7351
0.0289	0.8045	0.2576	-0.8392	0.6685	0.3386	-0.0145	0.8624	1.0187	0.8132	0.4254	1.0331	1.3949	-0.0376	0.1707	-0.9637	0.0752	0.7119	0	-0.0695	-0.165	6.355	-0.8508
0.0695	0.8334	0.3068	-0.7785	0.7119	0.4167	0.0666	0.9174	1.0794	0.8566	0.437	1.1026	1.4354	-0.0376	0.2141	-0.9434	0.0579	0.7351	0.0579	-0.0289	-0.1215	6.3782	-0.9666
0.1071	0.8942	0.3733	-0.7322	0.7611	0.463	0.0984	0.955	1.1286	0.9029	0.4891	1.1547	1.4441	-0.0289	0.2778	-0.9145	0.0463	0.7408	0.0868	0.0289	-0.1042	6.3666	-1.0881
0.1707	0.9608	0.4254	-0.6685	0.8219	0.5209	0.1563	0.9868	1.201	0.9492	0.5238	1.1865	1.4556	-0.0145	0.3328	-0.8479	0.0145	0.7871	0.1273	0.0984	-0.0926	6.3521	-1.172
0.2084	0.9897	0.5006	-0.6222	0.8653	0.6135	0.246	1.036	1.2936	1.0071	0.5354	1.2328	1.4614	0.0087	0.3849	-0.79	-0.0087	0.7814	0.165	0.1331	-0.0752	6.3377	-1.2531
0.2373	1.0302	0.5469	-0.5527	0.9145	0.6916	0.3039	1.0823	1.337	1.0187	0.5672	1.2936	1.4759	0.0058	0.4486	-0.7264	-0.0203	0.7756	0.1997	0.1765	-0.0521	6.3	-1.2878
0.3125	1.1026	0.6135	-0.492	0.9926	0.7842	0.3878	1.1489	1.392	1.0679	0.6193	1.3167	1.4962	0.0232	0.5383	-0.6251	-0.0463	0.8074	0.2547	0.2344	-0.0521	6.2769	-1.3486
0.4023	1.1778	0.7351	-0.4196	1.0707	0.8913	0.4514	1.2097	1.4643	1.1113	0.6627	1.3891	1.5048	0.0232	0.6367	-0.573	-0.0695	0.819	0.3125	0.272	0.0174	6.2595	-1.3891
0.4949	1.2704	0.8248	-0.3328	1.1199	0.9955	0.5296	1.2733	1.554	1.1402	0.7061	1.4527	1.5077	0.0492	0.7264	-0.4775	-0.1158	0.819	0.3328	0.3039	0.0521	6.2537	-1.4383
0.5672	1.3138	0.9521	-0.2605	1.2039	1.0765	0.5875	1.3399	1.6264	1.1836	0.7408	1.4846	1.5511	0.0723	0.7929	-0.3646	-0.1476	0.8479	0.3588	0.3386	0.1013	6.2422	-1.473
0.6685	1.4151	1.0534	-0.1592	1.282	1.1981	0.6627	1.4064	1.7074	1.2068	0.7698	1.5714	1.5569	0.0839	0.8537	-0.3154	-0.1794	0.8624	0.3994	0.3704	0.1244	6.2682	-1.4962
0.7698	1.5019	1.1836	-0.0666	1.3746	1.3109	0.7611	1.4759	1.7826	1.2617	0.8508	1.6322	1.5627	0.1013	0.9174	-0.2489	-0.2141	0.8682	0.3994	0.4051	0.1447	6.3116	-1.5106
0.8855	1.6293	1.3341	0.0347	1.4672	1.4267	0.8248	1.554	1.8608	1.3023	0.8826	1.69	1.5714	0.1071	1.01	-0.136	-0.2228	0.8826	0.3936	0.4659	0.1765	6.3348	-1.5222
1.036	1.719	1.4585	0.1331	1.5656	1.5367	0.8884	1.6408	1.9389	1.3486	0.9463	1.7682	1.5916	0.11	1.0707	-0.0492	-0.2431	0.8826	0.4138	0.5006	0.2084	6.3753	-1.499
1.1691	1.8608	1.6206	0.2865	1.6871	1.6785	0.9926	1.6871	2.0171	1.4093	0.9897	1.8116	1.6032	0.1273	1.1691	0.0608	-0.2518	0.8971	0.4109	0.5585	0.2113	6.4274	-1.4904
1.2849	1.9534	1.7392	0.3878	1.7682	1.7711	1.0592	1.7508	2.0691	1.4701	1.0331	1.8376	1.5888	0.1215	1.2502	0.1678	-0.2402	0.8479	0.3704	0.6048	0.2315	6.491	-1.4817
1.4238	2.0865	1.8753	0.5064	1.8203	1.8695	1.1286	1.8174	2.1097	1.4701	1.0881	1.8637	1.5627	0.1013	1.3486	0.2865	-0.2402	0.8016	0.3704	0.628	0.2315	6.5373	-1.4788
1.5453	2.1936	2.0084	0.6019	1.9158	1.9679	1.172	1.855	2.1444	1.4875	1.0736	1.8666	1.5251	0.1042	1.4209	0.3733	-0.2228	0.7466	0.327	0.6598	0.2055	6.6155	-1.4701
1.6698	2.3151	2.1386	0.6801	1.9679	2.046	1.2154	1.8897	2.156	1.4875	1.091	1.8405	1.4498	0.1013	1.4846	0.4572	-0.2199	0.6714	0.2865	0.6656	0.2026	6.6907	-1.4354
1.7682	2.3875	2.2254	0.7669	2.0257	2.0894	1.2386	1.9071	2.1617	1.4527	1.0765	1.8058	1.3659	0.0897	1.5743	0.5643	-0.2026	0.5469	0.2431	0.628	0.1447	6.7428	-1.3659
1.8608	2.454	2.2949	0.8334	2.0315	2.156	1.2299	1.8926	2.1473	1.4122	1.0447	1.7479	1.2531	0.1042	1.6148	0.6453	-0.2026	0.4196	0.1968	0.599	0.0695	6.8209	-1.2733
1.9187	2.5206	2.3759	0.8595	2.0778	2.1878	1.2589	1.9129	2.1299	1.3659	1.0244	1.6871	1.1518	0.0897	1.6466	0.7351	-0.1968	0.3328	0.1331	0.5527	0.0232	6.9135	-1.1923
2.0084	2.5814	2.4598	0.9029	2.1068	2.2341	1.2617	1.8926	2.1212	1.3486	1.0071	1.6437	1.0563	0.11	1.6669	0.8016	-0.2286	0.1881	0.0868	0.5064	-0.0405	7.0264	-1.0765
2.1039	2.6682	2.5264	0.981	2.1502	2.2572	1.2617	1.8666	2.0923	1.308	0.9637	1.5801	0.9724	0.1158	1.7074	0.8595	-0.2373	0.0897	0.0289	0.4833	-0.0752	7.1451	-1.0042
2.1675	2.7376	2.5872	1.0447	2.1617	2.2949	1.2473	1.855	2.0663	1.2589	0.9579	1.528	0.845	0.11	1.7335	0.9058	-0.246	-0.0232	-0.0174	0.4341	-0.136	7.2955	-0.9289
2.2572	2.8245	2.6508	1.1084	2.2052	2.3412	1.2791	1.8434	2.0691	1.2473	0.9318	1.4933	0.7842	0.1158	1.7277	0.9637	-0.2605	-0.1273	-0.026	0.382	-0.1707	7.4518	-0.8566
2.3267	2.8823	2.7232	1.1662	2.237	2.3875	1.3023	1.8637	2.0807	1.2357	0.9289	1.4383	0.7177	0.136	1.7537	1.0273	-0.2923	-0.1968	-0.0318	0.3502	-0.1939	7.6341	-0.7958
2.4193	2.9576	2.7897	1.2212	2.2688	2.4309	1.3341	1.8868	2.1068	1.227	0.9318	1.4151	0.654	0.1447	1.7566	1.1055	-0.2981	-0.2633	-0.0289	0.3068	-0.2315	7.8136	-0.7177
2.4859	3.0241	2.8447	1.2936	2.3151	2.454	1.3515	1.8897	2.0894	1.1981	0.9232	1.392	0.5875	0.1476	1.7653	1.1634	-0.2981	-0.3328	-0.0347	0.2662	-0.2489	7.9843	-0.6453
2.6045	3.1052	2.9257	1.4035	2.3759	2.509	1.3891	1.91	2.1154	1.227	0.955	1.392	0.5701	0.1389	1.8116	1.2675	-0.2894	-0.3502	0.0145	0.2257	-0.2315	8.1464	-0.5701
2.6884	3.2036	3.0212	1.5019	2.4164	2.5727	1.4267	1.9389	2.1154	1.2473	0.9695	1.3862	0.5585	0.1331	1.8463	1.3515	-0.2778	-0.3531	0.0492	0.1823	-0.217	8.3026	-0.5035
2.7637	3.2701	3.0675	1.5685	2.4656	2.6248	1.4643	1.9563	2.127	1.2646	0.9695	1.3862	0.5469	0.1042	1.8984	1.4412	-0.2228	-0.3531	0.0666	0.1678	-0.2344	8.456	-0.4659
2.8679	3.3164	3.1544	1.6611	2.5003	2.6682	1.5338	1.9939	2.1502	1.2878	0.9955	1.3717	0.5672	0.0723	1.9736	1.5164	-0.1707	-0.3473	0.1447	0.1939	-0.1997	8.592	-0.463
2.9547	3.4003	3.2209	1.7711	2.5611	2.7232	1.583	2.0113	2.1907	1.3399	1.0215	1.392	0.5904	0.0492	2.0691	1.6495	-0.1158	-0.3299	0.2257	0.1968	-0.1736	8.6991	-0.5151
3.0646	3.4987	3.3135	1.8839	2.6132	2.7868	1.6698	2.0778	2.2283	1.3833	1.0302	1.4035	0.5961	0.0087	2.1762	1.7508	-0.0318	-0.2489	0.327	0.246	-0.1418	8.7975	-0.5904
3.1833	3.5566	3.4003	1.965	2.7	2.8823	1.7335	2.1154	2.2833	1.4498	1.0563	1.4209	0.6627	-0.0203	2.3238	1.9042	0.0521	-0.1852	0.4167	0.2981	-0.11	8.864	-0.6974
3.2585	3.6434	3.4495	2.072	2.7521	2.9113	1.8232	2.1415	2.318	1.499	1.0881	1.4412	0.6974	-0.0839	2.4367	2.0113	0.1418	-0.136	0.5093	0.3675	-0.0492	8.9248	-0.8595
3.3367	3.6926	3.545	2.1357	2.7984	2.9576	1.8695	2.156	2.3643	1.5743	1.091	1.4643	0.7698	-0.1071	2.6016	2.1241	0.2026	-0.0492	0.5817	0.4341	-0.0145	8.9624	-1.036
3.3974	3.7737	3.5856	2.2167	2.8245	2.9923	1.9158	2.182	2.3846	1.6119	1.0765	1.4904	0.79	-0.1505	2.729	2.2254	0.2865	0.0318	0.6251	0.4688	0.0029	9.0058	-1.2704
3.4409	3.7823	3.6145	2.2283	2.8216	3.0357	1.9621	2.1762	2.428	1.6466	1.0823	1.4875	0.8537	-0.1794	2.8708	2.318	0.3299	0.1071	0.6627	0.5354	0.0174	9.0435	-1.5222
3.5016	3.8257	3.6376	2.2978	2.8273	3.0704	1.9997	2.1791	2.4338	1.6987	1.0679	1.4904	0.9116	-0.1881	2.9576	2.3904	0.3386	0.1939	0.683	0.6164	0	9.1216	-1.7769
3.5103	3.8344	3.6753	2.3122	2.8331	3.0791	2.0431	2.1502	2.454	1.7624	1.036	1.5367	0.9897	-0.1794	3.0415	2.4454	0.3154	0.3357	0.709	0.6859	0.0029	9.2229	-1.9881
3.4669	3.791	3.6521	2.2862	2.8216	3.0531	2.0576	2.1154	2.428	1.7624	0.9897	1.528	1.0331	-0.1621	3.0531	2.4019	0.2807	0.4196	0.6974	0.7206	-0.0492	9.3705	-2.1762
3.4524	3.765	3.6	2.263	2.755	3.0241	2.0489	2.0431	2.4164	1.7884	0.9029	1.5019	1.0505	-0.1302	3.027	2.347	0.2199	0.5006	0.654	0.7611	-0.0897	9.5557	-2.2978
3.4003	3.7766	3.5508	2.2746	2.7087	2.9923	2.046	1.9765	2.3672	1.8232	0.8306	1.4759	1.091	-0.0781	2.9865	2.2949	0.1418	0.599	0.6135	0.8363	-0.165	9.7438	-2.347
3.3425	3.6897	3.5335	2.237	2.6277	2.9605	2.0634	1.9158	2.347	1.8463	0.79	1.4556	1.1286	-0.0376	2.9171	2.2486	0.0434	0.6945	0.5672	0.8913	-0.2141	9.9377	-2.3672
3.2383	3.5971	3.4611	2.1733	2.5495	2.8939	2.0663	1.8	2.3093	1.8695	0.7061	1.4238	1.146	0.0174	2.8071	2.1617	-0.0521	0.79	0.5006	0.9724	-0.2807	10.1374	-2.3441
3.1717	3.5074	3.3801	2.1415	2.454	2.836	2.0605	1.7306	2.2775	1.8926	0.6338	1.3949	1.1836	0.0723	2.729	2.0894	-0.1592	0.9029	0.4254	1.0505	-0.3733	10.3255	-2.2775
3.0762	3.409	3.3048	2.0865	2.3354	2.755	2.0257	1.5945	2.1878	1.8753	0.5325	1.3543	1.2068	0.1071	2.5929	1.9968	-0.2547	0.9724	0.3039	1.1315	-0.4746	10.5367	-2.1878
2.9865	3.3193	3.218	2.0315	2.2341	2.6884	2.0142	1.4904	2.1357	1.8868	0.4341	1.3023	1.2328	0.1621	2.4945	1.9013	-0.3502	1.0592	0.2286	1.1807	-0.5354	10.6843	-2.0981
2.8765	3.2238	3.1312	1.9852	2.127	2.5987	1.9794	1.392	2.0634	1.8781	0.3502	1.2444	1.2444	0.2228	2.3817	1.8724	-0.4659	1.1373	0.1534	1.2473	-0.6164	10.8232	-2.0171
2.7521	3.0936	3.0126	1.9187	1.9881	2.5003	1.9302	1.2328	1.9592	1.881	0.2228	1.1576	1.2183	0.2662	2.2312	1.7624	-0.5469	1.1894	0.0463	1.3283	-0.709	10.9766	-1.9331
2.6537	2.9691	2.9171	1.8608	1.8608	2.4048	1.8839	1.1257	1.8579	1.8579	0.1158	1.0736	1.2212	0.3212	2.1183	1.7103	-0.6627	1.2444	-0.026	1.3746	-0.7871	11.101	-1.8608
2.5235	2.8852	2.7984	1.7884	1.7392	2.3209	1.8232	0.9955	1.7653	1.8087	0.0087	1.0071	1.201	0.3617	1.991	1.6235	-0.7582	1.3023	-0.1302	1.4064	-0.8479	11.2197	-1.7971
2.4019	2.7695	2.6595	1.7016	1.6408	2.1965	1.7537	0.8797	1.6351	1.7653	-0.0955	0.8971	1.1662	0.3965	1.8753	1.5685	-0.8277	1.3109	-0.2286	1.4151	-0.9463	11.3325	-1.7508
2.292	2.6595	2.5611	1.6235	1.5251	2.0749	1.69	0.7669	1.5164	1.6871	-0.2228	0.7842	1.1142	0.4341	1.7335	1.4817	-0.8971	1.3572	-0.2923	1.4209	-0.9839	11.428	-1.7016
2.1994	2.5756	2.4396	1.5482	1.4238	1.965	1.6061	0.654	1.4151	1.6264	-0.3068	0.6916	1.0794	0.4601	1.638	1.4412	-0.9579	1.3601	-0.4051	1.3862	-1.0765	11.5149	-1.6466
2.0663	2.4656	2.3325	1.4498	1.3341	1.8261	1.5048	0.5469	1.2907	1.583	-0.4196	0.599	1.0505	0.4978	1.5106	1.3891	-1.0042	1.3833	-0.4891	1.3862	-1.1315	11.5814	-1.5627
1.9476	2.3614	2.2023	1.3312	1.2415	1.7045	1.3978	0.4457	1.1518	1.4846	-0.5354	0.4717	0.9839	0.5122	1.4007	1.3167	-1.0447	1.3688	-0.5875	1.3254	-1.1894	11.6509	-1.5019
1.8203	2.2717	2.0634	1.2097	1.1576	1.5801	1.2994	0.3502	1.0129	1.392	-0.6106	0.3675	0.9232	0.5267	1.2965	1.256	-1.0765	1.337	-0.6627	1.2675	-1.2183	11.7232	-1.4209
1.7219	2.182	1.9476	1.117	1.0563	1.4325	1.172	0.2315	0.874	1.2675	-0.709	0.2489	0.8508	0.5556	1.2212	1.2473	-1.1257	1.2965	-0.7293	1.2154	-1.2589	11.784	-1.3167
1.5801	2.0778	1.8116	0.981	0.9724	1.2733	1.0302	0.1273	0.7235	1.1547	-0.7929	0.1447	0.7814	0.5585	1.172	1.2039	-1.1402	1.2791	-0.7814	1.1402	-1.2994	11.8592	-1.2357
1.4672	1.965	1.6466	0.8392	0.8855	1.1113	0.9029	0.0116	0.5498	1.01	-0.8913	0.0058	0.6974	0.5817	1.091	1.1576	-1.1662	1.2473	-0.874	1.0563	-1.3283	11.9316	-1.1286
1.3138	1.8376	1.4875	0.6888	0.7293	0.9203	0.7611	-0.1071	0.3531	0.8566	-0.9868	-0.1678	0.573	0.5759	1.0187	1.1199	-1.1605	1.146	-0.9608	0.9608	-1.3659	12.0126	-1.0244
1.172	1.6958	1.3283	0.5064	0.6251	0.7351	0.5933	-0.2199	0.165	0.6859	-1.0881	-0.3183	0.4659	0.5846	0.9463	1.0707	-1.1605	1.065	-1.0418	0.819	-1.3833	12.1139	-0.9463
1.0187	1.554	1.1286	0.3241	0.4717	0.5267	0.408	-0.356	-0.0463	0.4978	-1.1894	-0.5035	0.327	0.5498	0.9	1.0129	-1.1286	0.9608	-1.1315	0.6656	-1.4209	12.2181	-0.8971
0.8508	1.3978	0.955	0.136	0.3357	0.301	0.2084	-0.5006	-0.272	0.2981	-1.3109	-0.7032	0.1794	0.5412	0.8045	0.9492	-1.0939	0.8392	-1.2415	0.5354	-1.4585	12.3425	-0.8884
0.6945	1.227	0.7553	-0.0666	0.1823	0.0752	0.0232	-0.6424	-0.4804	0.0955	-1.4209	-0.8711	0.0579	0.5209	0.7293	0.8971	-1.0505	0.7206	-1.3254	0.3531	-1.4672	12.4612	-0.9
0.518	1.0592	0.5383	-0.272	0.0232	-0.1505	-0.1736	-0.7814	-0.7495	-0.1187	-1.5338	-1.0679	-0.1071	0.4717	0.6338	0.7929	-0.981	0.5759	-1.4151	0.1823	-1.4962	12.6117	-0.9318
0.3675	0.8884	0.3588	-0.4514	-0.1447	-0.3588	-0.3646	-0.9434	-0.9695	-0.3183	-1.6408	-1.2386	-0.1939	0.463	0.5585	0.7177	-0.9318	0.5064	-1.4962	0.0289	-1.5222	12.765	-0.981
0.1997	0.7495	0.1621	-0.6453	-0.2865	-0.5846	-0.5585	-1.065	-1.1778	-0.5035	-1.7335	-1.3949	-0.3241	0.4167	0.437	0.5933	-0.8508	0.3675	-1.5888	-0.1302	-1.5222	12.9242	-1.0418
0.0318	0.6106	-0.026	-0.8248	-0.408	-0.7814	-0.7206	-1.1865	-1.3659	-0.6656	-1.7884	-1.5338	-0.3965	0.3762	0.3502	0.4804	-0.7842	0.272	-1.6177	-0.2547	-1.4585	13.0747	-1.0997
-0.1331	0.4399	-0.2113	-1.01	-0.5441	-0.9781	-0.8913	-1.2733	-1.5511	-0.8277	-1.8376	-1.6611	-0.4601	0.3386	0.2199	0.3473	-0.6916	0.2055	-1.664	-0.3965	-1.4296	13.2425	-1.1749
-0.272	0.3212	-0.4109	-1.1981	-0.6801	-1.1749	-1.0794	-1.3572	-1.7219	-0.981	-1.8405	-1.745	-0.5412	0.272	0.1244	0.1997	-0.5788	0.1302	-1.69	-0.5383	-1.3515	13.4306	-1.2415
-0.4167	0.217	-0.5498	-1.3399	-0.7756	-1.337	-1.1865	-1.4209	-1.8521	-1.0881	-1.8145	-1.8116	-0.5788	0.2084	0.0203	0.055	-0.4659	0.1244	-1.6669	-0.6627	-1.2299	13.6216	-1.3283
-0.5585	0.1273	-0.6916	-1.4846	-0.8624	-1.5048	-1.3138	-1.4556	-1.9794	-1.1807	-1.7884	-1.8753	-0.599	0.1621	-0.11	-0.1302	-0.3328	0.0955	-1.6466	-0.7842	-1.1257	13.8387	-1.4296
-0.6888	0.026	-0.8566	-1.6466	-0.9174	-1.6351	-1.4412	-1.4585	-2.0865	-1.2531	-1.7132	-1.881	-0.5614	0.0868	-0.2373	-0.2633	-0.1939	0.0868	-1.5627	-0.8884	-0.9666	14.0644	-1.5396
-0.8363	-0.0695	-1.0129	-1.8232	-0.981	-1.7855	-1.554	-1.4788	-2.1617	-1.3254	-1.6177	-1.8463	-0.5122	0.0145	-0.3849	-0.4775	-0.0405	0.1042	-1.4933	-0.9868	-0.79	14.2959	-1.6437
-0.9637	-0.1273	-1.1662	-1.9447	-1.0331	-1.8984	-1.6582	-1.4556	-2.2167	-1.3486	-1.5077	-1.7971	-0.4457	-0.0695	-0.5151	-0.6685	0.11	0.1302	-1.3804	-1.0823	-0.5961	14.5274	-1.745
-1.1113	-0.2315	-1.337	-2.0894	-1.0707	-2.0257	-1.7508	-1.4556	-2.2688	-1.392	-1.3978	-1.7421	-0.4109	-0.1418	-0.6888	-0.9318	0.272	0.1621	-1.2965	-1.1807	-0.4023	14.7618	-1.8318
-1.2646	-0.3039	-1.4701	-2.2283	-1.1055	-2.1502	-1.8492	-1.4209	-2.2949	-1.4209	-1.2154	-1.6698	-0.3212	-0.2228	-0.8566	-1.1257	0.4167	0.2228	-1.1749	-1.2502	-0.1707	14.9904	-1.9216
-1.4064	-0.3849	-1.6466	-2.3904	-1.1257	-2.237	-1.9129	-1.3543	-2.2949	-1.418	-1.0389	-1.5425	-0.2055	-0.301	-1.0389	-1.3659	0.5817	0.3154	-1.0621	-1.3109	0.0608	15.2162	-1.9968
-1.5627	-0.4601	-1.7653	-2.5264	-1.1257	-2.3325	-1.9968	-1.2849	-2.2659	-1.3775	-0.8392	-1.3949	-0.0145	-0.3704	-1.1923	-1.5772	0.7032	0.4167	-0.9	-1.3572	0.3241	15.4448	-2.101
-1.69	-0.5354	-1.9129	-2.674	-1.1228	-2.3904	-2.0749	-1.2039	-2.237	-1.3254	-0.6222	-1.2154	0.136	-0.4399	-1.3833	-1.8145	0.8653	0.5412	-0.7871	-1.3978	0.5643	15.6705	-2.2254
-1.8637	-0.6135	-2.0547	-2.7753	-1.1228	-2.454	-2.0981	-1.1199	-2.2023	-1.2791	-0.382	-1.0621	0.3039	-0.5064	-1.583	-2.0663	0.9984	0.6772	-0.654	-1.4093	0.8334	15.9194	-2.3499
-2.0084	-0.6598	-2.1907	-2.8737	-1.0997	-2.5206	-2.1357	-1.0013	-2.1068	-1.2039	-0.1215	-0.8306	0.5209	-0.5498	-1.7711	-2.2833	1.0997	0.8653	-0.492	-1.4238	1.0823	16.1567	-2.5061
-2.1878	-0.7698	-2.3441	-3.0241	-1.0939	-2.5553	-2.1907	-0.9289	-2.0402	-1.1228	0.1389	-0.6077	0.7611	-0.6164	-1.9968	-2.5843	1.2068	1.0505	-0.3531	-1.418	1.3486	16.4577	-2.6277
-2.3412	-0.8248	-2.4627	-3.1283	-1.0592	-2.6016	-2.2081	-0.7929	-1.936	-1.0302	0.4023	-0.3936	0.9984	-0.654	-2.2138	-2.8389	1.2791	1.2646	-0.2228	-1.3949	1.6032	16.7297	-2.7868
-2.4917	-0.9029	-2.619	-3.247	-1.0823	-2.6595	-2.2544	-0.6888	-1.8579	-0.9376	0.6714	-0.1621	1.2357	-0.6945	-2.4338	-3.0791	1.363	1.4672	-0.1129	-1.3572	1.8492	17.0104	-2.9113
-2.6364	-0.9521	-2.7232	-3.354	-1.0331	-2.6827	-2.2601	-0.573	-1.7508	-0.819	0.9608	0.0608	1.4933	-0.7148	-2.6537	-3.3425	1.4093	1.7103	0.0145	-1.282	2.0981	17.2593	-3.0328
-2.8071	-1.0013	-2.8389	-3.4148	-0.9984	-2.6884	-2.2804	-0.4312	-1.6553	-0.709	1.2068	0.3357	1.7855	-0.7264	-2.8273	-3.5566	1.447	1.9534	0.1418	-1.2097	2.3267	17.4879	-3.1457
-2.9171	-1.0592	-2.9315	-3.5306	-0.9666	-2.6827	-2.2862	-0.3068	-1.5396	-0.6164	1.4904	0.5498	2.0315	-0.7495	-3.0155	-3.7708	1.4614	2.1762	0.272	-1.1286	2.5524	17.6731	-3.2585
-3.0531	-1.1431	-3.0444	-3.6232	-0.9029	-2.7	-2.2949	-0.2113	-1.4412	-0.492	1.7016	0.8045	2.2746	-0.7553	-3.1544	-3.9473	1.4846	2.4048	0.3936	-1.0505	2.7724	17.8294	-3.3077
