"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.1978	1.564	3.7689	6.0463	4.631	6.5613	7.8773	6.9847	9.7122	10.5591	7.4844	10.7536	9.8648	1.1406	-1.8196	2.5787	-2.2697	7.4844	1.606	6.546	5.6877
1.2512	1.6937	3.8147	6.0692	4.7607	6.6223	7.8163	7.122	9.8	10.5896	7.6065	10.849	9.9182	1.091	-1.8005	2.5673	-2.182	7.4768	1.6861	6.5117	5.7983
1.2779	1.8082	3.8757	6.0463	4.837	6.6605	7.7896	7.2327	9.8724	10.6163	7.7171	10.9558	9.9525	1.0452	-1.7967	2.5864	-2.0905	7.4501	1.7738	6.4392	5.8479
1.3237	1.8921	3.9024	5.9967	4.921	6.6833	7.7667	7.3204	9.9106	10.6506	7.8316	11.0283	10.006	0.9995	-1.7776	2.5978	-1.9989	7.4272	1.8234	6.3782	5.9052
1.3809	1.9722	3.9444	5.9967	4.9934	6.7177	7.7362	7.3891	9.9525	10.6926	7.9155	11.1542	10.0479	0.9651	-1.7815	2.6321	-1.9302	7.3776	1.9035	6.3362	5.9509
1.442	2.0103	3.9635	5.9891	5.0201	6.7482	7.7515	7.4615	10.0327	10.7422	8.0185	11.2457	10.128	0.9422	-1.7242	2.6665	-1.8845	7.412	1.9722	6.2904	6.0005
1.4954	2.0485	3.9978	5.9929	5.0316	6.7749	7.7972	7.5188	10.0441	10.7956	8.0986	11.3258	10.1509	0.9346	-1.6975	2.7237	-1.8616	7.3586	2.0294	6.2599	6.0234
1.5564	2.0981	4.0436	5.9776	5.0507	6.813	7.8506	7.5836	10.1242	10.8986	8.1749	11.4212	10.231	0.927	-1.6747	2.7771	-1.8654	7.3853	2.0981	6.2523	6.0501
1.606	2.1019	4.0741	6.0081	5.0392	6.8436	7.9002	7.6523	10.17	10.9444	8.2588	11.5204	10.3111	0.9384	-1.6403	2.8267	-1.8997	7.3929	2.1553	6.2561	6.0349
1.6747	2.1057	4.0894	6.0196	5.0583	6.8588	7.9765	7.6637	10.2043	11.0283	8.3199	11.6272	10.376	0.9766	-1.6212	2.9106	-1.9569	7.431	2.1935	6.2675	6.0234
1.7052	2.0981	4.1237	6.0043	5.0125	6.8588	8.0032	7.6942	10.2272	11.0893	8.3504	11.7455	10.4179	0.9842	-1.5984	2.9335	-1.9875	7.4234	2.2202	6.279	6.0005
1.7471	2.0752	4.1122	6.0272	5.0354	6.8741	8.0681	7.7209	10.2577	11.1465	8.3923	11.8027	10.4942	1.0262	-1.5717	3.006	-2.079	7.4654	2.2316	6.2981	5.97
1.7815	2.0485	4.1199	5.9891	4.982	6.8665	8.0566	7.7286	10.2692	11.1351	8.3923	11.8675	10.5095	1.0567	-1.564	3.0594	-2.121	7.4348	2.2469	6.2714	5.9395
1.8272	2.0485	4.1275	5.9853	4.9591	6.8932	8.0643	7.7095	10.2959	11.1847	8.4229	11.9362	10.5209	1.0796	-1.5144	3.1052	-2.1744	7.4196	2.2507	6.2752	5.8975
1.8196	2.0103	4.0932	5.9624	4.9477	6.855	8.0948	7.7095	10.3111	11.1923	8.4038	11.9705	10.5438	1.1101	-1.5221	3.1357	-2.224	7.4043	2.2011	6.2561	5.8556
1.8692	1.976	4.0588	5.9357	4.9171	6.8665	8.0566	7.6828	10.2806	11.1732	8.3809	11.9781	10.5362	1.1101	-1.5488	3.1395	-2.2507	7.3509	2.1667	6.2294	5.825
1.8616	1.9531	4.0665	5.9128	4.8981	6.8741	8.049	7.6599	10.3035	11.1504	8.358	12.0201	10.5553	1.1292	-1.5106	3.17	-2.2812	7.3242	2.1439	6.2103	5.7983
1.8768	1.9226	4.0512	5.9013	4.8637	6.8512	8.0338	7.6561	10.3073	11.1656	8.3656	12.0697	10.5286	1.1635	-1.5793	3.1662	-2.327	7.2975	2.1324	6.1913	5.7564
1.8692	1.9341	4.0283	5.9052	4.8523	6.8588	8.049	7.6332	10.3188	11.1389	8.3275	12.0544	10.4866	1.1635	-1.6022	3.1204	-2.346	7.2823	2.1172	6.1722	5.7526
1.8539	1.8997	3.9978	5.8784	4.8141	6.8207	8.007	7.618	10.3035	11.1084	8.316	12.0697	10.4713	1.1711	-1.6441	3.1052	-2.3651	7.2289	2.0752	6.1417	5.7449
1.8387	1.8883	3.9673	5.867	4.7913	6.8588	7.9842	7.5989	10.3073	11.0893	8.2855	12.0888	10.4523	1.194	-1.7166	3.067	-2.3804	7.1983	2.0447	6.1302	5.7259
1.8921	1.8806	3.9711	5.8861	4.7417	6.8245	8.0223	7.6027	10.3264	11.1122	8.2474	12.0964	10.4218	1.1902	-1.7433	3.0861	-2.3727	7.1793	2.0218	6.1264	5.6992
1.873	1.8501	3.9406	5.8861	4.7188	6.8321	8.007	7.5607	10.3302	11.0435	8.1902	12.0811	10.3912	1.1787	-1.7395	3.1052	-2.3613	7.1373	1.9569	6.1188	5.6648
1.8768	1.8539	3.9482	5.8899	4.7302	6.8474	7.9956	7.5989	10.3455	11.0283	8.1825	12.0964	10.3951	1.1787	-1.7357	3.1395	-2.3537	7.0992	1.9569	6.134	5.6419
1.8578	1.8463	3.9406	5.8937	4.7226	6.8779	8.0185	7.576	10.3455	11.0359	8.1787	12.085	10.3569	1.1597	-1.6937	3.1776	-2.3155	7.0686	1.915	6.1378	5.5847
1.8692	1.8082	3.9177	5.8823	4.715	6.8588	8.0261	7.5684	10.3683	11.0359	8.1367	12.1155	10.3455	1.1292	-1.6785	3.2501	-2.2697	7.0381	1.9112	6.176	5.5389
1.8349	1.7738	3.9368	5.867	4.6921	6.8817	8.0223	7.5493	10.3722	11.0359	8.11	12.104	10.3111	1.1024	-1.6747	3.2883	-2.2049	6.9923	1.9073	6.2065	5.4893
1.8196	1.7242	3.891	5.8784	4.7035	6.8932	8.0185	7.5226	10.3836	11.013	8.0605	12.0583	10.2768	1.0681	-1.606	3.3607	-2.14	6.9237	1.8692	6.2141	5.4131
1.7853	1.6861	3.8719	5.8746	4.7073	6.8855	8.0185	7.5188	10.3912	11.0016	8.0414	12.0468	10.2272	1.0223	-1.5678	3.3798	-2.0599	6.8474	1.8387	6.2523	5.3291
1.77	1.6289	3.8185	5.8212	4.6577	6.8855	7.9918	7.4768	10.3798	10.9558	7.9994	11.982	10.1852	0.9918	-1.4839	3.4294	-1.9836	6.7711	1.7967	6.2599	5.2376
1.7166	1.564	3.7956	5.8022	4.631	6.855	7.9956	7.4463	10.3912	10.9138	7.9193	11.9553	10.1318	0.9499	-1.4496	3.437	-1.9035	6.7139	1.77	6.2637	5.1308
1.6479	1.4801	3.7231	5.7831	4.6005	6.8474	7.946	7.4005	10.3836	10.8452	7.8659	11.9133	10.025	0.8926	-1.3695	3.4599	-1.8044	6.5727	1.7357	6.2027	4.9896
1.5869	1.3771	3.685	5.7945	4.528	6.794	7.9041	7.3433	10.3416	10.7613	7.7667	11.8484	9.9182	0.8354	-1.3275	3.4599	-1.6861	6.4621	1.6747	6.1722	4.8637
1.5297	1.2741	3.6392	5.7831	4.4594	6.7711	7.8812	7.2289	10.3073	10.6812	7.6561	11.7531	9.8076	0.7896	-1.2779	3.4637	-1.5793	6.3095	1.6212	6.0844	4.7417
1.4877	1.2054	3.5515	5.7869	4.4365	6.7444	7.8506	7.1831	10.2959	10.5972	7.5798	11.6692	9.716	0.7248	-1.2054	3.4599	-1.4534	6.1722	1.5831	6.0081	4.5929
1.4343	1.0986	3.5057	5.7526	4.3526	6.7329	7.8011	7.1144	10.2463	10.4828	7.5111	11.5967	9.5749	0.6447	-1.1826	3.4409	-1.3275	5.9853	1.5411	5.8594	4.4937
1.3847	1.0147	3.4523	5.7335	4.3106	6.6795	7.7248	7.0229	10.2081	10.3874	7.4158	11.4937	9.4757	0.5836	-1.1024	3.418	-1.2016	5.8365	1.5221	5.7335	4.406
1.2932	0.9155	3.3607	5.7106	4.2381	6.6223	7.6523	6.9771	10.1585	10.2806	7.3204	11.4021	9.3155	0.5264	-1.1253	3.334	-1.0719	5.6381	1.4572	5.5733	4.2953
1.2245	0.8163	3.2883	5.6114	4.1733	6.588	7.5989	6.9427	10.1242	10.17	7.2708	11.3373	9.1782	0.4654	-1.0872	3.2692	-0.9422	5.4665	1.4343	5.4169	4.2381
1.152	0.7057	3.2539	5.5351	4.1466	6.5308	7.5073	6.9122	10.0861	10.0555	7.1869	11.2534	9.0446	0.4082	-1.1292	3.1929	-0.8163	5.3101	1.4	5.2567	4.1733
1.0757	0.6485	3.1891	5.4932	4.1046	6.5079	7.4654	6.8932	10.0441	9.9564	7.1449	11.2076	8.9417	0.3548	-1.1482	3.0975	-0.7248	5.1308	1.3924	5.1041	4.1237
0.9956	0.5531	3.1052	5.3558	4.0588	6.4468	7.3662	6.8817	10.025	9.8648	7.0915	11.097	8.7891	0.2823	-1.2207	2.9984	-0.6065	4.9553	1.3466	4.9362	4.0703
0.9308	0.4692	3.0632	5.2681	4.0359	6.4316	7.3051	6.8398	9.9869	9.7885	7.061	11.0435	8.6708	0.2556	-1.2817	2.9488	-0.5074	4.7684	1.3237	4.7913	4.0855
0.8507	0.4349	3.0479	5.1727	4.0474	6.4392	7.2441	6.8665	9.9754	9.7427	7.0457	11.0016	8.5831	0.1984	-1.3199	2.8915	-0.4158	4.6043	1.3542	4.6349	4.0932
0.8011	0.4005	2.9678	5.0774	4.055	6.4049	7.1907	6.8665	9.9602	9.6703	7.0381	10.9749	8.4801	0.1602	-1.3809	2.8343	-0.351	4.4479	1.3657	4.5128	4.1122
0.7782	0.3815	2.9869	5.043	4.0894	6.4278	7.1411	6.897	9.9792	9.6436	7.0381	10.9673	8.3809	0.1335	-1.3924	2.8419	-0.2937	4.3106	1.3962	4.3755	4.1275
0.7858	0.3815	2.9716	4.9362	4.1466	6.4163	7.0953	6.9275	9.9945	9.552	7.0305	10.952	8.2741	0.1106	-1.4496	2.8267	-0.2403	4.1695	1.4343	4.2686	4.1733
0.8049	0.4272	3.0365	4.9324	4.2076	6.4659	7.0343	6.9809	10.0136	9.5558	7.0648	10.9253	8.2016	0.0839	-1.4267	2.8725	-0.2251	4.0245	1.4877	4.1924	4.2343
0.8354	0.4578	3.0785	4.8904	4.2686	6.5079	7.0114	7.0152	10.0288	9.51	7.0877	10.9291	8.0986	0.0992	-1.442	2.9373	-0.2174	3.8872	1.503	4.1046	4.2953
0.8812	0.5188	3.1319	4.8904	4.3602	6.5918	6.9923	7.0724	10.0632	9.4948	7.0915	10.9215	8.0299	0.1068	-1.3847	3.0632	-0.2403	3.7155	1.5793	4.0398	4.3449
0.9804	0.5836	3.212	4.9095	4.4212	6.6223	6.9962	7.1106	10.1051	9.4528	7.1068	10.9367	7.9269	0.1183	-1.3466	3.1548	-0.2747	3.5858	1.6289	3.9902	4.3869
1.0681	0.679	3.2845	4.9477	4.5509	6.7101	7.0038	7.2021	10.1814	9.4986	7.1602	10.952	7.885	0.1297	-1.2665	3.315	-0.2899	3.4828	1.6785	3.9673	4.4479
1.1864	0.8011	3.418	4.9973	4.6806	6.7978	7.0076	7.3013	10.273	9.5062	7.2098	10.9711	7.8621	0.145	-1.1787	3.479	-0.3242	3.3875	1.7586	3.9558	4.5242
1.3428	0.9117	3.5515	5.1117	4.7951	6.9466	7.0648	7.3853	10.3607	9.5177	7.2594	10.9978	7.8201	0.1678	-1.0605	3.6736	-0.3395	3.2845	1.8768	3.9558	4.5471
1.545	1.1024	3.7537	5.2223	4.9248	7.103	7.1259	7.4997	10.4828	9.594	7.3433	11.0817	7.8278	0.1602	-0.9422	3.8872	-0.3624	3.2501	1.976	3.9711	4.6272
1.77	1.2932	3.9291	5.4283	5.1155	7.2784	7.267	7.6485	10.6239	9.7084	7.4768	11.1885	7.885	0.1755	-0.7629	4.1046	-0.3853	3.2578	2.1439	4.0092	4.7569
1.9875	1.503	4.1428	5.6076	5.3177	7.4806	7.3967	7.8011	10.7994	9.8343	7.5989	11.3258	7.9536	0.1831	-0.5875	4.3182	-0.3891	3.2349	2.2621	4.0588	4.8485
2.2163	1.7281	4.406	5.8212	5.5122	7.6904	7.5798	7.9803	10.9978	9.9869	7.7477	11.4594	8.0452	0.1869	-0.4196	4.5471	-0.4044	3.2997	2.4185	4.1351	4.9782
2.4605	1.976	4.6539	6.073	5.7487	7.9193	7.8087	8.1787	11.2152	10.17	7.946	11.6348	8.194	0.2098	-0.2365	4.7798	-0.4349	3.3798	2.5749	4.261	5.1117
2.7351	2.2583	4.9057	6.3477	5.9967	8.1711	8.0376	8.3618	11.4632	10.376	8.1558	11.8141	8.3466	0.2136	-0.0191	5.0125	-0.4349	3.4828	2.7618	4.3526	5.2719
2.9716	2.5558	5.1613	6.6032	6.2828	8.4419	8.3199	8.6212	11.7302	10.6049	8.3961	12.0392	8.5449	0.2174	0.1793	5.1994	-0.473	3.5858	2.964	4.4975	5.4741
3.2425	2.8	5.4436	6.8779	6.5231	8.6975	8.5564	8.8577	11.9934	10.8261	8.6327	12.2757	8.7395	0.2327	0.3777	5.3711	-0.4959	3.7308	3.1433	4.6005	5.6305
3.4485	3.0594	5.6839	7.0801	6.7673	8.9417	8.77	9.1019	12.2452	11.0474	8.8806	12.5008	8.9569	0.2213	0.5722	5.5161	-0.4997	3.8834	3.3417	4.7379	5.8022
3.6926	3.315	5.9242	7.3547	7.0267	9.1972	9.0294	9.3422	12.5084	11.3106	9.1209	12.7258	9.1743	0.267	0.7629	5.7297	-0.5417	4.0321	3.521	4.8599	5.9738
3.9253	3.5934	6.176	7.5684	7.2899	9.4719	9.2888	9.594	12.7487	11.5433	9.3765	12.989	9.3994	0.2785	0.9155	5.8517	-0.5722	4.2152	3.6964	4.9782	6.134
4.1161	3.7956	6.3553	7.7934	7.4806	9.6817	9.5177	9.7961	12.9776	11.7455	9.5978	13.1836	9.6054	0.2899	1.0757	5.9662	-0.5951	4.3831	3.8452	5.1155	6.2485
4.2801	3.9749	6.5575	8.0032	7.6828	9.8877	9.7198	10.0212	13.2103	11.9896	9.7961	13.3934	9.8152	0.3014	1.1902	6.0539	-0.6065	4.5624	3.9902	5.2567	6.3934
4.4365	4.1313	6.7406	8.1787	7.8697	10.1051	9.8915	10.1967	13.4125	12.1765	10.006	13.5918	10.025	0.2899	1.2703	6.0997	-0.6104	4.7226	4.0703	5.3596	6.4812
4.5166	4.2686	6.8741	8.3504	8.0109	10.2654	10.0899	10.3645	13.6032	12.3863	10.1585	13.7863	10.2348	0.3128	1.3123	6.1531	-0.6371	4.9171	4.1695	5.4855	6.5384
4.612	4.3602	6.9618	8.4724	8.1139	10.4141	10.2615	10.4904	13.752	12.5656	10.3149	13.9389	10.4218	0.3281	1.3504	6.1302	-0.6676	5.0926	4.2191	5.5847	6.5842
4.7035	4.4289	7.0724	8.5983	8.2207	10.5515	10.4179	10.6468	13.9008	12.7258	10.4523	14.0991	10.6125	0.3204	1.3809	6.0806	-0.679	5.2567	4.3221	5.6763	6.6452
4.7607	4.4632	7.1564	8.6899	8.2359	10.6735	10.5515	10.7231	14.0343	12.8784	10.5438	14.1945	10.7803	0.3548	1.3428	6.0234	-0.6981	5.4321	4.3564	5.7755	6.6566
4.7989	4.4785	7.1869	8.7738	8.3008	10.746	10.6468	10.8147	14.1106	13.0043	10.6506	14.3204	10.952	0.3395	1.3466	5.9433	-0.7286	5.5885	4.425	5.867	6.6376
4.8103	4.4594	7.2021	8.8348	8.3046	10.8376	10.7307	10.8719	14.2059	13.1111	10.7498	14.4196	11.0855	0.3815	1.2817	5.8594	-0.7591	5.722	4.4785	5.9547	6.6452
4.8103	4.425	7.2403	8.8806	8.3427	10.891	10.8032	10.9558	14.2708	13.2103	10.8223	14.5073	11.2038	0.3853	1.236	5.7831	-0.7858	5.8632	4.5471	6.0234	6.6071
4.7607	4.3678	7.2289	8.8882	8.3351	10.9482	10.8681	11.0054	14.3433	13.279	10.8871	14.5645	11.3297	0.3967	1.2016	5.7144	-0.824	5.9738	4.6158	6.0959	6.5994
4.7264	4.3182	7.1869	8.873	8.3504	10.9444	10.8757	11.0626	14.3433	13.3324	10.9253	14.6065	11.4136	0.412	1.1406	5.6534	-0.8545	6.0997	4.6463	6.1722	6.5956
4.6959	4.2686	7.1411	8.8654	8.3275	10.952	10.8795	11.0779	14.37	13.3514	10.9215	14.6408	11.4708	0.4349	1.091	5.6267	-0.8774	6.176	4.6196	6.2218	6.5422
4.6158	4.1885	7.1068	8.831	8.297	10.9406	10.8643	11.0817	14.3623	13.3591	10.9596	14.637	11.5128	0.4425	1.0834	5.6381	-0.9041	6.2294	4.5776	6.2332	6.5231
4.5586	4.0627	6.9923	8.77	8.2817	10.9062	10.8032	11.0588	14.3356	13.3247	10.9406	14.5988	11.4975	0.4387	1.0376	5.6458	-0.9079	6.2523	4.5242	6.2065	6.4812
4.4823	3.9635	6.916	8.7013	8.1825	10.8452	10.7155	11.0283	14.2975	13.279	10.8948	14.5416	11.4822	0.4616	1.0223	5.6877	-0.9346	6.2332	4.4365	6.1531	6.4392
4.3983	3.8643	6.8398	8.625	8.1673	10.7803	10.6659	10.9749	14.2174	13.1836	10.8337	14.4768	11.425	0.473	1.0109	5.7487	-0.9575	6.2332	4.3373	6.1188	6.3782
4.3068	3.7117	6.6872	8.5373	8.0681	10.6773	10.5286	10.8376	14.1106	13.0539	10.7231	14.3547	11.3144	0.4807	0.9727	5.7983	-0.9537	6.1798	4.2	6.0577	6.2866
4.1847	3.6011	6.5765	8.419	7.9536	10.5476	10.4218	10.746	13.9999	12.9433	10.6163	14.2403	11.2038	0.473	0.927	5.8708	-0.9689	6.1035	4.0779	6.0005	6.1913
4.0855	3.4409	6.4201	8.3237	7.8239	10.4294	10.2959	10.6049	13.8626	12.8021	10.4485	14.0762	11.0855	0.4921	0.9079	5.9242	-1.0109	6.0577	3.8948	5.9433	6.0844
3.9482	3.2692	6.2714	8.2016	7.6637	10.2425	10.17	10.4408	13.6948	12.6228	10.2768	13.9046	10.9215	0.5188	0.8621	5.9662	-1.0452	5.97	3.7003	5.8784	5.909
3.8452	3.1166	6.134	8.0948	7.5378	10.0784	10.0479	10.2806	13.5345	12.5008	10.0822	13.7253	10.788	0.5608	0.8392	6.0234	-1.1215	5.8594	3.521	5.8365	5.7678
3.7689	2.9755	6.0043	7.9994	7.3891	9.9525	9.9411	10.1433	13.3858	12.3291	9.8991	13.588	10.6354	0.5798	0.824	6.0883	-1.1978	5.7716	3.3455	5.7755	5.6572
3.6583	2.8381	5.8517	7.9117	7.2327	9.7809	9.819	9.9792	13.2103	12.1841	9.6931	13.3858	10.4828	0.6409	0.8087	6.1188	-1.2817	5.6839	3.1471	5.7487	5.5313
3.5973	2.6932	5.7716	7.8468	7.0915	9.6436	9.7542	9.8305	13.073	12.0277	9.5329	13.2294	10.3607	0.679	0.8202	6.1951	-1.3809	5.6229	2.9831	5.7564	5.3902
3.4981	2.636	5.6458	7.7553	7.0114	9.51	9.655	9.716	12.9204	11.9133	9.3956	13.0959	10.2081	0.7172	0.8278	6.2561	-1.4763	5.5618	2.8381	5.7335	5.3062
3.4065	2.5368	5.5428	7.7057	6.8741	9.3727	9.5444	9.5787	12.7907	11.7645	9.2316	12.9433	10.0937	0.7706	0.8545	6.2828	-1.5755	5.4779	2.6855	5.7144	5.1994
3.3531	2.4872	5.455	7.6485	6.8169	9.285	9.4986	9.4681	12.6991	11.6653	9.1095	12.8098	9.9754	0.843	0.8736	6.3286	-1.667	5.4398	2.5673	5.7411	5.1308
3.3379	2.4567	5.4016	7.6294	6.752	9.1629	9.449	9.3727	12.6152	11.5585	9.0027	12.722	9.8877	0.8736	0.9232	6.3705	-1.77	5.4131	2.4719	5.7449	5.0888
3.2692	2.4414	5.352	7.618	6.7101	9.0714	9.4223	9.304	12.5504	11.4975	8.8959	12.6305	9.8267	0.9384	1.0109	6.4125	-1.873	5.4016	2.4071	5.7869	5.0125
3.273	2.4643	5.3291	7.6599	6.7177	9.037	9.4109	9.2583	12.516	11.4517	8.812	12.5771	9.7771	0.9995	1.049	6.4926	-1.9951	5.4016	2.3537	5.8174	4.982
3.2578	2.5063	5.3329	7.6904	6.7406	9.0027	9.3994	9.2316	12.4893	11.3983	8.77	12.5313	9.7389	1.0529	1.1139	6.5079	-2.0828	5.4054	2.346	5.8594	4.9362
3.2501	2.5597	5.3329	7.7095	6.7444	8.9531	9.407	9.1743	12.4474	11.3411	8.7051	12.4817	9.697	1.0948	1.1902	6.5575	-2.182	5.394	2.327	5.8975	4.8828
3.2692	2.6398	5.3215	7.7629	6.8054	8.9302	9.407	9.1782	12.455	11.3144	8.6594	12.4626	9.6512	1.1482	1.2665	6.5842	-2.2736	5.394	2.3232	5.9052	4.837
3.2921	2.7275	5.352	7.8049	6.8359	8.934	9.3956	9.182	12.4435	11.261	8.6288	12.4435	9.6283	1.1826	1.358	6.6299	-2.346	5.4169	2.3575	5.928	4.8103
3.3379	2.8152	5.3787	7.8468	6.8855	8.934	9.4147	9.1934	12.4702	11.261	8.5678	12.4359	9.6054	1.2093	1.4534	6.6452	-2.4109	5.4359	2.3727	5.9509	4.8103
3.3646	2.8839	5.4016	7.8621	6.9351	8.9302	9.3956	9.182	12.4664	11.219	8.5449	12.4092	9.5787	1.2398	1.5335	6.6566	-2.4605	5.4321	2.3956	5.9586	4.7569
3.4142	3.006	5.4321	7.9041	6.9504	8.9264	9.388	9.1972	12.4931	11.1694	8.5182	12.3901	9.5558	1.2512	1.5869	6.6681	-2.5101	5.4131	2.4261	5.9471	4.7302
3.4752	3.1052	5.4741	7.9498	7.0381	8.976	9.4185	9.2201	12.4969	11.1923	8.5297	12.394	9.5444	1.2779	1.6937	6.7253	-2.5635	5.3978	2.4719	5.9738	4.6997
3.5439	3.1929	5.5084	7.9994	7.0686	9.0103	9.449	9.2506	12.5313	11.1961	8.522	12.4207	9.5291	1.3161	1.7738	6.7635	-2.6169	5.4016	2.5291	5.9967	4.7112
3.5858	3.2463	5.5389	7.9956	7.1106	9.0027	9.4452	9.2735	12.5122	11.1847	8.4763	12.413	9.5253	1.3237	1.8044	6.7444	-2.636	5.3902	2.5711	5.9967	4.6539
3.6392	3.3493	5.5847	8.0338	7.1335	9.0256	9.4986	9.3155	12.5542	11.2114	8.4953	12.4474	9.5215	1.339	1.873	6.752	-2.6627	5.394	2.6245	6.0425	4.6463
3.685	3.3722	5.6152	8.0338	7.1869	9.0332	9.491	9.3231	12.5885	11.2343	8.5068	12.4664	9.5062	1.3428	1.8768	6.7444	-2.6703	5.3902	2.6894	6.0654	4.5853
3.6697	3.3836	5.6381	8.0109	7.1754	9.0523	9.4872	9.3727	12.5999	11.2152	8.4801	12.5046	9.5139	1.3313	1.8806	6.7558	-2.6474	5.3787	2.7428	6.0501	4.5471
3.6392	3.3493	5.6381	7.9498	7.1793	9.0485	9.4604	9.3613	12.5961	11.2228	8.4572	12.4855	9.491	1.3008	1.8692	6.7253	-2.6093	5.3291	2.7733	6.0005	4.4746
3.6545	3.3112	5.5923	7.9041	7.1373	9.0408	9.4452	9.3803	12.6038	11.2	8.4343	12.5008	9.4757	1.2665	1.8349	6.6986	-2.5291	5.2986	2.8038	5.9662	4.3755
3.6201	3.2387	5.5923	7.8697	7.0877	9.037	9.4337	9.3803	12.5885	11.2038	8.4457	12.5122	9.4986	1.2207	1.7662	6.6643	-2.4529	5.2719	2.8343	5.9204	4.3259
3.5286	3.1471	5.5275	7.8011	7.0267	9.0027	9.3994	9.3384	12.5504	11.1923	8.4229	12.5198	9.4833	1.1749	1.6441	6.5804	-2.3689	5.2414	2.8114	5.8708	4.2076
3.4523	3.0136	5.4436	7.7248	6.9275	8.9149	9.3384	9.2735	12.5084	11.1504	8.3618	12.4664	9.4223	1.1406	1.564	6.5422	-2.2583	5.1613	2.7466	5.7793	4.0817
3.3493	2.8458	5.3825	7.6523	6.8016	8.8348	9.2964	9.2239	12.4092	11.1046	8.2817	12.413	9.3918	1.0605	1.4153	6.4201	-2.1477	5.0964	2.6894	5.7259	3.9864
3.2387	2.6855	5.2795	7.5493	6.6833	8.7662	9.2468	9.1553	12.3711	11.0664	8.2741	12.3825	9.3384	1.0338	1.3046	6.3477	-2.079	5.0507	2.6169	5.6496	3.8567
3.1548	2.5063	5.1956	7.4577	6.5269	8.6746	9.1476	9.0904	12.2566	11.0207	8.2169	12.3482	9.3193	0.9995	1.2054	6.2256	-1.9989	5.0163	2.5291	5.5809	3.727
3.0289	2.3117	5.0774	7.3586	6.382	8.564	9.0523	8.9607	12.1574	10.9406	8.11	12.249	9.2545	0.9804	1.0757	6.1607	-1.9531	4.9438	2.4223	5.497	3.5591
2.903	2.1019	4.9706	7.2136	6.1989	8.4381	8.9493	8.8501	12.0201	10.8681	8.0261	12.1956	9.1896	0.9651	1.0033	6.073	-1.915	4.8752	2.3193	5.4245	3.4256
2.8	1.8997	4.8332	7.1106	6.0158	8.2932	8.8615	8.728	11.9247	10.8032	7.9269	12.085	9.1248	0.9422	0.9193	5.9891	-1.8883	4.7913	2.2163	5.3291	3.2997
2.7161	1.7128	4.7226	7.0305	5.8556	8.1482	8.7585	8.6403	11.7874	10.7231	7.8354	12.0049	9.0981	0.9384	0.8812	5.9204	-1.8921	4.7417	2.0981	5.2643	3.1776
2.6436	1.5373	4.5967	6.9656	5.661	8.0299	8.7166	8.5449	11.6425	10.6773	7.7515	11.9171	9.037	0.9575	0.824	5.8937	-1.9226	4.715	2.0142	5.2567	3.0785
2.5864	1.3733	4.4975	6.897	5.5008	7.885	8.625	8.4419	11.5128	10.6049	7.637	11.8294	9.0256	0.9918	0.8202	5.8746	-1.9569	4.6997	1.9341	5.2528	2.9831
2.5101	1.2321	4.4022	6.8283	5.3711	7.7515	8.5869	8.3237	11.3525	10.5629	7.5455	11.7264	8.9607	0.9956	0.782	5.8632	-2.0027	4.7073	1.8349	5.2147	2.8954
2.4529	1.0872	4.2915	6.7635	5.2147	7.5912	8.5182	8.2054	11.1961	10.4942	7.4883	11.6081	8.8959	1.0109	0.782	5.8708	-2.0218	4.6844	1.7242	5.2338	2.8152
2.3766	0.9766	4.1962	6.7253	5.085	7.4615	8.4763	8.1291	11.0359	10.4332	7.3814	11.4822	8.8768	1.0414	0.8087	5.8899	-2.0752	4.7188	1.6251	5.2605	2.7351
2.3384	0.8812	4.0855	6.6528	4.9629	7.3204	8.419	8.0109	10.91	10.3645	7.2823	11.3602	8.831	1.0605	0.8545	5.9433	-2.1019	4.7607	1.5335	5.2872	2.6894
2.2545	0.7896	3.9711	6.5918	4.818	7.1754	8.3809	7.8888	10.7536	10.2882	7.1754	11.2228	8.7776	1.0643	0.8507	6.0043	-2.1172	4.7913	1.4267	5.2948	2.6588
2.1973	0.7019	3.8567	6.5117	4.7073	7.0267	8.3275	7.7667	10.5438	10.1814	7.0648	11.0855	8.7204	1.0681	0.9003	6.073	-2.14	4.8218	1.3237	5.3329	2.6436
2.1477	0.6294	3.7498	6.443	4.6005	6.8436	8.2436	7.6103	10.3607	10.0746	6.9466	10.9329	8.6327	1.0872	0.9651	6.1989	-2.1553	4.8447	1.2474	5.3558	2.5902
2.0828	0.5455	3.6201	6.321	4.4823	6.6872	8.1329	7.4768	10.1891	9.9792	6.7635	10.7613	8.5449	1.0834	1.03	6.2981	-2.1553	4.8637	1.1253	5.3558	2.5711
2.0485	0.4768	3.4981	6.2561	4.406	6.5613	8.0757	7.3738	9.9945	9.8686	6.6681	10.5934	8.4686	1.0872	1.1368	6.4583	-2.1629	4.8828	1.0452	5.3825	2.5482
