"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.7529	1.6593	1.1989	2.0142	3.8029	3.3186	2.8966	5.1601	6.2823	3.6591	5.3903	7.2126	5.1073	-10.464	0.2062	1.2469	2.8438	2.4745	1.7648	0.5275	1.501
0.7193	1.6737	1.1653	1.9566	3.8749	3.3521	2.8918	5.2416	6.3734	3.6734	5.4334	7.3277	5.1265	-13.2263	0.1391	1.1845	2.9541	2.4314	1.7792	0.4652	1.4866
0.7481	1.76	1.1941	2.0046	3.9852	3.4289	2.9349	5.3519	6.5172	3.7694	5.5437	7.4716	5.2176	-14.4396	0.1822	1.1845	2.8726	2.4649	1.8655	0.5371	1.4962
0.8201	1.8991	1.3188	2.1053	4.1434	3.5823	3.0932	5.5629	6.7426	3.9228	5.7452	7.7114	5.3951	-13.9217	0.3693	1.3332	2.6232	2.5944	2.0381	0.6522	1.5874
0.9639	2.1197	1.4483	2.1964	4.3544	3.7502	3.2514	5.7547	6.9872	4.129	5.9226	7.9511	5.6061	-11.85	0.5467	1.549	2.3499	2.7335	2.2012	0.8296	1.7216
1.0982	2.2683	1.5106	2.3259	4.4983	3.8892	3.3761	5.9514	7.1886	4.3209	6.0808	8.1573	5.7691	-8.6465	0.705	1.7648	2.0909	2.8774	2.3594	0.9399	1.8319
1.1462	2.393	1.549	2.4074	4.6613	3.9756	3.5152	6.076	7.3613	4.4551	6.1911	8.3012	5.9322	-4.8436	0.8536	1.9518	1.8943	2.9973	2.4793	1.0502	1.8991
1.1701	2.4697	1.5586	2.3978	4.7045	4.0043	3.5392	6.1528	7.4428	4.5462	6.2583	8.3923	6.0185	-1.0071	0.9304	2.1101	1.8032	3.0836	2.5417	1.1462	1.8895
1.1653	2.4745	1.5298	2.3786	4.7429	4.0043	3.5631	6.172	7.5243	4.6086	6.2439	8.4403	6.0713	2.4362	0.9735	2.206	1.7792	3.1172	2.5513	1.1653	1.8655
1.0934	2.4602	1.4243	2.2827	4.6997	3.9708	3.52	6.1384	7.5195	4.5942	6.172	8.4067	6.0808	5.1745	0.9927	2.2348	1.8751	3.098	2.5033	1.127	1.7648
0.9975	2.4074	1.3236	2.182	4.6326	3.8557	3.4289	6.0281	7.438	4.551	6.0137	8.3204	6.0185	6.9345	0.9783	2.2635	2.0429	3.0164	2.4074	1.0598	1.6497
0.8536	2.3163	1.1941	2.0525	4.5319	3.7358	3.3378	5.8986	7.3421	4.4839	5.8842	8.1909	5.9418	7.4764	0.8776	2.206	2.2875	2.9109	2.2587	0.9591	1.4435
0.6762	2.1293	0.9783	1.8319	4.3592	3.5679	3.1651	5.6972	7.1695	4.3304	5.6061	7.9511	5.7499	6.5844	0.7529	2.0765	2.652	2.7671	2.0621	0.7673	1.2037
0.4268	1.9278	0.7337	1.573	4.1098	3.3138	2.9253	5.4334	6.9584	4.1194	5.2752	7.6442	5.4958	4.3065	0.5275	1.8895	3.1076	2.5225	1.76	0.5659	0.8872
0.1487	1.712	0.4939	1.2852	3.8509	3.0836	2.676	5.1409	6.6899	3.8653	4.9443	7.3277	5.2176	0.8776	0.2734	1.6545	3.6111	2.2731	1.4675	0.2973	0.5659
-0.1103	1.4962	0.2734	1.0359	3.6447	2.8534	2.4506	4.8867	6.4741	3.6255	4.6326	7.016	4.9443	-3.3042	0.0288	1.4099	4.0379	2.0333	1.1749	0.0959	0.2829
-0.2542	1.3572	0.1391	0.868	3.4528	2.7143	2.3067	4.7045	6.2966	3.4481	4.388	6.7666	4.7573	-7.5963	-0.1726	1.266	4.3784	1.8703	0.9639	-0.0719	0.048
-0.3884	1.2804	0.0959	0.7002	3.3713	2.6472	2.2012	4.5319	6.1768	3.333	4.1626	6.5796	4.5606	-11.2505	-0.2446	1.1749	4.575	1.7456	0.8057	-0.1918	-0.1199
-0.3836	1.3332	0.1487	0.7193	3.4097	2.7383	2.2396	4.551	6.1911	3.3425	4.1194	6.5172	4.5271	-13.6531	-0.2446	1.2181	4.5031	1.7552	0.8009	-0.1631	-0.1151
-0.2254	1.5346	0.3693	0.8488	3.5823	2.9301	2.393	4.6565	6.3206	3.4912	4.1674	6.546	4.6086	-14.3964	-0.1199	1.3763	4.2345	1.9039	0.916	-0.0432	-0.0336
-0.0096	1.8127	0.6666	1.0934	3.8509	3.2275	2.6232	4.8771	6.594	3.7118	4.3304	6.7091	4.8196	-13.3846	0.1199	1.6689	3.7694	2.1388	1.103	0.187	0.1726
0.2158	2.1676	1.0263	1.338	4.1626	3.5823	2.9013	5.1505	6.8961	3.9612	4.551	6.9297	5.0114	-10.8477	0.4124	2.0238	3.2275	2.3786	1.3811	0.4268	0.4412
0.5179	2.5177	1.3715	1.6161	4.5271	3.9324	3.1843	5.443	7.2078	4.2297	4.7956	7.1407	5.2464	-7.3277	0.7337	2.3499	2.6664	2.6903	1.6833	0.7002	0.6954
0.7817	2.8342	1.712	1.8655	4.8244	4.2681	3.472	5.6972	7.5003	4.4983	5.045	7.3709	5.4958	-3.4049	0.9831	2.6568	2.1532	2.9253	1.9326	0.9351	0.9975
1.0502	3.1891	2.0429	2.1197	5.1409	4.6086	3.7358	5.9514	7.7881	4.7237	5.256	7.5579	5.6636	0.4796	1.2277	2.9877	1.6833	3.1795	2.1628	1.1893	1.2565
1.2612	3.4528	2.3259	2.2779	5.3855	4.8532	3.9132	6.1528	7.9847	4.8723	5.4238	7.7018	5.7883	3.8029	1.4099	3.1363	1.3236	3.3425	2.3642	1.3476	1.4579
1.4147	3.6878	2.5321	2.417	5.5917	5.069	4.0523	6.3254	8.143	4.9874	5.5629	7.7785	5.8842	6.3734	1.573	3.2754	1.0167	3.4433	2.5177	1.4914	1.6065
1.501	3.8605	2.6616	2.4793	5.7164	5.2032	4.129	6.4117	8.2341	5.0642	5.6157	7.8025	5.8986	7.7881	1.6209	3.3282	0.8728	3.4864	2.652	1.5394	1.7168
1.5394	3.966	2.7095	2.4697	5.7835	5.2416	4.0811	6.4405	8.2437	5.0402	5.5965	7.7305	5.8411	7.9032	1.6593	3.2994	0.8153	3.4576	2.6903	1.5586	1.7648
1.5682	4.0331	2.7527	2.417	5.7979	5.2752	4.0475	6.4405	8.2245	4.9779	5.5773	7.649	5.7452	6.5748	1.6257	3.1843	0.8536	3.3905	2.7239	1.5298	1.7936
1.5442	4.0427	2.7335	2.3786	5.8363	5.2512	3.99	6.4117	8.1382	4.8963	5.4766	7.5147	5.6109	3.8653	1.549	3.0404	0.9351	3.2898	2.7287	1.4962	1.7936
1.5298	4.0523	2.6999	2.3211	5.8171	5.208	3.8988	6.3638	8.0279	4.7956	5.4095	7.3469	5.4526	0.0815	1.5202	2.8966	1.0646	3.1411	2.6903	1.4243	1.6976
1.4723	4.0667	2.6616	2.2396	5.8123	5.1553	3.8173	6.3014	7.932	4.6901	5.3135	7.179	5.28	-4.3448	1.4914	2.7383	1.1366	3.0548	2.7047	1.4099	1.7072
1.4962	4.1434	2.6712	2.2348	5.8507	5.1649	3.7981	6.3014	7.8456	4.623	5.256	7.0352	5.1889	-8.6753	1.4818	2.652	1.127	2.9829	2.7479	1.4291	1.6929
1.6113	4.2777	2.7431	2.3019	5.9466	5.2176	3.8461	6.383	7.8552	4.6518	5.2992	7.016	5.1361	-12.1473	1.6065	2.6664	0.9447	3.0069	2.8822	1.5106	1.7936
1.7072	4.4407	2.8678	2.3834	6.076	5.304	3.9612	6.4837	7.8936	4.7093	5.3327	6.992	5.1601	-14.3149	1.7792	2.8102	0.6762	3.0596	3.0404	1.6257	1.8655
1.9566	4.7381	3.0596	2.628	6.3206	5.4958	4.1578	6.6947	8.0423	4.8723	5.5102	7.0927	5.2464	-14.6794	2.0861	3.0452	0.2062	3.1939	3.2898	1.8463	2.0525
2.1676	4.9779	3.2418	2.8486	6.5652	5.6684	4.34	6.8817	8.1526	5.021	5.6349	7.1695	5.2992	-13.3606	2.4074	3.3138	-0.2254	3.3569	3.5488	2.0573	2.2348
2.3403	5.2176	3.4001	3.0308	6.781	5.8123	4.5127	7.0352	8.2389	5.1553	5.7835	7.227	5.3759	-10.7566	2.7335	3.5919	-0.657	3.4864	3.7789	2.2731	2.3882
2.4985	5.419	3.5296	3.1891	6.9441	5.961	4.6709	7.203	8.3108	5.2752	5.9034	7.2798	5.4334	-7.3229	2.9877	3.8749	-1.0119	3.5344	3.99	2.4026	2.5033
2.5705	5.5485	3.6063	3.3042	7.0687	6.0089	4.7333	7.275	8.3348	5.28	5.9514	7.2366	5.3663	-3.6543	3.237	4.0667	-1.2325	3.5919	4.1051	2.5033	2.5657
2.5848	5.6157	3.5871	3.3378	7.1167	5.9897	4.7429	7.2654	8.2389	5.2608	5.9082	7.1551	5.2704	-0.2398	3.3617	4.2058	-1.2708	3.5152	4.1674	2.4937	2.5513
2.5129	5.5821	3.5104	3.2658	7.0927	5.913	4.7093	7.2318	8.1238	5.1649	5.8555	6.992	5.1121	2.6855	3.4001	4.2489	-1.2037	3.3905	4.1386	2.417	2.4985
2.4026	5.5437	3.3665	3.1891	6.992	5.7739	4.6038	7.0975	7.9463	5.0258	5.6924	6.7666	4.9107	4.6613	3.3953	4.2153	-0.9735	3.1747	4.0331	2.2875	2.3594
2.1676	5.3567	3.1363	2.9925	6.8098	5.5437	4.3544	6.9105	7.6586	4.7573	5.4526	6.4645	4.551	5.4862	3.2898	4.0475	-0.5467	2.887	3.8365	2.0429	2.1149
1.9039	5.1073	2.8102	2.7287	6.5652	5.2608	4.0763	6.5988	7.2798	4.4551	5.1457	6.076	4.1674	5.0402	3.0644	3.7933	0.0144	2.5225	3.6015	1.7216	1.8271
1.5442	4.7908	2.5129	2.4218	6.2583	4.9155	3.7598	6.2727	6.9057	4.0955	4.8004	5.6732	3.7166	3.1939	2.7815	3.4864	0.6474	2.1101	3.285	1.3907	1.4866
1.1989	4.4743	2.1436	2.1005	5.9034	4.5558	3.4097	5.8986	6.4597	3.6926	4.3976	5.208	3.261	0.1391	2.4026	3.1124	1.4003	1.6545	2.9061	0.9735	1.0694
0.8872	4.1242	1.8079	1.7456	5.5389	4.177	3.0308	5.5054	6.0329	3.2898	4.0043	4.7429	2.7958	-3.8029	2.0525	2.7239	2.1149	1.2421	2.5561	0.6234	0.6858
0.6042	3.8461	1.4914	1.4866	5.2704	3.9084	2.7575	5.208	5.6684	2.9973	3.6782	4.3592	2.3978	-7.9559	1.712	2.4314	2.7191	0.8536	2.2348	0.2734	0.3501
0.4172	3.6447	1.29	1.314	5.045	3.6926	2.5513	4.9347	5.4047	2.7335	3.3953	4.0427	2.0909	-11.7589	1.4818	2.2108	3.2035	0.5563	1.9854	-0.0192	0.0863
0.3357	3.5536	1.2229	1.2708	4.9539	3.6111	2.4889	4.8052	5.256	2.6424	3.2322	3.8701	1.8943	-14.4252	1.3428	2.1005	3.4528	0.4028	1.8511	-0.1247	-0.0575
0.3884	3.5871	1.2517	1.3428	4.9491	3.6351	2.5321	4.7716	5.2224	2.6376	3.2275	3.7981	1.8271	-15.5474	1.2756	2.1101	3.496	0.3021	1.7888	-0.1774	-0.1439
0.4939	3.731	1.4147	1.4675	5.0594	3.7742	2.6568	4.8436	5.28	2.7335	3.2802	3.8173	1.8751	-14.9144	1.3572	2.23	3.3905	0.3405	1.8223	-0.1343	-0.0863
0.7193	3.9324	1.6113	1.6976	5.2176	3.99	2.863	4.9683	5.3999	2.8774	3.3905	3.918	1.971	-12.6604	1.5058	2.4122	3.1987	0.4412	1.9135	-0.0048	0
0.9016	4.1338	1.7984	1.9039	5.3711	4.153	3.0452	5.1025	5.5437	3.0308	3.5008	4.0427	2.0813	-9.2364	1.6353	2.5657	2.9733	0.5659	2.0046	0.1055	0.0671
1.0646	4.3065	1.9806	2.0717	5.5246	4.3544	3.2035	5.2128	5.6636	3.1795	3.5871	4.129	2.1868	-5.3183	1.6976	2.6855	2.8582	0.6234	2.0621	0.1774	0.1055
1.2373	4.4599	2.1436	2.2108	5.6396	4.5175	3.3617	5.3183	5.7787	3.2754	3.6543	4.2441	2.2539	-1.2708	1.7648	2.8006	2.7767	0.6522	2.1005	0.2398	0.1295
1.3476	4.5606	2.2539	2.3163	5.7308	4.623	3.4481	5.3615	5.8267	3.3569	3.7166	4.2777	2.2779	2.3499	1.8271	2.8774	2.7815	0.6954	2.1101	0.2542	0.1199
1.4579	4.6565	2.3403	2.393	5.7787	4.6805	3.472	5.3663	5.8459	3.3713	3.6926	4.2825	2.2731	5.2128	1.7648	2.8534	2.8774	0.6282	2.0525	0.2877	0.0575
1.5106	4.6709	2.4026	2.417	5.7931	4.7716	3.5056	5.3567	5.8698	3.4145	3.6974	4.2969	2.2587	7.0927	1.7696	2.7958	3.026	0.6042	1.9854	0.2446	0.0096
1.5346	4.6422	2.4122	2.3834	5.7739	4.7477	3.4624	5.2992	5.7979	3.3521	3.6111	4.2201	2.1676	7.6922	1.6113	2.676	3.2994	0.4844	1.8271	0.1535	-0.1247
1.525	4.6326	2.4026	2.3499	5.7212	4.7285	3.4001	5.208	5.7547	3.2898	3.5056	4.1434	2.0621	6.9153	1.4531	2.5033	3.6303	0.3645	1.7024	0.0432	-0.3069
1.4579	4.5558	2.3067	2.2443	5.6205	4.6422	3.309	5.0642	5.6444	3.1795	3.3425	3.9948	1.9135	4.7237	1.2756	2.2539	4.0523	0.1631	1.4771	-0.1007	-0.5419
1.4099	4.4407	2.2491	2.1197	5.4862	4.5462	3.1939	4.9299	5.5102	3.074	3.1843	3.8461	1.7744	1.3524	1.0406	2.0381	4.4935	-0.024	1.2708	-0.2494	-0.7289
1.3092	4.364	2.182	2.0477	5.3903	4.4647	3.0932	4.7812	5.3999	2.9925	3.0404	3.731	1.6353	-2.7958	0.7961	1.7504	4.9203	-0.2062	1.0694	-0.3789	-0.9304
1.3188	4.3304	2.1772	2.019	5.3615	4.4455	3.05	4.7285	5.3519	2.9493	2.9397	3.6782	1.5538	-7.0592	0.6186	1.5586	5.2272	-0.3261	0.916	-0.4556	-1.0838
1.3715	4.3784	2.2539	2.0621	5.3903	4.5175	3.1124	4.7477	5.419	2.9925	2.9397	3.7118	1.5682	-10.7086	0.5083	1.4003	5.3807	-0.3789	0.844	-0.422	-1.1797
1.5346	4.5031	2.4506	2.1724	5.5198	4.6805	3.261	4.8484	5.5725	3.1363	3.0164	3.8461	1.7072	-13.0872	0.5227	1.3763	5.3423	-0.2973	0.868	-0.3069	-1.1701
1.7744	4.7525	2.7239	2.4362	5.7643	4.9683	3.5488	5.1025	5.8698	3.4289	3.2322	4.1051	1.947	-13.8497	0.6378	1.4723	5.0977	-0.1103	0.9879	-0.048	-1.0359
2.0909	5.0977	3.1076	2.815	6.1096	5.3423	3.9324	5.3711	6.2679	3.8125	3.5344	4.4599	2.3211	-12.7995	0.844	1.6449	4.6709	0.1678	1.2565	0.2398	-0.8153
2.4362	5.443	3.4864	3.1219	6.4501	5.7308	4.2921	5.7308	6.6611	4.2153	3.8653	4.8628	2.676	-10.3058	1.0646	1.8703	4.2201	0.4652	1.4914	0.5755	-0.6282
2.7479	5.7499	3.8413	3.4816	6.7762	6.0904	4.6565	6.0281	7.0496	4.599	4.153	5.208	3.05	-6.8194	1.2804	2.0573	3.7933	0.7385	1.7024	0.8728	-0.4172
3.0452	6.0329	4.1626	3.7789	7.0879	6.4309	4.9874	6.3398	7.414	4.9539	4.4695	5.5965	3.4193	-2.8966	1.4531	2.2539	3.4289	0.9975	1.9182	1.1605	-0.2302
3.2898	6.2919	4.4264	4.0475	7.3133	6.7235	5.2656	6.6084	7.7497	5.2704	4.6949	5.913	3.7214	0.9447	1.5634	2.3546	3.1699	1.2181	2.0717	1.4339	-0.0719
3.4864	6.4741	4.6853	4.2585	7.5099	6.9536	5.5102	6.8098	8.0135	5.5389	4.8915	6.1768	3.9804	4.2921	1.6881	2.4458	3.0116	1.3811	2.1724	1.6065	0.0288
3.6207	6.5844	4.834	4.412	7.6154	7.1263	5.7356	6.9393	8.2245	5.7739	5.0258	6.3878	4.1818	6.8194	1.7456	2.4602	2.9637	1.4818	2.2348	1.6833	0.0623
3.6543	6.6132	4.9251	4.4839	7.6682	7.2126	5.7931	6.992	8.354	5.8746	5.0786	6.5077	4.2921	8.2724	1.6929	2.3882	3.0644	1.501	2.2252	1.7312	0.0432
3.6782	6.6419	4.9779	4.4839	7.6778	7.2654	5.8411	7.0256	8.4211	5.9466	5.0977	6.57	4.3592	8.4259	1.5874	2.2923	3.2802	1.4483	2.2012	1.7312	-0.024
3.5919	6.5556	4.9635	4.4359	7.6154	7.2462	5.8507	6.9968	8.4259	5.9562	5.045	6.5748	4.364	7.1695	1.4339	2.1293	3.5823	1.3572	2.1484	1.712	-0.1103
3.5392	6.4645	4.8628	4.3448	7.5339	7.1695	5.7595	6.8865	8.3923	5.9274	4.9587	6.5029	4.34	4.5462	1.266	1.9374	3.9708	1.2133	2.0285	1.5682	-0.2734
3.3905	6.3014	4.7477	4.1866	7.3853	7.0544	5.6636	6.7714	8.2868	5.8219	4.8244	6.4069	4.2489	0.8009	1.0502	1.6641	4.4072	1.0454	1.8943	1.4195	-0.4172
3.2898	6.1816	4.6757	4.0907	7.2845	6.9824	5.6205	6.6707	8.2341	5.7979	4.7285	6.3398	4.2201	-3.5152	0.8248	1.4579	4.7621	0.916	1.784	1.3332	-0.5275
3.2131	6.0904	4.6278	3.99	7.1838	6.9201	5.5341	6.6036	8.1909	5.7835	4.6661	6.3254	4.1818	-7.8121	0.6762	1.2708	5.021	0.8536	1.7264	1.2565	-0.6042
3.1891	6.0808	4.6086	3.966	7.1359	6.8961	5.5677	6.6036	8.2101	5.8363	4.6565	6.311	4.2345	-11.2505	0.6138	1.1989	5.0977	0.8584	1.7408	1.266	-0.5851
3.2179	6.1048	4.6613	4.0283	7.1982	6.992	5.6492	6.6803	8.2916	5.9658	4.7477	6.4261	4.3592	-13.3462	0.5899	1.2181	4.997	0.9304	1.8223	1.3668	-0.4987
3.3138	6.2151	4.7812	4.1674	7.3373	7.1263	5.7931	6.8386	8.4739	6.1863	4.9011	6.6036	4.5942	-13.7394	0.6474	1.2852	4.7189	1.1414	2.0046	1.5346	-0.3597
3.4193	6.3734	4.9011	4.2777	7.4812	7.3037	5.9849	7.0064	8.6609	6.3878	5.069	6.7954	4.8292	-12.507	0.7961	1.4866	4.3544	1.3572	2.2156	1.7648	-0.1295
3.5296	6.4741	5.0066	4.3784	7.625	7.4428	6.1336	7.1838	8.8335	6.618	5.2944	7.0208	5.0642	-9.8646	0.9543	1.6881	3.9324	1.573	2.4602	1.9614	0.0671
3.6063	6.6132	5.1313	4.5175	7.7689	7.6059	6.3206	7.3757	9.0349	6.8338	5.4958	7.251	5.3471	-6.4837	1.0694	1.8703	3.52	1.8703	2.6808	2.1676	0.3261
3.6639	6.7187	5.1889	4.5798	7.884	7.6874	6.4549	7.5483	9.1788	7.0064	5.6828	7.4476	5.5773	-2.7767	1.2133	2.0477	3.1411	2.0813	2.9205	2.3307	0.5659
3.6734	6.7618	5.2032	4.6134	7.9367	7.7449	6.5077	7.6442	9.2795	7.1167	5.8267	7.5867	5.7404	0.7002	1.2852	2.1724	2.8534	2.2491	3.0788	2.441	0.7529
3.6111	6.7762	5.1313	4.5894	7.9655	7.7401	6.5412	7.7209	9.3467	7.203	5.9514	7.7114	5.913	3.5967	1.3188	2.2875	2.6184	2.4218	3.2275	2.5225	0.9591
3.5104	6.6851	5.0018	4.5319	7.9032	7.649	6.5077	7.7305	9.3419	7.251	6.0185	7.7593	5.9705	5.6061	1.3428	2.3403	2.4697	2.5129	3.333	2.58	1.055
3.3713	6.594	4.834	4.3784	7.8265	7.5147	6.4357	7.7114	9.2555	7.2174	6.0473	7.7545	6.0281	6.4933	1.29	2.3067	2.4218	2.58	3.3905	2.5273	1.1797
3.1267	6.383	4.5894	4.201	7.649	7.3133	6.2727	7.5915	9.1309	7.1311	5.9993	7.697	5.9993	6.0473	1.1749	2.206	2.4889	2.5705	3.3857	2.4554	1.2181
2.7958	6.1192	4.2393	3.8988	7.3709	7.016	6.0329	7.39	8.9246	6.9345	5.8698	7.5435	5.889	4.1914	0.9927	2.0333	2.6951	2.4985	3.3186	2.3115	1.1893
2.5129	5.8219	3.9132	3.6015	7.1263	6.6995	5.7547	7.1886	8.6849	6.7426	5.7356	7.3757	5.7308	1.1126	0.7769	1.8415	2.9397	2.4074	3.2322	2.1532	1.1414
2.1676	5.5006	3.5152	3.2562	6.8098	6.3494	5.4718	6.9441	8.4067	6.5172	5.5773	7.179	5.6061	-2.9925	0.5419	1.5778	3.2131	2.2827	3.1363	1.9806	1.0838
1.8799	5.2176	3.1555	2.9685	6.5316	6.0185	5.2224	6.7474	8.1813	6.3398	5.4814	7.0352	5.4862	-7.4044	0.3693	1.4051	3.3953	2.2587	3.074	1.8511	1.0982
1.6401	4.9683	2.8678	2.7479	6.3494	5.7787	5.0114	6.6084	8.0231	6.2295	5.4238	6.9536	5.4574	-11.5143	0.2638	1.2612	3.4481	2.3019	3.0836	1.8127	1.127
1.5586	4.8771	2.7335	2.6808	6.2439	5.6636	4.9922	6.6084	7.9799	6.2199	5.467	6.9824	5.515	-14.5835	0.2877	1.2804	3.285	2.4218	3.2035	1.8655	1.3236
1.525	4.834	2.6616	2.6951	6.2727	5.6349	5.021	6.6707	8.0518	6.3398	5.6157	7.1071	5.7068	-16.1373	0.422	1.3955	2.9397	2.6664	3.4241	2.0238	1.5921
1.5969	4.9443	2.6903	2.8246	6.3974	5.7164	5.1649	6.8721	8.2245	6.5316	5.8938	7.3853	5.9849	-15.955	0.633	1.6161	2.4266	2.9877	3.7454	2.3163	1.9806
1.7312	5.0546	2.7958	3.0069	6.5508	5.8171	5.3759	7.0831	8.4499	6.7666	6.2007	7.6874	6.3062	-14.1135	0.9112	1.8895	1.8223	3.4049	4.0667	2.6088	2.3834
1.9135	5.2272	2.9157	3.2131	6.757	5.9849	5.5917	7.3469	8.7184	7.0544	6.5172	8.0087	6.6563	-11.1067	1.2037	2.1772	1.1893	3.8029	4.4216	2.9445	2.815
2.0621	5.3567	3.0021	3.3905	6.9057	6.1288	5.7883	7.5483	8.9199	7.2798	6.829	8.282	6.9489	-7.4572	1.4723	2.417	0.6618	4.177	4.7381	3.2131	3.2035
2.1149	5.4143	3.0308	3.4816	6.992	6.1816	5.8986	7.6826	9.0877	7.4332	7.0208	8.5122	7.1838	-3.7742	1.6449	2.6184	0.2494	4.4216	4.9922	3.4337	3.4816
2.1053	5.3903	2.9877	3.5152	7.0304	6.1768	5.9514	7.7689	9.1596	7.5099	7.1647	8.6369	7.3133	-0.398	1.7888	2.7191	-0.0288	4.6182	5.1601	3.6063	3.731
2.0525	5.3471	2.9445	3.5152	7.0016	6.1432	5.9418	7.7881	9.2028	7.5435	7.2414	8.704	7.4044	2.2491	1.7984	2.7431	-0.1726	4.7573	5.2656	3.6878	3.8653
1.9662	5.2464	2.8054	3.4624	6.9297	6.0521	5.8938	7.7641	9.174	7.5003	7.2462	8.728	7.3948	3.8988	1.7888	2.6664	-0.235	4.8004	5.2944	3.6878	3.9372
1.8032	5.0402	2.6136	3.3282	6.781	5.913	5.7595	7.6394	9.0925	7.3709	7.1742	8.6513	7.2989	4.3976	1.6785	2.4745	-0.1295	4.7956	5.2464	3.6303	3.9132
1.6065	4.8676	2.441	3.1651	6.5844	5.7116	5.5821	7.5099	8.9486	7.1934	7.0352	8.5218	7.1455	3.4624	1.4962	2.2587	0.048	4.6853	5.1553	3.5344	3.8413
1.3188	4.5846	2.1532	2.9061	6.383	5.4766	5.3279	7.2941	8.7664	6.9728	6.8386	8.3204	6.9489	1.1366	1.2469	1.9278	0.3309	4.5175	4.9539	3.3617	3.6926
1.0934	4.3113	1.8943	2.7095	6.1288	5.208	5.0786	7.0735	8.5458	6.7091	6.6275	8.1238	6.6851	-2.3259	0.9639	1.573	0.657	4.3352	4.7956	3.1939	3.5392
0.8632	4.1098	1.6593	2.4793	5.9178	5.0162	4.8771	6.8817	8.3779	6.4981	6.4213	7.9176	6.4453	-6.6036	0.7433	1.2421	0.9064	4.1434	4.6278	3.0596	3.4001
0.6906	3.942	1.4914	2.3211	5.7547	4.8676	4.7141	6.733	8.2437	6.2966	6.2535	7.7545	6.2679	-10.958	0.5227	0.9351	1.0982	4.0091	4.5079	2.9349	3.2898
0.5707	3.8461	1.4003	2.2396	5.6684	4.7908	4.6134	6.6851	8.1765	6.1768	6.1576	7.649	6.1432	-14.7465	0.4076	0.7289	1.1078	3.9324	4.4407	2.9013	3.2131
0.5323	3.8509	1.3859	2.2252	5.6732	4.7956	4.599	6.6563	8.1765	6.1384	6.124	7.6154	6.0713	-17.3218	0.3549	0.5611	1.0071	3.9276	4.4359	2.9301	3.2035
0.5995	3.9372	1.4866	2.3067	5.7404	4.9203	4.6182	6.7235	8.2676	6.1576	6.1576	7.6634	6.0569	-18.2617	0.4124	0.6042	0.7433	3.9852	4.4887	3.0021	3.2562
0.705	4.1098	1.6449	2.4649	5.9226	5.0882	4.81	6.8673	8.4115	6.2679	6.2535	7.7881	6.1528	-17.4465	0.5227	0.6522	0.3405	4.1434	4.6422	3.2131	3.3761
0.868	4.2777	1.8367	2.6568	6.1048	5.3135	4.9779	7.0448	8.5938	6.4165	6.3446	7.9176	6.2583	-15.063	0.7145	0.8248	-0.0815	4.2489	4.7716	3.3665	3.4768
0.9735	4.4647	2.0094	2.8006	6.2535	5.4718	5.0977	7.179	8.7616	6.5029	6.4597	8.0518	6.3542	-11.7397	0.8057	0.9256	-0.4076	4.3928	4.8819	3.544	3.5823
1.0646	4.6086	2.1197	2.9253	6.3638	5.6349	5.1745	7.275	8.8719	6.5556	6.4933	8.119	6.3926	-7.9799	0.892	0.9975	-0.6426	4.4359	4.9443	3.6111	3.5775
1.0982	4.6565	2.1916	3.0021	6.4405	5.7212	5.2368	7.2798	8.8959	6.5796	6.4501	8.1286	6.3638	-4.2489	0.9447	1.0454	-0.7577	4.4455	4.9203	3.6639	3.52
1.1366	4.7381	2.2539	3.0404	6.4693	5.7883	5.2896	7.2941	8.9055	6.5604	6.4165	8.0902	6.3062	-0.8968	0.9591	1.079	-0.8105	4.4072	4.8723	3.6543	3.4001
1.1078	4.7189	2.2683	3.0596	6.4597	5.7979	5.28	7.2126	8.8719	6.5125	6.2871	8.0087	6.1911	1.6449	0.916	1.0454	-0.7385	4.3544	4.8052	3.6303	3.261
1.0359	4.6422	2.206	2.9781	6.383	5.7452	5.1697	7.0783	8.752	6.3734	6.1384	7.8984	6.0281	3.1843	0.8153	0.9927	-0.5467	4.1818	4.647	3.52	3.0356
0.9351	4.5702	2.1149	2.8966	6.2775	5.6636	5.0594	6.9393	8.5985	6.2247	5.937	7.6874	5.8267	3.4433	0.7433	0.8776	-0.2686	4.0091	4.4935	3.3857	2.8102
0.7913	4.412	1.9902	2.7431	6.1192	5.5485	4.8867	6.7091	8.3971	6.0233	5.6684	7.4332	5.5485	2.3546	0.5659	0.6714	0.1151	3.7598	4.2345	3.2083	2.5225
0.6474	4.2106	1.8655	2.5848	5.889	5.3855	4.7093	6.4789	8.1621	5.8075	5.3759	7.1551	5.2752	-0.0863	0.3645	0.446	0.5179	3.5152	3.9948	3.0308	2.206
0.4604	4.0331	1.6976	2.3738	5.7308	5.2176	4.5127	6.2487	7.9032	5.5485	5.069	6.8481	4.9826	-3.6303	0.1774	0.2494	0.9351	3.2658	3.7358	2.8246	1.8991
0.3309	3.8988	1.6161	2.2443	5.5581	5.1265	4.3496	6.0281	7.7305	5.3615	4.81	6.5892	4.7189	-7.7209	0.048	0.0863	1.2421	3.0788	3.5296	2.6808	1.6449
