"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.3832	5.5928	3.1733	4.8169	8.5158	7.759	8.5412	7.8793	8.785	9.3012	7.0242	7.3726	8.7249	1.0166	-0.0538	-0.057	-2.0205	7.2522	3.8035	7.2459	2.3657	3.6198	2.9991
0.57	5.7258	3.4203	5.0164	8.6552	7.9648	8.69	8.044	8.956	9.4754	7.1636	7.5689	8.842	1.0261	-0.0063	-0.0063	-2.0078	7.2871	3.8985	7.3124	2.4164	3.6831	3.0244
0.7632	5.9095	3.6863	5.2286	8.8199	8.1992	8.8832	8.2087	9.1809	9.6591	7.3124	7.7368	8.9592	1.0292	0.0538	0.057	-2.0142	7.3314	4.06	7.3821	2.4765	3.7148	3.0656
0.9881	6.1058	3.9998	5.4408	8.9719	8.4683	9.0827	8.3828	9.4311	9.865	7.4708	7.9553	9.1144	1.0451	0.152	0.152	-2.049	7.4074	4.2215	7.4803	2.5715	3.7401	3.0909
1.1844	6.2927	4.2437	5.6466	9.1302	8.6964	9.2601	8.5475	9.6654	10.0296	7.6291	8.1643	9.2696	1.0419	0.2185	0.2407	-2.0617	7.4423	4.4337	7.5848	2.6475	3.794	3.1289
1.4188	6.4732	4.5477	5.8461	9.3012	8.9655	9.4501	8.747	9.903	10.2323	7.7875	8.3733	9.4342	1.0736	0.3325	0.342	-2.1028	7.4961	4.6554	7.7083	2.7552	3.8161	3.1543
1.6785	6.7044	4.8739	6.09	9.5103	9.2474	9.6781	8.9117	10.1816	10.4667	7.9743	8.614	9.6116	1.0894	0.4592	0.4814	-2.1377	7.5721	4.8961	7.8286	2.8471	3.8383	3.1891
1.9318	6.888	5.1779	6.3053	9.6559	9.5198	9.8745	9.1017	10.4382	10.6883	8.1516	8.8389	9.8048	1.1053	0.5669	0.5827	-2.1852	7.6259	5.1114	7.9426	2.9547	3.8795	3.2239
2.144	7.1129	5.4661	6.5397	9.8681	9.8048	10.1088	9.2601	10.739	10.9069	8.3322	9.0922	9.9758	1.1274	0.6841	0.6809	-2.2137	7.6924	5.3236	8.0535	3.0782	3.8953	3.2334
2.3689	7.3219	5.7448	6.717	10.0518	10.0613	10.302	9.4438	10.9765	11.1127	8.4905	9.3329	10.1436	1.1496	0.7917	0.8044	-2.2643	7.7716	5.5579	8.1706	3.2113	3.9333	3.2619
2.5684	7.4866	6.0108	6.9134	10.2101	10.3305	10.4983	9.6179	11.2552	11.2996	8.6552	9.5799	10.321	1.1654	0.8709	0.8962	-2.2992	7.8286	5.7638	8.2815	3.3221	3.984	3.2841
2.7837	7.6829	6.261	7.1097	10.3812	10.5902	10.701	9.7668	11.4896	11.4896	8.823	9.7858	10.4793	1.1876	0.9722	0.9532	-2.3404	7.8603	5.9316	8.3543	3.4234	4.0378	3.3094
2.9674	7.8476	6.5429	7.2966	10.5395	10.8625	10.8879	9.9251	11.7461	11.6701	8.9972	10.0233	10.6313	1.1971	1.0482	1.0609	-2.3594	7.911	6.1058	8.4683	3.5596	4.0822	3.3063
3.1606	8.0123	6.7835	7.4581	10.701	11.1064	11.0589	10.0835	12.009	11.8189	9.1461	10.2576	10.758	1.2034	1.1591	1.1179	-2.3815	7.9205	6.2515	8.5348	3.661	4.1518	3.3094
3.3348	8.1675	7.0116	7.6291	10.8562	11.3376	11.2046	10.2165	12.2338	11.971	9.3012	10.4635	10.8784	1.2129	1.2193	1.2066	-2.3847	7.9458	6.4067	8.6235	3.8035	4.2278	3.3031
3.5216	8.3227	7.2491	7.7653	11.0145	11.5878	11.3566	10.3558	12.4523	12.104	9.4406	10.6883	10.9924	1.1939	1.3079	1.2858	-2.3689	7.949	6.5175	8.69	3.8953	4.2753	3.2999
3.6641	8.4493	7.4676	7.8698	11.1412	11.7841	11.4674	10.4793	12.6518	12.2211	9.5831	10.872	11.0874	1.1844	1.4029	1.3396	-2.3435	7.9553	6.6125	8.7724	4.003	4.3387	3.3031
3.8541	8.5855	7.6703	8.0123	11.2996	11.9963	11.6099	10.606	12.8609	12.3383	9.7003	11.0684	11.1634	1.1813	1.5043	1.4093	-2.334	7.9521	6.7044	8.8199	4.1202	4.3957	3.2841
3.9776	8.7185	7.8445	8.1041	11.4041	12.2021	11.6923	10.72	13.0319	12.4175	9.8206	11.2172	11.2362	1.1591	1.574	1.4568	-2.2928	7.911	6.7614	8.8674	4.1867	4.4464	3.2619
4.1297	8.8104	8.025	8.2118	11.4927	12.3668	11.7714	10.7992	13.1839	12.4713	9.8966	11.3629	11.2647	1.1433	1.6531	1.5106	-2.2453	7.8856	6.755	8.9149	4.25	4.4844	3.2461
4.25	8.8832	8.1928	8.2973	11.5846	12.5157	11.8379	10.8562	13.3169	12.5062	9.9853	11.4864	11.2964	1.1084	1.7355	1.5296	-2.1915	7.8318	6.736	8.9212	4.307	4.5097	3.2113
4.3767	8.9909	8.3543	8.3322	11.6511	12.6898	11.8886	10.9354	13.4562	12.5505	10.0518	11.5973	11.2901	1.0894	1.7893	1.5423	-2.144	7.7748	6.7297	8.9465	4.326	4.5477	3.1574
4.4242	9.0289	8.4842	8.3765	11.7018	12.788	11.8918	10.9607	13.5354	12.5505	10.0676	11.6796	11.3027	1.0482	1.8305	1.5391	-2.0807	7.7178	6.679	8.9529	4.3545	4.5699	3.1352
4.4749	9.0384	8.5728	8.4335	11.7271	12.8735	11.9171	10.9575	13.5924	12.5347	10.0708	11.7144	11.2679	1.0071	1.8336	1.5265	-2.0237	7.6354	6.603	8.9117	4.3418	4.6015	3.0751
4.5287	9.0637	8.6805	8.4525	11.7366	12.9337	11.9266	10.967	13.6526	12.5062	10.0645	11.7556	11.2362	0.9849	1.8431	1.517	-1.9508	7.5468	6.5745	8.88	4.3323	4.611	3.0339
4.554	9.0606	8.747	8.481	11.7334	13.0255	11.9171	10.967	13.6811	12.4492	10.0771	11.7746	11.1887	0.9596	1.8178	1.4599	-1.9002	7.4454	6.5365	8.823	4.3387	4.6585	3.0086
4.5762	9.0257	8.7787	8.4303	11.7081	13.0604	11.8696	10.9195	13.7001	12.3953	10.0106	11.7588	11.0969	0.9121	1.7798	1.3966	-1.8178	7.3346	6.489	8.7154	4.3102	4.6839	2.9769
4.573	9.0447	8.8357	8.4367	11.7018	13.1079	11.8379	10.8974	13.7128	12.3446	9.9853	11.7746	11.0304	0.9057	1.7703	1.3428	-1.764	7.2554	6.5049	8.6204	4.2912	4.7092	2.9262
4.5667	9.0004	8.8832	8.4113	11.6669	13.1205	11.7841	10.8467	13.6906	12.2655	9.9536	11.7619	10.9575	0.8677	1.7291	1.3206	-1.7101	7.1636	6.4827	8.4715	4.25	4.7187	2.8882
4.5667	9.0067	8.9117	8.3923	11.6764	13.1554	11.7334	10.8119	13.7001	12.1831	9.9061	11.7588	10.9069	0.8582	1.7006	1.2541	-1.688	7.0717	6.5017	8.3575	4.2405	4.7155	2.8661
4.5414	8.937	8.918	8.3132	11.6289	13.1744	11.6606	10.758	13.6906	12.0755	9.8713	11.7176	10.8277	0.8487	1.6785	1.2319	-1.6595	6.9799	6.4763	8.1833	4.2247	4.6839	2.8281
4.5319	8.899	8.9434	8.2562	11.6099	13.1554	11.5593	10.7264	13.6684	11.9868	9.8016	11.6701	10.7327	0.8297	1.6563	1.2288	-1.6405	6.8817	6.4858	7.9965	4.1993	4.6364	2.7964
4.5319	8.8927	8.9655	8.2308	11.5751	13.1744	11.4991	10.7074	13.6526	11.9076	9.7794	11.6511	10.6567	0.8139	1.6341	1.2383	-1.6278	6.8247	6.4668	7.8286	4.2342	4.5509	2.7901
4.5129	8.8895	8.9909	8.1485	11.5624	13.1427	11.4326	10.6693	13.6209	11.7999	9.7319	11.6068	10.5648	0.8202	1.6626	1.2509	-1.6151	6.736	6.4352	7.6576	4.2215	4.4464	2.7394
4.5224	8.8705	9.0035	8.1105	11.5624	13.1459	11.3756	10.6408	13.5829	11.7334	9.7288	11.5814	10.5015	0.8107	1.6816	1.2984	-1.6025	6.6759	6.413	7.5278	4.25	4.3418	2.7172
4.5129	8.8484	9.0067	8.025	11.5624	13.1205	11.2901	10.606	13.5607	11.6448	9.6908	11.5403	10.4318	0.7886	1.6943	1.3459	-1.5676	6.6157	6.3497	7.3599	4.2658	4.2152	2.6855
4.535	8.861	9.0194	7.9901	11.5688	13.1332	11.2109	10.5933	13.5512	11.5719	9.6908	11.5181	10.3685	0.7822	1.7291	1.4283	-1.5455	6.5872	6.2895	7.2586	4.2943	4.0822	2.6634
4.5445	8.842	9.0606	7.9553	11.5688	13.1047	11.1476	10.5997	13.5132	11.5149	9.6876	11.4547	10.3273	0.7664	1.7735	1.4948	-1.5138	6.5524	6.2008	7.1192	4.3323	3.965	2.6475
4.5477	8.88	9.0922	7.9173	11.5814	13.0825	11.0747	10.587	13.4847	11.4611	9.6686	11.4041	10.2481	0.7506	1.8083	1.5518	-1.4885	6.5302	6.1122	6.9862	4.3672	3.8636	2.6285
4.5699	8.8832	9.1112	7.873	11.6068	13.0667	11.024	10.6092	13.4404	11.4009	9.6591	11.3534	10.1816	0.7284	1.8621	1.6436	-1.4568	6.5017	6.0108	6.9229	4.3957	3.7465	2.6222
4.5667	8.8832	9.1081	7.8191	11.6004	13.0604	10.9575	10.5997	13.4087	11.3312	9.6718	11.2837	10.1278	0.7221	1.8938	1.6753	-1.4251	6.4858	5.8936	6.8342	4.44	3.6958	2.6127
4.5825	8.899	9.1239	7.8065	11.6068	13.0382	10.8815	10.5743	13.3897	11.2552	9.6591	11.1887	10.055	0.7062	1.9255	1.7513	-1.3871	6.4605	5.7638	6.7709	4.4907	3.6293	2.6159
4.5825	8.9149	9.1429	7.778	11.6194	13.0065	10.8372	10.5807	13.3612	11.2046	9.6718	11.1159	9.9948	0.6936	1.9318	1.7956	-1.3649	6.4415	5.6751	6.736	4.5319	3.5945	2.6159
4.5952	8.9117	9.1841	7.759	11.6448	13.0097	10.7644	10.5712	13.3011	11.1127	9.6939	11.0019	9.903	0.6746	1.9698	1.8336	-1.3301	6.4003	5.5611	6.6949	4.554	3.566	2.6254
4.5857	8.9434	9.1967	7.7178	11.6289	12.9749	10.701	10.5553	13.2504	11.0367	9.6559	10.9132	9.8396	0.6556	1.9635	1.8495	-1.2794	6.3528	5.4851	6.6474	4.6047	3.5786	2.638
4.5984	8.9624	9.2379	7.7114	11.6448	12.959	10.6535	10.5648	13.2219	10.9575	9.6623	10.834	9.7731	0.6461	1.9635	1.8748	-1.2763	6.3148	5.4408	6.6727	4.6617	3.5881	2.6539
4.6269	8.975	9.2664	7.7051	11.6511	12.9559	10.6028	10.53	13.1522	10.8847	9.6496	10.7359	9.6813	0.6239	2.0237	1.9287	-1.2414	6.2832	5.4091	6.6505	4.6997	3.5945	2.6665
4.6585	8.9845	9.3171	7.7019	11.6258	12.9337	10.5522	10.5047	13.1174	10.8309	9.6021	10.6187	9.6116	0.6017	2.0205	1.9477	-1.1844	6.2642	5.4154	6.6284	4.7345	3.6546	2.6792
4.7155	9.0574	9.3614	7.7304	11.6669	12.9622	10.5363	10.5047	13.0889	10.7992	9.6084	10.5522	9.5768	0.589	2.0743	1.9667	-1.1528	6.223	5.4281	6.5967	4.782	3.7053	2.676
4.7599	9.0891	9.4374	7.7526	11.7049	13.0034	10.5395	10.5047	13.092	10.7422	9.6053	10.4857	9.5103	0.5764	2.1123	2.0078	-1.1211	6.1787	5.4693	6.5619	4.801	3.7528	2.6982
4.8644	9.1651	9.5578	7.816	11.7303	13.0477	10.549	10.5078	13.0635	10.7359	9.5894	10.416	9.4691	0.551	2.1567	2.0617	-1.0863	6.1407	5.5168	6.4985	4.8549	3.8161	2.7172
4.9752	9.2284	9.6401	7.8983	11.7778	13.0889	10.5743	10.5427	13.073	10.72	9.5641	10.3368	9.4311	0.5415	2.258	2.0997	-1.0704	6.1058	5.5864	6.4542	4.8897	3.8921	2.7679
5.0892	9.3329	9.7921	7.9838	11.8189	13.1807	10.6155	10.549	13.0984	10.7105	9.5356	10.2767	9.4026	0.5352	2.3182	2.1567	-1.0514	6.0678	5.6339	6.4162	4.9214	3.9776	2.7932
5.2032	9.4057	9.9093	8.0725	11.8411	13.2536	10.6725	10.5427	13.1079	10.7137	9.5008	10.2133	9.3519	0.5289	2.4037	2.2675	-1.0324	6.0298	5.6751	6.3623	4.9372	4.0537	2.8312
5.3331	9.5134	10.0676	8.2118	11.8949	13.3454	10.7454	10.5617	13.1079	10.7295	9.4659	10.1721	9.3392	0.5257	2.4892	2.3087	-1.0292	6.0013	5.6941	6.318	4.9277	4.174	2.8439
5.4914	9.6338	10.2165	8.3322	11.9456	13.4372	10.8245	10.5648	13.1459	10.7644	9.4279	10.112	9.3234	0.5384	2.5652	2.3752	-1.0451	5.995	5.7226	6.3275	4.9372	4.2943	2.8819
5.6529	9.6971	10.3875	8.4367	11.9488	13.5227	10.9037	10.5205	13.1427	10.7707	9.3329	10.017	9.2664	0.5415	2.6	2.4259	-1.0451	5.957	5.7195	6.3402	4.9024	4.4337	2.9041
5.8398	9.8459	10.5553	8.5728	11.9773	13.6146	10.9639	10.5047	13.149	10.7802	9.2727	9.9473	9.2316	0.5289	2.7109	2.4797	-1.0419	5.9221	5.7195	6.356	4.8581	4.5762	2.9104
6.0108	9.979	10.7612	8.728	12.0248	13.7444	11.0874	10.492	13.1744	10.834	9.1999	9.8776	9.2189	0.5289	2.7616	2.5335	-1.0578	5.9285	5.7131	6.413	4.8422	4.7314	2.9136
6.1692	10.093	10.91	8.8579	12.047	13.8236	11.1571	10.4572	13.1775	10.8689	9.0954	9.7953	9.1841	0.5352	2.7996	2.5937	-1.0419	5.9	5.6941	6.47	4.7852	4.8992	2.9231
6.3465	10.2133	11.1032	9.0004	12.0691	13.9154	11.2521	10.4413	13.187	10.8974	9.0194	9.7478	9.1397	0.5004	2.8407	2.638	-1.0071	5.843	5.6783	6.5492	4.7219	5.0766	2.8977
6.5049	10.3463	11.2901	9.1524	12.0913	14.0358	11.3756	10.4287	13.2251	10.948	8.9529	9.6876	9.1366	0.4972	2.8914	2.6792	-0.9817	5.8398	5.672	6.6315	4.6902	5.2444	2.9009
6.6949	10.4857	11.4864	9.3044	12.1356	14.1625	11.4927	10.4097	13.2441	11.0019	8.8642	9.6623	9.1461	0.4814	2.9452	2.6887	-0.9532	5.8145	5.6878	6.7329	4.6142	5.4313	2.8661
6.8944	10.5933	11.6194	9.4596	12.1736	14.2638	11.6163	10.3875	13.2662	11.0652	8.8294	9.6401	9.1524	0.4592	2.9801	2.7521	-0.9026	5.8145	5.7226	6.8469	4.5889	5.6213	2.8407
7.0369	10.7485	11.8189	9.6021	12.1863	14.3778	11.7429	10.3907	13.3232	11.1602	8.766	9.6243	9.1999	0.437	3.0022	2.7806	-0.8741	5.824	5.7511	6.9641	4.535	5.7955	2.7932
7.2206	10.872	11.9963	9.7763	12.2116	14.457	11.8664	10.3812	13.3486	11.2679	8.7027	9.6338	9.2094	0.4307	3.0466	2.8344	-0.8424	5.8651	5.7986	7.0717	4.5097	5.957	2.7457
7.3853	11.0082	12.1895	9.922	12.2465	14.5678	11.9995	10.3875	13.3961	11.3756	8.69	9.6528	9.2981	0.4022	3.1067	2.8787	-0.7886	5.8715	5.8683	7.1667	4.4685	6.09	2.6792
7.5911	11.1666	12.3573	10.0803	12.2876	14.685	12.1451	10.4033	13.4499	11.5117	8.6774	9.6908	9.3836	0.3832	3.1764	2.9389	-0.7569	5.9158	5.9601	7.2807	4.4274	6.1945	2.6159
7.7463	11.3091	12.5315	10.2545	12.332	14.818	12.3003	10.4002	13.5544	11.6289	8.6837	9.7319	9.4976	0.3705	3.2018	2.9927	-0.7189	5.9411	6.1058	7.4138	4.4305	6.2863	2.5272
7.9458	11.4642	12.7183	10.4477	12.4365	14.9669	12.484	10.4572	13.6621	11.8094	8.7185	9.8174	9.6306	0.3705	3.3063	3.0941	-0.7157	6.0583	6.2293	7.5626	4.4432	6.3433	2.4544
8.1105	11.6226	12.9179	10.5902	12.4998	15.0904	12.6582	10.4983	13.7444	11.9805	8.7502	9.8935	9.7636	0.3389	3.3886	3.1986	-0.6777	6.128	6.4035	7.7051	4.4369	6.3718	2.3815
8.2498	11.7461	13.092	10.7295	12.5758	15.2044	12.8324	10.5712	13.8616	12.1388	8.8072	9.9758	9.9188	0.3294	3.4298	3.2809	-0.6239	6.204	6.5904	7.8761	4.4749	6.3845	2.3435
8.424	11.8918	13.2536	10.8815	12.6487	15.3342	12.9844	10.625	13.9756	12.294	8.88	10.1278	10.0645	0.304	3.5121	3.3791	-0.5859	6.3022	6.774	7.9996	4.5192	6.4003	2.2675
8.5792	12.047	13.4214	10.9955	12.731	15.4356	13.13	10.6915	14.0896	12.4428	8.956	10.2513	10.2101	0.2629	3.5628	3.4646	-0.532	6.3845	6.9799	8.1421	4.5445	6.4193	2.2168
8.6742	12.1831	13.5766	11.1159	12.8387	15.5527	13.2441	10.7739	14.2195	12.5822	9.0542	10.3938	10.3717	0.2629	3.6135	3.5374	-0.494	6.47	7.1636	8.272	4.5825	6.4288	2.1693
8.804	12.3415	13.7128	11.2172	12.9495	15.6794	13.3802	10.8689	14.3461	12.7437	9.1841	10.568	10.5522	0.2375	3.661	3.6293	-0.4687	6.565	7.3282	8.4113	4.6649	6.4383	2.125
8.937	12.4587	13.8616	11.3312	13.0794	15.8061	13.4879	10.9892	14.4918	12.8609	9.3076	10.7422	10.6915	0.2249	3.7401	3.699	-0.4465	6.603	7.4708	8.4937	4.7504	6.4352	2.0807
9.0067	12.579	13.9756	11.3851	13.1649	15.8853	13.5386	11.0937	14.628	12.9622	9.4342	10.8784	10.8372	0.2122	3.775	3.756	-0.4149	6.641	7.5689	8.5697	4.7947	6.4605	2.0553
9.1176	12.7183	14.0991	11.4611	13.2757	15.9803	13.6241	11.2299	14.7578	13.0825	9.5704	11.1032	10.9702	0.2027	3.8351	3.794	-0.4054	6.6949	7.6893	8.6172	4.8866	6.4668	2.0458
9.1809	12.8229	14.1783	11.5022	13.4119	16.0911	13.6684	11.3439	14.875	13.1902	9.7319	11.3091	11.1	0.1995	3.8985	3.8541	-0.399	6.736	7.7368	8.6774	4.9816	6.5049	2.0268
9.2252	12.883	14.2226	11.5054	13.4879	16.1513	13.7064	11.4421	14.9732	13.2472	9.8491	11.4927	11.1982	0.1837	3.9016	3.8605	-0.3515	6.7614	7.7051	8.7122	5.0417	6.5429	2.0205
9.2569	12.9464	14.2575	11.5181	13.5671	16.1735	13.6969	11.5181	15.0745	13.2979	10.0043	11.6733	11.3217	0.1742	3.9238	3.889	-0.361	6.7582	7.6893	8.6995	5.0892	6.5872	2.03
9.2474	12.9749	14.2701	11.5339	13.6304	16.2083	13.6906	11.6099	15.1664	13.3296	10.1658	11.8474	11.4294	0.19	3.9206	3.851	-0.3642	6.7772	7.6196	8.671	5.1557	6.66	2.0395
9.2221	12.9939	14.2701	11.4674	13.6526	16.1988	13.6589	11.6764	15.2075	13.3517	10.2418	12.0216	11.4991	0.1837	3.8921	3.832	-0.3484	6.7139	7.5024	8.6045	5.2001	6.717	2.0617
9.1809	12.9844	14.2385	11.4452	13.6938	16.1956	13.6304	11.7398	15.2709	13.3644	10.3812	12.1768	11.6036	0.1868	3.8826	3.775	-0.399	6.698	7.4201	8.5443	5.2508	6.793	2.1092
9.1112	12.9527	14.21	11.3977	13.7033	16.164	13.5987	11.8094	15.3184	13.3866	10.4952	12.332	11.6891	0.2249	3.832	3.7053	-0.4465	6.6854	7.3029	8.481	5.2793	6.8849	2.1503
9.0194	12.8514	14.0928	11.3154	13.6748	16.0911	13.5354	11.8221	15.3089	13.3802	10.606	12.4808	11.7683	0.2629	3.775	3.6008	-0.5099	6.6569	7.1699	8.4113	5.3014	6.9957	2.2073
8.8959	12.75	13.9629	11.2141	13.6146	16.0119	13.4689	11.8253	15.3121	13.3549	10.663	12.5853	11.8379	0.2914	3.6705	3.4773	-0.5732	6.6252	7.0464	8.3322	5.3553	7.1034	2.2865
8.7819	12.6423	13.8426	11.1254	13.5639	15.9296	13.3961	11.8316	15.2962	13.3422	10.7485	12.6993	11.9139	0.3262	3.5723	3.3538	-0.6366	6.6315	6.9831	8.2688	5.4091	7.2111	2.3435
8.6299	12.5315	13.6653	11.024	13.4879	15.7776	13.3011	11.8158	15.2582	13.3296	10.8182	12.7944	11.971	0.3515	3.4456	3.2651	-0.7031	6.6252	6.9134	8.196	5.4534	7.3346	2.4354
8.4462	12.3858	13.4879	10.9322	13.3897	15.6414	13.2314	11.7778	15.1822	13.2947	10.8625	12.8387	12.0058	0.3769	3.3158	3.1004	-0.7442	6.641	6.8532	8.1263	5.4883	7.4359	2.5177
8.2625	12.2275	13.2852	10.7865	13.2726	15.4831	13.1269	11.7018	15.103	13.2631	10.9132	12.8514	12.0565	0.399	3.1352	2.9389	-0.7822	6.6569	6.8247	8.0313	5.5453	7.5373	2.6159
8.0566	12.0565	13.0825	10.6693	13.1364	15.3089	13.0445	11.6891	14.9954	13.1934	10.9449	12.8894	12.1198	0.418	3.0054	2.8154	-0.8329	6.7012	6.8057	7.949	5.6054	7.6196	2.7077
7.8255	11.8823	12.8609	10.5237	13.016	15.1189	12.9495	11.6099	14.8718	13.1269	10.9512	12.8482	12.1451	0.4434	2.8217	2.6634	-0.8677	6.7044	6.7804	7.8381	5.6625	7.6829	2.8027
7.6101	11.7144	12.6075	10.3685	12.8609	14.9004	12.8387	11.5022	14.7388	13.0667	10.9544	12.8229	12.1546	0.4497	2.6602	2.4892	-0.8931	6.736	6.7709	7.7209	5.7131	7.7273	2.8787
7.3568	11.5149	12.3288	10.1911	12.674	14.6818	12.7152	11.4072	14.59	12.9654	10.9385	12.7658	12.1736	0.4624	2.4354	2.3087	-0.9121	6.755	6.717	7.6006	5.7701	7.7875	2.9262
7.1034	11.3312	12.085	10.0296	12.503	14.4823	12.5885	11.3091	14.4221	12.8925	10.9195	12.6898	12.1641	0.4624	2.2295	2.1567	-0.9184	6.7772	6.6854	7.4803	5.8398	7.7811	2.9832
6.869	11.1381	11.8348	9.8681	12.37	14.2575	12.4777	11.2299	14.267	12.807	10.9322	12.6518	12.1926	0.4814	2.049	1.9793	-0.9406	6.8405	6.6379	7.4011	5.9095	7.8065	3.0149
6.5967	10.9354	11.5878	9.6781	12.2021	14.0389	12.3478	11.1254	14.1086	12.712	10.9037	12.5885	12.2148	0.4877	1.84	1.802	-0.9722	6.8627	6.584	7.3282	5.9791	7.797	3.0624
6.3655	10.7549	11.3344	9.5198	12.0153	13.8014	12.199	11.024	13.9344	12.6075	10.891	12.5062	12.2275	0.5004	1.6405	1.6246	-0.9754	6.9261	6.5049	7.2459	6.0203	7.7875	3.1004
6.1153	10.5617	11.0715	9.2981	11.8189	13.5766	12.066	10.9195	13.7729	12.5347	10.8815	12.4492	12.2433	0.513	1.4188	1.4473	-1.0134	7.0052	6.413	7.2142	6.0868	7.7526	3.1321
5.8556	10.3368	10.8182	9.1239	11.6669	13.3581	11.9329	10.815	13.6209	12.4555	10.8467	12.3668	12.237	0.5257	1.2319	1.2478	-1.0419	7.0654	6.2927	7.2111	6.1153	7.7051	3.1796
5.6498	10.1405	10.5838	8.9149	11.4832	13.1395	11.7809	10.701	13.4341	12.3668	10.834	12.2971	12.2845	0.5447	1.0292	1.1274	-1.0736	7.1572	6.1977	7.2079	6.1818	7.6323	3.2271
5.4059	9.9663	10.3305	8.728	11.3249	12.9305	11.6796	10.6028	13.3074	12.2781	10.8277	12.2496	12.2971	0.5574	0.8741	0.9627	-1.1116	7.2301	6.0646	7.2491	6.223	7.5468	3.2683
5.2001	9.7826	10.1056	8.5443	11.1507	12.712	11.5339	10.4983	13.1459	12.2211	10.8024	12.1515	12.3225	0.5605	0.7221	0.8171	-1.1401	7.3282	5.9253	7.2997	6.2547	7.4391	3.3316
4.9974	9.6053	9.8776	8.386	11.0082	12.5283	11.4167	10.4065	13.0255	12.1483	10.8055	12.104	12.351	0.5795	0.5732	0.7094	-1.1559	7.4518	5.767	7.3631	6.28	7.3314	3.3886
4.8264	9.4723	9.7066	8.2118	10.8752	12.3541	11.3091	10.3337	12.8957	12.104	10.8245	12.0596	12.3985	0.5859	0.4687	0.5764	-1.1623	7.5468	5.6054	7.4359	6.2958	7.2111	3.4741
4.668	9.3519	9.5388	8.082	10.758	12.18	11.2236	10.264	12.7627	12.0343	10.834	12.0216	12.427	0.5795	0.3579	0.4845	-1.1559	7.6513	5.4281	7.4993	6.3148	7.1066	3.5026
4.573	9.2569	9.4026	7.968	10.663	12.0818	11.1412	10.226	12.6993	12.009	10.8594	12.009	12.4808	0.57	0.2914	0.4149	-1.1369	7.7748	5.2856	7.5721	6.3465	6.9862	3.5564
4.4559	9.1809	9.2981	7.8413	10.6155	11.9805	11.0715	10.2196	12.6392	12.0058	10.8879	12.0185	12.5378	0.5764	0.2439	0.3642	-1.1338	7.8571	5.1336	7.6069	6.3813	6.8849	3.5755
4.3798	9.1524	9.1809	7.7843	10.5933	11.9076	11.0589	10.2101	12.6423	12.009	10.9765	12.047	12.617	0.5479	0.2122	0.3167	-1.1084	7.9553	4.9879	7.6481	6.4162	6.7804	3.5881
4.3418	9.1271	9.1397	7.7399	10.5743	11.8474	11.0462	10.2323	12.6202	12.0185	11.0272	12.1261	12.6645	0.5574	0.2027	0.2819	-1.0926	8.082	4.8422	7.6418	6.4447	6.6949	3.5913
4.3038	9.1207	9.0732	7.6988	10.568	11.7841	11.0335	10.2481	12.636	12.0248	11.1222	12.1895	12.7152	0.532	0.19	0.266	-1.0736	8.1358	4.744	7.6291	6.4763	6.6315	3.5723
4.3007	9.1366	9.0637	7.6734	10.6123	11.7873	11.0304	10.2862	12.6645	12.066	11.2109	12.2623	12.7785	0.5162	0.1932	0.2439	-1.0419	8.1865	4.63	7.5563	6.4763	6.5745	3.5564
4.3133	9.1492	9.0637	7.7083	10.6725	11.8094	11.0747	10.3305	12.7373	12.1293	11.2806	12.3573	12.8419	0.5289	0.2122	0.2534	-1.0387	8.2688	4.5699	7.5056	6.508	6.5365	3.5343
4.3988	9.1967	9.0922	7.7241	10.72	11.8664	11.1064	10.4002	12.7912	12.1926	11.3566	12.4587	12.9115	0.5194	0.2787	0.2375	-1.0387	8.3037	4.5255	7.4423	6.5334	6.4953	3.4963
4.4369	9.2727	9.1239	7.7526	10.7739	11.9203	11.1602	10.4888	12.8735	12.2623	11.4516	12.5853	12.978	0.5194	0.3009	0.2692	-1.0514	8.3575	4.497	7.3979	6.5397	6.4953	3.4646
4.5414	9.3772	9.2126	7.8128	10.8625	12.0153	11.2521	10.5617	13.0255	12.3795	11.5783	12.7215	13.0699	0.551	0.4149	0.3357	-1.1148	8.443	4.5065	7.3916	6.5714	6.4858	3.4361
4.63	9.4406	9.3044	7.892	10.9544	12.123	11.3439	10.6313	13.1427	12.4682	11.6606	12.8514	13.1364	0.5732	0.4909	0.3642	-1.1528	8.4905	4.5034	7.3821	6.5745	6.4953	3.3854
4.7567	9.5673	9.4026	8.0155	11.0684	12.2528	11.4674	10.739	13.2536	12.579	11.7619	13.0129	13.2314	0.6207	0.5922	0.4212	-1.2319	8.5855	4.516	7.3821	6.5777	6.5365	3.3633
4.8707	9.6718	9.5578	8.1358	11.1539	12.3605	11.5941	10.8467	13.4087	12.6867	11.8538	13.1775	13.3327	0.6619	0.6936	0.5067	-1.3238	8.6425	4.5635	7.4201	6.5935	6.5714	3.3348
5.0354	9.7636	9.6939	8.2467	11.2299	12.4967	11.7113	10.9417	13.5449	12.8134	11.9488	13.3042	13.4277	0.7189	0.8076	0.5574	-1.4314	8.7217	4.6079	7.4803	6.5904	6.6252	3.3474
