"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
4.7055	8.8235	10.5975	8.0393	10.9332	13.6998	9.683	10.5686	13.9689	10.4731	10.3226	12.0097	10.1837	0.1823	-0.7351	-2.6566	-0.3502	4.9949	5.0875	5.6894	6.902
4.584	8.7512	10.4788	7.9264	10.8608	13.5811	9.5759	10.5078	13.8705	10.392	10.3255	11.9547	10.1431	0.1852	-0.7958	-2.6942	-0.356	4.9978	5.0065	5.591	6.9078
4.4306	8.6817	10.366	7.8338	10.7943	13.5088	9.5065	10.4412	13.801	10.3399	10.3052	11.9287	10.1374	0.1881	-0.819	-2.7232	-0.356	5.0122	4.9225	5.5158	6.8701
4.3061	8.6354	10.2329	7.7181	10.7451	13.4162	9.4197	10.3978	13.7519	10.2936	10.2936	11.9229	10.1518	0.1794	-0.8537	-2.7463	-0.3588	5.0441	4.8589	5.4463	6.8412
4.2164	8.6094	10.1605	7.666	10.7219	13.3583	9.3878	10.4007	13.7345	10.3052	10.3168	11.9692	10.1721	0.1939	-0.8653	-2.7376	-0.3878	5.0991	4.7807	5.4116	6.8354
4.1325	8.6007	10.0766	7.5791	10.6901	13.3236	9.3386	10.3631	13.7113	10.3081	10.337	11.9779	10.2184	0.2055	-0.8971	-2.7405	-0.4051	5.1049	4.6852	5.319	6.7573
4.0949	8.5689	10.0158	7.5676	10.7046	13.3004	9.3502	10.3718	13.7027	10.3399	10.3428	12.0329	10.2589	0.2257	-0.9058	-2.755	-0.4514	5.1801	4.5926	5.2959	6.6965
4.0312	8.592	9.9724	7.5328	10.6988	13.2773	9.3647	10.3862	13.7084	10.366	10.3804	12.0821	10.3486	0.2518	-0.9116	-2.7376	-0.5006	5.2264	4.4537	5.3016	6.627
3.9791	8.6036	9.9203	7.5444	10.7219	13.283	9.4399	10.4239	13.7576	10.4644	10.421	12.1486	10.4325	0.2981	-0.9174	-2.7347	-0.5817	5.3248	4.3582	5.3103	6.5605
3.9704	8.6296	9.8653	7.5357	10.7451	13.2917	9.4978	10.4268	13.801	10.5425	10.4325	12.221	10.5251	0.3299	-0.9289	-2.7203	-0.6511	5.4348	4.2338	5.3653	6.4563
3.9704	8.6644	9.9001	7.582	10.7653	13.3467	9.5788	10.502	13.8502	10.6496	10.4731	12.302	10.6177	0.3762	-0.9116	-2.7029	-0.7264	5.5447	4.1325	5.4434	6.3608
3.9675	8.6788	9.8885	7.6226	10.8145	13.3872	9.6859	10.5541	13.9255	10.7827	10.5425	12.4293	10.7509	0.4138	-0.874	-2.6827	-0.8016	5.6952	4.0139	5.5708	6.2971
3.9907	8.7396	9.8972	7.692	10.8608	13.4248	9.7988	10.6004	14.0152	10.8869	10.5772	12.5219	10.8666	0.4457	-0.8479	-2.6161	-0.8769	5.837	3.9068	5.7068	6.2132
4.0457	8.8062	9.929	7.8049	10.9245	13.4885	9.9232	10.6641	14.0702	11.0316	10.6206	12.6117	11.0113	0.4862	-0.7958	-2.5785	-0.9492	6.002	3.82	5.8544	6.1409
4.1036	8.8554	9.9782	7.8888	10.9824	13.5956	10.0679	10.7248	14.1657	11.1792	10.6901	12.6956	11.156	0.5354	-0.7177	-2.483	-1.0418	6.1553	3.7274	6.0425	6.0917
4.1817	8.9538	10.0419	7.9988	11.0692	13.6737	10.2358	10.8232	14.2756	11.3731	10.7624	12.8316	11.3007	0.5846	-0.6627	-2.4511	-1.1257	6.3261	3.6608	6.2277	6.0135
4.2193	9.0608	10.094	8.1377	11.1618	13.775	10.3631	10.9042	14.4001	11.5264	10.8579	12.93	11.4396	0.6077	-0.6164	-2.4193	-1.2068	6.5026	3.6087	6.384	5.973
4.3061	9.11	10.1692	8.2563	11.2313	13.8734	10.5396	10.9708	14.4985	11.6798	10.91	13.0313	11.5698	0.6424	-0.5325	-2.3267	-1.2733	6.6762	3.5856	6.5634	5.918
4.4045	9.1882	10.2531	8.3923	11.3065	13.9689	10.6641	11.0403	14.5882	11.8158	10.965	13.1152	11.6943	0.6772	-0.4833	-2.2746	-1.3312	6.8325	3.5913	6.7225	5.8775
4.4364	9.2489	10.3197	8.4936	11.3557	14.0818	10.8087	11.1213	14.6634	11.9374	11.0113	13.2078	11.8071	0.6945	-0.4196	-2.2544	-1.3717	6.9743	3.5942	6.8441	5.8457
4.5116	9.2981	10.3891	8.6325	11.4194	14.1802	10.9679	11.1647	14.7589	12.0936	11.0692	13.3033	11.9113	0.7293	-0.3907	-2.1878	-1.4325	7.1132	3.6376	6.9367	5.7733
4.584	9.3936	10.4962	8.7483	11.5062	14.2843	11.0866	11.237	14.8689	12.2007	11.1358	13.4219	12.0242	0.7698	-0.3183	-2.1531	-1.4933	7.2406	3.7216	7.0496	5.7155
4.6534	9.4544	10.5686	8.8814	11.5583	14.374	11.1705	11.2776	14.947	12.302	11.1444	13.503	12.0734	0.7929	-0.2807	-2.1357	-1.5482	7.3158	3.7794	7.1074	5.6605
4.7431	9.4891	10.6698	8.9885	11.5959	14.4638	11.2891	11.3065	15.002	12.3801	11.1589	13.5406	12.1168	0.8334	-0.2518	-2.0981	-1.6177	7.3679	3.8865	7.1682	5.62
4.8039	9.5325	10.7827	9.0898	11.6277	14.5506	11.3788	11.3325	15.0512	12.4467	11.1618	13.5869	12.1399	0.8566	-0.2605	-2.1097	-1.6958	7.4171	3.9791	7.2058	5.5187
4.8733	9.5383	10.8493	9.1563	11.6364	14.6316	11.4483	11.3123	15.0975	12.4727	11.1358	13.6129	12.1486	0.8942	-0.2431	-2.1328	-1.7595	7.4258	4.0428	7.229	5.4203
4.9428	9.5528	10.9621	9.2316	11.6364	14.6982	11.5351	11.3007	15.1583	12.5364	11.1097	13.6361	12.1718	0.9492	-0.2778	-2.1415	-1.8492	7.4171	4.1296	7.2377	5.3277
5.0354	9.5788	11.0663	9.2923	11.6335	14.7676	11.5988	11.2776	15.1699	12.5364	11.0721	13.6477	12.1515	0.9608	-0.2749	-2.1328	-1.8984	7.4055	4.2164	7.2348	5.2264
5.1222	9.547	11.156	9.3589	11.6219	14.8371	11.6161	11.2544	15.1901	12.5451	11.0026	13.6535	12.0936	0.981	-0.3154	-2.1733	-1.9389	7.339	4.3003	7.1971	5.1338
5.1888	9.547	11.2544	9.4023	11.6075	14.8776	11.6596	11.1936	15.1988	12.5162	10.9332	13.6274	12.0416	1.0013	-0.3125	-2.182	-1.9708	7.2666	4.393	7.1451	5.0325
5.2669	9.5499	11.3702	9.4833	11.5698	14.9384	11.6943	11.156	15.193	12.5075	10.8551	13.5782	11.9461	1.01	-0.3096	-2.1994	-2.0142	7.1682	4.4479	7.093	4.9573
5.3914	9.5673	11.4859	9.5586	11.567	14.9962	11.7493	11.1068	15.2191	12.493	10.7914	13.5493	11.865	1.0418	-0.3068	-2.1907	-2.0576	7.0698	4.5116	7.0553	4.8473
5.51	9.5586	11.6017	9.657	11.5351	15.0483	11.7522	11.0489	15.2046	12.4583	10.6959	13.4711	11.7435	1.0418	-0.2894	-2.1936	-2.0749	6.9483	4.584	7.0062	4.7749
5.6229	9.5759	11.7435	9.7235	11.5062	15.0946	11.7869	10.9592	15.1901	12.3772	10.5541	13.3612	11.6017	1.065	-0.2691	-2.1589	-2.0952	6.8094	4.5753	6.9251	4.6447
5.7242	9.5586	11.8563	9.8161	11.457	15.1149	11.8043	10.8753	15.112	12.3078	10.4065	13.2194	11.4425	1.0621	-0.2547	-2.1386	-2.0923	6.6705	4.5782	6.8412	4.5348
5.8573	9.5846	12.001	9.9145	11.4309	15.1757	11.8245	10.7943	15.0859	12.2441	10.2792	13.0834	11.2833	1.0679	-0.2141	-2.1097	-2.1039	6.4939	4.5695	6.7978	4.4219
6.002	9.6222	12.1081	10.0534	11.4338	15.2191	11.8737	10.7046	15.0367	12.2007	10.1084	12.9126	11.0866	1.0534	-0.2026	-2.0576	-2.0836	6.3261	4.5348	6.7283	4.3003
6.1235	9.6483	12.2789	10.1403	11.4049	15.2538	11.9171	10.612	14.9962	12.085	9.9377	12.7448	10.8956	1.0476	-0.136	-1.9852	-2.0865	6.1814	4.5174	6.7197	4.202
6.2682	9.7033	12.4033	10.2618	11.4078	15.2972	11.9547	10.5425	14.9499	12.0271	9.7756	12.6001	10.7277	1.0476	-0.0666	-1.9071	-2.072	6.0078	4.4913	6.7052	4.1065
6.4389	9.7525	12.5596	10.3862	11.3962	15.3435	11.9866	10.4528	14.8892	11.9634	9.6049	12.438	10.5483	1.0302	0.0116	-1.8058	-2.0489	5.8833	4.4827	6.7341	4.0341
6.5952	9.8451	12.7303	10.5251	11.3875	15.4043	12.0271	10.3891	14.8515	11.8998	9.4284	12.2557	10.3515	1.0158	0.0723	-1.7248	-2.0113	5.7155	4.4566	6.7457	3.9647
6.7717	9.9377	12.901	10.6641	11.4107	15.4766	12.0763	10.3255	14.811	11.8303	9.2576	12.0965	10.201	0.9926	0.2199	-1.5511	-1.9794	5.6142	4.4508	6.7689	3.8778
6.9483	10.0158	13.0428	10.774	11.4309	15.5113	12.1081	10.2502	14.7676	11.7551	9.0782	11.9084	9.9927	0.9608	0.2981	-1.4035	-1.9244	5.4695	4.4479	6.8094	3.7997
7.1422	10.1084	13.2049	10.8782	11.4338	15.5577	12.1457	10.1837	14.7126	11.6856	8.893	11.6943	9.8132	0.9463	0.4138	-1.2531	-1.855	5.3479	4.4248	6.8325	3.7331
7.3013	10.1663	13.3207	10.9592	11.4367	15.5866	12.1255	10.0997	14.6084	11.6075	8.6991	11.4888	9.6222	0.8942	0.5498	-1.1228	-1.774	5.2032	4.4335	6.847	3.6579
7.475	10.2444	13.448	11.0692	11.4512	15.6387	12.1399	10.0419	14.5477	11.5322	8.511	11.2776	9.4197	0.8479	0.6859	-0.9463	-1.6929	5.0846	4.419	6.847	3.6029
7.6197	10.3341	13.5551	11.1415	11.4541	15.6445	12.111	9.9608	14.4638	11.4078	8.3171	11.0489	9.2229	0.8016	0.7987	-0.8103	-1.5974	4.937	4.3611	6.8528	3.519
7.7615	10.3862	13.6592	11.1878	11.4367	15.6329	12.0994	9.8682	14.3596	11.3036	8.1521	10.8001	8.9943	0.7785	0.8769	-0.6685	-1.5222	4.7836	4.3206	6.8412	3.4582
7.883	10.4412	13.7229	11.2139	11.4165	15.6242	12.0502	9.7351	14.2525	11.1792	7.9467	10.5512	8.757	0.7293	0.9868	-0.518	-1.4296	4.6447	4.2888	6.8557	3.4119
7.9525	10.4586	13.7605	11.2399	11.3933	15.6184	11.9952	9.6396	14.1281	11.0287	7.7499	10.2734	8.5197	0.6916	1.0505	-0.3965	-1.3543	4.474	4.2425	6.847	3.3396
8.0509	10.502	13.83	11.2486	11.3817	15.5808	11.9374	9.5325	14.0094	10.8869	7.5618	10.0129	8.2882	0.6569	1.1286	-0.2836	-1.2907	4.309	4.1672	6.8123	3.2962
8.1	10.5309	13.8502	11.237	11.3412	15.5577	11.8534	9.437	13.8705	10.7335	7.3592	9.7467	8.0248	0.6048	1.1807	-0.2199	-1.201	4.1296	4.0978	6.7457	3.2151
8.1521	10.5165	13.8589	11.2168	11.2891	15.494	11.7522	9.275	13.7171	10.5512	7.1595	9.4689	7.7672	0.5933	1.2299	-0.1621	-1.1489	3.956	4.0167	6.6907	3.163
8.1724	10.528	13.8676	11.1618	11.2457	15.4477	11.6538	9.1824	13.5609	10.4065	7.0062	9.1968	7.5213	0.5614	1.2241	-0.1129	-1.091	3.7708	3.9299	6.6213	3.1225
8.2129	10.5396	13.8474	11.1271	11.2544	15.4158	11.5785	9.084	13.4393	10.2502	6.8615	8.9653	7.2579	0.5469	1.2646	-0.1042	-1.065	3.5827	3.8778	6.5287	3.0704
8.2274	10.5743	13.8647	11.0808	11.2255	15.3667	11.5004	9.0116	13.3583	10.1084	6.7254	8.7367	7.0293	0.5296	1.2502	-0.1013	-1.0389	3.4061	3.8142	6.4216	3.0589
8.2071	10.5946	13.8531	11.0055	11.2226	15.3319	11.4107	8.9509	13.2309	9.9608	6.6126	8.4994	6.7978	0.5064	1.2675	-0.1158	-1.0244	3.2036	3.7852	6.3434	3.0212
8.239	10.6322	13.8705	10.9708	11.2544	15.3146	11.3297	8.9161	13.1441	9.819	6.5489	8.3489	6.6039	0.5267	1.2733	-0.1505	-1.0505	3.0502	3.7823	6.2132	3.0212
8.2795	10.6641	13.8879	10.9187	11.2689	15.3175	11.2747	8.893	13.0718	9.7264	6.4997	8.184	6.4274	0.5498	1.2878	-0.136	-1.0736	2.8823	3.736	6.1033	3.0241
8.2795	10.748	13.9284	10.8869	11.3557	15.3261	11.2313	8.9161	13.0457	9.6512	6.465	8.0595	6.2885	0.5556	1.3312	-0.1563	-1.0968	2.7318	3.7418	6.0222	3.0589
8.346	10.829	13.9631	10.8666	11.4223	15.3638	11.2023	8.9624	13.0342	9.5846	6.4824	7.964	6.1959	0.5759	1.4007	-0.1389	-1.117	2.6364	3.7534	5.918	3.0965
8.4097	10.9448	14.0297	10.8753	11.5612	15.4477	11.211	9.0406	13.0544	9.5788	6.5518	7.9322	6.1119	0.5933	1.4296	-0.0955	-1.1576	2.5322	3.7766	5.8196	3.1601
8.4705	11.0779	14.1338	10.8927	11.6653	15.52	11.2342	9.1448	13.1152	9.5759	6.6299	7.9119	6.1061	0.6193	1.528	-0.055	-1.2039	2.4945	3.8257	5.7299	3.2354
8.5139	11.2284	14.1946	10.9071	11.8129	15.6126	11.266	9.2808	13.1904	9.6165	6.7341	7.9264	6.0801	0.6135	1.6003	-0.026	-1.2241	2.4338	3.9068	5.6634	3.3135
8.6152	11.3817	14.3191	10.9505	11.9605	15.711	11.3297	9.4226	13.257	9.6541	6.8846	7.9698	6.1148	0.6367	1.7045	0.0376	-1.2415	2.4193	3.982	5.5679	3.3946
8.6875	11.5612	14.429	10.9969	12.1544	15.8094	11.3933	9.5846	13.3525	9.7004	7.0525	8.0422	6.164	0.6511	1.8058	0.1158	-1.2646	2.4309	4.1065	5.5476	3.4727
8.8148	11.7579	14.5593	11.1097	12.3454	15.9628	11.4772	9.7843	13.4567	9.8075	7.2579	8.1406	6.2653	0.6424	1.9187	0.1852	-1.2589	2.4425	4.2338	5.5245	3.5769
8.8698	11.9374	14.6779	11.1618	12.548	16.1075	11.5843	9.9579	13.5927	9.8856	7.4518	8.2216	6.3782	0.6453	2.0257	0.2865	-1.256	2.4801	4.3843	5.536	3.6811
9.0174	12.1515	14.8429	11.266	12.7448	16.2724	11.6856	10.1663	13.7432	10.0013	7.6775	8.3576	6.4679	0.6338	2.1299	0.3791	-1.2444	2.5466	4.5348	5.5505	3.8286
9.11	12.3483	14.9644	11.3702	12.9821	16.4345	11.8332	10.4065	13.9197	10.1518	7.9351	8.5139	6.6415	0.6164	2.2138	0.4891	-1.2125	2.6335	4.6881	5.591	3.9531
9.2576	12.6145	15.1699	11.5293	13.2309	16.6226	11.9895	10.6438	14.0904	10.3197	8.1955	8.6788	6.7978	0.6048	2.3238	0.6135	-1.1749	2.7347	4.8762	5.62	4.0978
9.4081	12.8345	15.3724	11.6596	13.4711	16.8252	12.1515	10.9042	14.2988	10.4788	8.4763	8.8785	6.9859	0.5904	2.4656	0.7061	-1.1547	2.8794	5.0354	5.6923	4.2396
9.5557	13.0747	15.5663	11.8303	13.7113	17.022	12.328	11.156	14.5014	10.612	8.7628	9.0898	7.1885	0.5788	2.6045	0.8219	-1.117	3.001	5.2119	5.7791	4.3698
9.7264	13.3236	15.7776	11.9981	13.966	17.2159	12.4872	11.4251	14.6866	10.8203	9.0406	9.3039	7.4055	0.5469	2.729	0.9608	-1.0794	3.163	5.3942	5.892	4.5492
9.8972	13.5464	15.9975	12.1689	14.2293	17.4271	12.6898	11.6682	14.8978	11.0229	9.3242	9.5325	7.6254	0.5209	2.8273	1.065	-1.0389	3.3135	5.5852	6.0222	4.7344
10.0911	13.7779	16.2348	12.357	14.4551	17.6413	12.8721	11.9345	15.0917	11.1994	9.6338	9.7583	7.8396	0.4978	2.9431	1.1836	-0.9926	3.4698	5.782	6.1785	4.9052
10.2705	13.9892	16.4171	12.5248	14.6403	17.7917	13.0457	12.1602	15.2451	11.3557	9.8798	9.9406	8.0364	0.4601	3.0212	1.2994	-0.9289	3.6174	5.9325	6.3434	5.0557
10.4528	14.1946	16.6313	12.7245	14.8544	17.9914	13.2136	12.3686	15.465	11.5264	10.1316	10.146	8.2563	0.437	3.1544	1.3775	-0.8711	3.7852	6.1177	6.5084	5.2004
10.6293	14.3364	16.8136	12.8518	15.002	18.1245	13.3496	12.5596	15.5634	11.6856	10.3457	10.3052	8.4328	0.408	3.2093	1.4527	-0.8103	3.901	6.2711	6.6386	5.3277
10.7798	14.4898	16.9872	13.0139	15.1525	18.2403	13.5146	12.739	15.6937	11.8129	10.5599	10.4615	8.6094	0.3849	3.2846	1.5019	-0.764	4.0486	6.4534	6.8065	5.4724
10.9505	14.6316	17.158	13.1933	15.2827	18.385	13.6506	12.8924	15.8007	11.9489	10.7451	10.5975	8.7801	0.3617	3.3077	1.554	-0.7148	4.173	6.5836	6.9598	5.591
11.0808	14.7416	17.2795	13.3236	15.3406	18.466	13.7374	13.0139	15.8731	12.0329	10.9042	10.6814	8.8901	0.3444	3.3685	1.6003	-0.6627	4.2859	6.6965	7.0843	5.7068
11.1936	14.8255	17.4213	13.4393	15.413	18.5123	13.8184	13.1065	15.9165	12.1052	11.0432	10.7653	8.9972	0.301	3.3859	1.5772	-0.6048	4.3669	6.7949	7.1885	5.8081
11.3383	14.8949	17.5371	13.5724	15.4766	18.5905	13.9139	13.202	15.9425	12.2007	11.1821	10.8637	9.1419	0.3154	3.438	1.6322	-0.5933	4.4942	6.928	7.2724	5.9412
11.4686	14.9326	17.6355	13.6477	15.52	18.6252	13.9718	13.2628	15.9744	12.2499	11.2891	10.9014	9.246	0.3039	3.4756	1.6669	-0.5875	4.5868	7.0409	7.3447	6.0454
11.5554	14.9789	17.7078	13.7316	15.5345	18.631	13.9863	13.3207	15.9628	12.2846	11.376	10.91	9.3155	0.2894	3.4929	1.6698	-0.5614	4.6997	7.1537	7.391	6.1553
11.6451	15.0223	17.7744	13.7866	15.5519	18.6252	14.0152	13.3496	15.9512	12.3223	11.4657	10.9361	9.3647	0.2691	3.5074	1.6611	-0.5296	4.7836	7.2782	7.3997	6.2566
11.7261	15.0483	17.8207	13.8271	15.5721	18.6281	14.0065	13.393	15.9281	12.328	11.538	10.9534	9.4255	0.2662	3.5161	1.6351	-0.518	4.8444	7.4171	7.3997	6.3666
11.8071	15.0512	17.8612	13.8618	15.549	18.5905	14.0007	13.3988	15.8731	12.3136	11.5814	10.9679	9.5007	0.2633	3.5624	1.6495	-0.5006	4.9225	7.5502	7.3939	6.4795
11.8563	15.0396	17.8757	13.8705	15.5229	18.5355	13.9486	13.4104	15.8268	12.3309	11.6248	10.9361	9.5528	0.2547	3.5479	1.6206	-0.4862	4.9891	7.6804	7.3939	6.5692
11.8795	15.0339	17.8699	13.8445	15.4737	18.4747	13.9081	13.3554	15.7342	12.2817	11.6277	10.91	9.5615	0.2489	3.5537	1.6322	-0.4717	5.0586	7.802	7.3447	6.6734
11.8998	14.976	17.8583	13.7982	15.4332	18.4053	13.8358	13.3264	15.6531	12.2239	11.6364	10.8464	9.5615	0.2344	3.5508	1.6003	-0.4543	5.1164	7.8946	7.2811	6.7341
11.894	14.9123	17.8178	13.7692	15.3522	18.2924	13.7547	13.2801	15.5577	12.1891	11.6219	10.7972	9.5354	0.2199	3.5653	1.5916	-0.4486	5.1656	7.9901	7.2232	6.7978
11.894	14.8226	17.7483	13.7084	15.2596	18.1766	13.665	13.1991	15.4274	12.1342	11.5698	10.6959	9.5412	0.2228	3.5392	1.554	-0.4254	5.2119	8.0277	7.1103	6.8557
11.8882	14.7387	17.7049	13.6361	15.1583	18.084	13.5782	13.1036	15.2885	12.0618	11.5351	10.6091	9.5094	0.2228	3.5219	1.5367	-0.4196	5.2582	8.0624	7.0322	6.9164
11.8216	14.6432	17.5979	13.5464	15.0339	17.9278	13.4538	13.011	15.138	11.9692	11.4454	10.4759	9.4573	0.191	3.4872	1.5019	-0.3791	5.2959	8.0943	6.957	6.9512
11.7724	14.5216	17.511	13.4654	14.8978	17.786	13.3207	12.8808	14.9731	11.8969	11.3528	10.3428	9.4168	0.1707	3.4524	1.4643	-0.3415	5.3335	8.0711	6.8817	6.9801
11.7116	14.4175	17.4069	13.3438	14.7763	17.6239	13.2107	12.739	14.8052	11.784	11.2457	10.1923	9.3763	0.1505	3.4206	1.4325	-0.2923	5.3711	8.0509	6.8152	7.009
11.6104	14.2785	17.2593	13.2281	14.62	17.4561	13.0747	12.6088	14.6229	11.674	11.1155	10.0187	9.3213	0.1129	3.3801	1.3775	-0.2431	5.3942	8.0161	6.7399	7.0351
11.5206	14.1338	17.1001	13.0718	14.429	17.2506	12.9184	12.438	14.4261	11.5496	10.9448	9.8393	9.2316	0.0984	3.3193	1.3196	-0.1881	5.4029	7.9351	6.6907	7.0467
11.3702	13.9573	16.9091	12.901	14.2583	17.0538	12.7187	12.2326	14.1859	11.376	10.7798	9.6425	9.1303	0.081	3.2267	1.227	-0.1476	5.4174	7.8396	6.6097	7.0409
11.2081	13.7866	16.721	12.7535	14.076	16.8368	12.5248	12.0242	13.9602	11.2168	10.6004	9.3994	8.9972	0.0463	3.1428	1.1518	-0.0984	5.4232	7.7817	6.5576	7.0119
11.0229	13.584	16.5011	12.5798	13.856	16.5879	12.3338	11.7927	13.7084	11.0518	10.392	9.1621	8.8872	0.0203	3.0444	1.0389	-0.0347	5.4116	7.6833	6.4968	6.9714
10.8406	13.3814	16.2493	12.3744	13.6332	16.3448	12.1284	11.5583	13.4596	10.884	10.1779	8.9219	8.7628	0	2.9344	0.9232	0.0087	5.3942	7.5936	6.4534	6.9107
10.6409	13.1557	16.0178	12.1689	13.3959	16.1017	11.9258	11.321	13.2165	10.6872	9.9493	8.6673	8.6123	-0.0145	2.8013	0.8219	0.0521	5.3624	7.4721	6.4071	6.8615
10.3804	12.9242	15.7515	11.9403	13.1499	15.8297	11.7116	11.0576	12.9445	10.5078	9.7149	8.4097	8.4531	-0.0521	2.6711	0.654	0.0955	5.293	7.3447	6.3463	6.7775
10.1663	12.6985	15.4708	11.7116	12.8808	15.5663	11.5062	10.7769	12.6782	10.2936	9.4631	8.155	8.2968	-0.055	2.5177	0.5296	0.1129	5.238	7.148	6.2798	6.6907
9.8972	12.4264	15.1728	11.4946	12.5798	15.2914	11.2891	10.5049	12.383	10.1055	9.1997	7.8801	8.1203	-0.0666	2.3788	0.3588	0.1331	5.1801	6.9512	6.2103	6.5547
9.6512	12.1371	14.8718	11.2573	12.2731	15.0078	11.0721	10.2271	12.0705	9.8769	8.9161	7.6023	7.9235	-0.0723	2.1849	0.1968	0.1389	5.1049	6.7225	6.1148	6.4361
9.3618	11.8506	14.5564	11.0432	11.9866	14.7184	10.8608	9.929	11.7753	9.6599	8.6267	7.3187	7.7412	-0.0637	2.0373	0.0492	0.1215	5.0065	6.4621	6.0222	6.2682
9.0666	11.5293	14.2207	10.8116	11.6856	14.4088	10.6264	9.6049	11.457	9.411	8.3171	7.0264	7.5386	-0.0492	1.8897	-0.0897	0.1129	4.911	6.1611	5.9065	6.083
8.7946	11.2284	13.8994	10.5686	11.3325	14.1194	10.4065	9.275	11.1618	9.2026	8.0132	6.7312	7.3158	-0.0318	1.7421	-0.2199	0.0723	4.8097	5.8862	5.782	5.8949
8.4965	10.9303	13.5811	10.3399	11.0171	13.8097	10.1808	8.9827	10.8579	8.9827	7.6978	6.4447	7.1161	-0.0145	1.5685	-0.3473	0.0318	4.7055	5.591	5.6894	5.7415
8.21	10.6149	13.2599	10.0853	10.6901	13.5059	9.9753	8.6499	10.5541	8.7483	7.3968	6.1756	6.9078	0.0029	1.4064	-0.4949	-0.0087	4.6013	5.293	5.591	5.5476
7.9235	10.3341	12.9155	9.8538	10.3747	13.1875	9.7206	8.346	10.2155	8.5139	7.093	5.8833	6.6762	0.026	1.2444	-0.6453	-0.0492	4.4885	4.9428	5.455	5.3798
7.6312	10.0216	12.574	9.5875	10.0361	12.8663	9.5094	8.0451	9.9087	8.2824	6.8036	5.5823	6.4361	0.055	1.091	-0.8074	-0.1013	4.3582	4.6274	5.319	5.2032
7.31	9.7496	12.2383	9.3502	9.7669	12.5682	9.2808	7.7557	9.5904	8.0161	6.5287	5.2901	6.2016	0.0723	0.9318	-0.9579	-0.1476	4.2569	4.309	5.1888	5.0412
7.0293	9.4891	11.9113	9.1013	9.4631	12.2615	9.0579	7.4894	9.2894	7.7817	6.2393	5.0267	5.9672	0.11	0.8016	-1.0794	-0.2055	4.1499	4.0283	5.0499	4.8878
6.7139	9.2113	11.593	8.8554	9.1679	11.9576	8.8062	7.1971	8.9624	7.5386	5.9615	4.7258	5.6894	0.1302	0.6396	-1.2415	-0.2431	3.982	3.7534	4.9428	4.7315
6.4389	8.974	11.2747	8.6238	8.9017	11.6509	8.6296	6.9338	8.6615	7.3216	5.6923	4.4769	5.4579	0.136	0.4862	-1.3688	-0.2749	3.8749	3.5421	4.8184	4.6303
6.1467	8.7251	10.939	8.4242	8.6267	11.3441	8.43	6.6791	8.3779	7.0785	5.4695	4.228	5.2032	0.1563	0.3762	-1.528	-0.2836	3.7331	3.3859	4.7258	4.4769
5.8833	8.4907	10.6669	8.2216	8.4039	11.0605	8.2361	6.4621	8.1174	6.8644	5.2177	3.9675	4.9457	0.1273	0.2633	-1.6582	-0.272	3.5711	3.2412	4.6216	4.3582
5.6344	8.2939	10.3862	8.019	8.1492	10.7914	8.0335	6.2132	7.8425	6.6299	4.9891	3.7302	4.6708	0.1389	0.1273	-1.7711	-0.2518	3.4235	3.1601	4.5492	4.2396
5.4174	8.1174	10.1403	7.8743	7.9525	10.5541	7.8946	6.0396	7.5965	6.4216	4.7865	3.5074	4.4421	0.1273	0.055	-1.855	-0.2257	3.2846	3.1399	4.4653	4.118
5.1975	7.9293	9.8914	7.692	7.7354	10.2936	7.7499	5.8428	7.339	6.2566	4.5724	3.2991	4.1875	0.0839	-0.0289	-1.9881	-0.1707	3.1167	3.1167	4.3843	4.0023
5.0499	7.7701	9.6946	7.5849	7.5618	10.0853	7.5965	5.6923	7.148	6.0685	4.3872	3.1225	3.9647	0.0752	-0.1158	-2.0373	-0.1418	2.9836	3.1544	4.3582	3.8981
4.8849	7.6197	9.5094	7.4836	7.4026	9.8711	7.4779	5.5534	6.9454	5.9209	4.1672	2.9257	3.7245	0.0521	-0.165	-2.0836	-0.0984	2.8592	3.2065	4.3148	3.7679
4.7402	7.475	9.3329	7.3447	7.2608	9.6685	7.3679	5.3914	6.7602	5.7618	3.9965	2.7521	3.4958	0.0145	-0.1997	-2.1212	-0.0376	2.6971	3.2499	4.2772	3.6463
4.6563	7.3737	9.1911	7.2898	7.174	9.5354	7.31	5.2727	6.6184	5.6605	3.8605	2.6277	3.3193	0.0087	-0.1968	-2.0981	0	2.5611	3.3511	4.2512	3.5248
4.5695	7.2724	9.0898	7.2174	7.0872	9.3878	7.2637	5.1801	6.491	5.5563	3.7274	2.5119	3.1254	-0.0318	-0.1736	-2.0952	0.0579	2.4482	3.4669	4.2483	3.4611
4.5145	7.1798	8.9566	7.1653	7.009	9.2547	7.1827	5.1049	6.3811	5.484	3.5971	2.4135	2.9605	-0.0666	-0.1389	-2.0344	0.136	2.3238	3.5682	4.2338	3.3483
4.4971	7.1682	8.9103	7.1422	6.9743	9.1795	7.1364	5.0528	6.2798	5.4174	3.4872	2.2862	2.7897	-0.0897	-0.0174	-1.9071	0.1852	2.2023	3.7013	4.2048	3.2643
