"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.8145	2.8679	4.1267	4.4277	3.3251	5.1396	5.1338	2.8534	5.1888	4.8589	2.1126	3.0907	3.9791	1.7248	-0.3357	2.2457	-3.4177	3.409	0.5875	3.8634	0.5759
1.7855	2.9518	4.1614	4.419	3.4814	5.2235	5.1714	3.0068	5.3277	4.9081	2.3209	3.2759	4.0283	1.7016	-0.3907	2.1675	-3.3946	3.3888	0.6714	3.8663	0.6424
1.745	3.0183	4.147	4.4016	3.6434	5.3306	5.1772	3.1862	5.4492	4.9457	2.5119	3.4901	4.092	1.6987	-0.5093	2.0605	-3.3772	3.3714	0.764	3.8518	0.7582
1.6843	3.0762	4.1383	4.364	3.7621	5.429	5.2061	3.3367	5.5621	4.9659	2.6884	3.71	4.1643	1.6929	-0.6019	1.9621	-3.3425	3.3627	0.8219	3.846	0.819
1.6061	3.1515	4.1499	4.3177	3.901	5.4782	5.2235	3.4669	5.6836	5.0238	2.8765	3.9039	4.2135	1.664	-0.6685	1.8666	-3.3077	3.3396	0.9087	3.8373	0.8826
1.5453	3.2093	4.1557	4.2946	4.0486	5.5708	5.2293	3.6347	5.8081	5.0528	3.0704	4.0862	4.2425	1.664	-0.7495	1.7769	-3.2788	3.2875	0.981	3.8084	0.9695
1.4817	3.2528	4.118	4.2598	4.1557	5.6084	5.2293	3.7447	5.8891	5.0701	3.2209	4.2454	4.2772	1.6264	-0.8074	1.6727	-3.2354	3.2614	1.0302	3.8026	1.0129
1.3949	3.3135	4.1065	4.2048	4.2772	5.6547	5.209	3.901	5.9904	5.1049	3.3483	4.3698	4.3235	1.6003	-0.8884	1.5801	-3.1833	3.2151	1.0736	3.7708	1.0476
1.3023	3.3164	4.0659	4.1441	4.3727	5.6836	5.1946	3.9762	6.028	5.1077	3.4698	4.4856	4.3264	1.5801	-0.9637	1.5106	-3.1283	3.1515	1.1228	3.7621	1.1026
1.227	3.3338	4.0428	4.0862	4.4479	5.7126	5.2148	4.0573	6.0917	5.1222	3.5769	4.584	4.3727	1.554	-1.0476	1.4383	-3.0704	3.1312	1.1402	3.7274	1.1055
1.1518	3.3425	4.011	4.0515	4.5376	5.7068	5.1946	4.1412	6.1235	5.1049	3.655	4.6389	4.3495	1.5135	-1.0852	1.3775	-3.0068	3.0675	1.1402	3.7071	1.1344
1.0765	3.3483	3.9647	3.9994	4.5897	5.7444	5.1772	4.2077	6.1756	5.1367	3.7302	4.7142	4.3524	1.499	-1.1605	1.3225	-2.9431	3.0212	1.1518	3.6926	1.1605
0.9984	3.354	3.9155	3.9531	4.6418	5.7444	5.1425	4.2512	6.1785	5.1425	3.7708	4.7315	4.3235	1.4556	-1.1981	1.3138	-2.8852	2.9576	1.1662	3.6811	1.1576
0.9492	3.3483	3.8807	3.9184	4.7026	5.7328	5.1425	4.309	6.2161	5.1367	3.8373	4.7836	4.3264	1.4209	-1.2097	1.2791	-2.8418	2.92	1.1923	3.6579	1.172
0.9029	3.3511	3.8692	3.8981	4.7547	5.7618	5.1251	4.3872	6.2393	5.1569	3.8749	4.827	4.3322	1.4122	-1.2241	1.2675	-2.7926	2.8679	1.1662	3.655	1.1865
0.8653	3.383	3.8229	3.8952	4.8039	5.7531	5.1367	4.4277	6.2595	5.1685	3.9444	4.8733	4.3524	1.3891	-1.2473	1.282	-2.7492	2.8302	1.1923	3.6145	1.1981
0.8711	3.4293	3.8315	3.9097	4.882	5.8168	5.1483	4.5232	6.3087	5.1888	4.0312	4.9312	4.3901	1.392	-1.2125	1.3283	-2.7376	2.8158	1.2183	3.6087	1.2299
0.8508	3.4611	3.7997	3.9184	4.9457	5.8515	5.1627	4.5897	6.3463	5.2148	4.0862	4.9631	4.3987	1.3717	-1.1807	1.3804	-2.7347	2.8042	1.2212	3.6145	1.2328
0.8653	3.5248	3.7968	3.9531	5.0238	5.8862	5.1859	4.6621	6.4013	5.2293	4.1846	5.0151	4.4364	1.3833	-1.1113	1.4672	-2.7463	2.7666	1.2415	3.6174	1.2386
0.8942	3.574	3.8402	3.9878	5.0904	5.9209	5.2177	4.746	6.4476	5.2843	4.2598	5.073	4.4595	1.3862	-1.0447	1.5396	-2.7724	2.7753	1.2762	3.6058	1.2936
0.9087	3.6203	3.8344	4.0283	5.1569	5.9557	5.238	4.8126	6.4881	5.3074	4.309	5.1077	4.4827	1.3891	-0.9955	1.6322	-2.7897	2.7463	1.3052	3.5942	1.308
0.9695	3.6839	3.8518	4.1036	5.2235	6.0222	5.2785	4.882	6.5344	5.3479	4.3698	5.1598	4.5405	1.4238	-0.9	1.7335	-2.8534	2.7666	1.3399	3.6116	1.3167
1.0273	3.7476	3.8518	4.1614	5.2785	6.0656	5.3016	4.937	6.5692	5.3624	4.4335	5.2032	4.5984	1.4585	-0.819	1.8434	-2.9084	2.7984	1.3862	3.6	1.3486
1.091	3.8113	3.8865	4.2222	5.3508	6.1061	5.3306	4.992	6.6242	5.3885	4.4566	5.2119	4.6187	1.499	-0.7206	1.9621	-2.9836	2.8273	1.4498	3.6116	1.4093
1.1315	3.8605	3.8865	4.2946	5.3595	6.1351	5.3306	5.0383	6.6531	5.4232	4.4885	5.2438	4.6592	1.5396	-0.6627	2.0373	-3.056	2.8418	1.4846	3.6145	1.4064
1.2125	3.8923	3.872	4.3438	5.3769	6.1235	5.3508	5.0672	6.6444	5.4232	4.4885	5.238	4.6592	1.5743	-0.5961	2.1212	-3.1196	2.8794	1.5048	3.6232	1.4238
1.256	3.901	3.872	4.3987	5.3856	6.138	5.3248	5.0614	6.6357	5.3971	4.4711	5.1917	4.6766	1.5888	-0.5556	2.2052	-3.1717	2.8794	1.5367	3.6029	1.4122
1.3109	3.9241	3.8836	4.4566	5.3942	6.1496	5.319	5.0325	6.6473	5.3885	4.4161	5.1888	4.6592	1.6177	-0.5064	2.2601	-3.2325	2.8765	1.5482	3.6	1.4151
1.3515	3.9299	3.8749	4.5029	5.3653	6.1351	5.3103	5.0296	6.6126	5.3827	4.3727	5.1541	4.6708	1.6756	-0.4833	2.3093	-3.3019	2.9315	1.5396	3.6116	1.4064
1.3775	3.9097	3.846	4.4942	5.3335	6.0975	5.2814	4.9717	6.5547	5.3161	4.3235	5.0962	4.6274	1.6958	-0.463	2.3759	-3.3627	2.9228	1.5222	3.5913	1.3804
1.3833	3.8518	3.7881	4.5058	5.2698	6.0541	5.2467	4.9081	6.4939	5.2843	4.2309	5.0412	4.6013	1.7161	-0.5006	2.3614	-3.4264	2.9286	1.4817	3.5508	1.3428
1.4383	3.82	3.7708	4.5319	5.2032	6.0078	5.2119	4.8328	6.4534	5.2467	4.1557	5.0209	4.5897	1.7595	-0.4746	2.4135	-3.5132	2.9344	1.447	3.545	1.2936
1.4122	3.7216	3.6984	4.555	5.1135	5.9441	5.1367	4.7663	6.3984	5.1888	4.0775	4.9833	4.5984	1.8174	-0.463	2.4193	-3.6	2.92	1.3775	3.5277	1.227
1.4238	3.6695	3.6405	4.4942	5.0296	5.8688	5.0846	4.6852	6.3116	5.1396	3.9878	4.9631	4.5666	1.8492	-0.4804	2.4482	-3.6811	2.9171	1.3052	3.5161	1.172
1.4064	3.5884	3.5653	4.4769	4.9254	5.7676	5.0325	4.6071	6.2335	5.0817	3.901	4.9457	4.5232	1.8926	-0.4572	2.4193	-3.7679	2.9228	1.2473	3.4987	1.0823
1.3949	3.4901	3.4987	4.4595	4.8357	5.7155	4.992	4.5029	6.1785	5.0036	3.8315	4.9428	4.529	1.965	-0.4688	2.4598	-3.872	2.9286	1.1691	3.5103	1.0215
1.3891	3.3801	3.4293	4.3843	4.7547	5.6663	4.9167	4.4277	6.1206	4.9746	3.7505	4.9167	4.5087	1.9765	-0.4717	2.4454	-3.9415	2.9113	1.0968	3.4843	0.9289
1.3891	3.3019	3.383	4.3756	4.6303	5.5881	4.8762	4.3264	6.0367	4.9341	3.6608	4.8994	4.4827	2.0257	-0.4572	2.4888	-4.0341	2.9113	0.9724	3.5016	0.8508
1.3601	3.2036	3.3338	4.338	4.5232	5.4984	4.8241	4.2569	6.0164	4.8994	3.5653	4.882	4.4769	2.0489	-0.4312	2.4917	-4.0978	2.92	0.8884	3.519	0.7582
1.3659	3.0965	3.2788	4.338	4.4219	5.4377	4.7865	4.1672	5.973	4.8849	3.4958	4.8849	4.4827	2.1212	-0.408	2.5351	-4.1904	2.9402	0.7842	3.5537	0.6627
1.3717	3.0241	3.2614	4.3409	4.364	5.3971	4.7634	4.0659	5.9036	4.856	3.4003	4.8589	4.4942	2.1357	-0.3733	2.5756	-4.2569	2.9663	0.6801	3.5537	0.5527
1.3659	2.9315	3.2036	4.2859	4.2483	5.3161	4.7286	3.9791	5.8602	4.8386	3.2875	4.8184	4.4769	2.1675	-0.3473	2.5843	-4.3264	2.9894	0.5875	3.6	0.463
1.3949	2.8476	3.2209	4.2801	4.173	5.2727	4.7344	3.8865	5.8312	4.8213	3.2036	4.8097	4.5232	2.2138	-0.3212	2.6248	-4.3987	3.0473	0.4891	3.6521	0.3444
1.3775	2.7492	3.2065	4.2338	4.0833	5.2264	4.7113	3.7823	5.7762	4.7981	3.0675	4.7518	4.5087	2.2341	-0.2691	2.6248	-4.4537	3.082	0.3791	3.6897	0.2315
1.3891	2.6682	3.1862	4.1962	3.9994	5.1714	4.6794	3.6811	5.7155	4.7663	2.9634	4.6968	4.4856	2.263	-0.2402	2.6364	-4.5203	3.1023	0.2547	3.7187	0.11
1.3746	2.59	3.1717	4.1875	3.9126	5.1135	4.6563	3.5856	5.6692	4.7518	2.8273	4.6331	4.4711	2.3007	-0.2228	2.6161	-4.5753	3.137	0.1794	3.7505	0.0029
1.3486	2.5003	3.1486	4.1267	3.7997	5.0238	4.6158	3.4466	5.5852	4.6852	2.6682	4.529	4.3958	2.2978	-0.2055	2.5524	-4.5955	3.1573	0.0579	3.7679	-0.1389
1.3457	2.4193	3.1225	4.0833	3.7187	4.9862	4.5984	3.3569	5.5158	4.6418	2.5293	4.4682	4.3785	2.3296	-0.1592	2.5437	-4.6331	3.1573	-0.081	3.765	-0.2605
1.3312	2.3383	3.1283	4.011	3.6319	4.9196	4.5463	3.2499	5.4434	4.5724	2.4135	4.3843	4.3264	2.3354	-0.1794	2.4801	-4.6447	3.1573	-0.1534	3.791	-0.3965
1.308	2.2833	3.1138	3.9589	3.5335	4.8589	4.4971	3.1544	5.3595	4.5	2.3209	4.309	4.309	2.3325	-0.1505	2.4251	-4.6534	3.1544	-0.2547	3.7997	-0.4543
1.2791	2.1994	3.0791	3.8605	3.4727	4.8068	4.4537	3.0618	5.2785	4.4364	2.1907	4.2512	4.2396	2.3267	-0.1563	2.3499	-4.6187	3.1544	-0.3212	3.7823	-0.5614
1.2733	2.1589	3.0618	3.8113	3.4119	4.7721	4.4074	2.9807	5.2032	4.3785	2.1097	4.1991	4.202	2.2978	-0.1592	2.2833	-4.5666	3.1254	-0.3965	3.7766	-0.6453
1.2415	2.1154	3.0762	3.7418	3.383	4.7373	4.3582	2.9084	5.1627	4.3206	2.0605	4.1499	4.1383	2.2746	-0.1621	2.1965	-4.5087	3.1081	-0.4457	3.7505	-0.6916
1.2386	2.0836	3.0762	3.6839	3.3454	4.6766	4.3351	2.8968	5.0933	4.2598	2.0344	4.0746	4.0746	2.2283	-0.1331	2.1675	-4.4508	3.0733	-0.4804	3.7505	-0.7495
1.227	2.0547	3.0878	3.6347	3.3454	4.6505	4.3264	2.8708	5.0557	4.1962	1.991	4.0399	4.0254	2.2023	-0.1158	2.1299	-4.3872	3.0646	-0.492	3.7274	-0.7756
1.2097	2.0547	3.0762	3.545	3.3164	4.6042	4.2627	2.8331	5.0094	4.1267	1.9708	3.9965	3.9647	2.1675	-0.1129	2.0836	-4.3148	3.0212	-0.518	3.6782	-0.8016
1.2154	2.0518	3.1052	3.5335	3.328	4.5811	4.2193	2.8216	4.9544	4.037	1.9765	3.9444	3.9068	2.1386	-0.0781	2.0489	-4.2512	2.9865	-0.492	3.6521	-0.79
1.1952	2.0576	3.1081	3.4351	3.2962	4.5521	4.1817	2.8071	4.8936	3.9618	1.9736	3.8778	3.8257	2.0865	-0.0579	1.9997	-4.173	2.92	-0.5093	3.6261	-0.7987
1.1749	2.0663	3.111	3.3974	3.3251	4.5608	4.1528	2.7839	4.8444	3.9068	1.9621	3.8171	3.7621	2.0518	-0.0463	1.9765	-4.0949	2.8708	-0.4978	3.5971	-0.7814
1.1691	2.0489	3.0849	3.3454	3.3569	4.5145	4.1383	2.7955	4.7749	3.8402	1.9708	3.7621	3.6753	2.0084	-0.0145	1.9187	-4.0196	2.8302	-0.4428	3.5306	-0.7611
1.1344	2.0402	3.0878	3.2846	3.3251	4.5	4.0978	2.7608	4.7171	3.7447	1.9505	3.6782	3.5884	1.965	-0.0116	1.8724	-3.9155	2.7782	-0.4399	3.4843	-0.7264
1.0939	2.0315	3.056	3.2238	3.3309	4.4624	4.0515	2.7521	4.6737	3.6868	1.965	3.6145	3.5161	1.9273	0.0087	1.8318	-3.8402	2.7376	-0.4196	3.4438	-0.7148
1.0765	2.0286	3.0415	3.1949	3.3251	4.4161	4.0283	2.7521	4.6187	3.6145	1.9794	3.5421	3.409	1.8753	0.0087	1.7653	-3.765	2.6653	-0.3617	3.3946	-0.6743
1.0765	2.0634	3.0357	3.163	3.3511	4.4393	4.0139	2.8071	4.5984	3.5277	2.0084	3.5132	3.3048	1.8637	0.0116	1.7392	-3.6984	2.6074	-0.3154	3.3743	-0.6019
0.9897	2.0257	2.9923	3.0907	3.3454	4.3669	3.9589	2.7753	4.5029	3.4669	2.0113	3.4235	3.1891	1.8116	-0.0347	1.6698	-3.6116	2.5264	-0.2836	3.2846	-0.5614
0.9347	1.9968	2.9547	3.0299	3.3193	4.3322	3.927	2.7753	4.4942	3.3772	2.0315	3.3888	3.0704	1.7769	-0.0839	1.5801	-3.545	2.4454	-0.2402	3.218	-0.4978
0.8942	2.0113	2.891	2.9836	3.3193	4.2859	3.901	2.7955	4.4306	3.3077	2.0865	3.3569	2.9605	1.7537	-0.1302	1.5135	-3.4698	2.3383	-0.2373	3.1659	-0.4804
0.8653	2.0199	2.865	2.946	3.3309	4.2772	3.9068	2.8129	4.3843	3.2151	2.1531	3.3309	2.8737	1.7219	-0.1852	1.4527	-3.4322	2.2486	-0.1794	3.1167	-0.4399
0.8016	2.0055	2.8042	2.8881	3.3309	4.2512	3.8605	2.8476	4.3611	3.1573	2.237	3.3251	2.7492	1.6958	-0.2489	1.3804	-3.3685	2.1531	-0.1331	3.0415	-0.3617
0.7582	2.0026	2.781	2.8765	3.3714	4.2106	3.872	2.8823	4.3438	3.111	2.3354	3.3135	2.6711	1.6727	-0.2691	1.3312	-3.3077	2.046	-0.0868	2.9981	-0.3039
0.7177	2.0113	2.7347	2.8389	3.3801	4.1788	3.8518	2.9605	4.3177	3.0589	2.4569	3.3338	2.5495	1.6524	-0.301	1.2646	-3.2528	1.965	-0.0405	2.9489	-0.246
0.6916	2.0257	2.6942	2.8216	3.438	4.173	3.8489	3.0183	4.3148	3.0299	2.5495	3.3569	2.4743	1.6119	-0.3125	1.227	-3.2122	1.881	0.0087	2.9084	-0.1852
0.6511	2.0402	2.6653	2.7984	3.4814	4.1557	3.8489	3.0762	4.3235	2.9981	2.6884	3.3656	2.4193	1.5945	-0.3357	1.1691	-3.1746	1.7913	0.0463	2.8447	-0.136
0.6077	2.0749	2.6277	2.8013	3.5219	4.1585	3.8807	3.1515	4.3119	2.9807	2.81	3.4119	2.3412	1.5656	-0.3415	1.146	-3.1341	1.6987	0.0955	2.8129	-0.1013
0.6135	2.1068	2.6016	2.8013	3.5653	4.1585	3.8894	3.2238	4.3293	2.9778	2.9113	3.4293	2.2891	1.5685	-0.3733	1.0707	-3.1196	1.6264	0.1244	2.7782	-0.0405
0.5933	2.1241	2.5698	2.8302	3.629	4.1643	3.8981	3.2875	4.3351	2.9605	3.0097	3.4553	2.2196	1.5627	-0.3791	1.0505	-3.0936	1.5482	0.1736	2.7695	-0.0058
0.6077	2.156	2.5669	2.8708	3.6492	4.1383	3.9212	3.3425	4.3351	2.9431	3.1341	3.464	2.1502	1.5482	-0.4051	1.0187	-3.0618	1.4614	0.2141	2.7376	0.0116
0.5846	2.1994	2.5264	2.8505	3.71	4.1238	3.9155	3.3917	4.3061	2.9171	3.1833	3.4611	2.1126	1.5135	-0.3849	0.9984	-3.0241	1.363	0.2199	2.6971	0.0145
0.628	2.2515	2.5177	2.8939	3.7679	4.1441	3.9444	3.4438	4.3177	2.9344	3.2701	3.4843	2.0663	1.5135	-0.3849	0.9868	-3.001	1.2965	0.2518	2.674	0.0463
0.6627	2.3064	2.5322	2.9344	3.8257	4.1499	3.9849	3.5103	4.338	2.9257	3.3396	3.5016	2.0171	1.5048	-0.3849	0.9926	-2.9778	1.2212	0.301	2.6624	0.0405
0.654	2.3267	2.5119	2.9518	3.8807	4.1296	3.9589	3.5566	4.3235	2.8939	3.4148	3.4814	1.9476	1.4643	-0.356	1.0042	-2.9344	1.1431	0.2865	2.6016	0.0376
0.6685	2.3962	2.4945	2.9981	3.9502	4.1499	4.0081	3.6405	4.3409	2.9344	3.5045	3.5479	1.9273	1.4614	-0.3096	1.0129	-2.9084	1.0852	0.3386	2.5987	0.0695
0.7119	2.4598	2.509	3.0126	4.0081	4.1643	4.0254	3.6984	4.3582	2.9257	3.5913	3.5711	1.8926	1.447	-0.2691	1.0389	-2.8794	1.0071	0.3704	2.5756	0.0984
0.7322	2.5003	2.5061	3.0502	4.0862	4.1933	4.0341	3.7852	4.3901	2.9489	3.6984	3.6319	1.9071	1.4383	-0.2141	1.0794	-2.8534	0.981	0.4254	2.5437	0.1476
0.764	2.5987	2.5206	3.0791	4.1759	4.2135	4.0486	3.8749	4.4277	2.9518	3.8142	3.6695	1.8955	1.4007	-0.1592	1.1286	-2.81	0.9289	0.4746	2.5003	0.191
0.8132	2.6595	2.5495	3.0936	4.2685	4.2512	4.0804	3.9647	4.4421	2.9807	3.927	3.7302	1.9129	1.3949	-0.11	1.2125	-2.7753	0.9087	0.5383	2.5003	0.2605
0.8537	2.7463	2.5958	3.1312	4.3553	4.2801	4.0978	4.0659	4.5058	3.0155	4.0544	3.8026	1.9476	1.3804	-0.0521	1.2791	-2.7405	0.8942	0.5788	2.4801	0.3068
0.8855	2.8737	2.5958	3.1601	4.445	4.3177	4.1325	4.1614	4.5782	3.0502	4.1817	3.8923	1.9968	1.3659	0.0579	1.3746	-2.7116	0.8595	0.6801	2.4685	0.4051
0.9695	2.9691	2.6624	3.2209	4.5811	4.3901	4.173	4.2743	4.6505	3.0965	4.3293	3.9647	2.0286	1.3572	0.1244	1.4643	-2.6798	0.8508	0.7756	2.4425	0.4891
1.0302	3.0849	2.7347	3.2528	4.6997	4.4653	4.2222	4.4016	4.72	3.1457	4.4479	4.037	2.0836	1.3399	0.2084	1.5801	-2.6508	0.8595	0.874	2.4338	0.5672
1.0794	3.2151	2.8071	3.2759	4.8241	4.5116	4.2685	4.5029	4.7952	3.2065	4.5724	4.1036	2.127	1.3052	0.3096	1.6814	-2.6132	0.8769	0.9724	2.4367	0.6511
1.1605	3.328	2.865	3.3251	4.9196	4.5868	4.3119	4.6129	4.8878	3.2701	4.6737	4.1875	2.1936	1.2936	0.3675	1.7884	-2.5756	0.8769	1.0881	2.4106	0.7351
1.2762	3.438	2.9489	3.3656	5.0557	4.6794	4.3524	4.7344	4.9573	3.3048	4.7489	4.2396	2.2515	1.282	0.4341	1.9187	-2.5437	0.8653	1.1634	2.3962	0.8016
1.3746	3.6	3.0386	3.4061	5.1772	4.7547	4.4045	4.8299	5.0354	3.3801	4.856	4.2946	2.3122	1.2675	0.4891	2.0344	-2.5177	0.8769	1.2589	2.399	0.8769
1.4556	3.7302	3.1167	3.4669	5.3016	4.8241	4.4711	4.9341	5.1135	3.4235	4.9341	4.3582	2.373	1.2473	0.5498	2.1704	-2.483	0.8769	1.3775	2.3817	0.9376
1.583	3.8952	3.2528	3.5335	5.4608	4.9544	4.529	5.0441	5.2293	3.4814	5.0094	4.4393	2.4396	1.2328	0.6106	2.3122	-2.4569	0.9029	1.4933	2.3933	1.0013
1.7016	4.0428	3.3396	3.5884	5.5823	5.0354	4.584	5.1569	5.3335	3.5624	5.073	4.5376	2.509	1.2183	0.6569	2.4627	-2.4222	0.9029	1.5945	2.3701	1.0418
1.8145	4.2077	3.4669	3.6434	5.7444	5.1714	4.6679	5.2814	5.4434	3.6521	5.1743	4.6418	2.5843	1.2068	0.7322	2.5929	-2.4048	0.9232	1.7219	2.3759	1.1228
1.936	4.3727	3.5913	3.7216	5.9209	5.3016	4.7489	5.4232	5.6026	3.7418	5.2669	4.7778	2.6508	1.2125	0.7842	2.7521	-2.3933	0.9261	1.8261	2.3672	1.1778
2.0807	4.5405	3.7216	3.8171	6.0656	5.4261	4.8299	5.5852	5.7618	3.8547	5.3914	4.9023	2.7753	1.1952	0.8537	2.9142	-2.373	0.9405	1.9158	2.3643	1.227
2.1907	4.7229	3.8692	3.8923	6.2595	5.5939	4.937	5.7386	5.947	3.9415	5.4955	5.0817	2.8939	1.1778	0.9492	3.0502	-2.347	0.9521	2.0199	2.3701	1.2299
2.3122	4.8762	4.0023	3.9647	6.4389	5.7647	5.0412	5.892	6.1119	4.0717	5.6663	5.2582	3.0299	1.1634	1.0071	3.192	-2.3238	0.9637	2.1039	2.3817	1.2589
2.4454	5.047	4.147	4.0486	6.6415	5.9267	5.1454	6.0598	6.3029	4.1788	5.782	5.4405	3.1312	1.1547	1.0794	3.2933	-2.3064	0.9868	2.2052	2.3875	1.2849
2.59	5.2148	4.3235	4.1817	6.8354	6.1148	5.264	6.2277	6.5316	4.3495	5.918	5.6634	3.3135	1.146	1.1778	3.4698	-2.292	1.0187	2.2978	2.4309	1.2762
2.7347	5.4116	4.4769	4.2859	7.0438	6.2914	5.4116	6.4158	6.7283	4.4769	6.0483	5.8602	3.4698	1.1402	1.2733	3.5827	-2.263	1.0447	2.3701	2.4743	1.2849
2.8563	5.591	4.6621	4.3901	7.255	6.52	5.5592	6.5634	6.9656	4.6737	6.2045	6.0801	3.6463	1.1228	1.392	3.6926	-2.2399	1.1055	2.4511	2.5148	1.2589
3.0126	5.7647	4.8415	4.5434	7.4634	6.7254	5.6981	6.7573	7.1769	4.8299	6.3203	6.2885	3.8547	1.1199	1.4933	3.8084	-2.2283	1.1576	2.4917	2.5785	1.2328
3.1312	5.9354	4.9978	4.6766	7.6341	6.9135	5.8428	6.8991	7.3881	5.0094	6.4389	6.4708	4.0081	1.0881	1.5801	3.9097	-2.1849	1.1981	2.5148	2.6103	1.1749
3.2759	6.0917	5.1541	4.8386	7.8107	7.0901	5.9904	7.038	7.5734	5.1396	6.5287	6.6705	4.173	1.0765	1.6495	4.0081	-2.1473	1.2473	2.5466	2.6711	1.1518
3.4003	6.2451	5.3422	4.9746	7.9959	7.2926	6.1467	7.1943	7.7962	5.319	6.6126	6.8615	4.3495	1.0505	1.7306	4.0949	-2.1068	1.308	2.5727	2.729	1.0707
3.5653	6.3782	5.5158	5.128	8.1435	7.475	6.274	7.2926	7.9843	5.4753	6.7023	7.0409	4.5029	1.0418	1.7913	4.1614	-2.072	1.3428	2.6103	2.7897	0.9984
3.6897	6.5171	5.6923	5.2669	8.3142	7.666	6.4216	7.391	8.1492	5.5881	6.7486	7.2058	4.6447	1.0187	1.8666	4.2396	-2.0084	1.3949	2.6045	2.836	0.9463
3.8229	6.6357	5.8631	5.4029	8.4531	7.8367	6.5431	7.5155	8.3605	5.7531	6.8209	7.3795	4.8155	0.9724	1.8753	4.2656	-1.9563	1.4296	2.6364	2.9055	0.8884
3.9068	6.7428	6.0078	5.5534	8.6036	8.019	6.6936	7.5936	8.4936	5.866	6.8615	7.5242	4.9254	0.9463	1.9158	4.2888	-1.8579	1.4441	2.6161	2.9431	0.8248
4.0225	6.8615	6.1524	5.6836	8.7165	8.1637	6.7949	7.6689	8.6441	5.9672	6.902	7.6804	5.0354	0.8942	1.9187	4.2917	-1.7855	1.4498	2.6479	2.9807	0.7466
4.1065	6.9164	6.2682	5.7936	8.8148	8.2853	6.9107	7.7441	8.7888	6.0627	6.9193	7.8049	5.1367	0.845	1.9331	4.2801	-1.69	1.4643	2.6306	3.0039	0.6714
4.2222	7.0293	6.4563	5.9441	8.9422	8.4734	7.0235	7.8193	8.9451	6.1756	7.0033	7.9843	5.2524	0.819	1.9563	4.2598	-1.6293	1.4846	2.6624	3.0646	0.6511
4.3206	7.1566	6.6068	6.0743	9.0521	8.6296	7.1364	7.9322	9.0898	6.2943	7.0959	8.1406	5.3653	0.79	1.9563	4.2656	-1.5569	1.5135	2.6682	3.1254	0.6396
4.4248	7.2348	6.7746	6.2016	9.1679	8.7859	7.2521	8.0074	9.22	6.4013	7.1451	8.2939	5.4608	0.7379	1.9563	4.2251	-1.4701	1.5309	2.7	3.1573	0.6309
4.5203	7.3158	6.9309	6.355	9.2923	8.9451	7.365	8.0798	9.3589	6.52	7.2377	8.4502	5.5795	0.709	1.9447	4.1933	-1.4007	1.5482	2.7203	3.2441	0.6222
4.6331	7.42	7.1045	6.5026	9.4139	9.1129	7.501	8.1782	9.5181	6.6242	7.3274	8.6065	5.6952	0.683	1.9534	4.173	-1.3457	1.5714	2.7695	3.2817	0.6338
4.7605	7.5473	7.2811	6.6502	9.5325	9.2721	7.6197	8.265	9.6425	6.7428	7.391	8.7309	5.7733	0.654	1.9679	4.1585	-1.2965	1.5974	2.8071	3.3367	0.6396
4.8589	7.637	7.446	6.7775	9.6107	9.3907	7.7209	8.3055	9.7351	6.7978	7.4373	8.8293	5.8573	0.6048	1.9794	4.1412	-1.201	1.5974	2.8418	3.3917	0.6367
4.9573	7.7065	7.5791	6.8846	9.7177	9.5152	7.7933	8.3489	9.8306	6.8499	7.4518	8.8959	5.9036	0.5672	1.965	4.118	-1.1315	1.6061	2.8476	3.4351	0.628
5.0672	7.7701	7.7181	7.0062	9.7814	9.6078	7.8512	8.3576	9.8885	6.9338	7.4518	8.948	5.9296	0.5441	1.965	4.1325	-1.0679	1.6032	2.8447	3.4466	0.6164
5.1772	7.8541	7.8801	7.1393	9.8393	9.712	7.9351	8.4039	9.9319	6.9627	7.446	8.9914	5.973	0.5151	1.9997	4.147	-1.0215	1.6003	2.8563	3.4987	0.6193
5.2582	7.9033	8.0045	7.229	9.9001	9.7988	7.9901	8.4068	9.9753	6.9975	7.3881	8.9972	5.9846	0.4891	1.9592	4.1585	-0.9666	1.6003	2.8708	3.5392	0.6077
5.3074	7.9496	8.1174	7.31	9.9116	9.8653	8.0335	8.3634	9.9898	7.009	7.3129	8.9653	5.9701	0.4486	1.9765	4.1962	-0.9	1.583	2.8331	3.5566	0.5643
5.374	8.0017	8.2071	7.339	9.9435	9.8856	8.0393	8.3229	10.0042	7.0467	7.2377	8.9074	5.9354	0.4196	1.9679	4.1875	-0.8219	1.5511	2.7984	3.5392	0.5441
5.4348	8.0074	8.2853	7.4113	9.929	9.9435	8.0798	8.2737	9.9724	7.0438	7.1451	8.8698	5.8949	0.3849	1.9881	4.2048	-0.7553	1.499	2.7695	3.5392	0.5093
5.4724	8.0132	8.3431	7.4547	9.9406	9.9637	8.0885	8.2476	9.9522	7.0438	7.0409	8.8206	5.866	0.3328	1.9852	4.2106	-0.6627	1.4904	2.7203	3.5306	0.4862
5.4984	8.0509	8.4068	7.4634	9.9522	9.9898	8.1	8.1666	9.9348	7.0351	6.9425	8.7454	5.7849	0.2865	1.9794	4.2251	-0.5759	1.4441	2.6798	3.5161	0.4543
