"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.6854	0.1063	0.47	0.663	-0.4252	-0.3385	0.3916	-0.6154	-0.1846	0.1902	-0.7945	-0.0448	-0.1259	-0.0028	1.8044	1.7932	-0.0084	-0.249	-0.8504	0.87	-0.8113	-0.7413	0.4644
0.6434	0.0727	0.4336	0.6742	-0.4308	-0.3749	0.4	-0.5903	-0.1706	0.1958	-0.7805	0.0112	-0.1091	-0.0056	1.8435	1.7932	-0.0028	-0.2406	-0.8504	0.8364	-0.8001	-0.7553	0.5483
0.635	0.0476	0.4112	0.6882	-0.4532	-0.3805	0.4056	-0.5847	-0.1539	0.2014	-0.7581	0.0168	-0.0811	0.0028	1.8687	1.7904	0.0056	-0.2322	-0.8644	0.8057	-0.8113	-0.7833	0.5959
0.621	0.0224	0.3805	0.7106	-0.4672	-0.3888	0.414	-0.5987	-0.1287	0.2238	-0.7609	0.0364	-0.0615	0.0056	1.8463	1.7484	-0.014	-0.2378	-0.8476	0.7273	-0.7945	-0.7973	0.6406
0.6126	-0.0252	0.3609	0.7301	-0.4979	-0.3916	0.3972	-0.6154	-0.1399	0.235	-0.7553	0.0559	-0.0196	0.0084	1.7652	1.6841	-0.0196	-0.2434	-0.8644	0.6098	-0.7973	-0.8057	0.6966
0.6126	-0.0252	0.3637	0.7329	-0.5203	-0.4056	0.4028	-0.6042	-0.1175	0.2406	-0.7329	0.0811	-0.0084	0.0196	1.7092	1.6477	-0.0476	-0.2518	-0.8616	0.4532	-0.7833	-0.8252	0.7301
0.621	-0.028	0.3721	0.7805	-0.5147	-0.3777	0.4252	-0.6294	-0.0951	0.2658	-0.6994	0.0979	0.0336	0.0448	1.5973	1.561	-0.0867	-0.2574	-0.8532	0.3301	-0.7693	-0.8224	0.7637
0.649	-0.0504	0.3497	0.7525	-0.5455	-0.3916	0.4028	-0.6322	-0.0811	0.249	-0.6966	0.1091	0.0364	0.0476	1.4631	1.4687	-0.1203	-0.2602	-0.87	0.1734	-0.7777	-0.8308	0.7945
0.6546	-0.0783	0.3385	0.7217	-0.5511	-0.4168	0.3916	-0.6462	-0.0895	0.2518	-0.7217	0.0979	0.0364	0.0867	1.3092	1.3624	-0.1762	-0.2909	-0.898	0.0168	-0.8141	-0.8169	0.8001
0.6658	-0.1035	0.3301	0.7189	-0.5735	-0.4056	0.3916	-0.6518	-0.0895	0.249	-0.705	0.1007	0.0615	0.1119	1.147	1.2812	-0.2462	-0.3049	-0.8868	-0.1399	-0.7973	-0.7973	0.8197
0.6686	-0.1539	0.2965	0.691	-0.6015	-0.4224	0.3749	-0.6854	-0.1119	0.2294	-0.7189	0.0839	0.028	0.1455	0.9455	1.1665	-0.3049	-0.3161	-0.9679	-0.2546	-0.828	-0.7609	0.8224
0.677	-0.1762	0.3245	0.6686	-0.6434	-0.4588	0.3609	-0.6854	-0.0951	0.2294	-0.6994	0.0811	0.0559	0.2014	0.7833	1.0686	-0.386	-0.3133	-0.9847	-0.3805	-0.842	-0.7217	0.828
0.7022	-0.221	0.2965	0.621	-0.663	-0.4784	0.3469	-0.7217	-0.1371	0.1818	-0.705	0.0811	0.028	0.221	0.621	0.9931	-0.4364	-0.3805	-1.0239	-0.4812	-0.8532	-0.649	0.8476
0.7217	-0.2546	0.3049	0.5931	-0.6826	-0.4756	0.3329	-0.7441	-0.1678	0.193	-0.7245	0.0643	0.0112	0.2518	0.4728	0.884	-0.5119	-0.3888	-1.049	-0.5287	-0.8644	-0.5735	0.8392
0.7301	-0.3105	0.2965	0.5539	-0.7189	-0.4728	0.3049	-0.7777	-0.193	0.1175	-0.7385	0.0448	0	0.2853	0.3189	0.8224	-0.5651	-0.4028	-1.0966	-0.5931	-0.9092	-0.4868	0.8308
0.7469	-0.3413	0.3049	0.5091	-0.7385	-0.5119	0.2909	-0.8224	-0.249	0.0923	-0.7497	0.0084	-0.0392	0.3077	0.165	0.7525	-0.6098	-0.4364	-1.1246	-0.6238	-0.9315	-0.4	0.842
0.7721	-0.3721	0.3385	0.4924	-0.7917	-0.5147	0.2518	-0.8336	-0.2825	0.0615	-0.7777	-0.014	-0.0615	0.3413	0.0615	0.7078	-0.6714	-0.4392	-1.1162	-0.6015	-0.9371	-0.3413	0.8085
0.7805	-0.4168	0.3301	0.4672	-0.8057	-0.5371	0.2378	-0.8672	-0.3133	0.0196	-0.7721	-0.0224	-0.0783	0.3609	-0.0476	0.6546	-0.7106	-0.4392	-1.1609	-0.5651	-0.9735	-0.2853	0.7973
0.8224	-0.414	0.3637	0.4728	-0.8113	-0.5343	0.2182	-0.87	-0.3217	0.0308	-0.7889	-0.0559	-0.1175	0.3777	-0.0867	0.6294	-0.7385	-0.4448	-1.1358	-0.5175	-0.9847	-0.249	0.7917
0.8364	-0.428	0.3832	0.47	-0.8392	-0.5063	0.2182	-0.8952	-0.3749	-0.0112	-0.8029	-0.0699	-0.1371	0.3972	-0.1203	0.5791	-0.7693	-0.4448	-1.1274	-0.442	-0.9959	-0.2322	0.7833
0.8644	-0.4196	0.3972	0.47	-0.8616	-0.5231	0.1762	-0.9315	-0.4196	-0.042	-0.8504	-0.0727	-0.1539	0.4028	-0.1091	0.5371	-0.7917	-0.4532	-1.1246	-0.3609	-1.0099	-0.2266	0.7637
0.9092	-0.4364	0.4504	0.5063	-0.8616	-0.4979	0.179	-0.9288	-0.4112	-0.0783	-0.8588	-0.0839	-0.1874	0.4196	-0.0951	0.5371	-0.8224	-0.456	-1.1106	-0.2881	-1.0267	-0.2322	0.7385
0.9176	-0.4308	0.4532	0.5259	-0.8868	-0.5147	0.1455	-0.9399	-0.4644	-0.1007	-0.9036	-0.1427	-0.2238	0.4252	-0.0923	0.4588	-0.8336	-0.4196	-1.0966	-0.1874	-1.0351	-0.2462	0.7022
0.9315	-0.4084	0.4616	0.5651	-0.8812	-0.4868	0.1315	-0.9735	-0.4756	-0.1287	-0.9176	-0.1399	-0.2406	0.442	-0.0643	0.4224	-0.8476	-0.4056	-1.0826	-0.0923	-1.0351	-0.2686	0.663
0.9707	-0.4252	0.456	0.5511	-0.9064	-0.4924	0.0783	-0.9903	-0.5119	-0.1734	-0.9399	-0.1706	-0.2769	0.4364	-0.0476	0.3665	-0.8532	-0.386	-1.0686	-0.0252	-1.0406	-0.3049	0.6322
0.9455	-0.3944	0.484	0.5819	-0.9204	-0.5063	0.0308	-1.0043	-0.5399	-0.1902	-0.9791	-0.2126	-0.2909	0.4364	-0.0336	0.3357	-0.87	-0.3916	-1.049	0.0392	-1.0826	-0.3217	0.6015
0.9483	-0.4028	0.4812	0.5903	-0.9343	-0.4756	0.0168	-1.0323	-0.5875	-0.2126	-1.0099	-0.221	-0.3161	0.4532	-0.042	0.2825	-0.884	-0.3553	-1.0379	0.1063	-1.0742	-0.3469	0.5847
0.9483	-0.3805	0.4924	0.5847	-0.9595	-0.5063	-0.028	-1.0742	-0.6238	-0.2714	-1.0462	-0.2769	-0.3385	0.4504	-0.0336	0.2546	-0.9008	-0.3469	-1.0183	0.1595	-1.0966	-0.3721	0.5679
0.9288	-0.386	0.4728	0.607	-0.9987	-0.5119	-0.0811	-1.1134	-0.649	-0.3133	-1.1106	-0.3553	-0.3916	0.456	-0.0224	0.2098	-0.9092	-0.3553	-0.9847	0.207	-1.1553	-0.3944	0.5623
0.9148	-0.3553	0.4588	0.6154	-1.0127	-0.5231	-0.1371	-1.1386	-0.7133	-0.3385	-1.1497	-0.4112	-0.4336	0.4588	0.0084	0.2322	-0.926	-0.3497	-0.9735	0.249	-1.1693	-0.4392	0.5567
0.8532	-0.3637	0.4084	0.5707	-1.0406	-0.5511	-0.1762	-1.1917	-0.7609	-0.3888	-1.1973	-0.4728	-0.4812	0.4756	0.0168	0.2294	-0.9455	-0.3385	-0.9651	0.2937	-1.1777	-0.4616	0.5427
0.7833	-0.3749	0.3832	0.5455	-1.0574	-0.5819	-0.2658	-1.2309	-0.8057	-0.4616	-1.2253	-0.5119	-0.5287	0.4812	0.0587	0.2574	-0.9567	-0.3609	-0.9679	0.3329	-1.2281	-0.5063	0.5483
0.7357	-0.3972	0.3273	0.5091	-1.1134	-0.6042	-0.3077	-1.284	-0.9008	-0.4951	-1.2784	-0.5735	-0.5623	0.4924	0.1259	0.2658	-0.9679	-0.3553	-0.9763	0.3777	-1.2589	-0.5455	0.5175
0.6742	-0.4112	0.2602	0.4588	-1.1749	-0.6742	-0.3832	-1.354	-0.9567	-0.5567	-1.3568	-0.6686	-0.621	0.4979	0.1762	0.3301	-0.9707	-0.3665	-1.0183	0.428	-1.3008	-0.5987	0.5035
0.607	-0.4336	0.1958	0.4112	-1.2057	-0.6994	-0.4476	-1.3819	-1.0239	-0.6378	-1.4099	-0.7637	-0.6882	0.5063	0.2518	0.3832	-0.9791	-0.3525	-1.0155	0.484	-1.3428	-0.6378	0.5231
0.5287	-0.456	0.1511	0.3637	-1.2589	-0.7637	-0.4812	-1.4379	-1.091	-0.6714	-1.4547	-0.8308	-0.7413	0.5147	0.3665	0.47	-0.9931	-0.3469	-1.0379	0.5371	-1.3847	-0.677	0.5119
0.4476	-0.5147	0.0727	0.2769	-1.3008	-0.7945	-0.5791	-1.4938	-1.1777	-0.7609	-1.5134	-0.898	-0.7889	0.5119	0.4448	0.5371	-0.9987	-0.3609	-1.049	0.5623	-1.4267	-0.7106	0.5063
0.3609	-0.5371	0	0.207	-1.354	-0.87	-0.649	-1.5358	-1.2253	-0.8085	-1.561	-0.9875	-0.8169	0.5063	0.5399	0.621	-1.0099	-0.3581	-1.0714	0.5931	-1.4938	-0.7301	0.5007
0.2658	-0.5539	-0.0783	0.1203	-1.4099	-0.9232	-0.7022	-1.5834	-1.2868	-0.8616	-1.6169	-1.0798	-0.8868	0.5231	0.6126	0.6518	-1.0239	-0.3357	-1.0882	0.621	-1.519	-0.705	0.4896
0.1958	-0.6098	-0.1483	0.0308	-1.4547	-0.9875	-0.7889	-1.6113	-1.3344	-0.9176	-1.6561	-1.147	-0.9232	0.5287	0.705	0.7525	-1.0379	-0.3245	-1.119	0.6462	-1.5554	-0.6966	0.4868
0.1035	-0.6378	-0.221	-0.0364	-1.4771	-1.0602	-0.828	-1.6617	-1.4239	-0.9791	-1.726	-1.2253	-0.9567	0.5427	0.8141	0.8224	-1.0574	-0.3245	-1.1581	0.6546	-1.6057	-0.6658	0.4728
0.0476	-0.663	-0.2993	-0.1147	-1.5106	-1.091	-0.8756	-1.6617	-1.4603	-0.9987	-1.7484	-1.2952	-0.9847	0.5455	0.8728	0.8868	-1.077	-0.3161	-1.1581	0.6658	-1.6197	-0.607	0.484
-0.0056	-0.6994	-0.3553	-0.1902	-1.5386	-1.1246	-0.9092	-1.6925	-1.4938	-1.0379	-1.796	-1.3456	-1.0127	0.5567	0.9204	0.9343	-1.1022	-0.2965	-1.1973	0.6714	-1.6617	-0.5651	0.4644
-0.0643	-0.7329	-0.4084	-0.2574	-1.5806	-1.2001	-0.9539	-1.698	-1.5442	-1.0546	-1.8407	-1.4155	-1.0351	0.5567	0.9875	1.0155	-1.1134	-0.2853	-1.2337	0.677	-1.6869	-0.5119	0.47
-0.1147	-0.7609	-0.4644	-0.3133	-1.5973	-1.2197	-0.9427	-1.7316	-1.5889	-1.063	-1.8771	-1.4798	-1.0434	0.5567	1.0351	1.0882	-1.119	-0.2602	-1.2477	0.6686	-1.7232	-0.456	0.4448
-0.1315	-0.7973	-0.4979	-0.3665	-1.6365	-1.2505	-0.9847	-1.7484	-1.5889	-1.091	-1.9358	-1.5106	-1.0351	0.5679	1.1134	1.1386	-1.1162	-0.2154	-1.27	0.6798	-1.74	-0.3944	0.4448
-0.1678	-0.8392	-0.5483	-0.3916	-1.6421	-1.2812	-0.9959	-1.7484	-1.6225	-1.0826	-1.9778	-1.5722	-1.0546	0.5511	1.1525	1.1749	-1.1106	-0.1958	-1.27	0.6686	-1.7596	-0.3469	0.4448
-0.193	-0.856	-0.5763	-0.4392	-1.6869	-1.2952	-0.9987	-1.768	-1.6505	-1.0854	-2.0142	-1.5889	-1.0546	0.5455	1.1665	1.2085	-1.0742	-0.1902	-1.298	0.6406	-1.7736	-0.2937	0.3916
-0.2098	-0.8532	-0.5959	-0.4588	-1.712	-1.3232	-0.9791	-1.782	-1.6589	-1.0938	-2.0421	-1.6057	-1.0155	0.5427	1.2029	1.2085	-1.0546	-0.1427	-1.3008	0.6406	-1.7764	-0.2434	0.3916
-0.2238	-0.8924	-0.6266	-0.484	-1.712	-1.3456	-0.9707	-1.7876	-1.6813	-1.0658	-2.0785	-1.6533	-1.0155	0.5287	1.2225	1.1945	-1.0295	-0.1287	-1.3008	0.6154	-1.8071	-0.179	0.3553
-0.2769	-0.9176	-0.6574	-0.5259	-1.7428	-1.3903	-1.0015	-1.8239	-1.7036	-1.063	-2.1205	-1.6953	-1.0071	0.4951	1.2169	1.1525	-0.9679	-0.1175	-1.3456	0.5455	-1.8211	-0.1259	0.3105
-0.2769	-0.9036	-0.677	-0.5567	-1.7596	-1.4015	-1.0155	-1.8183	-1.7036	-1.0379	-2.1317	-1.6925	-1.0015	0.4616	1.2113	1.0742	-0.9232	-0.1203	-1.3372	0.5315	-1.8239	-0.0559	0.2853
-0.2797	-0.9176	-0.6798	-0.5763	-1.768	-1.4211	-0.9931	-1.8127	-1.712	-1.0239	-2.1652	-1.6841	-0.9763	0.4392	1.2169	0.9819	-0.8644	-0.1035	-1.3819	0.4924	-1.8267	-0.0028	0.249
-0.2965	-0.9064	-0.7022	-0.5847	-1.7484	-1.4183	-0.9651	-1.8323	-1.726	-0.9903	-2.1764	-1.6925	-0.9567	0.4028	1.1945	0.8784	-0.7973	-0.0783	-1.4099	0.4336	-1.8323	0.0699	0.2098
-0.2769	-0.898	-0.6938	-0.5875	-1.7428	-1.4295	-0.9539	-1.7876	-1.7036	-0.9623	-2.1876	-1.6869	-0.9427	0.3749	1.1442	0.7581	-0.7273	-0.0643	-1.4715	0.3553	-1.8379	0.1427	0.1818
-0.3049	-0.8784	-0.7217	-0.6126	-1.726	-1.4323	-0.9343	-1.8071	-1.726	-0.9707	-2.182	-1.6729	-0.926	0.3357	1.0994	0.5931	-0.649	-0.0923	-1.5134	0.2434	-1.8295	0.2294	0.1483
-0.2993	-0.8588	-0.7078	-0.5931	-1.7092	-1.4435	-0.9008	-1.782	-1.7092	-0.9315	-2.1848	-1.6617	-0.9315	0.3021	1.0658	0.4448	-0.5763	-0.1119	-1.5638	0.1455	-1.8575	0.3161	0.1203
-0.2937	-0.8672	-0.7217	-0.5959	-1.712	-1.4323	-0.9036	-1.7848	-1.6869	-0.9288	-2.182	-1.6561	-0.9204	0.2686	0.9819	0.2741	-0.5231	-0.1371	-1.5973	-0.0056	-1.8379	0.4168	0.1007
-0.2937	-0.8392	-0.691	-0.5567	-1.6925	-1.4155	-0.8896	-1.7848	-1.6841	-0.8868	-2.154	-1.6225	-0.9232	0.2378	0.9315	0.1678	-0.4812	-0.193	-1.6561	-0.1259	-1.8463	0.4924	0.0895
-0.2797	-0.8085	-0.6658	-0.5063	-1.6617	-1.4043	-0.8308	-1.7456	-1.6785	-0.856	-2.1345	-1.5778	-0.9176	0.235	0.8756	0.0559	-0.4616	-0.2126	-1.6449	-0.2406	-1.8099	0.5511	0.0951
-0.2658	-0.8113	-0.649	-0.456	-1.6785	-1.4099	-0.8057	-1.7512	-1.6785	-0.8364	-2.1456	-1.5917	-0.9092	0.2294	0.8057	-0.0308	-0.4532	-0.2769	-1.7008	-0.3329	-1.8071	0.6294	0.1063
-0.2406	-0.8169	-0.6462	-0.3888	-1.6925	-1.4211	-0.7693	-1.7568	-1.6617	-0.8141	-2.1205	-1.5582	-0.9064	0.2266	0.7637	-0.0951	-0.4532	-0.3049	-1.768	-0.4448	-1.7876	0.6406	0.1595
-0.207	-0.7917	-0.621	-0.3301	-1.6757	-1.3987	-0.7497	-1.7512	-1.6449	-0.7889	-2.0925	-1.5162	-0.898	0.2378	0.7189	-0.0923	-0.484	-0.3553	-1.7792	-0.5147	-1.7848	0.663	0.2266
-0.1259	-0.7693	-0.5455	-0.2266	-1.6617	-1.3875	-0.6742	-1.7344	-1.6281	-0.7553	-2.0729	-1.4798	-0.9176	0.2518	0.7106	-0.042	-0.5231	-0.4252	-1.796	-0.5595	-1.7848	0.6322	0.2714
-0.0839	-0.7525	-0.47	-0.0951	-1.6701	-1.3372	-0.6042	-1.7176	-1.575	-0.6994	-2.0309	-1.3987	-0.8756	0.2937	0.7106	0.0615	-0.5847	-0.4532	-1.7736	-0.5987	-1.74	0.5875	0.3581
-0.0364	-0.7581	-0.4588	-0.0224	-1.6645	-1.3344	-0.5455	-1.7036	-1.561	-0.6686	-2.003	-1.3596	-0.8616	0.3189	0.7078	0.1734	-0.6406	-0.4924	-1.7792	-0.6266	-1.7596	0.5455	0.4028
0.0448	-0.7357	-0.3553	0.0839	-1.6337	-1.2728	-0.47	-1.7064	-1.4966	-0.6126	-1.9526	-1.2784	-0.8364	0.3469	0.7189	0.3245	-0.7133	-0.5315	-1.7932	-0.649	-1.712	0.4812	0.4812
0.1091	-0.7329	-0.3245	0.2014	-1.6309	-1.2449	-0.3944	-1.6785	-1.4743	-0.5595	-1.919	-1.2225	-0.8197	0.4056	0.7357	0.5035	-0.7861	-0.5539	-1.8071	-0.6182	-1.7092	0.4056	0.5511
0.2042	-0.7078	-0.2322	0.2993	-1.6225	-1.2113	-0.3217	-1.6477	-1.4211	-0.484	-1.8631	-1.1218	-0.7973	0.4308	0.7973	0.7161	-0.8672	-0.5623	-1.768	-0.607	-1.6841	0.3441	0.621
0.2741	-0.705	-0.1595	0.4	-1.5834	-1.1665	-0.2406	-1.6113	-1.34	-0.4448	-1.8044	-1.0406	-0.7581	0.4812	0.8588	0.9539	-0.9539	-0.5595	-1.7876	-0.5595	-1.6841	0.2714	0.6994
0.3581	-0.7133	-0.0979	0.456	-1.5666	-1.091	-0.179	-1.5917	-1.326	-0.3693	-1.7596	-0.9567	-0.7245	0.5175	0.9315	1.1777	-1.0267	-0.5679	-1.7848	-0.5119	-1.6841	0.2042	0.7469
0.4532	-0.7022	-0.0364	0.5455	-1.5666	-1.0574	-0.1091	-1.561	-1.2561	-0.3273	-1.7036	-0.8728	-0.663	0.5539	1.0462	1.4211	-1.0826	-0.5679	-1.8155	-0.4448	-1.6673	0.1259	0.7973
0.4951	-0.691	0.0028	0.5987	-1.5134	-1.0015	-0.0448	-1.533	-1.2253	-0.2741	-1.6141	-0.7637	-0.5987	0.5847	1.1218	1.6421	-1.1553	-0.5483	-1.8071	-0.3805	-1.6589	0.0783	0.8476
0.5539	-0.691	0.0671	0.6322	-1.4854	-0.9483	0.0336	-1.4491	-1.133	-0.1958	-1.533	-0.6462	-0.5231	0.607	1.284	1.8659	-1.2085	-0.5147	-1.8155	-0.2881	-1.6253	0.0168	0.8812
0.621	-0.6714	0.0895	0.677	-1.4407	-0.9148	0.1091	-1.3735	-1.077	-0.1063	-1.4491	-0.5259	-0.4336	0.6406	1.4211	2.0785	-1.2589	-0.4812	-1.8267	-0.1706	-1.6225	-0.0196	0.8924
0.6574	-0.663	0.1231	0.6658	-1.3987	-0.8616	0.1595	-1.3344	-1.0379	-0.028	-1.368	-0.4364	-0.3609	0.6658	1.5722	2.238	-1.3092	-0.414	-1.8351	-0.0783	-1.5694	-0.028	0.9343
0.677	-0.6602	0.1371	0.6826	-1.354	-0.8392	0.2098	-1.2784	-0.9791	0.042	-1.2616	-0.3021	-0.2714	0.691	1.6897	2.4114	-1.3624	-0.3777	-1.8519	0.0392	-1.561	-0.0084	0.9455
0.6686	-0.635	0.1287	0.6546	-1.3288	-0.8364	0.2686	-1.2477	-0.926	0.0839	-1.1609	-0.1874	-0.1902	0.7189	1.8071	2.5541	-1.4211	-0.3105	-1.8603	0.1455	-1.547	0.0196	0.9819
0.6658	-0.6182	0.1091	0.635	-1.284	-0.8001	0.3105	-1.1665	-0.87	0.1483	-1.0798	-0.0699	-0.0839	0.7301	1.8687	2.6492	-1.4603	-0.235	-1.8743	0.2462	-1.5302	0.0867	1.0099
0.6042	-0.6266	0.0727	0.5987	-1.2756	-0.8085	0.3469	-1.1162	-0.8476	0.1958	-0.9875	0.0308	-0.0056	0.7637	1.8827	2.7135	-1.5078	-0.1846	-1.8659	0.3329	-1.491	0.1706	1.0183
0.5371	-0.6434	0.0224	0.5343	-1.2589	-0.8224	0.3553	-1.0798	-0.8085	0.235	-0.8952	0.1175	0.0755	0.8001	1.9051	2.7807	-1.5554	-0.0951	-1.8827	0.414	-1.4491	0.2769	1.0155
0.4532	-0.6658	-0.0615	0.442	-1.2505	-0.8644	0.3805	-1.077	-0.8113	0.2546	-0.8336	0.193	0.1511	0.7973	1.8295	2.7667	-1.5722	-0.014	-1.8883	0.4756	-1.4687	0.3944	1.0434
0.3441	-0.691	-0.1483	0.3525	-1.2756	-0.9315	0.3777	-1.0295	-0.8224	0.2853	-0.7693	0.2602	0.2322	0.8085	1.7708	2.7807	-1.5945	0.0504	-1.8743	0.5567	-1.4071	0.5119	1.0434
0.207	-0.7301	-0.2546	0.2434	-1.312	-0.9819	0.3385	-1.0518	-0.8364	0.3021	-0.7161	0.3301	0.2574	0.8169	1.6533	2.7863	-1.6001	0.0979	-1.8463	0.6015	-1.3875	0.607	1.0518
0.0895	-0.7945	-0.3972	0.1259	-1.3316	-1.0574	0.3105	-1.0211	-0.8169	0.2741	-0.6294	0.3525	0.3161	0.8197	1.5106	2.7499	-1.6057	0.2042	-1.8211	0.6938	-1.3288	0.7022	1.0574
-0.0392	-0.8252	-0.4979	0.042	-1.3707	-1.1414	0.2797	-1.0155	-0.8532	0.2797	-0.621	0.3944	0.3357	0.8141	1.3847	2.7023	-1.6057	0.2462	-1.7876	0.7497	-1.2812	0.7749	1.0379
-0.1874	-0.8924	-0.649	-0.0951	-1.4071	-1.2393	0.2378	-1.0406	-0.9064	0.2825	-0.5875	0.414	0.4	0.8224	1.2141	2.61	-1.6029	0.3189	-1.726	0.8057	-1.2477	0.842	1.0239
-0.3273	-0.9735	-0.7749	-0.1958	-1.4854	-1.3484	0.1762	-1.0574	-0.9455	0.2518	-0.5623	0.428	0.3972	0.8057	1.0938	2.5205	-1.5945	0.3721	-1.6785	0.8728	-1.1973	0.87	1.0099
-0.4812	-1.0406	-0.9371	-0.2937	-1.5274	-1.4519	0.1483	-1.0938	-1.0043	0.207	-0.5511	0.4448	0.4364	0.8085	0.9232	2.3387	-1.5917	0.4392	-1.6393	0.9707	-1.1525	0.9148	1.0099
-0.6378	-1.1302	-1.0714	-0.4028	-1.6197	-1.5554	0.0783	-1.1414	-1.091	0.2042	-0.5595	0.3944	0.4532	0.8141	0.7413	2.1261	-1.5862	0.5035	-1.5973	1.0434	-1.105	0.9343	0.9987
-0.7973	-1.2253	-1.2225	-0.484	-1.6813	-1.6841	0	-1.1805	-1.1442	0.1567	-0.5875	0.3581	0.4448	0.7945	0.5091	1.8799	-1.5694	0.5511	-1.561	1.0994	-1.063	0.9707	1.0043
-0.9483	-1.3288	-1.3903	-0.5903	-1.782	-1.8071	-0.0867	-1.2616	-1.2561	0.1035	-0.6042	0.3329	0.4336	0.7889	0.3021	1.5917	-1.5554	0.6126	-1.5498	1.1581	-1.0602	0.9875	1.0099
-1.0854	-1.4015	-1.5302	-0.6574	-1.8547	-1.933	-0.1399	-1.3148	-1.3512	0.0559	-0.6294	0.2658	0.428	0.7917	0.1007	1.298	-1.5638	0.6574	-1.4826	1.1917	-1.0155	0.9875	1.0099
-1.2197	-1.519	-1.6701	-0.7133	-1.947	-2.0617	-0.2238	-1.3987	-1.4407	0.014	-0.6826	0.179	0.3972	0.7889	-0.1119	0.9651	-1.5722	0.7078	-1.4771	1.2141	-0.9875	0.9847	1.0099
-1.3484	-1.6197	-1.8239	-0.7861	-2.0701	-2.1792	-0.2909	-1.4519	-1.5386	-0.0587	-0.7497	0.1175	0.3609	0.8057	-0.3609	0.6182	-1.5806	0.7581	-1.4743	1.2337	-1.0211	0.9455	1.0071
-1.4854	-1.7064	-1.933	-0.828	-2.1568	-2.3079	-0.386	-1.547	-1.6449	-0.1231	-0.8001	0.0196	0.3329	0.8169	-0.5483	0.3161	-1.5889	0.8224	-1.4854	1.2309	-1.0211	0.9008	1.0071
-1.5722	-1.796	-2.0617	-0.8504	-2.2296	-2.417	-0.4616	-1.6057	-1.7624	-0.193	-0.8784	-0.0727	0.2797	0.8113	-0.7469	0.0196	-1.6057	0.842	-1.4882	1.1861	-1.0099	0.8085	1.0155
-1.6589	-1.8687	-2.1428	-0.856	-2.3247	-2.4841	-0.5343	-1.6701	-1.8771	-0.2546	-0.9455	-0.1986	0.2322	0.8308	-0.912	-0.2714	-1.6169	0.9036	-1.5106	1.1246	-1.0351	0.7078	0.9847
-1.7288	-1.9414	-2.2352	-0.898	-2.3946	-2.6044	-0.5987	-1.7568	-1.9666	-0.3357	-1.0406	-0.3329	0.1511	0.828	-1.0574	-0.5539	-1.6253	0.9204	-1.5274	1.0406	-1.0574	0.6015	0.9791
-1.7904	-2.003	-2.3163	-0.8924	-2.4897	-2.7079	-0.705	-1.8211	-2.1037	-0.4224	-1.1665	-0.4896	0.0448	0.8057	-1.1973	-0.8392	-1.6057	0.926	-1.5638	0.9399	-1.077	0.484	0.9735
-1.8575	-2.0281	-2.3638	-0.8924	-2.5233	-2.7863	-0.7693	-1.9023	-2.2072	-0.5063	-1.2197	-0.6126	-0.0252	0.8169	-1.34	-1.1414	-1.6057	0.9595	-1.5973	0.828	-1.1078	0.3944	0.9763
-1.8687	-2.0477	-2.417	-0.8868	-2.5681	-2.8562	-0.856	-1.9834	-2.3387	-0.6098	-1.3204	-0.7525	-0.1091	0.8141	-1.4631	-1.4127	-1.6029	0.9623	-1.6309	0.6994	-1.1497	0.2993	0.9735
-1.9023	-2.0505	-2.4226	-0.8448	-2.61	-2.901	-0.912	-2.0309	-2.4142	-0.6966	-1.4379	-0.9315	-0.2266	0.8057	-1.5386	-1.6869	-1.5862	0.9875	-1.6645	0.5595	-1.1721	0.1958	1.0015
-1.8995	-2.0785	-2.445	-0.8308	-2.6464	-2.9653	-1.0071	-2.0925	-2.5373	-0.7861	-1.533	-1.0574	-0.3665	0.7973	-1.6617	-1.989	-1.5666	0.9735	-1.7176	0.3888	-1.2141	0.1147	1.0071
-1.8603	-2.0449	-2.4198	-0.7553	-2.6576	-2.9905	-1.0518	-2.1372	-2.6156	-0.87	-1.6085	-1.2169	-0.4448	0.7777	-1.7008	-2.2128	-1.5526	0.9679	-1.74	0.249	-1.2477	0.0196	1.0434
-1.7904	-2.0281	-2.3918	-0.6938	-2.6548	-3.0073	-1.0798	-2.1568	-2.68	-0.9399	-1.6953	-1.3568	-0.5371	0.7889	-1.74	-2.4002	-1.547	0.9651	-1.7708	0.0951	-1.2672	-0.0839	1.077
-1.7316	-1.9974	-2.3359	-0.6294	-2.6632	-3.038	-1.1274	-2.196	-2.7555	-0.9987	-1.782	-1.5162	-0.6546	0.7777	-1.7708	-2.5848	-1.533	0.9315	-1.8379	-0.0727	-1.2952	-0.1902	1.1134
-1.6701	-1.9722	-2.2771	-0.5567	-2.652	-3.0268	-1.1442	-2.2436	-2.8198	-1.0742	-1.8603	-1.6505	-0.7357	0.7665	-1.7736	-2.6967	-1.519	0.9064	-1.9079	-0.2238	-1.3288	-0.2797	1.133
