"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.5385	3.4339	1.5421	-0.2867	5.8537	2.9863	1.0281	6.3222	5.9586	3.4304	7.0775	7.4342	3.808	-1.7029	0.5805	-4.878	3.4059	2.3464	4.9969	1.063	6.6824
-0.6154	3.3779	1.4791	-0.3846	5.7802	2.9163	0.9232	6.2383	5.8781	3.3045	7.0496	7.3573	3.7136	-1.689	0.5735	-4.9305	3.3499	2.2904	4.934	0.9931	6.6439
-0.7029	3.273	1.4162	-0.4721	5.6788	2.8674	0.7903	6.1579	5.7767	3.2031	7.0041	7.2559	3.6472	-1.654	0.5315	-4.9585	3.287	2.2449	4.8571	0.8987	6.595
-0.7973	3.1716	1.3323	-0.5945	5.5599	2.8044	0.7203	6.0809	5.6998	3.1087	6.9831	7.2034	3.5702	-1.6015	0.5455	-4.962	3.1786	2.2449	4.8011	0.8392	6.553
-0.8987	3.0702	1.2344	-0.7064	5.4585	2.731	0.5735	5.9935	5.6194	3.0003	6.9551	7.151	3.5353	-1.5526	0.549	-4.9864	3.0912	2.1925	4.7417	0.7378	6.532
-1.0071	2.9513	1.133	-0.8183	5.3186	2.6751	0.4546	5.9271	5.5424	2.8814	6.9272	7.067	3.4618	-1.5106	0.521	-5.0004	3.0003	2.203	4.6752	0.6539	6.5006
-1.1015	2.8254	1.049	-0.9371	5.2032	2.5911	0.3427	5.8641	5.448	2.759	6.9097	7.0251	3.4339	-1.4512	0.4721	-5.0669	2.9058	2.1925	4.5983	0.5525	6.4691
-1.2099	2.7135	0.9406	-1.049	5.1018	2.5282	0.2378	5.8117	5.3886	2.7065	6.9551	6.9971	3.4234	-1.3987	0.4266	-5.1053	2.7974	2.203	4.5563	0.5105	6.4726
-1.2903	2.6121	0.8742	-1.1504	5.0284	2.4862	0.1609	5.7977	5.3781	2.6506	7.0251	7.0426	3.4688	-1.3463	0.3637	-5.1438	2.6716	2.2415	4.5389	0.4721	6.5355
-1.4092	2.5037	0.7938	-1.2554	4.9305	2.4058	0.0629	5.7662	5.3501	2.5771	7.074	7.0251	3.4548	-1.2973	0.3112	-5.2067	2.5806	2.2834	4.4794	0.4196	6.5425
-1.5211	2.3813	0.6889	-1.3917	4.8361	2.3603	-0.0385	5.7557	5.3361	2.5177	7.137	7.0566	3.4933	-1.2623	0.1958	-5.2837	2.5037	2.3219	4.4654	0.3567	6.602
-1.64	2.2974	0.577	-1.4687	4.7731	2.2974	-0.1154	5.7522	5.3256	2.4513	7.2314	7.1055	3.5423	-1.2274	0.1294	-5.3641	2.4373	2.3743	4.4514	0.3147	6.6719
-1.7134	2.231	0.5105	-1.5771	4.7137	2.2519	-0.1643	5.7732	5.3571	2.4618	7.3328	7.1685	3.5877	-1.2029	0.0385	-5.427	2.3813	2.4513	4.4619	0.3007	6.7348
-1.8393	2.1505	0.4301	-1.6925	4.6717	2.217	-0.2273	5.8117	5.3816	2.4058	7.4307	7.2524	3.6612	-1.1854	-0.049	-5.5005	2.3394	2.5142	4.4759	0.2518	6.8502
-1.9407	2.0596	0.3287	-1.8113	4.6368	2.1855	-0.2832	5.8362	5.4131	2.4093	7.5461	7.3258	3.7661	-1.1714	-0.1294	-5.5634	2.3149	2.5806	4.5039	0.2308	6.9621
-2.0666	2.0072	0.2448	-1.9162	4.6088	2.1505	-0.3427	5.9026	5.462	2.3918	7.6615	7.4097	3.85	-1.1749	-0.2553	-5.6369	2.3324	2.6471	4.5109	0.1923	7.0496
-2.168	1.9302	0.1574	-2.0177	4.5878	2.1261	-0.4056	5.9271	5.5354	2.3848	7.7629	7.5146	3.9269	-1.1854	-0.3532	-5.6928	2.3499	2.6995	4.5249	0.1609	7.1789
-2.2694	1.9162	0.1119	-2.0666	4.5878	2.1331	-0.4021	5.9935	5.6054	2.3988	7.9133	7.644	4.0423	-1.2099	-0.4231	-5.7278	2.3813	2.7765	4.5913	0.1539	7.3083
-2.3499	1.8533	0.0559	-2.1365	4.5948	2.154	-0.4091	6.025	5.7068	2.4652	8.0287	7.7629	4.1332	-1.2169	-0.528	-5.7697	2.4338	2.8394	4.6123	0.1399	7.4132
-2.4268	1.8358	0.0105	-2.231	4.5983	2.182	-0.4266	6.1054	5.8152	2.5142	8.1615	7.9273	4.2521	-1.2693	-0.6224	-5.8117	2.5037	2.8814	4.6542	0.1014	7.5461
-2.5002	1.8358	0.021	-2.2659	4.6368	2.217	-0.4301	6.1719	5.9481	2.5562	8.3049	8.0706	4.35	-1.2938	-0.6504	-5.8222	2.5667	2.9268	4.7102	0.1049	7.6405
-2.5317	1.8288	0.028	-2.2799	4.6962	2.2974	-0.3567	6.2698	6.0809	2.6296	8.4238	8.235	4.4899	-1.3218	-0.6994	-5.8152	2.6366	3.0003	4.7522	0.0874	7.7734
-2.5806	1.8638	0.028	-2.3044	4.7382	2.3813	-0.3252	6.3642	6.2243	2.7135	8.5322	8.4133	4.5843	-1.3568	-0.7518	-5.8257	2.717	3.0177	4.7871	0.0455	7.8398
-2.6086	1.8638	0.0664	-2.2974	4.7801	2.4687	-0.2832	6.4201	6.4096	2.78	8.6371	8.5497	4.7032	-1.4022	-0.7833	-5.8397	2.8009	3.0422	4.8186	0.0385	7.8923
-2.6226	1.8638	0.1014	-2.3149	4.8396	2.5457	-0.2273	6.4901	6.5845	2.8709	8.7385	8.7245	4.7941	-1.4442	-0.8322	-5.8432	2.8709	3.0702	4.8501	-0.0035	7.9412
-2.6576	1.8918	0.1539	-2.2869	4.8815	2.6506	-0.1643	6.567	6.7558	2.9618	8.8085	8.8574	4.8676	-1.5036	-0.8742	-5.8397	2.9828	3.0597	4.8711	-0.0105	7.9308
-2.6016	1.9267	0.2343	-2.2275	4.9969	2.8219	-0.0629	6.6684	6.9307	3.1052	8.9169	9.0532	4.9899	-1.5246	-0.8672	-5.8117	3.0282	3.0702	4.885	0	7.9657
-2.6261	1.9372	0.3147	-2.21	5.0564	2.9373	0.042	6.7488	7.123	3.2241	8.9623	9.2141	5.0739	-1.5701	-0.9197	-5.8432	3.1261	3.0422	4.8711	-0.0105	7.9552
-2.5667	1.9722	0.4301	-2.1226	5.1578	3.1087	0.1609	6.8537	7.3363	3.3639	8.9973	9.4134	5.1788	-1.6225	-0.8882	-5.8117	3.1961	3.0457	4.8676	-0.014	7.9238
-2.5352	2.0316	0.535	-2.0351	5.2487	3.2695	0.2762	6.9377	7.5706	3.5283	9.0322	9.6127	5.2977	-1.668	-0.8672	-5.8257	3.2835	3.0107	4.8361	-0.028	7.8993
-2.4722	2.0806	0.6504	-1.9197	5.3711	3.4758	0.4686	7.0601	7.7944	3.7136	9.1057	9.7841	5.441	-1.6925	-0.8497	-5.7942	3.3464	3.0142	4.8571	0.014	7.8398
-2.3918	2.1016	0.7728	-1.7974	5.469	3.6647	0.5945	7.151	8.0147	3.8954	9.1407	9.9729	5.5739	-1.7309	-0.8322	-5.7627	3.4479	2.9828	4.8116	0.0175	7.7594
-2.2764	2.203	0.9721	-1.6015	5.6019	3.9304	0.8113	7.2943	8.2979	4.1122	9.2071	10.1827	5.7627	-1.7519	-0.7168	-5.6543	3.4933	3.0317	4.8256	0.0979	7.714
-2.1505	2.3009	1.1504	-1.4197	5.7802	4.1787	1.0595	7.4692	8.5812	4.3605	9.27	10.417	5.9725	-1.7904	-0.6469	-5.5809	3.5493	3.0422	4.8361	0.1399	7.651
-2.0072	2.4443	1.3498	-1.1574	5.9865	4.4584	1.3183	7.637	8.8784	4.6473	9.3365	10.6723	6.1789	-1.8009	-0.542	-5.448	3.5702	3.1087	4.8466	0.2483	7.609
-1.8113	2.5771	1.6085	-0.9197	6.1893	4.7626	1.5875	7.8224	9.2036	4.9585	9.4029	10.9415	6.4201	-1.7939	-0.4441	-5.3116	3.5737	3.1576	4.8815	0.3462	7.5426
-1.626	2.7065	1.8183	-0.6539	6.3852	5.0704	1.8848	8.0182	9.4868	5.2347	9.4693	11.1758	6.6404	-1.8044	-0.3252	-5.1753	3.5772	3.2206	4.927	0.4791	7.4727
-1.4022	2.8849	2.1051	-0.3812	6.6649	5.3851	2.21	8.2245	9.8015	5.5669	9.5323	11.4031	6.8922	-1.7834	-0.1748	-5.0284	3.5423	3.3325	4.962	0.6434	7.4237
-1.1889	3.0212	2.3499	-0.1119	6.8852	5.7243	2.4897	8.4168	10.0918	5.8991	9.5743	11.6129	7.116	-1.7694	-0.0734	-4.9375	3.5143	3.4129	5.0039	0.8008	7.3503
-0.9826	3.2066	2.6086	0.1748	7.116	6.011	2.7905	8.6056	10.375	6.1858	9.6092	11.7912	7.3258	-1.7589	0.0699	-4.8046	3.4863	3.5073	5.0459	0.9511	7.2769
-0.7658	3.3779	2.8219	0.4476	7.3398	6.3257	3.0772	8.784	10.6268	6.4376	9.6442	11.9486	7.5181	-1.7274	0.1469	-4.6927	3.4374	3.5982	5.0739	1.112	7.2034
-0.57	3.5178	3.0807	0.7168	7.5776	6.6299	3.3429	8.9693	10.8576	6.7139	9.6582	12.1129	7.7279	-1.6855	0.2378	-4.6018	3.3534	3.6926	5.1123	1.2798	7.137
-0.3742	3.6856	3.3499	0.9581	7.8014	6.9342	3.6402	9.1232	11.0814	6.9936	9.6652	12.2353	7.8818	-1.647	0.3182	-4.5424	3.2835	3.794	5.1158	1.4372	7.0915
-0.1958	3.864	3.5667	1.1889	7.9972	7.1894	3.885	9.263	11.2527	7.1929	9.6512	12.3297	8.0217	-1.598	0.3427	-4.5004	3.1891	3.885	5.1508	1.5945	7.0321
-0.0245	4.0388	3.8115	1.4197	8.2	7.4587	4.1122	9.3959	11.4101	7.3957	9.6372	12.3822	8.1441	-1.5561	0.3637	-4.4479	3.0982	3.9619	5.1858	1.7449	6.9272
0.1119	4.1647	3.9934	1.5945	8.3609	7.6755	4.2871	9.4693	11.5045	7.5461	9.5743	12.3962	8.2385	-1.5246	0.3357	-4.4759	3.0282	4.0248	5.1858	1.8428	6.8153
0.2728	4.2906	4.1787	1.7624	8.4728	7.8573	4.4654	9.5603	11.5814	7.6615	9.5043	12.3927	8.2839	-1.4757	0.3042	-4.4549	2.9478	4.0843	5.1648	1.9512	6.7139
0.3637	4.4479	4.343	1.9197	8.6371	8.0427	4.6368	9.6267	11.6549	7.8014	9.4484	12.3857	8.3434	-1.4267	0.2728	-4.4409	2.8464	4.1122	5.1648	2.0526	6.602
0.4511	4.5598	4.4864	2.0316	8.728	8.179	4.7801	9.6757	11.6793	7.8853	9.3505	12.3647	8.3504	-1.3917	0.2168	-4.4549	2.759	4.1297	5.1333	2.1435	6.4586
0.556	4.6403	4.6368	2.1645	8.8154	8.3294	4.9095	9.6931	11.7248	7.9622	9.263	12.2948	8.3504	-1.3358	0.1259	-4.4654	2.6786	4.1507	5.0948	2.2345	6.2873
0.6259	4.7067	4.7487	2.2135	8.9099	8.4378	4.962	9.7106	11.7143	8.0217	9.1581	12.2213	8.3329	-1.3183	0.0594	-4.4794	2.6191	4.1262	5.0319	2.2834	6.1369
0.6924	4.8151	4.8641	2.3289	8.9903	8.5777	5.0948	9.7141	11.7458	8.1056	9.0602	12.1934	8.3364	-1.2763	-0.028	-4.4934	2.5387	4.1437	4.9934	2.3429	5.997
0.7343	4.8885	4.9829	2.3708	9.0357	8.6756	5.1858	9.7071	11.7633	8.1406	8.9763	12.1199	8.3119	-1.2414	-0.1014	-4.5633	2.4722	4.1018	4.9305	2.3988	5.8502
0.8078	4.969	5.0913	2.4478	9.1057	8.763	5.2942	9.7071	11.7947	8.1895	8.8959	12.0535	8.2595	-1.2134	-0.1853	-4.5808	2.4058	4.0633	4.8885	2.4233	5.6788
0.8637	5.0319	5.2032	2.5177	9.1267	8.8399	5.3711	9.6687	11.7982	8.2035	8.798	11.9731	8.221	-1.1854	-0.2413	-4.6158	2.3568	4.0073	4.8291	2.4687	5.5285
0.9057	5.1088	5.3116	2.5562	9.1756	8.9518	5.4655	9.6652	11.8332	8.2734	8.7105	11.9206	8.179	-1.1784	-0.2972	-4.6228	2.3149	3.9724	4.7906	2.4792	5.3711
0.9861	5.1998	5.4131	2.6331	9.2456	9.0497	5.5704	9.6442	11.8682	8.3084	8.6406	11.8891	8.1161	-1.133	-0.3252	-4.6088	2.2589	3.8815	4.7137	2.5422	5.2172
1.063	5.3082	5.525	2.7275	9.319	9.1791	5.6858	9.6582	11.9101	8.3818	8.5812	11.8402	8.0706	-1.112	-0.3532	-4.6018	2.2205	3.8185	4.7067	2.5841	5.0844
1.14	5.3746	5.6334	2.787	9.3784	9.2875	5.7837	9.6687	11.9731	8.4028	8.5042	11.7947	8.0007	-1.105	-0.3812	-4.6123	2.1995	3.7311	4.6473	2.6051	4.927
1.2484	5.4865	5.7348	2.9093	9.4449	9.3994	5.9096	9.6722	12.0255	8.4658	8.4623	11.7493	7.9517	-1.0945	-0.3532	-4.5703	2.175	3.6577	4.6158	2.6506	4.7626
1.3498	5.6054	5.8886	3.0073	9.5568	9.5882	6.046	9.7106	12.1304	8.5707	8.4413	11.7458	7.9273	-1.0805	-0.3916	-4.5773	2.1331	3.5807	4.5948	2.731	4.6508
1.4372	5.7348	6.0075	3.1436	9.6372	9.7071	6.1963	9.7246	12.2283	8.6546	8.3958	11.7213	7.8573	-1.0665	-0.3357	-4.5493	2.1121	3.5003	4.5913	2.7835	4.5109
1.5666	5.8781	6.1544	3.2625	9.7351	9.868	6.3362	9.7736	12.3717	8.7385	8.3888	11.7528	7.8643	-1.056	-0.3322	-4.5214	2.0806	3.4513	4.5878	2.8744	4.4095
1.7134	6.0285	6.3047	3.3954	9.847	10.0568	6.525	9.8295	12.4906	8.8609	8.3818	11.7947	7.8503	-1.0525	-0.3147	-4.5144	2.0596	3.3919	4.6193	2.9583	4.3116
1.8358	6.1719	6.4761	3.5423	10.0009	10.2072	6.7104	9.903	12.6235	9.0008	8.4028	11.8297	7.8608	-1.0246	-0.2448	-4.5179	2.0281	3.336	4.6298	3.0667	4.2032
1.9827	6.3327	6.6404	3.7136	10.1372	10.4065	6.8782	9.9904	12.8228	9.1407	8.4413	11.9206	7.8853	-1.0106	-0.1923	-4.4724	2.0072	3.273	4.6682	3.1646	4.1402
2.154	6.5041	6.8223	3.878	10.2911	10.6093	7.0775	10.1163	13.0361	9.305	8.5077	12.0325	7.9447	-0.9966	-0.0944	-4.4514	1.9827	3.2835	4.6822	3.301	4.0668
2.3254	6.7104	7.0531	4.0913	10.4939	10.8611	7.3083	10.2631	13.2459	9.5148	8.5882	12.1584	8.0706	-0.9896	-0.028	-4.4409	1.9372	3.315	4.7522	3.4653	4.0248
2.4897	6.8957	7.2489	4.3011	10.6932	11.1128	7.5461	10.424	13.4557	9.7386	8.6791	12.3332	8.193	-0.9511	0.0629	-4.399	1.8988	3.3604	4.8221	3.6087	4.0143
2.731	7.1265	7.4832	4.5424	10.91	11.3576	7.8084	10.5988	13.7215	9.9799	8.784	12.5151	8.3399	-0.9336	0.1888	-4.378	1.8358	3.4444	4.9165	3.8185	3.9968
2.9233	7.3223	7.7314	4.7592	11.1373	11.6374	8.0881	10.7807	13.9907	10.2037	8.8784	12.6794	8.4728	-0.8987	0.2832	-4.3395	1.7799	3.5178	4.9969	4.0108	3.9829
3.1576	7.5776	7.9657	5.0004	11.3786	11.9171	8.3609	10.973	14.253	10.4729	9.0253	12.8997	8.6581	-0.8847	0.3497	-4.3186	1.7379	3.6157	5.1193	4.2486	3.9899
3.3814	7.7944	8.228	5.2452	11.5779	12.1969	8.6371	11.1723	14.5222	10.7107	9.1092	13.0781	8.8539	-0.8392	0.4965	-4.2661	1.6855	3.7206	5.2172	4.4549	4.0003
3.6332	8.0671	8.5112	5.511	11.8437	12.4941	8.9448	11.3891	14.802	11.0044	9.27	13.2739	9.0322	-0.8217	0.5735	-4.2206	1.6365	3.857	5.3431	4.6787	4.0108
3.8745	8.2944	8.7945	5.7662	12.1024	12.7983	9.2211	11.5954	15.0922	11.2527	9.3959	13.4382	9.2246	-0.8183	0.7064	-4.1682	1.612	4.0143	5.469	4.906	4.0318
4.1437	8.5917	9.0637	6.0844	12.3542	13.106	9.5428	11.8157	15.3859	11.5395	9.5358	13.6271	9.4554	-0.8008	0.8392	-4.0528	1.5701	4.1717	5.5879	5.1368	4.0913
4.427	8.8644	9.3924	6.3747	12.6584	13.4277	9.861	12.0465	15.6727	11.8192	9.7036	13.8299	9.6652	-0.7798	1.0036	-3.9234	1.5386	4.3395	5.7208	5.3921	4.1402
4.6857	9.1127	9.6931	6.6579	12.9032	13.732	10.1547	12.2703	15.914	12.0675	9.861	14.0012	9.8645	-0.7623	1.14	-3.7591	1.5106	4.5109	5.8746	5.5984	4.2032
4.962	9.3819	9.9729	6.9586	13.183	14.0362	10.445	12.4871	16.2112	12.3577	9.9974	14.2075	10.0813	-0.7658	1.2693	-3.6122	1.5176	4.6787	6.0005	5.8292	4.2766
5.2487	9.6687	10.2911	7.2803	13.4837	14.3754	10.7876	12.7144	16.5154	12.6235	10.1757	14.3859	10.3191	-0.7693	1.4302	-3.4269	1.5176	4.8361	6.1439	6.0355	4.378
5.5145	9.9099	10.6128	7.5811	13.7634	14.6831	11.0989	12.9382	16.8056	12.8787	10.3121	14.5677	10.5499	-0.8008	1.5456	-3.273	1.5596	5.0039	6.2803	6.2348	4.4759
5.8012	10.1932	10.8995	7.8713	13.9977	14.9733	11.3751	13.162	17.0364	13.12	10.4869	14.732	10.7772	-0.8008	1.7134	-3.0597	1.5945	5.1333	6.4027	6.4166	4.5458
6.067	10.4729	11.2178	8.1685	14.274	15.2915	11.6723	13.4172	17.3162	13.3753	10.6618	14.9279	11.0219	-0.8357	1.8428	-2.8814	1.6365	5.2767	6.5635	6.602	4.6508
6.2943	10.7492	11.5115	8.4413	14.5432	15.6167	11.9556	13.6271	17.6029	13.6375	10.8401	15.1097	11.2282	-0.8602	2.0037	-2.717	1.689	5.3816	6.7034	6.7523	4.7487
6.567	11.0184	11.8087	8.7595	14.8125	15.928	12.2563	13.8543	17.8687	13.8578	11.0219	15.3125	11.4555	-0.8777	2.1331	-2.5352	1.7484	5.5075	6.8293	6.8887	4.8745
6.8188	11.2807	12.1164	9.0322	15.0747	16.1937	12.5081	14.0851	18.1309	14.0991	11.2108	15.5223	11.6653	-0.9162	2.2939	-2.3918	1.8183	5.5914	6.9761	7.0181	4.9829
7.0566	11.536	12.4172	9.3085	15.3475	16.5049	12.7843	14.3194	18.4142	14.3369	11.4206	15.7391	11.8786	-0.9616	2.4058	-2.2554	1.9232	5.6648	7.13	7.13	5.1228
7.2908	11.8122	12.6934	9.5882	15.6132	16.8196	13.0606	14.5747	18.7009	14.5467	11.6479	15.928	12.071	-1.0351	2.5037	-2.1226	2.0281	5.7313	7.2873	7.2209	5.2452
7.5076	12.064	12.9627	9.8435	15.872	17.0994	13.2949	14.816	18.9457	14.767	11.8402	16.1308	12.2738	-1.0875	2.6016	-2.0561	2.147	5.7487	7.4412	7.3223	5.3361
7.7279	12.3192	13.2179	10.0708	16.1343	17.3512	13.5047	15.0293	19.2045	14.9698	12.043	16.3231	12.4207	-1.14	2.682	-1.9337	2.2659	5.7697	7.5846	7.3678	5.476
7.8993	12.536	13.4732	10.2736	16.3685	17.6099	13.732	15.2636	19.4492	15.1272	12.2108	16.5084	12.571	-1.2239	2.7555	-1.8358	2.4128	5.7138	7.7454	7.4062	5.6019
8.0881	12.7529	13.7005	10.4764	16.5784	17.8722	13.9138	15.4769	19.652	15.2671	12.4137	16.6833	12.6759	-1.2903	2.8079	-1.7309	2.5702	5.6438	7.8853	7.4272	5.7173
8.2385	12.9242	13.9033	10.6688	16.7672	18.0715	14.0781	15.6587	19.8479	15.4034	12.564	16.8161	12.7319	-1.3812	2.8989	-1.633	2.7345	5.5494	8.0147	7.3957	5.8187
8.4063	13.141	14.1341	10.8716	16.9945	18.2883	14.239	15.879	20.0752	15.5398	12.7529	16.9805	12.8473	-1.4442	2.9828	-1.5281	2.8814	5.427	8.1546	7.3853	5.9586
8.5602	13.3158	14.3159	11.0394	17.1763	18.4806	14.3859	16.0643	20.257	15.6237	12.8962	17.1343	12.8787	-1.5281	3.0737	-1.4442	3.0142	5.2802	8.2769	7.3188	6.0635
8.6966	13.4592	14.4593	11.1618	17.3407	18.6625	14.5187	16.2147	20.4318	15.7007	13.0641	17.2532	12.8962	-1.5806	3.1611	-1.3638	3.1506	5.1473	8.4063	7.2629	6.1649
8.798	13.6096	14.6376	11.2877	17.491	18.8268	14.6027	16.3546	20.5997	15.7671	13.1969	17.3581	12.9207	-1.6435	3.28	-1.2484	3.2695	4.9934	8.5147	7.2209	6.2558
8.8924	13.7145	14.7705	11.3856	17.5889	18.9457	14.6936	16.4944	20.7535	15.7951	13.3158	17.4491	12.9207	-1.7134	3.3639	-1.2064	3.3849	4.8081	8.6336	7.0985	6.3292
8.9308	13.8054	14.8894	11.4415	17.6973	19.0506	14.746	16.6063	20.8654	15.823	13.4312	17.54	12.8822	-1.7589	3.4898	-1.112	3.5003	4.6158	8.7175	7.0111	6.3817
9.0462	13.8683	14.9523	11.4905	17.8267	19.1485	14.7915	16.7112	20.9843	15.844	13.5396	17.6309	12.8368	-1.8078	3.5772	-1.084	3.5807	4.4689	8.8224	6.8992	6.4621
9.0602	13.8928	15.0468	11.5569	17.8792	19.201	14.8125	16.8161	21.0648	15.844	13.648	17.7043	12.8368	-1.8358	3.6681	-1.0386	3.6402	4.2766	8.8574	6.8048	6.4971
9.0847	13.9173	15.0223	11.5325	17.9036	19.2779	14.809	16.8896	21.1347	15.8475	13.7215	17.7673	12.7913	-1.8568	3.7521	-1.0176	3.6926	4.1157	8.9029	6.6999	6.539
9.0917	13.9103	15.0503	11.529	17.9316	19.2709	14.788	16.963	21.1592	15.8161	13.7844	17.8197	12.7494	-1.8883	3.78	-1.0071	3.7486	3.9864	8.9483	6.567	6.5705
9.0357	13.8543	14.9733	11.459	17.9001	19.2604	14.7285	16.9805	21.1627	15.7426	13.7774	17.8022	12.6445	-1.9128	3.829	-1.0351	3.801	3.829	8.9343	6.4411	6.5495
9.0113	13.7809	14.9384	11.4031	17.9001	19.2184	14.6691	17.012	21.1802	15.6937	13.8369	17.8302	12.571	-1.9197	3.885	-1.0106	3.822	3.6961	8.9413	6.3502	6.574
8.9483	13.732	14.8719	11.3157	17.8477	19.152	14.5887	16.9805	21.1172	15.6167	13.8439	17.7952	12.4731	-1.9372	3.829	-1.0351	3.857	3.5807	8.9518	6.2208	6.567
8.8539	13.5711	14.725	11.1828	17.7603	19.0261	14.4628	16.9315	21.0228	15.4908	13.8124	17.7183	12.3507	-1.9512	3.801	-1.07	3.8919	3.4374	8.8924	6.0914	6.5285
8.728	13.4557	14.5712	11.0499	17.6449	18.8828	14.3474	16.8581	20.9249	15.3859	13.7599	17.6134	12.1934	-1.9582	3.7975	-1.0805	3.8919	3.3429	8.8749	5.9865	6.5006
8.6336	13.2949	14.4103	10.8856	17.547	18.7219	14.197	16.7917	20.764	15.2531	13.697	17.4875	12.064	-1.9617	3.7381	-1.1435	3.8954	3.2555	8.8294	5.8956	6.4551
8.4518	13.0641	14.1726	10.6583	17.3512	18.5156	14.0012	16.6623	20.5717	15.0607	13.5816	17.3337	11.8821	-1.9582	3.6367	-1.2064	3.8954	3.1296	8.7245	5.7313	6.3922
8.2909	12.8892	13.9313	10.4834	17.2078	18.3128	13.8194	16.5679	20.3794	14.8964	13.4907	17.1763	11.6933	-1.9512	3.5807	-1.2693	3.857	3.0597	8.6756	5.6578	6.3537
8.0846	12.6165	13.6865	10.2072	17.0015	18.0225	13.5781	16.3685	20.1171	14.6551	13.3298	16.9665	11.4835	-1.9232	3.4863	-1.3568	3.8325	2.9618	8.5777	5.518	6.2698
7.8608	12.3542	13.3998	9.9554	16.7532	17.7498	13.3298	16.2007	19.8514	14.4348	13.1795	16.7287	11.2457	-1.9302	3.3604	-1.4826	3.8115	2.8989	8.4588	5.3886	6.2208
7.63	12.043	13.1095	9.6617	16.5014	17.4211	13.0536	15.9909	19.5611	14.1621	13.0151	16.4909	11.0079	-1.8988	3.245	-1.5875	3.7591	2.8324	8.3259	5.2592	6.1544
7.3818	11.7528	12.7878	9.4379	16.2462	17.1064	12.7878	15.7951	19.2464	13.8998	12.8473	16.2532	10.7772	-1.8708	3.1261	-1.696	3.6891	2.745	8.2035	5.1158	6.0635
7.109	11.445	12.4731	9.0987	15.9489	16.7497	12.4836	15.5433	18.8828	13.6305	12.641	15.9699	10.5324	-1.8253	2.9933	-1.7974	3.6192	2.6716	8.0287	4.9969	5.9935
6.8467	11.1198	12.1304	8.7875	15.6727	16.379	12.1829	15.295	18.5541	13.3473	12.4451	15.7251	10.2981	-1.7624	2.8324	-1.9162	3.5143	2.6016	7.8678	4.8745	5.9131
6.5495	10.7702	11.7772	8.5112	15.358	16.0154	11.8856	15.0328	18.2009	13.0606	12.2318	15.4594	10.0358	-1.696	2.71	-1.9967	3.3779	2.5212	7.6755	4.7661	5.8571
6.2698	10.445	11.4485	8.1511	15.0537	15.6867	11.6059	14.774	17.8232	12.7878	12.029	15.1831	9.805	-1.612	2.5632	-2.0736	3.2101	2.4478	7.5006	4.6473	5.7662
5.9586	10.0988	11.0919	7.8293	14.7076	15.3055	11.2912	14.5013	17.463	12.4731	11.8087	14.8929	9.5218	-1.5316	2.3813	-2.1995	3.0422	2.3743	7.3153	4.4934	5.6788
5.6753	9.7666	10.7387	7.5286	14.3963	14.9523	10.9835	14.246	17.1029	12.2073	11.6059	14.6306	9.312	-1.4197	2.2799	-2.2659	2.8359	2.3219	7.137	4.392	5.5914
5.3256	9.4064	10.368	7.2034	14.0467	14.5607	10.6583	13.9558	16.7252	11.8926	11.3856	14.3509	9.0392	-1.3183	2.0911	-2.3568	2.6226	2.2205	6.9167	4.2241	5.4795
5.0319	9.0497	10.0218	6.8572	13.7285	14.1795	10.3505	13.6795	16.3406	11.5989	11.1653	14.0607	8.7805	-1.2134	1.9512	-2.4128	2.4023	2.1505	6.7209	4.0913	5.3956
4.7172	8.7315	9.6617	6.567	13.3823	13.8299	10.0638	13.3788	15.9979	11.2947	10.9205	13.8054	8.5287	-1.098	1.8113	-2.4513	2.161	2.0911	6.525	3.9444	5.3116
4.392	8.4063	9.2945	6.2278	13.0711	13.4277	9.7526	13.085	15.6307	10.966	10.6897	13.5047	8.2874	-0.9791	1.668	-2.5002	1.9407	1.9862	6.3187	3.808	5.1858
4.1157	8.1021	8.9448	5.9236	12.7633	13.1165	9.4833	12.8368	15.2915	10.7107	10.5044	13.2634	8.0916	-0.8742	1.5701	-2.5527	1.7064	1.9197	6.1544	3.6856	5.1193
3.822	7.8154	8.6091	5.6578	12.5011	12.7808	9.1896	12.557	14.9698	10.41	10.3051	13.0011	7.8433	-0.7413	1.5211	-2.5457	1.4896	1.8603	5.976	3.5388	5.0389
3.5178	7.5321	8.2769	5.3536	12.2108	12.4626	8.9099	12.3018	14.6341	10.1163	10.1233	12.7598	7.5986	-0.6644	1.4127	-2.5946	1.3148	1.7834	5.7907	3.3744	4.941
3.2765	7.2838	7.9832	5.0704	11.9731	12.1514	8.6476	12.0675	14.3369	9.8785	9.9414	12.543	7.3783	-0.584	1.3707	-2.6191	1.1539	1.7064	5.6543	3.2276	4.885
3.0212	7.0496	7.6755	4.8046	11.7213	11.8717	8.3923	11.8297	14.0642	9.6267	9.7911	12.3437	7.1929	-0.521	1.3882	-2.6086	1.0211	1.626	5.49	3.0772	4.8116
2.7415	6.7978	7.3922	4.5633	11.4695	11.6059	8.1546	11.6444	13.8194	9.4029	9.6477	12.1724	7.0391	-0.4686	1.3428	-2.6506	0.9092	1.5771	5.3571	2.9373	4.7766
