"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.4517	0.477	0.6684	1.6137	-0.2238	-0.4388	0.1649	-0.6773	-0.7479	-0.6037	-1.0601	-1.116	-0.9688	0.7627	1.1013	0.159	-1.5136	-0.1001	-0.957	0.427	-1.5607	-0.7833	0.7774
1.4341	0.5124	0.6891	1.6549	-0.162	-0.3946	0.1737	-0.5978	-0.6802	-0.5654	-0.9541	-1.0218	-0.8952	0.798	1.0866	0.1413	-1.5666	-0.0825	-0.9364	0.4446	-1.493	-0.7421	0.7126
1.4399	0.5418	0.7126	1.6431	-0.1178	-0.3593	0.2209	-0.4888	-0.5978	-0.4859	-0.8275	-0.9099	-0.8216	0.8216	1.1101	0.109	-1.6107	-0.0589	-0.8805	0.4594	-1.437	-0.6891	0.6537
1.3752	0.5507	0.7214	1.6284	-0.0412	-0.3151	0.2238	-0.4093	-0.5772	-0.4535	-0.7214	-0.8186	-0.7803	0.8275	1.1278	0.1207	-1.6461	-0.0442	-0.8363	0.4859	-1.384	-0.5948	0.5624
1.3575	0.5565	0.692	1.5754	-0.0147	-0.2856	0.2474	-0.3151	-0.5153	-0.4064	-0.5978	-0.7568	-0.7244	0.8628	1.1249	0.1826	-1.6902	-0.0177	-0.7774	0.5035	-1.3015	-0.4623	0.5124
1.2868	0.583	0.7008	1.5283	0.0795	-0.2326	0.2385	-0.2002	-0.4358	-0.3475	-0.4711	-0.6419	-0.6272	0.8863	1.1573	0.2326	-1.758	0.0029	-0.7214	0.4888	-1.1985	-0.3092	0.4741
1.2073	0.5801	0.6626	1.4635	0.1266	-0.2091	0.2739	-0.1296	-0.3769	-0.3121	-0.3504	-0.533	-0.5683	0.9217	1.119	0.3151	-1.8051	0.0324	-0.6478	0.5094	-1.1043	-0.1296	0.427
1.1396	0.5713	0.6361	1.4076	0.1737	-0.1737	0.2621	-0.0501	-0.3092	-0.265	-0.2444	-0.4476	-0.4947	0.9364	1.1278	0.3975	-1.8404	0.0559	-0.583	0.5065	-1.0277	0.0618	0.3887
1.0513	0.5389	0.5683	1.2927	0.2032	-0.1767	0.2591	0.0501	-0.2827	-0.2209	-0.1237	-0.3504	-0.4505	0.9629	1.0807	0.4741	-1.8728	0.0648	-0.533	0.48	-0.9423	0.2797	0.3651
0.9187	0.5153	0.4977	1.1749	0.2267	-0.1826	0.2209	0.0913	-0.2532	-0.2267	-0.0236	-0.2709	-0.4005	0.9629	1.0247	0.5772	-1.9052	0.0707	-0.48	0.4446	-0.8422	0.5271	0.3563
0.7892	0.4446	0.4181	1.0424	0.2209	-0.1708	0.215	0.1561	-0.2209	-0.2091	0.0766	-0.2032	-0.3769	0.9629	0.9835	0.6979	-1.8964	0.053	-0.4358	0.4152	-0.7479	0.7715	0.3681
0.6832	0.3651	0.3004	0.8834	0.1855	-0.2297	0.159	0.1796	-0.215	-0.2238	0.1207	-0.1885	-0.374	0.9452	0.9246	0.7892	-1.8728	0.0353	-0.4476	0.3445	-0.6861	1.0306	0.3858
0.5477	0.2768	0.1855	0.7303	0.1413	-0.2532	0.1207	0.1737	-0.2503	-0.2385	0.1678	-0.1472	-0.3593	0.9394	0.8569	0.8981	-1.8463	0.0177	-0.4446	0.2945	-0.5801	1.2603	0.3916
0.3622	0.159	0.053	0.583	0.1148	-0.3004	0.0707	0.2002	-0.2591	-0.265	0.2238	-0.106	-0.3298	0.9187	0.8127	1.0336	-1.811	0.0118	-0.4211	0.2562	-0.4829	1.4959	0.4211
0.2621	0.0501	-0.0766	0.4564	0.0353	-0.3916	0.0118	0.1855	-0.2709	-0.3121	0.2562	-0.1148	-0.3622	0.9011	0.798	1.1573	-1.7727	-0.0324	-0.4152	0.2091	-0.4005	1.6902	0.427
0.1443	-0.053	-0.215	0.3004	-0.0324	-0.4417	-0.0501	0.1914	-0.3298	-0.3504	0.2856	-0.0942	-0.3828	0.8687	0.7803	1.2868	-1.7167	-0.0471	-0.374	0.1413	-0.2945	1.8669	0.4682
0	-0.1796	-0.3563	0.159	-0.1413	-0.5565	-0.1296	0.1296	-0.3975	-0.4417	0.3062	-0.1413	-0.4005	0.8392	0.7774	1.4282	-1.652	-0.0972	-0.3534	0.1031	-0.2297	2.0024	0.4977
-0.106	-0.3092	-0.4741	0.0353	-0.215	-0.6302	-0.1943	0.106	-0.4623	-0.4918	0.3121	-0.1531	-0.4711	0.801	0.7686	1.5342	-1.5872	-0.1443	-0.3062	0.0618	-0.1472	2.076	0.5389
-0.212	-0.4034	-0.6243	-0.0677	-0.3151	-0.7362	-0.268	0.0501	-0.5065	-0.5683	0.3121	-0.1914	-0.477	0.7627	0.7715	1.6402	-1.49	-0.2032	-0.2797	0.0088	-0.0736	2.1378	0.6125
-0.3416	-0.5448	-0.7715	-0.1796	-0.4446	-0.8687	-0.3357	-0.0294	-0.6154	-0.6508	0.2886	-0.2532	-0.5507	0.7126	0.7686	1.6932	-1.3958	-0.2415	-0.2297	-0.0294	0.0177	2.1702	0.6655
-0.427	-0.6655	-0.9011	-0.2415	-0.5565	-0.9835	-0.4034	-0.106	-0.7097	-0.7362	0.2503	-0.318	-0.6213	0.6743	0.8098	1.7197	-1.3281	-0.3033	-0.1943	-0.0294	0.0913	2.1437	0.7126
-0.5242	-0.7862	-1.0513	-0.2974	-0.6714	-1.1013	-0.4535	-0.1678	-0.8245	-0.8186	0.2415	-0.371	-0.6684	0.6419	0.8275	1.6991	-1.2662	-0.3416	-0.1325	-0.0559	0.1561	2.1113	0.745
-0.6272	-0.9187	-1.1897	-0.3622	-0.8157	-1.2544	-0.5565	-0.2945	-0.9688	-0.96	0.1767	-0.4741	-0.7686	0.6066	0.8363	1.5695	-1.1867	-0.4034	-0.0972	-0.0736	0.2002	2.076	0.7509
-0.7244	-1.0306	-1.2809	-0.374	-0.9305	-1.4076	-0.586	-0.3828	-1.0984	-1.0513	0.1237	-0.5624	-0.851	0.5742	0.8451	1.4399	-1.1278	-0.4535	-0.0942	-0.0972	0.2474	2.0171	0.7715
-0.7745	-1.1602	-1.3928	-0.3858	-1.0807	-1.5165	-0.6567	-0.5242	-1.2044	-1.1425	0.0618	-0.6684	-0.9511	0.5389	0.8216	1.2427	-1.063	-0.5124	-0.0736	-0.1119	0.3033	1.9347	0.7627
-0.8304	-1.2397	-1.4782	-0.3327	-1.1926	-1.6431	-0.6891	-0.6066	-1.3251	-1.2132	0.0029	-0.7568	-1.0365	0.5124	0.8304	1.0189	-1.0159	-0.5624	-0.0501	-0.1001	0.3357	1.811	0.7656
-0.8186	-1.3015	-1.5077	-0.268	-1.278	-1.7403	-0.7008	-0.7067	-1.4252	-1.2721	-0.0412	-0.8481	-1.0984	0.4977	0.8422	0.7715	-0.9894	-0.5889	-0.0177	-0.0942	0.3799	1.6696	0.7627
-0.851	-1.3869	-1.6019	-0.2503	-1.3958	-1.861	-0.7156	-0.8127	-1.5636	-1.3516	-0.1502	-0.96	-1.1867	0.4741	0.7862	0.4977	-0.9276	-0.6478	-0.0324	-0.106	0.3975	1.49	0.7332
-0.8451	-1.4517	-1.596	-0.1531	-1.4871	-1.9229	-0.7391	-0.9158	-1.6608	-1.4046	-0.2061	-1.01	-1.2485	0.4594	0.7774	0.2562	-0.8922	-0.7126	-0.0294	-0.106	0.3799	1.2721	0.7156
-0.8275	-1.4694	-1.6166	-0.0707	-1.546	-1.9818	-0.7273	-1.0012	-1.7432	-1.4399	-0.3033	-1.1043	-1.3281	0.4299	0.745	-0.0118	-0.8451	-0.7656	-0.0471	-0.109	0.3828	1.0513	0.6714
-0.7803	-1.49	-1.5931	0.0236	-1.6255	-2.0259	-0.7038	-1.0866	-1.8286	-1.4723	-0.3799	-1.1779	-1.3693	0.4093	0.7008	-0.2297	-0.798	-0.8157	-0.0559	-0.1325	0.3593	0.8186	0.639
-0.7627	-1.5283	-1.596	0.0942	-1.7167	-2.0701	-0.7097	-1.2191	-1.9111	-1.5106	-0.5006	-1.278	-1.4606	0.3681	0.6596	-0.477	-0.7156	-0.8863	-0.1148	-0.1413	0.318	0.5801	0.583
-0.6832	-1.5195	-1.5371	0.2091	-1.7315	-2.0937	-0.6655	-1.2839	-1.9435	-1.5047	-0.5772	-1.3457	-1.5165	0.3327	0.6626	-0.6537	-0.6567	-0.9541	-0.159	-0.1767	0.268	0.3239	0.5212
-0.6066	-1.4753	-1.4782	0.3269	-1.7756	-2.0731	-0.6095	-1.3428	-1.9612	-1.4753	-0.6567	-1.3928	-1.5489	0.3092	0.6361	-0.798	-0.5978	-1.0071	-0.215	-0.2091	0.1943	0.0618	0.4829
-0.5359	-1.4399	-1.4076	0.4299	-1.8139	-2.0407	-0.5477	-1.4311	-1.9965	-1.4488	-0.7538	-1.4252	-1.5725	0.2739	0.6095	-0.8981	-0.533	-1.0719	-0.2739	-0.2267	0.1207	-0.1943	0.4181
-0.4388	-1.4017	-1.3133	0.5359	-1.7845	-1.9994	-0.4535	-1.4694	-1.9435	-1.3958	-0.7951	-1.4606	-1.5607	0.2444	0.6066	-0.9717	-0.477	-1.0866	-0.3475	-0.2562	0.0324	-0.48	0.3828
-0.3445	-1.3192	-1.2162	0.6891	-1.7874	-1.9376	-0.3651	-1.4782	-1.9199	-1.3281	-0.8598	-1.4399	-1.5489	0.2238	0.6184	-0.9511	-0.427	-1.1278	-0.3858	-0.2562	-0.0324	-0.7421	0.3357
-0.2444	-1.2427	-1.0542	0.8304	-1.755	-1.8551	-0.2503	-1.4959	-1.8404	-1.225	-0.8981	-1.4282	-1.5106	0.2032	0.6095	-0.9335	-0.3828	-1.1219	-0.4446	-0.2532	-0.1001	-0.9629	0.2945
-0.1767	-1.1514	-0.957	0.9423	-1.6961	-1.7403	-0.106	-1.5224	-1.7786	-1.1249	-0.9158	-1.3752	-1.4547	0.1826	0.6331	-0.8451	-0.3327	-1.1278	-0.5153	-0.2297	-0.162	-1.1543	0.2915
-0.0972	-1.0571	-0.8127	1.0571	-1.6284	-1.596	0.0324	-1.4871	-1.6667	-0.9717	-0.9482	-1.3163	-1.3869	0.1649	0.6243	-0.7509	-0.2945	-1.066	-0.5536	-0.2209	-0.2002	-1.2898	0.2709
-0.0206	-0.9394	-0.6478	1.1955	-1.5401	-1.4341	0.1885	-1.4458	-1.5165	-0.8216	-0.904	-1.2279	-1.2868	0.1502	0.6478	-0.5772	-0.2886	-1.0365	-0.5713	-0.1767	-0.2267	-1.3928	0.2591
0.0383	-0.8422	-0.5418	1.2986	-1.493	-1.3074	0.3327	-1.4105	-1.3869	-0.6802	-0.9099	-1.1543	-1.1926	0.1296	0.6684	-0.4093	-0.265	-0.9806	-0.6243	-0.1355	-0.2856	-1.4252	0.2444
0.0825	-0.7803	-0.4211	1.3958	-1.3899	-1.1543	0.4653	-1.3457	-1.2427	-0.5153	-0.8451	-1.0483	-1.0454	0.1325	0.6714	-0.2091	-0.2709	-0.8981	-0.6596	-0.106	-0.2768	-1.3811	0.2591
0.106	-0.7244	-0.318	1.4606	-1.3192	-1.0189	0.5742	-1.331	-1.116	-0.3799	-0.8245	-0.9423	-0.9423	0.1413	0.6743	-0.0206	-0.2709	-0.8216	-0.7097	-0.053	-0.3269	-1.2927	0.2797
0.1413	-0.6567	-0.2002	1.5077	-1.2309	-0.8657	0.7185	-1.2309	-0.9541	-0.2356	-0.801	-0.8422	-0.8039	0.1708	0.7067	0.2209	-0.3151	-0.7185	-0.7568	0.0236	-0.3504	-1.1278	0.2827
0.1148	-0.5948	-0.1178	1.5283	-1.1484	-0.7273	0.7951	-1.1808	-0.7862	-0.0972	-0.7686	-0.7332	-0.6832	0.1649	0.7067	0.3622	-0.3327	-0.6419	-0.801	0.0825	-0.3828	-0.9187	0.2915
0.1031	-0.5448	-0.0353	1.543	-1.0778	-0.5683	0.8893	-1.116	-0.6508	0.0029	-0.6949	-0.6272	-0.5742	0.1943	0.6979	0.5418	-0.374	-0.5507	-0.8422	0.1119	-0.3975	-0.6537	0.3151
0.0972	-0.477	0.0353	1.546	-0.9865	-0.4446	0.9717	-1.0483	-0.5094	0.1384	-0.6419	-0.5183	-0.4417	0.2297	0.7126	0.6979	-0.4417	-0.4417	-0.8922	0.1885	-0.4005	-0.3916	0.3327
0.0942	-0.4388	0.1237	1.5312	-0.8893	-0.3033	1.0571	-0.9364	-0.3563	0.2591	-0.5889	-0.3975	-0.3269	0.268	0.6684	0.798	-0.5124	-0.3504	-0.9364	0.2061	-0.4093	-0.0795	0.3622
0.0825	-0.3887	0.1855	1.5018	-0.7862	-0.1767	1.119	-0.854	-0.2209	0.3593	-0.5124	-0.2974	-0.2091	0.2856	0.6331	0.9099	-0.5713	-0.2356	-0.9452	0.2415	-0.427	0.2032	0.374
0.106	-0.2974	0.2709	1.4576	-0.6626	-0.0383	1.2162	-0.7156	-0.0618	0.4741	-0.4152	-0.1678	-0.0707	0.3416	0.5772	0.9747	-0.6743	-0.1531	-0.9629	0.2856	-0.4211	0.4859	0.3975
0.1119	-0.2267	0.3386	1.4517	-0.5212	0.1207	1.2515	-0.6125	0.0736	0.5772	-0.3357	-0.0442	0.0265	0.4005	0.5359	1.013	-0.7686	-0.0707	-0.9629	0.321	-0.424	0.7362	0.3946
0.1384	-0.1384	0.424	1.4311	-0.4211	0.268	1.3163	-0.477	0.2091	0.6743	-0.2267	0.053	0.1472	0.4388	0.4859	1.0454	-0.8775	0.0471	-0.9099	0.3681	-0.4123	0.957	0.4211
0.1737	-0.0736	0.477	1.3811	-0.2532	0.3887	1.384	-0.3327	0.3622	0.7627	-0.1355	0.1796	0.268	0.4977	0.4329	1.0836	-0.9865	0.162	-0.8746	0.4034	-0.3769	1.1219	0.4358
0.2356	0.0147	0.5713	1.3251	-0.1237	0.5183	1.4164	-0.2091	0.4741	0.8392	-0.0501	0.2532	0.371	0.5536	0.3858	1.066	-1.0895	0.2797	-0.8068	0.4623	-0.3445	1.2692	0.427
0.2709	0.0883	0.6243	1.3074	-0.0177	0.6243	1.4429	-0.106	0.5624	0.8805	0.0206	0.3151	0.4181	0.5948	0.371	1.0719	-1.169	0.3563	-0.7627	0.5006	-0.3445	1.3899	0.4064
0.3239	0.1531	0.6596	1.2427	0.106	0.7038	1.4606	0.0236	0.6478	0.9099	0.0913	0.3651	0.4947	0.6331	0.318	1.0424	-1.2603	0.4535	-0.7008	0.5359	-0.3239	1.5047	0.4005
0.371	0.2061	0.7097	1.1897	0.2267	0.7715	1.4547	0.1148	0.6891	0.9335	0.1384	0.4064	0.5242	0.6773	0.3004	1.0778	-1.3398	0.5565	-0.6891	0.5389	-0.2974	1.5577	0.3534
0.3887	0.2503	0.7067	1.116	0.2827	0.7833	1.4223	0.1737	0.7008	0.8981	0.1826	0.4005	0.5654	0.7185	0.2856	1.0071	-1.4017	0.6272	-0.6949	0.5183	-0.318	1.6225	0.3386
0.4005	0.2532	0.6949	1.0277	0.3298	0.7715	1.3339	0.1973	0.6537	0.8422	0.159	0.3475	0.5389	0.7391	0.2267	0.9659	-1.4458	0.692	-0.6743	0.5153	-0.3651	1.649	0.3121
0.3681	0.2532	0.6626	0.9158	0.3534	0.7509	1.2574	0.2326	0.6007	0.7656	0.1502	0.3092	0.4918	0.7656	0.1678	0.9305	-1.49	0.7568	-0.6861	0.4918	-0.4211	1.6667	0.268
0.3445	0.2444	0.6007	0.8216	0.3298	0.6684	1.1308	0.1914	0.4947	0.639	0.0854	0.1708	0.4093	0.7715	0.1237	0.8422	-1.5342	0.7774	-0.7067	0.4446	-0.48	1.6667	0.2326
0.3062	0.2032	0.4918	0.7038	0.2856	0.5683	1.0189	0.1148	0.3386	0.4888	-0.0353	0.0147	0.2945	0.798	0.0559	0.7479	-1.5725	0.7745	-0.7627	0.4093	-0.5889	1.6019	0.1826
0.2591	0.1119	0.3858	0.5683	0.1973	0.3946	0.8363	0.0383	0.1413	0.321	-0.1531	-0.1678	0.1796	0.8157	0.0147	0.6302	-1.6019	0.7892	-0.8245	0.3386	-0.7273	1.5283	0.1472
0.2032	0.0118	0.2797	0.4476	0.106	0.2297	0.6596	-0.0795	-0.0648	0.1266	-0.3121	-0.3593	0.0324	0.8304	-0.0324	0.4977	-1.6431	0.7774	-0.8952	0.2797	-0.8422	1.4282	0.0942
0.1443	-0.0677	0.1796	0.3828	-0.0177	0.0972	0.5359	-0.1973	-0.2974	-0.0471	-0.4535	-0.5565	-0.0736	0.8481	-0.0442	0.3622	-1.6755	0.801	-0.9482	0.2326	-0.9776	1.275	0.0236
0.1031	-0.1207	0.0736	0.3004	-0.1119	-0.0825	0.4005	-0.3121	-0.4829	-0.2179	-0.5801	-0.745	-0.2032	0.8952	-0.0913	0.1855	-1.7432	0.8245	-0.9806	0.1855	-1.0807	1.119	-0.0324
0.0088	-0.2503	-0.0559	0.215	-0.2503	-0.2709	0.2474	-0.4535	-0.7273	-0.3916	-0.7509	-0.9541	-0.3239	0.907	-0.1031	-0.0383	-1.7786	0.851	-1.0218	0.159	-1.1955	0.957	-0.1148
-0.1001	-0.3681	-0.1943	0.1355	-0.3887	-0.4711	0.106	-0.5772	-0.9688	-0.5389	-0.9011	-1.1455	-0.424	0.9276	-0.1561	-0.2886	-1.8169	0.8893	-1.0513	0.1178	-1.2986	0.8127	-0.1767
-0.1973	-0.5212	-0.3386	0.0883	-0.5536	-0.7038	-0.0383	-0.7686	-1.1955	-0.7303	-1.0336	-1.3634	-0.5153	0.9305	-0.1855	-0.5919	-1.8257	0.9129	-1.0807	0.0825	-1.4164	0.6949	-0.2356
-0.3475	-0.6655	-0.5065	-0.0236	-0.7214	-0.9129	-0.1678	-0.904	-1.4458	-0.8834	-1.172	-1.5401	-0.5978	0.9246	-0.2474	-0.9129	-1.8198	0.9629	-1.1101	0.0501	-1.5195	0.5624	-0.3004
-0.4859	-0.8392	-0.6743	-0.1031	-0.8775	-1.1219	-0.2768	-1.0454	-1.6726	-1.0218	-1.3163	-1.7138	-0.6861	0.9217	-0.3033	-1.1926	-1.8139	0.9865	-1.1779	0.0471	-1.5931	0.4476	-0.3327
-0.6743	-1.0306	-0.8834	-0.215	-1.0719	-1.3251	-0.4152	-1.1955	-1.8905	-1.1573	-1.4517	-1.8758	-0.7509	0.904	-0.4005	-1.4959	-1.7786	1.0513	-1.2132	0.0177	-1.6844	0.3298	-0.3799
-0.8598	-1.2544	-1.0778	-0.3534	-1.2544	-1.5666	-0.586	-1.3487	-2.1319	-1.2839	-1.5754	-2.0289	-0.8216	0.8657	-0.4947	-1.7668	-1.7138	1.0925	-1.2692	0	-1.7639	0.2061	-0.4123
-1.0601	-1.4694	-1.2868	-0.5065	-1.4252	-1.7845	-0.7126	-1.4841	-2.3175	-1.4252	-1.6961	-2.1732	-0.8598	0.8333	-0.5919	-1.9818	-1.6461	1.1249	-1.3634	-0.0324	-1.8404	0.0854	-0.4358
-1.3339	-1.7138	-1.5489	-0.7185	-1.6343	-2.0407	-0.8863	-1.6549	-2.5354	-1.5607	-1.8021	-2.3234	-0.9158	0.7892	-0.7038	-2.1879	-1.5518	1.1514	-1.4517	-0.0589	-1.917	0	-0.4329
-1.5666	-1.9229	-1.7727	-0.9335	-1.8551	-2.235	-1.0483	-1.7874	-2.715	-1.6726	-1.8787	-2.447	-0.9246	0.7362	-0.7803	-2.3528	-1.4664	1.2073	-1.5106	-0.053	-1.9818	-0.0972	-0.4181
-1.7845	-2.1732	-2.0259	-1.1573	-2.0348	-2.4529	-1.1955	-1.917	-2.8858	-1.7815	-1.967	-2.556	-0.9364	0.7008	-0.8893	-2.4647	-1.3811	1.2515	-1.5901	-0.0883	-2.0112	-0.2032	-0.424
-2.0701	-2.4176	-2.288	-1.4429	-2.2203	-2.6679	-1.384	-2.0318	-3.0242	-1.8964	-2.0701	-2.6473	-0.9541	0.639	-0.9717	-2.5354	-1.2721	1.2839	-1.6873	-0.1413	-2.0524	-0.2945	-0.4034
-2.3116	-2.6208	-2.5413	-1.6961	-2.394	-2.8475	-1.5636	-2.1261	-3.1508	-2.0171	-2.1172	-2.6973	-0.957	0.5889	-1.0424	-2.556	-1.1661	1.3074	-1.758	-0.215	-2.0377	-0.3769	-0.3475
-2.5471	-2.8622	-2.7827	-2.0259	-2.5795	-3.0654	-1.7197	-2.238	-3.2922	-2.1261	-2.182	-2.7621	-0.96	0.5271	-1.1308	-2.5295	-1.0365	1.2957	-1.8669	-0.2856	-2.0436	-0.4888	-0.3092
-2.7739	-3.0301	-3.0301	-2.3234	-2.7268	-3.2333	-1.9052	-2.3263	-3.3982	-2.2173	-2.2203	-2.8181	-0.9688	0.4682	-1.2103	-2.4352	-0.9217	1.2485	-1.9435	-0.3651	-2.0259	-0.6125	-0.2797
-3.0212	-3.2303	-3.2539	-2.609	-2.877	-3.407	-2.0907	-2.397	-3.5101	-2.3057	-2.2409	-2.8828	-0.9835	0.4093	-1.2957	-2.3705	-0.7921	1.225	-2.0407	-0.4535	-2.0436	-0.7479	-0.2326
-3.2126	-3.4158	-3.5159	-2.9093	-3.0006	-3.5866	-2.2968	-2.5	-3.5807	-2.4205	-2.2468	-2.8711	-0.9835	0.3504	-1.3604	-2.2468	-0.6802	1.1867	-2.1084	-0.5565	-1.9847	-0.9158	-0.2209
-3.4306	-3.569	-3.7162	-3.2126	-3.1361	-3.7633	-2.4971	-2.5943	-3.6926	-2.5148	-2.2703	-2.9329	-1.0336	0.2915	-1.4694	-2.1378	-0.5742	1.0984	-2.1879	-0.6478	-1.967	-1.066	-0.1649
-3.5896	-3.6926	-3.9459	-3.4777	-3.245	-3.9017	-2.6561	-2.6708	-3.7898	-2.6325	-2.2939	-2.9771	-1.0807	0.2385	-1.596	-2.0348	-0.4829	0.9982	-2.2645	-0.7892	-1.9347	-1.2103	-0.1472
-3.8134	-3.8399	-4.1608	-3.7545	-3.3775	-4.096	-2.8799	-2.7474	-3.8929	-2.768	-2.3322	-3.0301	-1.1425	0.2032	-1.7609	-1.9965	-0.3828	0.8805	-2.2792	-0.8922	-1.9111	-1.3428	-0.1237
-3.9842	-3.9665	-4.4141	-4.0401	-3.5218	-4.3022	-3.1184	-2.8711	-4.043	-2.9241	-2.3764	-3.1037	-1.2397	0.1502	-1.9347	-1.9877	-0.2856	0.7362	-2.3499	-1.0542	-1.8875	-1.4517	-0.1031
-4.1608	-4.0902	-4.6114	-4.3051	-3.6573	-4.4818	-3.354	-2.9741	-4.1608	-3.0742	-2.4441	-3.1773	-1.3546	0.0972	-2.1143	-2.0259	-0.1943	0.5742	-2.3881	-1.2103	-1.8905	-1.5518	-0.0707
-4.3316	-4.1461	-4.8263	-4.5495	-3.7927	-4.6644	-3.5542	-3.0978	-4.3169	-3.245	-2.4853	-3.2598	-1.4635	0.0618	-2.2762	-2.0937	-0.1148	0.4034	-2.4411	-1.3487	-1.8905	-1.6579	-0.0589
-4.4877	-4.2757	-5.003	-4.8028	-3.9282	-4.8734	-3.7927	-3.195	-4.4524	-3.4276	-2.5707	-3.3275	-1.6137	0.0118	-2.4971	-2.2173	-0.0412	0.1914	-2.5	-1.4871	-1.8816	-1.7521	-0.0648
-4.6349	-4.3611	-5.215	-5.0442	-4.1078	-5.0796	-4.043	-3.3834	-4.632	-3.6396	-2.6296	-3.4482	-1.7609	-0.0088	-2.7062	-2.3587	0.0147	0.0059	-2.5825	-1.6844	-1.8875	-1.861	-0.0648
-4.7468	-4.4435	-5.4064	-5.2798	-4.2138	-5.3063	-4.2757	-3.4924	-4.7998	-3.8369	-2.7415	-3.5601	-1.9258	-0.0265	-2.8976	-2.5413	0.0501	-0.1885	-2.6237	-1.8257	-1.8875	-1.9729	-0.0795
-4.8352	-4.523	-5.5713	-5.483	-4.4141	-5.5213	-4.5083	-3.6808	-4.9795	-4.0283	-2.8004	-3.6514	-2.0672	-0.0324	-3.0801	-2.7415	0.0942	-0.4005	-2.6738	-1.9435	-1.9523	-2.0937	-0.0883
-4.9176	-4.5643	-5.7274	-5.6862	-4.5495	-5.7156	-4.7292	-3.831	-5.1709	-4.2492	-2.9211	-3.7957	-2.2262	-0.0618	-3.2745	-2.9623	0.1119	-0.6213	-2.7444	-2.1113	-1.9376	-2.1938	-0.1325
-4.9765	-4.6231	-5.8894	-5.8481	-4.7174	-5.9365	-4.9471	-3.9724	-5.3652	-4.4582	-3.036	-3.9105	-2.3999	-0.0618	-3.4217	-3.1655	0.1266	-0.8039	-2.7857	-2.2586	-1.97	-2.3175	-0.1826
-5.0266	-4.7144	-6.0543	-6.0013	-4.8852	-6.1308	-5.1679	-4.1491	-5.5654	-4.6555	-3.1508	-4.0254	-2.5589	-0.0766	-3.6043	-3.3746	0.1355	-1.0159	-2.8652	-2.4264	-2.023	-2.4205	-0.2474
-5.0796	-4.7527	-6.1838	-6.1397	-5.0472	-6.334	-5.377	-4.2904	-5.7568	-4.8558	-3.2391	-4.1373	-2.7179	-0.0736	-3.7103	-3.5719	0.1384	-1.2073	-2.9064	-2.5678	-2.0466	-2.5089	-0.321
-5.1237	-4.8322	-6.3163	-6.281	-5.2297	-6.5372	-5.589	-4.4906	-5.96	-5.059	-3.3775	-4.2403	-2.8946	-0.0795	-3.8251	-3.7986	0.162	-1.3781	-2.9653	-2.6885	-2.1113	-2.5736	-0.3916
-5.1738	-4.9206	-6.4577	-6.4106	-5.4005	-6.7286	-5.7686	-4.6761	-6.1544	-5.2769	-3.4865	-4.3993	-3.0301	-0.0825	-3.9105	-3.9959	0.162	-1.5342	-3.0684	-2.8475	-2.1349	-2.606	-0.4682
-5.2327	-5.0177	-6.5961	-6.5372	-5.6008	-6.9288	-5.9424	-4.8499	-6.3399	-5.4594	-3.5925	-4.4965	-3.1773	-0.0795	-3.9576	-4.1873	0.1649	-1.6608	-3.1773	-2.9888	-2.1908	-2.6237	-0.5565
-5.3328	-5.1414	-6.7227	-6.652	-5.7804	-7.0967	-6.1132	-5.0442	-6.5549	-5.6449	-3.7132	-4.6349	-3.3128	-0.0854	-3.99	-4.3964	0.1885	-1.7992	-3.2656	-3.1184	-2.2733	-2.5766	-0.6007
-5.4241	-5.2651	-6.8699	-6.758	-5.9689	-7.3116	-6.2839	-5.218	-6.7256	-5.8099	-3.8134	-4.7144	-3.4512	-0.0795	-4.0372	-4.6143	0.1826	-1.9023	-3.3717	-3.2656	-2.3234	-2.5236	-0.6626
-5.48	-5.3976	-6.9936	-6.8464	-6.1455	-7.4471	-6.4135	-5.3681	-6.9053	-5.9571	-3.9194	-4.8204	-3.5601	-0.0883	-4.0372	-4.7763	0.1678	-1.9759	-3.4335	-3.3658	-2.3911	-2.447	-0.6979
-5.5772	-5.4948	-7.0878	-6.9347	-6.2663	-7.559	-6.5048	-5.5036	-7.0024	-6.069	-3.9989	-4.8734	-3.6396	-0.0736	-4.0107	-4.9088	0.1502	-1.9994	-3.4983	-3.4512	-2.4264	-2.3793	-0.7067
-5.6214	-5.589	-7.1232	-6.9494	-6.3311	-7.6326	-6.5254	-5.5684	-7.0761	-6.1132	-4.0283	-4.8852	-3.6485	-0.0324	-3.9518	-5.0148	0.0854	-1.9906	-3.5277	-3.4747	-2.447	-2.288	-0.7097
-5.6479	-5.6597	-7.1526	-6.9347	-6.3958	-7.6532	-6.5401	-5.6184	-7.1173	-6.1161	-4.043	-4.8734	-3.6514	0.0059	-3.8723	-5.1031	0.0088	-1.9317	-3.5807	-3.4983	-2.4352	-2.182	-0.6832
-5.6715	-5.7097	-7.1703	-6.9053	-6.44	-7.6385	-6.4783	-5.6361	-7.1202	-6.0778	-4.0283	-4.8293	-3.6161	0.053	-3.7869	-5.1473	-0.0972	-1.8169	-3.6072	-3.4512	-2.45	-2.0789	-0.6478
