"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.989	1.0994	2.1932	2.1233	1.2085	2.2016	1.9162	1.1386	1.8575	1.6253	0.5679	1.3735	1.5302	0.5987	0	0.9315	-1.1861	1.0798	-0.3637	1.2952	-0.0951	-1.5666	2.3219
2.0309	1.1721	2.2547	2.1121	1.284	2.2687	1.8995	1.1777	1.9023	1.6001	0.6182	1.4183	1.547	0.607	0.0336	0.9008	-1.2057	1.119	-0.3581	1.2505	-0.0643	-1.4519	2.3862
2.0421	1.1777	2.2799	2.0925	1.3204	2.3107	1.8407	1.2365	1.9162	1.5386	0.6238	1.4687	1.5582	0.5847	0.0755	0.8252	-1.1889	1.1022	-0.3413	1.1442	-0.0448	-1.326	2.459
2.0421	1.2113	2.2827	2.0002	1.3596	2.3191	1.768	1.27	1.9218	1.4854	0.6434	1.4826	1.5414	0.5595	0.0811	0.7357	-1.133	1.0714	-0.3133	1.0323	-0.0112	-1.2197	2.5009
2.0477	1.2672	2.3443	1.9582	1.4211	2.3331	1.712	1.3232	1.9666	1.4435	0.705	1.5218	1.5358	0.5427	0.1371	0.705	-1.0714	1.0574	-0.2797	0.8952	0.0392	-1.105	2.4785
2.0393	1.2672	2.3359	1.8631	1.4687	2.3499	1.6337	1.354	1.9778	1.368	0.7245	1.5302	1.4938	0.484	0.1595	0.6406	-0.9735	0.9987	-0.2182	0.7609	0.0839	-1.0211	2.4645
1.9862	1.27	2.3163	1.7736	1.491	2.3471	1.5274	1.3819	1.9638	1.2756	0.7441	1.5638	1.4491	0.414	0.207	0.5819	-0.842	0.9539	-0.1595	0.607	0.1315	-0.9623	2.4394
1.9806	1.298	2.3107	1.712	1.5274	2.3471	1.4519	1.4295	1.9722	1.2029	0.7861	1.561	1.4015	0.3525	0.2881	0.5735	-0.7161	0.8896	-0.1371	0.484	0.1902	-0.9288	2.3778
1.961	1.2952	2.2967	1.6253	1.5806	2.361	1.3819	1.4547	1.9386	1.1302	0.8057	1.561	1.3512	0.2769	0.3525	0.5399	-0.5763	0.8057	-0.0727	0.3469	0.2294	-0.9036	2.3219
1.9722	1.3008	2.3107	1.561	1.5862	2.3471	1.326	1.4743	1.9638	1.0826	0.8532	1.547	1.2756	0.2266	0.4168	0.5875	-0.4616	0.7133	-0.0028	0.2294	0.2853	-0.9148	2.2491
1.9722	1.3288	2.3219	1.4966	1.6225	2.3582	1.2756	1.5162	1.961	1.0015	0.8616	1.5554	1.2141	0.1706	0.5175	0.6154	-0.3637	0.635	0.0392	0.1287	0.3245	-0.9427	2.1736
1.961	1.3428	2.3107	1.4463	1.6281	2.3443	1.2113	1.5246	1.9414	0.9455	0.884	1.5386	1.1442	0.1315	0.5735	0.6462	-0.2714	0.5455	0.0923	0.0364	0.3497	-0.9455	2.0869
1.975	1.3484	2.3247	1.3903	1.6477	2.3387	1.1497	1.5218	1.8883	0.8448	0.8728	1.4854	1.0574	0.0867	0.6546	0.6882	-0.2014	0.428	0.1315	-0.0224	0.3665	-0.9651	1.9918
1.9638	1.3568	2.3247	1.3428	1.6701	2.3471	1.1162	1.5302	1.8771	0.7805	0.8784	1.4743	0.9567	0.0671	0.705	0.7217	-0.1539	0.3441	0.1818	-0.0532	0.4056	-0.9539	1.8519
1.9666	1.3624	2.3135	1.2868	1.6617	2.3051	1.0434	1.505	1.8407	0.6994	0.8616	1.4211	0.8644	0.0504	0.7413	0.7385	-0.1147	0.2462	0.2042	-0.0923	0.3805	-0.9595	1.7456
1.9666	1.3512	2.3079	1.2561	1.6533	2.3219	1.0099	1.4938	1.8016	0.6546	0.828	1.3763	0.7833	0.0476	0.7469	0.7357	-0.1147	0.165	0.2518	-0.1203	0.3916	-0.9343	1.6225
1.9274	1.3819	2.3023	1.2225	1.6309	2.2771	0.9875	1.4715	1.7596	0.6238	0.7945	1.2924	0.6882	0.0532	0.7721	0.7525	-0.1231	0.0895	0.2658	-0.1175	0.4	-0.9036	1.491
1.9358	1.3959	2.2827	1.1721	1.6421	2.2631	0.9539	1.4491	1.712	0.5903	0.7385	1.2169	0.6182	0.0783	0.7861	0.7357	-0.1539	0.0615	0.2602	-0.0923	0.386	-0.8728	1.3959
1.947	1.3763	2.2967	1.1805	1.6393	2.2491	0.9399	1.4407	1.6897	0.5287	0.705	1.1581	0.5483	0.1063	0.7497	0.7106	-0.1818	0.014	0.2434	-0.0448	0.3693	-0.8113	1.2784
1.933	1.3903	2.2883	1.1497	1.6309	2.2575	0.9148	1.3903	1.6197	0.5091	0.6462	1.0994	0.47	0.1035	0.7441	0.7133	-0.221	-0.0308	0.2602	-0.0364	0.3665	-0.7469	1.1637
1.9498	1.4239	2.3247	1.1805	1.6141	2.2463	0.9343	1.3372	1.5834	0.4896	0.6126	1.0546	0.442	0.1455	0.7189	0.6714	-0.2909	0.0028	0.2797	0.0308	0.3749	-0.649	1.063
1.9023	1.4043	2.3051	1.1553	1.6029	2.2296	0.9371	1.312	1.533	0.4756	0.5679	0.9819	0.3805	0.1706	0.6742	0.5931	-0.3329	-0.0112	0.2769	0.0699	0.3497	-0.5427	1.0043
1.9079	1.4183	2.3163	1.1609	1.561	2.2156	0.9288	1.2812	1.5078	0.4616	0.5119	0.9567	0.3581	0.2098	0.6322	0.5343	-0.4224	0.0112	0.2574	0.1399	0.3273	-0.4224	0.9623
1.8939	1.4155	2.3247	1.1917	1.5694	2.1904	0.9483	1.2533	1.4743	0.4588	0.4504	0.9008	0.3217	0.2574	0.5679	0.47	-0.5007	0.0587	0.249	0.1874	0.2909	-0.2993	0.9539
1.8799	1.4435	2.3303	1.2365	1.5302	2.196	1.0043	1.2057	1.4575	0.5007	0.4168	0.8644	0.3301	0.2993	0.5315	0.4028	-0.607	0.1007	0.2462	0.249	0.2658	-0.1818	0.9567
1.8883	1.4379	2.3499	1.2756	1.5274	2.196	1.049	1.1693	1.4295	0.5399	0.3888	0.828	0.3413	0.3581	0.5371	0.4	-0.7189	0.1818	0.2574	0.3189	0.2462	-0.0783	1.0099
1.8743	1.4435	2.3499	1.3316	1.5246	2.2212	1.105	1.1581	1.4155	0.6015	0.3385	0.8029	0.386	0.4196	0.5147	0.3413	-0.828	0.2825	0.2518	0.3805	0.2294	0.0224	1.0462
1.9135	1.4295	2.3974	1.3819	1.5022	2.2212	1.1581	1.1246	1.3987	0.6714	0.3133	0.7861	0.4084	0.4616	0.4868	0.2965	-0.9232	0.3693	0.2462	0.4448	0.2462	0.1259	1.1302
1.919	1.4463	2.4002	1.4519	1.4659	2.2352	1.2449	1.1022	1.3847	0.7189	0.2881	0.7861	0.4588	0.5175	0.4812	0.2825	-1.0351	0.4756	0.2378	0.5371	0.2266	0.1762	1.2449
1.919	1.4295	2.4086	1.5246	1.4491	2.2212	1.3232	1.0798	1.3652	0.8001	0.2462	0.7581	0.4896	0.5763	0.47	0.2546	-1.1386	0.5735	0.2126	0.607	0.1986	0.2406	1.3707
1.9358	1.4323	2.4114	1.6085	1.4323	2.2212	1.4071	1.063	1.3707	0.856	0.2238	0.7441	0.5287	0.6238	0.47	0.2574	-1.2421	0.6602	0.1902	0.6854	0.193	0.2825	1.5302
1.933	1.3931	2.4002	1.6701	1.3735	2.196	1.4687	1.0379	1.3316	0.926	0.1734	0.7161	0.5987	0.6854	0.4672	0.2769	-1.368	0.7581	0.1762	0.7609	0.1902	0.3385	1.6897
1.9442	1.3316	2.375	1.7092	1.298	2.1289	1.5246	0.9763	1.27	0.9483	0.1259	0.6742	0.6266	0.7301	0.4812	0.2993	-1.4687	0.8001	0.1371	0.8224	0.1427	0.3777	1.8463
1.933	1.298	2.3359	1.7792	1.2449	2.1289	1.5638	0.9288	1.2616	1.0211	0.0727	0.6602	0.6518	0.7833	0.5175	0.3077	-1.5554	0.8644	0.0839	0.884	0.1119	0.4308	1.989
1.8575	1.2057	2.2771	1.7932	1.1889	2.0449	1.5945	0.8812	1.2113	1.0602	0.0336	0.649	0.663	0.8141	0.5231	0.3133	-1.6197	0.8924	0.028	0.9427	0.0811	0.4896	2.14
1.8323	1.1274	2.2128	1.8267	1.0938	1.9778	1.6141	0.842	1.1358	1.0406	0.0084	0.6015	0.6882	0.828	0.5399	0.3553	-1.6589	0.9148	-0.014	0.9483	0.0615	0.5231	2.2855
1.7792	1.0239	2.14	1.796	0.9875	1.8603	1.6169	0.7777	1.077	1.0462	-0.0504	0.5679	0.6882	0.8392	0.5623	0.3888	-1.6869	0.9511	-0.0643	0.9679	0.0196	0.5707	2.4254
1.7148	0.912	2.0253	1.7988	0.9092	1.7708	1.6029	0.6826	0.9735	1.0351	-0.1231	0.5203	0.6826	0.8448	0.5987	0.4336	-1.698	0.9232	-0.1371	0.9623	-0.0112	0.5791	2.5429
1.6421	0.8364	1.9582	1.8127	0.8224	1.6869	1.5806	0.6462	0.9148	1.0462	-0.1678	0.4979	0.6826	0.8644	0.6126	0.4951	-1.7204	0.9511	-0.165	0.9763	-0.028	0.5791	2.6492
1.5554	0.7161	1.8379	1.768	0.705	1.5973	1.5498	0.5483	0.828	0.9987	-0.2406	0.442	0.6322	0.8588	0.6378	0.5623	-1.6953	0.912	-0.2518	0.9707	-0.0783	0.5511	2.7723
1.491	0.649	1.7736	1.7204	0.6518	1.5078	1.5078	0.5315	0.7553	0.9875	-0.2714	0.4196	0.6462	0.8532	0.6546	0.6266	-1.6869	0.8924	-0.2658	0.9763	-0.0615	0.5231	2.8422
1.4323	0.5511	1.6701	1.698	0.5679	1.4155	1.4519	0.4448	0.7078	0.9399	-0.3133	0.4028	0.6406	0.8308	0.705	0.6994	-1.6505	0.8504	-0.3161	0.9763	-0.0783	0.47	2.8954
1.3707	0.4728	1.5806	1.6197	0.4924	1.3344	1.3959	0.3972	0.6266	0.8812	-0.3805	0.3637	0.6126	0.7833	0.7217	0.7637	-1.5806	0.8224	-0.3441	0.9595	-0.1119	0.4084	2.9513
1.2952	0.4	1.4659	1.5358	0.4364	1.2141	1.3232	0.3413	0.5511	0.8252	-0.4084	0.3357	0.5735	0.7497	0.7525	0.8224	-1.4938	0.7581	-0.3805	0.9427	-0.1231	0.3693	2.9709
1.2309	0.3189	1.354	1.4798	0.3832	1.1218	1.2505	0.2853	0.484	0.7665	-0.4979	0.2714	0.5427	0.6966	0.7693	0.8616	-1.3847	0.6882	-0.4252	0.912	-0.1511	0.3273	2.9905
1.1525	0.2686	1.2868	1.3791	0.3301	1.0295	1.1749	0.2406	0.414	0.7273	-0.5427	0.2378	0.4951	0.6294	0.7805	0.884	-1.2644	0.6322	-0.414	0.898	-0.1706	0.3021	2.9877
1.0742	0.2182	1.1693	1.2644	0.2853	0.9176	1.0742	0.1734	0.3301	0.6434	-0.6098	0.1678	0.428	0.5567	0.7861	0.9008	-1.1106	0.5343	-0.4364	0.884	-0.2098	0.3133	2.9345
1.0239	0.165	1.0882	1.1777	0.2434	0.8756	0.9735	0.1567	0.2937	0.5847	-0.6574	0.1259	0.3888	0.4868	0.7833	0.9008	-0.9763	0.4476	-0.4224	0.8476	-0.2238	0.3301	2.8646
0.9483	0.1287	1.0099	1.0658	0.2266	0.7805	0.9036	0.1063	0.2126	0.5007	-0.7106	0.0699	0.3441	0.4084	0.7861	0.9008	-0.8224	0.3693	-0.428	0.8336	-0.2434	0.3721	2.8002
0.8784	0.0755	0.9232	0.9819	0.2154	0.7078	0.8001	0.0839	0.1678	0.4224	-0.7413	0.0336	0.2769	0.3385	0.7721	0.856	-0.6798	0.2825	-0.3916	0.7861	-0.249	0.4644	2.7107
0.8308	0.0755	0.856	0.9008	0.2042	0.6518	0.7301	0.0615	0.1371	0.3749	-0.7553	0.0028	0.2434	0.2686	0.7301	0.8252	-0.5595	0.2126	-0.3553	0.7497	-0.2406	0.5651	2.6548
0.7637	0.0671	0.8252	0.8169	0.207	0.6154	0.6798	0.042	0.1147	0.3525	-0.8001	-0.0252	0.221	0.2294	0.7078	0.7385	-0.4476	0.1595	-0.3385	0.7329	-0.2546	0.7022	2.5736
0.7161	0.0755	0.7721	0.7469	0.2378	0.5931	0.621	0.0699	0.1063	0.3161	-0.8113	-0.0308	0.2182	0.1902	0.6602	0.6686	-0.3721	0.1203	-0.2993	0.6882	-0.2602	0.8644	2.5121
0.6826	0.0839	0.7329	0.6742	0.2602	0.5819	0.6126	0.0727	0.0979	0.2993	-0.8197	-0.0168	0.2266	0.1539	0.6182	0.5819	-0.3049	0.0811	-0.2462	0.6602	-0.2602	1.0323	2.4841
0.6266	0.1035	0.6938	0.6294	0.2853	0.5595	0.5679	0.0783	0.1175	0.2881	-0.8336	-0.0308	0.2182	0.1371	0.5483	0.5399	-0.2518	0.0532	-0.2126	0.6322	-0.2769	1.2197	2.4645
0.5679	0.1315	0.6518	0.5707	0.3245	0.5567	0.5651	0.1035	0.1231	0.2909	-0.856	-0.0364	0.2322	0.1063	0.5007	0.4476	-0.2182	0.0587	-0.165	0.5819	-0.2714	1.4099	2.4673
0.5231	0.1623	0.6546	0.5483	0.386	0.5819	0.5427	0.1259	0.1343	0.2797	-0.8336	-0.0252	0.263	0.1063	0.4252	0.3749	-0.1986	0.0755	-0.1063	0.5399	-0.2686	1.6141	2.4953
0.5175	0.2154	0.6434	0.5007	0.4168	0.6238	0.5567	0.1567	0.165	0.2993	-0.8197	0.0028	0.3329	0.1119	0.3721	0.3049	-0.2154	0.0923	-0.0615	0.5147	-0.263	1.8071	2.5205
0.4784	0.2714	0.663	0.4896	0.484	0.6294	0.5623	0.1762	0.2042	0.3217	-0.8085	0.0196	0.3553	0.1063	0.2853	0.2546	-0.2238	0.1231	0	0.4672	-0.249	1.9862	2.5653
0.442	0.3189	0.663	0.4784	0.5063	0.6826	0.5651	0.1958	0.2518	0.3637	-0.7777	0.0643	0.428	0.1203	0.2294	0.1902	-0.2406	0.1762	0.0448	0.4112	-0.221	2.1428	2.61
0.4728	0.3916	0.677	0.4924	0.5735	0.7106	0.621	0.2378	0.3245	0.4336	-0.7217	0.1007	0.5231	0.1455	0.1874	0.1846	-0.3049	0.2322	0.1203	0.3972	-0.1539	2.2995	2.6688
0.4644	0.428	0.6854	0.5119	0.607	0.7525	0.6602	0.2658	0.3665	0.4756	-0.6882	0.1595	0.6154	0.1623	0.0783	0.0979	-0.3273	0.2825	0.1539	0.3581	-0.1091	2.4506	2.7359
0.47	0.4644	0.7301	0.5035	0.6294	0.7945	0.677	0.2937	0.414	0.5371	-0.6098	0.2182	0.705	0.1902	-0.0196	0.0336	-0.386	0.2993	0.2126	0.3105	-0.042	2.5764	2.803
0.4448	0.4951	0.7497	0.5007	0.635	0.8252	0.7329	0.2937	0.4728	0.6015	-0.5483	0.2825	0.7973	0.2042	-0.0951	-0.0028	-0.4168	0.3189	0.2769	0.2741	0.0224	2.6744	2.8562
0.4224	0.5035	0.7357	0.4868	0.6658	0.8616	0.7609	0.3497	0.5343	0.6518	-0.4644	0.3581	0.8896	0.2182	-0.1706	-0.0671	-0.4588	0.3441	0.3217	0.2378	0.1175	2.7387	2.9149
0.428	0.5175	0.7329	0.4616	0.6546	0.8532	0.7609	0.3525	0.5679	0.6938	-0.3832	0.4224	0.9679	0.2406	-0.3161	-0.1483	-0.4812	0.3273	0.3832	0.1874	0.1846	2.8002	2.9569
0.4	0.4979	0.7245	0.4448	0.6546	0.8616	0.7889	0.3637	0.6154	0.7385	-0.2825	0.5203	1.0602	0.2462	-0.4476	-0.207	-0.4979	0.2993	0.4028	0.1483	0.2881	2.8226	3.0156
0.3581	0.4644	0.6826	0.4084	0.6266	0.8504	0.7749	0.3916	0.6462	0.7497	-0.179	0.5819	1.1414	0.2462	-0.5791	-0.3105	-0.4868	0.249	0.4392	0.1091	0.3832	2.8366	3.0352
0.3301	0.4476	0.6714	0.3888	0.635	0.8644	0.7693	0.4448	0.7273	0.8113	-0.0448	0.6994	1.2589	0.2406	-0.7161	-0.4028	-0.4784	0.2322	0.4812	0.0839	0.4672	2.8506	3.0436
0.2825	0.4448	0.6378	0.3441	0.6098	0.8644	0.7889	0.484	0.7609	0.8448	0.0755	0.8224	1.3763	0.2322	-0.8672	-0.5063	-0.4672	0.2238	0.5203	0.0615	0.5847	2.8534	3.0604
0.2294	0.4196	0.5847	0.3245	0.6238	0.856	0.7861	0.5343	0.8308	0.884	0.235	0.9315	1.4854	0.2266	-0.9735	-0.6015	-0.442	0.1958	0.5791	0.0532	0.7078	2.8478	3.0464
0.193	0.3944	0.5539	0.2686	0.6462	0.8616	0.7609	0.5959	0.8952	0.9288	0.4112	1.0742	1.6225	0.1986	-1.1218	-0.7106	-0.4084	0.2154	0.649	0.0448	0.8476	2.8394	2.9821
0.1063	0.3916	0.4951	0.2602	0.6574	0.8224	0.7385	0.6658	0.9511	0.9791	0.5819	1.1973	1.7456	0.1762	-1.2113	-0.8085	-0.3581	0.2042	0.7189	0.028	0.9791	2.817	2.9121
0.0308	0.3553	0.4476	0.2378	0.6882	0.8252	0.7525	0.7749	1.0127	1.0406	0.7749	1.3428	1.9023	0.1315	-1.3064	-0.9148	-0.2965	0.2518	0.8057	0.0504	1.1442	2.7891	2.7891
-0.0392	0.3385	0.4	0.2238	0.705	0.8224	0.7581	0.8644	1.0602	1.1218	0.9455	1.4826	2.0561	0.1007	-1.3624	-0.9959	-0.2182	0.2965	0.898	0.0448	1.3064	2.7695	2.6827
-0.1147	0.3105	0.3553	0.1958	0.7189	0.8057	0.7581	0.9427	1.105	1.1721	1.1134	1.6141	2.2044	0.0727	-1.4295	-1.1022	-0.1455	0.3665	0.9623	0.0504	1.4631	2.7275	2.5597
-0.1483	0.2965	0.2965	0.2238	0.7833	0.828	0.7497	1.0658	1.1749	1.2477	1.3148	1.7344	2.3974	0.0364	-1.4407	-1.1609	-0.0811	0.4364	1.0574	0.0951	1.6253	2.6911	2.4142
-0.235	0.2797	0.2602	0.2238	0.8141	0.8141	0.7973	1.1609	1.2169	1.3372	1.4938	1.8771	2.5457	0.0028	-1.4547	-1.2393	-0.014	0.5175	1.1637	0.1147	1.7764	2.6688	2.2939
-0.2965	0.2462	0.207	0.235	0.856	0.7861	0.8224	1.27	1.2644	1.4155	1.6673	2.0058	2.7275	-0.0168	-1.4715	-1.2952	0.0392	0.6574	1.2253	0.2014	1.9218	2.6548	2.182
-0.3637	0.2126	0.1874	0.2741	0.8728	0.7917	0.8448	1.3456	1.2896	1.4966	1.8323	2.1121	2.9149	-0.0448	-1.4715	-1.3456	0.0839	0.7917	1.3176	0.2825	2.0393	2.6744	2.0953
-0.4476	0.1595	0.1175	0.2965	0.8616	0.7329	0.8812	1.4351	1.3176	1.5889	1.933	2.2044	3.0744	-0.0532	-1.4743	-1.4015	0.1119	0.9288	1.354	0.3497	2.1289	2.7135	2.0673
-0.5035	0.1035	0.0448	0.3273	0.8728	0.6938	0.9232	1.505	1.326	1.6841	2.0729	2.2939	3.2506	-0.0643	-1.4882	-1.4687	0.1231	1.1162	1.4183	0.4448	2.2324	2.7891	2.0337
-0.6098	0.028	0	0.3385	0.8504	0.6658	0.9567	1.5414	1.3176	1.8071	2.1764	2.3834	3.452	-0.0643	-1.4994	-1.5582	0.1063	1.3036	1.4323	0.5539	2.3219	2.9065	2.0533
-0.6798	-0.0336	-0.0615	0.3777	0.8197	0.621	0.9987	1.5945	1.3316	1.9162	2.2575	2.4618	3.6647	-0.0224	-1.505	-1.6029	0.0643	1.5554	1.4519	0.6882	2.3834	3.0548	2.0785
-0.7889	-0.1427	-0.1259	0.4	0.7693	0.5343	1.0406	1.6141	1.3148	2.0002	2.3191	2.5233	3.8577	-0.0084	-1.5722	-1.7148	0.014	1.768	1.4575	0.8141	2.4226	3.2338	2.1428
-0.8924	-0.2797	-0.2378	0.4084	0.7022	0.4616	1.0546	1.6085	1.2868	2.0701	2.375	2.582	4.0311	0.0252	-1.6589	-1.8099	-0.0587	1.9834	1.4127	0.9343	2.4478	3.4409	2.2324
-1.0099	-0.4112	-0.3609	0.4	0.621	0.3832	1.0826	1.6001	1.2644	2.1764	2.431	2.6464	4.2297	0.0867	-1.754	-1.9274	-0.1678	2.2408	1.3596	1.0854	2.4534	3.6647	2.3135
-1.1386	-0.5455	-0.4616	0.3972	0.5371	0.2993	1.077	1.5778	1.2421	2.2687	2.4757	2.6995	4.4004	0.1455	-1.8295	-2.0673	-0.3049	2.4953	1.3036	1.1889	2.4785	3.8884	2.4142
-1.2672	-0.6938	-0.5763	0.3525	0.4308	0.2154	1.105	1.5806	1.2281	2.3415	2.5401	2.7807	4.6018	0.2378	-1.9498	-2.1876	-0.4728	2.7723	1.2029	1.3484	2.4785	4.1122	2.5485
-1.3987	-0.8224	-0.6938	0.3469	0.3413	0.1287	1.105	1.5722	1.2225	2.4058	2.6016	2.873	4.8088	0.3385	-2.0673	-2.3107	-0.6826	3.0688	1.133	1.4854	2.4841	4.3444	2.6855
-1.5778	-1.0267	-0.8392	0.2797	0.207	0.0308	1.0994	1.4938	1.1833	2.4841	2.6408	2.9429	5.0158	0.4476	-2.2184	-2.5009	-0.898	3.301	1.0239	1.6365	2.4562	4.557	2.8842
-1.6925	-1.1861	-0.9931	0.235	0.1119	-0.0811	1.091	1.5106	1.1833	2.5681	2.7107	3.0632	5.206	0.5707	-2.3638	-2.652	-1.1525	3.6003	0.9427	1.7792	2.4422	4.7585	3.0688
-1.8407	-1.34	-1.1218	0.1315	0.0056	-0.1399	1.063	1.4994	1.1861	2.6464	2.7723	3.1723	5.3767	0.7022	-2.5373	-2.8114	-1.4043	3.8409	0.828	1.9554	2.4142	4.9627	3.273
-1.9834	-1.5162	-1.2421	0.0504	-0.1119	-0.2322	1.0546	1.4771	1.1777	2.7163	2.8254	3.2478	5.5669	0.8364	-2.7275	-2.9905	-1.6617	4.0983	0.705	2.0757	2.3694	5.1445	3.48
-2.1009	-1.6365	-1.3652	-0.0224	-0.193	-0.3021	1.0602	1.4547	1.1665	2.7807	2.8982	3.3597	5.7543	0.9707	-2.8842	-3.1108	-1.9414	4.3332	0.6015	2.2436	2.3554	5.3151	3.6898
-2.2296	-1.8016	-1.5162	-0.1147	-0.3133	-0.4	1.0015	1.4379	1.1693	2.8282	2.9457	3.4437	5.9054	1.0882	-3.08	-3.3206	-2.196	4.5514	0.4868	2.3666	2.3163	5.497	3.9052
-2.3359	-1.933	-1.6337	-0.2042	-0.3832	-0.4644	0.9791	1.4239	1.1805	2.9093	3.0296	3.536	6.0649	1.2337	-3.2478	-3.48	-2.4478	4.7808	0.3832	2.4869	2.3219	5.6424	4.0983
-2.4282	-1.9834	-1.6897	-0.2714	-0.4252	-0.5091	0.9651	1.4715	1.2253	2.9989	3.1247	3.6619	6.2075	1.3512	-3.4101	-3.6143	-2.6995	4.9906	0.3161	2.6072	2.3331	5.7823	4.2661
-2.5289	-2.0981	-1.7792	-0.3693	-0.4588	-0.5511	0.9315	1.4659	1.2169	3.0716	3.2087	3.7626	6.3698	1.4659	-3.5444	-3.7542	-2.9121	5.1557	0.249	2.6939	2.3443	5.9082	4.392
-2.5848	-2.1456	-1.8659	-0.4784	-0.4951	-0.6015	0.9008	1.5162	1.2561	3.1052	3.3038	3.8381	6.4845	1.5414	-3.6982	-3.8605	-3.0828	5.3403	0.2126	2.7751	2.3554	6.0201	4.4591
-2.6436	-2.1848	-1.9135	-0.5539	-0.5063	-0.6182	0.8868	1.5414	1.3036	3.1919	3.3793	3.9192	6.5852	1.6169	-3.8381	-3.9668	-3.2115	5.4494	0.1623	2.8226	2.4058	6.1152	4.4927
-2.6744	-2.1736	-1.9498	-0.635	-0.5175	-0.649	0.8756	1.6001	1.3288	3.2199	3.508	4.0059	6.6775	1.6701	-3.9192	-4.0507	-3.3318	5.5669	0.165	2.8646	2.4869	6.1768	4.4927
-2.7135	-2.1876	-1.975	-0.7245	-0.4951	-0.649	0.8364	1.6617	1.3763	3.273	3.6059	4.0759	6.7558	1.7176	-3.9948	-4.0927	-3.3989	5.6536	0.1511	2.887	2.5485	6.2299	4.4535
-2.7191	-2.1708	-1.9946	-0.7665	-0.4588	-0.6434	0.8252	1.7092	1.3903	3.3038	3.6926	4.1318	6.7894	1.726	-4.0703	-4.1178	-3.4297	5.6872	0.1874	2.8758	2.6324	6.2663	4.3976
-2.7051	-2.1149	-1.9806	-0.8029	-0.3888	-0.6238	0.8113	1.7876	1.4547	3.3849	3.8129	4.171	6.8006	1.7232	-4.0899	-4.1542	-3.4185	5.7152	0.2042	2.8898	2.7163	6.2719	4.3109
-2.6855	-2.0393	-1.9806	-0.8336	-0.3497	-0.5903	0.828	1.8547	1.505	3.4045	3.8968	4.2018	6.8258	1.7036	-4.1011	-4.143	-3.3793	5.7068	0.263	2.8814	2.8254	6.297	4.213
-2.6716	-1.9442	-1.947	-0.842	-0.2937	-0.5791	0.8224	1.8967	1.5218	3.4548	3.9668	4.2213	6.8006	1.6589	-4.1066	-4.1402	-3.2982	5.6928	0.3161	2.8282	2.9261	6.311	4.1066
-2.6128	-1.8351	-1.9135	-0.8308	-0.2098	-0.5371	0.828	1.9414	1.561	3.5052	4.0311	4.2102	6.7866	1.6057	-4.0731	-4.0843	-3.2031	5.6536	0.3805	2.7974	3.0128	6.3194	4.0059
-2.5373	-1.7372	-1.8463	-0.7749	-0.1678	-0.47	0.9008	2.0114	1.6113	3.5472	4.0871	4.213	6.7782	1.5666	-4.0059	-4.0367	-3.1108	5.6061	0.456	2.7779	3.1331	6.3502	3.9024
-2.4422	-1.6281	-1.782	-0.7301	-0.0895	-0.4252	0.9176	2.0226	1.6309	3.5639	4.0675	4.1822	6.7027	1.5022	-3.9472	-3.936	-2.9933	5.5138	0.5063	2.7275	3.2087	6.3754	3.8353
-2.3359	-1.505	-1.6701	-0.635	-0.0084	-0.3441	1.0239	2.0645	1.6757	3.6171	4.0731	4.1542	6.6383	1.4547	-3.8185	-3.8353	-2.8982	5.4438	0.5959	2.7079	3.2842	6.4397	3.7849
-2.196	-1.3568	-1.5666	-0.5287	0.0559	-0.263	1.1162	2.0729	1.74	3.701	4.0703	4.1262	6.5712	1.3959	-3.7094	-3.6814	-2.7751	5.3571	0.6518	2.6827	3.3401	6.4985	3.7346
-2.0281	-1.2197	-1.4295	-0.4	0.1063	-0.1734	1.1973	2.0785	1.7568	3.743	4.0199	4.0619	6.4845	1.326	-3.5695	-3.5164	-2.638	5.276	0.7161	2.6939	3.3905	6.5936	3.7318
-1.8631	-1.0686	-1.2924	-0.2462	0.1762	-0.0923	1.3204	2.0869	1.7764	3.7877	3.9276	3.9808	6.3614	1.2505	-3.4129	-3.3318	-2.4925	5.1613	0.7777	2.6883	3.4269	6.7083	3.715
-1.6841	-0.9595	-1.1637	-0.0895	0.221	0.0168	1.4407	2.0337	1.7792	3.8213	3.8493	3.8829	6.2495	1.1805	-3.259	-3.1415	-2.3527	5.0326	0.8169	2.6604	3.4353	6.8761	3.7122
-1.4798	-0.7917	-0.9931	0.0783	0.2825	0.1035	1.5666	2.0086	1.8127	3.8661	3.7122	3.743	6.09	1.0938	-3.0996	-2.9513	-2.1988	4.8843	0.884	2.6464	3.4297	7.0524	3.7402
-1.298	-0.6602	-0.828	0.249	0.3105	0.1706	1.6645	1.9442	1.796	3.8633	3.5248	3.6087	5.9222	1.0183	-2.9429	-2.7359	-2.0309	4.6857	0.8896	2.6576	3.3737	7.2566	3.7598
-1.0994	-0.5399	-0.6658	0.4196	0.3329	0.2797	1.7652	1.8491	1.7876	3.8689	3.3765	3.4492	5.7264	0.9315	-2.8086	-2.5317	-1.8631	4.4955	0.898	2.6156	3.3038	7.4776	3.8269
