"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.4645	1.7643	-0.8548	-1.737	1.5731	-1.132	-2.1781	2.221	1.3896	-2.6348	3.6419	2.5997	-0.9407	-1.4404	3.435	4.1845	2.8144	-3.0993	3.7317	-4.0205	3.0759	0.3552	-13.2755
0.5074	1.8073	-0.7729	-1.6355	1.6707	-1.0032	-2.061	2.2406	1.5106	-2.4943	3.6614	2.6973	-0.8314	-1.4443	3.3725	4.1064	2.8339	-2.9822	3.7434	-3.9424	3.0915	0.3981	-13.3106
0.5387	1.858	-0.6987	-1.4872	1.7214	-0.9251	-1.9361	2.2991	1.6238	-2.3772	3.716	2.7948	-0.6831	-1.456	3.3218	4.0244	2.8573	-2.9002	3.716	-3.8449	3.0915	0.445	-13.3341
0.5855	1.9088	-0.6519	-1.3974	1.7839	-0.8431	-1.819	2.3577	1.7175	-2.2445	3.7902	2.8846	-0.5465	-1.4599	3.2515	3.8956	2.8846	-2.7792	3.7239	-3.7395	3.1422	0.4684	-13.3341
0.6011	1.9439	-0.5738	-1.2803	1.8307	-0.7416	-1.7019	2.385	1.8346	-2.1078	3.7668	2.9783	-0.4021	-1.4794	3.2398	3.759	2.9041	-2.6699	3.7356	-3.638	3.1383	0.5153	-13.3731
0.6636	1.9634	-0.4996	-1.1632	1.8814	-0.6324	-1.5614	2.4435	1.9751	-1.9595	3.8722	3.1227	-0.2381	-1.4716	3.2086	3.6068	2.9002	-2.5645	3.7434	-3.5287	3.1969	0.5387	-13.3809
0.7026	2.0103	-0.4411	-1.05	1.9049	-0.5426	-1.4404	2.5099	2.0571	-1.8307	3.8839	3.2047	-0.0859	-1.4872	3.1774	3.4389	2.9198	-2.4552	3.7629	-3.4155	3.2633	0.5426	-13.3926
0.726	2.061	-0.3864	-0.9602	1.9439	-0.4645	-1.3272	2.5411	2.1781	-1.7175	3.9346	3.2711	0.0273	-1.5145	3.1071	3.193	2.9627	-2.3342	3.7512	-3.3257	3.2906	0.5738	-13.4238
0.7651	2.0727	-0.3357	-0.8627	1.9946	-0.406	-1.2062	2.5802	2.2601	-1.5887	3.9854	3.353	0.1718	-1.5301	3.0993	3.0095	2.9939	-2.2093	3.759	-3.2125	3.2867	0.5933	-13.4551
0.7768	2.0922	-0.3045	-0.7846	2.0103	-0.3123	-1.0773	2.6348	2.3499	-1.4794	4.0088	3.4428	0.3045	-1.5301	3.0603	2.7363	3.0212	-2.0727	3.7473	-3.0798	3.3374	0.6284	-13.4941
0.7846	2.0922	-0.281	-0.7338	2.0259	-0.2537	-1.0032	2.6465	2.4006	-1.3896	4.0361	3.4623	0.4099	-1.5575	2.9939	2.5099	3.072	-1.9517	3.7668	-2.951	3.3686	0.6441	-13.5253
0.808	2.1352	-0.2537	-0.6675	2.0415	-0.1952	-0.9056	2.6973	2.4631	-1.2881	4.0869	3.517	0.5192	-1.5731	2.9783	2.2757	3.0993	-1.819	3.7551	-2.8534	3.4194	0.6753	-13.5487
0.7924	2.1039	-0.2537	-0.6441	2.0493	-0.1835	-0.8783	2.6934	2.5372	-1.2257	4.0986	3.556	0.5972	-1.6043	2.908	2.0454	3.1579	-1.7214	3.7356	-2.7519	3.4467	0.6987	-13.5878
0.7612	2.0688	-0.2654	-0.6245	2.0532	-0.1249	-0.808	2.7012	2.5645	-1.1359	4.1064	3.638	0.7143	-1.6316	2.8612	1.8268	3.2164	-1.6433	3.7278	-2.6973	3.4779	0.7299	-13.6073
0.7221	2.0571	-0.2771	-0.6206	2.0727	-0.1288	-0.7768	2.7246	2.6309	-1.093	4.1025	3.6536	0.769	-1.6629	2.7636	1.6629	3.2711	-1.5262	3.7278	-2.5841	3.4896	0.8197	-13.6854
0.6987	2.0571	-0.324	-0.605	2.0415	-0.0859	-0.7104	2.7441	2.6621	-1.0227	4.1142	3.6809	0.8392	-1.6863	2.7051	1.4755	3.3218	-1.4247	3.7082	-2.5177	3.4896	0.9056	-13.7049
0.6206	1.9985	-0.3318	-0.605	2.0259	-0.0859	-0.7143	2.7363	2.6543	-0.9837	4.0908	3.6809	0.9017	-1.7136	2.5841	1.3194	3.3921	-1.3623	3.6731	-2.4591	3.4975	0.9993	-13.7205
0.5504	1.9634	-0.3708	-0.6167	2.0376	-0.0742	-0.6714	2.7324	2.6699	-0.9446	4.0869	3.6965	0.9524	-1.7331	2.4748	1.1866	3.4233	-1.2803	3.6692	-2.4201	3.4936	1.1008	-13.7634
0.484	1.9439	-0.4216	-0.6402	2.0103	-0.082	-0.687	2.6934	2.6973	-0.9524	4.0439	3.7004	0.9876	-1.7604	2.3733	1.0812	3.4936	-1.2413	3.6146	-2.346	3.4936	1.2062	-13.8064
0.4255	1.8932	-0.4567	-0.6636	1.9907	-0.1093	-0.6831	2.7012	2.6621	-0.89	4.0127	3.6809	1.0305	-1.7878	2.2757	1.0344	3.5209	-1.1671	3.5872	-2.3108	3.4428	1.2725	-13.8337
0.3084	1.8346	-0.4957	-0.6909	1.9088	-0.082	-0.6597	2.6387	2.6738	-0.8939	3.9776	3.6731	1.05	-1.7917	2.1742	1.0188	3.5443	-1.0969	3.5482	-2.2679	3.4116	1.3272	-13.8493
0.2889	1.7956	-0.4996	-0.6948	1.8971	-0.1015	-0.6441	2.6348	2.6738	-0.8861	3.9542	3.6731	1.0891	-1.78	2.0922	1.0617	3.5326	-1.0032	3.5287	-2.2054	3.3843	1.3662	-13.8922
0.2069	1.7487	-0.5309	-0.7143	1.8775	-0.1132	-0.6675	2.5958	2.6699	-0.8744	3.9034	3.6263	1.1008	-1.7956	1.979	1.0891	3.5365	-0.9641	3.4779	-2.1859	3.3569	1.4326	-13.9391
0.1444	1.6511	-0.5504	-0.7299	1.8424	-0.1405	-0.648	2.5294	2.6348	-0.89	3.8331	3.5794	1.0891	-1.7917	1.8932	1.171	3.5326	-0.9173	3.3882	-2.1313	3.3062	1.4599	-13.9274
0.0898	1.5887	-0.5738	-0.7416	1.7565	-0.1796	-0.6636	2.4826	2.5645	-0.9134	3.7824	3.5287	1.0969	-1.7761	1.7956	1.2413	3.4975	-0.8939	3.3647	-2.1235	3.2711	1.534	-13.943
0.0351	1.5379	-0.6245	-0.7299	1.7487	-0.1757	-0.6402	2.467	2.5528	-0.9056	3.7317	3.4896	1.0851	-1.7565	1.7019	1.2959	3.4623	-0.7963	3.3296	-2.0844	3.2476	1.5926	-13.9664
-0.0586	1.456	-0.6402	-0.7651	1.6785	-0.2108	-0.6753	2.4162	2.4904	-0.9368	3.6926	3.4545	1.0617	-1.7409	1.5614	1.2998	3.4155	-0.8119	3.2867	-2.1039	3.2125	1.6863	-13.9859
-0.0898	1.3857	-0.648	-0.7924	1.6589	-0.2615	-0.6597	2.3538	2.4318	-0.9563	3.6263	3.3921	1.0383	-1.7097	1.4794	1.3662	3.3647	-0.7573	3.2359	-2.1	3.1657	1.7565	-13.9664
-0.1288	1.3389	-0.6519	-0.7768	1.616	-0.2498	-0.6597	2.3108	2.3889	-0.9524	3.5716	3.3374	1.0071	-1.6629	1.3779	1.4091	3.2906	-0.726	3.193	-2.0727	3.1696	1.8307	-13.9703
-0.1835	1.2569	-0.648	-0.7729	1.5536	-0.281	-0.6675	2.2718	2.3772	-0.9837	3.5599	3.2867	0.9915	-1.6199	1.3311	1.4443	3.2008	-0.6831	3.1344	-2.061	3.1696	1.8775	-13.9508
-0.1991	1.214	-0.6245	-0.7026	1.5301	-0.2615	-0.6167	2.2718	2.3616	-0.9563	3.5248	3.2945	0.9954	-1.5536	1.2686	1.5028	3.072	-0.6167	3.1149	-2.0142	3.1305	1.8932	-13.9079
-0.2225	1.1476	-0.6284	-0.6714	1.4872	-0.2732	-0.6363	2.2288	2.2874	-0.9641	3.4857	3.2281	0.9837	-1.5106	1.2491	1.6043	2.9783	-0.5894	3.0681	-1.9868	3.1188	1.8502	-13.8415
-0.1678	1.1398	-0.5699	-0.5894	1.495	-0.2459	-0.5582	2.221	2.2757	-0.929	3.474	3.2242	1.0071	-1.4443	1.2608	1.7643	2.8339	-0.5074	3.033	-1.9478	3.1032	1.7682	-13.7908
-0.1522	1.1164	-0.5035	-0.5387	1.4755	-0.2186	-0.5074	2.1976	2.2796	-0.9212	3.4584	3.2164	1.0344	-1.3818	1.2998	1.9322	2.709	-0.4372	3.0134	-1.8775	3.0798	1.6511	-13.6971
-0.1093	1.1008	-0.4528	-0.4255	1.4443	-0.1835	-0.4411	2.1859	2.2913	-0.8666	3.435	3.2281	1.0539	-1.3194	1.3662	2.1196	2.5919	-0.3552	2.9822	-1.8424	3.0642	1.5262	-13.6541
-0.0976	1.0773	-0.3942	-0.3864	1.4521	-0.1366	-0.406	2.1664	2.2952	-0.8392	3.3882	3.2047	1.0578	-1.2686	1.4247	2.2991	2.4826	-0.3123	2.9354	-1.8112	3.0056	1.3584	-13.5487
-0.0195	1.0891	-0.2967	-0.281	1.4833	-0.0976	-0.2967	2.1469	2.2952	-0.7729	3.3647	3.1969	1.0969	-1.1983	1.495	2.4982	2.3616	-0.2147	2.9237	-1.7292	3.0017	1.1905	-13.459
0.039	1.0969	-0.2108	-0.1718	1.4833	-0.0429	-0.2732	2.1117	2.3147	-0.7456	3.3452	3.2086	1.1164	-1.1398	1.6082	2.7207	2.2367	-0.1991	2.9119	-1.7019	2.9627	0.9954	-13.3262
0.1483	1.1242	-0.1327	-0.039	1.4872	0.0586	-0.1561	2.1313	2.3616	-0.6714	3.3413	3.2359	1.1593	-1.0773	1.6785	2.9393	2.1156	-0.0976	2.869	-1.6394	2.9276	0.8431	-13.2365
0.2225	1.1437	-0.0234	0.082	1.5028	0.1249	-0.0898	2.1235	2.4045	-0.6245	3.2789	3.2437	1.1671	-1.011	1.7565	3.1774	1.9829	-0.0429	2.8651	-1.5887	2.8612	0.6675	-13.1545
0.2849	1.1671	0.0586	0.1835	1.5223	0.203	-0.0078	2.1196	2.4162	-0.5894	3.232	3.232	1.1827	-0.9641	1.78	3.3569	1.8853	-0.0312	2.8183	-1.5653	2.83	0.4918	-13.0218
0.406	1.1866	0.1796	0.2928	1.5458	0.2889	0.0742	2.1156	2.424	-0.527	3.1969	3.2398	1.2101	-0.9134	1.8346	3.5365	1.78	0.0312	2.7831	-1.5184	2.7792	0.3591	-12.9281
0.4762	1.253	0.2732	0.3903	1.5848	0.3552	0.1327	2.1039	2.467	-0.5153	3.1696	3.2554	1.2023	-0.8548	1.8814	3.716	1.6629	0.0273	2.748	-1.4833	2.7402	0.203	-12.8188
0.566	1.253	0.3786	0.5035	1.6121	0.4606	0.2186	2.0922	2.5255	-0.4879	3.1461	3.2359	1.1905	-0.8158	1.9088	3.8175	1.6004	0.0468	2.7246	-1.4833	2.6777	0.0742	-12.7485
0.6324	1.2686	0.4411	0.6011	1.6316	0.5074	0.2732	2.0805	2.5645	-0.4567	3.0798	3.2359	1.171	-0.7807	1.9166	3.9151	1.534	0.0625	2.7051	-1.4755	2.6309	-0.0039	-12.6744
0.7221	1.3233	0.5543	0.6636	1.6629	0.6089	0.3279	2.0688	2.5919	-0.4411	3.0525	3.2398	1.1554	-0.7495	1.9517	3.9542	1.4716	0.0742	2.6855	-1.4521	2.588	-0.0625	-12.5924
0.7768	1.3701	0.6206	0.7456	1.7097	0.6909	0.3552	2.0727	2.5997	-0.4177	3.0525	3.2437	1.1476	-0.7299	1.9205	3.9112	1.413	0.0429	2.6621	-1.4521	2.5372	-0.0664	-12.5612
0.8548	1.4091	0.7065	0.8392	1.78	0.7534	0.4216	2.1039	2.6777	-0.4021	3.0369	3.2437	1.1476	-0.7065	1.9556	3.8839	1.3584	0.0429	2.6777	-1.3935	2.5372	-0.0351	-12.526
0.8978	1.4638	0.7807	0.9017	1.8424	0.847	0.4723	2.1313	2.7402	-0.3708	3.0603	3.3062	1.1437	-0.6714	1.9439	3.7395	1.3115	0.082	2.6777	-1.3896	2.5489	0.0234	-12.5065
0.9368	1.5028	0.8548	0.9524	1.901	0.9368	0.5153	2.1586	2.8339	-0.3045	3.0759	3.353	1.171	-0.6636	1.9517	3.6068	1.2764	0.0937	2.6621	-1.3701	2.5372	0.1015	-12.4909
0.9837	1.5458	0.9251	1.0071	1.9283	1.0539	0.5582	2.1937	2.8807	-0.2967	3.1071	3.4077	1.171	-0.6519	1.9322	3.3921	1.253	0.1171	2.709	-1.3428	2.5802	0.2459	-12.4792
1.0227	1.6043	1.011	1.0344	1.9985	1.1476	0.5855	2.221	2.9666	-0.2693	3.154	3.4428	1.1944	-0.6519	1.9088	3.2086	1.2608	0.1405	2.7324	-1.2998	2.627	0.3552	-12.4987
1.0773	1.6746	1.0851	1.0812	2.1196	1.2491	0.648	2.2874	3.0837	-0.2225	3.2203	3.5131	1.2374	-0.6402	1.9049	3.0369	1.2413	0.2108	2.787	-1.2491	2.6777	0.4918	-12.4909
1.1047	1.7526	1.1515	1.0812	2.2015	1.3467	0.6714	2.342	3.1461	-0.2186	3.2593	3.5716	1.2257	-0.6441	1.8697	2.8105	1.253	0.1991	2.8378	-1.2218	2.7558	0.6363	-12.53
1.1086	1.8034	1.2101	1.1164	2.2718	1.4208	0.687	2.3889	3.2125	-0.16	3.3413	3.638	1.2959	-0.6402	1.8697	2.6504	1.2452	0.2459	2.8963	-1.1632	2.8651	0.7573	-12.5456
1.1671	1.8541	1.2725	1.1086	2.3303	1.5106	0.7221	2.4748	3.314	-0.16	3.435	3.72	1.3154	-0.6519	1.8736	2.4865	1.2686	0.281	2.9354	-1.1281	2.9354	0.8822	-12.5729
1.2218	1.9517	1.3545	1.1008	2.4474	1.6238	0.7338	2.545	3.3921	-0.1249	3.5092	3.759	1.3194	-0.6636	1.8619	2.3694	1.2725	0.3201	3.033	-1.0695	3.0212	0.9915	-12.6041
1.2374	2.0024	1.4169	1.1125	2.4826	1.6824	0.7377	2.6231	3.4896	-0.1015	3.6263	3.7941	1.3584	-0.6597	1.8775	2.2367	1.2803	0.3513	3.1032	-1.0539	3.1579	1.1047	-12.6549
1.2803	2.0688	1.4794	1.0656	2.5606	1.7682	0.7299	2.666	3.5443	-0.082	3.72	3.8956	1.3974	-0.6675	1.8502	2.1352	1.3037	0.4138	3.193	-1.0149	3.2515	1.2062	-12.7095
1.292	2.1078	1.5145	1.0617	2.6231	1.8385	0.7495	2.7363	3.6068	-0.0625	3.7668	3.9034	1.413	-0.6753	1.8424	2.1039	1.335	0.4684	3.2711	-0.9602	3.3686	1.2959	-12.7485
1.2959	2.1391	1.5731	1.011	2.6504	1.8893	0.7299	2.7714	3.6731	-0.0429	3.8956	3.9581	1.4599	-0.7065	1.8151	2.0376	1.3506	0.4957	3.353	-0.9251	3.4584	1.3818	-12.8032
1.3076	2.1625	1.616	0.9915	2.6816	1.9634	0.6948	2.7987	3.7317	-0.0586	3.9307	4.0088	1.4599	-0.7182	1.78	2.0337	1.3935	0.5231	3.396	-0.89	3.5482	1.4404	-12.8344
1.3311	2.1625	1.6316	0.9212	2.7246	2.0181	0.7026	2.8612	3.7668	-0.0312	4.0049	4.0556	1.4677	-0.7416	1.7643	2.0493	1.4247	0.5777	3.4857	-0.8627	3.6185	1.4989	-12.8891
1.3272	2.1937	1.6746	0.89	2.7129	2.0142	0.6558	2.8729	3.8136	-0.0429	4.0635	4.0674	1.4833	-0.7534	1.7331	2.0844	1.4833	0.6245	3.5599	-0.8353	3.7512	1.5418	-12.9125
1.3233	2.1976	1.6941	0.8392	2.7558	2.0844	0.6284	2.869	3.8097	-0.0312	4.0791	4.1025	1.4833	-0.7846	1.7058	2.1703	1.5418	0.5972	3.6028	-0.8041	3.7863	1.5418	-12.9827
1.3311	2.2328	1.7214	0.8041	2.7519	2.0883	0.5894	2.8885	3.8449	-0.0625	4.1259	4.0908	1.4521	-0.8275	1.6238	2.2093	1.6121	0.6402	3.6536	-0.7846	3.8527	1.5379	-12.9984
1.3154	2.2288	1.7409	0.769	2.7675	2.1078	0.5582	2.869	3.88	-0.1054	4.1454	4.0986	1.4716	-0.8627	1.5731	2.2796	1.6746	0.6558	3.716	-0.7846	3.919	1.5184	-13.014
1.3428	2.2874	1.7956	0.726	2.7753	2.1391	0.5192	2.8807	3.8605	-0.1093	4.1923	4.0908	1.4482	-0.89	1.5184	2.3577	1.7526	0.6792	3.716	-0.769	3.919	1.4677	-13.0335
1.3233	2.2991	1.7956	0.7104	2.7675	2.1274	0.4762	2.8495	3.9112	-0.1327	4.1493	4.0713	1.4326	-0.9368	1.495	2.4045	1.8346	0.6948	3.7356	-0.7573	3.9463	1.4208	-13.092
1.3428	2.2991	1.8073	0.6402	2.7207	2.1235	0.406	2.787	3.8449	-0.1913	4.0595	4.0322	1.374	-0.9837	1.4091	2.4396	1.9205	0.6948	3.7278	-0.7651	3.9385	1.3584	-13.0998
1.3194	2.303	1.8385	0.6363	2.7285	2.1039	0.3903	2.7519	3.8097	-0.2303	4.0556	3.9698	1.3545	-1.0305	1.3545	2.467	2.0064	0.6831	3.7317	-0.7495	3.9151	1.3076	-13.1311
1.3467	2.3147	1.8229	0.5855	2.6934	2.0766	0.3357	2.7051	3.7824	-0.2693	3.9854	3.9268	1.2803	-1.0773	1.3311	2.4474	2.0805	0.6636	3.6926	-0.7963	3.9034	1.253	-13.1623
1.3076	2.3069	1.8502	0.5309	2.627	2.0298	0.2615	2.6504	3.7121	-0.3474	3.9385	3.8488	1.2296	-1.1086	1.2335	2.4045	2.1547	0.6402	3.6926	-0.8041	3.8878	1.214	-13.1662
1.2842	2.2835	1.819	0.4684	2.5958	2.0024	0.2147	2.5684	3.6575	-0.445	3.8722	3.7629	1.1398	-1.1359	1.1671	2.3225	2.2288	0.6128	3.638	-0.8353	3.8253	1.1866	-13.2326
1.2803	2.264	1.8424	0.4411	2.5333	1.9673	0.1874	2.4943	3.5989	-0.4879	3.8058	3.6965	1.0539	-1.1593	1.1203	2.2718	2.2874	0.5972	3.6419	-0.8666	3.8214	1.1671	-13.256
1.2842	2.2328	1.858	0.406	2.5021	1.9088	0.1093	2.4474	3.5209	-0.5699	3.7121	3.6185	0.9915	-1.1983	1.0422	2.1976	2.3616	0.5621	3.5989	-0.8861	3.7785	1.1593	-13.2599
1.2647	2.1937	1.8541	0.3825	2.4435	1.8971	0.0546	2.4162	3.4584	-0.6089	3.7121	3.5794	0.9095	-1.2218	0.9798	2.1469	2.4123	0.5465	3.595	-0.9056	3.798	1.1359	-13.2989
1.2569	2.143	1.8112	0.3513	2.3694	1.8385	0.0117	2.346	3.3725	-0.6948	3.6497	3.4818	0.8353	-1.2764	0.8744	2.0844	2.5021	0.4762	3.5638	-0.9524	3.7863	1.1476	-13.3145
1.2062	2.0844	1.8151	0.3318	2.346	1.8268	-0.0156	2.3069	3.314	-0.726	3.638	3.4428	0.769	-1.3037	0.8275	2.0376	2.5528	0.4879	3.5599	-0.968	3.7746	1.1281	-13.3536
1.2062	2.0649	1.7956	0.3084	2.303	1.8073	-0.0742	2.2367	3.275	-0.7573	3.6028	3.4116	0.7416	-1.3233	0.7573	2.0142	2.6036	0.4801	3.5599	-0.9798	3.8058	1.1125	-13.3497
1.2101	2.0337	1.819	0.3318	2.2484	1.7917	-0.0859	2.1937	3.2476	-0.7456	3.638	3.4077	0.7143	-1.3428	0.7338	2.0337	2.6426	0.4879	3.5638	-0.968	3.8644	1.1086	-13.3575
1.1905	1.9712	1.8229	0.3396	2.2328	1.7409	-0.0703	2.2015	3.2203	-0.7612	3.6185	3.396	0.6909	-1.3701	0.6558	2.0024	2.6973	0.4879	3.5482	-0.9368	3.8761	1.1086	-13.3848
1.1749	1.9166	1.8151	0.3045	2.1742	1.7058	-0.0937	2.1469	3.1735	-0.7573	3.6341	3.3921	0.7065	-1.3896	0.5855	2.0181	2.7324	0.527	3.5755	-0.9134	3.919	1.1281	-13.3262
1.1086	1.8424	1.7721	0.3279	2.1196	1.6941	-0.1093	2.1117	3.1344	-0.7456	3.6263	3.4038	0.6909	-1.4013	0.5309	2.0103	2.7597	0.5465	3.5677	-0.9251	3.9229	1.1866	-13.3419
1.0891	1.7917	1.819	0.3513	2.0844	1.6785	-0.0937	2.1117	3.1461	-0.7299	3.6419	3.4155	0.7377	-1.4013	0.4723	2.0376	2.7597	0.605	3.556	-0.8978	3.9815	1.2452	-13.3184
1.0773	1.737	1.7526	0.3084	2.0454	1.6472	-0.0898	2.0727	3.1266	-0.7065	3.6809	3.4506	0.7534	-1.4247	0.445	2.0766	2.7831	0.6324	3.5482	-0.8744	3.9932	1.2803	-13.3223
1.0188	1.6746	1.7565	0.3474	1.9946	1.6746	-0.0586	2.0649	3.1032	-0.6597	3.6926	3.474	0.8236	-1.413	0.406	2.1196	2.7753	0.6792	3.5326	-0.8431	3.9815	1.3272	-13.2794
1.0305	1.6355	1.7917	0.3708	1.9907	1.6629	0.0078	2.0454	3.1071	-0.6167	3.716	3.5248	0.89	-1.4052	0.3786	2.2015	2.7597	0.7377	3.5092	-0.7846	4.0088	1.3584	-13.2365
1.0266	1.5848	1.7878	0.3864	1.9634	1.6707	0.0273	2.0454	3.1227	-0.566	3.7043	3.5443	0.9368	-1.4013	0.3786	2.2367	2.7441	0.7924	3.5092	-0.7573	4.0166	1.374	-13.217
1.0617	1.5497	1.7995	0.4528	1.9283	1.6785	0.0703	2.0181	3.154	-0.484	3.716	3.5521	0.9876	-1.3857	0.3552	2.3186	2.7246	0.8509	3.5014	-0.6753	4.0283	1.3857	-13.2013
1.0461	1.4833	1.7956	0.4528	1.9127	1.7058	0.1249	2.022	3.1696	-0.4489	3.7395	3.6146	1.0656	-1.3818	0.3357	2.346	2.7168	0.8861	3.4779	-0.6831	4.0205	1.3974	-13.1623
1.0578	1.4833	1.8463	0.5192	1.9205	1.7448	0.2069	2.0259	3.232	-0.3747	3.7707	3.6614	1.1866	-1.3662	0.3357	2.3616	2.6855	0.9954	3.4818	-0.6128	4.0166	1.413	-13.1818
1.0969	1.4521	1.8658	0.527	1.9283	1.7839	0.2654	2.0181	3.2711	-0.2928	3.8019	3.7043	1.2179	-1.3623	0.2732	2.3694	2.6738	1.0149	3.5092	-0.5816	4.0049	1.4286	-13.1623
1.1437	1.4833	1.9049	0.5972	1.9595	1.8658	0.324	2.0844	3.314	-0.1913	3.8605	3.7824	1.335	-1.335	0.2264	2.3577	2.6426	1.132	3.5092	-0.4957	4.0127	1.4443	-13.1896
1.1905	1.4989	1.94	0.6714	1.9829	1.9439	0.4294	2.1039	3.4233	-0.1054	3.8839	3.8605	1.4638	-1.3311	0.1874	2.342	2.627	1.214	3.5209	-0.445	4.04	1.4716	-13.1779
1.2569	1.5028	2.0064	0.7573	2.0142	2.0415	0.5309	2.1196	3.517	0.0234	3.9424	3.9659	1.6082	-1.3154	0.1522	2.3186	2.5958	1.3194	3.5209	-0.3669	4.0361	1.5028	-13.1974
1.3233	1.5379	2.0805	0.8588	2.0766	2.1313	0.6558	2.2015	3.6497	0.1796	4.0166	4.0713	1.737	-1.292	0.0976	2.3069	2.5606	1.4638	3.5482	-0.242	4.0595	1.5379	-13.256
1.4052	1.5809	2.182	0.9563	2.1117	2.264	0.7573	2.2445	3.7746	0.3357	4.1103	4.204	1.9166	-1.2881	0.0586	2.2913	2.5294	1.577	3.5677	-0.1561	4.0791	1.5575	-13.2794
1.5028	1.6629	2.2757	1.0539	2.2132	2.4162	0.9095	2.3186	3.9307	0.4879	4.1884	4.3562	2.1313	-1.2608	0.039	2.3147	2.4826	1.7097	3.5989	-0.039	4.0986	1.5614	-13.3067
1.5692	1.7019	2.3811	1.1827	2.303	2.5723	1.0734	2.4123	4.0947	0.6831	4.2742	4.5045	2.303	-1.2491	0.0195	2.3381	2.4474	1.8502	3.6185	0.0742	4.1142	1.5692	-13.295
1.6902	1.7917	2.4826	1.292	2.4006	2.7246	1.1983	2.4826	4.2469	0.8314	4.403	4.6568	2.5099	-1.2257	0.0195	2.3499	2.4201	2.022	3.6419	0.1835	4.1142	1.5536	-13.3223
1.7526	1.8814	2.6075	1.4521	2.5099	2.8885	1.3818	2.5723	4.4538	1.0578	4.5006	4.8363	2.7051	-1.2062	0.0586	2.3928	2.3811	2.1625	3.6887	0.3123	4.1142	1.5223	-13.3458
1.8893	1.94	2.7129	1.6004	2.6309	3.0564	1.5184	2.6777	4.6255	1.2257	4.5787	5.0159	2.908	-1.2023	0.0625	2.4279	2.3655	2.3264	3.7121	0.4333	4.1181	1.4872	-13.3575
1.9751	2.0064	2.8417	1.7136	2.7012	3.2242	1.6785	2.7714	4.8051	1.4286	4.688	5.1915	3.1071	-1.1788	0.0664	2.4982	2.3303	2.4826	3.7278	0.5231	4.1142	1.4521	-13.3419
2.0688	2.1078	2.9549	1.8463	2.7987	3.3686	1.8346	2.8417	4.9651	1.5887	4.7778	5.3516	3.3179	-1.1632	0.0976	2.5411	2.303	2.5919	3.7668	0.6206	4.0947	1.4091	-13.3184
2.1781	2.1898	3.029	1.9829	2.8963	3.5248	1.9595	2.9588	5.1369	1.7643	4.8871	5.5311	3.5092	-1.1437	0.1483	2.5723	2.2679	2.7168	3.8097	0.7612	4.122	1.4052	-13.3575
2.221	2.2601	3.1071	2.0532	3.0134	3.6146	2.0766	3.0212	5.2657	1.8893	4.9417	5.6248	3.6263	-1.1476	0.1952	2.6465	2.2601	2.83	3.8566	0.8002	4.1454	1.3779	-13.3536
2.2835	2.303	3.1891	2.1625	3.0759	3.759	2.1469	3.1461	5.3945	2.0142	5.0471	5.7536	3.7512	-1.1476	0.2381	2.6973	2.2484	2.8924	3.8917	0.8783	4.1571	1.3857	-13.3497
2.3108	2.3655	3.2281	2.2249	3.154	3.8253	2.2288	3.1891	5.5155	2.1117	5.0979	5.8629	3.8878	-1.1398	0.3045	2.7597	2.2484	2.9432	3.9268	0.9485	4.1727	1.3935	-13.3848
2.3655	2.3967	3.275	2.264	3.2164	3.9112	2.2796	3.2867	5.6209	2.221	5.1993	5.9449	3.9776	-1.1476	0.3474	2.7753	2.2601	3.033	3.9815	0.9602	4.2274	1.4052	-13.4004
2.3186	2.4435	3.2633	2.2874	3.2711	3.9385	2.3069	3.3179	5.6678	2.264	5.2423	5.9956	4.0166	-1.1749	0.3669	2.787	2.3147	3.0212	4.0439	0.9602	4.2625	1.4638	-13.4355
2.3186	2.4318	3.232	2.2796	3.3218	3.9815	2.3147	3.3999	5.7224	2.3147	5.3164	6.0737	4.0752	-1.1983	0.3591	2.748	2.3577	3.0212	4.1103	0.9719	4.3406	1.5262	-13.4785
2.303	2.4513	3.2281	2.2835	3.3804	3.9815	2.3069	3.4584	5.777	2.3538	5.4023	6.1323	4.1376	-1.2257	0.3981	2.7285	2.3889	3.0369	4.1884	0.9485	4.4304	1.6004	-13.5292
2.2718	2.506	3.2242	2.2874	3.4389	4.0166	2.3264	3.556	5.8278	2.3889	5.4921	6.1986	4.2001	-1.253	0.3825	2.6465	2.4513	3.0408	4.2625	0.9407	4.5397	1.6941	-13.5683
2.2562	2.4943	3.1813	2.2562	3.4779	4.0361	2.3147	3.6107	5.8434	2.4357	5.578	6.2767	4.2274	-1.2647	0.3708	2.5606	2.4865	3.029	4.325	0.89	4.6333	1.7995	-13.619
2.2171	2.5216	3.1774	2.2601	3.5365	4.0556	2.303	3.7043	5.902	2.4552	5.6795	6.3196	4.3094	-1.3076	0.3318	2.4279	2.5411	3.0525	4.4109	0.8939	4.7387	1.9439	-13.6932
2.1625	2.545	3.1852	2.2249	3.595	4.0869	2.303	3.7863	5.9488	2.506	5.7927	6.4133	4.364	-1.3037	0.2849	2.264	2.5841	3.0486	4.4967	0.9017	4.8207	2.1196	-13.7829
