"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.7345	3.5947	1.7484	4.6752	1.8009	2.0876	4.8885	0.0455	1.1085	3.7311	-3.0807	-0.1853	0.1713	0.2693	5.4166	1.8533	-1.9897	0.1434	5.1438	3.7521	-0.2063	131.2316	7.1824
2.7695	3.6472	1.7694	4.6822	1.8358	2.0701	4.8501	0.0594	1.0805	3.6017	-3.1436	-0.3217	0.028	0.2623	5.5704	2.0177	-1.9827	0.0105	5.1788	3.6856	-0.2693	131.2106	7.1545
2.7905	3.7276	1.7799	4.6927	1.8638	2.0386	4.7557	0.0944	1.0211	3.4898	-3.1926	-0.4371	-0.0979	0.2623	5.7243	2.1715	-1.9547	-0.1434	5.2277	3.6612	-0.3217	131.1827	7.116
2.8569	3.8185	1.8113	4.6997	1.9442	2.0421	4.7207	0.1364	1.0036	3.3919	-3.2031	-0.5245	-0.2063	0.2518	5.8956	2.3009	-1.9407	-0.2658	5.2592	3.6402	-0.3497	131.1512	7.074
2.9303	3.9339	1.8778	4.7312	2.0491	2.0666	4.7102	0.2238	1.0386	3.308	-3.1716	-0.5595	-0.3042	0.2588	6.0774	2.4373	-1.9477	-0.3916	5.3256	3.6087	-0.3287	131.1197	7.0391
3.0212	4.0388	1.9512	4.7452	2.1575	2.0981	4.6752	0.2972	1.056	3.259	-3.1506	-0.5875	-0.3742	0.2483	6.2698	2.5317	-1.9582	-0.4965	5.3676	3.5563	-0.3287	131.0918	7.0181
3.1541	4.1682	2.0596	4.7626	2.2659	2.147	4.6473	0.3602	1.0875	3.1926	-3.0982	-0.6574	-0.4511	0.2413	6.4446	2.6471	-1.9372	-0.6574	5.3956	3.4898	-0.3602	131.0673	7.0216
3.2345	4.3081	2.161	4.8081	2.3568	2.182	4.6368	0.4581	1.1085	3.1226	-3.0772	-0.6889	-0.542	0.2483	6.581	2.7065	-1.9302	-0.7763	5.42	3.4339	-0.4126	131.0708	7.0321
3.3394	4.4444	2.2449	4.8606	2.4513	2.2449	4.6647	0.549	1.1819	3.0702	-3.0352	-0.7168	-0.5875	0.2553	6.6929	2.7974	-1.9407	-0.9232	5.4375	3.3779	-0.4721	131.0673	7.0041
3.4409	4.5598	2.3359	4.8501	2.5667	2.3324	4.6612	0.6399	1.2623	3.0422	-2.9968	-0.7133	-0.6504	0.2483	6.7943	2.8709	-1.9442	-1.056	5.4305	3.308	-0.5035	131.0918	7.0321
3.5528	4.7522	2.4548	4.913	2.6366	2.4023	4.6403	0.7553	1.3288	3.0352	-2.9373	-0.7203	-0.6854	0.2553	6.8887	2.9268	-1.9512	-1.2134	5.4305	3.238	-0.5315	131.1127	7.0705
3.6751	4.892	2.5597	4.9445	2.7555	2.4827	4.6787	0.8672	1.4337	3.0177	-2.8954	-0.7413	-0.6889	0.2693	6.9517	2.9968	-1.9722	-1.3008	5.4235	3.2031	-0.591	131.1267	7.0775
3.78	5.0494	2.6681	4.962	2.8709	2.5876	4.7172	0.9092	1.5071	3.0282	-2.8534	-0.6784	-0.7378	0.2762	7.0216	3.0457	-1.9792	-1.4057	5.4235	3.1681	-0.6434	131.1407	7.0531
3.8919	5.2522	2.8079	5.0249	2.9933	2.6611	4.7871	1.0455	1.6365	3.0807	-2.7974	-0.6294	-0.7168	0.2797	7.1055	3.1157	-2.0002	-1.5001	5.4305	3.1611	-0.6854	131.1512	7.081
4.0248	5.483	2.9373	5.0913	3.1122	2.8079	4.8536	1.1749	1.7589	3.1576	-2.717	-0.521	-0.6819	0.2902	7.158	3.1366	-2.0177	-1.5736	5.455	3.1681	-0.7064	131.1722	7.0531
4.1507	5.6473	3.0737	5.1613	3.2415	2.9233	4.927	1.2623	1.9197	3.2031	-2.6261	-0.4546	-0.6399	0.2728	7.2384	3.1751	-2.0107	-1.619	5.4515	3.1331	-0.7483	131.2072	7.081
4.2801	5.8571	3.2345	5.2627	3.3989	3.0842	5.0249	1.3987	2.1051	3.315	-2.5736	-0.3217	-0.5595	0.2762	7.3153	3.1646	-2.0002	-1.6715	5.469	3.1401	-0.7938	131.2491	7.0775
4.4235	6.0949	3.3639	5.3746	3.5388	3.2276	5.1648	1.5211	2.2939	3.4269	-2.4583	-0.1853	-0.4441	0.2937	7.3957	3.1926	-2.0177	-1.682	5.5145	3.1646	-0.8078	131.2981	7.0635
4.5808	6.3187	3.5528	5.511	3.6751	3.4129	5.2837	1.6365	2.4687	3.5597	-2.3813	-0.0525	-0.3497	0.3147	7.4832	3.1786	-2.0351	-1.6994	5.5389	3.1786	-0.8113	131.3645	7.088
4.7137	6.5495	3.6926	5.6369	3.836	3.5807	5.4305	1.7869	2.6471	3.7066	-2.2624	0.0944	-0.1993	0.3042	7.5951	3.1576	-2.0491	-1.7064	5.5844	3.1856	-0.8392	131.424	7.102
4.8571	6.7558	3.8605	5.7802	3.9619	3.7381	5.5669	1.9232	2.8499	3.857	-2.182	0.2378	-0.0769	0.3147	7.679	3.1926	-2.0771	-1.7099	5.5949	3.1646	-0.8427	131.4764	7.1475
5.0284	6.9447	4.0038	5.8991	4.0948	3.885	5.7208	2.0561	3.0177	3.9829	-2.1016	0.3602	0.0455	0.3112	7.7804	3.1961	-2.0561	-1.7169	5.6159	3.1716	-0.8917	131.5184	7.1719
5.1473	7.1335	4.1157	6.0425	4.2067	4.0598	5.8606	2.1575	3.1926	4.1682	-2.0386	0.5105	0.1643	0.3077	7.8958	3.2031	-2.0631	-1.7064	5.6403	3.1961	-0.9162	131.5463	7.2314
5.3047	7.3118	4.2836	6.2138	4.3465	4.1927	6.025	2.2659	3.3779	4.336	-1.9617	0.6434	0.3007	0.3287	8.0322	3.2555	-2.0911	-1.7239	5.6369	3.231	-0.9441	131.5533	7.2524
5.469	7.4657	4.385	6.3677	4.4479	4.336	6.1719	2.3359	3.5213	4.4899	-1.9128	0.7308	0.4126	0.3287	8.158	3.3325	-2.0806	-1.7204	5.5984	3.2835	-0.9756	131.5358	7.3118
5.5914	7.5881	4.4934	6.5285	4.5179	4.4444	6.3082	2.3988	3.6262	4.6438	-1.8568	0.8637	0.5455	0.3252	8.3189	3.4094	-2.0946	-1.6994	5.5739	3.3604	-0.9861	131.4974	7.3433
5.6998	7.7105	4.5738	6.6719	4.5668	4.5424	6.4586	2.4687	3.7416	4.8116	-1.7939	0.9336	0.6889	0.3357	8.4833	3.4723	-2.1156	-1.675	5.5494	3.3604	-1.0316	131.4659	7.3713
5.7872	7.7664	4.6263	6.7943	4.5948	4.5983	6.56	2.4687	3.829	4.934	-1.7694	1.0141	0.8043	0.3392	8.6581	3.5702	-2.1156	-1.6994	5.469	3.4234	-1.0525	131.4309	7.3608
5.9026	7.8573	4.6997	6.9237	4.5983	4.6927	6.6929	2.5002	3.8745	5.0634	-1.7519	1.077	0.8987	0.3357	8.8015	3.6612	-2.1365	-1.6785	5.42	3.5038	-1.0945	131.3925	7.3678
5.9621	7.8643	4.7032	7.0461	4.6263	4.7522	6.8223	2.5142	3.9654	5.2207	-1.7239	1.14	1.0211	0.3427	8.9413	3.7206	-2.1261	-1.6365	5.3571	3.5632	-1.0875	131.368	7.3433
5.9935	7.8993	4.7696	7.1685	4.6228	4.7906	6.9272	2.5317	4.0248	5.3571	-1.668	1.2239	1.1889	0.3602	9.0917	3.8045	-2.1331	-1.6155	5.3082	3.6402	-1.0665	131.354	7.3293
6.0495	7.9308	4.7906	7.2838	4.6298	4.8186	7.0286	2.5492	4.0528	5.5005	-1.6295	1.2728	1.2903	0.3532	9.2386	3.9934	-2.1191	-1.5491	5.2662	3.7101	-1.0665	131.3295	7.2908
6.0635	7.9203	4.7661	7.3538	4.6053	4.8291	7.1335	2.5457	4.0738	5.5809	-1.5841	1.3288	1.3987	0.3217	9.3365	4.1018	-2.0876	-1.5176	5.2102	3.7766	-1.0281	131.3435	7.2664
6.0565	7.9343	4.7626	7.4517	4.6053	4.8466	7.2524	2.5422	4.1157	5.7033	-1.5281	1.3952	1.5246	0.3147	9.4379	4.2836	-2.0701	-1.4652	5.1858	3.8745	-0.9896	131.3575	7.2069
6.0705	7.9343	4.7592	7.5146	4.6193	4.8606	7.3328	2.5492	4.1507	5.8222	-1.4337	1.4477	1.626	0.2902	9.5568	4.4689	-2.0247	-1.4057	5.1718	3.9199	-0.9371	131.3925	7.151
6.0495	7.9028	4.7172	7.5706	4.6053	4.8606	7.4132	2.5981	4.1647	5.9131	-1.3638	1.5036	1.7799	0.2832	9.6617	4.6892	-2.0072	-1.3673	5.1578	4.0178	-0.8567	131.4344	7.095
6.0809	7.8923	4.7172	7.6615	4.5773	4.892	7.4797	2.6401	4.1752	6.0285	-1.2623	1.591	1.8883	0.2728	9.7141	4.913	-1.9862	-1.2938	5.1613	4.0983	-0.7798	131.4659	7.0216
6.0495	7.8818	4.6612	7.7105	4.5773	4.8571	7.5531	2.6366	4.2102	6.0984	-1.2029	1.6225	1.9932	0.2658	9.7316	5.1543	-1.9512	-1.2344	5.1823	4.1402	-0.7064	131.5114	6.9656
6.0635	7.8363	4.6403	7.7489	4.5598	4.8641	7.63	2.6855	4.2171	6.1509	-1.0945	1.668	2.0911	0.2588	9.7666	5.3921	-1.9442	-1.2029	5.2207	4.2171	-0.6049	131.5358	6.9097
6.032	7.7734	4.6158	7.7629	4.5354	4.8116	7.665	2.717	4.2241	6.2103	-1.0211	1.7029	2.1855	0.2518	9.7456	5.5739	-1.9197	-1.1749	5.2417	4.2556	-0.4965	131.5953	6.8607
6.0285	7.7489	4.5948	7.7944	4.5144	4.8256	7.6965	2.738	4.2346	6.2628	-0.8987	1.7309	2.2345	0.2448	9.7421	5.7557	-1.9302	-1.14	5.2837	4.3046	-0.4021	131.6093	6.8398
6.0005	7.7035	4.5528	7.8189	4.4864	4.7871	7.7175	2.7485	4.2067	6.3257	-0.8287	1.7484	2.3114	0.2553	9.7036	5.9201	-1.9197	-1.084	5.3396	4.3675	-0.3042	131.5918	6.8223
5.983	7.623	4.5179	7.8363	4.4654	4.7696	7.714	2.78	4.1962	6.3432	-0.7483	1.7414	2.3464	0.2483	9.6931	6.046	-1.9337	-1.0805	5.3956	4.385	-0.1923	131.5883	6.8083
5.983	7.5601	4.4934	7.8993	4.4409	4.7522	7.7629	2.8149	4.2241	6.3747	-0.6504	1.7764	2.4233	0.2588	9.6792	6.1474	-1.9617	-1.0176	5.462	4.4235	-0.0804	131.5568	6.8118
5.9725	7.5146	4.4969	7.9133	4.4339	4.7452	7.7454	2.8184	4.2137	6.4061	-0.563	1.7974	2.4513	0.2762	9.6547	6.2418	-1.9932	-0.9826	5.5669	4.4025	0.0769	131.5254	6.8677
5.9481	7.4342	4.413	7.9552	4.406	4.6997	7.7699	2.8394	4.2067	6.4341	-0.4896	1.7939	2.5002	0.2972	9.5882	6.2558	-2.0212	-0.9057	5.6578	4.4235	0.1923	131.4974	6.9132
5.8991	7.3538	4.3955	7.9412	4.357	4.6647	7.7769	2.8709	4.1997	6.4446	-0.3881	1.8498	2.5527	0.3182	9.5288	6.2418	-2.0596	-0.8497	5.7592	4.4479	0.3322	131.4694	6.9796
5.8537	7.3328	4.3605	7.9657	4.35	4.6857	7.7664	2.8919	4.2067	6.4691	-0.3147	1.8673	2.5981	0.3322	9.4693	6.2068	-2.1051	-0.7623	5.8606	4.4724	0.4651	131.4484	7.0426
5.7977	7.2699	4.336	7.9552	4.343	4.6647	7.7594	2.8849	4.2137	6.5006	-0.2378	1.9232	2.6611	0.3602	9.4274	6.1439	-2.147	-0.6924	5.9236	4.4969	0.5945	131.424	7.109
5.7732	7.1754	4.3221	7.9972	4.3081	4.6647	7.7419	2.9023	4.2276	6.5145	-0.1748	1.9582	2.724	0.3777	9.34	5.9795	-2.1925	-0.5385	5.9865	4.5004	0.7064	131.4205	7.2069
5.6858	7.1195	4.2871	7.9867	4.2556	4.6263	7.7105	2.8744	4.2241	6.553	-0.0944	1.9932	2.7695	0.3951	9.291	5.8222	-2.217	-0.4616	6.046	4.5284	0.8217	131.4414	7.2734
5.6578	7.0531	4.2696	7.9762	4.2311	4.6542	7.7244	2.8779	4.2556	6.5915	-0.0385	2.0701	2.8604	0.4056	9.2595	5.6543	-2.2659	-0.3252	6.1089	4.5668	0.9441	131.4519	7.3818
5.5879	6.9831	4.2416	7.9902	4.1892	4.6577	7.714	2.8884	4.2731	6.6334	0.0315	2.1086	2.9128	0.4301	9.1826	5.5319	-2.2974	-0.2098	6.1544	4.6053	1.0386	131.4519	7.4657
5.5564	6.9272	4.2206	7.9937	4.1612	4.6438	7.7035	2.8394	4.2871	6.6334	0.049	2.1575	2.9268	0.4371	9.1441	5.3571	-2.3149	-0.1014	6.1789	4.6053	1.133	131.4379	7.5461
5.504	6.8223	4.1857	8.0217	4.1227	4.6263	7.6895	2.8289	4.2836	6.6369	0.0734	2.2065	2.9688	0.4406	9.0882	5.1928	-2.3324	-0.0245	6.1789	4.6158	1.1924	131.417	7.623
5.455	6.7383	4.1507	8.0357	4.0528	4.6088	7.679	2.7765	4.2696	6.609	0.1014	2.2519	2.9898	0.4581	9.0322	5.0424	-2.3429	0.0944	6.2033	4.6368	1.2693	131.382	7.7035
5.4166	6.6299	4.1192	8.0147	3.9899	4.6158	7.623	2.71	4.2696	6.595	0.1049	2.2624	2.9793	0.4546	8.9903	4.9165	-2.3568	0.1504	6.2068	4.6088	1.3428	131.333	7.8014
5.3676	6.5076	4.1087	7.9972	3.9024	4.5703	7.5776	2.6401	4.2451	6.532	0.0664	2.2799	2.9478	0.4476	8.9064	4.7277	-2.3289	0.1853	6.1719	4.5983	1.3638	131.2596	7.8713
5.3361	6.3817	4.0213	7.9902	3.801	4.5354	7.5286	2.5597	4.1927	6.4796	0.0245	2.2659	2.9093	0.4546	8.8679	4.6158	-2.3429	0.2623	6.1264	4.6088	1.4127	131.1897	7.9482
5.2732	6.2348	3.9654	7.9587	3.6926	4.4934	7.4867	2.4268	4.1472	6.4096	-0.0385	2.2345	2.8639	0.4406	8.812	4.4444	-2.3184	0.3077	6.074	4.5493	1.3673	131.1022	7.9972
5.2312	6.1124	3.9269	7.9587	3.5632	4.4479	7.3992	2.2974	4.0703	6.3502	-0.0909	2.217	2.8149	0.4441	8.784	4.3151	-2.3184	0.3602	6.025	4.5214	1.3673	130.9903	8.0531
5.1753	5.9795	3.864	7.9203	3.4548	4.378	7.3433	2.1855	4.0038	6.2523	-0.1888	2.175	2.773	0.4301	8.7001	4.1647	-2.3009	0.3916	5.9481	4.5179	1.3253	130.9274	8.1056
5.0983	5.8257	3.8115	7.9063	3.3185	4.357	7.2978	2.0561	3.9199	6.1928	-0.2832	2.168	2.703	0.4196	8.6651	4.0773	-2.2939	0.4441	5.8781	4.5179	1.2938	130.826	8.1371
5.0459	5.7243	3.7311	7.9028	3.2241	4.2906	7.2349	1.9267	3.885	6.0984	-0.3777	2.1331	2.6716	0.4161	8.5777	3.9514	-2.2624	0.4826	5.8047	4.4969	1.2274	130.7386	8.1371
5.0284	5.6613	3.7066	7.8993	3.1576	4.2626	7.1894	1.8183	3.8045	6.0425	-0.4616	2.1296	2.6331	0.4161	8.5287	3.836	-2.2694	0.521	5.7627	4.4724	1.1854	130.6581	8.1371
4.9934	5.6124	3.6716	7.8993	3.0667	4.2241	7.1859	1.7309	3.7591	5.9865	-0.556	2.1365	2.5981	0.4161	8.4623	3.7835	-2.2589	0.5595	5.6963	4.4654	1.14	130.6057	8.1266
5.0039	5.5774	3.6542	7.8888	3.0177	4.2032	7.1859	1.633	3.7311	5.9341	-0.6469	2.168	2.5771	0.4056	8.3749	3.6891	-2.2554	0.598	5.6403	4.4339	1.063	130.5567	8.1476
4.976	5.5424	3.6507	7.9028	2.9863	4.1962	7.1859	1.5456	3.6751	5.9411	-0.7273	2.1855	2.5667	0.4056	8.3294	3.6122	-2.2484	0.6189	5.5914	4.4165	1.0176	130.5253	8.1406
5.0039	5.5879	3.6751	7.9482	3.0177	4.2102	7.2104	1.5246	3.6786	5.9096	-0.7728	2.2065	2.5911	0.4301	8.2245	3.5563	-2.2834	0.7029	5.5599	4.4095	0.9861	130.4973	8.1266
5.0004	5.6334	3.6507	7.9412	3.0003	4.2241	7.2069	1.4652	3.6821	5.8851	-0.8532	2.2519	2.5562	0.4161	8.1301	3.5108	-2.2869	0.7064	5.518	4.399	0.8917	130.4868	8.1266
5.0249	5.7103	3.7276	7.9902	3.0492	4.2696	7.2524	1.4372	3.6402	5.8711	-0.9127	2.3009	2.5736	0.4476	8.0986	3.5073	-2.3394	0.7273	5.525	4.4339	0.8287	130.4868	8.1091
5.0809	5.7592	3.78	8.0042	3.0562	4.3081	7.3048	1.3952	3.6332	5.8781	-0.9896	2.3009	2.5597	0.4756	8.0636	3.5597	-2.3918	0.7588	5.462	4.427	0.7553	130.4693	8.1021
5.1193	5.8641	3.829	8.0112	3.1052	4.35	7.3118	1.3777	3.6437	5.8502	-1.063	2.3778	2.5142	0.5105	8.0531	3.5912	-2.4687	0.7623	5.4865	4.427	0.6959	130.4833	8.0706
5.2137	5.9201	3.8884	8.0531	3.1296	4.364	7.3398	1.3218	3.6227	5.8467	-1.1854	2.4058	2.4618	0.5455	8.0357	3.6437	-2.5177	0.7693	5.4585	4.4305	0.5805	130.4868	8.0671
5.2662	6.018	3.9549	8.0566	3.1856	4.4305	7.3608	1.2973	3.6087	5.8257	-1.2728	2.4198	2.4373	0.5665	8.0462	3.7101	-2.5667	0.7413	5.4375	4.4095	0.4651	130.4938	8.0462
5.3746	6.1159	4.0458	8.1056	3.2415	4.4864	7.3818	1.2903	3.6052	5.8012	-1.3673	2.4303	2.3708	0.6119	8.0776	3.8045	-2.6506	0.7308	5.441	4.4444	0.3462	130.4798	8.0357
5.441	6.2243	4.0948	8.1231	3.301	4.5389	7.4062	1.2693	3.5982	5.7942	-1.4757	2.4058	2.3044	0.6364	8.0986	3.9199	-2.7065	0.6889	5.427	4.4409	0.2273	130.4833	7.9902
5.5389	6.3012	4.1892	8.1301	3.301	4.5808	7.4342	1.2239	3.5877	5.7627	-1.5666	2.4163	2.2345	0.6679	8.1476	4.0808	-2.78	0.6749	5.4235	4.4689	0.0874	130.4309	7.9587
5.6264	6.3712	4.2801	8.1196	3.3464	4.6018	7.4272	1.1854	3.5528	5.7348	-1.7484	2.3883	2.154	0.7029	8.2	4.2346	-2.8499	0.6434	5.3921	4.5039	-0.0839	130.3854	7.9308
5.7068	6.4411	4.336	8.1511	3.3429	4.6438	7.4587	1.147	3.5178	5.7033	-1.8498	2.3883	2.0701	0.7448	8.2734	4.4305	-2.9128	0.6504	5.3781	4.5319	-0.2063	130.305	7.9168
5.7627	6.539	4.385	8.1301	3.336	4.6682	7.4552	1.112	3.5073	5.6788	-2.0177	2.3429	2.0037	0.7763	8.3609	4.6018	-2.9898	0.6189	5.3711	4.5563	-0.3777	130.2036	7.8853
5.8746	6.6299	4.4759	8.186	3.3814	4.7242	7.4762	1.1015	3.4898	5.6473	-2.1086	2.3289	1.9582	0.8252	8.5182	4.8151	-3.0737	0.6434	5.3641	4.6717	-0.5	130.0637	7.8538
5.9166	6.7244	4.5284	8.1825	3.4024	4.7452	7.4972	1.0735	3.4513	5.6403	-2.2589	2.3254	1.8778	0.8637	8.6231	4.9864	-3.1261	0.6469	5.3501	4.6822	-0.6679	129.9273	7.8538
6.0005	6.8223	4.6158	8.2035	3.4513	4.7976	7.5321	1.0281	3.4444	5.6403	-2.3813	2.2869	1.8183	0.8742	8.742	5.1683	-3.1821	0.6574	5.4131	4.7661	-0.7868	129.77	7.8573
6.0984	6.9097	4.6787	8.235	3.4793	4.8326	7.5811	1.0595	3.4583	5.6403	-2.4687	2.2764	1.8009	0.9127	8.9064	5.3221	-3.2485	0.7029	5.427	4.8396	-0.9267	129.5986	7.8433
6.1544	7.0006	4.7242	8.2525	3.4933	4.8536	7.5671	1.0316	3.4374	5.6194	-2.5771	2.231	1.7449	0.9406	9.0637	5.455	-3.294	0.7133	5.4515	4.941	-1.0316	129.4448	7.8643
6.1998	7.0601	4.7836	8.2525	3.5143	4.8955	7.5916	1.0001	3.4304	5.6054	-2.6855	2.1715	1.6855	0.9476	9.1826	5.5319	-3.329	0.7693	5.4655	4.9969	-1.133	129.2979	7.8678
6.2558	7.1265	4.8011	8.256	3.5213	4.9025	7.6405	1.0001	3.4094	5.5809	-2.8044	2.1296	1.64	0.9826	9.3085	5.5599	-3.3674	0.7728	5.4515	5.0669	-1.2868	129.165	7.8643
6.2593	7.151	4.8221	8.214	3.4863	4.8711	7.5916	0.9197	3.3394	5.5215	-2.9548	2.0107	1.5386	0.9756	9.3959	5.525	-3.3779	0.7518	5.3991	5.1123	-1.4302	129.0391	7.8433
6.2977	7.1824	4.8361	8.207	3.5038	4.8745	7.5951	0.8812	3.322	5.4795	-3.0737	1.9232	1.4687	0.9931	9.4589	5.4865	-3.4164	0.7588	5.3991	5.1578	-1.5421	128.9342	7.8573
6.3082	7.1859	4.8361	8.165	3.4723	4.8361	7.6021	0.8183	3.245	5.42	-3.2136	1.8009	1.3812	1.0036	9.5638	5.3991	-3.4129	0.7133	5.3326	5.2067	-1.7134	128.8083	7.8293
6.2768	7.158	4.8081	8.1231	3.3919	4.7626	7.5461	0.7273	3.1926	5.3326	-3.3639	1.6715	1.2658	0.9861	9.5812	5.2767	-3.3954	0.6924	5.2627	5.2207	-1.8428	128.7034	7.8259
6.2838	7.1789	4.8011	8.0811	3.3464	4.7417	7.5006	0.6749	3.1226	5.2627	-3.4933	1.5316	1.1784	0.9966	9.6197	5.1753	-3.3814	0.6609	5.2277	5.2452	-1.9617	128.5706	7.8328
6.2977	7.1685	4.8046	8.0182	3.329	4.7417	7.4587	0.6049	3.0632	5.1928	-3.6227	1.3917	1.0805	0.9721	9.6582	5.0389	-3.3674	0.6119	5.2312	5.2522	-2.0876	128.4447	7.8259
6.2698	7.1405	4.7592	7.9727	3.245	4.6612	7.4272	0.549	2.9688	5.1053	-3.7626	1.2414	0.9511	0.9616	9.6547	4.892	-3.3325	0.5315	5.1928	5.2557	-2.2065	128.3118	7.8363
6.2418	7.1405	4.7137	7.9133	3.2031	4.6123	7.3818	0.4616	2.9268	5.0319	-3.836	1.1155	0.8567	0.9511	9.6442	4.7871	-3.322	0.5105	5.1753	5.2452	-2.2834	128.1789	7.8573
6.2383	7.1545	4.7207	7.8888	3.1821	4.6158	7.3468	0.4231	2.8604	4.976	-3.9444	0.9896	0.7763	0.9511	9.6931	4.6682	-3.322	0.4371	5.2032	5.2767	-2.3429	128.053	7.9028
6.2033	7.144	4.6787	7.8119	3.1576	4.5528	7.3048	0.3846	2.8044	4.899	-4.0073	0.8952	0.6854	0.9406	9.6931	4.5214	-3.294	0.3777	5.2277	5.2557	-2.3673	127.9236	7.9552
6.1649	7.109	4.6333	7.7664	3.0982	4.5389	7.2803	0.3042	2.752	4.8501	-4.1018	0.7623	0.6015	0.9232	9.6582	4.4444	-3.273	0.3287	5.2452	5.2487	-2.4093	127.7873	8.0112
6.1474	7.1265	4.6123	7.7279	3.0912	4.5004	7.2244	0.2972	2.6925	4.7871	-4.1612	0.6994	0.521	0.9197	9.6372	4.3675	-3.2625	0.2693	5.2592	5.2627	-2.4163	127.6614	8.0636
6.1369	7.1405	4.5913	7.7279	3.0842	4.4654	7.2034	0.2832	2.6611	4.7487	-4.1927	0.6539	0.4861	0.9232	9.6372	4.3081	-3.259	0.2518	5.3082	5.2592	-2.4058	127.511	8.0636
6.1264	7.151	4.5878	7.714	3.0702	4.4549	7.1999	0.2728	2.6156	4.7137	-4.2206	0.6049	0.4336	0.9057	9.6372	4.2311	-3.245	0.1748	5.3326	5.2382	-2.3743	127.3886	8.1091
6.1159	7.165	4.5843	7.7105	3.0772	4.4934	7.1789	0.2832	2.6121	4.7172	-4.2171	0.5805	0.3881	0.9092	9.6232	4.1577	-3.2415	0.1609	5.3781	5.2522	-2.3568	127.2453	8.1196
6.1264	7.1964	4.6018	7.707	3.1017	4.5039	7.1929	0.3042	2.6086	4.7137	-4.1962	0.57	0.3986	0.9092	9.6372	4.1262	-3.245	0.1014	5.4096	5.2242	-2.3044	127.0809	8.1301
6.1719	7.2419	4.6088	7.7629	3.1017	4.5109	7.1824	0.3182	2.6156	4.6997	-4.1822	0.598	0.3567	0.9232	9.6617	4.1052	-3.2485	0.0559	5.4131	5.2277	-2.2519	126.9306	8.1091
6.1963	7.2734	4.6473	7.8014	3.1296	4.5493	7.2209	0.3532	2.6261	4.7032	-4.1262	0.6189	0.3742	0.9127	9.6232	4.0773	-3.252	0.042	5.462	5.2172	-2.21	126.7802	8.0846
6.2418	7.3048	4.6438	7.8328	3.1996	4.5878	7.1824	0.3916	2.6016	4.7067	-4.1052	0.6574	0.3322	0.9336	9.6407	4.0423	-3.2695	-0.014	5.469	5.2172	-2.1365	126.5984	8.0392
6.2488	7.3573	4.7242	7.8853	3.2555	4.6333	7.1929	0.4406	2.6366	4.7382	-4.0388	0.7064	0.3392	0.9336	9.5882	4.0073	-3.287	-0.0455	5.525	5.1963	-2.0526	126.4165	7.9482
6.3257	7.4097	4.7731	7.9133	3.273	4.6682	7.2034	0.4616	2.6576	4.7487	-3.9724	0.7483	0.3392	0.9511	9.5812	4.0003	-3.3045	-0.0769	5.525	5.1648	-2.0002	126.2312	7.8818
6.3572	7.4482	4.8186	7.9622	3.3325	4.7102	7.1999	0.528	2.6681	4.7522	-3.885	0.8043	0.3217	0.9651	9.5603	4.0248	-3.329	-0.1294	5.5984	5.1018	-1.9232	126.0144	7.8014
6.3992	7.5216	4.8641	8.0182	3.4199	4.7976	7.2244	0.5805	2.6995	4.7417	-3.8045	0.9092	0.3392	0.9756	9.5463	4.0143	-3.3709	-0.1678	5.6403	5.0879	-1.8148	125.8326	7.7279
6.4166	7.5846	4.8955	8.0427	3.5073	4.8606	7.1999	0.6399	2.7345	4.7766	-3.7521	0.9546	0.3462	0.9756	9.4868	4.0248	-3.3814	-0.2203	5.6508	5.0284	-1.7589	125.6472	7.651
6.4586	7.665	4.976	8.0951	3.5772	4.962	7.2489	0.7203	2.7939	4.8186	-3.6647	1.0595	0.3881	0.9896	9.4763	4.0493	-3.3919	-0.2518	5.7138	5.0354	-1.654	125.4479	7.5601
6.4866	7.7384	5.0319	8.1266	3.6786	5.0319	7.2594	0.7693	2.8324	4.8431	-3.5667	1.147	0.4196	0.9826	9.4449	4.0913	-3.3954	-0.2762	5.7872	4.9725	-1.5596	125.2591	7.4797
6.4901	7.8119	5.0948	8.1546	3.7696	5.1158	7.2559	0.8322	2.8814	4.892	-3.4583	1.2658	0.4546	0.9791	9.4204	4.1367	-3.3744	-0.2972	5.8362	4.9235	-1.4442	125.0528	7.4237
6.546	7.9308	5.1578	8.2245	3.885	5.2067	7.3083	0.9022	2.9478	4.9655	-3.3639	1.3987	0.528	0.9581	9.4484	4.2102	-3.3674	-0.3042	5.9201	4.899	-1.3113	124.8325	7.3293
6.56	8.0147	5.2522	8.263	3.9829	5.2732	7.3293	0.9721	3.0073	5.0109	-3.2625	1.4791	0.5735	0.9441	9.4099	4.2906	-3.322	-0.3182	5.9551	4.8641	-1.2204	124.6192	7.1999
6.609	8.1091	5.3571	8.2909	4.1052	5.3816	7.3538	1.0386	3.0982	5.0774	-3.1716	1.5875	0.6119	0.9162	9.4169	4.392	-3.2695	-0.3217	6.0075	4.8221	-1.1365	124.3674	7.095
6.6579	8.228	5.3886	8.3364	4.2486	5.469	7.3783	1.1295	3.1646	5.1193	-3.0492	1.6645	0.6924	0.8882	9.4099	4.4969	-3.2345	-0.3252	6.0705	4.7696	-1.0001	124.1226	6.9971
