"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
4.4726	4.2554	5.4896	5.4962	6.7797	7.0529	7.6288	9.0933	9.7549	10.3209	11.0483	11.486	10.6303	-0.1547	2.4124	1.56	0.2732	3.3141	6.4506	4.6372	4.6767	1.8002	0.6615
4.443	4.1929	5.4632	5.6015	6.6777	7.066	7.6815	9.0538	9.7581	10.3407	11.0318	11.5551	10.6599	-0.204	2.4354	1.5797	0.3818	3.3043	6.3716	4.5681	4.6734	1.8068	0.5463
4.3903	4.0974	5.4468	5.743	6.5493	7.066	7.7473	9.0012	9.7812	10.3835	11.0318	11.6637	10.7159	-0.2666	2.4354	1.5797	0.4871	3.2977	6.2794	4.5121	4.6898	1.8331	0.3982
4.3903	3.9954	5.4665	5.9043	6.4473	7.0858	7.846	8.9518	9.8338	10.4394	11.0614	11.7558	10.8179	-0.3094	2.442	1.6028	0.5792	3.3207	6.2037	4.4825	4.703	1.8299	0.2633
4.3311	3.8671	5.427	6.0622	6.3255	7.0923	7.9217	8.9156	9.8503	10.4789	11.0779	11.8447	10.8705	-0.339	2.4091	1.5995	0.6483	3.3635	6.0951	4.4792	4.7557	1.8463	0.1514
4.2752	3.7617	5.4369	6.2136	6.2202	7.0989	7.9974	8.9123	9.8602	10.5348	11.1009	11.9303	10.9429	-0.3785	2.4124	1.5797	0.7175	3.4162	5.9964	4.4693	4.7787	1.8529	0.0461
4.2554	3.663	5.404	6.3551	6.1313	7.1384	8.0599	8.909	9.8865	10.5875	11.1272	12.0158	11.0153	-0.3884	2.3795	1.5633	0.7372	3.4853	5.8878	4.4989	4.8248	1.8825	-0.0461
4.1929	3.6301	5.4172	6.4637	6.0556	7.1516	8.0961	8.9189	9.9359	10.6138	11.1602	12.1179	11.0647	-0.3851	2.34	1.5205	0.7438	3.5445	5.7759	4.4924	4.884	1.9121	-0.0987
4.1303	3.6202	5.3875	6.5065	5.9602	7.1483	8.1159	8.9255	9.9457	10.65	11.2062	12.1639	11.0943	-0.4015	2.3005	1.4613	0.757	3.6005	5.664	4.4924	4.9597	1.9418	-0.1284
4.0645	3.663	5.3941	6.5493	5.8681	7.1384	8.0896	8.9057	9.9918	10.6467	11.2391	12.2627	11.1667	-0.3785	2.2643	1.4283	0.724	3.6992	5.5488	4.5022	5.1078	1.9845	-0.1481
3.9987	3.6597	5.3678	6.4769	5.7627	7.1055	8.0204	8.8597	9.9589	10.6138	11.2293	12.3055	11.1667	-0.3916	2.1853	1.3164	0.7405	3.7453	5.3843	4.4924	5.2296	2.0273	-0.1284
3.9658	3.7288	5.3448	6.3551	5.7035	7.122	7.9382	8.863	9.9721	10.571	11.2523	12.345	11.1634	-0.3785	2.1392	1.277	0.7273	3.8243	5.2757	4.5154	5.3579	2.0537	-0.1119
3.8703	3.7617	5.3217	6.1741	5.6377	7.0956	7.7835	8.8564	9.9754	10.5283	11.3116	12.3877	11.1766	-0.3719	2.0866	1.1782	0.7043	3.8868	5.1473	4.545	5.5093	2.0899	-0.079
3.8144	3.8144	5.302	5.9865	5.5751	7.0956	7.6288	8.8399	9.9655	10.4921	11.3017	12.3877	11.1404	-0.3719	2.0207	1.1321	0.6977	3.9526	5.0716	4.5319	5.6278	2.1261	-0.0296
3.7486	3.8407	5.2658	5.7562	5.5093	7.0561	7.484	8.8037	9.9556	10.4361	11.2885	12.4009	11.1174	-0.3916	1.9549	1.0334	0.7109	3.9855	5.0222	4.5417	5.7397	2.1293	0.0362
3.6795	3.8243	5.2197	5.5686	5.4435	7.043	7.3293	8.7774	9.949	10.3933	11.2688	12.4009	11.0483	-0.3719	1.8957	0.9939	0.7043	4.0217	5.0025	4.545	5.8121	2.1162	0.0658
3.6235	3.8243	5.2	5.3777	5.3843	7.0199	7.2075	8.7346	9.9523	10.3242	11.2589	12.3877	11.0219	-0.3686	1.8167	0.9018	0.701	4.0678	5.0189	4.5319	5.8648	2.1293	0.1185
3.5511	3.7519	5.1802	5.2493	5.3053	7.0199	7.1055	8.6754	9.9622	10.3111	11.2326	12.3976	10.9824	-0.3818	1.7509	0.8327	0.701	4.1139	5.0551	4.5154	5.8845	2.103	0.1744
3.4622	3.6498	5.1111	5.0551	5.2131	6.9969	7.0166	8.5766	9.9424	10.2551	11.1437	12.3812	10.9495	-0.3818	1.685	0.7537	0.7109	4.1369	5.065	4.4693	5.8516	2.0504	0.2073
3.3997	3.5182	5.0815	4.9959	5.1276	6.9772	7.0101	8.5141	9.9754	10.2716	11.1141	12.3845	10.9364	-0.3949	1.5929	0.6813	0.7175	4.2027	5.0946	4.4627	5.8549	2.0109	0.2238
3.3306	3.4195	5.0749	4.9597	5.0815	6.9837	7.0298	8.445	9.9984	10.2946	11.0845	12.3812	10.9331	-0.3752	1.5238	0.6154	0.7076	4.2587	5.121	4.4529	5.8417	1.945	0.2271
3.2483	3.2944	5.0782	4.94	5.0453	7.0232	7.0726	8.3923	10.0478	10.3538	11.0516	12.3779	10.9265	-0.3719	1.4316	0.5035	0.7043	4.2982	5.1111	4.4002	5.8121	1.8924	0.2205
3.2023	3.2615	5.0979	5.0124	5.0617	7.0594	7.1351	8.366	10.1202	10.3835	11.0614	12.4141	10.9265	-0.3587	1.3461	0.4344	0.6977	4.3673	5.1012	4.3903	5.8318	1.8167	0.2435
3.199	3.2352	5.1276	5.1111	5.1111	7.1417	7.2536	8.3792	10.2156	10.469	11.0845	12.447	10.9693	-0.3653	1.277	0.3423	0.6747	4.4364	5.1341	4.3772	5.845	1.741	0.237
3.1891	3.2681	5.2065	5.2921	5.1934	7.2536	7.4478	8.4351	10.3341	10.6007	11.124	12.5095	11.0153	-0.3521	1.2111	0.2929	0.6615	4.5319	5.1506	4.3903	5.8779	1.6686	0.2501
3.1891	3.3043	5.2822	5.4369	5.3053	7.3556	7.6551	8.4746	10.4657	10.729	11.17	12.5622	11.0483	-0.3587	1.119	0.204	0.6549	4.6043	5.1802	4.364	5.8944	1.5995	0.2468
3.2023	3.3043	5.3645	5.6739	5.4007	7.4642	7.8625	8.5306	10.5908	10.8574	11.2029	12.5918	11.0713	-0.339	1.0861	0.1415	0.6451	4.6833	5.1802	4.3541	5.9141	1.5468	0.2403
3.222	3.3306	5.4534	5.9405	5.5093	7.5794	8.1225	8.6063	10.7323	10.9989	11.2556	12.6642	11.1042	-0.3357	1.0104	0.079	0.6319	4.7326	5.1769	4.3443	5.924	1.4942	0.237
3.2681	3.3207	5.5389	6.1873	5.5982	7.7209	8.3528	8.6754	10.8475	11.1437	11.2951	12.7103	11.1503	-0.3225	0.9347	0.0165	0.6023	4.8412	5.1572	4.3443	5.9273	1.4514	0.1711
3.2648	3.3141	5.6475	6.4967	5.7167	7.8394	8.626	8.7346	10.989	11.2852	11.3478	12.7563	11.17	-0.3094	0.8656	-0.0691	0.5858	4.8939	5.1341	4.3443	5.9306	1.4349	0.1481
3.3273	3.2812	5.7397	6.8225	5.7891	7.9447	8.8794	8.8004	11.0943	11.4234	11.3774	12.8024	11.1898	-0.2929	0.803	-0.1086	0.5562	4.9696	5.0716	4.3706	5.9503	1.3987	0.0856
3.3569	3.2253	5.8055	7.1154	5.8483	8.0435	9.1361	8.8268	11.1865	11.5057	11.351	12.8386	11.1832	-0.2732	0.7372	-0.1711	0.5365	5.0058	5.0025	4.3871	5.9339	1.379	0.023
3.3767	3.1726	5.924	7.3589	5.9141	8.1422	9.3204	8.8794	11.2885	11.6077	11.3346	12.8551	11.1536	-0.2534	0.6747	-0.2337	0.4904	5.0025	4.9465	4.3936	5.9108	1.3592	-0.0296
3.3866	3.0871	5.9832	7.5268	5.9437	8.2541	9.4751	8.9354	11.384	11.6999	11.3247	12.8814	11.1569	-0.237	0.599	-0.2732	0.4608	5.0453	4.9301	4.4134	5.8812	1.3362	-0.0757
3.3833	2.9916	6.0162	7.6288	5.9701	8.3002	9.5936	8.9189	11.4662	11.7229	11.2523	12.888	11.1075	-0.237	0.5134	-0.3291	0.441	5.0321	4.9202	4.4101	5.8286	1.3197	-0.1053
3.3997	2.9752	6.0589	7.7078	6.0194	8.389	9.7154	8.9419	11.5353	11.7789	11.2128	12.9143	11.1108	-0.204	0.4509	-0.3291	0.3851	5.0815	4.9235	4.4331	5.7891	1.2967	-0.1218
3.3964	2.9061	6.0918	7.665	6.0096	8.4417	9.7516	8.9354	11.588	11.8052	11.1536	12.8979	11.0812	-0.1843	0.362	-0.3851	0.3521	5.0881	4.8906	4.4693	5.7397	1.2868	-0.1448
3.38	2.8304	6.0984	7.5761	6.0227	8.4976	9.768	8.9452	11.6341	11.8546	11.0845	12.9242	11.068	-0.1613	0.2863	-0.4311	0.2863	5.1144	4.8412	4.522	5.6936	1.2802	-0.1744
3.3273	2.7645	6.0655	7.3951	6.0096	8.5141	9.7088	8.9255	11.6637	11.8842	11.0088	12.9209	11.0614	-0.1152	0.2205	-0.4706	0.204	5.1473	4.7524	4.5648	5.6706	1.2901	-0.1777
3.3109	2.7645	6.0853	7.2141	6.0392	8.5997	9.6199	8.9419	11.7262	11.9303	10.9594	12.9374	11.0878	-0.0461	0.1316	-0.4871	0.0922	5.223	4.6339	4.6635	5.641	1.2901	-0.1777
3.2681	2.7382	6.0721	6.9245	6.0787	8.6194	9.4619	8.9485	11.7657	11.9533	10.8903	12.9406	11.0976	-0.0132	0.0329	-0.5562	0	5.2625	4.4792	4.7655	5.6015	1.323	-0.1876
3.2253	2.8172	6.0622	6.6579	6.1116	8.6556	9.3435	8.9551	11.7888	11.9599	10.8409	12.9571	11.0746	0.0494	-0.1053	-0.6154	-0.0954	5.3184	4.3048	4.9103	5.5883	1.3658	-0.1514
3.2023	2.8567	6.082	6.365	6.1511	8.6951	9.1954	8.9485	11.8447	11.9895	10.8047	12.9703	11.091	0.0987	-0.1744	-0.701	-0.1975	5.3744	4.1172	5.0387	5.5751	1.4053	-0.1415
3.1693	2.8863	6.0984	6.0853	6.1708	8.7379	9.0308	8.9913	11.8875	12.0323	10.7619	12.9966	11.0976	0.1349	-0.2732	-0.7668	-0.2732	5.4303	3.8967	5.1868	5.5784	1.4349	-0.1284
3.1529	2.8666	6.0984	5.7891	6.1675	8.7642	8.863	9.0045	11.9204	12.0224	10.7488	13.0131	11.1042	0.1646	-0.4015	-0.8557	-0.3489	5.4929	3.6762	5.3513	5.6081	1.4711	-0.1382
3.1068	2.8336	6.0886	5.5422	6.1577	8.8366	8.728	9.0308	11.9665	12.0488	10.7159	13.0394	11.091	0.1909	-0.5068	-0.9149	-0.3884	5.5521	3.4688	5.5159	5.6377	1.5271	-0.1185
3.1134	2.8007	6.1379	5.3481	6.1182	8.8663	8.6227	9.0374	12.029	12.0751	10.729	13.0887	11.1108	0.1876	-0.5825	-0.9906	-0.4015	5.5686	3.2845	5.664	5.7101	1.5633	-0.1251
3.1298	2.8007	6.2235	5.2394	6.1116	8.9419	8.5931	9.1098	12.1014	12.131	10.7981	13.1282	11.1602	0.1975	-0.6648	-1.0532	-0.3982	5.6311	3.1364	5.8483	5.766	1.6324	-0.1218
3.199	2.8106	6.3091	5.246	6.1478	9.0538	8.6063	9.1592	12.2462	12.2232	10.8705	13.2533	11.2029	0.1909	-0.7175	-1.0959	-0.3818	5.6607	3.0344	5.9799	5.8681	1.6785	-0.1251
3.2549	2.8139	6.4308	5.2724	6.184	9.1822	8.7017	9.2579	12.3713	12.3252	10.9594	13.3586	11.2885	0.1843	-0.7471	-1.1223	-0.3851	5.7298	2.9686	6.105	5.9799	1.7542	-0.102
3.3931	2.8797	6.5855	5.381	6.286	9.3566	8.8136	9.3731	12.5457	12.4766	11.0976	13.5001	11.4037	0.1711	-0.7833	-1.1782	-0.3686	5.7989	2.9324	6.263	6.0951	1.8167	-0.0099
3.5215	2.9817	6.7665	5.5422	6.3946	9.5311	8.9782	9.5409	12.7531	12.6181	11.305	13.6844	11.5419	0.1678	-0.7932	-1.2111	-0.3653	5.8746	2.9488	6.3979	6.2367	1.8957	0.0592
3.6498	3.0739	6.9278	5.7167	6.5592	9.7516	9.1361	9.7318	12.9801	12.7827	11.5057	13.8523	11.667	0.1744	-0.7932	-1.2638	-0.3489	5.901	2.9883	6.5065	6.365	1.978	0.1711
3.7782	3.2352	7.1615	5.9339	6.7698	9.9754	9.3566	9.9392	13.1908	12.9538	11.7032	14.0498	11.8085	0.1514	-0.8228	-1.3066	-0.3357	5.9865	3.0969	6.648	6.5098	2.0899	0.283
3.9164	3.3866	7.3556	6.2037	6.9508	10.1695	9.6068	10.1498	13.4212	13.1217	11.9204	14.2341	11.9698	0.1514	-0.8327	-1.3461	-0.3127	6.0326	3.2352	6.7073	6.6579	2.1721	0.3851
4.0415	3.5116	7.5959	6.4605	7.1384	10.4295	9.8635	10.344	13.6515	13.2829	12.1179	14.4151	12.1113	0.1382	-0.8392	-1.4481	-0.2732	6.082	3.4688	6.7632	6.8159	2.2643	0.497
4.1698	3.6301	7.7736	6.6645	7.2766	10.604	10.0774	10.4756	13.8523	13.408	12.2693	14.5599	12.2232	0.1185	-0.8557	-1.5073	-0.2468	6.0754	3.7354	6.7698	6.941	2.3564	0.6187
4.2521	3.7387	7.9875	6.8455	7.4247	10.7784	10.2584	10.5678	14.0037	13.51	12.3746	14.6718	12.2791	0.0856	-0.8623	-1.583	-0.1942	6.0951	4.0086	6.7731	7.0693	2.419	0.7306
4.3476	3.8769	8.1225	6.987	7.5696	10.9429	10.4229	10.6731	14.1715	13.5758	12.4832	14.7639	12.3482	0.0757	-0.8853	-1.662	-0.1678	6.0951	4.3508	6.7632	7.224	2.4914	0.8359
4.4562	4.0283	8.3331	7.1549	7.6979	11.1404	10.5776	10.7817	14.2999	13.6087	12.5688	14.8561	12.3713	0.0658	-0.8952	-1.7114	-0.158	6.0556	4.6701	6.704	7.3425	2.5374	0.9478
4.5286	4.1896	8.5108	7.3161	7.846	11.2753	10.706	10.8672	14.4381	13.6384	12.6346	14.8857	12.3812	0.0559	-0.9018	-1.7805	-0.1316	6.0162	4.9992	6.6382	7.4774	2.6	1.0663
4.6438	4.42	8.7247	7.5103	8.0171	11.4234	10.8409	10.9561	14.5401	13.6647	12.73	14.9252	12.3417	0.0559	-0.8886	-1.82	-0.1185	5.947	5.2921	6.5329	7.6288	2.6724	1.1683
4.726	4.6273	8.886	7.744	8.1718	11.5551	11.0022	11.0713	14.6224	13.6581	12.7728	14.9844	12.312	0.0329	-0.938	-1.9056	-0.0889	5.8746	5.5719	6.4242	7.767	2.7283	1.2835
4.8643	4.8774	9.0966	8.0073	8.3528	11.7196	11.17	11.2194	14.7606	13.7042	12.8814	15.0239	12.312	0.0362	-0.9314	-1.9516	-0.0922	5.8253	5.845	6.3584	7.9118	2.7711	1.3362
4.9498	5.0815	9.2744	8.208	8.4779	11.8645	11.2819	11.3116	14.8166	13.6943	12.9374	15.0338	12.2528	0.023	-0.9347	-2.0076	-0.0625	5.7101	6.0458	6.2268	8.0237	2.8205	1.3823
5.0716	5.2987	9.4751	8.4483	8.6227	12.006	11.4629	11.4333	14.912	13.7075	13.0163	15.0733	12.2364	0.0099	-0.938	-2.024	-0.0362	5.641	6.286	6.1379	8.1554	2.8468	1.3954
5.2098	5.4665	9.6528	8.6918	8.728	12.187	11.6143	11.5321	15.0009	13.7371	13.0822	15.1128	12.2166	-0.0132	-0.9248	-2.0207	0.0033	5.585	6.5065	6.0721	8.287	2.8731	1.3921
5.2921	5.6081	9.8042	8.8564	8.8004	12.2923	11.7196	11.6045	15.0601	13.7338	13.1579	15.1259	12.2199	-0.0362	-0.9149	-2.0175	0.0691	5.5258	6.6612	5.9931	8.3858	2.8929	1.3823
5.4238	5.7594	9.9787	9.0341	8.8498	12.4207	11.848	11.69	15.1622	13.7865	13.2303	15.1786	12.2331	-0.0757	-0.859	-1.9977	0.1448	5.4501	6.8356	5.9503	8.4976	2.8962	1.3099
5.5916	5.8746	10.1531	9.2019	8.9419	12.5655	11.9599	11.8118	15.2675	13.8457	13.3191	15.251	12.3219	-0.1086	-0.8162	-1.9747	0.2106	5.4534	6.9377	5.9734	8.6194	2.8962	1.2473
5.6805	5.9635	10.3012	9.3171	9.0209	12.6905	12.0027	11.8908	15.3695	13.9017	13.4212	15.3135	12.368	-0.1514	-0.7997	-1.9187	0.2797	5.4369	7.0232	5.9898	8.7149	2.8896	1.1552
5.7924	6.0787	10.446	9.4126	9.1263	12.8386	12.0323	12.029	15.488	13.9379	13.5166	15.3958	12.4437	-0.1744	-0.7438	-1.8529	0.3357	5.46	7.0759	6.0293	8.7774	2.8764	1.0466
5.9536	6.1939	10.5776	9.4916	9.2645	12.9703	12.0553	12.1574	15.59	13.9872	13.6022	15.5044	12.5293	-0.204	-0.7273	-1.7673	0.3752	5.4731	7.1121	6.0425	8.8597	2.8896	0.961
6.0787	6.3453	10.7422	9.587	9.4093	13.1085	12.0751	12.3088	15.7019	14.0596	13.7108	15.5999	12.6576	-0.237	-0.6681	-1.7081	0.4278	5.5093	7.2042	6.105	8.965	2.8995	0.8853
6.2334	6.4999	10.8804	9.7088	9.564	13.25	12.0784	12.4404	15.8533	14.1649	13.8029	15.7085	12.7728	-0.2304	-0.6352	-1.6028	0.4509	5.562	7.2898	6.1478	9.0473	2.9093	0.8261
6.3354	6.625	11.0088	9.8404	9.689	13.3981	12.1014	12.5391	15.9586	14.2176	13.8655	15.7842	12.8814	-0.2765	-0.6056	-1.5073	0.5002	5.5719	7.4379	6.1478	9.0868	2.9291	0.7537
6.4637	6.7369	11.1108	9.9819	9.7746	13.5034	12.1179	12.6247	16.0935	14.3065	13.9477	15.873	12.9867	-0.283	-0.5891	-1.4645	0.5299	5.6311	7.5696	6.1478	9.1328	2.9587	0.6681
6.5493	6.8126	11.2194	10.13	9.8338	13.612	12.1146	12.7004	16.1791	14.3624	13.9675	15.9389	13.0953	-0.283	-0.5628	-1.402	0.5595	5.6772	7.6847	6.1445	9.1361	3.0015	0.543
6.5987	6.8587	11.305	10.209	9.8437	13.6877	12.1212	12.7234	16.2581	14.4085	13.9872	15.9882	13.1743	-0.2962	-0.5694	-1.3757	0.5792	5.7397	7.7934	6.1544	9.1131	3.0673	0.4246
6.6448	6.9015	11.3609	10.2781	9.8931	13.7568	12.108	12.7563	16.314	14.4743	13.9774	16.0145	13.2368	-0.2995	-0.5825	-1.379	0.5957	5.7562	7.8427	6.1774	9.0637	3.1463	0.3028
6.7172	6.9311	11.3971	10.3143	9.9392	13.8391	12.085	12.7761	16.4029	14.5237	13.9806	16.0771	13.3191	-0.2896	-0.5957	-1.3263	0.5694	5.8088	7.8822	6.2136	9.0078	3.1924	0.1547
6.7106	6.9245	11.4399	10.2814	9.9622	13.8523	12.0027	12.7794	16.4358	14.5566	13.9346	16.0902	13.3882	-0.3061	-0.6516	-1.3526	0.5727	5.8253	7.8921	6.2334	8.909	3.2681	0.0263
6.7204	6.8916	11.4432	10.2452	9.949	13.9313	11.9138	12.7596	16.5016	14.55	13.9049	16.1001	13.4343	-0.3094	-0.6846	-1.3691	0.5759	5.8615	7.8065	6.2367	8.7938	3.3306	-0.1053
6.7369	6.8159	11.4597	10.2156	9.926	13.9675	11.8645	12.7432	16.551	14.6027	13.8622	16.1264	13.487	-0.2929	-0.7339	-1.3625	0.5628	5.9174	7.6749	6.2432	8.6326	3.3898	-0.2403
6.7073	6.7665	11.4893	10.1893	9.926	13.9905	11.825	12.7267	16.6366	14.6553	13.8556	16.1725	13.5758	-0.2863	-0.7537	-1.4152	0.5365	5.9536	7.4972	6.2761	8.4911	3.4293	-0.3521
6.681	6.6612	11.4695	10.1597	9.9227	14.0201	11.8118	12.707	16.6728	14.7178	13.8293	16.2087	13.6614	-0.2699	-0.7668	-1.4251	0.5101	6.0227	7.2141	6.3058	8.3397	3.4886	-0.4278
6.6744	6.5855	11.4893	10.1004	9.9161	14.0925	11.8315	12.7267	16.7649	14.8067	13.8325	16.2713	13.7865	-0.237	-0.803	-1.4711	0.4575	6.1083	6.9245	6.3584	8.2146	3.5314	-0.5002
6.6875	6.5625	11.5189	10.0873	9.9852	14.1979	11.8513	12.7926	16.8867	14.9449	13.8885	16.3667	13.9543	-0.2139	-0.8425	-1.504	0.3982	6.2005	6.6184	6.4078	8.0961	3.5774	-0.5233
6.6908	6.5427	11.565	10.1037	10.0412	14.2966	11.9303	12.8781	17.0085	15.0963	13.9708	16.472	14.1222	-0.1744	-0.8524	-1.5172	0.3192	6.3321	6.3387	6.4868	7.9678	3.5972	-0.5397
6.6941	6.5526	11.6505	10.1333	10.13	14.4118	12.0093	12.9637	17.1269	15.2543	14.0728	16.5872	14.3098	-0.1349	-0.8721	-1.5271	0.2501	6.4473	6.0721	6.5526	7.9184	3.6071	-0.5529
6.7172	6.602	11.6703	10.1827	10.2024	14.527	12.1442	13.0229	17.2586	15.4189	14.1617	16.7024	14.4941	-0.1086	-0.882	-1.5666	0.1942	6.5789	5.7891	6.6546	7.8493	3.584	-0.5661
6.7073	6.6118	11.7262	10.2321	10.2716	14.6191	12.2528	13.069	17.3968	15.5604	14.2604	16.811	14.6454	-0.0889	-0.8754	-1.6126	0.1448	6.6777	5.506	6.7106	7.8131	3.5577	-0.5825
6.7007	6.6086	11.769	10.2386	10.3341	14.7047	12.3219	13.1118	17.4758	15.6525	14.3229	16.8867	14.8001	-0.0658	-0.9116	-1.6324	0.0922	6.7764	5.2493	6.7764	7.823	3.5314	-0.5792
6.6842	6.625	11.8052	10.2255	10.3637	14.7738	12.345	13.1513	17.5647	15.7249	14.3986	16.9163	14.9022	-0.0428	-0.8919	-1.7114	0.0625	6.862	5.0519	6.806	7.8197	3.4952	-0.5397
6.6349	6.6053	11.7921	10.1597	10.3473	14.8265	12.3351	13.125	17.6239	15.7447	14.4282	16.9525	14.968	-0.0263	-0.9215	-1.8035	0.0329	6.9245	4.9301	6.7731	7.8328	3.459	-0.4871
6.6053	6.5789	11.7789	10.0807	10.3209	14.8627	12.3219	13.0723	17.67	15.7545	14.4447	16.969	15.0404	-0.0296	-0.938	-1.8529	0.0263	6.9673	4.8708	6.7336	7.8361	3.4392	-0.4081
6.5789	6.5559	11.7789	9.9984	10.3143	14.9153	12.289	13.0427	17.7193	15.7875	14.4776	16.9854	15.1095	-0.0395	-0.961	-1.9385	0.023	7.0134	4.907	6.6645	7.8592	3.4129	-0.3291
6.5493	6.5691	11.8019	9.8898	10.2551	14.9449	12.2923	12.9834	17.7621	15.8105	14.4677	17.0118	15.1819	-0.0461	-0.9939	-2.0273	0.0494	7.0529	4.9663	6.5789	7.8427	3.3997	-0.2271
6.5493	6.6053	11.8184	9.8371	10.2617	15.0206	12.3285	12.9308	17.8016	15.8302	14.448	17.0381	15.2214	-0.0691	-0.984	-2.0833	0.0922	7.0496	5.0946	6.4703	7.8263	3.38	-0.1481
6.5723	6.704	11.8612	9.87	10.2617	15.093	12.4042	12.9209	17.874	15.8994	14.4579	17.0907	15.3135	-0.0856	-0.9709	-2.1261	0.1284	7.0594	5.2724	6.388	7.8065	3.3536	-0.0757
6.5954	6.8323	11.9369	9.9787	10.3209	15.2148	12.5424	12.8913	17.9859	15.9849	14.4842	17.1599	15.4254	-0.1218	-1.0038	-2.1754	0.2139	7.0529	5.4468	6.3189	7.7934	3.3833	-0.0329
6.6612	6.9772	12.052	10.1827	10.4098	15.3366	12.7136	12.9341	18.1044	16.0902	14.5368	17.2454	15.5242	-0.1678	-0.9742	-2.1919	0.2863	7.0265	5.6706	6.2597	7.7769	3.4096	0.0099
6.806	7.2042	12.2133	10.4361	10.5743	15.5406	12.9867	13.046	18.2821	16.268	14.6323	17.3968	15.7052	-0.2106	-0.9116	-2.2083	0.362	7.0627	5.8483	6.263	7.7703	3.4228	0.0362
6.8883	7.3688	12.3482	10.7159	10.729	15.7151	13.2566	13.171	18.4631	16.4226	14.7606	17.5449	15.873	-0.2534	-0.9018	-2.2182	0.4772	7.0529	5.9832	6.2432	7.7835	3.4952	0.0461
6.9903	7.5531	12.5029	11.0088	10.9298	15.8994	13.5462	13.2961	18.654	16.574	14.8528	17.6996	16.0475	-0.3258	-0.8557	-2.2248	0.6056	7.0364	6.0491	6.2202	7.8296	3.5379	0.0494
7.1318	7.7242	12.6905	11.3543	11.1207	16.1067	13.8918	13.4606	18.8778	16.7748	15.0009	17.9004	16.2647	-0.3949	-0.8162	-2.2083	0.7339	7.0331	6.0951	6.2465	7.8756	3.584	0.0263
7.2273	7.8263	12.8452	11.667	11.2885	16.3338	14.1946	13.6647	19.1148	16.9887	15.1622	18.1307	16.4687	-0.464	-0.8063	-2.1985	0.8754	7.0298	6.0886	6.2498	7.9744	3.64	-0.0461
7.303	7.8789	12.9769	11.9632	11.4267	16.5345	14.527	13.8325	19.3517	17.1993	15.3168	18.3381	16.6432	-0.5463	-0.7504	-2.1919	1.0268	6.9903	6.0425	6.2005	8.0566	3.6663	-0.1251
7.405	7.9118	13.1052	12.2364	11.5748	16.7057	14.8659	14.0267	19.5525	17.3935	15.4748	18.575	16.7945	-0.5957	-0.6977	-2.1392	1.1453	6.9377	5.9405	6.1544	8.185	3.6696	-0.2172
7.5037	7.9052	13.25	12.4733	11.7032	16.9097	15.1325	14.1979	19.7993	17.5877	15.6558	18.7955	16.9459	-0.6516	-0.6977	-2.1326	1.2539	6.885	5.8845	6.1149	8.2936	3.6531	-0.3324
7.5465	7.8526	13.3257	12.6313	11.769	17.0381	15.3794	14.3295	19.977	17.7325	15.7677	18.9831	17.048	-0.7142	-0.6615	-2.0701	1.3724	6.7929	5.8154	6.0721	8.4055	3.6038	-0.4377
7.6025	7.7736	13.3915	12.7465	11.825	17.1664	15.5406	14.4381	20.1087	17.8609	15.8434	19.151	17.1204	-0.7471	-0.6714	-2.0306	1.4547	6.6678	5.7693	6.003	8.4582	3.5412	-0.5035
7.6354	7.7506	13.4574	12.8123	11.9007	17.252	15.6591	14.5303	20.27	17.9168	15.9059	19.2925	17.1434	-0.803	-0.6549	-1.9747	1.5501	6.5329	5.7594	5.8944	8.4878	3.4688	-0.5661
7.6815	7.7242	13.5199	12.8057	11.9369	17.3277	15.7249	14.6027	20.3654	17.9958	15.9323	19.3978	17.1269	-0.8359	-0.6418	-1.8792	1.6094	6.3848	5.7232	5.8417	8.5042	3.3833	-0.5924
7.7637	7.7341	13.5594	12.7761	12.0158	17.4166	15.7315	14.6718	20.4444	18.0287	15.929	19.5163	17.0644	-0.8557	-0.6121	-1.7805	1.6653	6.2235	5.6706	5.7693	8.4614	3.2911	-0.6187
7.8032	7.7341	13.6153	12.7037	12.0883	17.4561	15.6887	14.7244	20.5069	18.0123	15.9125	19.6019	16.9986	-0.8853	-0.5858	-1.6883	1.7114	6.0326	5.6541	5.6903	8.4647	3.1957	-0.6253
7.8756	7.7802	13.6384	12.549	12.2034	17.5021	15.5999	14.7771	20.5497	17.9892	15.9059	19.6644	16.8735	-0.9083	-0.5825	-1.5896	1.7607	5.8845	5.641	5.6475	8.4483	3.1035	-0.6023
7.9447	7.8987	13.6877	12.3746	12.3482	17.5515	15.5308	14.8758	20.6188	17.9464	15.8862	19.7335	16.7814	-0.8886	-0.5332	-1.4645	1.7476	5.7167	5.6903	5.6113	8.4187	3.0048	-0.5463
7.9974	8.004	13.7108	12.187	12.4733	17.5877	15.4353	14.8989	20.6781	17.9201	15.8599	19.7664	16.653	-0.9018	-0.5035	-1.3757	1.7706	5.5719	5.8154	5.585	8.3594	2.9061	-0.5068
8.0599	8.129	13.7239	12.0191	12.526	17.5844	15.3135	14.889	20.6517	17.8148	15.7842	19.7565	16.4621	-0.9149	-0.464	-1.2539	1.8035	5.3711	5.9635	5.5521	8.2903	2.8106	-0.4673
