"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.8595	3.1693	2.6	1.7015	2.9817	2.702	1.0301	2.0964	2.6888	0.7767	1.1815	1.6028	0.8359	0	1.0597	0.0033	0.0461	-0.023	-0.0165	-0.6187	0.0329	5.6146	-1.6916
1.8562	3.2845	2.6428	1.5962	3.1792	2.8271	0.9742	2.2939	2.7942	0.7899	1.2934	1.6686	0.8491	-0.0329	1.0334	-0.0165	0.1053	-0.0889	0	-0.7043	0.0757	5.6475	-1.685
1.843	3.4129	2.7217	1.4744	3.3405	2.9455	0.938	2.498	2.9653	0.8294	1.4251	1.7542	0.8721	-0.0691	1.0597	0.0099	0.1415	-0.1382	-0.0197	-0.7471	0.1448	5.6508	-1.6883
1.7937	3.4985	2.7382	1.2967	3.5017	3.0147	0.8623	2.6362	3.0509	0.8425	1.5238	1.7969	0.8689	-0.0954	1.0071	-0.0329	0.1909	-0.2172	-0.0395	-0.7964	0.204	5.6969	-1.6521
1.7443	3.5248	2.7283	1.1124	3.6169	3.1035	0.7964	2.7942	3.1463	0.859	1.6587	1.8661	0.8754	-0.1053	0.9413	-0.0987	0.2337	-0.2765	-0.0658	-0.8392	0.2765	5.7134	-1.6192
1.7048	3.5741	2.7152	0.8952	3.7617	3.1595	0.7306	2.9883	3.2747	0.8886	1.7969	1.9483	0.9149	-0.1218	0.8853	-0.1481	0.2567	-0.3587	-0.0724	-0.8754	0.3818	5.7529	-1.5764
1.6061	3.5643	2.6888	0.6714	3.8243	3.2121	0.6516	3.1298	3.3602	0.9116	1.9187	2.0076	0.8985	-0.1284	0.7866	-0.2271	0.2797	-0.3949	-0.0625	-0.8721	0.4706	5.7989	-1.5172
1.5304	3.5544	2.6461	0.4542	3.8901	3.245	0.5924	3.2286	3.4162	0.9051	2.0471	2.0701	0.9018	-0.1547	0.724	-0.2863	0.3127	-0.4608	-0.0362	-0.8656	0.5891	5.822	-1.4547
1.4481	3.5248	2.5539	0.2666	3.9296	3.2779	0.5101	3.3602	3.4886	0.9248	2.1919	2.1162	0.9116	-0.158	0.6187	-0.3554	0.3225	-0.5397	-0.0066	-0.8754	0.757	5.8746	-1.4086
1.3526	3.459	2.4914	0.0889	3.9559	3.2779	0.5068	3.4886	3.5412	0.9314	2.3301	2.1557	0.9051	-0.1481	0.5463	-0.4311	0.3192	-0.5661	0.0658	-0.8524	0.8919	5.9339	-1.3724
1.2737	3.3602	2.4157	-0.0592	3.9296	3.2681	0.4608	3.5972	3.5709	0.9314	2.4716	2.2018	0.9116	-0.1514	0.4706	-0.4476	0.3324	-0.6023	0.1481	-0.8228	1.0433	5.9635	-1.323
1.1815	3.2878	2.3268	-0.1613	3.923	3.2549	0.4443	3.6564	3.6005	0.9544	2.6099	2.205	0.8853	-0.1711	0.3982	-0.4772	0.3489	-0.6385	0.2403	-0.7734	1.2045	6.0162	-1.3164
1.119	3.2154	2.2511	-0.2271	3.9164	3.2187	0.4542	3.7321	3.6268	0.9413	2.725	2.2182	0.8524	-0.1678	0.3785	-0.5167	0.362	-0.6846	0.3587	-0.7438	1.3526	6.0524	-1.2868
1.0433	3.1595	2.1228	-0.283	3.8967	3.1825	0.4608	3.8078	3.6038	0.9478	2.8369	2.2281	0.8294	-0.1876	0.3686	-0.52	0.3818	-0.7109	0.4081	-0.701	1.504	6.105	-1.2868
0.9808	3.1002	2.0471	-0.3192	3.8539	3.0969	0.4575	3.8473	3.5709	0.9511	2.9587	2.2314	0.7932	-0.2008	0.3785	-0.5101	0.4048	-0.7504	0.5463	-0.6582	1.6554	6.128	-1.2473
0.9281	3.0212	1.9977	-0.339	3.765	3.0114	0.497	3.9	3.5511	0.9347	3.041	2.2445	0.78	-0.2106	0.3851	-0.5134	0.441	-0.7635	0.678	-0.5727	1.764	6.1807	-1.2375
0.9116	2.9686	1.8825	-0.3061	3.719	2.9324	0.5266	3.9296	3.4985	0.9577	3.1397	2.1853	0.7602	-0.2468	0.418	-0.4871	0.4904	-0.7833	0.7701	-0.5167	1.9319	6.2202	-1.221
0.9314	2.9225	1.8463	-0.2732	3.6795	2.8666	0.599	3.9658	3.4787	0.9676	3.2516	2.1919	0.7767	-0.2534	0.4673	-0.4673	0.497	-0.7635	0.938	-0.4509	2.0899	6.2893	-1.221
0.9906	2.8336	1.8266	-0.1975	3.6433	2.8073	0.6846	4.0184	3.4425	1.0334	3.3471	2.1985	0.8228	-0.2633	0.5134	-0.4081	0.52	-0.7339	1.0729	-0.3653	2.2709	6.3222	-1.2243
1.0038	2.781	1.8101	-0.1448	3.5906	2.758	0.7701	4.0678	3.3931	1.04	3.4491	2.2116	0.8425	-0.2863	0.5825	-0.3752	0.5694	-0.6681	1.244	-0.3324	2.4486	6.3749	-1.2276
1.0762	2.7053	1.8134	-0.0395	3.5347	2.679	0.8886	4.0876	3.3668	1.1321	3.5478	2.2018	0.8952	-0.3094	0.6483	-0.3258	0.6089	-0.6154	1.3856	-0.237	2.6296	6.4341	-1.244
1.1782	2.6559	1.8134	0.0954	3.4754	2.6395	1.0071	4.1567	3.3207	1.1651	3.6466	2.1985	0.9775	-0.3291	0.7109	-0.2797	0.6516	-0.5365	1.5205	-0.1646	2.8106	6.5361	-1.277
1.2704	2.6131	1.8628	0.2666	3.4293	2.5769	1.1256	4.1501	3.2747	1.2539	3.7255	2.182	1.063	-0.3521	0.7767	-0.2435	0.6846	-0.4278	1.685	-0.1086	2.9883	6.6382	-1.2704
1.3757	2.5605	1.9187	0.418	3.3833	2.5407	1.2605	4.1501	3.1891	1.3296	3.7749	2.1656	1.119	-0.3521	0.8261	-0.1909	0.7208	-0.362	1.8167	-0.0329	3.1331	6.7731	-1.2539
1.5172	2.5506	1.9812	0.6352	3.3273	2.5078	1.4053	4.1698	3.1233	1.4185	3.8473	2.1195	1.2309	-0.3653	0.9051	-0.1251	0.7438	-0.2435	1.899	0.0494	3.2648	6.9541	-1.2407
1.639	2.5539	2.0602	0.8096	3.2779	2.4881	1.5501	4.1501	3.0542	1.481	3.8506	2.0899	1.2802	-0.3752	0.938	-0.0987	0.7668	-0.1514	1.9516	0.0987	3.3635	7.1647	-1.2177
1.7542	2.5342	2.1096	1.0071	3.2319	2.4453	1.6949	4.104	2.9455	1.5534	3.8012	2.0175	1.3132	-0.3916	0.9643	-0.0362	0.7833	-0.0559	2.0207	0.1284	3.4096	7.3853	-1.2144
1.8595	2.5342	2.1656	1.1782	3.166	2.3663	1.7904	4.0415	2.8205	1.583	3.7519	1.9088	1.3757	-0.4048	1.0071	0.0033	0.7833	0.0362	2.0207	0.158	3.4195	7.6222	-1.198
1.9056	2.5144	2.2083	1.2967	3.0706	2.2906	1.8562	3.9559	2.6724	1.5962	3.6498	1.7739	1.3592	-0.3851	1.017	-0.0066	0.7734	0.0823	1.9845	0.1711	3.3997	7.8592	-1.1848
1.945	2.4782	2.2149	1.3987	2.9587	2.2116	1.9056	3.821	2.5078	1.6291	3.5314	1.6291	1.3856	-0.3851	0.9972	-0.0461	0.757	0.1316	1.9187	0.1646	3.3109	8.106	-1.1782
1.9483	2.419	2.2149	1.4481	2.8534	2.0931	1.9253	3.6597	2.3137	1.6061	3.3734	1.4645	1.3494	-0.3686	0.9775	-0.079	0.7306	0.1316	1.8529	0.1349	3.2154	8.3726	-1.1519
1.9121	2.3235	2.1886	1.4744	2.6823	1.9615	1.9253	3.4952	2.0997	1.5699	3.1792	1.2737	1.3132	-0.3587	0.9314	-0.1448	0.7306	0.1284	1.7377	0.0724	3.0871	8.6326	-1.1782
1.8825	2.2116	2.1524	1.4514	2.5144	1.8134	1.8891	3.301	1.8759	1.504	2.9817	1.0663	1.2638	-0.3554	0.9281	-0.2139	0.7142	0.1053	1.6159	0.0165	2.9225	8.8531	-1.1486
1.7607	2.0339	2.0602	1.402	2.2742	1.639	1.8167	3.0871	1.6324	1.4711	2.7678	0.8754	1.1618	-0.3653	0.8425	-0.3192	0.7142	0.0099	1.4613	-0.0954	2.7349	9.1098	-1.1716
1.6982	1.8726	1.9615	1.2737	2.0372	1.4711	1.7509	2.8369	1.4152	1.3592	2.5243	0.6747	1.0729	-0.3554	0.8261	-0.3719	0.6977	-0.0823	1.3197	-0.181	2.5342	9.3369	-1.198
1.5962	1.7048	1.8463	1.1256	1.8035	1.3	1.6554	2.5934	1.1585	1.2901	2.2939	0.441	0.9511	-0.362	0.803	-0.4509	0.6977	-0.1975	1.1683	-0.2797	2.3104	9.5278	-1.1881
1.4876	1.5271	1.7213	0.961	1.5501	1.1124	1.5304	2.3169	0.9083	1.1782	2.0635	0.1876	0.8162	-0.3423	0.78	-0.4838	0.678	-0.3094	1.017	-0.3785	2.0931	9.666	-1.1914
1.3757	1.3724	1.6126	0.8063	1.3263	0.9413	1.3987	2.0964	0.7405	1.0762	1.843	0.0165	0.7142	-0.3357	0.7997	-0.4377	0.6813	-0.464	0.8853	-0.497	1.8628	9.7549	-1.1815
1.2835	1.2572	1.5007	0.6089	1.1585	0.7964	1.2934	1.8694	0.5233	0.984	1.6159	-0.181	0.6023	-0.3357	0.8261	-0.4377	0.6681	-0.5924	0.7701	-0.5759	1.6456	9.8273	-1.1914
1.1881	1.142	1.3987	0.464	0.9775	0.6681	1.1815	1.6686	0.3554	0.8985	1.4218	-0.3127	0.4871	-0.3324	0.8787	-0.3456	0.6714	-0.7109	0.6681	-0.6549	1.4613	9.8404	-1.2078
1.1651	1.1058	1.3395	0.3127	0.8787	0.5957	1.1124	1.5106	0.237	0.8294	1.2605	-0.4377	0.4081	-0.3192	0.9906	-0.1876	0.6549	-0.8754	0.5957	-0.701	1.277	9.8042	-1.2407
1.1289	1.0663	1.277	0.2139	0.8063	0.497	1.0038	1.3856	0.1415	0.7734	1.1585	-0.5332	0.3357	-0.3357	1.1091	-0.0395	0.6648	-0.9939	0.5299	-0.8195	1.142	9.7252	-1.277
1.1124	1.0597	1.2375	0.0922	0.7635	0.4542	0.938	1.2737	0.0625	0.7405	1.04	-0.599	0.2501	-0.3291	1.2078	0.1481	0.6714	-1.0926	0.497	-0.8458	1.0071	9.6298	-1.3395
1.1091	1.0992	1.2243	0.0099	0.7537	0.4344	0.8985	1.1881	0.0527	0.6911	0.9709	-0.6418	0.2238	-0.3324	1.3691	0.3785	0.678	-1.1947	0.4575	-0.8689	0.9051	9.4981	-1.4185
1.1486	1.2111	1.2407	-0.0099	0.7866	0.4311	0.8623	1.1486	0.0296	0.6615	0.9445	-0.6582	0.1843	-0.3291	1.4711	0.543	0.6549	-1.2375	0.4377	-0.8787	0.8327	9.3961	-1.481
1.1618	1.244	1.2276	-0.0625	0.8228	0.4278	0.7899	1.1091	0.0428	0.6352	0.8985	-0.6418	0.1514	-0.3192	1.5995	0.7438	0.6451	-1.2934	0.4509	-0.9083	0.7537	9.2941	-1.56
1.198	1.3296	1.2407	-0.0691	0.8458	0.4542	0.7833	1.0828	0.0592	0.6253	0.8919	-0.622	0.1514	-0.3159	1.7114	0.8919	0.6385	-1.3197	0.4015	-0.8919	0.6813	9.2151	-1.6061
1.2704	1.4645	1.3263	-0.023	0.9347	0.5397	0.7668	1.1025	0.1251	0.6483	0.9281	-0.5661	0.1547	-0.2896	1.8266	1.0894	0.5858	-1.3066	0.4344	-0.8359	0.6549	9.1756	-1.685
1.3428	1.5402	1.3461	-0.0263	0.9742	0.5727	0.757	1.1289	0.1942	0.6681	0.9215	-0.5266	0.158	-0.2896	1.9154	1.2078	0.5759	-1.3263	0.4213	-0.8129	0.622	9.1625	-1.7114
1.4119	1.6883	1.4152	0.0132	1.0729	0.6483	0.7306	1.1782	0.2863	0.6549	0.9906	-0.4443	0.1613	-0.2732	2.0142	1.3263	0.5463	-1.3132	0.4443	-0.7372	0.6385	9.2019	-1.7838
1.504	1.7805	1.481	-0.0033	1.1683	0.7076	0.6813	1.2177	0.3686	0.6615	1.0334	-0.3785	0.1777	-0.283	2.0734	1.4481	0.543	-1.2901	0.5101	-0.6977	0.6385	9.2908	-1.8463
1.5501	1.8529	1.5172	-0.0033	1.2276	0.7668	0.6385	1.2506	0.4377	0.6549	1.0499	-0.3324	0.1744	-0.2732	2.1228	1.481	0.5397	-1.2802	0.5365	-0.6319	0.6451	9.4159	-1.9056
1.6719	1.9681	1.6028	0.023	1.2967	0.8754	0.6154	1.323	0.5463	0.6516	1.1618	-0.2403	0.204	-0.2633	2.1886	1.5501	0.543	-1.2671	0.5957	-0.5825	0.6747	9.5837	-1.978
1.7344	2.0668	1.6423	0.0395	1.4152	0.9347	0.6023	1.402	0.6516	0.6615	1.2309	-0.1119	0.2172	-0.2797	2.2281	1.6192	0.5496	-1.2901	0.678	-0.5595	0.7273	9.7779	-2.024
1.8167	2.1919	1.741	0.1284	1.5238	1.0499	0.5891	1.458	0.7833	0.6714	1.3	0.0165	0.2205	-0.2896	2.2873	1.6357	0.5825	-1.2539	0.7734	-0.52	0.7964	10.0313	-2.0569
1.922	2.3169	1.8233	0.2238	1.685	1.1683	0.5924	1.5929	0.9149	0.6911	1.4218	0.1218	0.283	-0.2962	2.3597	1.6192	0.5891	-1.2407	0.8853	-0.4937	0.8886	10.3176	-2.1096
2.0405	2.4223	1.899	0.3159	1.8167	1.2835	0.622	1.6818	1.0301	0.6911	1.5337	0.237	0.3258	-0.3127	2.363	1.6094	0.6385	-1.1881	0.9775	-0.4937	1.0038	10.627	-2.1392
2.08	2.5539	1.9878	0.4344	1.9187	1.402	0.6352	1.7871	1.1716	0.7142	1.662	0.3587	0.362	-0.3521	2.419	1.5896	0.6714	-1.1552	1.0663	-0.4937	1.0828	10.9265	-2.1688
2.159	2.6823	2.0504	0.5562	2.1162	1.5337	0.6944	1.9253	1.3197	0.7537	1.7739	0.4871	0.4509	-0.362	2.3992	1.5271	0.7339	-1.0795	1.1354	-0.5035	1.1914	11.2424	-2.1853
2.2083	2.7843	2.1326	0.6615	2.2511	1.6587	0.7109	2.0306	1.4613	0.7767	1.9121	0.6253	0.5233	-0.4081	2.4058	1.4876	0.7964	-1.0137	1.2078	-0.5068	1.2835	11.5485	-2.1853
2.2347	2.8731	2.1787	0.757	2.363	1.7245	0.7405	2.1063	1.5896	0.8096	2.024	0.7175	0.5858	-0.4344	2.3861	1.3856	0.8458	-0.9314	1.277	-0.5463	1.3559	11.8414	-2.2083
2.2281	2.9653	2.2182	0.8656	2.4782	1.8233	0.7602	2.2281	1.7114	0.8491	2.0701	0.8721	0.6944	-0.4476	2.3696	1.323	0.8952	-0.8392	1.3164	-0.5332	1.4349	12.108	-2.182
2.1853	2.9719	2.2182	0.938	2.5506	1.8957	0.7767	2.2939	1.8068	0.8787	2.1293	0.9511	0.7471	-0.4772	2.2676	1.2177	0.9544	-0.7339	1.3526	-0.5397	1.4777	12.3548	-2.182
2.1195	2.985	2.2248	0.984	2.623	1.9944	0.7997	2.3367	1.899	0.8985	2.1787	1.0499	0.8425	-0.5035	2.238	1.1124	1.0038	-0.6023	1.3526	-0.5562	1.5139	12.5391	-2.1886
2.0438	2.985	2.205	1.0301	2.7053	2.0273	0.8096	2.3729	1.9878	0.9018	2.2182	1.1157	0.8985	-0.5233	2.1392	0.9972	1.0663	-0.5068	1.3658	-0.5496	1.5238	12.6872	-2.1623
1.9615	2.9521	2.1919	1.0564	2.7283	2.0997	0.8195	2.4025	2.0866	0.9281	2.2149	1.1815	0.9676	-0.5529	2.0833	0.9083	1.1025	-0.4246	1.3724	-0.5529	1.5205	12.7991	-2.1688
1.8595	2.8896	2.1162	1.0367	2.7349	2.1228	0.8129	2.4255	2.1129	0.8919	2.1952	1.2111	1.0005	-0.5792	2.001	0.8096	1.1486	-0.3291	1.3494	-0.5727	1.4975	12.8452	-2.1688
1.7048	2.8007	2.0537	1.0071	2.7349	2.1425	0.7964	2.3992	2.1425	0.8853	2.1261	1.2276	1.0301	-0.5957	1.9286	0.7372	1.1749	-0.2403	1.3362	-0.5299	1.4349	12.8617	-2.1557
1.5435	2.7316	1.9582	0.9347	2.7086	2.1524	0.7208	2.3861	2.1853	0.8294	2.0866	1.2276	1.0466	-0.6089	1.8134	0.6615	1.2144	-0.1777	1.2802	-0.5233	1.379	12.8288	-2.1623
1.3724	2.623	1.8661	0.8195	2.7152	2.1228	0.6385	2.3893	2.1787	0.7964	1.9911	1.2177	1.0235	-0.6253	1.7015	0.6023	1.2375	-0.1251	1.2407	-0.5035	1.3099	12.7728	-2.1293
1.2013	2.4749	1.7147	0.6451	2.6888	2.0866	0.5628	2.363	2.1952	0.7175	1.9253	1.1947	1.0038	-0.6319	1.5633	0.543	1.2638	-0.0954	1.2144	-0.4937	1.2375	12.6807	-2.159
1.017	2.363	1.5764	0.4772	2.6559	2.024	0.4443	2.3466	2.1491	0.6121	1.8529	1.1585	0.9544	-0.6451	1.4382	0.5167	1.2737	-0.1152	1.1552	-0.5134	1.1749	12.5424	-2.1754
0.8063	2.2215	1.4086	0.2337	2.6362	1.9582	0.3061	2.3005	2.1129	0.4871	1.764	1.0894	0.8853	-0.6483	1.277	0.4904	1.2934	-0.1547	1.119	-0.5496	1.1058	12.3713	-2.1754
0.5727	2.0701	1.2177	0	2.5539	1.8496	0.1448	2.2544	2.0043	0.3587	1.6686	1.0005	0.7668	-0.6582	1.1223	0.4575	1.3	-0.237	1.0367	-0.6023	1.063	12.1639	-2.1952
0.3324	1.9154	1.0301	-0.283	2.5342	1.741	-0.0428	2.2182	1.9483	0.2172	1.6061	0.938	0.6451	-0.6516	0.9511	0.4311	1.2901	-0.3258	1.0038	-0.6483	1.0071	11.9434	-2.1787
0.102	1.7871	0.8162	-0.5825	2.4848	1.6094	-0.2073	2.1656	1.8529	0.0559	1.5106	0.859	0.5167	-0.6385	0.7701	0.362	1.2835	-0.4706	0.938	-0.757	1.0005	11.7196	-2.1853
-0.1415	1.6587	0.5957	-0.9051	2.4321	1.4678	-0.4344	2.1491	1.7213	-0.1218	1.4843	0.7635	0.3554	-0.6352	0.6023	0.3127	1.2704	-0.5792	0.9314	-0.8491	1.0137	11.4827	-2.1919
-0.3785	1.5435	0.3719	-1.2144	2.3762	1.2868	-0.6648	2.1261	1.6028	-0.3159	1.4415	0.6681	0.2139	-0.6352	0.4311	0.2403	1.2704	-0.7142	0.8853	-0.9775	0.9709	11.2622	-2.2182
-0.6352	1.402	0.1218	-1.5139	2.3268	1.0795	-0.8853	2.0767	1.4349	-0.4838	1.4119	0.5891	0.0724	-0.6319	0.2468	0.0856	1.2539	-0.8425	0.8359	-1.0663	0.9906	11.0713	-2.2281
-0.8458	1.3	-0.0954	-1.8068	2.3202	0.8623	-1.119	2.08	1.3263	-0.6451	1.402	0.5365	-0.0691	-0.6187	0.0691	-0.079	1.2309	-0.9478	0.8557	-1.1716	1.0334	10.9397	-2.238
-1.0795	1.2078	-0.3456	-2.0997	2.2742	0.6681	-1.3494	2.0734	1.1716	-0.8359	1.4152	0.4937	-0.1942	-0.6187	-0.1086	-0.2468	1.2177	-1.0663	0.8228	-1.2737	1.0992	10.8245	-2.238
-1.2934	1.1354	-0.5727	-2.3729	2.2577	0.4443	-1.5534	2.0668	1.0235	-1.0268	1.4514	0.4575	-0.3028	-0.6121	-0.2732	-0.4706	1.2144	-1.1289	0.803	-1.3559	1.1354	10.7817	-2.238
-1.5139	1.0762	-0.8096	-2.6131	2.2149	0.181	-1.7969	2.0701	0.8985	-1.1848	1.5139	0.418	-0.3818	-0.6121	-0.4673	-0.7076	1.2177	-1.1782	0.8129	-1.4316	1.2078	10.7948	-2.2445
-1.741	0.9742	-1.0499	-2.8435	2.2018	-0.0362	-1.9911	2.0767	0.7602	-1.2934	1.5995	0.441	-0.4476	-0.6121	-0.6187	-0.9906	1.2111	-1.1815	0.7964	-1.4843	1.3494	10.8475	-2.2412
-1.9253	0.9248	-1.2868	-3.0838	2.1853	-0.2666	-2.205	2.1195	0.6286	-1.4185	1.7311	0.4937	-0.4575	-0.6023	-0.7833	-1.2704	1.2177	-1.1519	0.8162	-1.5666	1.5007	10.9594	-2.238
-2.1162	0.8458	-1.4909	-3.3405	2.1557	-0.4904	-2.4091	2.1754	0.5101	-1.5304	1.8529	0.5332	-0.4443	-0.622	-0.9347	-1.5764	1.221	-1.1256	0.8359	-1.6324	1.6423	11.1174	-2.261
-2.3301	0.7866	-1.7509	-3.5347	2.1063	-0.757	-2.6099	2.2347	0.418	-1.6061	2.0109	0.622	-0.418	-0.622	-1.1124	-1.8825	1.2375	-1.0202	0.882	-1.6587	1.8233	11.2984	-2.2544
-2.5012	0.6977	-1.9714	-3.7683	2.0899	-1.0005	-2.7909	2.3038	0.2929	-1.6719	2.1787	0.7142	-0.3719	-0.6187	-1.2901	-2.1952	1.2375	-0.9018	0.984	-1.718	2.0734	11.5222	-2.2478
-2.6757	0.622	-2.1787	-3.9625	2.103	-1.2078	-2.9324	2.3861	0.26	-1.6752	2.4288	0.8491	-0.2403	-0.6154	-1.4448	-2.465	1.2342	-0.7175	1.0828	-1.7213	2.3301	11.7427	-2.2248
-2.8369	0.5332	-2.3959	-4.1205	2.0602	-1.4283	-3.0772	2.4552	0.158	-1.7048	2.6526	0.9709	-0.1119	-0.6319	-1.6192	-2.7185	1.244	-0.5496	1.1519	-1.7311	2.6099	11.9632	-2.2018
-3.0048	0.4213	-2.6131	-4.3015	2.0339	-1.6225	-3.1891	2.5309	0.0922	-1.6587	2.8863	1.1124	0.0263	-0.6385	-1.7805	-2.9258	1.277	-0.3456	1.2704	-1.7443	2.8863	12.1771	-2.1787
-3.1595	0.3061	-2.7843	-4.4233	1.9714	-1.843	-3.2615	2.6296	0.0263	-1.5896	3.143	1.2572	0.2337	-0.6418	-1.9187	-3.1068	1.3033	-0.1185	1.3823	-1.7443	3.2023	12.3845	-2.1524
-3.3174	0.1646	-2.985	-4.5253	1.9319	-2.0372	-3.3273	2.7283	-0.0132	-1.5435	3.403	1.4053	0.418	-0.6714	-2.08	-3.2582	1.3395	0.0987	1.5238	-1.7311	3.5379	12.5786	-2.1656
-3.4425	0.0658	-3.1463	-4.6273	1.9023	-2.1359	-3.3602	2.8336	-0.0329	-1.4645	3.6531	1.5699	0.5924	-0.6878	-2.1952	-3.3536	1.3823	0.3225	1.6554	-1.7278	3.8506	12.7695	-2.1458
-3.5873	-0.0329	-3.2977	-4.703	1.8759	-2.284	-3.3734	2.9126	-0.0461	-1.3856	3.8967	1.7278	0.7899	-0.7076	-2.3268	-3.4293	1.4119	0.5694	1.7838	-1.6949	4.1764	12.9341	-2.08
-3.7124	-0.1448	-3.4392	-4.7392	1.8167	-2.4354	-3.4096	2.9916	-0.0922	-1.2934	4.1238	1.8299	0.9511	-0.7339	-2.4486	-3.5017	1.4415	0.8063	1.9088	-1.6883	4.4825	13.1052	-2.0405
-3.8638	-0.2797	-3.5709	-4.7951	1.7838	-2.5506	-3.4063	3.041	-0.0954	-1.198	4.3048	1.9187	1.1387	-0.7537	-2.5704	-3.5314	1.4942	1.0334	1.9911	-1.6423	4.7359	13.2533	-1.9845
-3.979	-0.3752	-3.6959	-4.8116	1.7048	-2.6395	-3.3734	3.0838	-0.1284	-1.1321	4.4726	1.9812	1.2934	-0.7734	-2.6724	-3.5577	1.5106	1.2177	2.0767	-1.6357	4.9597	13.4014	-1.9187
-4.0941	-0.4904	-3.8078	-4.8083	1.6291	-2.7448	-3.3504	3.064	-0.1711	-1.0663	4.5549	2.0207	1.3625	-0.7932	-2.7514	-3.5478	1.5633	1.3856	2.1096	-1.6225	5.0946	13.5199	-1.8595
-4.239	-0.6187	-3.9329	-4.7886	1.5304	-2.8468	-3.3174	3.0377	-0.2403	-1.0038	4.601	2.0109	1.4251	-0.8162	-2.8863	-3.5774	1.6126	1.5073	2.1425	-1.6423	5.2131	13.6384	-1.82
-4.3541	-0.7767	-4.0481	-4.7491	1.3987	-2.9521	-3.2714	2.9719	-0.3127	-0.9577	4.5746	1.9516	1.4547	-0.8261	-2.9752	-3.5478	1.6456	1.6028	2.1491	-1.685	5.2592	13.7239	-1.7838
-4.4759	-0.9281	-4.1501	-4.6833	1.2638	-3.0476	-3.2286	2.86	-0.3949	-0.9478	4.4957	1.8595	1.4152	-0.8656	-3.0574	-3.5017	1.7147	1.6357	2.0899	-1.7542	5.1967	13.7733	-1.7904
-4.5483	-1.0828	-4.2488	-4.5582	1.1025	-3.1266	-3.1364	2.7316	-0.5101	-0.9413	4.3838	1.7344	1.3724	-0.8721	-3.1068	-3.4557	1.7377	1.6587	2.0405	-1.7838	5.1473	13.8161	-1.7575
-4.6405	-1.2243	-4.3146	-4.42	0.9413	-3.166	-3.0476	2.5967	-0.5891	-0.9445	4.2357	1.6061	1.2967	-0.8952	-3.143	-3.4096	1.7706	1.6324	1.9648	-1.8134	5.0058	13.872	-1.7673
-4.6931	-1.3625	-4.3541	-4.2225	0.7932	-3.2187	-2.9357	2.4223	-0.6681	-0.9478	4.0546	1.4678	1.2276	-0.9149	-3.1397	-3.324	1.7969	1.6192	1.8595	-1.8397	4.8116	13.8951	-1.764
-4.6865	-1.4678	-4.3443	-4.0086	0.6352	-3.1891	-2.7942	2.3038	-0.7405	-0.9149	3.8868	1.2967	1.1585	-0.9018	-3.1397	-3.2582	1.8101	1.5995	1.7607	-1.8134	4.6372	13.928	-1.7772
-4.6701	-1.5435	-4.3443	-3.7617	0.5101	-3.1792	-2.6691	2.1491	-0.803	-0.9182	3.6795	1.1683	1.0894	-0.9215	-3.0936	-3.2023	1.8101	1.5402	1.6653	-1.8002	4.3607	13.9839	-1.7739
-4.6076	-1.6159	-4.2883	-3.4853	0.3916	-3.1101	-2.5177	2.0306	-0.8261	-0.882	3.4919	1.0137	1.0202	-0.9083	-3.0542	-3.1068	1.8002	1.4975	1.5402	-1.7706	4.104	14.053	-1.7871
-4.5483	-1.6456	-4.2027	-3.2154	0.2797	-3.0476	-2.3762	1.8891	-0.8228	-0.8853	3.2911	0.9083	0.9709	-0.9083	-2.9653	-3.041	1.7904	1.4251	1.4777	-1.718	3.8276	14.1518	-1.7805
-4.4595	-1.662	-4.0974	-2.9488	0.1876	-2.9159	-2.2149	1.7509	-0.7932	-0.8392	3.1068	0.8623	0.9544	-0.882	-2.8435	-3.0179	1.7443	1.3625	1.3658	-1.6225	3.5511	14.267	-1.7575
-4.3015	-1.639	-3.923	-2.6428	0.1284	-2.7612	-2.0569	1.6587	-0.7208	-0.7701	2.9455	0.8162	0.9445	-0.8425	-2.6987	-2.9225	1.6752	1.2934	1.323	-1.5073	3.3273	14.3789	-1.7443
-4.1303	-1.5797	-3.7683	-2.3597	0.0757	-2.6	-1.8957	1.5896	-0.6253	-0.6846	2.7974	0.803	0.9643	-0.8162	-2.5539	-2.8402	1.6225	1.2671	1.2737	-1.3559	3.0706	14.5303	-1.7114
-3.9164	-1.4876	-3.5347	-2.1326	0.0559	-2.3893	-1.718	1.583	-0.4542	-0.5496	2.7316	0.8721	1.0696	-0.7767	-2.3235	-2.7415	1.5534	1.221	1.2901	-1.1815	2.8896	14.6553	-1.7147
-3.6696	-1.3625	-3.3109	-1.8957	0.0757	-2.1392	-1.5501	1.5929	-0.2403	-0.4344	2.6921	0.9742	1.1618	-0.7405	-2.103	-2.6197	1.4744	1.1716	1.2901	-1.0202	2.7185	14.8232	-1.6554
-3.3866	-1.1782	-2.9982	-1.6752	0.1909	-1.8167	-1.3164	1.6291	0.0033	-0.2633	2.6921	1.1519	1.3197	-0.6977	-1.8101	-2.4585	1.3954	1.1256	1.2868	-0.8195	2.5901	14.9877	-1.6456
