"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.0168	-0.9332	-0.1108	0.6042	-1.9437	-2.0746	-2.1283	-3.508	-3.8739	-4.2902	-5.9082	-5.7773	-9.1611	-0.6815	12.565	6.405	1.3562	-9.8392	-2.1786	-5.4886	-5.5658	137.067	6.6568
0.1208	-0.8862	0.0034	0.7352	-1.9604	-2.0309	-2.0612	-3.5583	-3.931	-4.317	-6.1029	-5.9283	-9.3256	-0.6882	12.6724	6.4722	1.3495	-10.0238	-2.2357	-5.549	-5.7336	135.976	6.6736
0.2417	-0.8527	0.1108	0.8661	-1.9437	-2.0007	-2.0007	-3.6356	-3.9679	-4.3472	-6.2875	-6.0123	-9.4632	-0.668	12.7597	6.5863	1.3226	-10.1849	-2.323	-5.5725	-5.9518	134.8816	6.6736
0.3995	-0.7922	0.2182	1.0172	-1.9336	-1.9705	-1.937	-3.6859	-4.0082	-4.3707	-6.4487	-6.1331	-9.6042	-0.6613	12.8604	6.6266	1.3126	-10.3461	-2.3801	-5.6094	-6.1633	133.7906	6.6937
0.6042	-0.7117	0.3961	1.2018	-1.9067	-1.8866	-1.806	-3.7027	-4.0115	-4.3741	-6.6132	-6.2372	-9.7217	-0.6412	13.0081	6.6937	1.2756	-10.4736	-2.3935	-5.6027	-6.3312	132.713	6.7239
0.8057	-0.6177	0.5573	1.4066	-1.8698	-1.8127	-1.7255	-3.7665	-4.0384	-4.3875	-6.8079	-6.3446	-9.8358	-0.6311	13.1357	6.7374	1.2488	-10.6012	-2.4136	-5.6497	-6.5527	131.6388	6.7273
1.0205	-0.5069	0.7318	1.6382	-1.7926	-1.6852	-1.5509	-3.7531	-4.0082	-4.3338	-6.9489	-6.4117	-9.9365	-0.5875	13.2632	6.781	1.1951	-10.6985	-2.4472	-5.6195	-6.7407	130.5646	6.7441
1.2656	-0.376	0.9802	1.8597	-1.7087	-1.5778	-1.3898	-3.7732	-3.9679	-4.3137	-7.1368	-6.4655	-10.0305	-0.5774	13.3807	6.8246	1.1682	-10.7892	-2.4808	-5.5994	-6.9287	129.4601	6.7575
1.4703	-0.2417	1.1816	2.1216	-1.6415	-1.4636	-1.232	-3.7967	-3.9276	-4.2499	-7.2543	-6.5561	-10.1413	-0.5573	13.5217	6.8481	1.1111	-10.8899	-2.5211	-5.5792	-7.1133	128.3557	6.7877
1.7456	-0.0671	1.4368	2.4338	-1.4972	-1.3025	-1.0574	-3.79	-3.8773	-4.1693	-7.4155	-6.5829	-10.1648	-0.5338	13.6526	6.9186	1.0474	-10.9805	-2.5244	-5.549	-7.308	127.2479	6.7911
1.9806	0.0537	1.6617	2.6788	-1.4435	-1.1917	-0.8929	-3.8034	-3.8068	-4.1122	-7.5497	-6.64	-10.2655	-0.5002	13.7802	6.9489	1.0037	-11.0779	-2.5613	-5.5289	-7.496	126.1368	6.8079
2.2559	0.2283	1.9202	2.9575	-1.3126	-1.0104	-0.6781	-3.79	-3.7161	-4.0417	-7.6974	-6.6937	-10.3293	-0.4767	13.9078	7.0227	0.9634	-11.1417	-2.5781	-5.4852	-7.7109	124.9954	6.8179
2.5278	0.4196	2.1652	3.2529	-1.2018	-0.8392	-0.5103	-3.7665	-3.6221	-3.9578	-7.8116	-6.6904	-10.3595	-0.4431	14.0454	7.1603	0.8896	-11.239	-2.6117	-5.4651	-7.8552	123.8574	6.8146
2.7896	0.6009	2.4203	3.5147	-1.0776	-0.6949	-0.3391	-3.7564	-3.555	-3.9243	-7.9526	-6.7508	-10.4434	-0.4196	14.183	7.2913	0.8392	-11.3397	-2.6318	-5.4416	-8.0634	122.7161	6.8213
3.0515	0.799	2.6587	3.79	-0.9433	-0.5136	-0.1443	-3.7228	-3.4308	-3.7732	-8.0533	-6.7642	-10.4401	-0.376	14.3073	7.5027	0.7587	-11.3901	-2.6419	-5.3912	-8.2178	121.5646	6.8414
3.3133	0.9836	2.9407	4.0417	-0.7922	-0.3189	0.0336	-3.6691	-3.3234	-3.7262	-8.1171	-6.7307	-10.4434	-0.3391	14.4449	7.7243	0.6882	-11.4337	-2.6654	-5.3442	-8.3823	120.3897	6.8381
3.5651	1.1749	3.1924	4.2767	-0.6345	-0.1242	0.2014	-3.6423	-3.2126	-3.6557	-8.2346	-6.7609	-10.4736	-0.3088	14.5825	7.9761	0.6277	-11.5277	-2.6486	-5.3174	-8.54	119.245	6.8246
3.8	1.3797	3.4308	4.505	-0.5002	0.0336	0.3357	-3.602	-3.0817	-3.5818	-8.3017	-6.7407	-10.4803	-0.2719	14.7437	8.2379	0.5606	-11.5512	-2.6587	-5.2805	-8.671	118.0768	6.8146
4.0082	1.5744	3.6221	4.6628	-0.376	0.1913	0.4633	-3.5449	-2.9507	-3.4946	-8.4058	-6.7407	-10.4535	-0.2383	14.8242	8.5367	0.5069	-11.5747	-2.6553	-5.2267	-8.812	116.9321	6.8079
4.213	1.7691	3.8538	4.8273	-0.2585	0.3625	0.611	-3.4879	-2.84	-3.4039	-8.4695	-6.7542	-10.4501	-0.2014	14.9652	8.8254	0.4163	-11.6284	-2.6352	-5.1865	-8.916	115.7706	6.8045
4.4177	1.9537	4.0652	4.985	-0.0839	0.5304	0.6982	-3.4644	-2.7359	-3.3536	-8.5266	-6.7172	-10.4568	-0.1544	15.0827	9.0704	0.3391	-11.6318	-2.6352	-5.1428	-9.0503	114.6191	6.7978
4.5889	2.1182	4.2432	5.0891	0.0302	0.658	0.8157	-3.4274	-2.6352	-3.2529	-8.6139	-6.7374	-10.4266	-0.1242	15.2002	9.3121	0.2719	-11.662	-2.6151	-5.0757	-9.1409	113.4811	6.7944
4.7333	2.2861	4.4278	5.2066	0.1208	0.8224	0.8862	-3.3636	-2.5446	-3.179	-8.6877	-6.7172	-10.4031	-0.0772	15.2573	9.5135	0.1813	-11.662	-2.6218	-5.0186	-9.2584	112.3499	6.8112
4.8877	2.4304	4.5587	5.267	0.2484	0.9131	0.9601	-3.3435	-2.4506	-3.1219	-8.7582	-6.7441	-10.3729	-0.0638	15.3378	9.6915	0.1309	-11.6956	-2.5983	-5.0186	-9.3558	111.2689	6.7911
5.0052	2.6151	4.7031	5.3375	0.3592	1.0541	1.0373	-3.2999	-2.3499	-3.0481	-8.8086	-6.6971	-10.3528	-0.0302	15.3781	9.8492	0.0638	-11.6754	-2.5949	-4.9313	-9.4162	110.2081	6.8112
5.1126	2.7359	4.8273	5.3912	0.4364	1.1581	1.091	-3.2898	-2.2861	-2.981	-8.869	-6.7105	-10.3259	-0.0067	15.4117	9.9802	0.0269	-11.6687	-2.5949	-4.8978	-9.5035	109.1742	6.8414
5.1965	2.8668	4.9045	5.4416	0.5136	1.2723	1.1716	-3.2629	-2.1719	-2.8903	-8.9429	-6.7004	-10.2924	0.0269	15.4385	10.1077	-0.0101	-11.6586	-2.5681	-4.8306	-9.5404	108.1805	6.8616
5.2402	2.9675	4.9884	5.455	0.6042	1.3495	1.2051	-3.2159	-2.0914	-2.85	-8.9462	-6.6702	-10.2386	0.0235	15.462	10.242	-0.0336	-11.6318	-2.5647	-4.7836	-9.574	107.2238	6.8851
5.2603	3.0447	5.0085	5.4382	0.6714	1.4267	1.2387	-3.2025	-2.0511	-2.803	-8.9999	-6.6937	-10.1984	0.0302	15.4486	10.3192	-0.047	-11.6318	-2.5613	-4.7433	-9.6109	106.304	6.9287
5.267	3.1085	5.0253	5.4248	0.7016	1.4771	1.2521	-3.1891	-2.0007	-2.7527	-9.0335	-6.7004	-10.1782	0.0403	15.4486	10.3931	-0.0671	-11.6083	-2.5714	-4.7131	-9.6646	105.4111	6.9522
5.2536	3.1522	5.0388	5.361	0.752	1.514	1.2555	-3.1824	-1.9907	-2.7057	-9.0604	-6.6971	-10.1245	0.0537	15.4788	10.4099	-0.1041	-11.5848	-2.5681	-4.6829	-9.6747	104.5483	6.9791
5.2133	3.1891	5.0018	5.3308	0.7855	1.5207	1.2823	-3.1656	-1.9336	-2.6721	-9.0872	-6.687	-10.0909	0.0537	15.4688	10.383	-0.1074	-11.5781	-2.5681	-4.6695	-9.6915	103.7158	7.0428
5.1361	3.1924	4.9347	5.2368	0.7654	1.5173	1.2521	-3.2025	-1.947	-2.6419	-9.1141	-6.6971	-10.0641	0.0772	15.4419	10.3293	-0.1242	-11.5445	-2.6218	-4.6393	-9.6948	102.9269	7.0596
5.0623	3.1891	4.8911	5.1495	0.7755	1.5341	1.2555	-3.2059	-1.937	-2.6117	-9.1074	-6.7004	-10.007	0.0739	15.4553	10.1648	-0.1343	-11.4706	-2.5949	-4.6191	-9.6814	102.1414	7.0999
4.9817	3.1891	4.8273	5.0992	0.7755	1.5005	1.2421	-3.1824	-1.9168	-2.5714	-9.0939	-6.6971	-9.9399	0.0772	15.462	9.9969	-0.1443	-11.4136	-2.5983	-4.5856	-9.6344	101.3391	7.0999
4.9112	3.1454	4.7366	5.0421	0.7553	1.4938	1.2354	-3.1924	-1.9302	-2.5479	-9.0704	-6.6702	-9.8694	0.0873	15.4352	9.7989	-0.141	-11.3464	-2.5848	-4.5587	-9.631	100.5637	7.1033
4.787	3.1152	4.6628	4.9649	0.7352	1.4603	1.2219	-3.1958	-1.9571	-2.4875	-9.0503	-6.6635	-9.7687	0.0739	15.3748	9.5471	-0.1343	-11.2524	-2.5714	-4.4949	-9.5639	99.758	7.1301
4.6796	3.0783	4.5755	4.8541	0.705	1.4133	1.2387	-3.2159	-1.9974	-2.4741	-8.9932	-6.64	-9.6948	0.0604	15.311	9.2786	-0.1041	-11.1584	-2.5714	-4.4781	-9.5068	98.9288	7.1301
4.5889	3.0145	4.4916	4.8172	0.6647	1.3797	1.2421	-3.2092	-2.0209	-2.4203	-8.9429	-6.6367	-9.5706	0.0537	15.2774	9.0503	-0.0906	-11.0107	-2.5714	-4.3875	-9.4363	98.0493	7.11
4.4748	2.944	4.3875	4.6997	0.621	1.326	1.1984	-3.2126	-2.0309	-2.3666	-8.8858	-6.6098	-9.4901	0.0504	15.1633	8.7885	-0.0806	-10.9033	-2.5748	-4.3439	-9.3625	97.143	7.1234
4.3942	2.9071	4.2868	4.6393	0.5975	1.2555	1.1951	-3.2092	-2.0645	-2.2827	-8.7985	-6.5729	-9.3457	0.0671	15.0693	8.577	-0.094	-10.7321	-2.5244	-4.2398	-9.2651	96.2097	7.0865
4.2935	2.8635	4.1928	4.5688	0.5673	1.2018	1.1884	-3.1924	-2.1082	-2.229	-8.7146	-6.5225	-9.2349	0.0772	14.9719	8.3688	-0.1309	-10.5576	-2.5244	-4.1492	-9.1812	95.2664	7.0731
4.1626	2.793	4.1055	4.5016	0.5002	1.1514	1.185	-3.1924	-2.1484	-2.1719	-8.6609	-6.4957	-9.0906	0.0671	14.8746	8.1909	-0.1276	-10.3864	-2.5345	-4.0686	-9.0939	94.2459	7.0294
4.0988	2.7191	4.0216	4.4177	0.4532	1.0541	1.1414	-3.1891	-2.2021	-2.1552	-8.5602	-6.4755	-8.9697	0.0873	14.7772	8.06	-0.1611	-10.195	-2.4942	-4.0115	-9.0067	93.2422	6.9992
4.0048	2.6654	3.9243	4.3439	0.4297	1.0037	1.1078	-3.1857	-2.2458	-2.088	-8.4595	-6.4218	-8.8052	0.1074	14.6967	7.9459	-0.2014	-9.9936	-2.4573	-3.9209	-8.8858	92.2015	6.9757
3.8773	2.5815	3.8034	4.2566	0.3625	0.9097	1.0876	-3.1891	-2.2861	-2.0276	-8.3621	-6.3815	-8.6508	0.1276	14.5959	7.8485	-0.2383	-9.7754	-2.4237	-3.8403	-8.7717	91.1508	6.9589
3.7698	2.4942	3.7195	4.1928	0.3156	0.8224	1.0373	-3.2059	-2.3264	-1.9705	-8.2614	-6.3245	-8.4763	0.1477	14.5355	7.7713	-0.2954	-9.5706	-2.4136	-3.7262	-8.6542	90.0934	6.9287
3.649	2.3767	3.6087	4.119	0.2652	0.7285	1.0104	-3.2092	-2.3868	-1.9168	-8.1674	-6.2775	-8.3218	0.1813	14.4516	7.6807	-0.3458	-9.3591	-2.4036	-3.6658	-8.5635	89.0158	6.9019
3.5248	2.2525	3.4879	4.0485	0.1678	0.6345	0.9869	-3.2327	-2.4472	-1.8765	-8.0734	-6.2405	-8.1741	0.2014	14.3912	7.6404	-0.4062	-9.1544	-2.3969	-3.5651	-8.4293	87.9483	6.8817
3.3905	2.1048	3.3435	3.9713	0.047	0.527	0.8997	-3.2529	-2.5311	-1.8597	-7.9962	-6.2372	-8.0197	0.2316	14.2972	7.5397	-0.4666	-8.9529	-2.4103	-3.5147	-8.342	86.8842	6.8851
3.2394	1.9705	3.1656	3.837	-0.0504	0.3592	0.8191	-3.2999	-2.6117	-1.8631	-7.9224	-6.1868	-7.9022	0.2853	14.2435	7.5061	-0.5338	-8.7683	-2.4103	-3.4744	-8.2748	85.8099	6.8716
3.0582	1.8362	3.0112	3.7463	-0.1376	0.2249	0.7452	-3.3603	-2.6923	-1.8631	-7.8519	-6.1633	-7.7713	0.3088	14.1394	7.4289	-0.5908	-8.5938	-2.3901	-3.4476	-8.1775	84.7525	6.8884
2.934	1.6818	2.8534	3.6255	-0.2383	0.0974	0.6546	-3.3838	-2.7795	-1.8665	-7.7982	-6.1096	-7.6404	0.3323	14.0488	7.3886	-0.6479	-8.4091	-2.4136	-3.367	-8.0701	83.685	6.9086
2.756	1.5039	2.6654	3.4879	-0.3357	-0.0571	0.5505	-3.4241	-2.8668	-1.8799	-7.674	-6.0895	-7.5262	0.3525	13.9682	7.3315	-0.7083	-8.2648	-2.4069	-3.3636	-7.9727	82.6343	6.9119
2.6117	1.3394	2.4741	3.3804	-0.4666	-0.2014	0.4532	-3.4576	-2.9407	-1.9067	-7.6169	-6.0593	-7.4155	0.386	13.8641	7.251	-0.762	-8.1271	-2.4338	-3.3469	-7.8754	81.5634	6.9421
2.4606	1.1917	2.323	3.2562	-0.5405	-0.329	0.3659	-3.4946	-3.0447	-1.9302	-7.496	-6.019	-7.308	0.4163	13.7265	7.157	-0.8023	-7.9929	-2.4203	-3.3838	-7.7881	80.4993	6.9522
2.3431	1.0406	2.1619	3.1857	-0.6345	-0.4901	0.2988	-3.508	-3.1186	-1.9504	-7.392	-5.9619	-7.2375	0.4196	13.6191	7.063	-0.8392	-7.8955	-2.4069	-3.4006	-7.6303	79.4418	6.9489
2.2055	0.95	2.041	3.0917	-0.7184	-0.5875	0.2249	-3.5013	-3.1992	-1.9571	-7.3114	-5.9082	-7.1268	0.4364	13.4781	6.9254	-0.8527	-7.8082	-2.3834	-3.3905	-7.5296	78.4045	6.9354
2.1082	0.8258	1.8933	3.0515	-0.7755	-0.7016	0.1645	-3.4711	-3.2193	-2.0041	-7.1704	-5.831	-7.0563	0.4431	13.3371	6.8448	-0.8627	-7.7142	-2.3398	-3.4274	-7.3651	77.3639	6.9421
2.0612	0.7587	1.7993	2.9742	-0.7855	-0.7654	0.1443	-3.4476	-3.2394	-1.9772	-7.0093	-5.7437	-6.9455	0.4297	13.2196	6.7105	-0.8594	-7.6169	-2.3062	-3.4274	-7.2375	76.3333	6.9254
1.9772	0.6848	1.6986	2.9575	-0.8258	-0.8627	0.1074	-3.4039	-3.2663	-1.9739	-6.8817	-5.6531	-6.8549	0.423	13.0954	6.593	-0.8359	-7.5464	-2.2559	-3.4576	-7.0798	75.3363	6.8716
1.9202	0.6177	1.6382	2.9407	-0.8157	-0.8829	0.1074	-3.3066	-3.226	-1.9739	-6.6937	-5.5222	-6.7542	0.3995	12.9846	6.5057	-0.7822	-7.5095	-2.1686	-3.4811	-6.8851	74.3594	6.875
1.8967	0.6143	1.6147	2.9306	-0.7687	-0.8997	0.1108	-3.1992	-3.179	-1.9302	-6.5225	-5.3946	-6.6635	0.376	12.8906	6.4453	-0.7217	-7.4323	-2.1048	-3.5046	-6.6971	73.4229	6.8146
1.8967	0.6445	1.6147	2.9373	-0.7285	-0.8661	0.1175	-3.0716	-3.1119	-1.8832	-6.2943	-5.2469	-6.5494	0.3458	12.8067	6.3547	-0.6714	-7.3853	-2.041	-3.5181	-6.5091	72.5064	6.7944
1.9202	0.6512	1.6214	2.9675	-0.6311	-0.8493	0.1477	-2.9843	-3.0447	-1.8161	-6.0962	-5.0858	-6.4789	0.3021	12.7496	6.3245	-0.5707	-7.402	-1.9336	-3.5583	-6.3211	71.6135	6.734
1.9336	0.6915	1.6449	2.981	-0.5539	-0.8292	0.1947	-2.8064	-2.944	-1.7758	-5.8679	-4.8978	-6.3815	0.2551	12.6355	6.2875	-0.4733	-7.3685	-1.8329	-3.5919	-6.1465	70.7541	6.7239
1.9672	0.7452	1.6818	2.9977	-0.4498	-0.752	0.2216	-2.662	-2.8232	-1.7322	-5.643	-4.7098	-6.2943	0.1981	12.5818	6.311	-0.3726	-7.3685	-1.7188	-3.6255	-5.9384	69.9249	6.687
2.0276	0.8258	1.759	3.0481	-0.3357	-0.6714	0.2921	-2.4942	-2.6923	-1.6684	-5.4282	-4.5151	-6.1935	0.1544	12.5348	6.3513	-0.2686	-7.3853	-1.655	-3.6356	-5.7571	69.0958	6.6702
2.1048	0.9299	1.8362	3.085	-0.235	-0.5908	0.329	-2.3264	-2.5479	-1.608	-5.2133	-4.3338	-6.1298	0.0974	12.5079	6.395	-0.1678	-7.4255	-1.5576	-3.6893	-5.5826	68.2733	6.6367
2.1786	0.9869	1.8967	3.1018	-0.0906	-0.4935	0.3693	-2.182	-2.4069	-1.5744	-4.9918	-4.1458	-6.0995	0.0235	12.4979	6.489	-0.047	-7.5095	-1.4771	-3.7598	-5.4214	67.4844	6.6165
2.2458	1.1078	2.0108	3.132	0.0436	-0.3693	0.4263	-2.0074	-2.2458	-1.4771	-4.7635	-3.9478	-6.0123	-0.0134	12.5113	6.5897	0.0436	-7.5598	-1.3965	-3.7766	-5.257	66.7325	6.6132
2.3364	1.1984	2.1283	3.1421	0.1511	-0.2484	0.4565	-1.8765	-2.0847	-1.4334	-4.5721	-3.7665	-5.9619	-0.0739	12.5583	6.7206	0.1511	-7.6303	-1.3327	-3.8269	-5.1361	65.9839	6.593
2.4371	1.326	2.2491	3.1555	0.2853	-0.1242	0.4968	-1.7053	-1.8967	-1.3629	-4.3741	-3.602	-5.925	-0.1276	12.6221	6.8716	0.2417	-7.7444	-1.2286	-3.8605	-4.9884	65.2722	6.6031
2.5244	1.4368	2.3767	3.2092	0.4196	0.0134	0.5539	-1.5576	-1.6919	-1.3159	-4.223	-3.3838	-5.8914	-0.1645	12.7228	7.0932	0.329	-7.8149	-1.2018	-3.9343	-4.881	64.574	6.5863
2.6218	1.5408	2.4841	3.2193	0.5707	0.1645	0.5908	-1.4032	-1.5341	-1.2589	-4.0149	-3.2025	-5.8578	-0.2182	12.8168	7.3215	0.4129	-7.9459	-1.1481	-3.9948	-4.787	63.8959	6.5527
2.756	1.6751	2.6553	3.2663	0.705	0.3256	0.6345	-1.2991	-1.3495	-1.2085	-3.8571	-3.038	-5.8646	-0.2484	12.9578	7.543	0.4935	-8.0298	-1.1044	-4.0451	-4.693	63.2513	6.546
2.8534	1.806	2.7997	3.2932	0.809	0.5035	0.6714	-1.1481	-1.1447	-1.1581	-3.7161	-2.8232	-5.831	-0.2887	13.092	7.7881	0.5774	-8.1506	-1.0474	-4.082	-4.6057	62.6236	6.489
2.9742	1.9638	2.9776	3.3939	0.9668	0.6982	0.7285	-0.9937	-0.9433	-1.0709	-3.5651	-2.662	-5.8075	-0.3323	13.2498	8.0264	0.6546	-8.2413	-1.0104	-4.1626	-4.5084	62.016	6.4789
3.1052	2.1014	3.1253	3.414	1.0944	0.8829	0.8124	-0.8862	-0.7452	-1.0339	-3.4409	-2.4741	-5.8041	-0.3827	13.4244	8.3084	0.7553	-8.3722	-0.9567	-4.1928	-4.4714	61.4252	6.4386
3.2831	2.2693	3.3536	3.5281	1.2521	1.0876	0.8862	-0.762	-0.5472	-0.9534	-3.3133	-2.2861	-5.8109	-0.4129	13.6191	8.5333	0.8359	-8.4494	-0.8896	-4.2499	-4.4144	60.8075	6.3815
3.4442	2.4237	3.5349	3.5953	1.3998	1.2991	0.9668	-0.6512	-0.3424	-0.9064	-3.2059	-2.1384	-5.7974	-0.4733	13.7903	8.7616	0.9366	-8.5971	-0.8459	-4.2935	-4.364	60.1965	6.2976
3.5986	2.6016	3.7531	3.7027	1.5173	1.5106	1.0104	-0.564	-0.1578	-0.8392	-3.0884	-1.9873	-5.8411	-0.517	13.9615	8.9563	1.0306	-8.7045	-0.7956	-4.3741	-4.3439	59.5789	6.217
3.8101	2.756	3.9813	3.7967	1.665	1.702	1.0608	-0.4666	0.0235	-0.8023	-3.0515	-1.8262	-5.8444	-0.5606	14.1595	9.1711	1.1279	-8.822	-0.7687	-4.4177	-4.317	58.9243	6.0928
3.9914	2.9272	4.1995	3.9444	1.7859	1.9202	1.1581	-0.3693	0.2014	-0.7251	-2.9608	-1.6818	-5.8578	-0.6076	14.3375	9.3323	1.2152	-8.9362	-0.7117	-4.458	-4.3002	58.2864	5.9921
4.1962	3.0884	4.3774	4.0686	1.9135	2.1249	1.2119	-0.3088	0.386	-0.6915	-2.9507	-1.5576	-5.8847	-0.6378	14.5221	9.4733	1.2924	-9.0805	-0.6882	-4.5285	-4.317	57.6184	5.8713
4.3674	3.2428	4.6124	4.1928	2.0074	2.3331	1.2823	-0.2518	0.5237	-0.6815	-2.8836	-1.4334	-5.9451	-0.6747	14.7034	9.6075	1.3461	-9.1812	-0.6445	-4.5856	-4.3405	56.937	5.7437
4.5654	3.3972	4.8038	4.3237	2.1149	2.511	1.3327	-0.2283	0.6781	-0.6412	-2.9105	-1.3394	-5.9787	-0.6815	14.8679	9.7284	1.3864	-9.292	-0.6143	-4.6158	-4.3405	56.2219	5.6464
4.7467	3.5281	5.0052	4.4211	2.2089	2.6923	1.3763	-0.2182	0.799	-0.6378	-2.9138	-1.2488	-6.0492	-0.7016	15.029	9.7989	1.4133	-9.4263	-0.6311	-4.6863	-4.3976	55.5203	5.5356
4.9112	3.6188	5.173	4.5386	2.2491	2.85	1.4301	-0.1779	0.9097	-0.621	-2.934	-1.2085	-6.1163	-0.715	15.1666	9.8962	1.4368	-9.5236	-0.6143	-4.7601	-4.458	54.7717	5.4416
5.0354	3.7531	5.351	4.6326	2.323	2.9877	1.467	-0.1678	1.0004	-0.6244	-2.9742	-1.1581	-6.1935	-0.7318	15.2975	9.9265	1.4603	-9.6545	-0.621	-4.8206	-4.5117	53.9929	5.3543
5.1831	3.8504	5.5121	4.74	2.3465	3.1421	1.5005	-0.1779	1.0977	-0.6244	-3.0347	-1.1145	-6.2909	-0.7285	15.3781	9.9432	1.4502	-9.7586	-0.6445	-4.8877	-4.5453	53.2074	5.2905
5.3476	3.9243	5.6564	4.834	2.37	3.2629	1.5274	-0.2115	1.1783	-0.6311	-3.0783	-1.0675	-6.3446	-0.7117	15.4587	9.9365	1.4334	-9.809	-0.6647	-4.9246	-4.5889	52.385	5.257
5.4752	4.0149	5.8142	4.9213	2.4069	3.4039	1.5475	-0.1913	1.2756	-0.6244	-3.1186	-1.0239	-6.4117	-0.7285	15.5527	9.8962	1.4401	-9.8895	-0.6882	-4.9414	-4.6628	51.5659	5.1831
5.6229	4.0887	5.9518	5.0186	2.4539	3.5483	1.5845	-0.1712	1.3663	-0.6009	-3.1488	-0.9903	-6.4218	-0.7285	15.6064	9.8224	1.4502	-9.9466	-0.6949	-4.975	-4.7198	50.73	5.1428
5.7739	4.1727	6.1197	5.126	2.5076	3.6893	1.6617	-0.1846	1.4804	-0.5707	-3.1924	-0.9164	-6.4789	-0.7251	15.687	9.7821	1.4569	-9.9734	-0.715	-4.9716	-4.7366	49.8907	5.1059
5.8881	4.2734	6.2842	5.22	2.558	3.79	1.7255	-0.1578	1.5811	-0.5304	-3.1857	-0.8527	-6.499	-0.715	15.744	9.7217	1.467	-9.9835	-0.7251	-4.9649	-4.7433	49.0616	5.0589
6.0056	4.3707	6.4084	5.3107	2.5882	3.9578	1.7758	-0.1343	1.6885	-0.48	-3.1857	-0.7956	-6.4789	-0.7486	15.7877	9.668	1.5005	-9.9835	-0.7385	-4.9246	-4.7702	48.2526	5.032
6.1768	4.4446	6.5729	5.408	2.6419	4.0988	1.8497	-0.0974	1.8094	-0.4263	-3.1924	-0.7251	-6.499	-0.7553	15.8682	9.6378	1.514	-9.9365	-0.7452	-4.9045	-4.787	47.4335	5.0555
6.2741	4.5184	6.7307	5.5121	2.6889	4.213	1.9336	-0.0638	1.9202	-0.386	-3.2092	-0.658	-6.4856	-0.7587	15.9119	9.5639	1.5341	-9.913	-0.7687	-4.881	-4.8172	46.6647	5.0388
6.358	4.5688	6.828	5.5826	2.746	4.3405	2.0041	-0.0403	2.0343	-0.3021	-3.1857	-0.5942	-6.4587	-0.7654	15.9555	9.4934	1.5274	-9.8492	-0.7553	-4.7769	-4.8407	45.8994	5.0522
6.4655	4.599	6.9388	5.6631	2.7829	4.4714	2.0679	-0.0134	2.1417	-0.2249	-3.1656	-0.5035	-6.4185	-0.7587	15.9589	9.3927	1.5073	-9.7687	-0.7788	-4.7266	-4.8273	45.181	5.0757
6.5158	4.6426	7.0294	5.7135	2.7829	4.5755	2.1216	-0.0067	2.2592	-0.188	-3.1656	-0.4263	-6.3547	-0.7385	15.979	9.3256	1.4804	-9.6646	-0.8023	-4.646	-4.8306	44.4424	5.0891
6.5863	4.6628	7.1066	5.7941	2.8333	4.6729	2.2055	0.0436	2.3431	-0.1208	-3.1522	-0.3827	-6.311	-0.7285	15.9891	9.2719	1.4435	-9.5975	-0.8258	-4.5621	-4.8743	43.7476	5.1126
6.6232	4.6661	7.1805	5.8545	2.8165	4.7299	2.2626	0.0537	2.417	-0.0571	-3.1052	-0.3088	-6.2573	-0.705	15.9656	9.2047	1.3998	-9.4766	-0.856	-4.4815	-4.8978	43.0795	5.1697
6.687	4.6863	7.2342	5.9082	2.8735	4.8071	2.3364	0.0638	2.5244	0	-3.132	-0.2484	-6.2137	-0.6647	15.9555	9.1879	1.3394	-9.4061	-0.8963	-4.4244	-4.928	42.4316	5.21
6.7139	4.6762	7.2778	5.9753	2.8836	4.8608	2.4237	0.0806	2.5848	0.047	-3.1085	-0.2182	-6.1264	-0.6277	15.9186	9.1745	1.2521	-9.2853	-0.8929	-4.3271	-4.9146	41.814	5.2335
6.7206	4.6695	7.3047	6.0257	2.8668	4.9146	2.4707	0.0906	2.6553	0.1141	-3.1052	-0.1981	-6.076	-0.5875	15.8682	9.1913	1.1615	-9.198	-0.9702	-4.2398	-4.9985	41.2299	5.2637
6.7105	4.6225	7.3047	6.0861	2.8433	4.938	2.5412	0.094	2.6721	0.141	-3.1052	-0.1645	-6.0223	-0.527	15.8044	9.2584	1.0474	-9.0805	-1.0205	-4.176	-4.9985	40.6625	5.3207
6.7206	4.5856	7.3047	6.1063	2.8299	4.9582	2.6117	0.1108	2.709	0.188	-3.085	-0.1242	-5.9418	-0.4498	15.7574	9.3356	0.9198	-8.9563	-1.0373	-4.082	-5.0354	40.1422	5.3812
6.6635	4.505	7.2913	6.113	2.7829	4.9347	2.6151	0.094	2.7292	0.2081	-3.0917	-0.1443	-5.9216	-0.4095	15.6735	9.4397	0.8124	-8.8657	-1.1044	-4.0149	-5.1025	39.6454	5.4449
6.64	4.4513	7.261	6.1264	2.7628	4.928	2.6486	0.0906	2.7057	0.2316	-3.1253	-0.1443	-5.878	-0.3458	15.5896	9.5874	0.6882	-8.7515	-1.1447	-3.9578	-5.1059	39.1721	5.4919
