"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.5377	-1.1776	-1.3888	-1.1262	-1.1587	-1.0721	-1.0342	-0.9665	-0.9692	-0.9069	-0.8798	-0.9123	-0.9421	-0.5414	-1.0693	-1.3374	1.0775	-0.9259	-0.2057	-1.0287	-0.7418	2.2795	-0.5902
-1.4132	-1.0721	-1.2507	-1.0125	-1.0829	-0.9638	-0.915	-0.8988	-0.8853	-0.7878	-0.8474	-0.8311	-0.823	-0.5117	-0.9963	-1.2697	1.0179	-0.823	-0.1976	-0.9611	-0.7418	2.3634	-0.5848
-1.2913	-0.9475	-1.1235	-0.9313	-1.0044	-0.8717	-0.8149	-0.8771	-0.7797	-0.6903	-0.7905	-0.7526	-0.7526	-0.4765	-0.8853	-1.2074	0.9394	-0.777	-0.2057	-0.8988	-0.7418	2.4067	-0.5685
-1.2128	-0.823	-1.026	-0.8798	-0.9448	-0.7661	-0.7147	-0.8392	-0.693	-0.5929	-0.7743	-0.712	-0.6606	-0.4521	-0.7986	-1.1479	0.8934	-0.7337	-0.2274	-0.8744	-0.7499	2.4446	-0.5685
-1.0964	-0.6958	-0.8771	-0.7905	-0.8501	-0.6524	-0.6335	-0.7716	-0.6091	-0.4792	-0.7472	-0.6524	-0.5902	-0.4304	-0.7039	-1.0829	0.8392	-0.647	-0.203	-0.8203	-0.7445	2.4636	-0.5739
-0.9502	-0.5306	-0.7255	-0.6822	-0.7472	-0.5333	-0.5441	-0.7174	-0.5035	-0.3709	-0.6876	-0.5523	-0.4765	-0.3871	-0.5658	-1.0125	0.7688	-0.5902	-0.203	-0.7445	-0.7201	2.4744	-0.5875
-0.8582	-0.398	-0.6145	-0.6199	-0.6579	-0.4196	-0.4494	-0.6714	-0.4304	-0.3059	-0.6416	-0.5144	-0.4304	-0.3682	-0.4602	-0.9367	0.7309	-0.5469	-0.1976	-0.7228	-0.6822	2.4987	-0.5956
-0.7228	-0.2788	-0.4765	-0.5387	-0.5604	-0.314	-0.3898	-0.647	-0.3655	-0.2436	-0.6335	-0.4548	-0.3601	-0.3519	-0.3925	-0.8798	0.7012	-0.5225	-0.2085	-0.7066	-0.6416	2.5123	-0.5929
-0.6091	-0.1543	-0.3574	-0.4765	-0.4575	-0.2274	-0.3357	-0.5956	-0.2951	-0.1706	-0.6091	-0.425	-0.3411	-0.333	-0.2843	-0.8149	0.6633	-0.4711	-0.203	-0.6903	-0.6362	2.5339	-0.6362
-0.5117	-0.019	-0.2653	-0.4061	-0.3682	-0.1354	-0.2815	-0.5577	-0.2274	-0.1164	-0.6064	-0.4007	-0.3059	-0.3303	-0.222	-0.758	0.6335	-0.4629	-0.2085	-0.6633	-0.6254	2.5773	-0.6497
-0.3953	0.0975	-0.1462	-0.3682	-0.2734	-0.0596	-0.2545	-0.5171	-0.176	-0.0677	-0.5739	-0.3655	-0.2843	-0.3167	-0.1651	-0.7201	0.6227	-0.4575	-0.2166	-0.693	-0.6037	2.6314	-0.6903
-0.314	0.1922	-0.0352	-0.3005	-0.1841	0.0162	-0.2112	-0.5117	-0.1327	-0.0541	-0.5793	-0.3357	-0.2761	-0.3059	-0.1056	-0.6551	0.6064	-0.4683	-0.2328	-0.6958	-0.582	2.6666	-0.7391
-0.2436	0.2788	0.0379	-0.2491	-0.1408	0.0623	-0.1814	-0.4656	-0.1137	-0.0596	-0.5604	-0.3492	-0.2734	-0.3195	-0.0785	-0.6524	0.6199	-0.4873	-0.2545	-0.7039	-0.582	2.7343	-0.758
-0.1489	0.3574	0.1299	-0.1922	-0.0623	0.1516	-0.1543	-0.4413	-0.0812	-0.0162	-0.5577	-0.3222	-0.2491	-0.3086	-0.0352	-0.5875	0.6145	-0.5035	-0.2734	-0.7093	-0.5523	2.8128	-0.7878
-0.0731	0.4277	0.2112	-0.1299	0.019	0.2328	-0.1164	-0.398	-0.0135	-0.0108	-0.5414	-0.3059	-0.2436	-0.3113	-0.019	-0.555	0.6254	-0.4927	-0.268	-0.7093	-0.5306	2.8696	-0.8338
-0.0054	0.4819	0.2707	-0.0839	0.0839	0.2409	-0.1299	-0.3763	-0.019	-0.0379	-0.5387	-0.3303	-0.2707	-0.3222	0.0352	-0.49	0.6389	-0.5252	-0.2464	-0.7201	-0.5008	2.9346	-0.8636
0.0731	0.5712	0.3519	-0.0054	0.1814	0.3384	-0.1056	-0.3357	0.0325	-0.0081	-0.49	-0.2815	-0.2436	-0.333	0.0217	-0.4548	0.6524	-0.5225	-0.2355	-0.712	-0.4683	3.0185	-0.8636
0.1597	0.6281	0.4196	0.0406	0.2545	0.3763	-0.0623	-0.2707	0.0731	-0.0108	-0.4711	-0.2653	-0.2436	-0.3357	0.0244	-0.4223	0.666	-0.5306	-0.2139	-0.7228	-0.4494	3.0997	-0.9015
0.2247	0.7039	0.4927	0.1029	0.3519	0.4494	-0.0623	-0.222	0.111	-0.019	-0.4521	-0.2491	-0.2382	-0.3384	-0.0027	-0.3763	0.6795	-0.5496	-0.2247	-0.758	-0.4386	3.1756	-0.9123
0.3005	0.7851	0.5658	0.1435	0.444	0.49	-0.0433	-0.157	0.1435	-0.0217	-0.4034	-0.2355	-0.2355	-0.3465	-0.0325	-0.3249	0.6714	-0.5441	-0.1949	-0.7716	-0.4169	3.2351	-0.934
0.3925	0.8392	0.6497	0.2301	0.509	0.5387	-0.0108	-0.0839	0.176	-0.0027	-0.3492	-0.1895	-0.2085	-0.3438	-0.0487	-0.2897	0.6768	-0.5225	-0.157	-0.7607	-0.3898	3.2947	-0.9665
0.4223	0.8798	0.6876	0.2788	0.5902	0.5712	0.0027	-0.046	0.2085	0.0054	-0.3357	-0.1895	-0.2112	-0.3546	-0.0893	-0.2491	0.693	-0.5279	-0.1733	-0.7634	-0.3763	3.3651	-1.0098
0.5252	0.9177	0.7797	0.3574	0.6876	0.6416	0.046	0.0433	0.2545	0.0541	-0.2572	-0.1327	-0.1841	-0.3574	-0.1299	-0.203	0.6985	-0.5008	-0.157	-0.758	-0.3303	3.3948	-1.0152
0.5766	0.9529	0.8257	0.4061	0.7418	0.6849	0.0623	0.1002	0.2843	0.0596	-0.2193	-0.0893	-0.1435	-0.3628	-0.1678	-0.1841	0.6985	-0.4602	-0.1408	-0.7309	-0.314	3.4409	-1.026
0.6551	0.9773	0.8907	0.49	0.7959	0.7255	0.1056	0.1354	0.2924	0.0948	-0.1814	-0.0487	-0.1245	-0.3519	-0.2382	-0.1327	0.6958	-0.444	-0.1408	-0.7309	-0.287	3.4652	-1.0369
0.6849	0.9935	0.8961	0.5198	0.8203	0.7391	0.1191	0.1678	0.3113	0.0948	-0.1164	-0.0027	-0.1056	-0.3546	-0.2707	-0.1137	0.6876	-0.4169	-0.1489	-0.7147	-0.2626	3.495	-1.0396
0.7445	1.0152	0.9638	0.5902	0.8771	0.7905	0.1543	0.2274	0.3411	0.1354	-0.065	0.046	-0.0596	-0.3303	-0.2491	-0.0758	0.6497	-0.3736	-0.1299	-0.6497	-0.2003	3.5329	-1.0287
0.7743	1.0098	0.9935	0.6308	0.9069	0.7986	0.1814	0.2924	0.3492	0.1597	-0.0298	0.0541	-0.0379	-0.3113	-0.2734	-0.0596	0.6254	-0.3249	-0.1516	-0.6172	-0.1489	3.5925	-0.9963
0.804	1.0342	1.0179	0.6958	0.915	0.8419	0.2247	0.3357	0.3709	0.2112	0.0379	0.1462	0.0054	-0.2897	-0.2707	-0.0271	0.5766	-0.2734	-0.1543	-0.5577	-0.0948	3.652	-0.934
0.8067	1.0206	1.0612	0.7391	0.9177	0.8555	0.2572	0.3384	0.3682	0.2328	0.0948	0.1516	0.0298	-0.2653	-0.2436	-0.0054	0.5171	-0.2057	-0.1597	-0.5035	-0.0352	3.7197	-0.8663
0.8203	1.0017	1.0585	0.7905	0.9367	0.8446	0.3059	0.379	0.3763	0.2626	0.1272	0.1868	0.0704	-0.2301	-0.2193	0.0325	0.4711	-0.1191	-0.1787	-0.4304	0.0108	3.7793	-0.7905
0.823	0.9502	1.0639	0.8365	0.9177	0.8744	0.3519	0.398	0.3871	0.3086	0.1841	0.2247	0.1164	-0.1922	-0.1543	0.0623	0.3871	-0.0325	-0.1922	-0.3546	0.0704	3.874	-0.6958
0.8284	0.9069	1.0748	0.8961	0.8771	0.8582	0.3953	0.398	0.3953	0.3357	0.2112	0.2301	0.1327	-0.1543	-0.0812	0.0758	0.3113	0.0217	-0.1895	-0.2707	0.1002	3.9552	-0.5956
0.8149	0.8744	1.0829	0.9286	0.8446	0.8744	0.4359	0.4115	0.4169	0.3925	0.2464	0.2761	0.1651	-0.1029	0.0162	0.0866	0.2057	0.0839	-0.2382	-0.2003	0.1354	4.0256	-0.4738
0.8013	0.7986	1.0748	0.9584	0.7905	0.869	0.4683	0.398	0.4359	0.4413	0.2924	0.3086	0.1841	-0.0487	0.111	0.1272	0.0948	0.1381	-0.2572	-0.1354	0.1624	4.0987	-0.3519
0.804	0.7418	1.0531	1.0071	0.7337	0.8744	0.509	0.3898	0.4034	0.4629	0.2951	0.3303	0.2193	-0.0081	0.1787	0.1083	-0.0081	0.2139	-0.314	-0.0433	0.1408	4.1691	-0.2328
0.7824	0.6524	1.0342	1.0314	0.6524	0.8663	0.5604	0.3628	0.4169	0.5062	0.2843	0.3492	0.2247	0.0596	0.2924	0.1489	-0.1218	0.2815	-0.3303	0.0433	0.1678	4.2178	-0.1137
0.7878	0.6091	1.0152	1.0802	0.5956	0.8609	0.5929	0.3249	0.4196	0.5225	0.3303	0.3465	0.2491	0.1164	0.379	0.1814	-0.2572	0.3492	-0.3898	0.1056	0.1327	4.2828	0.0325
0.7634	0.5333	0.9827	1.1045	0.5306	0.8203	0.6335	0.2572	0.3817	0.536	0.3086	0.3276	0.2572	0.1868	0.4629	0.2085	-0.3763	0.3763	-0.4386	0.157	0.0893	4.3261	0.1678
0.7526	0.4629	0.9502	1.1479	0.4629	0.8203	0.6714	0.2193	0.3844	0.582	0.2951	0.3411	0.2491	0.2464	0.5198	0.2382	-0.509	0.4034	-0.4954	0.1949	0.0758	4.3803	0.3005
0.7364	0.425	0.9421	1.1966	0.3953	0.8067	0.7174	0.1651	0.3844	0.5875	0.2734	0.3465	0.2409	0.3195	0.601	0.2707	-0.6443	0.4332	-0.5306	0.2301	0.046	4.4263	0.4656
0.7364	0.3898	0.9367	1.2264	0.3411	0.823	0.7797	0.1354	0.3871	0.6254	0.268	0.3438	0.2599	0.3763	0.6551	0.2924	-0.7716	0.4819	-0.5766	0.268	0.0298	4.4615	0.6118
0.7499	0.3411	0.9123	1.2453	0.268	0.8149	0.8203	0.0893	0.4007	0.666	0.2382	0.333	0.268	0.4413	0.6903	0.3222	-0.8934	0.5198	-0.6362	0.3249	-0.0162	4.4994	0.7337
0.7255	0.2951	0.8934	1.2751	0.2139	0.7905	0.8744	0.0325	0.3898	0.6579	0.203	0.2951	0.2518	0.4981	0.6714	0.3222	-0.9963	0.5062	-0.6579	0.3519	-0.0325	4.5535	0.8853
0.7174	0.2761	0.869	1.3157	0.1408	0.7851	0.9286	-0.0244	0.3628	0.693	0.1435	0.268	0.2436	0.5523	0.6254	0.314	-1.0856	0.536	-0.7039	0.3871	-0.065	4.605	1.0152
0.6985	0.2328	0.823	1.3184	0.0704	0.758	0.9611	-0.0893	0.3492	0.7201	0.1164	0.2193	0.203	0.582	0.5631	0.2734	-1.1533	0.509	-0.7607	0.4115	-0.1272	4.6699	1.137
0.7093	0.2247	0.8419	1.3753	0.0244	0.7309	1.0125	-0.1272	0.3276	0.7228	0.0514	0.2085	0.2112	0.6227	0.5035	0.2599	-1.2345	0.5117	-0.7905	0.4575	-0.1814	4.7105	1.2372
0.6579	0.176	0.758	1.3374	-0.0487	0.6903	1.0179	-0.203	0.3032	0.6903	-0.0162	0.1354	0.1516	0.6416	0.4115	0.2274	-1.2886	0.4846	-0.8419	0.4602	-0.2464	4.7376	1.294
0.6416	0.1408	0.7228	1.3428	-0.1083	0.6741	1.0179	-0.2734	0.2545	0.6579	-0.0975	0.065	0.0893	0.6606	0.3249	0.1706	-1.3292	0.4521	-0.8636	0.4981	-0.3032	4.743	1.3563
0.6389	0.1218	0.7039	1.3157	-0.157	0.6362	0.9881	-0.3249	0.2247	0.6362	-0.1651	-0.0135	0.0433	0.6822	0.2247	0.1516	-1.3644	0.4142	-0.8934	0.5035	-0.3709	4.7349	1.3617
0.582	0.0623	0.6551	1.2751	-0.2436	0.5658	0.9665	-0.4061	0.1408	0.5739	-0.2653	-0.0975	-0.0352	0.6903	0.092	0.0758	-1.3726	0.3465	-0.915	0.49	-0.4386	4.7241	1.3698
0.5658	0.019	0.5956	1.2561	-0.2924	0.5062	0.9313	-0.4738	0.0731	0.5144	-0.3601	-0.2085	-0.1327	0.6876	0.0081	0.0487	-1.3644	0.287	-0.9042	0.4819	-0.5117	4.6753	1.3428
0.509	-0.0325	0.5414	1.1939	-0.3682	0.4196	0.8853	-0.5604	0.0081	0.4467	-0.4548	-0.3167	-0.2491	0.666	-0.1327	-0.0271	-1.313	0.2085	-0.9123	0.4711	-0.5739	4.6266	1.2859
0.4629	-0.0866	0.4819	1.1316	-0.4115	0.3222	0.8176	-0.6227	-0.0948	0.3384	-0.536	-0.425	-0.3601	0.6308	-0.2301	-0.0975	-1.2561	0.1354	-0.8798	0.4196	-0.6416	4.5671	1.2128
0.4061	-0.1489	0.3953	1.0693	-0.4954	0.2572	0.7309	-0.7093	-0.2112	0.2247	-0.666	-0.5577	-0.4792	0.5793	-0.3384	-0.1651	-1.1614	0.0487	-0.8176	0.3709	-0.666	4.494	1.1397
0.3411	-0.2247	0.3303	0.9963	-0.5604	0.157	0.6389	-0.7716	-0.3276	0.1029	-0.7661	-0.7093	-0.6281	0.5306	-0.4142	-0.2193	-1.0666	-0.0758	-0.7743	0.3005	-0.7174	4.4155	1.0396
0.268	-0.2761	0.2653	0.9232	-0.6227	0.046	0.536	-0.8528	-0.444	-0.0325	-0.8744	-0.8528	-0.7743	0.4819	-0.5035	-0.2843	-0.9584	-0.1841	-0.7012	0.2112	-0.7364	4.3261	0.9232
0.1895	-0.3303	0.157	0.8013	-0.6768	-0.065	0.4196	-0.9232	-0.5712	-0.1895	-0.9881	-1.0125	-0.9584	0.425	-0.5929	-0.3438	-0.8392	-0.3303	-0.6497	0.0948	-0.7472	4.2395	0.8122
0.1056	-0.4007	0.0487	0.6958	-0.7553	-0.1868	0.2734	-1.0017	-0.7228	-0.3601	-1.1127	-1.1993	-1.1208	0.3655	-0.6308	-0.4223	-0.7093	-0.4711	-0.5577	-0.0352	-0.7688	4.1637	0.6903
0.0433	-0.4304	-0.0217	0.5902	-0.8013	-0.3411	0.1516	-1.0693	-0.8582	-0.5225	-1.248	-1.3807	-1.313	0.2924	-0.6524	-0.4792	-0.5793	-0.5902	-0.4873	-0.1841	-0.7851	4.0716	0.5631
-0.0596	-0.4927	-0.1354	0.4602	-0.8771	-0.4765	-0.0162	-1.1695	-1.0396	-0.7282	-1.3834	-1.5702	-1.5242	0.2112	-0.6876	-0.536	-0.4196	-0.7499	-0.4277	-0.3222	-0.7743	4.0175	0.4359
-0.1922	-0.5577	-0.2653	0.3005	-0.9529	-0.6606	-0.1787	-1.2832	-1.2561	-0.9584	-1.5242	-1.8003	-1.7299	0.1408	-0.7418	-0.5875	-0.2815	-0.9204	-0.3925	-0.49	-0.7959	3.9769	0.3303
-0.3357	-0.6606	-0.4277	0.111	-1.0829	-0.8474	-0.3844	-1.424	-1.4754	-1.1966	-1.7164	-2.0331	-1.9627	0.0514	-0.7688	-0.666	-0.1164	-1.0775	-0.3682	-0.6579	-0.8582	3.9796	0.2139
-0.4602	-0.7282	-0.5685	-0.0433	-1.183	-1.0423	-0.6199	-1.5431	-1.7082	-1.4402	-1.9086	-2.2876	-2.2307	-0.0298	-0.823	-0.7418	0.0325	-1.2751	-0.3655	-0.8419	-0.915	4.0012	0.1083
-0.6579	-0.823	-0.777	-0.2328	-1.3211	-1.2643	-0.8717	-1.7218	-1.9763	-1.6866	-2.1008	-2.5664	-2.5258	-0.1083	-0.8744	-0.823	0.2057	-1.4727	-0.3898	-1.0531	-0.9881	4.05	0.0162
-0.8122	-0.9584	-0.9692	-0.4873	-1.4619	-1.5296	-1.1208	-1.8923	-2.2578	-1.9871	-2.3282	-2.8859	-2.7965	-0.1895	-0.915	-0.888	0.3709	-1.6487	-0.4169	-1.2561	-1.0693	4.1122	-0.092
-0.999	-1.0883	-1.2237	-0.712	-1.6243	-1.7949	-1.3888	-2.0656	-2.5258	-2.2686	-2.5367	-3.1647	-3.0754	-0.2734	-0.9963	-0.9908	0.5279	-1.8355	-0.4738	-1.4863	-1.1506	4.207	-0.1841
-1.1912	-1.1912	-1.4077	-0.9232	-1.7651	-2.0277	-1.6352	-2.2226	-2.7884	-2.5231	-2.7207	-3.4138	-3.3217	-0.333	-1.0287	-1.0558	0.6606	-2.0006	-0.5008	-1.6812	-1.202	4.299	-0.2707
-1.3509	-1.2859	-1.6243	-1.1289	-1.9005	-2.2659	-1.8815	-2.3878	-3.0456	-2.7722	-2.8913	-3.6953	-3.5789	-0.3925	-1.0612	-1.1885	0.7878	-2.1603	-0.5469	-1.8734	-1.2426	4.4046	-0.3574
-1.5431	-1.4077	-1.8247	-1.3536	-2.0494	-2.5069	-2.136	-2.5312	-3.3028	-3.0158	-3.0618	-3.9309	-3.8226	-0.4711	-1.0937	-1.2751	0.9313	-2.2957	-0.5983	-2.0548	-1.2886	4.5048	-0.425
-1.7001	-1.5106	-2.025	-1.5675	-2.1685	-2.7045	-2.3526	-2.6693	-3.5275	-3.2297	-3.208	-4.1664	-4.0446	-0.5225	-1.1343	-1.3969	1.0287	-2.4392	-0.6633	-2.2091	-1.3076	4.6158	-0.4792
-1.8463	-1.6027	-2.2064	-1.7597	-2.2686	-2.9102	-2.5448	-2.7613	-3.7035	-3.4057	-3.3244	-4.3478	-4.2124	-0.5766	-1.1641	-1.4971	1.1451	-2.5448	-0.6687	-2.3661	-1.3184	4.7024	-0.5658
-2.0304	-1.7082	-2.385	-1.9248	-2.3742	-3.0997	-2.718	-2.8696	-3.9119	-3.587	-3.4165	-4.5237	-4.3803	-0.6227	-1.2345	-1.646	1.2155	-2.6395	-0.6903	-2.4879	-1.2913	4.7999	-0.6281
-2.1414	-1.8165	-2.5475	-2.1008	-2.4527	-3.2676	-2.8723	-2.9481	-4.0608	-3.7197	-3.4517	-4.6672	-4.5102	-0.6606	-1.2805	-1.7651	1.2913	-2.7126	-0.6958	-2.5773	-1.2399	4.8973	-0.6876
-2.2903	-1.9059	-2.6828	-2.1983	-2.515	-3.4111	-2.9698	-2.9671	-4.1772	-3.8226	-3.4598	-4.7728	-4.6022	-0.693	-1.3103	-1.8734	1.3671	-2.7316	-0.7012	-2.6476	-1.1587	4.9623	-0.7553
-2.4175	-1.9925	-2.8155	-2.3336	-2.561	-3.5275	-3.0781	-2.9698	-4.2828	-3.9092	-3.4544	-4.8188	-4.6564	-0.7228	-1.3861	-2.025	1.4213	-2.7613	-0.6524	-2.6991	-1.0775	5.0381	-0.8095
-2.5285	-2.0791	-2.9427	-2.4365	-2.6125	-3.6168	-3.1566	-2.9563	-4.3532	-3.9823	-3.4246	-4.8594	-4.6835	-0.7472	-1.4294	-2.1522	1.4781	-2.7668	-0.6335	-2.7234	-0.9502	5.0868	-0.8717
-2.6476	-2.1874	-3.0429	-2.5177	-2.6774	-3.7143	-3.227	-2.9671	-4.4073	-4.004	-3.384	-4.8892	-4.7024	-0.7824	-1.4863	-2.2822	1.5296	-2.7289	-0.5929	-2.7207	-0.8501	5.1166	-0.9421
-2.7559	-2.2632	-3.1322	-2.6016	-2.6774	-3.7549	-3.2432	-2.9211	-4.4019	-3.9877	-3.2838	-4.8676	-4.6537	-0.7878	-1.516	-2.3905	1.5621	-2.6449	-0.5387	-2.6964	-0.7445	5.1302	-1.0314
-2.8453	-2.3607	-3.2216	-2.6612	-2.672	-3.7982	-3.2757	-2.8588	-4.41	-3.9579	-3.1756	-4.7918	-4.5887	-0.7986	-1.5864	-2.5123	1.5945	-2.5664	-0.49	-2.6693	-0.6064	5.1383	-1.0693
-2.9265	-2.4419	-3.3028	-2.7207	-2.6855	-3.8199	-3.2893	-2.8101	-4.4073	-3.9011	-3.0537	-4.7268	-4.4777	-0.8122	-1.627	-2.5989	1.5973	-2.4663	-0.4494	-2.6043	-0.4548	5.1193	-1.137
-3.0104	-2.4798	-3.3569	-2.7613	-2.691	-3.8496	-3.2865	-2.7099	-4.3505	-3.8605	-2.9427	-4.6401	-4.383	-0.8149	-1.6947	-2.7045	1.6108	-2.3417	-0.4061	-2.5367	-0.3167	5.0787	-1.2128
-3.0916	-2.5475	-3.4354	-2.8182	-2.6991	-3.8848	-3.2811	-2.6449	-4.3315	-3.8117	-2.8047	-4.5589	-4.2693	-0.8176	-1.7813	-2.8047	1.6162	-2.201	-0.3736	-2.4933	-0.2057	5.0408	-1.248
-3.1756	-2.6097	-3.5004	-2.8507	-2.6666	-3.8794	-3.2432	-2.5583	-4.2584	-3.698	-2.6585	-4.4398	-4.142	-0.8122	-1.868	-2.8696	1.5918	-2.0494	-0.314	-2.4148	-0.0785	4.9785	-1.2697
-3.227	-2.6639	-3.5627	-2.8805	-2.672	-3.8821	-3.2053	-2.4581	-4.1772	-3.6114	-2.5015	-4.3153	-3.9715	-0.7932	-2.0006	-2.9779	1.5702	-1.9005	-0.2761	-2.3634	0.0352	4.9136	-1.3211
-3.3082	-2.7153	-3.6249	-2.9292	-2.6476	-3.8794	-3.2053	-2.3796	-4.115	-3.5031	-2.3607	-4.1935	-3.8226	-0.7607	-2.1197	-3.0456	1.5269	-1.738	-0.2545	-2.3174	0.1543	4.8242	-1.3401
-3.3488	-2.7289	-3.6628	-2.9373	-2.6233	-3.8605	-3.162	-2.2849	-4.0094	-3.4084	-2.1983	-4.0689	-3.652	-0.758	-2.2307	-3.116	1.4917	-1.5973	-0.2112	-2.247	0.2518	4.7376	-1.3455
-3.4138	-2.7803	-3.7089	-2.9509	-2.607	-3.8469	-3.1512	-2.2037	-3.9688	-3.3244	-2.0683	-3.9336	-3.4842	-0.7391	-2.3607	-3.1918	1.4592	-1.4511	-0.176	-2.2118	0.3411	4.632	-1.3753
-3.4517	-2.7857	-3.7359	-2.9427	-2.5746	-3.8307	-3.1025	-2.1197	-3.8848	-3.2162	-1.9411	-3.7711	-3.338	-0.7174	-2.4744	-3.2297	1.4186	-1.3049	-0.1327	-2.136	0.444	4.5264	-1.3455
-3.4923	-2.8128	-3.7874	-2.959	-2.5664	-3.8415	-3.0808	-2.0629	-3.8415	-3.1133	-1.8247	-3.671	-3.181	-0.7147	-2.607	-3.3028	1.3969	-1.1722	-0.1002	-2.0764	0.4981	4.4127	-1.3103
-3.5004	-2.8128	-3.8199	-2.9427	-2.5502	-3.8307	-3.0483	-1.9898	-3.7441	-3.0077	-1.6947	-3.541	-3.0321	-0.693	-2.7018	-3.3272	1.3671	-1.0287	-0.0623	-2.006	0.5848	4.3126	-1.267
-3.5275	-2.8209	-3.8307	-2.8778	-2.5312	-3.8145	-2.9833	-1.9086	-3.671	-2.8886	-1.5837	-3.3975	-2.8669	-0.666	-2.7695	-3.3434	1.313	-0.8853	0.0135	-1.8923	0.666	4.2287	-1.2318
-3.5519	-2.8642	-3.8957	-2.8859	-2.5258	-3.8117	-2.9752	-1.8842	-3.6331	-2.8344	-1.535	-3.3028	-2.7316	-0.6606	-2.8588	-3.3759	1.2995	-0.7607	0.0244	-1.8003	0.6903	4.1529	-1.1749
-3.5491	-2.8507	-3.9011	-2.8317	-2.4906	-3.7928	-2.9021	-1.8328	-3.5519	-2.7072	-1.4348	-3.1756	-2.58	-0.6362	-2.8967	-3.3678	1.2534	-0.6254	0.0975	-1.6974	0.7445	4.1068	-1.1045
-3.5329	-2.8534	-3.9254	-2.8047	-2.5015	-3.7901	-2.8832	-1.8057	-3.5031	-2.6287	-1.3698	-3.0889	-2.4284	-0.6145	-2.9536	-3.3786	1.2074	-0.4981	0.1191	-1.5783	0.7418	4.1068	-1.0287
-3.5491	-2.8615	-3.9498	-2.7532	-2.4825	-3.7684	-2.8317	-1.738	-3.4463	-2.5394	-1.3563	-2.9915	-2.3255	-0.5929	-2.986	-3.3596	1.1695	-0.4007	0.1354	-1.4835	0.7553	4.1285	-0.9881
-3.5573	-2.848	-3.9579	-2.7126	-2.4717	-3.7711	-2.7911	-1.757	-3.4111	-2.4798	-1.3319	-2.9157	-2.2064	-0.5848	-3.0294	-3.3705	1.1397	-0.2924	0.1516	-1.3834	0.7174	4.1853	-0.9394
-3.5329	-2.8642	-3.9633	-2.6639	-2.496	-3.763	-2.7478	-1.7705	-3.3759	-2.4148	-1.3536	-2.848	-2.117	-0.5685	-3.0429	-3.3434	1.1262	-0.2139	0.1516	-1.2886	0.6633	4.2828	-0.8771
-3.5031	-2.8615	-3.9471	-2.5908	-2.4744	-3.7224	-2.691	-1.7895	-3.2838	-2.3065	-1.3834	-2.7776	-2.0087	-0.5523	-3.0456	-3.292	1.1018	-0.1164	0.1218	-1.1506	0.5956	4.3884	-0.8176
-3.4273	-2.8642	-3.9119	-2.515	-2.4771	-3.698	-2.6476	-1.8084	-3.2486	-2.2605	-1.4186	-2.737	-1.9302	-0.5441	-3.0239	-3.2378	1.0693	-0.046	0.1245	-1.0477	0.4981	4.521	-0.7851
-3.3732	-2.8344	-3.8632	-2.4257	-2.496	-3.6087	-2.5664	-1.8626	-3.181	-2.1685	-1.4565	-2.6666	-1.8274	-0.5387	-2.9536	-3.1728	1.045	0.0487	0.0975	-0.9394	0.3628	4.7078	-0.7472
-3.2811	-2.8263	-3.8036	-2.3147	-2.4933	-3.5302	-2.4771	-1.9032	-3.1187	-2.0737	-1.5485	-2.6233	-1.7489	-0.5171	-2.8805	-3.0862	1.0152	0.1245	0.0541	-0.7986	0.2085	4.9109	-0.7093
-3.1647	-2.7668	-3.6764	-2.1549	-2.4608	-3.4165	-2.3499	-1.9194	-3.0239	-1.979	-1.6081	-2.5475	-1.6379	-0.49	-2.7722	-2.9725	0.98	0.2112	0.0108	-0.6741	0.0433	5.1356	-0.6958
-3.0212	-2.6774	-3.495	-1.9573	-2.4094	-3.2649	-2.2064	-1.9221	-2.8778	-1.8274	-1.6649	-2.4663	-1.5242	-0.4738	-2.607	-2.8236	0.9367	0.2707	-0.0054	-0.536	-0.0948	5.3846	-0.6687
-2.8074	-2.561	-3.2865	-1.738	-2.3255	-3.0997	-2.0196	-1.9005	-2.7343	-1.6758	-1.6839	-2.358	-1.3861	-0.4494	-2.3742	-2.6639	0.8934	0.3736	-0.0514	-0.3709	-0.2707	5.6391	-0.6606
-2.5962	-2.4311	-3.0348	-1.489	-2.247	-2.8642	-1.7976	-1.8869	-2.5367	-1.4727	-1.7732	-2.2524	-1.2399	-0.4277	-2.1333	-2.45	0.8528	0.4711	-0.0812	-0.2003	-0.4575	5.8936	-0.6416
-2.3201	-2.247	-2.7559	-1.2318	-2.0873	-2.6152	-1.5485	-1.8463	-2.3499	-1.2589	-1.7786	-2.1062	-1.091	-0.4061	-1.8463	-2.2064	0.7851	0.5577	-0.1381	-0.0162	-0.6524	6.1426	-0.6254
-2.0087	-2.0142	-2.4148	-0.8717	-1.914	-2.2984	-1.2399	-1.7868	-2.0791	-1.0017	-1.7813	-1.9384	-0.8798	-0.3682	-1.516	-1.914	0.7228	0.647	-0.1814	0.2057	-0.8474	6.4052	-0.6145
