"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-5.1152	-2.8754	-5.8416	-4.1384	1.0979	-0.8585	-1.0786	6.6506	5.0574	4.5594	10.7725	8.8766	9.0747	0.1623	-4.0421	-3.3817	-0.3027	9.0555	4.3448	3.39	9.7296
-5.0684	-2.7819	-5.7673	-4.0201	1.2134	-0.7512	-0.9796	6.8157	5.1977	4.6639	10.9293	8.9977	9.1353	0.1293	-4.0201	-3.4092	-0.2421	8.9977	4.3695	3.3982	9.8259
-5.0437	-2.6993	-5.7288	-3.899	1.3208	-0.6879	-0.8695	6.956	5.3298	4.7795	11.1026	9.1573	9.2316	0.1156	-4.0091	-3.5193	-0.1926	8.9509	4.419	3.3982	9.9883
-5.0271	-2.6113	-5.7095	-3.7917	1.4363	-0.5971	-0.7677	7.1128	5.4371	4.8648	11.2787	9.2811	9.2811	0.0853	-4.0146	-3.5991	-0.1596	8.8931	4.4658	3.3679	10.0818
-4.9749	-2.5535	-5.6545	-3.6541	1.5134	-0.5256	-0.6521	7.2147	5.5389	4.9804	11.3888	9.4022	9.3664	0.0605	-4.0091	-3.7229	-0.1266	8.8271	4.5209	3.3679	10.1423
-4.9418	-2.4682	-5.6132	-3.5495	1.6207	-0.4513	-0.5558	7.3467	5.6463	5.0492	11.5126	9.4902	9.3774	0.0495	-4.0228	-3.8467	-0.0963	8.7721	4.5236	3.3514	10.1974
-4.9253	-2.4159	-5.5637	-3.423	1.7197	-0.3825	-0.4568	7.443	5.7288	5.1345	11.6337	9.6113	9.4544	0.0578	-4.0283	-3.976	-0.0936	8.7253	4.5456	3.3597	10.2359
-4.8648	-2.2976	-5.5087	-3.2936	1.8215	-0.3137	-0.3632	7.5614	5.8003	5.2005	11.7383	9.7213	9.4875	0.0578	-4.0366	-4.0641	-0.0881	8.6482	4.5621	3.3624	10.2744
-4.807	-2.204	-5.4399	-3.1588	1.9124	-0.2476	-0.2614	7.6742	5.8746	5.2748	11.8181	9.7764	9.4875	0.0413	-4.0668	-4.1687	-0.0688	8.607	4.5731	3.3624	10.2964
-4.7492	-2.0995	-5.3904	-2.991	2.0197	-0.1981	-0.1596	7.7402	5.9654	5.3408	11.8896	9.8507	9.515	0.0413	-4.0393	-4.2237	-0.055	8.5107	4.5896	3.3404	10.2744
-4.6832	-2.0197	-5.2996	-2.8837	2.1187	-0.1376	-0.055	7.8448	6.0177	5.3931	11.9336	9.8809	9.5315	0.0468	-4.0063	-4.2374	-0.0495	8.4474	4.5951	3.3487	10.2772
-4.5731	-1.8656	-5.1867	-2.7131	2.2343	-0.0578	0.0743	7.9218	6.0783	5.4674	11.9721	9.9277	9.5177	0.0275	-3.965	-4.2237	-0.0413	8.3621	4.6006	3.3487	10.2414
-4.5071	-1.7418	-5.1042	-2.5342	2.3113	-0.0083	0.1761	7.9934	6.1223	5.5114	11.9942	9.9607	9.515	0.033	-3.9375	-4.1907	-0.0413	8.3511	4.6364	3.3432	10.2166
-4.3778	-1.6179	-4.9996	-2.3636	2.4489	0.066	0.2889	8.0566	6.1663	5.5444	11.9914	9.9662	9.5067	0.033	-3.8852	-4.1301	-0.0468	8.274	4.6227	3.3927	10.1644
-4.2512	-1.4638	-4.8813	-2.1903	2.5645	0.1266	0.4017	8.1117	6.2048	5.605	12.0052	9.9883	9.5122	0.044	-3.8109	-4.0421	-0.0688	8.219	4.6227	3.3844	10.1066
-4.1329	-1.3098	-4.7657	-2.0004	2.6773	0.1981	0.5283	8.2052	6.2901	5.6545	12.0602	10.0295	9.5122	0.0468	-3.7339	-3.9293	-0.0908	8.1832	4.6474	3.401	10.0515
-4.0036	-1.1502	-4.6309	-1.7913	2.7956	0.3027	0.6714	8.2658	6.3369	5.7288	12.0574	10.0708	9.4985	0.0688	-3.6706	-3.7697	-0.1238	8.1502	4.6529	3.4202	10.002
-3.8742	-0.9878	-4.4741	-1.5877	2.9387	0.3907	0.8172	8.3318	6.3892	5.7893	12.074	10.1038	9.5342	0.0825	-3.5716	-3.5853	-0.1596	8.1089	4.6612	3.4422	9.9277
-3.7256	-0.8392	-4.3695	-1.4308	3.0598	0.465	0.9245	8.4088	6.436	5.8581	12.1042	10.1616	9.5397	0.1211	-3.467	-3.3487	-0.2201	8.1227	4.6777	3.5	9.8837
-3.5936	-0.6714	-4.2264	-1.2107	3.1643	0.5833	1.0731	8.4584	6.4992	5.9132	12.107	10.2084	9.5783	0.1458	-3.39	-3.1065	-0.2779	8.1254	4.6667	3.5523	9.8011
-3.4753	-0.5393	-4.1246	-1.0566	3.2744	0.6301	1.1529	8.5107	6.5515	5.9627	12.0905	10.2386	9.5673	0.1761	-3.3047	-2.8919	-0.3274	8.1062	4.6474	3.5743	9.7186
-3.3844	-0.4045	-4.0173	-0.886	3.3844	0.7044	1.263	8.5217	6.5873	5.993	12.085	10.2524	9.57	0.2036	-3.2331	-2.6553	-0.3907	8.0979	4.6529	3.6046	9.603
-3.2992	-0.2834	-3.9375	-0.787	3.4642	0.7567	1.3208	8.5629	6.6093	6.0067	12.0464	10.2386	9.559	0.2256	-3.1533	-2.4462	-0.4458	8.0759	4.6089	3.6348	9.493
-3.2386	-0.2119	-3.877	-0.6796	3.5303	0.7787	1.3896	8.5629	6.5983	6.0232	11.9969	10.2276	9.537	0.2504	-3.112	-2.2508	-0.487	8.0676	4.5484	3.6348	9.3664
-3.2001	-0.1266	-3.833	-0.5943	3.6046	0.842	1.4198	8.5354	6.59	5.993	11.9061	10.1974	9.493	0.2669	-3.0983	-2.1022	-0.5338	8.0209	4.5291	3.6624	9.1875
-3.1836	-0.0495	-3.822	-0.5448	3.6431	0.831	1.4638	8.5051	6.5323	5.9517	11.8098	10.1396	9.4159	0.3054	-3.0873	-1.9674	-0.5723	7.9741	4.4906	3.6321	9.039
-3.2139	0.0028	-3.833	-0.5228	3.6761	0.82	1.4583	8.4611	6.4827	5.9132	11.7135	10.0653	9.3471	0.3082	-3.1313	-1.9179	-0.5998	7.9576	4.4356	3.6211	8.9096
-3.2634	0.0248	-3.8605	-0.509	3.6624	0.7842	1.4473	8.3978	6.4277	5.8389	11.5924	9.98	9.2673	0.3219	-3.1726	-1.8848	-0.6164	7.8805	4.3778	3.5826	8.761
-3.3074	0.055	-3.899	-0.5311	3.6679	0.7677	1.4308	8.3208	6.3369	5.7673	11.4714	9.8864	9.1738	0.3137	-3.2771	-1.9289	-0.6219	7.8117	4.3337	3.5303	8.607
-3.4037	0.0275	-3.9898	-0.5613	3.6569	0.6962	1.3978	8.2382	6.2654	5.6958	11.3558	9.7874	9.0967	0.3274	-3.3872	-2.0197	-0.6301	7.7512	4.2595	3.4422	8.4721
-3.5055	0.011	-4.0476	-0.6081	3.6238	0.6466	1.329	8.1557	6.1801	5.5967	11.232	9.6938	8.9894	0.3109	-3.5083	-2.1462	-0.6164	7.6522	4.2264	3.3762	8.3428
-3.6293	-0.011	-4.1521	-0.6769	3.6101	0.5778	1.2657	8.0869	6.1085	5.5334	11.1137	9.6223	8.9344	0.2999	-3.6954	-2.3361	-0.5971	7.5751	4.1962	3.2799	8.241
-3.7587	-0.0275	-4.2127	-0.6989	3.5908	0.5228	1.23	7.9934	6.0122	5.4619	11.0311	9.5535	8.8574	0.3027	-3.8522	-2.5342	-0.5806	7.5201	4.1494	3.2056	8.1805
-3.8495	-0.0358	-4.3007	-0.7512	3.5716	0.487	1.2024	7.9796	5.993	5.4096	10.9981	9.5342	8.8298	0.2834	-3.9953	-2.7901	-0.5806	7.4623	4.1246	3.1533	8.1199
-4.0063	-0.1046	-4.3915	-0.82	3.5495	0.4375	1.1529	7.9301	5.9352	5.3573	10.9073	9.4875	8.8051	0.2834	-4.1356	-3.0598	-0.5448	7.4293	4.0971	3.0873	8.0539
-4.1136	-0.1789	-4.5016	-0.8915	3.5385	0.3825	1.1034	7.8778	5.8664	5.3381	10.877	9.4765	8.7996	0.2614	-4.3035	-3.2992	-0.5145	7.4018	4.0806	3.0102	7.9989
-4.2374	-0.2064	-4.5484	-0.919	3.5028	0.3495	1.0924	7.8255	5.8389	5.3023	10.8467	9.471	8.7996	0.2614	-4.4301	-3.5275	-0.509	7.3935	4.0503	2.9414	7.9741
-4.3255	-0.2614	-4.6364	-0.952	3.4753	0.3412	1.0951	7.842	5.8086	5.2885	10.8247	9.4985	8.8408	0.2586	-4.5374	-3.7504	-0.498	7.388	4.0256	2.9222	7.9521
-4.4025	-0.2889	-4.6804	-0.9548	3.4753	0.3164	1.0759	7.8338	5.8113	5.294	10.833	9.5177	8.8656	0.2531	-4.6199	-3.9595	-0.498	7.4018	4.0146	2.8837	7.9246
-4.5043	-0.3522	-4.7327	-0.9933	3.456	0.3192	1.0704	7.8503	5.7921	5.2968	10.8412	9.5563	8.9261	0.2586	-4.7025	-4.1411	-0.5063	7.4155	3.9981	2.9002	7.9108
-4.5704	-0.41	-4.796	-0.9961	3.4697	0.2944	1.0924	7.886	5.8086	5.3188	10.8467	9.592	8.9564	0.2697	-4.763	-4.3007	-0.5173	7.4761	3.9981	2.9057	7.9301
-4.6337	-0.454	-4.8235	-1.0126	3.4587	0.3054	1.1144	7.9108	5.8141	5.3298	10.866	9.6305	9.0197	0.2834	-4.818	-4.4218	-0.5476	7.5146	3.976	2.9304	7.9521
-4.6942	-0.5118	-4.8621	-1.0043	3.4505	0.3082	1.1171	7.9273	5.8416	5.3491	10.9238	9.6746	9.083	0.2944	-4.9006	-4.5539	-0.5641	7.5751	3.9705	2.9745	7.9989
-4.7933	-0.5613	-4.8951	-1.0208	3.4532	0.3357	1.1557	7.9521	5.8581	5.3463	10.9293	9.7021	9.1215	0.3082	-4.9584	-4.6639	-0.5833	7.6329	3.965	2.9992	8.0649
-4.84	-0.6081	-4.9226	-1.0291	3.4395	0.3384	1.1474	8.0346	5.8719	5.3849	10.9843	9.7571	9.1848	0.3137	-5.0244	-4.7712	-0.6136	7.7127	3.9678	3.0405	8.1419
-4.8896	-0.6439	-4.9529	-1.0071	3.4532	0.3577	1.1694	8.0566	5.8884	5.4041	11.0339	9.8039	9.2481	0.3439	-5.0932	-4.8621	-0.6549	7.8035	3.9623	3.123	8.2382
-4.9363	-0.7044	-4.9694	-1.0401	3.423	0.3962	1.1914	8.0787	5.8966	5.4179	11.0696	9.8204	9.2921	0.3687	-5.1537	-4.9418	-0.6934	7.8778	3.9485	3.1506	8.296
-4.9749	-0.7484	-4.9721	-1.0539	3.4615	0.4265	1.2217	8.1447	5.9214	5.4124	11.1081	9.8727	9.3554	0.3852	-5.217	-5.0216	-0.7402	7.9576	3.9513	3.2056	8.4006
-5.0574	-0.7842	-4.9886	-1.0704	3.445	0.4513	1.23	8.1887	5.9324	5.4316	11.1384	9.903	9.3912	0.4127	-5.2693	-5.0767	-0.7897	8.0154	3.9293	3.2276	8.4859
-5.1235	-0.8282	-5.0051	-1.0896	3.4477	0.4623	1.2437	8.2217	5.9544	5.4729	11.1852	9.947	9.4599	0.4485	-5.3491	-5.1647	-0.8447	8.1502	3.9238	3.2854	8.5904
-5.1482	-0.8447	-5.0271	-1.1089	3.4753	0.5063	1.2547	8.2493	5.9874	5.4922	11.2127	9.9965	9.5067	0.454	-5.4206	-5.2088	-0.9025	8.208	3.899	3.2992	8.6207
-5.195	-0.8888	-5.0189	-1.1226	3.5	0.5283	1.2602	8.2933	6.015	5.5169	11.2567	10.035	9.5893	0.5008	-5.4757	-5.2775	-0.9796	8.3263	3.91	3.3459	8.7225
-5.2363	-0.9245	-5.0299	-1.1337	3.4973	0.5696	1.274	8.3125	6.059	5.5169	11.2512	10.0736	9.6223	0.5338	-5.5527	-5.3353	-1.0346	8.3978	3.855	3.3542	8.7721
-5.261	-0.9355	-5.0161	-1.1639	3.5385	0.6109	1.2822	8.3346	6.0838	5.5389	11.2705	10.1203	9.6828	0.5668	-5.616	-5.3491	-1.1199	8.5079	3.877	3.3789	8.8463
-5.2803	-0.9245	-4.9831	-1.1832	3.5881	0.6851	1.3345	8.4198	6.1525	5.594	11.3228	10.2056	9.7571	0.6164	-5.66	-5.3738	-1.2162	8.6262	3.844	3.4312	8.9454
-5.2968	-0.9273	-4.9804	-1.1667	3.6321	0.7429	1.3593	8.4639	6.2241	5.6352	11.342	10.2634	9.8204	0.6576	-5.7288	-5.3904	-1.2795	8.7335	3.8495	3.4808	8.9839
-5.3243	-0.919	-4.9473	-1.2134	3.6871	0.7925	1.3758	8.4886	6.2516	5.6545	11.3833	10.2937	9.8699	0.6962	-5.8113	-5.4124	-1.3483	8.8326	3.8275	3.522	9.0582
-5.3546	-0.8998	-4.9308	-1.2272	3.7311	0.8667	1.3978	8.5327	6.3121	5.6765	11.3806	10.3129	9.9085	0.7209	-5.8994	-5.4316	-1.4143	8.9206	3.8082	3.5688	9.1325
-5.3656	-0.8833	-4.9198	-1.263	3.8027	0.941	1.4088	8.6015	6.3837	5.704	11.4383	10.3515	9.9497	0.7787	-5.9985	-5.4206	-1.5051	9.0362	3.8082	3.6266	9.2591
-5.3849	-0.8695	-4.8703	-1.2712	3.8605	0.9961	1.4143	8.6372	6.4387	5.726	11.4356	10.3817	9.9717	0.8117	-6.0755	-5.4179	-1.5684	9.1463	3.8412	3.6871	9.3334
-5.4096	-0.831	-4.8455	-1.2905	3.9265	1.0704	1.4418	8.6895	6.502	5.7398	11.4604	10.401	10.0103	0.8282	-6.1801	-5.4151	-1.6289	9.2206	3.8495	3.7587	9.4159
-5.4096	-0.8145	-4.818	-1.2877	3.9815	1.1502	1.4556	8.7198	6.5405	5.7453	11.4466	10.4175	10.0433	0.8557	-6.2791	-5.3959	-1.673	9.3004	3.855	3.8137	9.493
-5.4261	-0.798	-4.774	-1.3015	4.0558	1.2327	1.4748	8.75	6.6011	5.7921	11.4686	10.4395	10.0708	0.8915	-6.4029	-5.3986	-1.7335	9.3719	3.8742	3.866	9.5755
-5.4454	-0.7484	-4.7272	-1.3015	4.1246	1.307	1.4886	8.8051	6.6588	5.8003	11.4686	10.4505	10.0736	0.919	-6.5158	-5.4261	-1.7858	9.4407	3.9073	3.9293	9.6498
-5.4371	-0.7127	-4.6529	-1.3125	4.2319	1.4308	1.5216	8.8518	6.7304	5.8471	11.4906	10.4835	10.1341	0.9548	-6.6451	-5.4454	-1.8573	9.5177	3.9265	4.0063	9.7103
-5.4591	-0.6439	-4.5759	-1.3125	4.3172	1.5436	1.5574	8.8904	6.8184	5.8994	11.4989	10.5166	10.1589	0.9768	-6.7882	-5.5499	-1.9068	9.5535	3.9815	4.0558	9.7571
-5.4894	-0.5751	-4.5346	-1.2877	4.3888	1.6399	1.5932	8.9399	6.8982	5.9462	11.5126	10.5386	10.1946	0.9988	-6.9175	-5.6352	-1.9454	9.603	3.9815	4.1026	9.7901
-5.4646	-0.5366	-4.4273	-1.2437	4.5264	1.7803	1.6482	8.9784	6.9808	5.9957	11.5264	10.6101	10.2524	1.0208	-7.0551	-5.7591	-2.0004	9.6361	3.987	4.1411	9.8287
-5.4702	-0.4623	-4.3475	-1.2327	4.6557	1.9289	1.706	9.0692	7.1101	6.092	11.5567	10.6872	10.3102	1.0511	-7.1899	-5.8994	-2.0609	9.6773	4.0228	4.1742	9.8617
-5.4371	-0.3577	-4.2154	-1.1694	4.774	2.0857	1.8105	9.138	7.2174	6.1856	11.6172	10.767	10.4147	1.0676	-7.3082	-6.0122	-2.1187	9.7461	4.0366	4.2374	9.8644
-5.3876	-0.2669	-4.0751	-1.1006	4.9088	2.2618	1.9179	9.2343	7.366	6.3121	11.6612	10.8578	10.5111	1.1116	-7.4375	-6.1168	-2.1793	9.7956	4.0778	4.3062	9.9167
-5.3326	-0.1513	-3.954	-1.0291	5.0822	2.4572	2.0637	9.3526	7.5173	6.4635	11.7713	10.9926	10.6349	1.1474	-7.5393	-6.2433	-2.248	9.8479	4.1329	4.3475	9.9497
-5.2748	-0.033	-3.7972	-0.93	5.2335	2.6718	2.182	9.4792	7.6879	6.6121	11.8318	11.1274	10.7835	1.1639	-7.6301	-6.3534	-2.2948	9.9057	4.1962	4.4301	10.0048
-5.1812	0.0881	-3.6156	-0.8365	5.4344	2.9029	2.3636	9.6113	7.8778	6.8184	11.9556	11.2567	10.9375	1.1942	-7.7072	-6.4415	-2.3333	9.9717	4.2732	4.4768	10.0791
-5.0904	0.2421	-3.4312	-0.7127	5.6738	3.1451	2.5535	9.7736	8.0842	7.0193	12.129	11.4576	11.1109	1.2134	-7.7705	-6.5213	-2.3719	10.057	4.3668	4.5539	10.1616
-5.0161	0.4155	-3.2304	-0.5641	5.8911	3.3844	2.7296	9.9497	8.318	7.2284	12.2776	11.5979	11.2842	1.219	-7.831	-6.6038	-2.3911	10.1368	4.4603	4.6337	10.2799
-4.8538	0.5916	-3.024	-0.4292	6.1305	3.6514	2.9607	10.1644	8.5492	7.4293	12.4564	11.7795	11.4604	1.2245	-7.8145	-6.6616	-2.4131	10.1671	4.5731	4.7162	10.4175
-4.7107	0.7677	-2.7708	-0.2669	6.4002	3.9375	3.1616	10.3762	8.7858	7.6824	12.6325	11.9997	11.664	1.2437	-7.798	-6.6726	-2.4269	10.2442	4.7135	4.7878	10.5578
-4.5731	0.9548	-2.526	-0.1266	6.6698	4.2512	3.4065	10.5716	9.0307	7.9218	12.8829	12.1978	11.8236	1.2355	-7.7595	-6.7194	-2.4241	10.3184	4.829	4.8621	10.7449
-4.419	1.1364	-2.2838	0.0578	6.978	4.5511	3.6376	10.8412	9.3169	8.1805	13.103	12.4234	12.0409	1.23	-7.6934	-6.7441	-2.4241	10.3597	4.9776	4.9391	10.899
-4.2429	1.351	-1.9811	0.2889	7.2587	4.8813	3.888	11.0724	9.6003	8.4391	13.3067	12.6435	12.2335	1.2327	-7.5999	-6.8102	-2.3994	10.423	5.1482	5.0244	11.1026
-4.0613	1.5491	-1.7032	0.4595	7.5256	5.1977	4.1411	11.342	9.8809	8.673	13.5571	12.8637	12.4399	1.2162	-7.4843	-6.8157	-2.3801	10.4588	5.2693	5.1069	11.2925
-3.8962	1.7528	-1.4198	0.6301	7.8393	5.5169	4.3805	11.5897	10.1589	8.9096	13.7882	13.092	12.605	1.2079	-7.3825	-6.8707	-2.3664	10.5	5.4371	5.1565	11.4906
-3.7174	1.9261	-1.1309	0.8255	8.0979	5.8306	4.6006	11.8291	10.4313	9.1463	14.0001	13.2984	12.7729	1.1804	-7.2779	-6.9147	-2.3306	10.5083	5.5692	5.2032	11.6667
-3.5413	2.1297	-0.8612	0.9906	8.3868	6.1443	4.8235	12.0547	10.6789	9.3444	14.2395	13.4965	12.9214	1.1749	-7.1459	-6.9092	-2.3003	10.5193	5.6903	5.261	11.8098
-3.3762	2.2893	-0.5943	1.1722	8.651	6.4552	5.0271	12.2913	10.9348	9.5452	14.4348	13.6589	13.0535	1.1584	-7.0358	-6.9175	-2.2756	10.5056	5.8471	5.3078	11.9776
-3.2056	2.4654	-0.2917	1.34	8.8986	6.7304	5.206	12.517	11.1494	9.7241	14.6247	13.835	13.1718	1.1639	-6.9092	-6.9147	-2.2646	10.489	5.9654	5.3463	12.1345
-3.0295	2.625	-0.0083	1.5051	9.0857	7.011	5.3821	12.7151	11.3751	9.8837	14.7623	14.0001	13.2709	1.1584	-6.7661	-6.8487	-2.2563	10.456	6.0783	5.3683	12.2446
-2.8892	2.7763	0.2476	1.6565	9.3334	7.2724	5.5252	12.8554	11.5622	10.013	14.8778	14.0771	13.3177	1.1474	-6.6258	-6.8184	-2.237	10.4065	6.1333	5.3711	12.3133
-2.7681	2.8919	0.4513	1.794	9.4902	7.4898	5.6765	13.0205	11.7162	10.1451	14.9769	14.1789	13.3727	1.1502	-6.5378	-6.7744	-2.237	10.3515	6.1801	5.3821	12.3574
-2.6911	2.9882	0.6329	1.9151	9.6195	7.6769	5.7838	13.1251	11.8428	10.2249	15.0319	14.2367	13.381	1.1309	-6.4525	-6.7496	-2.2233	10.2909	6.2048	5.3711	12.3546
-2.559	3.057	0.8475	1.9811	9.7626	7.8695	5.9104	13.2214	11.9529	10.3074	15.0457	14.2587	13.4057	1.1364	-6.4029	-6.7661	-2.2343	10.2414	6.2296	5.3766	12.3271
-2.5205	3.079	0.9906	2.0444	9.8617	8.0154	5.9985	13.2736	12.0437	10.3515	15.0126	14.278	13.414	1.1557	-6.3507	-6.7606	-2.2646	10.1864	6.2268	5.3601	12.2721
-2.4874	3.112	1.1116	2.127	9.9222	8.1502	6.0672	13.3149	12.1097	10.4147	15.0044	14.2587	13.414	1.1722	-6.3699	-6.7964	-2.3003	10.1396	6.1801	5.3491	12.195
-2.5039	3.0955	1.1997	2.1738	9.9277	8.2437	6.1415	13.3067	12.118	10.467	14.9273	14.2257	13.4002	1.1859	-6.4112	-6.8322	-2.3278	10.1066	6.1085	5.3573	12.0602
-2.4984	3.1093	1.307	2.226	9.9827	8.3621	6.2158	13.2819	12.1648	10.4945	14.8696	14.1872	13.4002	1.2245	-6.491	-6.8927	-2.3829	10.068	6.0315	5.3656	11.9336
-2.5287	3.0818	1.3923	2.2425	9.9883	8.4721	6.2929	13.2544	12.1538	10.5496	14.743	14.1459	13.4002	1.2492	-6.5268	-6.9725	-2.4489	10.0598	5.9572	5.3821	11.7933
-2.5617	3.035	1.4473	2.2756	9.969	8.5464	6.3644	13.1856	12.1978	10.6074	14.6192	14.0854	13.392	1.274	-6.6423	-7.0138	-2.5067	10.0433	5.8526	5.4124	11.6447
-2.6195	3.0075	1.4721	2.3003	9.9442	8.6152	6.425	13.1443	12.1923	10.6431	14.5064	14.0771	13.4415	1.3043	-6.8102	-7.0798	-2.5617	10.057	5.7646	5.4261	11.4631
-2.6855	2.9717	1.5106	2.2976	9.9195	8.6757	6.5103	13.0838	12.2115	10.7119	14.399	14.0276	13.48	1.3318	-6.9202	-7.1239	-2.6333	10.1231	5.6352	5.5059	11.3063
-2.7543	2.9359	1.5574	2.3278	9.8947	8.7418	6.5488	13.0122	12.195	10.7614	14.2835	14.0193	13.5433	1.3813	-7.1128	-7.1844	-2.7103	10.1561	5.5032	5.5444	11.1137
-2.8094	2.9002	1.5657	2.3251	9.8397	8.8023	6.6313	12.9324	12.228	10.833	14.1652	14.0248	13.6424	1.4226	-7.2917	-7.1899	-2.7956	10.2084	5.3959	5.627	10.9238
-2.8864	2.8644	1.6124	2.3196	9.7846	8.8574	6.6864	12.8224	12.2611	10.9155	14.0276	14.0166	13.7332	1.4583	-7.4843	-7.1926	-2.8864	10.2827	5.2418	5.6518	10.7284
-2.9084	2.8424	1.6647	2.3526	9.7626	8.9289	6.7909	12.7894	12.3243	11.0586	13.9505	14.0689	13.8817	1.5299	-7.6962	-7.1816	-3.0075	10.3735	5.1042	5.7536	10.5633
-2.9414	2.8314	1.6812	2.3829	9.7241	9.0252	6.879	12.6931	12.3739	11.1962	13.868	14.1459	14.0496	1.5932	-7.8778	-7.1486	-3.1313	10.4918	4.9941	5.8279	10.3982
-2.9965	2.8094	1.7225	2.4076	9.6883	9.0802	6.9753	12.6243	12.4372	11.3255	13.7827	14.2339	14.2587	1.651	-8.0979	-7.1101	-3.2441	10.6019	4.8621	5.9187	10.2249
-3.0185	2.8341	1.7748	2.4462	9.6443	9.1958	7.1018	12.5857	12.5445	11.5181	13.7469	14.3468	14.4953	1.7225	-8.3208	-7.0881	-3.3955	10.767	4.7685	6.0232	10.1176
-3.0653	2.8506	1.8105	2.4627	9.6085	9.2949	7.2092	12.5417	12.6408	11.7025	13.7167	14.4788	14.7595	1.7665	-8.5327	-7.1101	-3.5028	10.932	4.6584	6.1168	9.9635
-3.1203	2.8286	1.8271	2.5177	9.5948	9.3802	7.3165	12.5005	12.7563	11.9116	13.6781	14.6274	15.0512	1.8381	-8.7473	-7.1459	-3.6183	11.1137	4.5566	6.1883	9.8177
-3.1148	2.8479	1.8848	2.5452	9.5783	9.4957	7.4568	12.4702	12.8747	12.1372	13.6754	14.7953	15.3538	1.8986	-8.9619	-7.2147	-3.7449	11.3393	4.4356	6.3066	9.6856
-3.1506	2.8699	1.9344	2.6058	9.548	9.6058	7.5751	12.4207	13.0177	12.3959	13.6891	14.9906	15.7033	1.9619	-9.0995	-7.3302	-3.8577	11.5924	4.3475	6.4057	9.5783
-3.1753	2.9139	1.9811	2.6773	9.5397	9.7351	7.7457	12.4234	13.1581	12.6463	13.6616	15.1832	16.0665	2.0169	-9.2618	-7.4348	-3.976	11.8208	4.254	6.524	9.4737
-3.1918	2.9304	2.0087	2.7241	9.5287	9.8314	7.8888	12.3931	13.2984	12.9269	13.6781	15.4116	16.4187	2.0692	-9.4049	-7.5311	-4.0834	12.074	4.1549	6.6368	9.3609
-3.1698	2.9607	2.0829	2.7929	9.5452	9.9497	8.0539	12.4262	13.491	13.2186	13.7359	15.6785	16.8287	2.138	-9.4957	-7.6136	-4.2017	12.3821	4.0751	6.7882	9.2976
-3.1698	3.0157	2.1517	2.8837	9.5618	10.0928	8.2382	12.4344	13.6891	13.5378	13.8047	15.9317	17.2552	2.1958	-9.5645	-7.6522	-4.3117	12.6738	4.0173	6.9505	9.2261
-3.1368	3.0543	2.2068	2.9965	9.5975	10.2442	8.4198	12.4647	13.901	13.8845	13.901	16.2426	17.6982	2.2563	-9.603	-7.6934	-4.4301	13.0012	3.9513	7.1321	9.1655
-3.0708	3.1368	2.3223	3.1203	9.6361	10.3927	8.6372	12.506	14.1101	14.1899	13.9973	16.5288	18.1274	2.3003	-9.6113	-7.6522	-4.5456	13.3177	3.8825	7.3137	9.116
-3.0267	3.2249	2.3939	3.2249	9.6581	10.5386	8.8353	12.5582	14.3165	14.5366	14.1156	16.8397	18.5567	2.3719	-9.6003	-7.6054	-4.6722	13.6589	3.844	7.5393	9.0912
-2.9855	3.2496	2.4654	3.3294	9.6883	10.6761	9.0224	12.6133	14.5421	14.8476	14.2037	17.1644	18.9997	2.4241	-9.581	-7.5669	-4.785	13.9918	3.7724	7.7485	9.0857
-2.9359	3.2854	2.5315	3.445	9.7434	10.8357	9.2453	12.6518	14.743	15.175	14.3523	17.4863	19.4152	2.4874	-9.559	-7.4926	-4.9006	14.3027	3.7256	7.9548	9.0637
-2.9194	3.3349	2.5755	3.544	9.7571	10.9375	9.3967	12.7261	14.9384	15.4832	14.5036	17.8	19.8224	2.5535	-9.5177	-7.454	-5.0244	14.6302	3.6679	8.2025	9.0665
-2.8369	3.4065	2.6608	3.6486	9.8011	11.0504	9.5535	12.7811	15.1282	15.7583	14.6192	18.1082	20.2269	2.6195	-9.4765	-7.3853	-5.1647	14.9329	3.6376	8.4088	9.116
-2.8341	3.4202	2.6911	3.7201	9.7846	11.1164	9.6773	12.8224	15.2906	15.984	14.7623	18.3778	20.5571	2.6718	-9.4242	-7.3908	-5.2665	15.2108	3.6101	8.5987	9.105
-2.8231	3.4147	2.6883	3.7724	9.8149	11.2127	9.8066	12.8609	15.4281	16.2316	14.8861	18.642	20.868	2.7378	-9.3279	-7.3605	-5.3793	15.4887	3.5661	8.8023	9.1408
-2.8121	3.445	2.6883	3.7999	9.8232	11.2485	9.8754	12.8747	15.5382	16.3829	14.9741	18.8401	21.0937	2.7874	-9.2068	-7.3825	-5.4922	15.7171	3.5	8.9619	9.1545
-2.8176	3.4285	2.6718	3.8192	9.7489	11.2622	9.9497	12.8747	15.5987	16.4985	15.0319	18.9914	21.3083	2.8231	-9.0995	-7.3853	-5.5912	15.9069	3.4642	9.094	9.1628
-2.8506	3.4037	2.6113	3.8302	9.7158	11.2457	9.9525	12.8609	15.6345	16.5948	15.0897	19.1263	21.4431	2.8699	-8.9784	-7.4238	-5.6765	16.0885	3.4285	9.2398	9.171
