"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
4.4075	2.8689	4.3391	4.7184	1.2309	1.6971	1.9209	-1.8898	-1.6785	-1.5262	-4.8551	-4.0159	-5.6477	0.3543	7.8422	5.5047	-0.7056	-7.4847	-2.5892	-2.2038	-5.2841	157.7199	18.0218
4.5256	2.9218	4.4231	4.7867	1.293	1.7904	1.9582	-1.8929	-1.5977	-1.5355	-4.8707	-3.9941	-5.7254	0.3264	7.895	5.5203	-0.6527	-7.6712	-2.6109	-2.2721	-5.3493	156.6227	18.0591
4.6624	3.0337	4.5723	4.88	1.377	1.9116	2.0421	-1.7935	-1.5199	-1.492	-4.8396	-3.9537	-5.7658	0.317	7.9634	5.5918	-0.631	-7.8173	-2.6327	-2.3405	-5.3587	155.5566	18.0995
4.8116	3.1145	4.6966	4.9826	1.4764	2.0142	2.1198	-1.7779	-1.4298	-1.4702	-4.852	-3.932	-5.8467	0.3046	8.0349	5.6104	-0.5937	-8.0473	-2.6545	-2.4245	-5.427	154.4967	18.1243
4.967	3.2046	4.852	5.1007	1.5666	2.154	2.1913	-1.7251	-1.3241	-1.4547	-4.8427	-3.8698	-5.8964	0.2922	8.1343	5.6198	-0.5844	-8.2369	-2.67	-2.4742	-5.4706	153.4492	18.1647
5.1193	3.3072	5.023	5.2064	1.6505	2.3094	2.269	-1.6474	-1.2029	-1.4049	-4.8303	-3.8263	-5.9306	0.3046	8.1965	5.6819	-0.5968	-8.4017	-2.6482	-2.5674	-5.5203	152.4297	18.1678
5.3089	3.4377	5.1722	5.3245	1.7375	2.4431	2.3716	-1.6194	-1.063	-1.3801	-4.8303	-3.7828	-5.9959	0.3015	8.2898	5.7068	-0.6123	-8.6006	-2.6731	-2.6545	-5.5731	151.4381	18.1741
5.4612	3.531	5.312	5.4488	1.8121	2.5985	2.4524	-1.5697	-0.9636	-1.3241	-4.8303	-3.7268	-6.058	0.3139	8.3954	5.7223	-0.6185	-8.8026	-2.7011	-2.7042	-5.6384	150.4528	18.1896
5.6166	3.646	5.4799	5.5638	1.9209	2.7415	2.5799	-1.5168	-0.833	-1.2713	-4.8147	-3.6522	-6.0673	0.3264	8.4669	5.7317	-0.6372	-8.9705	-2.7291	-2.7757	-5.713	149.4954	18.2083
5.7379	3.7082	5.6633	5.7192	1.9675	2.9249	2.6731	-1.4578	-0.6558	-1.1936	-4.852	-3.5776	-6.1326	0.3202	8.5633	5.769	-0.6465	-9.1632	-2.7415	-2.7912	-5.7845	148.5661	18.1958
5.9057	3.8201	5.8218	5.884	2.0515	3.0989	2.8161	-1.4049	-0.5004	-1.1221	-4.8365	-3.5217	-6.1482	0.3264	8.6503	5.7845	-0.6558	-9.2782	-2.7601	-2.841	-5.8498	147.6709	18.1865
6.0798	3.9195	6.0021	6.058	2.1602	3.301	2.9808	-1.3552	-0.3357	-1.0257	-4.8365	-3.4191	-6.1513	0.3388	8.7591	5.8622	-0.6745	-9.4025	-2.7912	-2.8503	-5.9306	146.7819	18.1958
6.2134	4.0003	6.1979	6.2414	2.2597	3.5279	3.1487	-1.2806	-0.1616	-0.9169	-4.8551	-3.3259	-6.173	0.3326	8.871	5.9057	-0.6683	-9.5455	-2.8316	-2.8534	-6.0052	145.8961	18.1989
6.3471	4.1558	6.3968	6.431	2.4089	3.7766	3.3165	-1.2029	0.0373	-0.7833	-4.7992	-3.2015	-6.1326	0.3357	8.9829	6.0114	-0.6745	-9.6481	-2.8192	-2.8441	-6.0673	145.0226	18.23
6.5149	4.2708	6.574	6.6051	2.5022	3.9972	3.475	-1.1345	0.258	-0.6558	-4.793	-3.1021	-6.114	0.3357	9.0948	6.0705	-0.6714	-9.7289	-2.8472	-2.8379	-6.1388	144.171	18.2518
6.6641	4.3702	6.7574	6.8351	2.5985	4.2241	3.6926	-1.0661	0.4414	-0.5191	-4.8116	-3.0243	-6.0922	0.3357	9.1912	6.1513	-0.6683	-9.8066	-2.8534	-2.7788	-6.2165	143.3131	18.3015
6.8195	4.451	6.9781	7.0278	2.7197	4.4293	3.8822	-0.9822	0.6434	-0.3885	-4.7805	-2.9187	-6.0549	0.3357	9.3093	6.2756	-0.6683	-9.8159	-2.8503	-2.7384	-6.3005	142.421	18.3233
6.9843	4.6127	7.1894	7.2361	2.8285	4.6842	4.0905	-0.889	0.8486	-0.2083	-4.7836	-2.7974	-5.9959	0.3388	9.4181	6.3937	-0.6776	-9.8439	-2.8627	-2.6731	-6.3471	141.5383	18.4196
7.177	4.765	7.4132	7.4847	2.9529	4.9422	4.2832	-0.7926	1.0475	-0.0653	-4.7836	-2.7011	-5.9306	0.345	9.5393	6.5491	-0.6994	-9.8377	-2.8503	-2.6109	-6.4124	140.6617	18.5004
7.3417	4.8955	7.6339	7.6743	3.1083	5.197	4.4821	-0.7056	1.2713	0.0808	-4.7463	-2.5799	-5.8529	0.3481	9.6543	6.7045	-0.7273	-9.8159	-2.8565	-2.5301	-6.4528	139.7914	18.5284
7.5438	5.054	7.8733	7.9261	3.2699	5.4333	4.7028	-0.6185	1.4795	0.2797	-4.7339	-2.4897	-5.769	0.3761	9.7631	6.9159	-0.7429	-9.8128	-2.8254	-2.4369	-6.5087	138.89	18.5812
7.7303	5.2157	8.0877	8.1685	3.4129	5.6881	4.9142	-0.5284	1.6785	0.432	-4.7184	-2.3623	-5.6757	0.4041	9.9061	7.1366	-0.7988	-9.7538	-2.8006	-2.2939	-6.5585	138.0166	18.6496
7.9137	5.3338	8.2991	8.3923	3.5155	5.9181	5.1193	-0.46	1.837	0.6123	-4.7121	-2.2939	-5.6322	0.401	9.9744	7.3417	-0.8237	-9.6947	-2.7788	-2.2255	-6.6113	137.1183	18.69
8.1064	5.4861	8.5384	8.6286	3.6491	6.1419	5.3369	-0.3357	2.0173	0.7522	-4.7184	-2.1944	-5.5327	0.4445	10.0863	7.5842	-0.8827	-9.6108	-2.7477	-2.1198	-6.6735	136.2325	18.7491
8.2742	5.6384	8.7342	8.843	3.7734	6.3471	5.5296	-0.2891	2.1789	0.9014	-4.7246	-2.1105	-5.4519	0.4631	10.22	7.8484	-0.9294	-9.5642	-2.7664	-2.0359	-6.7108	135.3031	18.7926
8.4576	5.7783	8.9238	9.0513	3.8884	6.5616	5.685	-0.2083	2.3374	1.0475	-4.7339	-2.0235	-5.3462	0.5035	10.3319	8.038	-1.004	-9.4709	-2.7415	-1.9302	-6.7449	134.3706	18.8392
8.6192	5.9026	9.1103	9.2533	4.0097	6.7387	5.8684	-0.115	2.4711	1.1905	-4.6904	-1.9333	-5.2654	0.5346	10.3972	8.2245	-1.063	-9.3341	-2.7042	-1.8121	-6.7356	133.4226	18.9014
8.756	6.0332	9.3062	9.415	4.0905	6.8879	6.0052	-0.0528	2.5736	1.2899	-4.737	-1.9147	-5.1784	0.5812	10.45	8.3613	-1.1501	-9.2347	-2.7073	-1.7375	-6.8164	132.4652	18.9294
8.8679	6.1109	9.4305	9.5828	4.1744	7.0309	6.1171	-0.0218	2.6638	1.3707	-4.7246	-1.8743	-5.1286	0.6341	10.5184	8.5104	-1.262	-9.1259	-2.6669	-1.6318	-6.832	131.4737	18.9636
8.9798	6.201	9.5269	9.6885	4.249	7.1366	6.2197	0.0373	2.7384	1.4485	-4.7712	-1.8494	-5.0509	0.6683	10.5215	8.5788	-1.3397	-9.0047	-2.67	-1.5821	-6.86	130.4946	18.9853
9.0699	6.2445	9.6481	9.8066	4.2987	7.2019	6.2943	0.0404	2.7943	1.5044	-4.7743	-1.8401	-4.9826	0.7336	10.5464	8.6783	-1.4453	-8.8679	-2.6762	-1.5013	-6.8817	129.4595	18.9978
9.1197	6.3129	9.7071	9.8874	4.336	7.2392	6.3409	0.0653	2.813	1.5262	-4.8458	-1.8432	-4.9546	0.7522	10.5526	8.7218	-1.5231	-8.7653	-2.6576	-1.4733	-6.9314	128.4183	18.9978
9.1818	6.3409	9.7382	9.9403	4.3733	7.2454	6.3937	0.0497	2.8099	1.5541	-4.8707	-1.8587	-4.9359	0.8019	10.5339	8.7436	-1.607	-8.6721	-2.6824	-1.4298	-7.0154	127.3614	18.9853
9.2222	6.3875	9.7786	9.9838	4.392	7.2547	6.4061	0.0808	2.8006	1.5759	-4.9173	-1.8774	-4.9111	0.8486	10.5122	8.7684	-1.6971	-8.5509	-2.7073	-1.4112	-7.0589	126.3046	18.9698
9.2347	6.403	9.7973	9.9838	4.42	7.2454	6.3751	0.0901	2.7726	1.551	-4.9422	-1.9085	-4.8955	0.9076	10.5339	8.8182	-1.7873	-8.4545	-2.726	-1.3987	-7.09	125.2354	18.9605
9.2471	6.3999	9.8035	9.9589	4.4044	7.1925	6.3315	0.0591	2.7197	1.5479	-4.9795	-1.952	-4.8613	0.9356	10.4842	8.8803	-1.8681	-8.3208	-2.7446	-1.377	-7.1179	124.1755	18.9263
9.2347	6.3813	9.7817	9.9309	4.3764	7.1552	6.2663	0.0435	2.6545	1.492	-5.023	-2.0017	-4.88	0.9698	10.4469	8.9176	-1.9302	-8.1996	-2.7695	-1.3801	-7.1366	123.1311	18.8765
9.2036	6.3626	9.7382	9.8346	4.3329	7.0527	6.1979	0.0031	2.6078	1.4391	-5.0416	-2.039	-4.8613	0.9946	10.3972	8.9425	-1.9738	-8.0939	-2.7912	-1.3645	-7.1801	122.096	18.8299
9.2129	6.3564	9.732	9.7911	4.336	6.975	6.1544	0.0124	2.5301	1.3832	-5.0603	-2.0857	-4.8738	0.9946	10.3537	9.0606	-2.0017	-7.9945	-2.7912	-1.3894	-7.2019	121.0548	18.7771
9.1694	6.3191	9.6854	9.6823	4.2956	6.8973	6.0207	0.0031	2.4431	1.3024	-5.0851	-2.154	-4.8862	1.0164	10.2915	9.1072	-2.0266	-7.8919	-2.8347	-1.3894	-7.2019	120.0166	18.7522
9.0886	6.2756	9.5921	9.5393	4.2335	6.7512	5.9026	-0.0342	2.3374	1.2433	-5.1162	-2.2069	-4.9049	1.0102	10.2076	9.1383	-2.0142	-7.8204	-2.8689	-1.4205	-7.2392	119.0095	18.7056
9.0264	6.1886	9.502	9.3994	4.1682	6.6393	5.7752	-0.1088	2.2255	1.1345	-5.1007	-2.2721	-4.9359	0.9978	10.1267	9.1756	-1.9986	-7.7458	-2.8783	-1.4174	-7.2361	117.99	18.6838
8.927	6.1326	9.4118	9.2285	4.1091	6.5149	5.6166	-0.1337	2.1509	1.0568	-5.1038	-2.3188	-4.9732	0.9946	10.0522	9.1943	-1.9924	-7.6495	-2.9062	-1.4578	-7.2392	116.9674	18.659
8.8213	6.0518	9.2813	9.0606	4.0501	6.3533	5.4737	-0.171	2.0017	0.9294	-5.1069	-2.3747	-5.023	0.9698	9.9403	9.1663	-1.9396	-7.6153	-2.9187	-1.4858	-7.2205	115.9572	18.6217
8.7125	6.0021	9.1818	8.8865	3.9786	6.2476	5.3151	-0.1927	1.952	0.8361	-5.0758	-2.4151	-5.0292	0.9542	9.8625	9.1228	-1.9054	-7.5376	-2.9031	-1.5386	-7.177	114.9625	18.6154
8.5882	5.9181	9.0389	8.6876	3.9102	6.0891	5.1442	-0.2176	1.8432	0.7149	-5.0572	-2.4649	-5.082	0.9232	9.7289	9.0575	-1.8525	-7.4847	-2.9062	-1.5666	-7.1335	113.9617	18.6061
8.4545	5.8436	8.8741	8.4856	3.8387	5.9181	4.9919	-0.2704	1.7437	0.6123	-5.0168	-2.4959	-5.1349	0.9169	9.6201	8.9643	-1.8059	-7.4567	-2.9093	-1.6008	-7.0775	113.0012	18.5595
8.3333	5.7658	8.7591	8.2773	3.7983	5.7907	4.8303	-0.2735	1.6505	0.488	-4.9608	-2.5208	-5.1722	0.8921	9.53	8.8244	-1.7531	-7.4319	-2.9062	-1.666	-7.0029	112.0408	18.5626
8.125	5.6819	8.5788	8.0691	3.7299	5.6539	4.6717	-0.2953	1.579	0.3823	-4.9111	-2.5395	-5.2001	0.8486	9.3777	8.6472	-1.6785	-7.3853	-2.8783	-1.6785	-6.9004	111.1021	18.516
7.9696	5.5762	8.411	7.8546	3.6491	5.4892	4.4821	-0.3233	1.4795	0.2549	-4.8303	-2.5426	-5.2281	0.805	9.2502	8.4327	-1.6039	-7.3728	-2.8472	-1.7437	-6.7916	110.1789	18.5098
7.7924	5.5016	8.2276	7.6495	3.6056	5.3307	4.336	-0.3264	1.4453	0.1865	-4.7308	-2.5084	-5.2343	0.7677	9.1321	8.1872	-1.5386	-7.3417	-2.8099	-1.7873	-6.661	109.3024	18.4694
7.5904	5.3649	8.01	7.4039	3.5279	5.2001	4.1589	-0.345	1.3925	0.0808	-4.6282	-2.5053	-5.2499	0.7367	8.9736	7.8826	-1.4702	-7.3231	-2.7757	-1.8277	-6.5305	108.4134	18.4662
7.3977	5.281	7.8173	7.2019	3.4688	5.0509	4.0097	-0.3512	1.3024	0	-4.5412	-2.4897	-5.2654	0.6963	8.8057	7.5438	-1.4018	-7.2951	-2.7664	-1.8805	-6.3937	107.5462	18.4569
7.2174	5.1753	7.6153	6.9812	3.4067	4.908	3.8729	-0.3543	1.2433	-0.0901	-4.4386	-2.44	-5.253	0.6683	8.6286	7.2081	-1.3428	-7.2734	-2.7104	-1.9427	-6.2259	106.6976	18.4507
6.9998	5.0385	7.3915	6.776	3.3134	4.7557	3.7082	-0.3668	1.2091	-0.1585	-4.3081	-2.3903	-5.2437	0.6434	8.4825	6.8413	-1.2868	-7.2485	-2.67	-1.9644	-6.0487	105.8211	18.46
6.7916	4.9142	7.1677	6.5491	3.2326	4.6189	3.5776	-0.4041	1.1625	-0.2331	-4.1868	-2.3561	-5.2312	0.6092	8.2773	6.4994	-1.2371	-7.2423	-2.6358	-1.9893	-5.8746	104.9788	18.4849
6.5864	4.7805	6.9843	6.372	3.1953	4.5194	3.475	-0.3699	1.178	-0.2518	-4.0376	-2.2504	-5.1411	0.5937	8.0846	6.1046	-1.1874	-7.2205	-2.5892	-2.0017	-5.6881	104.1489	18.5191
6.372	4.6531	6.7978	6.2134	3.1083	4.3951	3.3911	-0.3543	1.1376	-0.2829	-3.9102	-2.1385	-5.1007	0.5564	7.9168	5.7472	-1.1221	-7.1739	-2.5457	-2.0111	-5.4985	103.3158	18.5533
6.201	4.5474	6.5802	6.0673	3.0275	4.2832	3.2886	-0.3575	1.1687	-0.3015	-3.7424	-2.039	-5.0447	0.516	7.7272	5.396	-1.0506	-7.149	-2.4928	-2.0297	-5.3027	102.4859	18.6092
5.9772	4.4075	6.3999	5.915	2.9591	4.2055	3.2171	-0.3481	1.178	-0.3108	-3.5994	-1.9427	-4.9515	0.4911	7.5407	5.0882	-0.9946	-7.1117	-2.4493	-2.0266	-5.1255	101.6498	18.6496
5.8125	4.2987	6.2352	5.7969	2.9031	4.0998	3.1953	-0.3108	1.178	-0.2642	-3.4315	-1.809	-4.8893	0.4756	7.4008	4.8178	-0.9636	-7.0402	-2.4462	-1.9986	-4.9049	100.8137	18.6869
5.5949	4.1589	6.0456	5.6539	2.8006	4.0221	3.1083	-0.3139	1.2153	-0.2704	-3.3041	-1.7127	-4.793	0.4414	7.1832	4.5661	-0.9076	-7.0371	-2.3934	-2.0142	-4.7432	99.9993	18.718
5.4519	4.0563	5.8902	5.57	2.7477	3.9506	3.0958	-0.286	1.2153	-0.2487	-3.158	-1.5635	-4.709	0.4414	7.0154	4.4262	-0.8859	-6.9687	-2.3561	-1.9893	-4.5598	99.1539	18.7771
5.2561	3.9382	5.7099	5.4519	2.6451	3.8636	3.0275	-0.3077	1.234	-0.2487	-3.0243	-1.4671	-4.6282	0.4165	6.8724	4.3205	-0.861	-6.9501	-2.353	-1.9738	-4.4044	98.3084	18.7864
5.0913	3.8387	5.5949	5.3991	2.5861	3.8076	3.0119	-0.2704	1.2464	-0.2051	-2.8845	-1.3397	-4.5132	0.4227	6.7108	4.2987	-0.8517	-6.9004	-2.3188	-1.9769	-4.2366	97.4599	18.8113
4.9732	3.7517	5.4737	5.3214	2.4959	3.7144	2.9466	-0.2518	1.2651	-0.2238	-2.7633	-1.2433	-4.4573	0.4072	6.6082	4.336	-0.8237	-6.8817	-2.3001	-1.9924	-4.0905	96.5864	18.8268
4.8738	3.6771	5.3556	5.2654	2.4431	3.6678	2.9435	-0.2487	1.2589	-0.1834	-2.6669	-1.1407	-4.3858	0.3948	6.5243	4.479	-0.8113	-6.8537	-2.2753	-2.0173	-3.9786	95.6975	18.8144
4.7525	3.5932	5.2188	5.1939	2.3716	3.6118	2.8876	-0.2611	1.2682	-0.1554	-2.5363	-1.0724	-4.3018	0.3823	6.4434	4.6251	-0.774	-6.8413	-2.2628	-1.9955	-3.8418	94.8334	18.8113
4.7121	3.5496	5.1691	5.1597	2.3405	3.5652	2.8845	-0.2238	1.2837	-0.1554	-2.4431	-0.9636	-4.2397	0.3512	6.403	4.7961	-0.7367	-6.8382	-2.2224	-2.0297	-3.7268	93.9568	18.8206
4.6624	3.503	5.1224	5.1597	2.3032	3.5434	2.8689	-0.1865	1.293	-0.1243	-2.3374	-0.8672	-4.1527	0.3419	6.3999	5.0168	-0.7025	-6.7947	-2.1758	-2.0017	-3.6056	93.0896	18.7677
4.6438	3.4906	5.0882	5.1411	2.2504	3.4688	2.8596	-0.1741	1.293	-0.115	-2.2473	-0.7957	-4.0905	0.3295	6.4434	5.2064	-0.6465	-6.7978	-2.1665	-2.0452	-3.5061	92.2442	18.7491
4.6686	3.4937	5.0696	5.1535	2.2473	3.4657	2.8752	-0.115	1.3117	-0.0808	-2.1416	-0.6994	-4.0159	0.2829	6.4621	5.4177	-0.5968	-6.7512	-2.1136	-2.0111	-3.3818	91.436	18.6931
4.6966	3.4937	5.054	5.1846	2.2473	3.4346	2.8658	-0.1057	1.3148	-0.0684	-2.0639	-0.6372	-3.9475	0.258	6.5118	5.6011	-0.5253	-6.7667	-2.0732	-2.0515	-3.2948	90.6217	18.6465
4.7339	3.531	5.0758	5.2561	2.2504	3.4346	2.9187	-0.0591	1.3272	-0.028	-1.9831	-0.5564	-3.8978	0.2238	6.5833	5.7938	-0.4631	-6.7543	-2.0111	-2.0421	-3.1829	89.8228	18.5657
4.8054	3.5496	5.1162	5.2996	2.269	3.4284	2.9529	-0.0124	1.3552	0.0435	-1.9054	-0.4973	-3.8045	0.202	6.6641	5.9492	-0.4041	-6.7325	-1.9644	-2.0359	-3.0896	89.024	18.5067
4.8489	3.6118	5.138	5.3556	2.2846	3.4377	2.9746	0.0124	1.3521	0.0404	-1.8587	-0.4631	-3.789	0.1585	6.7449	6.0953	-0.3295	-6.7449	-1.924	-2.0608	-3.0461	88.2656	18.4227
4.9701	3.674	5.1939	5.427	2.3188	3.444	3.0399	0.0622	1.3956	0.1181	-1.7562	-0.401	-3.702	0.1399	6.8848	6.2414	-0.2797	-6.7201	-1.8619	-2.0546	-2.9653	87.4979	18.3637
5.0385	3.7424	5.253	5.4923	2.3654	3.475	3.043	0.1026	1.3863	0.1088	-1.7251	-0.3512	-3.6398	0.087	6.9936	6.3688	-0.1865	-6.7139	-1.8059	-2.095	-2.9249	86.7425	18.3357
5.11	3.8107	5.2934	5.5607	2.3872	3.4844	3.0741	0.1368	1.4018	0.143	-1.6536	-0.317	-3.6025	0.0528	7.1459	6.4901	-0.0995	-6.7294	-1.7624	-2.1043	-2.872	86.0059	18.2829
5.2001	3.876	5.3804	5.6539	2.44	3.5092	3.1114	0.1803	1.4205	0.1958	-1.6381	-0.2984	-3.5496	0.0186	7.3169	6.6051	-0.0373	-6.7263	-1.7095	-2.0919	-2.8503	85.2785	18.2362
5.2965	3.9475	5.455	5.7285	2.5022	3.531	3.1518	0.2176	1.4422	0.2114	-1.635	-0.2735	-3.5248	-0.0311	7.5096	6.7387	0.0435	-6.7667	-1.6723	-2.095	-2.8254	84.5605	18.2083
5.4022	4.0314	5.5669	5.8187	2.5581	3.6025	3.2513	0.2735	1.4951	0.2829	-1.5386	-0.1989	-3.4564	-0.0435	7.6961	6.8568	0.0746	-6.7574	-1.6101	-2.095	-2.7726	83.8549	18.1741
5.4985	4.1185	5.6508	5.9399	2.6203	3.6429	3.3103	0.286	1.4951	0.286	-1.5262	-0.1958	-3.4253	-0.0653	7.8546	6.9501	0.1337	-6.7854	-1.607	-2.1323	-2.7943	83.1494	18.1523
5.6322	4.2024	5.7814	6.0176	2.6918	3.7175	3.3694	0.3388	1.5355	0.3326	-1.5044	-0.1678	-3.388	-0.0808	8.1095	7.0496	0.1554	-6.832	-1.5355	-2.154	-2.7508	82.4221	18.1306
5.7472	4.2739	5.9057	6.1357	2.7539	3.789	3.4533	0.3637	1.5945	0.3543	-1.4889	-0.1492	-3.3787	-0.0932	8.2618	7.1615	0.1772	-6.8724	-1.5075	-2.1509	-2.7788	81.7133	18.0964
5.8653	4.3733	6.0176	6.2476	2.8441	3.8853	3.5186	0.4041	1.6443	0.4041	-1.4858	-0.1088	-3.3476	-0.0839	8.439	7.2609	0.1678	-6.9221	-1.4982	-2.1634	-2.8006	80.9891	18.0839
6.0114	4.4324	6.1513	6.3564	2.8938	3.9599	3.618	0.4258	1.7002	0.4445	-1.492	-0.0715	-3.3259	-0.0777	8.6068	7.3355	0.1461	-6.9905	-1.4982	-2.1882	-2.8441	80.2587	18.0839
6.1606	4.5319	6.3005	6.4901	2.9777	4.0563	3.7175	0.4538	1.75	0.5098	-1.4826	-0.0528	-3.2917	-0.0653	8.7467	7.4226	0.1212	-7.0092	-1.5013	-2.2038	-2.8876	79.5096	18.0653
6.3222	4.6065	6.4714	6.6299	3.0554	4.1682	3.8325	0.488	1.837	0.5968	-1.4764	-0.0093	-3.245	-0.0311	8.9176	7.522	0.0715	-7.0651	-1.5044	-2.2069	-2.9311	78.7729	18.0591
6.4839	4.6624	6.6206	6.7729	3.1331	4.2801	3.9444	0.516	1.9271	0.6496	-1.5044	0.0249	-3.245	-0.0186	9.0699	7.6059	0.0249	-7.0931	-1.5262	-2.2007	-3.0119	78.0301	18.0249
6.6486	4.7525	6.8102	6.9377	3.1984	4.4324	4.0781	0.5439	2.0111	0.7304	-1.5168	0.0746	-3.1642	0.0186	9.1912	7.6619	-0.0435	-7.1335	-1.5479	-2.1758	-3.0989	77.3183	18.0311
6.7822	4.8085	6.947	7.0713	3.2792	4.5163	4.1744	0.5471	2.0732	0.8206	-1.551	0.0932	-3.1269	0.0404	9.3093	7.78	-0.115	-7.1739	-1.6008	-2.1851	-3.1953	76.6189	18.0435
6.9346	4.8644	7.1055	7.2267	3.3414	4.622	4.3143	0.5471	2.1478	0.92	-1.6008	0.1399	-3.1269	0.0932	9.4398	7.836	-0.1958	-7.1988	-1.6567	-2.1758	-3.3041	75.9444	18.0404
7.0651	4.9266	7.2609	7.3542	3.3942	4.765	4.4448	0.5408	2.2442	1.0102	-1.635	0.1741	-3.071	0.1337	9.5548	7.9292	-0.2922	-7.2112	-1.6909	-2.1012	-3.3973	75.2917	18.0591
7.1925	5.0043	7.407	7.5127	3.4564	4.88	4.5536	0.5657	2.3219	1.0879	-1.6816	0.2269	-3.0368	0.1896	9.6636	8.0224	-0.3699	-7.2267	-1.7344	-2.0825	-3.5155	74.642	18.0839
7.2858	5.0385	7.5376	7.6308	3.5372	5.0199	4.6686	0.5533	2.3965	1.178	-1.7282	0.2611	-2.9933	0.23	9.7413	8.0691	-0.4383	-7.2361	-1.7935	-2.0515	-3.6211	74.0297	18.1119
7.4039	5.11	7.6805	7.7614	3.5838	5.1411	4.8023	0.5408	2.44	1.262	-1.75	0.2797	-2.9529	0.2673	9.8408	8.1716	-0.5191	-7.2547	-1.8277	-1.9831	-3.7237	73.4143	18.171
7.5003	5.1566	7.8018	7.9043	3.6522	5.2592	4.9204	0.5626	2.5488	1.3676	-1.8121	0.3202	-2.9062	0.3015	9.8967	8.2462	-0.5999	-7.2485	-1.8805	-1.9427	-3.8263	72.8361	18.2207
7.6246	5.2405	7.951	8.0473	3.7361	5.3773	5.0323	0.5688	2.6109	1.4391	-1.8681	0.3357	-2.8814	0.3543	9.9776	8.3426	-0.6994	-7.2298	-1.9209	-1.8836	-3.9133	72.2456	18.2424
7.6992	5.2965	8.0442	8.1406	3.7641	5.4923	5.1318	0.5471	2.6451	1.5013	-1.9365	0.3388	-2.841	0.4041	10.0242	8.4017	-0.7926	-7.2205	-1.9582	-1.8121	-4.047	71.6581	18.2922
7.7551	5.3338	8.1312	8.2245	3.7983	5.5638	5.2064	0.5004	2.6824	1.5448	-2.0359	0.3202	-2.8565	0.4476	10.0366	8.4638	-0.8796	-7.2112	-2.0297	-1.7562	-4.1527	71.08	18.3326
7.8173	5.368	8.1996	8.2835	3.8107	5.6198	5.2374	0.4631	2.67	1.5572	-2.1354	0.3015	-2.8472	0.4942	10.0242	8.5136	-0.9853	-7.2329	-2.0825	-1.7313	-4.2863	70.5049	18.3916
7.8733	5.3929	8.2649	8.3644	3.8325	5.6539	5.3027	0.4041	2.67	1.5604	-2.2473	0.2331	-2.8876	0.5533	10.0366	8.5571	-1.091	-7.2423	-2.1292	-1.6754	-4.4013	69.9392	18.4321
7.9106	5.4177	8.296	8.4079	3.8294	5.6881	5.3276	0.3512	2.6389	1.5386	-2.3592	0.1585	-2.9218	0.6092	10.0055	8.5695	-1.1936	-7.2734	-2.2193	-1.6505	-4.5319	69.3611	18.4538
7.9603	5.4457	8.3364	8.4452	3.817	5.685	5.3493	0.286	2.6047	1.5231	-2.4897	0.1026	-2.9808	0.6558	9.9713	8.5975	-1.293	-7.2827	-2.2815	-1.6318	-4.6966	68.783	18.4973
7.9914	5.4426	8.355	8.4918	3.7828	5.6695	5.3524	0.2083	2.5426	1.5044	-2.642	-0.0218	-3.0399	0.6994	9.9216	8.5819	-1.3739	-7.2889	-2.3499	-1.6194	-4.8085	68.1893	18.5253
8.0038	5.455	8.3675	8.5322	3.7579	5.6757	5.3431	0.1119	2.4618	1.4547	-2.7881	-0.1305	-3.13	0.7056	9.8781	8.5042	-1.4205	-7.3231	-2.412	-1.607	-4.9577	67.5894	18.5408
8.0535	5.4675	8.3861	8.5353	3.7393	5.6757	5.3493	0.0559	2.4307	1.4298	-2.9	-0.2207	-3.1953	0.7429	9.8097	8.4203	-1.492	-7.3293	-2.4524	-1.5635	-5.0478	66.9988	18.5595
8.0815	5.4581	8.3675	8.5664	3.7113	5.6571	5.3524	-0.0249	2.353	1.377	-3.0337	-0.3233	-3.2668	0.774	9.732	8.3271	-1.5324	-7.348	-2.5239	-1.5417	-5.1535	66.4082	18.5875
8.1064	5.5016	8.4048	8.6037	3.7051	5.6291	5.3587	-0.0808	2.2815	1.3707	-3.1238	-0.4289	-3.3538	0.7771	9.6823	8.2338	-1.5541	-7.3884	-2.5519	-1.5199	-5.2374	65.7866	18.6185
8.1064	5.4892	8.383	8.6068	3.6274	5.5669	5.3462	-0.143	2.1882	1.2806	-3.2606	-0.5533	-3.4129	0.7864	9.5766	8.066	-1.5479	-7.3946	-2.5923	-1.5013	-5.3556	65.168	18.659
8.1281	5.5172	8.3861	8.6441	3.6429	5.5669	5.3431	-0.2145	2.1136	1.2682	-3.3694	-0.6465	-3.4719	0.7864	9.5548	7.951	-1.5635	-7.379	-2.6047	-1.4889	-5.3991	64.5339	18.6776
8.1095	5.5079	8.3426	8.641	3.5683	5.4923	5.3183	-0.2642	2.0608	1.206	-3.4657	-0.7553	-3.5372	0.7677	9.4554	7.808	-1.5199	-7.4008	-2.642	-1.492	-5.4581	63.9403	18.7087
