"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.821	0.8867	0.8283	0.5291	0.945	1.0545	0.8648	0.9779	1.2661	1.1129	1.0253	1.1457	1.0582	0.2372	0.6933	0.3138	-0.4853	0.8064	0.8575	1.715	1.0764	-0.9925	0.3102
0.8027	0.8794	0.8283	0.5181	0.9305	1.0582	0.9086	0.9742	1.2844	1.164	1.0436	1.1822	1.1056	0.2335	0.7006	0.478	-0.4707	0.8356	0.8502	1.6931	1.0618	-1.0363	0.3393
0.8392	0.9159	0.8465	0.5583	0.945	1.1056	0.9815	0.9998	1.3537	1.237	1.0691	1.2297	1.1932	0.2189	0.7079	0.6568	-0.4525	0.8429	0.8064	1.6529	1.0582	-1.091	0.3576
0.8173	0.9159	0.8319	0.5729	0.956	1.0764	1.0034	1.029	1.3574	1.288	1.0691	1.2734	1.2552	0.2043	0.6933	0.81	-0.4415	0.821	0.7954	1.5872	1.0399	-1.1457	0.3831
0.7954	0.9159	0.7772	0.5473	0.9305	1.0618	1.0472	1.0253	1.3829	1.3391	1.0618	1.3136	1.3209	0.197	0.6495	0.945	-0.3977	0.8319	0.748	1.4668	1.0253	-1.1968	0.3977
0.7881	0.9195	0.7809	0.551	0.945	1.0837	1.1019	1.0472	1.4303	1.3975	1.0983	1.361	1.3683	0.2043	0.6495	1.1129	-0.416	0.8611	0.7334	1.3793	1.0144	-1.2443	0.3941
0.7663	0.9596	0.7517	0.5583	0.9414	1.1092	1.164	1.0764	1.4632	1.4741	1.1019	1.4048	1.4413	0.2007	0.5729	1.1932	-0.3977	0.8684	0.686	1.2406	0.9852	-1.2625	0.4196
0.7553	0.9669	0.7407	0.5327	0.9596	1.091	1.2005	1.1019	1.4997	1.5143	1.1348	1.4449	1.4924	0.197	0.5437	1.2917	-0.416	0.8757	0.6933	1.1202	0.9669	-1.3026	0.4379
0.7042	0.9523	0.6823	0.4707	0.9523	1.0655	1.1932	1.0947	1.5435	1.5179	1.1676	1.4887	1.5179	0.1861	0.4634	1.3829	-0.4196	0.8721	0.6422	0.9487	0.9633	-1.3099	0.4488
0.7188	1.0107	0.6787	0.4598	0.9669	1.1019	1.2333	1.1311	1.6164	1.5836	1.1822	1.5179	1.5872	0.2189	0.4743	1.4048	-0.4598	0.9049	0.6568	0.8538	0.9669	-1.3099	0.4598
0.675	0.9633	0.6458	0.416	0.9596	1.0983	1.2333	1.1494	1.6201	1.5872	1.2151	1.5581	1.6128	0.2262	0.4014	1.423	-0.4743	0.8976	0.6385	0.7115	0.9414	-1.2807	0.4671
0.6458	0.9852	0.6312	0.3904	0.9487	1.0764	1.2589	1.1713	1.6493	1.6201	1.2297	1.5836	1.642	0.2372	0.3795	1.4012	-0.5218	0.9268	0.675	0.624	0.9487	-1.226	0.4853
0.6203	0.9815	0.5875	0.3357	0.9523	1.0618	1.2333	1.1603	1.6456	1.6529	1.2187	1.6128	1.642	0.2591	0.3174	1.3428	-0.5364	0.956	0.675	0.4962	0.9341	-1.1713	0.4999
0.5656	0.9815	0.5765	0.2919	0.9742	1.0618	1.2151	1.1749	1.642	1.6383	1.2297	1.6091	1.6493	0.2591	0.2956	1.299	-0.5473	0.9633	0.675	0.4087	0.9086	-1.1056	0.5291
0.5619	0.9888	0.5692	0.281	0.9706	1.0509	1.2297	1.1859	1.6602	1.6748	1.2625	1.642	1.6712	0.2846	0.2262	1.2224	-0.5802	0.9742	0.7188	0.3576	0.9268	-1.0034	0.5437
0.5181	0.9961	0.5437	0.2262	0.9414	1.0618	1.1932	1.1968	1.6566	1.6785	1.2661	1.6493	1.6894	0.2846	0.1751	1.1056	-0.5765	0.9852	0.7626	0.3357	0.9159	-0.9049	0.5619
0.5218	0.9596	0.5291	0.1861	0.9523	1.0363	1.2005	1.1968	1.6712	1.6675	1.2698	1.6529	1.6858	0.2883	0.1496	1.0326	-0.5765	0.9779	0.7991	0.2992	0.8867	-0.8283	0.5802
0.5181	0.9852	0.5437	0.2116	0.9633	1.0655	1.2151	1.2187	1.6712	1.6821	1.3026	1.6858	1.6931	0.2956	0.1423	0.9669	-0.5948	0.9925	0.8575	0.2992	0.9013	-0.748	0.5875
0.4999	0.9961	0.5364	0.2226	0.9523	1.0655	1.2041	1.2187	1.6858	1.7113	1.299	1.6967	1.6785	0.2737	0.0876	0.8757	-0.5729	1.0107	0.9013	0.2846	0.9195	-0.6495	0.613
0.4926	0.9961	0.551	0.2335	0.9633	1.0837	1.2297	1.2479	1.704	1.7077	1.3172	1.6967	1.7113	0.2627	0.0985	0.7918	-0.5437	1.0071	0.9268	0.3393	0.9232	-0.5656	0.6094
0.5072	1.0071	0.5838	0.27	0.9706	1.1165	1.2807	1.2661	1.7332	1.7624	1.3282	1.7514	1.7296	0.2591	0.135	0.7371	-0.5254	1.0326	0.9633	0.3758	0.9341	-0.4853	0.624
0.5072	0.9815	0.5692	0.3102	0.9779	1.1275	1.3063	1.2771	1.7478	1.7916	1.299	1.715	1.7332	0.2262	0.146	0.6531	-0.478	1.018	0.9706	0.416	0.9487	-0.3941	0.6276
0.5145	0.9852	0.5984	0.3539	0.9998	1.1822	1.3793	1.288	1.7587	1.8317	1.3282	1.7223	1.7478	0.2189	0.2116	0.5948	-0.4415	1.0217	0.9669	0.4889	0.9523	-0.3029	0.6021
0.551	0.9633	0.6422	0.4233	0.9888	1.2078	1.4413	1.3391	1.8025	1.8719	1.3355	1.7296	1.766	0.2043	0.2591	0.5327	-0.4342	1.0144	0.9925	0.5692	0.9779	-0.2262	0.5984
0.5911	0.945	0.6641	0.4707	1.0107	1.2333	1.5033	1.3355	1.7952	1.9047	1.3318	1.7332	1.7733	0.1861	0.2956	0.4525	-0.3868	1.0034	0.9998	0.5948	0.9925	-0.1423	0.5948
0.6203	0.9378	0.7115	0.5656	1.0326	1.2698	1.5508	1.3172	1.8208	1.9412	1.3318	1.7368	1.7916	0.1751	0.3758	0.4196	-0.3685	0.9998	0.9852	0.6385	0.9852	-0.0766	0.5765
0.6495	0.9159	0.7407	0.6203	1.0071	1.2917	1.6018	1.3209	1.8098	1.9412	1.3026	1.7332	1.7879	0.1569	0.4671	0.3503	-0.3357	0.9706	0.956	0.686	0.9888	-0.0182	0.5656
0.6604	0.8502	0.7918	0.6969	1.0071	1.3026	1.6456	1.3099	1.8062	1.9996	1.2953	1.7004	1.7952	0.1569	0.5364	0.3357	-0.3065	0.9487	0.9341	0.7407	0.9742	0.0365	0.551
0.6823	0.8392	0.8283	0.7663	1.0034	1.3136	1.6967	1.3099	1.8025	1.9923	1.2771	1.7113	1.7952	0.1204	0.6167	0.3065	-0.2737	0.9268	0.9341	0.7918	0.9888	0.073	0.5327
0.7225	0.7881	0.8465	0.8283	0.9669	1.3136	1.6967	1.2552	1.766	1.9959	1.2187	1.6639	1.7551	0.1131	0.6896	0.3247	-0.2226	0.8611	0.8684	0.8465	0.9305	0.0876	0.5291
0.7626	0.7845	0.8903	0.8684	0.945	1.3537	1.7296	1.2443	1.7879	1.9959	1.226	1.6675	1.7514	0.0657	0.8173	0.3795	-0.1715	0.8429	0.8648	0.9122	0.9159	0.0912	0.5145
0.8246	0.7407	0.9195	0.9414	0.9159	1.3537	1.7368	1.1895	1.7368	1.9777	1.1676	1.642	1.7332	0.0511	0.9195	0.4196	-0.1168	0.7845	0.7991	0.9742	0.883	0.0803	0.5035
0.894	0.759	0.9779	0.9815	0.9341	1.3902	1.7259	1.1859	1.766	1.9521	1.1056	1.631	1.7113	0.0146	1.029	0.4634	-0.062	0.7663	0.759	1.0545	0.8575	0.0474	0.4926
0.9487	0.7663	1.0071	1.0728	0.9414	1.3975	1.766	1.1895	1.7332	1.9485	1.0874	1.5836	1.7004	-0.0073	1.1713	0.5583	-0.0109	0.7225	0.7407	1.1275	0.8319	0.0328	0.4671
1.0326	0.8064	1.0764	1.1348	0.9669	1.423	1.777	1.1786	1.7405	1.9375	1.0545	1.5799	1.7077	-0.0109	1.3172	0.6896	0.0219	0.6969	0.7225	1.1932	0.8137	0.0073	0.4415
1.1275	0.8246	1.1457	1.237	0.9998	1.4668	1.7879	1.2041	1.7368	1.9266	1.0399	1.6018	1.7113	-0.0328	1.4267	0.7918	0.062	0.675	0.7115	1.2807	0.7991	-0.0365	0.4014
1.1786	0.8867	1.2078	1.2917	1.0363	1.5362	1.8098	1.2151	1.777	1.9339	1.0399	1.6164	1.7259	-0.073	1.569	0.9268	0.1095	0.6495	0.7261	1.3756	0.8283	-0.0985	0.3868
1.2807	0.945	1.2443	1.3282	1.0983	1.5654	1.8025	1.2078	1.7806	1.9302	1.0545	1.6055	1.7332	-0.0803	1.6602	1.0399	0.1423	0.6349	0.7553	1.4522	0.8064	-0.1204	0.3466
1.3683	0.9706	1.3063	1.3866	1.1384	1.5799	1.839	1.2187	1.7952	1.9485	1.0728	1.631	1.7514	-0.1095	1.777	1.1603	0.2043	0.624	0.7699	1.4814	0.7954	-0.1861	0.3065
1.4814	1.0655	1.3574	1.4632	1.2114	1.6237	1.8573	1.2844	1.8317	1.9777	1.0764	1.6602	1.7697	-0.1277	1.9047	1.3428	0.2299	0.6094	0.7918	1.5544	0.8246	-0.2335	0.2627
1.5362	1.1348	1.4267	1.4924	1.288	1.6675	1.8865	1.3026	1.8719	2.0032	1.1056	1.6931	1.8025	-0.146	1.9485	1.4741	0.2481	0.6203	0.8538	1.5508	0.8429	-0.27	0.2153
1.642	1.1822	1.4559	1.5362	1.3063	1.6858	1.8755	1.3172	1.8719	2.0105	1.0837	1.6931	1.8244	-0.1569	2.0105	1.6164	0.2956	0.5875	0.8319	1.5727	0.8137	-0.3102	0.1642
1.6639	1.2552	1.4887	1.5471	1.3939	1.6967	1.8865	1.3464	1.8901	2.0251	1.1092	1.7259	1.8719	-0.1897	2.0434	1.7296	0.3211	0.5948	0.8757	1.5471	0.8283	-0.3503	0.1168
1.7368	1.3282	1.5106	1.5799	1.4194	1.7186	1.9083	1.361	1.9083	2.0434	1.1056	1.7368	1.9083	-0.1824	2.0689	1.8463	0.3503	0.5948	0.883	1.5362	0.8173	-0.4087	0.0912
1.777	1.3574	1.5179	1.5982	1.4486	1.715	1.912	1.3647	1.9339	2.0798	1.1129	1.7405	1.912	-0.1824	2.0616	1.9631	0.3685	0.5911	0.9013	1.4595	0.7954	-0.4415	0.0657
1.8281	1.4486	1.5581	1.5945	1.4851	1.7368	1.9339	1.4048	1.985	2.1127	1.1603	1.7879	1.9631	-0.2007	2.0361	2.0506	0.3904	0.613	0.9341	1.434	0.8246	-0.5364	0.0511
1.8755	1.496	1.5581	1.6055	1.5106	1.7368	1.9521	1.4158	1.985	2.1236	1.1713	1.8062	1.9777	-0.2043	1.9996	2.1346	0.4014	0.6349	0.956	1.4121	0.8392	-0.6057	0.0182
1.8792	1.5544	1.5617	1.6018	1.5654	1.7624	1.9777	1.4413	2.0142	2.193	1.1895	1.8208	2.0434	-0.2226	1.9667	2.2003	0.4087	0.6604	0.9706	1.4158	0.8575	-0.7006	0.0438
1.9083	1.6091	1.5763	1.5909	1.5763	1.7697	2.0069	1.4741	2.047	2.2258	1.2224	1.839	2.0871	-0.2116	1.9083	2.2367	0.405	0.7006	0.9888	1.4121	0.8684	-0.7918	0.0365
1.9302	1.6639	1.5799	1.6018	1.5982	1.7697	2.0397	1.4851	2.0725	2.2659	1.2078	1.8281	2.1017	-0.197	1.8427	2.2659	0.3941	0.7261	1.0144	1.4085	0.9049	-0.8867	0.0292
1.9558	1.6967	1.5836	1.6055	1.6493	1.8062	2.047	1.5216	2.1273	2.3097	1.2589	1.8719	2.1638	-0.1897	1.7624	2.2732	0.3795	0.7881	1.0363	1.4486	0.9378	-1.0071	0.0474
1.9412	1.766	1.5836	1.6128	1.6602	1.8135	2.1273	1.569	2.1638	2.3353	1.2844	1.9047	2.2294	-0.1897	1.715	2.2586	0.3539	0.8246	1.0655	1.4705	0.956	-1.0801	0.0474
1.8974	1.8025	1.5654	1.6055	1.6821	1.8208	2.1674	1.5836	2.1893	2.3936	1.288	1.912	2.2623	-0.1569	1.6018	2.2659	0.332	0.8721	1.0764	1.4851	1.0071	-1.1749	0.062
1.8937	1.85	1.5654	1.6055	1.7514	1.85	2.2148	1.6091	2.2513	2.4265	1.3355	1.9448	2.2878	-0.1387	1.5325	2.1784	0.281	0.9378	1.091	1.4741	1.0472	-1.2479	0.0766
1.8792	1.8573	1.5398	1.5763	1.7478	1.8573	2.2331	1.6383	2.2659	2.4484	1.3099	1.9412	2.3316	-0.1314	1.4085	2.1309	0.27	0.9669	1.0764	1.5143	1.0655	-1.3136	0.0803
1.8244	1.8536	1.5106	1.5471	1.7405	1.8573	2.244	1.6529	2.2915	2.452	1.3245	1.9302	2.2915	-0.1314	1.3318	2.0142	0.2408	0.9852	1.0764	1.496	1.0545	-1.361	0.0693
1.7405	1.8609	1.4632	1.507	1.7223	1.8609	2.2258	1.642	2.2659	2.4666	1.2953	1.9156	2.3024	-0.1314	1.2187	1.8901	0.2335	0.9779	1.029	1.434	1.0618	-1.4012	0.0876
1.704	1.8281	1.4486	1.4449	1.6931	1.8281	2.2294	1.5982	2.2805	2.4374	1.2661	1.839	2.2732	-0.1241	1.1238	1.7733	0.2153	0.9815	1.0107	1.3902	1.029	-1.4303	0.0584
1.6237	1.7879	1.3829	1.3939	1.6493	1.7843	2.2185	1.5362	2.255	2.4155	1.1932	1.7624	2.2148	-0.1131	0.9998	1.6055	0.2007	0.9414	0.9122	1.3026	0.9815	-1.434	0.0876
1.5398	1.7624	1.3428	1.372	1.569	1.7587	2.2258	1.496	2.2075	2.3717	1.1311	1.6967	2.1492	-0.1131	0.9086	1.4486	0.2007	0.945	0.8648	1.237	0.9195	-1.423	0.0803
1.4559	1.704	1.2917	1.3136	1.4814	1.7077	2.1711	1.4303	2.1382	2.3097	1.0436	1.5581	2.0835	-0.0985	0.7845	1.2953	0.1751	0.9159	0.7918	1.1676	0.8757	-1.3939	0.0912
1.3391	1.631	1.2078	1.2734	1.4085	1.6164	2.1601	1.3209	2.0361	2.2586	0.9268	1.4413	1.9923	-0.1058	0.6641	1.0764	0.1715	0.9122	0.7225	1.0728	0.7553	-1.3391	0.0985
1.2297	1.5179	1.1348	1.2114	1.2698	1.5508	2.0908	1.2005	1.9302	2.1893	0.7991	1.3136	1.8937	-0.0803	0.5765	0.8721	0.146	0.8757	0.6385	0.9706	0.6896	-1.2734	0.1241
1.1238	1.4158	1.0363	1.1567	1.1822	1.4559	2.0142	1.0582	1.7879	2.0762	0.6823	1.1676	1.7916	-0.062	0.4671	0.6969	0.1168	0.8611	0.5875	0.883	0.6057	-1.2078	0.1204
1.0107	1.288	0.9195	1.1202	1.0472	1.3355	1.9375	0.945	1.642	1.9777	0.5473	1.0326	1.6858	-0.0511	0.3941	0.4926	0.0876	0.8392	0.4926	0.7699	0.5072	-1.1129	0.1022
0.883	1.1275	0.7845	1.0436	0.8575	1.2151	1.8463	0.7809	1.4595	1.85	0.3795	0.8392	1.5581	-0.0584	0.3211	0.2992	0.0803	0.8027	0.4123	0.6787	0.4196	-1.0253	0.1168
0.7699	0.9669	0.6677	0.9633	0.6568	1.0618	1.7259	0.6312	1.2771	1.7296	0.2299	0.6641	1.4559	-0.0292	0.27	0.1277	0.0547	0.8027	0.3393	0.6021	0.3831	-0.9341	0.1095
0.5765	0.7772	0.4707	0.8502	0.4415	0.8356	1.5799	0.4415	1.0363	1.5581	0.0365	0.4306	1.2917	-0.0547	0.1824	-0.0912	0.062	0.7006	0.2408	0.4926	0.2883	-0.8429	0.0949
0.4269	0.5364	0.3247	0.7845	0.2445	0.686	1.4741	0.2846	0.8246	1.4741	-0.1131	0.3029	1.2005	-0.0219	0.135	-0.2262	0.0401	0.7371	0.1824	0.4306	0.2481	-0.7444	0.0876
0.2627	0.3357	0.1496	0.6568	0.0328	0.4634	1.3428	0.0766	0.6057	1.3282	-0.2627	0.1058	1.0837	-0.0146	0.0693	-0.4233	0.0219	0.7042	0.0803	0.3503	0.1751	-0.6458	0.0839
0.073	0.1022	-0.073	0.5254	-0.2116	0.2226	1.1713	-0.1241	0.3247	1.1713	-0.4415	-0.1095	0.9268	-0.0292	-0.0182	-0.5984	0.0292	0.686	-0.0474	0.2883	0.1131	-0.5692	0.0766
-0.1241	-0.1533	-0.2627	0.3612	-0.4671	0.0474	1.0107	-0.3211	0.073	1.0253	-0.6203	-0.2773	0.8392	-0.0328	-0.0912	-0.759	0.0474	0.6714	-0.1241	0.1934	0.0438	-0.5108	0.0584
-0.3102	-0.4087	-0.4743	0.2153	-0.6896	-0.2262	0.8575	-0.4999	-0.146	0.9013	-0.7663	-0.4561	0.7261	-0.0328	-0.1715	-0.8903	0.0547	0.6422	-0.2189	0.073	0	-0.4452	0.0693
-0.4926	-0.6458	-0.6823	0.0328	-0.9268	-0.416	0.6933	-0.6787	-0.3977	0.7881	-0.8794	-0.6021	0.6458	-0.0328	-0.2445	-0.9852	0.0511	0.6385	-0.3029	-0.0328	-0.0146	-0.4087	0.0584
-0.6823	-0.9086	-0.894	-0.1423	-1.1603	-0.6458	0.5437	-0.8502	-0.613	0.6458	-1.0071	-0.7736	0.5364	-0.0511	-0.3576	-1.1275	0.0839	0.6203	-0.405	-0.1861	-0.062	-0.3868	0.0693
-0.8575	-1.1056	-1.0399	-0.2956	-1.3245	-0.8246	0.3868	-0.9815	-0.7918	0.5437	-1.0801	-0.883	0.4889	-0.0474	-0.4379	-1.226	0.0876	0.6203	-0.4671	-0.2737	-0.0438	-0.3868	0.0766
-1.018	-1.299	-1.2224	-0.4561	-1.507	-1.0107	0.2372	-1.1019	-0.9596	0.4561	-1.1494	-0.9742	0.4525	-0.0584	-0.5218	-1.2953	0.1058	0.6203	-0.5181	-0.405	-0.0292	-0.3977	0.0584
-1.1822	-1.4705	-1.372	-0.6458	-1.6347	-1.164	0.0876	-1.2078	-1.1421	0.3466	-1.1895	-1.0582	0.3758	-0.0584	-0.5875	-1.3318	0.1131	0.6422	-0.5437	-0.4999	0.0401	-0.4525	0.0584
-1.2953	-1.6237	-1.4814	-0.7772	-1.7368	-1.3026	-0.0511	-1.2661	-1.2698	0.2664	-1.1932	-1.1056	0.332	-0.0766	-0.6604	-1.372	0.1314	0.6823	-0.5254	-0.5729	0.1241	-0.5035	0.0547
-1.4048	-1.7368	-1.6055	-0.9523	-1.85	-1.4085	-0.208	-1.3209	-1.4048	0.146	-1.1713	-1.164	0.2627	-0.0839	-0.7371	-1.3683	0.146	0.6933	-0.4962	-0.675	0.2226	-0.5838	0.0547
-1.4924	-1.8573	-1.7113	-1.0874	-1.9339	-1.5435	-0.3685	-1.3683	-1.5179	0.0365	-1.1603	-1.2041	0.2335	-0.0876	-0.8429	-1.3866	0.1642	0.7517	-0.4634	-0.7115	0.3539	-0.6531	0.0547
-1.5763	-1.9375	-1.8025	-1.237	-1.9777	-1.642	-0.5291	-1.4085	-1.6529	-0.0584	-1.0874	-1.2151	0.2007	-0.1095	-0.8757	-1.3939	0.1934	0.7699	-0.3941	-0.7371	0.4926	-0.7626	0.0657
-1.6529	-1.9923	-1.8646	-1.3975	-2.0178	-1.7332	-0.675	-1.4194	-1.7259	-0.1715	-1.0144	-1.2297	0.1861	-0.135	-0.945	-1.3829	0.2262	0.8137	-0.2956	-0.7115	0.6896	-0.8575	0.0438
-1.7223	-2.047	-1.9229	-1.5216	-2.0616	-1.8281	-0.8392	-1.434	-1.8135	-0.2992	-0.9013	-1.2151	0.1605	-0.1423	-1.0399	-1.3866	0.2627	0.8429	-0.208	-0.6714	0.8721	-0.9232	0.0146
-1.7733	-2.0762	-1.9813	-1.6347	-2.0981	-1.9412	-0.9925	-1.4267	-1.8792	-0.405	-0.821	-1.2187	0.1533	-0.1642	-1.1384	-1.4085	0.2992	0.9487	-0.0876	-0.613	1.0764	-1.0107	0.0146
-1.8281	-2.0981	-2.0506	-1.7514	-2.1127	-1.9959	-1.153	-1.4121	-1.9777	-0.5437	-0.7152	-1.2078	0.1131	-0.1788	-1.2078	-1.4194	0.3393	1.0071	0.0474	-0.4962	1.2844	-1.0801	-0.0073
-1.9047	-2.1492	-2.1236	-1.8937	-2.1346	-2.12	-1.3063	-1.4085	-2.0397	-0.6677	-0.5911	-1.153	0.1204	-0.208	-1.3172	-1.4486	0.3831	1.0947	0.1642	-0.4233	1.5179	-1.1311	-0.0182
-1.9412	-2.1638	-2.1638	-1.9886	-2.1346	-2.2185	-1.4522	-1.3939	-2.0798	-0.7699	-0.4452	-1.1421	0.1423	-0.2153	-1.4048	-1.4924	0.3977	1.1895	0.2992	-0.3065	1.7697	-1.1895	-0.0182
-1.9777	-2.1601	-2.2148	-2.0835	-2.1784	-2.2878	-1.5945	-1.3647	-2.1565	-0.8575	-0.2956	-1.0801	0.1569	-0.2226	-1.4887	-1.5325	0.4342	1.2661	0.4415	-0.1897	2.0105	-1.2224	-0.0328
-2.0798	-2.1857	-2.3024	-2.2003	-2.2039	-2.4301	-1.7624	-1.3683	-2.193	-0.9742	-0.1314	-1.0253	0.1605	-0.2518	-1.5945	-1.5982	0.4816	1.361	0.5656	-0.1168	2.2732	-1.2552	-0.0547
-2.1163	-2.2294	-2.3572	-2.3316	-2.2513	-2.4995	-1.8865	-1.3391	-2.2404	-1.0326	0.0292	-0.9487	0.208	-0.2627	-1.7259	-1.715	0.5254	1.4595	0.7225	0	2.5031	-1.2698	-0.073
-2.2075	-2.2878	-2.4338	-2.4374	-2.2805	-2.6162	-2.0105	-1.3172	-2.2732	-1.1019	0.1715	-0.8757	0.2591	-0.2846	-1.8281	-1.7879	0.54	1.5654	0.8392	0.062	2.7768	-1.2807	-0.0912
-2.2732	-2.3754	-2.4995	-2.5323	-2.3389	-2.7293	-2.1236	-1.299	-2.3061	-1.1676	0.3612	-0.7736	0.332	-0.3247	-1.9375	-1.9266	0.6167	1.6748	0.956	0.1204	3.0066	-1.2844	-0.0912
-2.3353	-2.4155	-2.5724	-2.6272	-2.3608	-2.8096	-2.2404	-1.2406	-2.2915	-1.2151	0.5437	-0.6312	0.4306	-0.343	-2.0251	-2.0324	0.6349	1.8135	1.0947	0.2262	3.2475	-1.3209	-0.1168
-2.4082	-2.4812	-2.6746	-2.6855	-2.4557	-2.93	-2.3243	-1.237	-2.3097	-1.2406	0.7298	-0.551	0.4853	-0.3576	-2.1419	-2.1674	0.6896	1.9339	1.1822	0.281	3.4883	-1.3501	-0.1131
-2.463	-2.5396	-2.7257	-2.7147	-2.4885	-2.992	-2.3754	-1.1932	-2.2586	-1.2078	0.9159	-0.416	0.6422	-0.3758	-2.2696	-2.3243	0.7261	2.0944	1.3501	0.3649	3.7291	-1.3683	-0.1168
-2.4958	-2.6016	-2.7731	-2.7293	-2.5323	-3.0614	-2.4119	-1.1348	-2.2878	-1.1676	1.1275	-0.27	0.7954	-0.4087	-2.3827	-2.4958	0.7699	2.2367	1.4668	0.4415	3.948	-1.4012	-0.1241
-2.5578	-2.6673	-2.868	-2.7512	-2.6089	-3.1781	-2.452	-1.0801	-2.2513	-1.1421	1.2844	-0.1277	0.9378	-0.4233	-2.5177	-2.6782	0.81	2.4119	1.5872	0.4853	4.167	-1.4522	-0.1277
-2.6089	-2.7111	-2.8899	-2.722	-2.5834	-3.1927	-2.4557	-0.9961	-2.1747	-1.029	1.5106	0.0365	1.1092	-0.4379	-2.6491	-2.8461	0.8283	2.5724	1.7259	0.5254	4.4224	-1.4778	-0.1204
-2.6345	-2.7293	-2.9227	-2.6491	-2.5761	-3.2	-2.3936	-0.894	-2.0871	-0.9232	1.7405	0.2116	1.2953	-0.4379	-2.7476	-3.0942	0.8502	2.722	1.8755	0.5437	4.6742	-1.5179	-0.1241
-2.6527	-2.7403	-2.9629	-2.598	-2.5432	-3.2183	-2.3462	-0.7809	-1.9813	-0.7918	1.985	0.4087	1.4814	-0.4379	-2.857	-3.2657	0.8429	2.8826	2.0324	0.5692	4.9296	-1.5508	-0.1095
-2.6454	-2.7658	-2.941	-2.5141	-2.4849	-3.1964	-2.2586	-0.6203	-1.8682	-0.613	2.2367	0.6458	1.7186	-0.4598	-2.9884	-3.5175	0.8721	3.0723	2.2112	0.5546	5.1959	-1.5581	-0.1204
-2.6819	-2.7731	-2.9556	-2.4484	-2.4265	-3.2	-2.1747	-0.4853	-1.715	-0.4671	2.463	0.8611	1.9521	-0.4561	-3.1271	-3.7364	0.894	3.2183	2.4155	0.5291	5.4477	-1.5727	-0.1168
-2.7111	-2.7695	-2.9665	-2.3754	-2.3717	-3.1489	-2.0579	-0.3138	-1.5836	-0.2627	2.7366	1.0509	2.1784	-0.4634	-3.2438	-3.9407	0.9122	3.3825	2.598	0.4962	5.6922	-1.5872	-0.1168
-2.7038	-2.7366	-2.941	-2.2842	-2.2331	-3.0869	-1.9156	-0.1678	-1.3975	-0.0657	2.9811	1.288	2.4119	-0.4853	-3.3533	-4.1414	0.945	3.5065	2.7476	0.4233	5.8965	-1.569	-0.1131
-2.671	-2.6819	-2.9081	-2.182	-2.0798	-3.0066	-1.7952	0.062	-1.2151	0.1533	3.2511	1.5617	2.6491	-0.4962	-3.4153	-4.2764	0.9523	3.6744	2.9337	0.3758	6.1556	-1.5909	-0.1277
-2.7111	-2.6673	-2.8753	-2.1419	-1.974	-2.9446	-1.6931	0.2226	-1.0874	0.3138	3.4372	1.7733	2.8607	-0.5291	-3.5248	-4.4114	1.0217	3.8057	3.0431	0.3065	6.3526	-1.5909	-0.1277
-2.671	-2.5834	-2.8351	-2.0944	-1.8098	-2.8279	-1.5508	0.4525	-0.8757	0.5145	3.6963	2.0105	3.0869	-0.5437	-3.5759	-4.4771	1.0399	3.9043	3.2183	0.2518	6.6008	-1.5909	-0.135
-2.671	-2.4995	-2.7658	-2.0215	-1.6493	-2.6928	-1.4085	0.6531	-0.6531	0.7298	3.9116	2.255	3.2986	-0.551	-3.616	-4.5136	1.0801	4.0028	3.3679	0.2299	6.7686	-1.5872	-0.1423
-2.6162	-2.4119	-2.6855	-1.9813	-1.4522	-2.5359	-1.2443	0.8429	-0.4415	0.9268	4.1597	2.4739	3.4956	-0.5875	-3.6488	-4.4808	1.1421	4.0575	3.4883	0.197	6.9583	-1.5799	-0.1642
-2.5724	-2.2988	-2.598	-1.9485	-1.2333	-2.3936	-1.1238	1.1056	-0.197	1.1275	4.3932	2.7585	3.7255	-0.6276	-3.6415	-4.4625	1.1932	4.1195	3.6488	0.2043	7.1225	-1.5799	-0.1496
-2.4995	-2.1236	-2.4484	-1.8755	-0.9742	-2.1784	-0.9815	1.3501	0.0657	1.3318	4.6486	3.0066	3.9298	-0.6495	-3.6014	-4.3202	1.2406	4.1743	3.7875	0.2226	7.2831	-1.569	-0.1788
-2.4082	-1.9667	-2.3134	-1.8354	-0.7042	-1.9704	-0.8027	1.6128	0.3539	1.5617	4.9296	3.3058	4.1086	-0.6787	-3.543	-4.1962	1.3099	4.1962	3.9517	0.2481	7.4728	-1.5471	-0.208
-2.2988	-1.777	-2.1346	-1.7843	-0.4087	-1.704	-0.6349	1.9266	0.6677	1.7368	5.1777	3.5722	4.302	-0.7006	-3.4445	-4.0247	1.3647	4.1779	4.0831	0.27	7.5896	-1.5143	-0.2445
-2.1747	-1.569	-1.9521	-1.7551	-0.0949	-1.434	-0.4634	2.244	0.9852	1.9631	5.466	3.9006	4.4881	-0.7444	-3.335	-3.8422	1.4413	4.1852	4.2801	0.3174	7.783	-1.4814	-0.2372
