"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.6152	2.3147	2.5827	2.5691	1.2913	1.4944	1.4456	-0.3384	-1.0748	-1.4944	-2.4365	-3.5329	-3.9309	-0.2436	2.1224	1.6595	0.4575	-4.0094	0.0135	0.0596	-2.7126	30.5562	1.6812
2.7072	2.358	2.626	2.6612	1.3374	1.4917	1.47	-0.333	-1.0829	-1.4917	-2.4257	-3.5573	-3.9552	-0.2464	2.2497	1.5485	0.4467	-4.0256	0.0514	0.0893	-2.691	30.4317	1.7407
2.7668	2.4094	2.6991	2.7126	1.3726	1.5187	1.5187	-0.314	-1.1018	-1.4944	-2.45	-3.606	-3.985	-0.2464	2.3769	1.405	0.4548	-4.0337	0.0758	0.0785	-2.7207	30.3126	1.7949
2.8317	2.4365	2.7045	2.7992	1.3861	1.516	1.5702	-0.3195	-1.1262	-1.4781	-2.4663	-3.6358	-4.0067	-0.2545	2.4987	1.2832	0.4683	-4.0716	0.1462	0.1137	-2.7234	30.2178	1.8409
2.8994	2.4717	2.7451	2.8372	1.4186	1.535	1.6	-0.3195	-1.1587	-1.4646	-2.5042	-3.6737	-3.9796	-0.2572	2.6125	1.1072	0.4819	-4.0635	0.1733	0.1435	-2.7613	30.1068	1.8896
2.9157	2.4202	2.7613	2.8859	1.3834	1.5052	1.6189	-0.3492	-1.1993	-1.4808	-2.5691	-3.7414	-4.0012	-0.2734	2.6991	0.9367	0.5144	-4.0446	0.203	0.157	-2.7992	30.0337	1.9248
2.9292	2.4257	2.7613	2.9265	1.3563	1.5025	1.6379	-0.379	-1.2616	-1.4863	-2.6043	-3.7847	-4.0337	-0.2843	2.7559	0.7445	0.5496	-4.0364	0.2274	0.1841	-2.8453	29.9525	1.9519
2.9319	2.4148	2.7532	2.9563	1.3563	1.4863	1.6703	-0.3953	-1.2751	-1.4808	-2.6206	-3.8361	-4.0229	-0.3005	2.802	0.5712	0.5902	-4.0012	0.268	0.2247	-2.8832	29.8821	1.9708
2.9238	2.385	2.7424	2.9942	1.3292	1.5025	1.6731	-0.4169	-1.313	-1.4646	-2.6639	-3.8794	-4.0175	-0.3384	2.8615	0.444	0.6389	-3.9904	0.3411	0.2382	-2.9021	29.7982	1.9844
2.9671	2.3823	2.7586	3.0321	1.3265	1.5242	1.7272	-0.425	-1.313	-1.4456	-2.6639	-3.8821	-3.9823	-0.3574	2.8723	0.3059	0.666	-3.9119	0.4386	0.2734	-2.9319	29.7386	1.9844
2.9346	2.3661	2.7613	3.0591	1.3103	1.5187	1.7489	-0.4359	-1.3265	-1.424	-2.6747	-3.8848	-3.9661	-0.3628	2.8507	0.1597	0.6985	-3.8957	0.5306	0.3005	-2.9292	29.6953	1.9708
2.94	2.3688	2.7776	3.0943	1.3536	1.5566	1.7732	-0.4034	-1.2886	-1.3753	-2.6585	-3.8821	-3.8957	-0.3628	2.8669	0.0839	0.7039	-3.828	0.6416	0.3519	-2.913	29.652	1.96
2.9536	2.3742	2.7857	3.1025	1.3157	1.5566	1.803	-0.4007	-1.2751	-1.3455	-2.6206	-3.9011	-3.8821	-0.3601	2.8642	-0.0054	0.7147	-3.7793	0.7743	0.3953	-2.9184	29.6358	1.9438
2.9806	2.4094	2.8588	3.1322	1.3617	1.6352	1.8923	-0.3601	-1.2264	-1.2859	-2.5718	-3.8551	-3.8117	-0.3628	2.8669	-0.0541	0.6903	-3.7116	0.8934	0.4683	-2.8832	29.6439	1.9248
2.9996	2.45	2.8832	3.1756	1.405	1.6649	1.9275	-0.3222	-1.183	-1.2426	-2.5394	-3.8063	-3.7522	-0.3465	2.8642	-0.092	0.6551	-3.6656	1.0314	0.5414	-2.8561	29.6358	1.9221
3.0104	2.5015	2.9238	3.2026	1.4673	1.7353	1.9898	-0.2843	-1.1072	-1.1668	-2.4987	-3.7657	-3.6574	-0.3222	2.8453	-0.0812	0.6091	-3.606	1.137	0.5902	-2.8317	29.6628	1.9302
3.0348	2.5258	2.94	3.2135	1.4944	1.7813	2.0331	-0.2653	-1.0639	-1.0883	-2.4365	-3.7278	-3.6087	-0.2951	2.8588	-0.0406	0.5604	-3.5248	1.2291	0.6687	-2.8128	29.7034	1.9329
3.0673	2.6152	3.0267	3.2568	1.5458	1.8571	2.1035	-0.1922	-0.9935	-1.0071	-2.3823	-3.671	-3.5031	-0.2409	2.8372	0.0244	0.4846	-3.4436	1.3076	0.7201	-2.7938	29.7441	1.9546
3.0618	2.6422	3.0835	3.2459	1.5675	1.9086	2.1441	-0.1597	-0.9204	-0.9448	-2.3471	-3.6358	-3.449	-0.2247	2.7965	0.0623	0.4277	-3.3813	1.3347	0.7418	-2.7965	29.8063	1.9736
3.0727	2.6585	3.1052	3.2893	1.5918	1.9573	2.201	-0.1299	-0.8853	-0.8744	-2.3147	-3.5898	-3.3732	-0.2003	2.7613	0.1597	0.3925	-3.3244	1.3347	0.7526	-2.7586	29.8144	2.0331
3.1133	2.7262	3.1593	3.3028	1.6352	2.0412	2.2659	-0.065	-0.7959	-0.7824	-2.2713	-3.5519	-3.2784	-0.1868	2.7072	0.2653	0.3438	-3.2486	1.3644	0.7743	-2.7505	29.828	2.0981
3.116	2.7668	3.1999	3.3326	1.6541	2.0791	2.3092	-0.0514	-0.758	-0.7391	-2.2172	-3.5031	-3.1918	-0.1651	2.6639	0.3682	0.3249	-3.2026	1.3861	0.777	-2.7262	29.8144	2.1414
3.1512	2.8344	3.2459	3.3948	1.7028	2.1387	2.3878	-0.0054	-0.7039	-0.6308	-2.1847	-3.4354	-3.1052	-0.1543	2.6179	0.4846	0.2924	-3.1133	1.4348	0.7743	-2.6883	29.7792	2.2145
3.1783	2.8723	3.3109	3.4165	1.7651	2.2064	2.4744	0.0298	-0.6172	-0.5333	-2.1089	-3.4165	-3.0239	-0.1651	2.5854	0.5929	0.2924	-3.0537	1.4944	0.7607	-2.6531	29.7468	2.2957
3.2026	2.9292	3.3623	3.449	1.7732	2.2605	2.5069	0.0812	-0.5712	-0.4467	-2.0683	-3.3678	-2.9238	-0.1516	2.5691	0.7391	0.2978	-3.0104	1.5214	0.7743	-2.6152	29.7224	2.358
3.2135	2.9996	3.3948	3.5085	1.8165	2.3282	2.5854	0.1191	-0.4954	-0.3357	-2.0196	-3.3163	-2.8642	-0.1543	2.58	0.8907	0.3059	-2.9346	1.5973	0.7851	-2.561	29.6655	2.4013
3.2568	3.0185	3.4706	3.5519	1.8436	2.3769	2.6395	0.1543	-0.4467	-0.2653	-1.9654	-3.2514	-2.7857	-0.1706	2.6043	1.0396	0.3249	-2.8778	1.6893	0.7716	-2.5123	29.6114	2.4798
3.2568	3.0294	3.4815	3.5898	1.8517	2.4148	2.691	0.1895	-0.3925	-0.2139	-1.9384	-3.2243	-2.7505	-0.1895	2.5989	1.1776	0.3574	-2.8507	1.7624	0.7472	-2.4554	29.5546	2.5448
3.2811	3.0808	3.5275	3.6358	1.8815	2.4771	2.7424	0.2166	-0.3492	-0.1597	-1.8598	-3.1674	-2.6937	-0.1922	2.607	1.3319	0.3871	-2.8074	1.8436	0.7607	-2.3823	29.4788	2.6287
3.3055	3.097	3.5546	3.6845	1.8869	2.5069	2.7613	0.2274	-0.3222	-0.1056	-1.8355	-3.1512	-2.6287	-0.2112	2.5935	1.4402	0.4115	-2.783	1.8923	0.7445	-2.3417	29.3975	2.6801
3.3244	3.0943	3.5681	3.7035	1.8788	2.5204	2.7722	0.2301	-0.3005	-0.0866	-1.8409	-3.1268	-2.6476	-0.2409	2.5502	1.5593	0.4656	-2.7668	1.9736	0.758	-2.3228	29.3299	2.7532
3.3623	3.1025	3.587	3.7359	1.868	2.5664	2.8074	0.2085	-0.2734	-0.0406	-1.8247	-3.1268	-2.6341	-0.2545	2.5231	1.6812	0.4846	-2.7722	2.0006	0.7661	-2.293	29.2378	2.8372
3.3515	3.0862	3.5762	3.7603	1.8057	2.5475	2.7749	0.1733	-0.2761	-0.0758	-1.8517	-3.1485	-2.6558	-0.2951	2.3959	1.757	0.5523	-2.7992	1.9708	0.7634	-2.3174	29.1485	2.9048
3.3678	3.051	3.5843	3.7549	1.784	2.5367	2.7776	0.1408	-0.2707	-0.0569	-1.9059	-3.1756	-2.691	-0.3059	2.312	1.8003	0.5848	-2.802	1.9329	0.758	-2.3309	29.0645	2.959
3.3244	2.9725	3.5167	3.7359	1.6974	2.469	2.7207	0.0541	-0.3384	-0.1272	-1.9681	-3.2432	-2.737	-0.3276	2.1793	1.7949	0.6389	-2.8182	1.8653	0.758	-2.4067	29.005	3.0456
3.2865	2.913	3.4977	3.717	1.6135	2.4284	2.6991	-0.0027	-0.379	-0.1543	-2.0331	-3.319	-2.7776	-0.3384	2.0873	1.7759	0.6497	-2.8263	1.7434	0.7553	-2.4446	28.959	3.1052
3.2243	2.8399	3.3975	3.6899	1.5242	2.3607	2.6504	-0.1002	-0.4115	-0.2139	-2.1468	-3.3948	-2.8507	-0.3519	1.9627	1.7326	0.6714	-2.848	1.5973	0.7526	-2.5637	28.9238	3.181
3.1566	2.7262	3.3434	3.6791	1.4267	2.3174	2.6233	-0.1868	-0.4819	-0.2653	-2.2226	-3.4815	-2.8886	-0.3411	1.8626	1.7137	0.6687	-2.8507	1.4213	0.7688	-2.6395	28.8886	3.2324
3.0997	2.6233	3.2811	3.6466	1.3374	2.2659	2.5691	-0.2897	-0.5387	-0.3438	-2.312	-3.5735	-2.9373	-0.3438	1.7732	1.6541	0.6524	-2.8399	1.267	0.7634	-2.7451	28.875	3.2947
3.0239	2.5367	3.2162	3.606	1.2453	2.1766	2.5258	-0.3898	-0.6091	-0.3871	-2.4311	-3.6791	-2.9888	-0.3222	1.6893	1.627	0.6199	-2.8182	1.1316	0.7905	-2.8615	28.8642	3.3623
2.9509	2.4527	3.116	3.5573	1.156	2.1414	2.469	-0.4765	-0.6362	-0.4223	-2.5367	-3.7576	-3.0185	-0.2924	1.6568	1.5864	0.5577	-2.8155	0.9394	0.7716	-2.9536	28.875	3.4084
2.8615	2.3526	3.0673	3.514	1.0531	2.0764	2.4473	-0.5658	-0.6768	-0.4656	-2.6125	-3.8199	-3.0618	-0.2599	1.5891	1.5269	0.5008	-2.802	0.7905	0.8149	-3.0321	28.8994	3.4896
2.7532	2.2578	2.9833	3.4544	0.9502	2.0006	2.3823	-0.6633	-0.7553	-0.5685	-2.7045	-3.8794	-3.0862	-0.2274	1.4917	1.4159	0.4332	-2.783	0.6308	0.8095	-3.1404	28.9942	3.5735
2.672	2.1766	2.9319	3.3705	0.8934	1.9627	2.3661	-0.7201	-0.7634	-0.5875	-2.7803	-3.9606	-3.1052	-0.203	1.4294	1.3184	0.3628	-2.7668	0.5035	0.7932	-3.2216	29.1024	3.6331
2.5773	2.0764	2.848	3.3136	0.8149	1.9194	2.3174	-0.804	-0.8122	-0.6362	-2.848	-4.0067	-3.1377	-0.1543	1.3509	1.2155	0.2951	-2.7722	0.3546	0.8284	-3.273	29.2486	3.7007
2.4879	1.9925	2.7722	3.2405	0.7716	1.8734	2.2741	-0.8555	-0.8474	-0.6768	-2.9265	-4.0527	-3.1728	-0.1435	1.2805	1.0775	0.2464	-2.7613	0.2382	0.8013	-3.3326	29.4138	3.763
2.4202	1.9113	2.718	3.1756	0.7255	1.8598	2.2118	-0.9096	-0.8636	-0.7093	-2.9536	-4.0798	-3.1891	-0.1083	1.1966	0.9123	0.1949	-2.7262	0.1164	0.8013	-3.3813	29.5979	3.8334
2.3526	1.8707	2.6937	3.1241	0.6443	1.8247	2.1495	-0.9638	-0.8609	-0.7309	-3.005	-4.1177	-3.208	-0.0975	1.1776	0.7743	0.1543	-2.7397	0.0135	0.8149	-3.4436	29.7684	3.893
2.3147	1.8192	2.6531	3.051	0.6064	1.8328	2.1143	-0.9935	-0.8717	-0.7607	-3.0429	-4.1637	-3.227	-0.0731	1.137	0.6687	0.1164	-2.737	-0.0812	0.8284	-3.4733	29.9309	3.9579
2.2822	1.7922	2.6395	2.9942	0.6118	1.8219	2.1116	-1.0017	-0.8555	-0.7688	-3.0618	-4.1312	-3.208	-0.0406	1.1343	0.5766	0.0596	-2.6937	-0.1381	0.8555	-3.4977	30.0743	4.0148
2.3065	1.7922	2.6558	2.9481	0.5929	1.8409	2.0954	-1.0206	-0.8582	-0.7716	-3.0916	-4.1447	-3.2297	-0.0217	1.2128	0.5279	0.0244	-2.6828	-0.1733	0.8988	-3.5383	30.1528	4.0933
2.3336	1.8111	2.6991	2.9427	0.6145	1.8869	2.0845	-1.0017	-0.8311	-0.7688	-3.0997	-4.1204	-3.2026	0.0081	1.267	0.509	-0.0298	-2.6314	-0.1868	0.9881	-3.5519	30.2368	4.1529
2.3742	1.8382	2.737	2.9346	0.6497	1.9384	2.09	-0.9854	-0.7716	-0.7472	-3.1025	-4.1122	-3.1945	0.0271	1.4077	0.5523	-0.0704	-2.6152	-0.1462	1.0504	-3.5735	30.2422	4.2178
2.45	1.9059	2.7965	2.94	0.6876	1.9708	2.1116	-0.9448	-0.7337	-0.7066	-3.0808	-4.0635	-3.1458	0.0487	1.5512	0.6199	-0.1056	-2.5421	-0.1083	1.1235	-3.5519	30.2151	4.2638
2.5475	1.9627	2.8751	2.9319	0.7255	2.0331	2.117	-0.934	-0.6958	-0.6876	-3.0835	-4.0446	-3.1377	0.046	1.7245	0.7228	-0.1164	-2.5204	-0.0785	1.1695	-3.5762	30.1664	4.3315
2.6125	2.0412	2.9373	2.9265	0.7959	2.0981	2.1522	-0.8961	-0.6389	-0.6579	-3.0727	-4.0148	-3.0835	0.046	1.914	0.823	-0.1245	-2.4608	-0.0406	1.2399	-3.5843	30.0987	4.364
2.7316	2.1252	3.0158	2.94	0.8419	2.1631	2.1603	-0.8744	-0.5902	-0.6227	-3.0591	-3.9471	-3.0321	0.0325	2.1062	0.9069	-0.1002	-2.4121	0.0325	1.3076	-3.5681	30.0418	4.4209
2.8344	2.201	3.0862	2.9481	0.8961	2.2199	2.2037	-0.8257	-0.555	-0.5875	-3.0564	-3.9119	-2.9969	0.0271	2.2713	1.0044	-0.0731	-2.3715	0.0812	1.3482	-3.5762	29.9525	4.4723
2.9536	2.312	3.2135	2.9806	0.9881	2.3092	2.2497	-0.7661	-0.49	-0.5577	-3.0023	-3.8334	-2.9644	0.0054	2.4554	1.0504	-0.0298	-2.3363	0.1408	1.3996	-3.5491	29.9065	4.5237
3.0564	2.4284	3.2865	2.9888	1.0314	2.3634	2.2741	-0.7147	-0.4277	-0.5144	-2.9806	-3.7874	-2.9454	-0.0379	2.6476	1.0883	0.0379	-2.3363	0.1706	1.4348	-3.5329	29.8523	4.5616
3.1647	2.5339	3.3786	3.0267	1.1154	2.4663	2.312	-0.6551	-0.3655	-0.4846	-2.9617	-3.7197	-2.9184	-0.0596	2.8155	1.1045	0.0975	-2.312	0.2572	1.4484	-3.5031	29.8063	4.5941
3.2459	2.6287	3.4842	3.051	1.1912	2.5177	2.3417	-0.6145	-0.2951	-0.4602	-2.9427	-3.6818	-2.9048	-0.0893	2.9563	1.0937	0.1733	-2.3363	0.333	1.4538	-3.4842	29.7874	4.6239
3.384	2.7424	3.5789	3.0727	1.2643	2.5881	2.3526	-0.5685	-0.2491	-0.4521	-2.8886	-3.652	-2.9075	-0.1543	3.0862	1.0558	0.268	-2.3796	0.4115	1.4348	-3.4517	29.7684	4.6564
3.4598	2.8534	3.6791	3.0889	1.3374	2.6612	2.3796	-0.5008	-0.1814	-0.4467	-2.8778	-3.6033	-2.9157	-0.1814	3.2107	0.999	0.3574	-2.4527	0.4602	1.3861	-3.43	29.7657	4.678
3.5762	2.9563	3.7793	3.1241	1.405	2.7478	2.3905	-0.4683	-0.1002	-0.4223	-2.8263	-3.5735	-2.9211	-0.2436	3.3326	0.9584	0.4575	-2.4933	0.5198	1.3726	-3.3948	29.7847	4.6889
3.6628	3.0727	3.8767	3.1539	1.4998	2.8155	2.404	-0.4142	-0.0569	-0.4169	-2.7938	-3.5329	-2.9454	-0.2978	3.4652	0.9123	0.5469	-2.5908	0.5766	1.3401	-3.3678	29.7901	4.7132
3.7441	3.1756	3.9417	3.1999	1.5756	2.8723	2.4202	-0.3817	0.0135	-0.4007	-2.7641	-3.4842	-2.9725	-0.3195	3.5383	0.8988	0.6172	-2.6774	0.6118	1.313	-3.3705	29.7955	4.7457
3.8496	3.2865	4.0419	3.2324	1.6324	2.9346	2.4636	-0.3574	0.0596	-0.3898	-2.7722	-3.4409	-2.9888	-0.3492	3.6683	0.8825	0.6687	-2.7749	0.6579	1.2832	-3.3515	29.809	4.7484
3.9011	3.338	4.1122	3.2649	1.7028	2.9915	2.4933	-0.2978	0.1164	-0.4007	-2.7478	-3.4381	-3.0131	-0.3628	3.7522	0.869	0.7093	-2.8453	0.666	1.2209	-3.3596	29.828	4.7539
3.9525	3.4273	4.161	3.2865	1.738	3.0429	2.5069	-0.3222	0.1543	-0.4142	-2.7505	-3.4354	-3.051	-0.3898	3.7928	0.8203	0.7499	-2.9536	0.6524	1.1614	-3.384	29.8605	4.7674
4.0012	3.4815	4.1962	3.3217	1.7678	3.0862	2.5231	-0.2761	0.2003	-0.379	-2.7478	-3.3921	-3.0781	-0.3953	3.8307	0.7959	0.7661	-3.0321	0.6443	1.1018	-3.4002	29.8984	4.7755
4.0419	3.514	4.2395	3.3461	1.7786	3.1268	2.5502	-0.2815	0.2491	-0.4196	-2.7559	-3.3867	-3.1052	-0.3953	3.8496	0.7255	0.7634	-3.1052	0.6227	1.0287	-3.43	29.9796	4.7945
4.0473	3.5248	4.2693	3.3759	1.7705	3.1349	2.5583	-0.2951	0.2707	-0.3925	-2.783	-3.3678	-3.116	-0.3817	3.8469	0.6416	0.7526	-3.181	0.582	0.9529	-3.4733	30.0933	4.8269
4.05	3.5573	4.2801	3.3759	1.7705	3.1593	2.5718	-0.3167	0.3113	-0.4007	-2.7884	-3.3705	-3.1241	-0.3925	3.828	0.5523	0.7526	-3.2541	0.5414	0.8825	-3.514	30.2259	4.8486
4.0148	3.5356	4.253	3.3759	1.7489	3.1647	2.5854	-0.3438	0.314	-0.4142	-2.8074	-3.3678	-3.1458	-0.3817	3.7711	0.4304	0.7309	-3.3055	0.4927	0.7743	-3.5546	30.3802	4.8838
3.9877	3.4896	4.2314	3.3515	1.7001	3.1322	2.561	-0.4034	0.2978	-0.4115	-2.8751	-3.3867	-3.1539	-0.3709	3.7278	0.3763	0.7337	-3.3786	0.4656	0.6687	-3.6168	30.5183	4.9325
3.9444	3.4625	4.2097	3.3515	1.6379	3.1295	2.5773	-0.4602	0.3167	-0.4223	-2.8913	-3.3921	-3.162	-0.3655	3.6899	0.4142	0.712	-3.4327	0.4629	0.5631	-3.6439	30.651	4.9704
3.8984	3.4138	4.1637	3.3082	1.5648	3.1079	2.58	-0.5252	0.2815	-0.4332	-2.9292	-3.4084	-3.1864	-0.3519	3.6385	0.4656	0.7039	-3.5302	0.4521	0.4386	-3.6872	30.7593	5.0164
3.8632	3.3651	4.1366	3.3028	1.5242	3.0808	2.5935	-0.5441	0.3113	-0.398	-2.9563	-3.4002	-3.208	-0.3438	3.6385	0.5848	0.6633	-3.5843	0.49	0.3438	-3.6818	30.8432	5.0787
3.8605	3.3299	4.1122	3.3001	1.4835	3.0456	2.6043	-0.582	0.2815	-0.4034	-2.9671	-3.3921	-3.208	-0.333	3.6195	0.7661	0.6227	-3.6737	0.5496	0.2301	-3.698	30.9163	5.1302
3.8117	3.2649	4.0743	3.2541	1.3969	3.0267	2.5881	-0.6551	0.2409	-0.4332	-3.0131	-3.4327	-3.2351	-0.3005	3.6385	0.9935	0.582	-3.7116	0.5793	0.1137	-3.7414	30.9731	5.1653
3.7793	3.2189	4.0581	3.2703	1.3428	2.9888	2.5935	-0.6849	0.2409	-0.4196	-3.0321	-3.4517	-3.2568	-0.2761	3.6466	1.2399	0.5252	-3.7982	0.6335	0.0027	-3.7468	31.0056	5.2195
3.7657	3.162	4.0148	3.2486	1.2886	2.959	2.5908	-0.7309	0.2166	-0.4467	-3.0727	-3.4625	-3.2893	-0.2464	3.6926	1.5242	0.4629	-3.8821	0.6768	-0.0839	-3.7684	31.0543	5.2736
3.7576	3.1485	4.031	3.2676	1.2372	2.9509	2.626	-0.7824	0.2139	-0.444	-3.0754	-3.4625	-3.2947	-0.1922	3.7684	1.8111	0.3709	-3.9227	0.7174	-0.1543	-3.782	31.0733	5.3224
3.7035	3.1106	3.9688	3.2649	1.1533	2.9319	2.5935	-0.8501	0.1678	-0.4629	-3.1404	-3.5031	-3.3434	-0.1651	3.7874	2.0737	0.3086	-3.9606	0.7174	-0.2085	-3.8199	31.1193	5.3928
3.7035	3.0564	3.9688	3.2568	1.11	2.894	2.607	-0.8934	0.1597	-0.4548	-3.1593	-3.5194	-3.3407	-0.1083	3.8172	2.358	0.2003	-3.9769	0.6985	-0.2409	-3.8388	31.1599	5.4604
3.6926	3.005	3.9796	3.2811	1.0721	2.8751	2.607	-0.9448	0.157	-0.4386	-3.2053	-3.5302	-3.3136	-0.0596	3.8253	2.6314	0.1083	-3.9796	0.6281	-0.2409	-3.8794	31.2195	5.5416
3.7116	3.0212	3.9877	3.3109	1.0558	2.913	2.6476	-0.9854	0.1651	-0.425	-3.2297	-3.5194	-3.3028	0.0162	3.8199	2.829	-0.0325	-3.9606	0.5848	-0.203	-3.8984	31.3169	5.6364
3.6737	2.9888	3.9796	3.3569	0.9746	2.913	2.6828	-1.0233	0.1435	-0.4223	-3.2514	-3.5491	-3.2595	0.0785	3.7332	2.9996	-0.157	-3.893	0.5225	-0.1814	-3.9336	31.409	5.723
3.6737	2.9888	4.0067	3.3678	0.98	2.9211	2.6774	-1.0287	0.1462	-0.4061	-3.2811	-3.5654	-3.2568	0.1354	3.652	3.1404	-0.2734	-3.8524	0.4765	-0.1624	-3.9606	31.5146	5.8286
3.698	2.9671	4.0419	3.4327	0.9638	2.9536	2.7262	-1.0585	0.1543	-0.4007	-3.3001	-3.5681	-3.2135	0.2003	3.541	3.2053	-0.4088	-3.7657	0.3953	-0.1002	-4.0094	31.6391	5.9423
3.7197	2.959	4.0635	3.449	0.9529	2.986	2.7559	-1.0775	0.157	-0.3601	-3.3217	-3.5573	-3.181	0.2572	3.3921	3.2432	-0.5225	-3.7143	0.333	-0.046	-4.0148	31.7663	6.0668
3.7224	2.9698	4.0825	3.4869	0.9502	2.9915	2.7668	-1.0883	0.1543	-0.3384	-3.3272	-3.606	-3.1728	0.3032	3.2486	3.181	-0.601	-3.6574	0.2328	0.0271	-4.0689	31.8638	6.1778
3.7495	2.9779	4.1095	3.4842	0.934	2.9969	2.7532	-1.1289	0.1191	-0.3817	-3.3705	-3.6114	-3.1593	0.3167	3.1052	3.0889	-0.647	-3.6087	0.1516	0.0541	-4.0987	31.9396	6.2726
3.7576	2.986	4.1393	3.5302	0.9529	3.0294	2.7668	-1.156	0.1218	-0.3682	-3.384	-3.6277	-3.1268	0.333	2.9644	2.9725	-0.6795	-3.5546	0.0866	0.1354	-4.096	32.0208	6.3673
3.8145	2.9806	4.1691	3.541	0.9394	3.0321	2.7424	-1.1641	0.1029	-0.4061	-3.3948	-3.6547	-3.1728	0.3384	2.8155	2.7641	-0.6768	-3.5275	0.0271	0.1814	-4.1068	32.075	6.4486
3.8361	3.0348	4.1908	3.5383	0.9881	3.0564	2.7397	-1.1397	0.1218	-0.4034	-3.3867	-3.671	-3.1512	0.3276	2.7126	2.6016	-0.6633	-3.5194	-0.0027	0.2139	-4.1231	32.1156	6.5189
3.8794	3.0429	4.2124	3.5464	0.9935	3.0727	2.7262	-1.1695	0.1029	-0.4548	-3.384	-3.7089	-3.1864	0.3086	2.5664	2.3607	-0.6199	-3.5248	-0.0487	0.2599	-4.1231	32.1291	6.5893
3.9146	3.0781	4.253	3.5437	1.0071	3.0916	2.6937	-1.1614	0.092	-0.4738	-3.4138	-3.7278	-3.1918	0.2897	2.4094	2.1522	-0.5712	-3.5194	-0.0839	0.2761	-4.1285	32.1291	6.6191
3.9498	3.1052	4.2611	3.5302	1.0179	3.0943	2.6666	-1.1641	0.0812	-0.5171	-3.403	-3.7441	-3.2351	0.2464	2.2334	1.9357	-0.5117	-3.5275	-0.0866	0.3005	-4.1095	32.1237	6.6706
3.9742	3.1133	4.2963	3.5167	1.0044	3.051	2.6341	-1.1885	0.0569	-0.555	-3.4111	-3.7603	-3.2676	0.2085	2.0737	1.711	-0.4413	-3.5519	-0.1299	0.3032	-4.1393	32.0993	6.7139
3.9904	3.1052	4.2747	3.5031	1.0179	3.051	2.5691	-1.183	0.0433	-0.6064	-3.4111	-3.8145	-3.2947	0.1787	1.9248	1.5079	-0.3709	-3.5789	-0.1462	0.314	-4.1745	32.0777	6.7464
3.9796	3.097	4.2503	3.4571	0.9881	3.0456	2.5123	-1.1966	0.0217	-0.647	-3.4571	-3.8415	-3.3272	0.1381	1.7895	1.2995	-0.2924	-3.5843	-0.1733	0.3195	-4.1962	32.0425	6.787
4.0067	3.1079	4.2693	3.4544	1.0369	3.0402	2.469	-1.183	0.0379	-0.6551	-3.4381	-3.8578	-3.3542	0.1083	1.6974	1.1181	-0.2436	-3.6114	-0.203	0.3628	-4.1935	32.0154	6.8357
4.0067	3.1349	4.2828	3.4436	1.0558	3.0808	2.469	-1.1641	0.0325	-0.6741	-3.4381	-3.8307	-3.3461	0.0948	1.6568	0.9665	-0.2085	-3.5816	-0.2301	0.4142	-4.1908	31.9856	6.8709
4.0067	3.1295	4.272	3.4544	1.0287	3.051	2.4311	-1.1695	0.0406	-0.7012	-3.4273	-3.8496	-3.3542	0.0677	1.6514	0.8257	-0.1597	-3.5654	-0.222	0.4629	-4.1826	31.964	6.925
4.0012	3.1214	4.2638	3.449	1.0639	3.0483	2.4419	-1.1397	0.0812	-0.693	-3.3921	-3.7928	-3.3272	0.0677	1.7082	0.7364	-0.1516	-3.5437	-0.1949	0.5171	-4.1745	31.9342	6.9711
4.0094	3.1485	4.272	3.4652	1.0856	3.0943	2.4229	-1.091	0.1218	-0.6768	-3.3596	-3.7549	-3.2974	0.0487	1.8192	0.6795	-0.1164	-3.5167	-0.1922	0.5523	-4.1745	31.9125	7.0252
3.9931	3.1485	4.3045	3.5058	1.091	3.1268	2.4392	-1.045	0.1787	-0.6362	-3.2865	-3.698	-3.2243	0.0379	1.9573	0.6687	-0.0948	-3.4544	-0.1408	0.6064	-4.1122	31.899	7.0685
3.9904	3.1756	4.3261	3.5248	1.1641	3.162	2.4906	-0.9963	0.2436	-0.5766	-3.2107	-3.6195	-3.1647	0.0541	2.1252	0.7093	-0.1164	-3.4057	-0.0623	0.6687	-4.0554	31.8909	7.1037
4.0121	3.181	4.3613	3.5681	1.1722	3.2053	2.515	-0.9177	0.2978	-0.5306	-3.162	-3.5519	-3.097	0.0433	2.3336	0.7526	-0.092	-3.3542	-0.0108	0.7012	-3.9958	31.9098	7.166
4.0337	3.208	4.3938	3.6168	1.2182	3.2838	2.5367	-0.8636	0.3898	-0.4765	-3.0754	-3.4517	-3.0294	0.046	2.6097	0.869	-0.1056	-3.3109	0.1056	0.7228	-3.92	31.9261	7.212
4.05	3.2405	4.4479	3.6683	1.2534	3.3434	2.6016	-0.7661	0.5062	-0.3871	-2.9752	-3.3596	-2.9509	0.046	2.8344	0.9638	-0.1137	-3.292	0.2328	0.7743	-3.8632	31.9369	7.2607
4.0879	3.2811	4.4967	3.7495	1.3184	3.4246	2.6422	-0.6876	0.5875	-0.314	-2.8669	-3.2676	-2.8778	0.0541	3.0997	1.0612	-0.1272	-3.2757	0.3384	0.8013	-3.7955	31.9613	7.2905
